T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1325.0	0.60435	0.39565	7.70719	7.60147	-2.48189	22.53199	29.25905	1.33821	0.74727	14.22168	130.58928	5.02704	0.41452	9.27136	6922.40297	0.84132	0.0011268	1816.83588	42020.814	181.2752	8755.995
1320.0	0.64723	0.35277	7.71989	7.58901	-2.64173	22.16002	29.35698	1.32957	0.75212	18.88442	130.8916	6.70532	0.40817	9.35756	9694.37021	0.83096	8.02091E-4	1815.70404	41228.136	158.5356	9349.422
1315.0	0.68392	0.31608	7.73116	7.57807	-2.78212	21.84122	29.43261	1.32199	0.75643	23.74658	131.19112	8.46467	0.40269	9.44427	12876.50926	0.82075	6.01977E-4	1814.69887	40527.233	140.1806	9851.526
1310.0	0.71551	0.28449	7.74123	7.56828	-2.90769	21.56285	29.48911	1.3153	0.76028	28.67381	131.48791	10.25587	0.39792	9.53155	16443.8804	0.81067	4.69899E-4	1813.81931	39901.085	125.2296	10279.325
1309.12	0.72048	0.27952	7.74286	7.5667	-2.92793	21.51896	29.49682	1.31423	0.7609	29.51827	131.54062	10.5636	0.39717	9.54696	17097.69993	0.80891	4.5168E-4	1813.67577	39799.392	 	10346.275
1305.0	0.76636	0.23364	7.75634	7.55364	-3.09556	21.10128	29.61212	1.3057	0.76587	38.25701	131.98878	13.76058	0.39009	9.69651	23152.51758	0.79436	3.32688E-4	1812.18275	38977.974	184.6222	11004.533
1300.0	0.81015	0.18985	7.76967	7.54077	-3.26065	20.70254	29.70949	1.2973	0.77083	48.38441	132.44757	17.48927	0.38326	9.88103	30964.71224	0.77706	2.47965E-4	1810.51564	38161.057	163.3834	11623.993
1295.0	0.84381	0.15619	7.78044	7.53037	-3.39402	20.39355	29.76895	1.2906	0.77484	57.54141	132.84819	20.87962	0.37793	10.06868	39028.0729	0.76015	1.96109E-4	1809.00095	37494.812	133.249	12093.223
1290.0	0.87013	0.12987	7.78938	7.52177	-3.50435	20.14983	29.79998	1.28514	0.77812	65.64221	133.21329	23.89231	0.37371	10.25929	47264.68199	0.74365	1.61418E-4	1807.63766	36936.586	111.6452	12454.875
1285.0	0.89103	0.10897	7.79696	7.51449	-3.59782	19.95394	29.80958	1.28062	0.78087	72.73899	133.55617	26.54114	0.37031	10.45268	55672.19798	0.72756	1.36602E-4	1806.42273	36457.349	95.8474	12737.974
1280.0	0.90785	0.0921473	7.80353	7.50818	-3.67874	19.79368	29.8027	1.2768	0.78321	78.9297	133.88516	28.85864	0.36752	10.64879	64279.99753	0.71187	1.1793E-4	1805.35211	36036.932	84.0834	12962.69
1275.0	0.92157	0.0784328	7.80934	7.5026	-3.75024	19.66015	29.78296	1.27354	0.78522	84.32778	134.20523	30.88444	0.36521	10.84768	73137.97892	0.69657	1.03313E-4	1804.42118	35661.048	75.1768	13143.306
1270.0	0.93288	0.0671189	7.81456	7.4976	-3.81439	19.54751	29.7532	1.27069	0.78697	89.04996	134.52002	32.6603	0.36328	11.04939	82313.24036	0.68164	9.15009E-5	1803.62322	35319.403	68.329	13290.114
1265.0	0.94231	0.0576889	7.81932	7.49305	-3.87279	19.45118	29.71545	1.26818	0.78853	93.19627	134.83162	34.22239	0.36163	11.25392	91873.49702	0.66709	8.17138E-5	1802.95192	35004.454	62.9898	13410.654
1260.0	0.95025	0.0497525	7.82372	7.48885	-3.92666	19.36774	29.67128	1.26594	0.78992	96.8555	135.14114	35.60314	0.36021	11.46139	101891.8681	0.65288	7.34399E-5	1802.40084	34710.597	58.7714	13510.53
1255.0	0.95699	0.0430141	7.82782	7.48493	-3.97698	19.29437	29.62188	1.26392	0.79119	100.10247	135.44922	36.83004	0.35898	11.67195	112443.3699	0.63901	6.63314E-5	1801.96433	34433.606	55.3982	13593.963
1250.0	0.96275	0.0372475	7.8317	7.48124	-4.02432	19.22941	29.56822	1.26207	0.79235	103.00034	135.7567	37.92637	0.3579	11.88566	123607.329	0.62547	6.0143E-5	1801.63514	34170.257	52.6698	13664.177
1245.0	0.96773	0.0322739	7.83538	7.47774	-4.06922	19.17136	29.51103	1.26037	0.79342	105.60147	136.06381	38.91152	0.35694	12.10269	135464.8345	0.61224	5.46984E-5	1801.40712	33918.058	50.4398	13723.659
1240.0	0.97204	0.0279564	7.83891	7.47439	-4.11214	19.11889	29.45089	1.25878	0.79442	107.94933	136.37059	39.80166	0.35609	12.32316	148100.6052	0.5993	4.98668E-5	1801.27511	33675.066	48.5984	13774.354
1235.0	0.97582	0.0241841	7.84231	7.47118	-4.15341	19.07105	29.38828	1.25729	0.79536	110.08185	136.67709	40.61092	0.35532	12.54726	161606.601	0.58665	4.55483E-5	1801.23391	33439.745	47.0642	13817.793
1230.0	0.97913	0.0208691	7.8456	7.46807	-4.19323	19.02733	29.32356	1.25589	0.79625	112.02861	136.9834	41.35032	0.35463	12.77513	176077.8502	0.57428	4.16662E-5	1801.27715	33210.873	45.7744	13855.195
1225.0	0.98206	0.0179395	7.84879	7.46506	-4.23188	18.98682	29.25705	1.25456	0.79709	113.81505	137.28946	42.02938	0.35399	13.00694	191615.6769	0.56217	3.81602E-5	1801.40168	32987.469	44.6808	13887.541
1220.0	0.98466	0.0153389	7.85191	7.46213	-4.26947	18.9493	29.18903	1.25329	0.7979	115.46314	137.59542	42.65632	0.35341	13.24281	208331.4757	0.55031	3.49812E-5	1801.60091	32768.738	43.7462	13915.624
1219.29	0.985	0.0149973	7.85235	7.46172	-4.27475	18.94418	29.17919	1.25311	0.79802	115.68531	137.63899	42.74087	0.35333	13.27681	210812.0717	0.54864	3.45531E-5	1801.63424	32737.965	 	13919.254
1215.0	0.98799	0.0120072	7.85541	7.45907	-4.30871	18.90629	29.12336	1.2519	0.79878	117.52179	137.95792	43.43919	0.35272	13.38359	227242.3372	0.5427	3.19628E-5	1801.44085	32536.597	46.4282	13957.523
1212.72	0.98938	0.0106152	7.85699	7.45771	-4.32614	18.88804	29.09285	1.2513	0.79917	118.40592	138.12439	43.77557	0.35242	13.44163	236340.0376	0.53953	3.06853E-5	1801.37688	32432.398	 	13975.038
1210.0	0.99225	0.00774818	7.85933	7.45571	-4.3518	18.85085	29.05864	1.25048	0.79969	120.09245	138.34466	44.41736	0.35186	13.44598	248951.8538	0.53837	2.90775E-5	1800.68583	32287.633	49.7928	14016.651
1205.0	0.99662	0.00337987	7.8634	7.45224	-4.39641	18.79014	28.99377	1.24905	0.80061	122.76849	138.73309	45.43655	0.35099	13.45776	273018.8583	0.53608	2.64249E-5	1799.589	32035.75	50.3766	14079.1
1200.0	1.0	0.0	7.86723	7.44898	-4.43819	18.73788	28.92654	1.24772	0.80146	124.96569	139.10344	46.27425	0.35027	 	298339.654	 	2.41003E-5	 	31799.559	47.2382	14126.257
1195.0	1.0	0.0	7.86979	7.44657	-4.46912	18.71966	28.84738	1.2469	0.80199	125.3796	139.4115	46.43316	0.35011	 	321595.1852	 	2.22817E-5	 	31618.11146	36.28951	 
1193.82	1.0	0.0	7.87039	7.446	-4.4764	18.71536	28.82874	1.2467	0.80212	125.47677	139.48356	46.47048	0.35007	 	327349.7221	 	2.18724E-5	 	31575.22658	 	 
1190.0	1.0	0.0	7.87233	7.44416	-4.5	18.70145	28.76826	1.24607	0.80253	125.79823	139.72232	46.59392	0.34994	 	346992.6782	 	2.05805E-5	 	31434.02242	36.81781	 
1185.0	1.0	0.0	7.87488	7.44176	-4.53083	18.68323	28.68917	1.24523	0.80306	126.21788	140.03319	46.75511	0.34978	 	374635.6855	 	1.89968E-5	 	31249.69299	36.86589	 
1180.0	1.0	0.0	7.87741	7.43936	-4.5616	18.66505	28.61007	1.24439	0.8036	126.63672	140.34259	46.91604	0.34961	 	404689.4109	 	1.75257E-5	 	31065.71462	36.79567	 
1175.0	1.0	0.0	7.87995	7.43697	-4.59231	18.6469	28.53097	1.24355	0.80415	127.05477	140.65054	47.07671	0.34944	 	437381.8889	 	1.61599E-5	 	30882.08608	36.72571	 
1170.0	1.0	0.0	7.88248	7.43458	-4.62296	18.62879	28.45186	1.2427	0.8047	127.47202	140.95702	47.23713	0.34928	 	472964.3788	 	1.48926E-5	 	30698.80613	36.65599	 
1165.0	1.0	0.0	7.88501	7.43219	-4.65354	18.61073	28.37275	1.24185	0.80525	127.88848	141.26206	47.39728	0.34911	 	511713.8864	 	1.37171E-5	 	30515.87352	36.58652	 
1160.0	1.0	0.0	7.88754	7.42981	-4.68407	18.5927	28.29363	1.24099	0.80581	128.30414	141.56566	47.55717	0.34895	 	553936.0079	 	1.26275E-5	 	30333.28702	36.5173	 
1155.0	1.0	0.0	7.89006	7.42744	-4.71453	18.57471	28.2145	1.24013	0.80637	128.719	141.86782	47.71681	0.34878	 	599968.0648	 	1.1618E-5	 	30151.04537	36.44833	 
1150.0	1.0	0.0	7.89258	7.42507	-4.74494	18.55677	28.13537	1.23926	0.80693	129.13307	142.16854	47.87618	0.34862	 	650182.6387	 	1.06832E-5	 	29969.14734	36.37961	 
1145.0	1.0	0.0	7.89509	7.4227	-4.77528	18.53887	28.05623	1.23839	0.8075	129.54635	142.46784	48.03529	0.34845	 	704991.5459	 	9.81804E-6	 	29787.5917	36.31113	 
1140.0	1.0	0.0	7.8976	7.42034	-4.80556	18.52101	27.97709	1.23752	0.80807	129.95883	142.76571	48.19415	0.34828	 	764850.1762	 	9.01776E-6	 	29606.3772	36.2429	 
1135.0	1.0	0.0	7.90011	7.41799	-4.83579	18.5032	27.89794	1.23664	0.80864	130.37052	143.06217	48.35275	0.34812	 	830262.5115	 	8.2779E-6	 	29425.5026	36.17492	 
1130.0	1.0	0.0	7.90262	7.41564	-4.86595	18.48543	27.81879	1.23575	0.80922	130.78141	143.35721	48.51108	0.34795	 	901786.6113	 	7.59429E-6	 	29244.96665	36.10719	 
1125.0	1.0	0.0	7.90512	7.41329	-4.89605	18.4677	27.73963	1.23486	0.80981	131.19152	143.65085	48.66916	0.34779	 	980040.8642	 	6.963E-6	 	29064.76814	36.0397	 
1120.0	1.0	0.0	7.90761	7.41095	-4.92608	18.45002	27.66047	1.23397	0.81039	131.60083	143.94309	48.82698	0.34762	 	1065710.938	 	6.38036E-6	 	28884.90581	35.97247	 
1115.0	1.0	0.0	7.91011	7.40861	-4.95606	18.43239	27.5813	1.23307	0.81098	132.00936	144.23393	48.98455	0.34746	 	1159557.577	 	5.84293E-6	 	28705.37843	35.90548	 
1110.0	1.0	0.0	7.9126	7.40628	-4.98598	18.4148	27.50212	1.23217	0.81158	132.41709	144.52339	49.14185	0.34729	 	1262425.444	 	5.34749E-6	 	28526.18476	35.83873	 
1105.0	1.0	0.0	7.91509	7.40395	-5.01583	18.39726	27.42294	1.23126	0.81218	132.82404	144.81145	49.2989	0.34713	 	1375252.933	 	4.89103E-6	 	28347.32357	35.77224	 
1100.0	1.0	0.0	7.91757	7.40163	-5.04563	18.37977	27.34376	1.23034	0.81278	133.2302	145.09814	49.45569	0.34697	 	1499083.389	 	4.47073E-6	 	28168.79368	35.70598	 
1095.0	1.0	0.0	7.92005	7.39931	-5.07536	18.36233	27.26457	1.22942	0.81339	133.63557	145.38346	49.61222	0.3468	 	1635077.702	 	4.08397E-6	 	27990.59373	35.63999	 
1090.0	1.0	0.0	7.92253	7.397	-5.10503	18.34494	27.18537	1.2285	0.814	134.04016	145.66741	49.76849	0.34664	 	1784528.094	 	3.72827E-6	 	27812.72259	35.57423	 
1085.0	1.0	0.0	7.925	7.39469	-5.13464	18.3276	27.10617	1.22757	0.81462	134.44396	145.94999	49.92451	0.34647	 	1948874.392	 	3.40134E-6	 	27635.17908	35.5087	 
1082.5	1.0	0.0	7.92623	7.39354	-5.14943	18.3189	27.06658	1.2271	0.81493	134.64545	146.09066	50.00238	0.34639	 	2037073.375	 	3.24809E-6	 	27546.58378	 	 
1080.0	1.0	0.0	7.92794	7.39195	-5.16984	18.29038	27.03771	1.22615	0.81556	134.87493	146.23477	50.0917	0.34628	 	2129739.615	 	3.10103E-6	 	27444.92599	38.05062	 
1077.92	1.0	0.0	7.92936	7.39062	-5.18684	18.26648	27.01419	1.22533	0.81611	135.0656	146.35411	50.16593	0.34619	 	2210274.53	 	2.98345E-6	 	27360.30078	 	 
1075.0	1.0	0.0	7.93082	7.38926	-5.20432	18.25537	26.96851	1.22475	0.81649	135.30313	146.51867	50.25779	0.34609	 	2329125.762	 	2.82509E-6	 	27255.90739	37.80372	 
1070.0	1.0	0.0	7.93332	7.38693	-5.23419	18.23644	26.89026	1.22376	0.81715	135.70908	146.79929	50.41482	0.34592	 	2548989.613	 	2.57184E-6	 	27077.46142	35.68919	 
1065.0	1.0	0.0	7.93582	7.38461	-5.26397	18.21762	26.81196	1.22276	0.81782	136.11401	147.07842	50.5715	0.34576	 	2791429.491	 	2.33973E-6	 	26899.42444	35.6074	 
1060.0	1.0	0.0	7.93831	7.38229	-5.29367	18.19892	26.73361	1.22176	0.81849	136.51792	147.35608	50.72783	0.34559	 	3058948.994	 	2.12713E-6	 	26721.79213	35.52646	 
1055.0	1.0	0.0	7.94079	7.37999	-5.32329	18.18033	26.65521	1.22076	0.81916	136.92081	147.63226	50.88382	0.34543	 	3354349.564	 	1.93253E-6	 	26544.56028	35.44637	 
1050.94	1.0	0.0	7.9428	7.37811	-5.3473	18.16533	26.59147	1.21994	0.81971	137.24752	147.85567	51.01034	0.34529	 	3617133.272	 	1.78665E-6	 	26400.80663	 	 
1050.0	1.0	0.0	7.94327	7.37769	-5.3528	18.16195	26.57678	1.21976	0.81984	137.32277	147.90712	51.03948	0.34526	 	3680790.04	 	1.75451E-6	 	26367.68463	35.37513	 
1045.0	1.0	0.0	7.94573	7.3754	-5.38216	18.14395	26.49831	1.21874	0.82052	137.72401	148.18101	51.19491	0.34509	 	4041849.843	 	1.59174E-6	 	26191.03549	35.32983	 
1040.0	1.0	0.0	7.94819	7.37311	-5.41145	18.12604	26.4198	1.21773	0.8212	138.12426	148.45343	51.34999	0.34493	 	4441402.32	 	1.44305E-6	 	26014.78687	35.24972	 
1035.0	1.0	0.0	7.95065	7.37084	-5.44066	18.10822	26.34125	1.21671	0.82189	138.5235	148.72438	51.50473	0.34476	 	4883875.928	 	1.30731E-6	 	25838.93416	35.17054	 
1030.0	1.0	0.0	7.9531	7.36857	-5.4698	18.09049	26.26266	1.21569	0.82258	138.92176	148.99388	51.65913	0.3446	 	5374245.827	 	1.18349E-6	 	25663.47287	35.09226	 
1025.0	1.0	0.0	7.95554	7.3663	-5.49887	18.07285	26.18404	1.21466	0.82328	139.31904	149.26195	51.81321	0.34444	 	5918105.26	 	1.0706E-6	 	25488.39858	35.01486	 
1020.0	1.0	0.0	7.95798	7.36404	-5.52786	18.05531	26.10537	1.21363	0.82398	139.71535	149.52859	51.96695	0.34427	 	6521748.26	 	9.67769E-7	 	25313.70698	34.93832	 
1015.0	1.0	0.0	7.96042	7.36179	-5.55678	18.03787	26.02667	1.21259	0.82468	140.11071	149.79381	52.12037	0.34411	 	7192262.3	 	8.74153E-7	 	25139.39383	34.86263	 
1010.0	1.0	0.0	7.96285	7.35954	-5.58564	18.02051	25.94794	1.21155	0.82539	140.50512	150.05763	52.27346	0.34394	 	7937636.231	 	7.88993E-7	 	24965.45497	34.78777	 
1005.0	1.0	0.0	7.96528	7.35729	-5.61442	18.00325	25.86917	1.2105	0.8261	140.89859	150.32005	52.42624	0.34378	 	8766881.419	 	7.11579E-7	 	24791.88639	34.71372	 
1000.0	1.0	0.0	7.96771	7.35506	-5.64312	17.98608	25.79036	1.20945	0.82682	141.29113	150.5811	52.5787	0.34362	 	9690171.601	 	6.41261E-7	 	24618.6841	34.64046	 
997.24	1.0	0.0	7.96904	7.35382	-5.65892	17.97666	25.74692	1.20887	0.82722	141.50706	150.72437	52.66259	0.34353	 	1.024331369E7	 	6.0532E-7	 	24523.38668	 	 
995.0	1.0	0.0	7.97094	7.35207	-5.68142	17.93199	25.68649	1.20957	0.82674	141.83012	150.91769	52.78895	0.34337	 	1.076940848E7	 	5.74732E-7	 	24399.83613	43.76959	 
990.0	1.0	0.0	7.97513	7.34821	-5.73095	17.83403	25.55431	1.21104	0.82574	142.53802	151.34082	53.06593	0.34303	 	1.204643079E7	 	5.1178E-7	 	24127.55954	54.45532	 
985.0	1.0	0.0	7.97925	7.34441	-5.77969	17.73813	25.42564	1.21235	0.82485	143.23039	151.75404	53.33692	0.34269	 	1.34840637E7	 	4.55406E-7	 	23859.23828	53.66425	 
980.0	1.0	0.0	7.98332	7.34067	-5.82766	17.64421	25.30009	1.21352	0.82405	143.90801	152.15789	53.60222	0.34237	 	1.510372315E7	 	4.04954E-7	 	23594.72548	52.90256	 
975.0	1.0	0.0	7.98732	7.33699	-5.87489	17.55221	25.17742	1.21457	0.82334	144.57162	152.55285	53.86211	0.34205	 	1.692985292E7	 	3.59832E-7	 	23333.88006	52.16908	 
970.0	1.0	0.0	7.99127	7.33336	-5.92141	17.46204	25.05748	1.21549	0.82271	145.22191	152.9394	54.11687	0.34174	 	1.899037563E7	 	3.19504E-7	 	23076.5665	51.46271	 
965.0	1.0	0.0	7.99517	7.32979	-5.96723	17.37364	24.93952	1.21633	0.82215	145.85956	153.31796	54.36674	0.34144	 	2.13172188E7	 	2.83485E-7	 	22822.65469	50.78236	 
960.0	1.0	0.0	7.99901	7.32627	-6.01239	17.28695	24.82455	1.21703	0.82167	146.48518	153.68893	54.61197	0.34115	 	2.394692254E7	 	2.51335E-7	 	22572.01964	50.12701	 
955.0	1.0	0.0	8.0028	7.3228	-6.05691	17.20189	24.71187	1.21762	0.82127	147.09935	154.05268	54.85278	0.34086	 	2.692134371E7	 	2.2266E-7	 	22324.54137	49.49565	 
950.0	1.0	0.0	8.00654	7.31938	-6.1008	17.11841	24.60135	1.21811	0.82094	147.70262	154.40958	55.08937	0.34057	 	3.028847806E7	 	1.97101E-7	 	22080.10469	48.88734	 
945.0	1.0	0.0	8.01023	7.316	-6.1441	17.03644	24.49287	1.2185	0.82068	148.29552	154.75993	55.32197	0.3403	 	3.410341016E7	 	1.74337E-7	 	21838.59903	48.30113	 
940.0	1.0	0.0	8.01388	7.31267	-6.18682	16.95593	24.38632	1.21881	0.82048	148.87853	155.10405	55.55074	0.34002	 	3.842942359E7	 	1.54077E-7	 	21599.91834	47.73614	 
935.0	1.0	0.0	8.01749	7.30939	-6.22898	16.87682	24.2816	1.21902	0.82033	149.45212	155.44223	55.77587	0.33976	 	4.333929477E7	 	1.36059E-7	 	21363.96082	47.1915	 
930.0	1.0	0.0	8.02105	7.30614	-6.2706	16.79905	24.17861	1.21914	0.82025	150.01673	155.77473	55.99754	0.33949	 	4.891679798E7	 	1.20046E-7	 	21130.62883	46.6664	 
925.0	1.0	0.0	8.02456	7.30294	-6.3117	16.72257	24.07725	1.21919	0.82022	150.57276	156.1018	56.21589	0.33924	 	5.525846497E7	 	1.05828E-7	 	20899.82877	46.16001	 
920.0	1.0	0.0	8.02804	7.29978	-6.35229	16.64733	23.97745	1.21915	0.82024	151.12062	156.42368	56.43109	0.33898	 	6.247564727E7	 	9.32118E-8	 	20671.47086	45.67158	 
915.0	1.0	0.0	8.03148	7.29665	-6.3924	16.57328	23.8791	1.21904	0.82031	151.66066	156.7406	56.64327	0.33873	 	7.069692004E7	 	8.20271E-8	 	20445.46902	45.20037	 
910.0	1.0	0.0	8.03488	7.29356	-6.43204	16.50037	23.78215	1.21886	0.82044	152.19324	157.05275	56.85258	0.33849	 	8.007090249E7	 	7.21193E-8	 	20221.74077	44.74565	 
905.0	1.0	0.0	8.03825	7.29051	-6.47122	16.42857	23.6865	1.21861	0.82061	152.7187	157.36035	57.05913	0.33825	 	9.076957179E7	 	6.33501E-8	 	20000.20698	44.30676	 
900.0	1.0	0.0	8.04158	7.28749	-6.50996	16.35781	23.59211	1.2183	0.82082	153.23732	157.66356	57.26305	0.33801	 	1.029921467E8	 	5.55951E-8	 	19780.7919	43.88302	 
895.0	1.0	0.0	8.04488	7.2845	-6.54827	16.28806	23.49889	1.21792	0.82107	153.74943	157.96257	57.46445	0.33778	 	1.169696582E8	 	4.8743E-8	 	19563.42286	43.47381	 
890.0	1.0	0.0	8.04814	7.28155	-6.58617	16.21928	23.40679	1.21747	0.82137	154.25528	158.25753	57.66345	0.33755	 	1.329703236E8	 	4.26941E-8	 	19348.03025	43.07852	 
885.0	1.0	0.0	8.05137	7.27862	-6.62367	16.15143	23.31575	1.21697	0.82171	154.75515	158.54861	57.86014	0.33732	 	1.513059006E8	 	3.7359E-8	 	19134.54733	42.69658	 
880.0	1.0	0.0	8.05458	7.27573	-6.66079	16.08446	23.22573	1.21642	0.82209	155.24929	158.83595	58.05462	0.3371	 	1.723391294E8	 	3.26579E-8	 	18922.91018	42.32743	 
875.0	1.0	0.0	8.05775	7.27287	-6.69752	16.01835	23.13665	1.21581	0.8225	155.73792	159.11967	58.24698	0.33688	 	1.964926264E8	 	2.85193E-8	 	18713.05696	41.97064	 
870.0	1.0	0.0	8.06089	7.27003	-6.7339	15.95305	23.04848	1.21514	0.82295	156.22128	159.39992	58.43732	0.33666	 	2.242592923E8	 	2.48794E-8	 	18504.92959	41.62548	 
865.0	1.0	0.0	8.06401	7.26722	-6.76993	15.88854	22.96118	1.21443	0.82343	156.69958	159.67681	58.62571	0.33644	 	2.5621469E8	 	2.16811E-8	 	18298.47173	41.29157	 
860.0	1.0	0.0	8.06709	7.26444	-6.80561	15.82477	22.87469	1.21366	0.82395	157.17301	159.95046	58.81222	0.33623	 	2.930317598E8	 	1.88738E-8	 	18093.62943	40.96846	 
855.0	1.0	0.0	8.07015	7.26168	-6.84096	15.76171	22.78899	1.21285	0.8245	157.64176	160.22098	58.99695	0.33602	 	3.354982156E8	 	1.64121E-8	 	17890.3509	40.65571	 
850.0	1.0	0.0	8.07319	7.25895	-6.876	15.69933	22.70402	1.212	0.82509	158.10602	160.48846	59.17994	0.33581	 	3.845373082E8	 	1.42556E-8	 	17688.58649	40.35288	 
845.0	1.0	0.0	8.07547	7.2569	-6.90232	15.67569	22.63106	1.21049	0.82611	158.46536	160.70924	59.32098	0.33566	 	4.38186004E8	 	1.24546E-8	 	17528.9578	31.92574	 
840.0	1.0	0.0	8.07775	7.25486	-6.92858	15.65205	22.55809	1.20898	0.82715	158.82408	160.92904	59.46181	0.33551	 	4.999056749E8	 	1.08681E-8	 	17366.32864	32.52583	 
835.0	1.0	0.0	8.08003	7.25281	-6.95477	15.6284	22.48512	1.20745	0.82819	159.18218	161.14785	59.60244	0.33537	 	5.709973258E8	 	9.47221E-9	 	17203.95873	32.47398	 
830.0	1.0	0.0	8.0823	7.25078	-6.98091	15.60475	22.41214	1.20592	0.82924	159.53968	161.36569	59.74287	0.33522	 	6.529855134E8	 	8.24551E-9	 	17041.84746	32.42225	 
