T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.07882	7.73821	-0.55492	31.27854	30.15001	1.31898	0.75816	0.0	123.26981	0.0	0.5	6.7535	6.7535	1.17305	1.17305	1734.35341	50488.989	39.9816	0.0
1347.56	0.0	1.0	7.08072	7.73614	-0.58156	31.26026	30.11014	1.31874	0.7583	0.0	123.34426	0.0	0.5	6.78924	6.78924	1.16512	1.16512	1735.15063	50391.701	39.91581	0.0
1345.0	0.0652504	0.93475	7.09828	7.71705	-0.82687	30.62059	30.31998	1.30754	0.76479	0.00160122	123.46521	5.36868E-4	0.49126	6.81113	7.94135	1.15954	0.99451	1733.96211	49295.755	427.65787	993.763
1340.0	0.17721	0.82279	7.12897	7.68375	-1.25475	29.51073	30.67849	1.28827	0.77623	0.0890287	123.70462	0.0301566	0.47611	6.85347	38.87644	1.14882	0.20252	1731.75457	47399.632	379.2246	2690.856
1335.0	0.2702	0.7298	7.15513	7.65564	-1.61601	28.58407	30.97175	1.27212	0.78609	0.49031	123.96496	0.16753	0.46337	6.89584	183.60062	1.13822	0.0427503	1729.68061	45799.873	319.9518	4092.018
1330.0	0.34833	0.65167	7.17773	7.63163	-1.92466	27.80224	31.21318	1.25835	0.79469	1.37706	124.24548	0.47401	0.45256	6.9383	521.61337	1.12774	0.0150007	1727.72464	44432.279	273.5188	5261.448
1327.94	0.37652	0.62348	7.18605	7.62282	-2.03782	27.51898	31.2979	1.25333	0.79787	1.8917	124.36842	0.65293	0.44863	6.95591	726.65584	1.12343	0.0107541	1726.9497	43930.622	 	5681.456
1325.0	0.46225	0.53775	7.21045	7.59707	-2.3688	26.62162	31.58654	1.2396	0.80671	4.37968	124.92122	1.52462	0.43632	7.01017	1715.6323	1.11269	0.00454653	1725.81594	42464.858	393.4842	7031.137
1320.0	0.57332	0.42668	7.24282	7.56316	-2.80447	25.45653	31.95692	1.2214	0.81873	10.6706	125.66048	3.75684	0.42016	7.09843	4355.85165	1.09542	0.00178513	1723.9463	40539.08	385.1556	8759.61
1315.0	0.65154	0.34846	7.26656	7.53853	-3.12107	24.63028	32.20635	1.20814	0.82772	18.20631	126.25786	6.46245	0.40862	7.18319	7786.78604	1.0791	9.95451E-4	1722.17127	39142.784	279.2592	9959.026
1310.0	0.70893	0.29107	7.28478	7.51976	-3.36223	24.01882	32.37387	1.1981	0.83465	25.97387	126.77838	9.276	0.40006	7.26531	11685.29752	1.06354	6.61255E-4	1720.48332	38079.614	212.634	10825.744
1305.0	0.75243	0.24757	7.29928	7.50486	-3.55379	23.54865	32.4842	1.19026	0.84015	33.43575	127.25604	11.99715	0.39349	7.34552	15866.79268	1.04861	4.85451E-4	1722.30926	37234.76941	168.96892	11473.49
1300.0	0.78634	0.21366	7.3104	7.49312	-3.70469	23.19495	32.55426	1.18394	0.84464	40.34998	127.65221	14.53227	0.38829	7.42436	20276.33375	1.03418	3.78676E-4	1724.14445	36539.01518	139.15085	11971.38
1295.0	0.8134	0.1866	7.31979	7.48322	-3.83186	22.90889	32.59448	1.17872	0.84838	46.66066	128.04098	16.85605	0.38409	7.50242	24861.41427	1.02017	3.07857E-4	1725.9891	35949.78429	117.84618	12363.21
1290.0	0.83541	0.16459	7.32793	7.47468	-3.94154	22.67267	32.61238	1.17431	0.85156	52.38177	128.42826	18.97013	0.38064	7.58006	29622.77091	1.0065	2.5755E-4	1727.84167	35438.28177	102.3005	12677.774
1285.0	0.85361	0.14639	7.33515	7.46713	-4.03857	22.47243	32.61303	1.17053	0.85431	57.56005	128.81642	20.88926	0.37774	7.65765	34577.26948	0.99312	2.19941E-4	1729.70423	34984.95499	90.66536	12934.621
1280.0	0.86888	0.13112	7.34166	7.46037	-4.12554	22.3008	32.60031	1.16723	0.85673	62.24997	129.20772	22.63171	0.37528	7.73548	39750.5195	0.97997	1.90703E-4	1731.57469	34576.14936	81.76113	13147.405
1275.0	0.88186	0.11814	7.34764	7.4542	-4.20485	22.15089	32.57697	1.16431	0.85888	66.51434	129.60258	24.21944	0.37316	7.81384	45178.32777	0.96702	1.67251E-4	1733.45326	34202.08225	74.81342	13325.903
1270.0	0.89301	0.10699	7.35319	7.4485	-4.27802	22.01835	32.54501	1.16169	0.86082	70.39863	130.00084	25.66834	0.37131	7.89287	50891.22805	0.95424	1.47997E-4	1735.34025	33855.59406	69.29764	13477.275
1265.0	0.904	0.0960005	7.35868	7.4429	-4.35005	21.88821	32.5121	1.1591	0.86274	74.42426	130.41762	27.17259	0.36947	7.97025	57287.15547	0.94192	1.31047E-4	1737.2002	33510.66521	68.98577	13627.534
1260.0	0.9172	0.0827966	7.36467	7.43679	-4.42855	21.7373	32.48902	1.15615	0.86494	79.44867	130.87548	29.0537	0.36727	8.03954	65139.67572	0.93077	1.14875E-4	1738.9616	33131.77008	75.77903	13812.208
1255.0	0.92803	0.0719673	7.37018	7.43121	-4.50024	21.60599	32.45492	1.15359	0.86686	83.83709	131.32757	30.69979	0.36543	8.10867	73260.24584	0.91982	1.01809E-4	1740.72829	32788.65206	68.6236	13961.547
1250.0	0.93704	0.0629575	7.37531	7.42601	-4.56704	21.48869	32.41225	1.15133	0.86856	87.7023	131.77532	32.15196	0.36387	8.17793	81723.4832	0.90905	9.09667E-5	1742.50424	32472.82157	63.1661	14084.039
1245.0	0.94463	0.0553657	7.38015	7.42113	-4.62983	21.38278	32.36285	1.1493	0.87009	91.13453	132.22038	33.44323	0.36253	8.2477	90603.07761	0.8984	8.17821E-5	1744.28753	32178.21199	58.92192	14185.748
1240.0	0.9511	0.0488997	7.38476	7.4165	-4.68934	21.28618	32.30808	1.14746	0.87149	94.20664	132.66347	34.60038	0.36135	8.31827	99972.87066	0.88784	7.38731E-5	1746.07706	31900.39173	55.56405	14271.106
1235.0	0.95666	0.0433371	7.38918	7.41206	-4.74631	21.19672	32.24894	1.14576	0.87278	96.97791	133.10499	35.64533	0.36032	8.38981	109907.1996	0.87736	6.69738E-5	1747.8746	31636.06317	52.86571	14343.409
1230.0	0.96149	0.0385127	7.39344	7.4078	-4.80113	21.11321	32.18622	1.14419	0.87398	99.49528	133.54502	36.59545	0.35939	8.46259	120481.4132	0.86693	6.08932E-5	1749.67974	31382.72674	50.66729	14405.151
1225.0	0.9657	0.0342956	7.39757	7.40367	-4.85413	21.03473	32.12051	1.14272	0.87511	101.7971	133.98395	37.46494	0.35856	8.5368	131773.95	0.85654	5.54897E-5	1751.49149	31138.46084	48.85318	14458.254
1220.0	0.96942	0.0305833	7.40159	7.39967	-4.90561	20.9604	32.05232	1.14133	0.87617	103.91499	134.42167	38.26558	0.35781	8.61257	143867.3703	0.84617	5.06556E-5	1753.31059	30901.76487	47.33919	14504.214
1215.0	0.97271	0.0272944	7.40552	7.39576	-4.95577	20.8896	31.98203	1.14001	0.87719	105.8752	134.85812	39.00715	0.35713	8.69007	156849.4635	0.83581	4.63074E-5	1755.13689	30671.45424	46.06213	14544.215
1210.0	0.97563	0.0243663	7.40936	7.39195	-5.0048	20.82183	31.90994	1.13874	0.87816	107.69832	135.29329	39.69731	0.35649	8.76943	170812.6491	0.82547	4.23791E-5	1756.97058	30446.57838	44.97517	14579.203
1205.0	0.97826	0.0217438	7.41313	7.38821	-5.05281	20.7567	31.83631	1.13753	0.8791	109.40315	135.72732	40.34308	0.35591	8.85081	185858.4975	0.81512	3.88171E-5	1758.81056	30226.37067	44.04154	14609.944
1200.0	0.98061	0.0193854	7.41684	7.38454	-5.09995	20.69385	31.76137	1.13635	0.88001	111.00407	136.15995	40.94986	0.35537	8.93429	202094.7516	0.80477	3.55778E-5	1760.65771	30010.20555	43.23302	14637.061
1195.0	0.98274	0.017255	7.42048	7.38094	-5.1463	20.63296	31.68527	1.13522	0.88089	112.51387	136.59117	41.52243	0.35486	9.01996	219639.0228	0.79442	3.26248E-5	1762.51251	29797.56644	42.52782	14661.066
1190.0	0.98531	0.0146867	7.42436	7.37705	-5.19632	20.55973	31.61142	1.13399	0.88184	114.18842	137.03186	42.15857	0.35427	9.11732	239262.4962	0.78326	2.9847E-5	1764.36445	29577.70471	43.97235	14692.71
1185.0	0.98868	0.0113234	7.42862	7.37266	-5.2527	20.46516	31.54152	1.13262	0.88291	116.16342	137.48916	42.91049	0.35356	9.23735	261636.7243	0.77044	2.72013E-5	1766.20167	29344.54991	46.63096	14738.054
1180.0	0.99143	0.00856756	7.43259	7.36853	-5.3058	20.38049	31.46834	1.13136	0.88389	117.89546	137.93893	43.5703	0.35293	9.3607	285505.6714	0.75768	2.48418E-5	1768.04866	29120.69131	44.77172	14774.511
1175.0	0.99373	0.0062727	7.43634	7.3646	-5.35628	20.30369	31.3931	1.13017	0.88482	119.4527	138.38219	44.16366	0.35239	9.4877	311099.8167	0.74497	2.27196E-5	1769.9002	28903.94349	43.34956	14804.263
1170.0	0.99567	0.00433482	7.43992	7.36083	-5.40474	20.23284	31.31626	1.12904	0.88571	120.92161	138.82005	44.72295	0.3519	9.61816	338652.5929	0.73233	2.07991E-5	1771.76162	28692.76675	42.23535	14828.847
1165.0	0.99732	0.00267885	7.44335	7.35719	-5.45154	20.16688	31.23832	1.12793	0.88658	122.45203	139.25302	45.30388	0.35145	9.75236	368400.2564	0.71975	1.90533E-5	1773.6307	28486.04865	41.34362	14849.373
1160.0	0.99875	0.00124788	7.44668	7.35365	-5.49697	20.10487	31.15934	1.12686	0.88742	124.14855	139.68162	45.94545	0.35104	9.8903	400595.3493	0.70724	1.74611E-5	1775.5071	28282.96251	40.61723	14866.666
1155.0	1.0	0.0	7.44991	7.3502	-5.54126	20.04611	31.07961	1.12581	0.88825	125.53777	140.10635	46.47262	0.35066	 	435502.4055	 	1.60055E-5	 	28082.88589	40.01532	14881.344
1150.0	1.0	0.0	7.4525	7.34765	-5.5741	20.02519	30.99452	1.12495	0.88893	126.03414	140.50025	46.66225	0.35049	 	471290.3803	 	1.47383E-5	 	27880.66897	40.44338	 
1145.0	1.0	0.0	7.45509	7.3451	-5.60687	20.00433	30.90944	1.12408	0.88962	126.52954	140.89226	46.85156	0.35032	 	510300.3113	 	1.35639E-5	 	27701.54937	35.82392	 
1140.0	1.0	0.0	7.45767	7.34255	-5.63957	19.98351	30.82436	1.12321	0.89031	127.02395	141.2824	47.04056	0.35015	 	552846.8784	 	1.24758E-5	 	27522.74469	35.76094	 
1135.0	1.0	0.0	7.46025	7.34002	-5.67219	19.96275	30.73927	1.12233	0.891	127.5174	141.67068	47.22923	0.34998	 	599278.0508	 	1.14685E-5	 	27344.25374	35.69819	 
1130.0	1.0	0.0	7.46283	7.33748	-5.70475	19.94204	30.65419	1.12145	0.8917	128.00986	142.0571	47.41759	0.34981	 	649978.3992	 	1.05364E-5	 	27166.07559	35.63563	 
1125.0	1.0	0.0	7.4654	7.33495	-5.73724	19.92138	30.5691	1.12057	0.89241	128.50136	142.44167	47.60563	0.34964	 	705373.7894	 	9.67434E-6	 	26988.20905	35.57331	 
1120.0	1.0	0.0	7.46797	7.33243	-5.76966	19.90078	30.48401	1.11967	0.89312	128.99188	142.8244	47.79336	0.34947	 	765935.4873	 	8.87753E-6	 	26810.65319	35.51117	 
1115.0	1.0	0.0	7.47053	7.32992	-5.802	19.88023	30.39893	1.11878	0.89383	129.48143	143.20529	47.98076	0.34931	 	832186.0307	 	8.14147E-6	 	26633.40687	35.44927	 
1110.0	1.0	0.0	7.47309	7.3274	-5.83428	19.85973	30.31383	1.11788	0.89455	129.97001	143.58436	48.16786	0.34914	 	904704.4207	 	7.4619E-6	 	26456.46911	35.38755	 
1105.0	1.0	0.0	7.47565	7.3249	-5.86648	19.83929	30.22874	1.11697	0.89528	130.45762	143.96161	48.35463	0.34897	 	984133.5681	 	6.83485E-6	 	26279.8388	35.32606	 
1104.76	1.0	0.0	7.47578	7.32478	-5.86805	19.83829	30.22459	1.11693	0.89531	130.48137	143.97994	48.36373	0.34896	 	988194.9657	 	6.80556E-6	 	26271.23285	 	 
1100.0	1.0	0.0	7.47818	7.32242	-5.89837	19.81977	30.14376	1.11606	0.89601	130.94508	144.33828	48.54138	0.3488	 	1071235.461	 	6.25633E-6	 	26103.2574	35.31628	 
1095.0	1.0	0.0	7.48071	7.31994	-5.93018	19.80034	30.05877	1.11514	0.89675	131.43158	144.71318	48.72782	0.34863	 	1166764.837	 	5.72318E-6	 	25926.97725	35.25603	 
1090.0	1.0	0.0	7.48324	7.31747	-5.96194	19.78095	29.97377	1.11421	0.89749	131.9171	145.08625	48.91394	0.34846	 	1271601.176	 	5.23214E-6	 	25751.01104	35.19324	 
1085.0	1.0	0.0	7.48576	7.315	-5.99362	19.76159	29.88877	1.11328	0.89824	132.40162	145.45748	49.09973	0.34829	 	1386726.315	 	4.78017E-6	 	25575.35751	35.13071	 
1080.0	1.0	0.0	7.48828	7.31254	-6.02525	19.74226	29.80377	1.11235	0.899	132.88516	145.8269	49.2852	0.34812	 	1513233.382	 	4.36442E-6	 	25400.01519	35.06846	 
1075.0	1.0	0.0	7.4908	7.31009	-6.05682	19.72298	29.71875	1.11141	0.89976	133.36772	146.1945	49.47034	0.34796	 	1652340.39	 	3.98222E-6	 	25224.98267	35.0065	 
1070.0	1.0	0.0	7.49331	7.30764	-6.08832	19.70373	29.63373	1.11046	0.90053	133.84929	146.5603	49.65517	0.34779	 	1805405.535	 	3.63109E-6	 	25050.25865	34.94481	 
1065.0	1.0	0.0	7.49582	7.30519	-6.11976	19.68453	29.54871	1.10951	0.9013	134.32988	146.92431	49.83967	0.34762	 	1973944.135	 	3.30869E-6	 	24875.8417	34.88339	 
1060.0	1.0	0.0	7.49833	7.30275	-6.15114	19.66537	29.46368	1.10856	0.90207	134.80948	147.28653	50.02385	0.34745	 	2159648.468	 	3.01289E-6	 	24701.73084	34.82217	 
1055.0	1.0	0.0	7.50083	7.30031	-6.18246	19.64625	29.37864	1.1076	0.90286	135.28812	147.64697	50.20771	0.34728	 	2364409.658	 	2.74164E-6	 	24527.92468	34.76123	 
1050.0	1.0	0.0	7.50333	7.29788	-6.21371	19.62718	29.2936	1.10663	0.90364	135.76577	148.00565	50.39125	0.34712	 	2590342.381	 	2.49309E-6	 	24354.42197	34.70054	 
1045.0	1.0	0.0	7.50582	7.29545	-6.2449	19.60815	29.20855	1.10566	0.90444	136.24245	148.36256	50.57447	0.34695	 	2839813.703	 	2.26549E-6	 	24181.22148	34.6401	 
1040.0	1.0	0.0	7.50832	7.29303	-6.27602	19.58917	29.1235	1.10468	0.90524	136.71816	148.71772	50.75738	0.34678	 	3115474.517	 	2.0572E-6	 	24008.322	34.5799	 
1035.0	1.0	0.0	7.51081	7.29061	-6.30708	19.57025	29.03843	1.1037	0.90604	137.1929	149.07114	50.93996	0.34661	 	3420296.666	 	1.86673E-6	 	23835.72229	34.51994	 
1030.0	1.0	0.0	7.51329	7.2882	-6.33808	19.55137	28.95337	1.10271	0.90686	137.66666	149.42283	51.12223	0.34645	 	3757613.715	 	1.69266E-6	 	23663.42115	34.46023	 
1026.39	1.0	0.0	7.51508	7.28646	-6.3604	19.53778	28.892	1.10199	0.90745	138.0078	149.67543	51.2535	0.34633	 	4023182.706	 	1.57655E-6	 	23539.32612	 	 
1025.0	1.0	0.0	7.51623	7.28535	-6.37468	19.51121	28.84743	1.10251	0.90702	138.21908	149.81367	51.33552	0.34623	 	4144521.962	 	1.52875E-6	 	23464.57985	39.76826	 
1020.0	1.0	0.0	7.52031	7.2814	-6.42546	19.41692	28.69012	1.10429	0.90556	138.96976	150.30417	51.62701	0.3459	 	4613114.682	 	1.36817E-6	 	23198.44786	53.2264	 
1015.0	1.0	0.0	7.52434	7.2775	-6.47557	19.32424	28.53663	1.10594	0.90421	139.70914	150.78626	51.91421	0.34558	 	5138712.144	 	1.22349E-6	 	22935.46958	52.59566	 
1010.0	1.0	0.0	7.52832	7.27365	-6.52502	19.2331	28.38678	1.10746	0.90297	140.43763	151.26026	52.19727	0.34526	 	5728707.039	 	1.09322E-6	 	22675.54972	51.98397	 
1005.0	1.0	0.0	7.53225	7.26985	-6.57385	19.14347	28.24039	1.10886	0.90183	141.1556	151.72649	52.47634	0.34495	 	6391509.222	 	9.76034E-7	 	22418.5956	51.39082	 
1000.0	1.0	0.0	7.53614	7.2661	-6.62206	19.05529	28.0973	1.11015	0.90078	141.86343	152.18524	52.75156	0.34464	 	7136694.591	 	8.70701E-7	 	22164.5178	50.81556	 
995.0	1.0	0.0	7.53999	7.2624	-6.66968	18.96851	27.95737	1.11132	0.89983	142.56147	152.63679	53.02306	0.34433	 	7975176.129	 	7.76099E-7	 	21913.22943	50.25767	 
990.0	1.0	0.0	7.54379	7.25874	-6.71672	18.88309	27.82045	1.11239	0.89897	143.25006	153.08139	53.29096	0.34404	 	8919401.292	 	6.91203E-7	 	21664.64622	49.71664	 
985.0	1.0	0.0	7.54755	7.25512	-6.76319	18.79898	27.68642	1.11335	0.89819	143.92952	153.51929	53.55539	0.34374	 	9983580.785	 	6.15082E-7	 	21418.68638	49.19197	 
980.0	1.0	0.0	7.55127	7.25155	-6.80913	18.71614	27.55513	1.11421	0.8975	144.60016	153.95073	53.81648	0.34346	 	1.118395328E7	 	5.46883E-7	 	21175.27057	48.68316	 
975.0	1.0	0.0	7.55495	7.24801	-6.85453	18.63452	27.42646	1.11497	0.89689	145.26229	154.37592	54.07432	0.34317	 	1.25390914E7	 	4.85833E-7	 	20934.32172	48.18977	 
970.0	1.0	0.0	7.55859	7.24452	-6.89942	18.55408	27.30031	1.11563	0.89635	145.9162	154.79508	54.32904	0.34289	 	1.407025761E7	 	4.31229E-7	 	20695.76508	47.71133	 
965.0	1.0	0.0	7.5622	7.24107	-6.94382	18.47478	27.17655	1.11621	0.89589	146.56215	155.20841	54.58074	0.34262	 	1.580181571E7	 	3.82431E-7	 	20459.52813	47.24739	 
960.0	1.0	0.0	7.56577	7.23765	-6.98773	18.39657	27.05507	1.11669	0.8955	147.20043	155.6161	54.82952	0.34235	 	1.77617115E7	 	3.38858E-7	 	20225.54028	46.79757	 
955.0	1.0	0.0	7.56931	7.23427	-7.03118	18.31942	26.93578	1.11709	0.89518	147.83128	156.01832	55.07547	0.34208	 	1.998202917E7	 	2.99984E-7	 	19993.73324	46.36141	 
950.0	1.0	0.0	7.57281	7.23092	-7.07417	18.24329	26.81857	1.1174	0.89493	148.45494	156.41524	55.31869	0.34182	 	2.249964105E7	 	2.65333E-7	 	19764.04065	45.93852	 
945.0	1.0	0.0	7.57628	7.22761	-7.11672	18.16813	26.70335	1.11764	0.89474	149.07167	156.80704	55.55928	0.34156	 	2.53569638E7	 	2.34472E-7	 	19536.39815	45.5285	 
940.0	1.0	0.0	7.57971	7.22433	-7.15884	18.09391	26.59003	1.11779	0.89462	149.68167	157.19386	55.79731	0.3413	 	2.860284284E7	 	2.0701E-7	 	19310.7433	45.13097	 
935.0	1.0	0.0	7.58312	7.22109	-7.20055	18.0206	26.47852	1.11787	0.89455	150.28517	157.57585	56.03288	0.34104	 	3.229358222E7	 	1.82596E-7	 	19087.01556	44.74555	 
930.0	1.0	0.0	7.5865	7.21787	-7.24186	17.94815	26.36875	1.11788	0.89455	150.88239	157.95315	56.26605	0.34079	 	3.649414956E7	 	1.6091E-7	 	18865.15606	44.3719	 
925.0	1.0	0.0	7.58984	7.21469	-7.28277	17.87653	26.26062	1.11782	0.8946	151.47351	158.32589	56.49691	0.34055	 	4.12795951E7	 	1.41665E-7	 	18645.10787	44.00964	 
920.0	1.0	0.0	7.59316	7.21154	-7.32331	17.80571	26.15407	1.11769	0.8947	152.05873	158.69421	56.72554	0.3403	 	4.673669703E7	 	1.24602E-7	 	18426.81588	43.6584	 
915.0	1.0	0.0	7.59646	7.20841	-7.36348	17.73565	26.04903	1.1175	0.89486	152.63823	159.05822	56.952	0.34006	 	5.296591391E7	 	1.09487E-7	 	18210.22622	43.31793	 
910.77	1.0	0.0	7.59922	7.20579	-7.3972	17.67691	25.96124	1.11728	0.89503	153.1244	159.36304	57.14203	0.33986	 	5.892753252E7	 	9.80596E-8	 	18028.19653	 	 
910.0	1.0	0.0	7.60031	7.20476	-7.41038	17.63614	25.94188	1.11739	0.89494	153.27218	159.44287	57.20035	0.33978	 	6.020333629E7	 	9.59193E-8	 	17974.43256	47.15873	 
909.83	1.0	0.0	7.60054	7.20454	-7.41321	17.62737	25.93765	1.11741	0.89492	153.30395	159.46003	57.21289	0.33977	 	6.04822312E7	 	9.54636E-8	 	17962.86394	 	 
905.0	1.0	0.0	7.60379	7.20145	-7.45288	17.55434	25.83862	1.11711	0.89516	153.86821	159.81058	57.43363	0.33953	 	6.843115844E7	 	8.40298E-8	 	17751.12846	44.66082	 
900.0	1.0	0.0	7.60719	7.19824	-7.49418	17.47674	25.7375	1.11674	0.89546	154.44954	160.16966	57.66117	0.33929	 	7.784010497E7	 	7.35592E-8	 	17532.34233	43.75723	 
895.0	1.0	0.0	7.61066	7.19496	-7.5363	17.39475	25.63764	1.11631	0.8958	155.03213	160.5264	57.88938	0.33904	 	8.865795237E7	 	6.43084E-8	 	17312.31456	44.00555	 
890.0	1.0	0.0	7.61429	7.19153	-7.58041	17.30309	25.539	1.11583	0.89619	155.62379	160.88322	58.12141	0.33878	 	1.011467871E8	 	5.61268E-8	 	17087.77414	44.90808	 
887.65	1.0	0.0	7.61611	7.18981	-7.60257	17.25351	25.49293	1.11558	0.89639	155.90984	161.0525	58.23375	0.33866	 	1.077032545E8	 	5.26034E-8	 	16978.64148	 	 
885.0	1.0	0.0	7.61778	7.18824	-7.62275	17.21816	25.44183	1.11528	0.89664	156.2006	161.23304	58.34758	0.33854	 	1.154696431E8	 	4.89535E-8	 	16868.73641	43.80755	 
880.0	1.0	0.0	7.6209	7.18529	-7.66065	17.1518	25.34611	1.11466	0.89714	156.74634	161.57132	58.56127	0.33831	 	1.318091021E8	 	4.26999E-8	 	16662.16067	41.31515	 
875.0	1.0	0.0	7.62401	7.18236	-7.69826	17.08595	25.25142	1.11398	0.89768	157.2875	161.90602	58.77324	0.33809	 	1.506207333E8	 	3.72049E-8	 	16456.93642	41.04485	 
870.0	1.0	0.0	7.62709	7.17946	-7.73558	17.0206	25.15772	1.11326	0.89826	157.82421	162.23722	58.98353	0.33787	 	1.72302921E8	 	3.23815E-8	 	16253.02274	40.78274	 
865.0	1.0	0.0	7.63016	7.17657	-7.77262	16.9557	25.06497	1.1125	0.89888	158.3566	162.56499	59.19218	0.33765	 	1.973222151E8	 	2.81521E-8	 	16050.37954	40.52864	 
860.0	1.0	0.0	7.6332	7.17371	-7.8094	16.89124	24.97312	1.11168	0.89954	158.88477	162.88941	59.39925	0.33743	 	2.262256461E8	 	2.44474E-8	 	15848.96796	40.28232	 
855.0	1.0	0.0	7.63623	7.17087	-7.84592	16.82718	24.88213	1.11082	0.90023	159.40884	163.21053	59.60477	0.33722	 	2.596554098E8	 	2.12059E-8	 	15648.75038	40.04352	 
850.0	1.0	0.0	7.63923	7.16805	-7.88219	16.7635	24.79198	1.10992	0.90096	159.92891	163.52843	59.80878	0.337	 	2.983664033E8	 	1.83728E-8	 	15449.69033	39.81201	 
845.0	1.0	0.0	7.64156	7.16586	-7.91024	16.73676	24.71377	1.10848	0.90214	160.35311	163.81184	59.97413	0.33685	 	3.395950094E8	 	1.60704E-8	 	15291.05097	31.72787	 
840.0	1.0	0.0	7.64388	7.16369	-7.93823	16.71003	24.63556	1.10702	0.90332	160.7765	164.09393	60.13921	0.3367	 	3.869703189E8	 	1.40399E-8	 	15129.42269	32.32566	 
835.0	1.0	0.0	7.6462	7.16151	-7.96614	16.6833	24.55734	1.10556	0.90452	161.19907	164.37472	60.30402	0.33655	 	4.414747025E8	 	1.22512E-8	 	14968.04488	32.27556	 
830.0	1.0	0.0	7.64851	7.15935	-7.99399	16.65657	24.47911	1.10409	0.90572	161.62081	164.65421	60.46856	0.3364	 	5.042579575E8	 	1.06775E-8	 	14806.91687	32.2256	 
