T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.11052	0.88948	7.52389	7.65959	-0.80215	26.80408	30.45768	1.30968	0.76355	0.0151883	129.91524	0.00511553	0.48453	7.88618	16.39106	1.00766	0.48481	1789.35928	55831.898	519.69611	1767.445
1350.0	0.23529	0.76471	7.55577	7.62728	-1.22055	25.73065	30.84374	1.28931	0.77561	0.31822	130.30862	0.10847	0.46688	7.9991	169.63372	0.99038	0.0467018	1788.33071	53649.479	436.4838	3749.183
1345.0	0.33599	0.66401	7.58203	7.60085	-1.56293	24.8633	31.15163	1.27264	0.78577	1.3457	130.70474	0.46325	0.45247	8.11153	715.10676	0.97365	0.0110442	1787.41657	51863.079	357.28	5335.355
1340.0	0.41844	0.58156	7.60402	7.57884	-1.848	24.15149	31.39891	1.25871	0.79446	3.28457	131.10499	1.14004	0.44055	8.22357	1813.51955	0.95742	0.00434149	1786.6127	50376.714	297.273	6621.942
1335.0	0.48682	0.51318	7.62271	7.56024	-2.08885	23.55979	31.59803	1.2469	0.80199	6.09422	131.51011	2.12998	0.43058	8.33516	3526.62988	0.94167	0.00222563	1785.9143	49121.386	251.0656	7677.938
1330.0	0.54414	0.45586	7.63879	7.5443	-2.29526	23.06172	31.75767	1.23678	0.80855	9.62045	131.92015	3.38236	0.42215	8.44647	5856.3509	0.92637	0.00133608	1785.31656	48046.567	214.9638	8553.872
1325.0	0.59267	0.40733	7.6528	7.53047	-2.47443	22.63777	31.8845	1.22802	0.81432	13.67699	132.33411	4.833	0.41496	8.55749	8777.89513	0.9115	8.88615E-4	1784.8145	47114.633	186.3868	9287.364
1320.0	0.6341	0.3659	7.66514	7.51828	-2.63223	22.27193	31.98387	1.22037	0.81942	18.0887	132.75137	6.42005	0.40877	8.66828	12259.69709	0.89704	6.34255E-4	1784.40348	46297.147	163.4972	9906.849
1315.0	0.66977	0.33023	7.67613	7.50749	-2.772	21.95522	32.06023	1.21364	0.82397	22.70658	133.17235	8.08987	0.4034	8.77886	16273.4189	0.88296	4.76321E-4	1784.07817	45572.319	144.9656	10434.115
1310.0	0.70067	0.29933	7.686	7.4978	-2.89747	21.67747	32.11687	1.20769	0.82803	27.4118	133.59561	9.79899	0.39871	8.88928	20797.28505	0.86924	3.71537E-4	1783.83434	44923.247	129.8144	10886.062
1305.0	0.72761	0.27239	7.69494	7.48905	-3.01075	21.43294	32.15676	1.20238	0.83168	32.11503	134.02121	11.51419	0.39458	8.99966	25820.03099	0.85587	2.98317E-4	1783.66714	44336.669	117.3156	11275.948
1300.0	0.75126	0.24874	7.70311	7.48108	-3.11397	21.21585	32.18229	1.19762	0.83499	36.75001	134.44845	13.21048	0.39094	9.10991	31338.25193	0.84284	2.45009E-4	1783.57239	43802.077	106.9184	11614.281
1295.0	0.77208	0.22792	7.71063	7.47376	-3.20888	21.0214	32.1955	1.19332	0.838	41.27396	134.87697	14.87135	0.3877	9.22016	37360.85559	0.83011	2.0486E-4	1783.54615	43311.055	98.2044	11909.473
1294.78	0.77294	0.22706	7.71094	7.47344	-3.21295	21.01314	32.19567	1.19315	0.83812	41.4668	134.89575	14.94226	0.38757	9.22514	37635.0764	0.82955	2.03339E-4	1783.54659	43290.51	 	11921.382
1290.0	0.81322	0.18678	7.72326	7.46123	-3.37107	20.62759	32.28517	1.18622	0.84302	51.45503	135.60171	18.6272	0.38118	9.46858	49309.70176	0.80575	1.54723E-4	1784.46242	42493.186	163.5738	12531.94
1285.0	0.84661	0.15339	7.7339	7.45062	-3.50854	20.30361	32.34346	1.18029	0.84725	61.11724	136.26538	22.21104	0.37583	9.72766	62116.32303	0.78179	1.22431E-4	1785.36288	41800.055	138.6262	13030.095
1280.0	0.87315	0.12685	7.74279	7.44167	-3.62438	20.04117	32.37344	1.17541	0.85076	69.81245	136.87275	25.45057	0.37153	9.99089	75368.34208	0.75875	1.0058E-4	1786.21049	41215.497	116.9116	13420.099
1275.0	0.89453	0.10547	7.75039	7.43397	-3.72413	19.82451	32.3816	1.17133	0.85373	77.54588	137.43871	28.34221	0.36803	10.25811	89038.03365	0.7366	8.48641E-5	1787.01106	40712.215	100.6564	13729.249
1270.0	0.91194	0.0880648	7.75699	7.42722	-3.81156	19.64292	32.37269	1.16787	0.85626	84.37801	137.97362	30.90448	0.36514	10.52906	103148.1708	0.71533	7.30186E-5	1787.77002	40270.68	88.307	13977.07
1265.0	0.92625	0.0737506	7.76282	7.4212	-3.88947	19.48842	32.35042	1.16489	0.85845	90.40526	138.48515	33.17051	0.36274	10.80351	117769.2843	0.6949	6.37461E-5	1788.49236	39876.708	78.7944	14177.746
1260.0	0.93813	0.0618665	7.76807	7.41575	-3.96016	19.3544	32.31744	1.16229	0.86037	95.72395	138.97824	35.17434	0.36071	11.08149	132986.2072	0.67526	5.62684E-5	1789.18377	39519.826	71.3764	14341.747
1255.0	0.94808	0.0519159	7.77286	7.41075	-4.02488	19.23736	32.27594	1.15999	0.86208	100.4277	139.45734	36.94964	0.35898	11.36268	148902.0902	0.65641	5.00901E-5	1789.84804	39192.206	65.524	14476.899
1250.0	0.95648	0.0435152	7.77728	7.4061	-4.08501	19.13328	32.22751	1.15793	0.86361	104.6029	139.92496	38.52787	0.3575	11.64696	165629.9927	0.63829	4.48839E-5	1790.49049	38887.927	60.8558	14589.12
1245.0	0.96363	0.0363712	7.7814	7.40175	-4.14136	19.03989	32.17344	1.15607	0.865	108.3225	140.38349	39.93575	0.35621	11.93451	183288.6605	0.62086	4.04265E-5	1791.1147	38602.452	57.095	14682.946
1240.0	0.96974	0.0302559	7.78529	7.39763	-4.19472	18.95488	32.11473	1.15437	0.86628	111.65356	140.83441	41.19804	0.35508	12.22474	202009.2275	0.60413	3.65593E-5	1791.72509	38332.272	54.036	14761.883
1235.0	0.97501	0.0249866	7.78899	7.39371	-4.24549	18.87715	32.05223	1.1528	0.86746	114.64937	141.27927	42.33443	0.35409	12.51774	221925.5191	0.58804	3.31684E-5	1792.32431	38074.642	51.526	14828.676
1233.31	0.97658	0.0234194	7.79019	7.39244	-4.26199	18.85268	32.03021	1.1523	0.86783	115.57152	141.42783	42.68445	0.35379	12.61747	228894.1099	0.58274	3.21226E-5	1792.52679	37990.788	 	14848.283
1230.0	0.98323	0.0167672	7.79375	7.38893	-4.30749	18.7641	31.99573	1.151	0.86881	119.20429	141.81703	44.06357	0.35264	12.70921	246679.0033	0.57726	2.97411E-5	1792.38309	37769.831	60.9622	14943.052
1225.0	0.9907	0.00929571	7.79851	7.3843	-4.36744	18.65643	31.93711	1.14928	0.87011	123.5089	142.36182	45.69959	0.35131	12.83752	273388.865	0.56959	2.67461E-5	1792.26072	37475.78	58.8102	15047.068
1220.0	0.99602	0.0039759	7.80273	7.38023	-4.42006	18.57072	31.87239	1.14777	0.87125	126.78807	142.87091	46.94724	0.35033	12.95903	300518.4345	0.56236	2.42504E-5	1792.2612	37214.166	52.3228	15119.047
1215.0	1.0	0.0	7.80662	7.37653	-4.46801	18.49887	31.80344	1.14641	0.87229	129.40986	143.35743	47.9456	0.34955	 	328733.6822	 	2.20948E-5	 	36972.767	48.2798	15171.206
1210.0	1.0	0.0	7.80928	7.37401	-4.50068	18.47438	31.71615	1.1457	0.87283	129.91317	143.76955	48.13751	0.3494	 	354184.574	 	2.04382E-5	 	36790.01476	36.55045	 
1205.0	1.0	0.0	7.81193	7.37151	-4.53302	18.45069	31.62885	1.14499	0.87337	130.41556	144.17984	48.32911	0.34924	 	381809.8396	 	1.88955E-5	 	36607.47973	36.507	 
1200.0	1.0	0.0	7.81457	7.36902	-4.5653	18.42703	31.54154	1.14427	0.87392	130.91708	144.58836	48.52044	0.34909	 	411799.6694	 	1.74601E-5	 	36425.24774	36.4464	 
1195.0	1.0	0.0	7.81721	7.36653	-4.59751	18.40338	31.45423	1.14356	0.87447	131.41773	144.99512	48.71148	0.34894	 	444373.903	 	1.61253E-5	 	36243.31816	36.38591	 
1190.0	1.0	0.0	7.81984	7.36405	-4.62964	18.37977	31.36693	1.14283	0.87502	131.91751	145.40012	48.90224	0.34879	 	479774.3952	 	1.48846E-5	 	36061.69041	36.32555	 
1185.0	1.0	0.0	7.82247	7.36157	-4.66171	18.35617	31.27962	1.14211	0.87557	132.41642	145.80339	49.09273	0.34864	 	518267.3862	 	1.3732E-5	 	35880.3639	36.2653	 
1180.0	1.0	0.0	7.8251	7.3591	-4.6937	18.3326	31.19231	1.14138	0.87613	132.91446	146.20491	49.28293	0.34848	 	560146.1342	 	1.26618E-5	 	35699.33805	36.20517	 
1175.0	1.0	0.0	7.82772	7.35664	-4.72562	18.30906	31.105	1.14064	0.8767	133.41163	146.60469	49.47285	0.34833	 	605733.8508	 	1.16686E-5	 	35518.61227	36.14516	 
1170.0	1.0	0.0	7.83034	7.35418	-4.75747	18.28553	31.0177	1.1399	0.87727	133.90793	147.00275	49.66249	0.34818	 	655386.9755	 	1.07473E-5	 	35338.18596	36.08526	 
1165.0	1.0	0.0	7.83295	7.35173	-4.78926	18.26204	30.93039	1.13916	0.87784	134.40336	147.39908	49.85185	0.34803	 	709498.8321	 	9.89326E-6	 	35158.05855	36.02548	 
1160.0	1.0	0.0	7.83556	7.34928	-4.82096	18.23857	30.84308	1.13841	0.87842	134.89792	147.79369	50.04093	0.34788	 	768503.7129	 	9.10191E-6	 	34978.22944	35.96582	 
1155.0	1.0	0.0	7.83816	7.34683	-4.8526	18.21512	30.75577	1.13766	0.879	135.39161	148.18659	50.22973	0.34772	 	832881.4448	 	8.36907E-6	 	34798.69805	35.90628	 
1150.0	1.0	0.0	7.84077	7.3444	-4.88417	18.19171	30.66846	1.13691	0.87958	135.88443	148.57778	50.41824	0.34757	 	903162.4974	 	7.6908E-6	 	34619.46381	35.84685	 
1145.0	1.0	0.0	7.84336	7.34197	-4.91567	18.16831	30.58115	1.13615	0.88017	136.37638	148.96727	50.60648	0.34742	 	979933.7005	 	7.06337E-6	 	34440.5261	35.78754	 
1143.67	1.0	0.0	7.84405	7.34132	-4.92404	18.16209	30.55792	1.13594	0.88033	136.50713	149.07062	50.65651	0.34738	 	1001534.486	 	6.90455E-6	 	34392.96686	 	 
1140.0	1.0	0.0	7.84595	7.33954	-4.94705	18.14511	30.4938	1.13538	0.88076	136.87381	149.36054	50.79684	0.34727	 	1064257.404	 	6.4808E-6	 	34260.23631	36.05796	 
1135.0	1.0	0.0	7.84854	7.33713	-4.97834	18.12198	30.40644	1.13462	0.88135	137.37254	149.75397	50.98775	0.34711	 	1156666.713	 	5.94193E-6	 	34079.68662	36.10994	 
1130.0	1.0	0.0	7.85112	7.33472	-5.00956	18.09887	30.31908	1.13385	0.88195	137.87025	150.14557	51.17833	0.34696	 	1257830.949	 	5.44463E-6	 	33899.48284	36.04076	 
1125.0	1.0	0.0	7.85369	7.33231	-5.04072	18.07579	30.23172	1.13307	0.88256	138.36693	150.53535	51.36856	0.34681	 	1368647.355	 	4.98596E-6	 	33719.62369	35.97183	 
1120.0	1.0	0.0	7.85626	7.32991	-5.0718	18.05273	30.14436	1.13229	0.88317	138.86258	150.9233	51.55845	0.34665	 	1490112.028	 	4.56316E-6	 	33540.10785	35.90317	 
1115.0	1.0	0.0	7.85883	7.32751	-5.10282	18.0297	30.057	1.13151	0.88378	139.35721	151.30943	51.74799	0.3465	 	1623331.504	 	4.17365E-6	 	33360.93402	35.83477	 
1110.0	1.0	0.0	7.8614	7.32512	-5.13376	18.0067	29.96964	1.13072	0.88439	139.85082	151.69375	51.93721	0.34635	 	1769535.824	 	3.81502E-6	 	33182.1009	35.76662	 
1105.0	1.0	0.0	7.86395	7.32274	-5.16464	17.98372	29.88227	1.12992	0.88502	140.3434	152.07628	52.12608	0.34619	 	1930093.176	 	3.48502E-6	 	33003.6072	35.69874	 
1100.0	1.0	0.0	7.86651	7.32036	-5.19545	17.96077	29.79491	1.12912	0.88564	140.83497	152.45701	52.31461	0.34604	 	2106526.703	 	3.18154E-6	 	32825.45159	35.63112	 
1095.0	1.0	0.0	7.86906	7.31799	-5.22619	17.93784	29.70755	1.12832	0.88627	141.32551	152.83594	52.5028	0.34589	 	2300532.983	 	2.90263E-6	 	32647.63278	35.56376	 
1090.0	1.0	0.0	7.87161	7.31562	-5.25685	17.91494	29.62019	1.12751	0.88691	141.81504	153.2131	52.69066	0.34573	 	2514003.297	 	2.64645E-6	 	32470.14948	35.49666	 
1085.0	1.0	0.0	7.87415	7.31326	-5.28745	17.89207	29.53283	1.1267	0.88755	142.30355	153.58848	52.87818	0.34558	 	2749047.341	 	2.41131E-6	 	32293.00037	35.42982	 
1080.0	1.0	0.0	7.87669	7.3109	-5.31798	17.86922	29.44547	1.12588	0.88819	142.79105	153.9621	53.06536	0.34543	 	3008020.314	 	2.19559E-6	 	32116.18414	35.36324	 
1075.0	1.0	0.0	7.87923	7.30855	-5.34844	17.84641	29.35811	1.12506	0.88884	143.27753	154.33395	53.2522	0.34527	 	3293553.33	 	1.99784E-6	 	31939.69952	35.29692	 
1070.0	1.0	0.0	7.88176	7.3062	-5.37884	17.82362	29.27074	1.12423	0.88949	143.76301	154.70404	53.43871	0.34512	 	3608587.815	 	1.81666E-6	 	31763.54519	35.23087	 
1065.0	1.0	0.0	7.88428	7.30386	-5.40916	17.80087	29.18338	1.1234	0.89015	144.24747	155.07239	53.62489	0.34497	 	3956414.803	 	1.65078E-6	 	31587.71985	35.16507	 
1060.0	1.0	0.0	7.88681	7.30152	-5.43941	17.77814	29.09602	1.12257	0.89082	144.73093	155.439	53.81073	0.34481	 	4340719.094	 	1.49901E-6	 	31412.22221	35.09953	 
1055.0	1.0	0.0	7.88932	7.29919	-5.46959	17.75544	29.00866	1.12172	0.89149	145.21338	155.80387	53.99623	0.34466	 	4765629.497	 	1.36023E-6	 	31237.05099	35.03424	 
1050.0	1.0	0.0	7.89184	7.29687	-5.4997	17.73278	28.9213	1.12088	0.89216	145.69483	156.16702	54.1814	0.34451	 	5235775.953	 	1.23343E-6	 	31062.20488	34.96922	 
1045.0	1.0	0.0	7.89435	7.29455	-5.52975	17.71014	28.83393	1.12002	0.89284	146.17527	156.52844	54.36624	0.34436	 	5756354.724	 	1.11765E-6	 	30887.6826	34.90446	 
1040.0	1.0	0.0	7.89685	7.29223	-5.55972	17.68754	28.74657	1.11917	0.89352	146.65471	156.88815	54.55074	0.3442	 	6333201.759	 	1.01199E-6	 	30713.48286	34.83995	 
1035.0	1.0	0.0	7.89935	7.28993	-5.58963	17.66496	28.65921	1.1183	0.89421	147.13316	157.24615	54.73491	0.34405	 	6972876.808	 	9.15656E-7	 	30539.60436	34.7757	 
1030.0	1.0	0.0	7.90185	7.28762	-5.61946	17.64243	28.57184	1.11743	0.89491	147.61061	157.60245	54.91875	0.3439	 	7682759.72	 	8.27873E-7	 	30366.04586	34.7117	 
1025.0	1.0	0.0	7.90434	7.28532	-5.64923	17.61992	28.48448	1.11656	0.89561	148.08706	157.95705	55.10226	0.34375	 	8471158.453	 	7.47943E-7	 	30192.80605	34.64796	 
1020.0	1.0	0.0	7.90683	7.28303	-5.67892	17.59745	28.39712	1.11568	0.89631	148.56252	158.30997	55.28544	0.3436	 	9347435.47	 	6.75217E-7	 	30019.88365	34.58448	 
1015.0	1.0	0.0	7.90932	7.28074	-5.70855	17.57501	28.30975	1.1148	0.89702	149.03699	158.6612	55.46829	0.34344	 	1.032214832E7	 	6.09092E-7	 	29847.27743	34.52125	 
1010.0	1.0	0.0	7.9118	7.27846	-5.73811	17.55261	28.22239	1.11391	0.89774	149.51046	159.01077	55.65081	0.34329	 	1.140721412E7	 	5.49015E-7	 	29674.98609	34.45827	 
1005.0	1.0	0.0	7.91427	7.27618	-5.76759	17.53024	28.13502	1.11301	0.89846	149.98296	159.35866	55.833	0.34314	 	1.261609392E7	 	4.94474E-7	 	29503.00838	34.39554	 
1000.0	1.0	0.0	7.91674	7.27391	-5.79701	17.50791	28.04766	1.11211	0.89919	150.45446	159.70489	56.01486	0.34299	 	1.39640085E7	 	4.44996E-7	 	29331.34303	34.33307	 
995.0	1.0	0.0	7.91921	7.27165	-5.82636	17.48561	27.96029	1.11121	0.89992	150.92498	160.04947	56.1964	0.34284	 	1.546818159E7	 	4.00146E-7	 	29159.98881	34.27084	 
990.0	1.0	0.0	7.92167	7.26939	-5.85564	17.46335	27.87293	1.1103	0.90066	151.39452	160.3924	56.3776	0.34268	 	1.714812102E7	 	3.59522E-7	 	28988.94444	34.20887	 
985.0	1.0	0.0	7.92413	7.26713	-5.88485	17.44113	27.78556	1.10938	0.90141	151.86308	160.73369	56.55849	0.34253	 	1.902594222E7	 	3.22755E-7	 	28818.20871	34.14715	 
980.0	1.0	0.0	7.92659	7.26488	-5.91399	17.41895	27.69819	1.10845	0.90216	152.33067	161.07334	56.73904	0.34238	 	2.112673777E7	 	2.89506E-7	 	28647.78036	34.08567	 
975.0	1.0	0.0	7.92904	7.26263	-5.94306	17.3968	27.61083	1.10752	0.90291	152.79727	161.41136	56.91927	0.34223	 	2.34790065E7	 	2.59462E-7	 	28477.65817	34.02444	 
970.0	1.0	0.0	7.93148	7.2604	-5.97206	17.37469	27.52346	1.10659	0.90368	153.2629	161.74776	57.09918	0.34208	 	2.611514397E7	 	2.32337E-7	 	28307.8409	33.96345	 
965.0	1.0	0.0	7.93392	7.25816	-6.00099	17.35263	27.43609	1.10565	0.90445	153.72757	162.08255	57.27876	0.34192	 	2.907201061E7	 	2.07867E-7	 	28138.32733	33.90271	 
960.0	1.0	0.0	7.93636	7.25593	-6.02985	17.3306	27.34872	1.1047	0.90522	154.19126	162.41573	57.45802	0.34177	 	3.239158653E7	 	1.85811E-7	 	27969.11625	33.84222	 
957.96	1.0	0.0	7.93735	7.25503	-6.04161	17.32162	27.31307	1.10431	0.90554	154.3802	162.55123	57.53108	0.34171	 	3.386123548E7	 	1.77452E-7	 	27900.15237	 	 
955.0	1.0	0.0	7.93936	7.25319	-6.06536	17.28176	27.24181	1.10454	0.90535	154.72663	162.78993	57.66545	0.34159	 	3.626810786E7	 	1.65277E-7	 	27761.69225	41.4848	 
950.0	1.0	0.0	7.94272	7.25012	-6.10515	17.21517	27.12262	1.10488	0.90508	155.30809	163.19011	57.89102	0.34138	 	4.075626411E7	 	1.46478E-7	 	27529.52939	46.43257	 
945.0	1.0	0.0	7.94606	7.24708	-6.14453	17.14952	27.0051	1.10515	0.90486	155.88493	163.58651	58.11485	0.34118	 	4.583846681E7	 	1.29705E-7	 	27299.51454	46.00297	 
940.0	1.0	0.0	7.94936	7.24407	-6.18351	17.08478	26.88915	1.10536	0.90468	156.45729	163.97923	58.33698	0.34098	 	5.159848804E7	 	1.14753E-7	 	27071.58971	45.58497	 
935.0	1.0	0.0	7.95263	7.24109	-6.22209	17.02093	26.77467	1.10551	0.90456	157.0253	164.36837	58.55749	0.34078	 	5.813264907E7	 	1.01435E-7	 	26845.69873	45.1782	 
930.0	1.0	0.0	7.95587	7.23814	-6.2603	16.95793	26.6616	1.1056	0.90448	157.5891	164.754	58.7764	0.34058	 	6.555181209E7	 	8.95822E-8	 	26621.78729	44.78229	 
925.0	1.0	0.0	7.95908	7.23522	-6.29814	16.89577	26.54988	1.10564	0.90445	158.1488	165.13622	58.99377	0.34039	 	7.398370417E7	 	7.90427E-8	 	26399.80284	44.39689	 
920.0	1.0	0.0	7.96227	7.23232	-6.33561	16.83441	26.43946	1.10563	0.90446	158.70453	165.51512	59.20965	0.34019	 	8.35756294E7	 	6.9679E-8	 	26179.69448	44.02167	 
915.0	1.0	0.0	7.96542	7.22946	-6.37273	16.77384	26.33027	1.10556	0.90452	159.2564	165.89076	59.42409	0.34	 	9.449765866E7	 	6.13673E-8	 	25961.41303	43.65629	 
910.39	1.0	0.0	7.96831	7.22684	-6.40665	16.71867	26.23066	1.10545	0.90461	159.76186	166.23426	59.62053	0.33982	 	1.05914186E8	 	5.45401E-8	 	25761.7555	 	 
910.0	1.0	0.0	7.96905	7.22616	-6.41538	16.68937	26.22216	1.10545	0.90461	159.82496	166.25212	59.64613	0.33978	 	1.070782947E8	 	5.39293E-8	 	25726.13034	47.05654	 
909.16	1.0	0.0	7.97065	7.22472	-6.43411	16.62641	26.20395	1.10543	0.90463	159.95957	166.28965	59.70076	0.33968	 	1.096252092E8	 	5.2639E-8	 	25649.6129	 	 
905.0	1.0	0.0	7.97324	7.22237	-6.4645	16.57655	26.1155	1.10527	0.90476	160.41477	166.59796	59.87775	0.33952	 	1.216407505E8	 	4.72725E-8	 	25470.07572	51.21092	 
900.0	1.0	0.0	7.97633	7.21957	-6.50072	16.51729	26.01016	1.10504	0.90495	160.95851	166.96568	60.0892	0.33933	 	1.379570782E8	 	4.15046E-8	 	25255.88055	42.83903	 
895.0	1.0	0.0	7.97939	7.2168	-6.53662	16.45876	25.90584	1.10476	0.90518	161.49869	167.33039	60.29932	0.33914	 	1.566123433E8	 	3.64049E-8	 	25043.37903	42.5003	 
890.0	1.0	0.0	7.98243	7.21406	-6.5722	16.40091	25.8025	1.10443	0.90544	162.03541	167.69215	60.50814	0.33896	 	1.779636744E8	 	3.19E-8	 	24832.52701	42.1704	 
885.0	1.0	0.0	7.98544	7.21133	-6.60746	16.34373	25.70009	1.10407	0.90574	162.56876	168.05101	60.7157	0.33877	 	2.024261171E8	 	2.79245E-8	 	24623.28184	41.84903	 
880.0	1.0	0.0	7.98844	7.20863	-6.64242	16.28721	25.59859	1.10366	0.90607	163.09884	168.40705	60.92203	0.33859	 	2.304825402E8	 	2.44194E-8	 	24415.60237	41.53589	 
875.0	1.0	0.0	7.9914	7.20596	-6.67709	16.23131	25.49794	1.10321	0.90644	163.62573	168.76033	61.12717	0.3384	 	2.626954105E8	 	2.13321E-8	 	24209.44823	41.23083	 
870.0	1.0	0.0	7.99435	7.2033	-6.71147	16.17602	25.39813	1.10273	0.90684	164.14952	169.11089	61.33115	0.33822	 	2.997206405E8	 	1.86154E-8	 	24004.78154	40.93334	 
865.0	1.0	0.0	7.99727	7.20067	-6.74556	16.12133	25.2991	1.1022	0.90728	164.6703	169.4588	61.53401	0.33804	 	3.423240383E8	 	1.62274E-8	 	23801.56509	40.64329	 
860.0	1.0	0.0	8.00017	7.19806	-6.77938	16.0672	25.20084	1.10164	0.90774	165.18815	169.80411	61.73578	0.33786	 	3.914007701E8	 	1.41303E-8	 	23599.76294	40.36043	 
855.0	1.0	0.0	8.00305	7.19547	-6.81293	16.01363	25.10331	1.10104	0.90823	165.70313	170.14686	61.93647	0.33769	 	4.479985591E8	 	1.22907E-8	 	23399.34033	40.08452	 
850.0	1.0	0.0	8.00591	7.1929	-6.84622	15.9606	25.00647	1.1004	0.90876	166.21532	170.48711	62.13613	0.33751	 	5.13345095E8	 	1.06786E-8	 	23200.26358	39.81535	 
845.0	1.0	0.0	8.00825	7.1908	-6.87336	15.9348	24.92252	1.09919	0.90976	166.65121	170.78018	62.30591	0.33736	 	5.856843051E8	 	9.31801E-9	 	23041.2889	31.79494	 
840.0	1.0	0.0	8.01057	7.18871	-6.90044	15.90901	24.83857	1.09798	0.91077	167.08625	171.07187	62.4754	0.33722	 	6.690092143E8	 	8.12098E-9	 	22879.32804	32.39217	 
835.0	1.0	0.0	8.0129	7.18663	-6.92744	15.88322	24.75461	1.09675	0.91178	167.52044	171.36219	62.64461	0.33707	 	7.651065473E8	 	7.06909E-9	 	22717.62741	32.34013	 
830.0	1.0	0.0	8.01522	7.18455	-6.95437	15.85744	24.67065	1.09552	0.91281	167.95379	171.65114	62.81355	0.33692	 	8.760726691E8	 	6.14584E-9	 	22556.18641	32.2882	 
825.0	1.0	0.0	8.01753	7.18247	-6.98123	15.83166	24.58669	1.09428	0.91384	168.38629	171.93873	62.9822	0.33678	 	1.00437052E9	 	5.33647E-9	 	22395.00444	32.23639	 
820.0	1.0	0.0	8.01984	7.1804	-7.00802	15.80588	24.50272	1.09303	0.91489	168.81795	172.22496	63.15057	0.33663	 	1.152897623E9	 	4.62781E-9	 	22234.08093	32.1847	 
