T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1205.0	1.0	0.0	7.62407	7.30525	-3.37899	18.40685	30.12057	1.20232	0.83172	117.82598	123.00497	43.95342	0.34035	 	432409.7887	 	1.66844E-5	 	40555.14708	37.19629	 
1200.0	1.0	0.0	7.62674	7.30268	-3.4129	18.37912	30.04593	1.20123	0.83248	118.28726	123.38413	44.12985	0.34022	 	466614.8026	 	1.5409E-5	 	40369.51685	37.12605	 
1195.0	1.0	0.0	7.62942	7.30013	-3.44674	18.3514	29.97129	1.20014	0.83324	118.74794	123.76203	44.3061	0.34009	 	503786.7128	 	1.42236E-5	 	40184.23706	37.05596	 
1190.0	1.0	0.0	7.63209	7.29757	-3.48049	18.32369	29.89665	1.19904	0.834	119.20802	124.13869	44.48216	0.33995	 	544204.8607	 	1.31224E-5	 	39999.30693	36.98603	 
1185.0	1.0	0.0	7.63475	7.29503	-3.51416	18.296	29.82202	1.19793	0.83477	119.6675	124.5141	44.65803	0.33982	 	588176.9146	 	1.20999E-5	 	39814.72567	36.91625	 
1180.0	1.0	0.0	7.63741	7.29249	-3.54776	18.26832	29.74738	1.19682	0.83555	120.12638	124.88827	44.83371	0.33969	 	636041.9447	 	1.11509E-5	 	39630.49248	36.84664	 
1175.0	1.0	0.0	7.64006	7.28995	-3.58127	18.24065	29.67274	1.1957	0.83633	120.58467	125.2612	45.0092	0.33956	 	688173.8528	 	1.02707E-5	 	39446.6066	36.77718	 
1170.0	1.0	0.0	7.64271	7.28743	-3.61471	18.213	29.5981	1.19458	0.83712	121.04236	125.6329	45.18451	0.33942	 	744985.2014	 	9.45476E-6	 	39263.06722	36.70788	 
1165.0	1.0	0.0	7.64536	7.2849	-3.64806	18.18537	29.52346	1.19345	0.83791	121.49945	126.00337	45.35962	0.33929	 	806931.4912	 	8.6987E-6	 	39079.87356	36.63873	 
1160.0	1.0	0.0	7.648	7.28239	-3.68134	18.15774	29.44882	1.19231	0.83871	121.95595	126.37261	45.53455	0.33916	 	874515.9413	 	7.99854E-6	 	38897.02485	36.56974	 
1155.0	1.0	0.0	7.65064	7.27988	-3.71453	18.13014	29.37418	1.19117	0.83951	122.41184	126.74062	45.70929	0.33903	 	948294.8371	 	7.3505E-6	 	38714.52029	36.50091	 
1150.0	1.0	0.0	7.65327	7.27737	-3.74765	18.10255	29.29954	1.19002	0.84032	122.86715	127.10742	45.88385	0.33889	 	1028883.516	 	6.75105E-6	 	38532.35909	36.43224	 
1145.0	1.0	0.0	7.6559	7.27488	-3.78069	18.07497	29.22489	1.18887	0.84113	123.32185	127.473	46.05821	0.33876	 	1116963.07	 	6.19684E-6	 	38350.5405	36.36372	 
1140.0	1.0	0.0	7.65852	7.27238	-3.81364	18.0474	29.15025	1.18771	0.84195	123.77597	127.83736	46.23239	0.33863	 	1213287.862	 	5.68475E-6	 	38169.06369	36.29536	 
1135.0	1.0	0.0	7.66114	7.2699	-3.84652	18.01986	29.07561	1.18655	0.84278	124.22948	128.20051	46.40637	0.3385	 	1318693.949	 	5.21185E-6	 	37987.9279	36.22716	 
1130.0	1.0	0.0	7.66375	7.26742	-3.87932	17.99232	29.00096	1.18538	0.84361	124.6824	128.56246	46.58017	0.33836	 	1434108.545	 	4.77539E-6	 	37807.13235	36.15911	 
1125.0	1.0	0.0	7.66636	7.26495	-3.91204	17.9648	28.92632	1.1842	0.84445	125.13473	128.9232	46.75379	0.33823	 	1560560.642	 	4.3728E-6	 	37626.67624	36.09122	 
1120.61	1.0	0.0	7.66865	7.26278	-3.94069	17.94067	28.86082	1.18317	0.84519	125.53118	129.23878	46.90599	0.33811	 	1681523.838	 	4.0455E-6	 	37468.59316	 	 
1120.0	1.0	0.0	7.66898	7.26246	-3.94485	17.93674	28.85192	1.18301	0.8453	125.5899	129.2852	46.92855	0.3381	 	1699493.919	 	4.00097E-6	 	37445.67322	36.20061	 
1115.0	1.0	0.0	7.67169	7.2599	-3.97875	17.90471	28.77925	1.18174	0.84621	126.06879	129.66335	47.11254	0.33795	 	1854247.807	 	3.65389E-6	 	37258.77487	37.37967	 
1110.0	1.0	0.0	7.67439	7.25735	-4.01253	17.87282	28.70652	1.18047	0.84712	126.54634	130.03976	47.29606	0.33781	 	2024278.311	 	3.33492E-6	 	37072.42027	37.27092	 
1105.0	1.0	0.0	7.67708	7.2548	-4.04618	17.84107	28.63372	1.17919	0.84804	127.02257	130.41442	47.47911	0.33767	 	2211210.828	 	3.04196E-6	 	36886.60444	37.16317	 
1100.0	1.0	0.0	7.67976	7.25227	-4.0797	17.80945	28.56085	1.17791	0.84896	127.4975	130.78736	47.6617	0.33753	 	2416855.982	 	2.77303E-6	 	36701.32248	37.05639	 
1095.0	1.0	0.0	7.68244	7.24974	-4.1131	17.77797	28.48793	1.17663	0.84989	127.97112	131.15859	47.84383	0.33738	 	2643232.514	 	2.5263E-6	 	36516.56949	36.9506	 
1090.0	1.0	0.0	7.6851	7.24723	-4.14638	17.74661	28.41494	1.17534	0.85082	128.44347	131.52811	48.02551	0.33724	 	2892592.402	 	2.30008E-6	 	36332.34062	36.84577	 
1085.0	1.0	0.0	7.68776	7.24472	-4.17954	17.71538	28.34189	1.17405	0.85176	128.91454	131.89594	48.20674	0.3371	 	3167450.051	 	2.09279E-6	 	36148.63103	36.74192	 
1080.0	1.0	0.0	7.69042	7.24222	-4.21257	17.68427	28.26879	1.17275	0.8527	129.38435	132.2621	48.38753	0.33696	 	3470614.346	 	1.90295E-6	 	35965.43596	36.63901	 
1075.0	1.0	0.0	7.69306	7.23973	-4.24549	17.65329	28.19562	1.17145	0.85365	129.85291	132.62659	48.56788	0.33682	 	3805226.05	 	1.7292E-6	 	35782.75063	36.53707	 
1070.0	1.0	0.0	7.6957	7.23725	-4.27829	17.62242	28.1224	1.17014	0.8546	130.32024	132.98943	48.74779	0.33668	 	4174798.932	 	1.57027E-6	 	35600.57036	36.43605	 
1065.0	1.0	0.0	7.69832	7.23478	-4.31097	17.59168	28.04913	1.16883	0.85556	130.78634	133.35064	48.92727	0.33654	 	4583267.87	 	1.425E-6	 	35418.89045	36.33598	 
1060.0	1.0	0.0	7.70094	7.23232	-4.34353	17.56104	27.9758	1.16752	0.85652	131.25124	133.71021	49.10633	0.3364	 	5035041.604	 	1.2923E-6	 	35237.70626	36.23684	 
1055.0	1.0	0.0	7.70356	7.22987	-4.37598	17.53052	27.90242	1.1662	0.85749	131.71493	134.06818	49.28496	0.33626	 	5535064.578	 	1.17115E-6	 	35057.0132	36.13861	 
1050.0	1.0	0.0	7.70616	7.22742	-4.40832	17.5001	27.82899	1.16487	0.85846	132.17744	134.42454	49.46318	0.33612	 	6088885.818	 	1.06062E-6	 	34876.80671	36.0413	 
1045.0	1.0	0.0	7.70876	7.22499	-4.44054	17.46979	27.75551	1.16354	0.85945	132.63878	134.77931	49.64099	0.33598	 	6702737.703	 	9.59841E-7	 	34697.08227	35.94489	 
1040.0	1.0	0.0	7.71135	7.22256	-4.47266	17.43959	27.68198	1.16221	0.86043	133.09895	135.1325	49.81839	0.33584	 	7383625.635	 	8.68023E-7	 	34517.83538	35.84938	 
1035.0	1.0	0.0	7.71394	7.22014	-4.50466	17.40949	27.60841	1.16087	0.86143	133.55798	135.48413	49.99539	0.3357	 	8139430.622	 	7.84423E-7	 	34339.06162	35.75475	 
1030.0	1.0	0.0	7.71651	7.21773	-4.53655	17.37949	27.53479	1.15952	0.86242	134.01586	135.83421	50.17199	0.33556	 	8979025.492	 	7.08357E-7	 	34160.75657	35.66101	 
1025.0	1.0	0.0	7.71908	7.21532	-4.56834	17.34958	27.46112	1.15817	0.86343	134.47262	136.18274	50.3482	0.33543	 	9912408.125	 	6.39194E-7	 	33982.9159	35.56813	 
1020.0	1.0	0.0	7.72165	7.21293	-4.60001	17.31978	27.38741	1.15682	0.86444	134.92827	136.52975	50.52402	0.33529	 	1.09508529E7	 	5.76352E-7	 	33805.53527	35.47612	 
1015.0	1.0	0.0	7.7242	7.21054	-4.63159	17.29006	27.31366	1.15545	0.86546	135.38282	136.87524	50.69946	0.33515	 	1.210708546E7	 	5.19294E-7	 	33628.61044	35.38497	 
1010.0	1.0	0.0	7.72675	7.20816	-4.66305	17.26044	27.23987	1.15409	0.86649	135.83628	137.21923	50.87451	0.33501	 	1.339548013E7	 	4.67526E-7	 	33452.13717	35.29466	 
1005.0	1.0	0.0	7.7293	7.20579	-4.69441	17.2309	27.16603	1.15271	0.86752	136.28866	137.56172	51.04919	0.33488	 	1.483228879E7	 	4.20591E-7	 	33276.11128	35.20518	 
1000.0	1.0	0.0	7.73183	7.20343	-4.72567	17.20146	27.09216	1.15134	0.86856	136.73997	137.90273	51.2235	0.33474	 	1.643590215E7	 	3.7807E-7	 	33100.52861	35.11653	 
995.0	1.0	0.0	7.73436	7.20107	-4.75683	17.17209	27.01825	1.14995	0.8696	137.19023	138.24227	51.39744	0.3346	 	1.822714727E7	 	3.39577E-7	 	32925.38513	35.0287	 
990.0	1.0	0.0	7.73688	7.19873	-4.78788	17.14281	26.9443	1.14856	0.87065	137.63945	138.58035	51.57103	0.33446	 	2.022963399E7	 	3.04757E-7	 	32750.67674	34.94168	 
985.0	1.0	0.0	7.7394	7.19638	-4.81884	17.11362	26.87032	1.14716	0.87171	138.08763	138.91699	51.74425	0.33433	 	2.247014997E7	 	2.73283E-7	 	32576.39948	34.85545	 
980.0	1.0	0.0	7.74191	7.19405	-4.84969	17.0845	26.7963	1.14576	0.87278	138.5348	139.25219	51.91712	0.33419	 	2.497911472E7	 	2.44857E-7	 	32402.54939	34.77002	 
975.0	1.0	0.0	7.74441	7.19173	-4.88044	17.05545	26.72225	1.14435	0.87386	138.98096	139.58596	52.08964	0.33406	 	2.779110419E7	 	2.19204E-7	 	32229.12258	34.68536	 
970.0	1.0	0.0	7.74691	7.18941	-4.9111	17.02649	26.64816	1.14294	0.87494	139.42611	139.91832	52.26181	0.33392	 	3.094545852E7	 	1.96071E-7	 	32056.11519	34.60148	 
965.0	1.0	0.0	7.7494	7.1871	-4.94166	16.99759	26.57404	1.14152	0.87603	139.87029	140.24928	52.43365	0.33378	 	3.448697391E7	 	1.75229E-7	 	31883.52343	34.51835	 
960.0	1.0	0.0	7.75188	7.1848	-4.97212	16.96877	26.4999	1.14009	0.87713	140.31348	140.57884	52.60514	0.33365	 	3.846671508E7	 	1.56465E-7	 	31711.34354	34.43598	 
955.0	1.0	0.0	7.75436	7.1825	-5.00248	16.94002	26.42572	1.13865	0.87823	140.75571	140.90703	52.77631	0.33351	 	4.29429424E7	 	1.39587E-7	 	31539.57183	34.35434	 
950.0	1.0	0.0	7.75683	7.18021	-5.03275	16.91134	26.35151	1.13721	0.87935	141.19699	141.23384	52.94714	0.33338	 	4.798219658E7	 	1.24419E-7	 	31368.20466	34.27343	 
945.0	1.0	0.0	7.7593	7.17793	-5.06293	16.88272	26.27728	1.13576	0.88047	141.63732	141.5593	53.11765	0.33324	 	5.366054534E7	 	1.10798E-7	 	31197.23841	34.19325	 
940.0	1.0	0.0	7.76176	7.17566	-5.09301	16.85416	26.20301	1.1343	0.8816	142.07671	141.8834	53.28784	0.33311	 	6.00650354E7	 	9.85779E-8	 	31026.66953	34.11377	 
935.0	1.0	0.0	7.76421	7.17339	-5.123	16.82567	26.12873	1.13284	0.88274	142.51518	142.20617	53.45771	0.33297	 	6.729538121E7	 	8.76238E-8	 	30856.49456	34.035	 
930.0	1.0	0.0	7.76666	7.17113	-5.15289	16.79724	26.05441	1.13137	0.88388	142.95274	142.52761	53.62727	0.33284	 	7.54659219E7	 	7.78136E-8	 	30686.71003	33.95691	 
925.0	1.0	0.0	7.7691	7.16887	-5.1827	16.76887	25.98008	1.12989	0.88504	143.3894	142.84773	53.79652	0.3327	 	8.470789925E7	 	6.90357E-8	 	30517.31254	33.8795	 
920.0	1.0	0.0	7.77154	7.16663	-5.21241	16.74056	25.90571	1.12841	0.88621	143.82516	143.16653	53.96547	0.33257	 	9.51721239E7	 	6.11888E-8	 	30348.29879	33.80275	 
915.0	1.0	0.0	7.77396	7.16439	-5.24203	16.71231	25.83133	1.12691	0.88738	144.26003	143.48404	54.13411	0.33243	 	1.070320701E8	 	5.41806E-8	 	30179.66546	33.72667	 
910.0	1.0	0.0	7.77639	7.16216	-5.27156	16.68411	25.75692	1.12541	0.88856	144.69403	143.80026	54.30245	0.3323	 	1.204874883E8	 	4.79275E-8	 	30011.40933	33.65123	 
905.0	1.0	0.0	7.77881	7.15993	-5.301	16.65596	25.68249	1.1239	0.88976	145.12717	144.1152	54.4705	0.33216	 	1.357686522E8	 	4.23534E-8	 	29843.52723	33.57642	 
900.0	1.0	0.0	7.78122	7.15771	-5.33036	16.62787	25.60805	1.12239	0.89096	145.55944	144.42887	54.63825	0.33203	 	1.531413092E8	 	3.73893E-8	 	29676.016	33.50224	 
895.0	1.0	0.0	7.78362	7.1555	-5.35962	16.59982	25.53358	1.12086	0.89217	145.99087	144.74127	54.80572	0.33189	 	1.729124732E8	 	3.2973E-8	 	29508.87261	33.42868	 
890.0	1.0	0.0	7.78602	7.15329	-5.3888	16.57183	25.45909	1.11933	0.89339	146.42146	145.05242	54.9729	0.33176	 	1.954372561E8	 	2.90479E-8	 	29342.094	33.35572	 
885.0	1.0	0.0	7.78842	7.15109	-5.41789	16.54388	25.38458	1.11779	0.89462	146.85122	145.36233	55.1398	0.33163	 	2.211268527E8	 	2.55629E-8	 	29175.67724	33.28335	 
880.0	1.0	0.0	7.79081	7.1489	-5.44689	16.51598	25.31006	1.11624	0.89586	147.28015	145.671	55.30642	0.33149	 	2.504579592E8	 	2.24718E-8	 	29009.61937	33.21157	 
875.0	1.0	0.0	7.79319	7.14671	-5.47581	16.48812	25.23552	1.11469	0.89711	147.70827	145.97844	55.47277	0.33136	 	2.839838564E8	 	1.97329E-8	 	28843.91757	33.14036	 
870.0	1.0	0.0	7.79557	7.14453	-5.50463	16.46031	25.16096	1.11312	0.89838	148.13558	146.28467	55.63884	0.33122	 	3.22347458E8	 	1.73087E-8	 	28678.56902	33.06971	 
865.0	1.0	0.0	7.79794	7.14236	-5.53338	16.43255	25.08639	1.11155	0.89965	148.5621	146.58969	55.80465	0.33109	 	3.662967681E8	 	1.51654E-8	 	28513.57094	32.99962	 
860.0	1.0	0.0	7.80031	7.14019	-5.56204	16.40482	25.0118	1.10996	0.90093	148.98782	146.8935	55.97018	0.33096	 	4.167030654E8	 	1.32723E-8	 	28348.92063	32.93006	 
855.0	1.0	0.0	7.80267	7.13803	-5.59061	16.37713	24.93719	1.10837	0.90222	149.41276	147.19612	56.13545	0.33082	 	4.745825033E8	 	1.16022E-8	 	28184.61546	32.86103	 
850.0	1.0	0.0	7.80502	7.13588	-5.6191	16.34949	24.86258	1.10677	0.90353	149.83692	147.49755	56.30046	0.33069	 	5.411217296E8	 	1.01305E-8	 	28020.65282	32.79253	 
845.0	1.0	0.0	7.80736	7.13374	-5.64738	16.32246	24.78772	1.10517	0.90484	150.25657	147.79497	56.46377	0.33056	 	6.175938081E8	 	8.83657E-9	 	27861.22191	31.88618	 
840.0	1.0	0.0	7.8097	7.13161	-5.67558	16.29545	24.71286	1.10356	0.90616	150.67563	148.09134	56.62688	0.33042	 	7.057105625E8	 	7.69864E-9	 	27698.8291	32.47856	 
835.0	1.0	0.0	7.81203	7.12948	-5.7037	16.26845	24.638	1.10194	0.90749	151.09409	148.38667	56.78981	0.33029	 	8.073707441E8	 	6.69903E-9	 	27536.73025	32.41977	 
830.0	1.0	0.0	7.81435	7.12736	-5.73175	16.24146	24.56314	1.10031	0.90883	151.51196	148.68095	56.95254	0.33016	 	9.24802963E8	 	5.822E-9	 	27374.92466	32.36112	 
825.0	1.0	0.0	7.81667	7.12525	-5.75972	16.21449	24.48827	1.09868	0.91019	151.92924	148.9742	57.11508	0.33003	 	1.060626484E9	 	5.05343E-9	 	27213.41158	32.30262	 
820.0	1.0	0.0	7.81898	7.12314	-5.78762	16.18752	24.41341	1.09703	0.91155	152.34593	149.26641	57.27743	0.32989	 	1.217923869E9	 	4.38073E-9	 	27052.19025	32.24426	 
815.0	1.0	0.0	7.82129	7.12103	-5.81544	16.16056	24.33854	1.09537	0.91293	152.76202	149.55759	57.43959	0.32976	 	1.400327898E9	 	3.79268E-9	 	26891.25997	32.18606	 
810.0	1.0	0.0	7.8236	7.11894	-5.84319	16.13362	24.26368	1.0937	0.91433	153.17752	149.84774	57.60157	0.32963	 	1.612125725E9	 	3.27926E-9	 	26730.61999	32.128	 
805.0	1.0	0.0	7.8259	7.11684	-5.87086	16.10669	24.18881	1.09202	0.91573	153.59243	150.13686	57.76335	0.3295	 	1.858383875E9	 	2.83159E-9	 	26570.26956	32.07009	 
800.0	1.0	0.0	7.82819	7.11476	-5.89845	16.07976	24.11394	1.09033	0.91715	154.00675	150.42496	57.92494	0.32936	 	2.145098464E9	 	2.44174E-9	 	26410.20797	32.01232	 
795.0	1.0	0.0	7.83048	7.11268	-5.92597	16.05285	24.03908	1.08863	0.91859	154.42048	150.71203	58.08634	0.32923	 	2.479376024E9	 	2.1027E-9	 	26250.43448	31.9547	 
