T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1090.0	1.0	0.0	8.08119	7.34462	-5.01107	17.00701	29.01747	1.15093	0.86886	142.65333	150.7305	53.13906	0.34226	 	3208795.094	 	2.07343E-6	 	35502.43056	35.01072	 
1085.0	1.0	0.0	8.0838	7.34225	-5.04173	16.9802	28.93324	1.15005	0.86953	143.11452	151.08607	53.31631	0.34213	 	3510455.187	 	1.8883E-6	 	35327.67498	34.95112	 
1080.0	1.0	0.0	8.0864	7.33989	-5.07232	16.9534	28.84901	1.14916	0.8702	143.57496	151.44023	53.49333	0.34199	 	3843025.514	 	1.71854E-6	 	35153.2168	34.89164	 
1075.0	1.0	0.0	8.089	7.33753	-5.10284	16.92661	28.76478	1.14827	0.87088	144.03466	151.79301	53.6701	0.34185	 	4209928.06	 	1.56297E-6	 	34979.05539	34.83228	 
1070.0	1.0	0.0	8.0916	7.33517	-5.13328	16.89982	28.68055	1.14737	0.87156	144.4936	152.14438	53.84663	0.34171	 	4614991.667	 	1.4205E-6	 	34805.19013	34.77305	 
1065.0	1.0	0.0	8.09419	7.33283	-5.16364	16.87303	28.59631	1.14647	0.87225	144.9518	152.49438	54.02292	0.34158	 	5062503.222	 	1.29011E-6	 	34631.62039	34.71395	 
1060.0	1.0	0.0	8.09677	7.33048	-5.19394	16.84626	28.51207	1.14556	0.87294	145.40925	152.84298	54.19896	0.34144	 	5557266.381	 	1.17086E-6	 	34458.34554	34.65497	 
1055.0	1.0	0.0	8.09936	7.32815	-5.22416	16.81948	28.42783	1.14464	0.87364	145.86595	153.19021	54.37476	0.3413	 	6104667.438	 	1.06187E-6	 	34285.36494	34.59612	 
1050.0	1.0	0.0	8.10193	7.32582	-5.2543	16.79272	28.34359	1.14372	0.87434	146.3219	153.53606	54.55032	0.34116	 	6710751.643	 	9.62331E-7	 	34112.67799	34.53739	 
1045.0	1.0	0.0	8.10451	7.32349	-5.28437	16.76596	28.25935	1.1428	0.87505	146.7771	153.88053	54.72563	0.34103	 	7382308.549	 	8.71484E-7	 	33940.28404	34.47879	 
1040.0	1.0	0.0	8.10707	7.32117	-5.31437	16.73921	28.1751	1.14187	0.87576	147.23156	154.22364	54.9007	0.34089	 	8126969.913	 	7.88628E-7	 	33768.18248	34.42031	 
1035.0	1.0	0.0	8.10964	7.31886	-5.34429	16.71246	28.09085	1.14093	0.87648	147.68527	154.56538	55.07553	0.34075	 	8953321.106	 	7.13116E-7	 	33596.37267	34.36196	 
1030.0	1.0	0.0	8.11219	7.31655	-5.37414	16.68572	28.0066	1.13999	0.8772	148.13823	154.90575	55.25012	0.34061	 	9871028.162	 	6.44345E-7	 	33424.85399	34.30374	 
1026.83	1.0	0.0	8.11381	7.31509	-5.39302	16.66877	27.95318	1.13939	0.87766	148.42501	155.12084	55.36067	0.34053	 	1.050505403E7	 	6.03984E-7	 	33316.26414	 	 
1025.0	1.0	0.0	8.11474	7.31425	-5.40386	16.65917	27.92234	1.13904	0.87793	148.59066	155.24509	55.42453	0.34048	 	1.089112606E7	 	5.81753E-7	 	33253.53699	34.2634	 
1020.0	1.0	0.0	8.11728	7.31197	-5.43344	16.63292	27.83808	1.13809	0.87867	149.04266	155.58357	55.59882	0.34034	 	1.202604473E7	 	5.24823E-7	 	33082.36374	34.23465	 
1015.0	1.0	0.0	8.11981	7.30968	-5.46294	16.60665	27.75382	1.13713	0.87941	149.49389	155.92066	55.77285	0.3402	 	1.328942463E7	 	4.73093E-7	 	32911.49287	34.17417	 
1010.0	1.0	0.0	8.12234	7.30741	-5.49238	16.58036	27.66956	1.13616	0.88015	149.94434	156.25636	55.94663	0.34007	 	1.469693696E7	 	4.26125E-7	 	32740.92314	34.11395	 
1005.0	1.0	0.0	8.12487	7.30514	-5.52176	16.55407	27.58529	1.13519	0.88091	150.39402	156.59068	56.12016	0.33993	 	1.626629963E7	 	3.83513E-7	 	32570.65332	34.05397	 
1000.0	1.0	0.0	8.12739	7.30287	-5.55106	16.52775	27.50103	1.13422	0.88166	150.84293	156.92362	56.29343	0.33979	 	1.80175623E7	 	3.44882E-7	 	32400.68221	33.99422	 
995.0	1.0	0.0	8.12991	7.30061	-5.5803	16.50143	27.41676	1.13324	0.88243	151.29107	157.25518	56.46646	0.33965	 	1.997343541E7	 	3.09888E-7	 	32231.00864	33.93471	 
990.0	1.0	0.0	8.13242	7.29835	-5.60947	16.4751	27.33249	1.13225	0.8832	151.73844	157.58537	56.63923	0.33952	 	2.215966307E7	 	2.78214E-7	 	32061.63145	33.87544	 
985.0	1.0	0.0	8.13493	7.2961	-5.63857	16.44875	27.24821	1.13125	0.88397	152.18505	157.9142	56.81175	0.33938	 	2.460545628E7	 	2.49567E-7	 	31892.5495	33.81639	 
980.0	1.0	0.0	8.13743	7.29386	-5.6676	16.42239	27.16394	1.13025	0.88476	152.63088	158.24167	56.98402	0.33924	 	2.734399158E7	 	2.2368E-7	 	31723.76168	33.75756	 
975.0	1.0	0.0	8.13993	7.29162	-5.69656	16.39603	27.07966	1.12925	0.88554	153.07595	158.56779	57.15604	0.33911	 	3.041298225E7	 	2.00306E-7	 	31555.26692	33.69895	 
970.0	1.0	0.0	8.14242	7.28939	-5.72546	16.36966	26.99538	1.12824	0.88634	153.52026	158.89256	57.32781	0.33897	 	3.385533857E7	 	1.79219E-7	 	31387.06412	33.64056	 
965.0	1.0	0.0	8.14492	7.28716	-5.75428	16.34328	26.9111	1.12722	0.88714	153.9638	159.21599	57.49933	0.33883	 	3.771993103E7	 	1.6021E-7	 	31219.15226	33.58237	 
960.0	1.0	0.0	8.1474	7.28493	-5.78303	16.31689	26.82681	1.12619	0.88795	154.40657	159.53808	57.6706	0.33869	 	4.206247149E7	 	1.4309E-7	 	31051.53029	33.52439	 
955.0	1.0	0.0	8.14988	7.28272	-5.81172	16.2905	26.74252	1.12516	0.88876	154.84859	159.85884	57.84161	0.33856	 	4.694653519E7	 	1.27683E-7	 	30884.1972	33.46662	 
950.0	1.0	0.0	8.15236	7.2805	-5.84033	16.2641	26.65823	1.12412	0.88958	155.28984	160.17826	58.01238	0.33842	 	5.244473369E7	 	1.13832E-7	 	30717.152	33.40904	 
945.0	1.0	0.0	8.15483	7.2783	-5.86888	16.2377	26.57394	1.12308	0.89041	155.73034	160.49636	58.1829	0.33828	 	5.864009308E7	 	1.01389E-7	 	30550.39371	33.35166	 
940.0	1.0	0.0	8.1573	7.27609	-5.89735	16.21129	26.48964	1.12203	0.89124	156.17007	160.81315	58.35318	0.33815	 	6.562763017E7	 	9.02224E-8	 	30383.92137	33.29447	 
935.0	1.0	0.0	8.15976	7.2739	-5.92576	16.18488	26.40534	1.12097	0.89208	156.60904	161.12861	58.5232	0.33801	 	7.351620921E7	 	8.02093E-8	 	30217.73405	33.23747	 
930.0	1.0	0.0	8.16222	7.27171	-5.95409	16.15846	26.32104	1.11991	0.89293	157.04726	161.44277	58.69297	0.33787	 	8.243067208E7	 	7.1239E-8	 	30051.8308	33.18065	 
925.0	1.0	0.0	8.16467	7.26952	-5.98235	16.13204	26.23673	1.11884	0.89378	157.48471	161.75562	58.8625	0.33773	 	9.251434515E7	 	6.32104E-8	 	29886.21072	33.12401	 
920.0	1.0	0.0	8.16712	7.26734	-6.01055	16.10562	26.15242	1.11776	0.89465	157.92141	162.06717	59.03177	0.3376	 	1.039319454E8	 	5.60316E-8	 	29720.87291	33.06756	 
915.0	1.0	0.0	8.16957	7.26517	-6.03867	16.0792	26.06811	1.11668	0.89551	158.35736	162.37741	59.2008	0.33746	 	1.168729745E8	 	4.96185E-8	 	29555.81649	33.01128	 
910.0	1.0	0.0	8.17201	7.263	-6.06672	16.05278	25.9838	1.11559	0.89639	158.79254	162.68637	59.36958	0.33732	 	1.315556759E8	 	4.38952E-8	 	29391.04059	32.95518	 
905.0	1.0	0.0	8.17444	7.26084	-6.0947	16.02635	25.89948	1.11449	0.89727	159.22698	162.99404	59.53811	0.33719	 	1.482316838E8	 	3.87924E-8	 	29226.54434	32.89925	 
900.0	1.0	0.0	8.17687	7.25868	-6.1226	15.99993	25.81516	1.11338	0.89816	159.66065	163.30042	59.7064	0.33705	 	1.671914452E8	 	3.42473E-8	 	29062.3269	32.84349	 
895.0	1.0	0.0	8.1793	7.25653	-6.15044	15.9735	25.73084	1.11227	0.89906	160.09357	163.60552	59.87443	0.33691	 	1.887705767E8	 	3.02031E-8	 	28898.38745	32.78789	 
890.0	1.0	0.0	8.18172	7.25438	-6.1782	15.94708	25.64651	1.11115	0.89997	160.52574	163.90934	60.04222	0.33677	 	2.133573337E8	 	2.66082E-8	 	28734.72516	32.73246	 
885.0	1.0	0.0	8.18413	7.25224	-6.2059	15.92065	25.56218	1.11003	0.90088	160.95716	164.21189	60.20976	0.33664	 	2.41401381E8	 	2.34159E-8	 	28571.33923	32.67719	 
880.0	1.0	0.0	8.18654	7.2501	-6.23352	15.89423	25.47784	1.10889	0.9018	161.38782	164.51317	60.37706	0.3365	 	2.734241034E8	 	2.05843E-8	 	28408.22882	32.62208	 
875.0	1.0	0.0	8.18895	7.24797	-6.26107	15.86781	25.3935	1.10775	0.90273	161.81773	164.81318	60.5441	0.33636	 	3.100307901E8	 	1.80751E-8	 	28245.39315	32.56713	 
870.0	1.0	0.0	8.19135	7.24585	-6.28855	15.84139	25.30916	1.1066	0.90367	162.24689	165.11193	60.7109	0.33623	 	3.519249209E8	 	1.5854E-8	 	28082.83149	32.51233	 
865.0	1.0	0.0	8.19375	7.24373	-6.31595	15.81497	25.22482	1.10545	0.90461	162.67529	165.40943	60.87745	0.33609	 	3.999251186E8	 	1.38902E-8	 	27920.54306	32.45768	 
860.0	1.0	0.0	8.19614	7.24162	-6.34329	15.78855	25.14047	1.10428	0.90557	163.10294	165.70567	61.04375	0.33595	 	4.5498515E8	 	1.21556E-8	 	27758.52712	32.40319	 
855.0	1.0	0.0	8.19852	7.23951	-6.37055	15.76213	25.05612	1.10311	0.90653	163.52985	166.00065	61.20981	0.33581	 	5.182175953E8	 	1.06253E-8	 	27596.78291	32.34884	 
850.0	1.0	0.0	8.20091	7.2374	-6.39774	15.73572	24.97176	1.10193	0.9075	163.956	166.2944	61.37562	0.33568	 	5.90921969E8	 	9.27672E-9	 	27435.3097	32.29464	 
845.0	1.0	0.0	8.20328	7.23531	-6.42487	15.70926	24.8874	1.10074	0.90848	164.38134	166.58682	61.54116	0.33554	 	6.746154742E8	 	8.08966E-9	 	27277.35027	31.59189	 
840.0	1.0	0.0	8.20566	7.23321	-6.45193	15.6828	24.80304	1.09955	0.90946	164.80594	166.878	61.70646	0.3354	 	7.710796622E8	 	7.04598E-9	 	27116.43236	32.18358	 
835.0	1.0	0.0	8.20802	7.23113	-6.47891	15.65635	24.71867	1.09835	0.91046	165.2298	167.16795	61.87151	0.33527	 	8.824009774E8	 	6.12942E-9	 	26955.7817	32.13013	 
830.0	1.0	0.0	8.21039	7.22905	-6.50582	15.62991	24.6343	1.09714	0.91146	165.65291	167.45668	62.03631	0.33513	 	1.01102901E9	 	5.32547E-9	 	26795.3977	32.0768	 
825.0	1.0	0.0	8.21274	7.22697	-6.53266	15.60348	24.54993	1.09592	0.91248	166.07527	167.74418	62.20087	0.33499	 	1.159843546E9	 	4.62114E-9	 	26635.27976	32.02359	 
820.0	1.0	0.0	8.2151	7.2249	-6.55943	15.57705	24.46555	1.09469	0.9135	166.49688	168.03047	62.36518	0.33485	 	1.332234708E9	 	4.00485E-9	 	26475.42727	31.9705	 
815.0	1.0	0.0	8.21744	7.22284	-6.58612	15.55062	24.38117	1.09345	0.91453	166.91775	168.31553	62.52925	0.33472	 	1.532198873E9	 	3.46625E-9	 	26315.83962	31.91753	 
810.0	1.0	0.0	8.21979	7.22078	-6.61274	15.52421	24.29678	1.09221	0.91558	167.33788	168.59938	62.69307	0.33458	 	1.764453646E9	 	2.99616E-9	 	26156.51623	31.86468	 
805.0	1.0	0.0	8.22212	7.21873	-6.63929	15.4978	24.21239	1.09096	0.91663	167.75726	168.88201	62.85664	0.33444	 	2.03457587E9	 	2.58638E-9	 	25997.4565	31.81195	 
