T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1250.0	0.97093	0.0290729	7.6862	7.34751	-4.54587	19.11566	31.63806	1.1795	0.84782	99.34247	125.67174	36.65063	0.35526	10.69163	174068.1556	0.69532	4.27081E-5	1812.37317	34885.953	52.6946	14354.972
1245.0	0.97546	0.0245404	7.69014	7.3434	-4.59919	19.03066	31.5731	1.17805	0.84886	101.72826	126.02983	37.55519	0.35438	10.89148	190462.474	0.68032	3.89038E-5	1813.63038	34635.341	50.1224	14412.004
1240.0	0.97932	0.0206799	7.69387	7.3395	-4.64985	18.95315	31.5057	1.17668	0.84985	103.86113	126.39228	38.36449	0.35361	11.09217	207904.3808	0.66581	3.55226E-5	1814.83752	34394.759	48.1164	14459.428
1235.0	0.98265	0.0173524	7.69745	7.33577	-4.69838	18.88157	31.43635	1.17538	0.85079	105.78949	126.75811	39.09669	0.35292	11.29419	226541.0147	0.65174	3.24926E-5	1816.00161	34162.147	46.5224	14499.302
1230.0	0.98555	0.0144521	7.70091	7.33217	-4.74517	18.8148	31.36544	1.17413	0.85169	107.55014	127.1266	39.76562	0.3523	11.49808	246521.4781	0.63806	2.97601E-5	1817.12742	33935.97	45.2354	14533.16
1225.0	0.9881	0.0119007	7.70426	7.32867	-4.79055	18.75185	31.29324	1.17293	0.85257	109.17264	127.49711	40.38242	0.35173	11.70419	268002.2896	0.62474	2.72837E-5	1818.21996	33715.071	44.1798	14562.156
1220.0	0.99036	0.00963713	7.70752	7.32527	-4.83474	18.6921	31.21997	1.17176	0.85342	110.6798	127.86902	40.95567	0.35121	11.91288	291148.1898	0.61175	2.50309E-5	1819.2827	33498.564	43.3014	14587.176
1215.0	0.99239	0.00761299	7.71071	7.32195	-4.87793	18.63498	31.14581	1.17061	0.85425	112.08943	128.24202	41.49209	0.35073	12.12457	316133.2666	0.59906	2.29754E-5	1820.31794	33285.754	42.562	14608.909
1210.0	0.99421	0.00579177	7.71384	7.31869	-4.92026	18.58011	31.07088	1.16949	0.85507	113.41654	128.61565	41.99735	0.35028	12.33964	343147.1949	0.58664	2.10956E-5	1821.32831	33076.095	41.9318	14627.901
1205.0	0.99586	0.00414226	7.71692	7.31548	-4.96187	18.52704	30.99531	1.16839	0.85588	114.67185	128.98986	42.47548	0.34986	12.55836	372389.332	0.57448	1.93735E-5	1822.31529	32869.151	41.3888	14644.587
1200.0	0.99736	0.00263969	7.71995	7.31233	-5.00284	18.47557	30.91919	1.16731	0.85667	115.86617	129.36429	42.93057	0.34946	12.78112	404084.8316	0.56255	1.77935E-5	1823.27912	32664.569	40.9164	14659.315
1195.0	0.99874	0.00126469	7.72295	7.30922	-5.04325	18.42544	30.8426	1.16623	0.85746	117.00716	129.73869	43.36552	0.34908	13.00816	438474.1963	0.55086	1.63423E-5	1824.22235	32462.06	40.5018	14672.374
1190.0	1.0	0.0	7.72591	7.30615	-5.08318	18.37644	30.76558	1.16517	0.85824	118.10189	130.11297	43.78299	0.34872	 	475822.6088	 	1.50083E-5	 	32261.39	40.134	14683.995
1185.0	1.0	0.0	7.72851	7.30369	-5.11508	18.35286	30.68377	1.16429	0.8589	118.57052	130.49617	43.96175	0.34856	 	514013.0932	 	1.38457E-5	 	32062.78243	39.72151	 
1180.0	1.0	0.0	7.73111	7.30123	-5.14701	18.32898	30.60186	1.1634	0.85955	119.03787	130.87675	44.1401	0.34841	 	555546.1621	 	1.27667E-5	 	31879.52735	36.65101	 
1175.0	1.0	0.0	7.73371	7.29878	-5.17889	18.30508	30.51995	1.16251	0.86021	119.50452	131.25582	44.31822	0.34825	 	600757.4288	 	1.17652E-5	 	31696.57992	36.58949	 
1170.0	1.0	0.0	7.73631	7.29633	-5.2107	18.28118	30.43804	1.16161	0.86087	119.97047	131.63336	44.49613	0.3481	 	650000.3616	 	1.08364E-5	 	31513.93959	36.52807	 
1165.0	1.0	0.0	7.7389	7.29389	-5.24245	18.25728	30.35613	1.16071	0.86154	120.43572	132.0094	44.67381	0.34795	 	703665.0044	 	9.97528E-6	 	31331.60581	36.46676	 
1160.0	1.0	0.0	7.74149	7.29145	-5.27413	18.23337	30.27422	1.1598	0.86221	120.90026	132.38393	44.85127	0.34779	 	762182.0262	 	9.1774E-6	 	31149.57808	36.40555	 
1155.0	1.0	0.0	7.74407	7.28901	-5.30576	18.20946	30.19231	1.15889	0.86289	121.3641	132.75696	45.02851	0.34764	 	826027.2494	 	8.43852E-6	 	30967.85583	36.34445	 
1150.0	1.0	0.0	7.74665	7.28658	-5.33732	18.18554	30.11039	1.15798	0.86357	121.82724	133.12849	45.20553	0.34748	 	895726.7143	 	7.75464E-6	 	30786.43852	36.28346	 
1145.0	1.0	0.0	7.74923	7.28416	-5.36882	18.16161	30.02848	1.15706	0.86426	122.28967	133.49853	45.38232	0.34733	 	971862.3487	 	7.12204E-6	 	30605.32564	36.22258	 
1140.0	1.0	0.0	7.75181	7.28174	-5.40025	18.13768	29.94656	1.15613	0.86495	122.7514	133.86709	45.5589	0.34717	 	1055078.319	 	6.53718E-6	 	30424.51661	36.1618	 
1139.58	1.0	0.0	7.75203	7.28154	-5.4029	18.13566	29.93966	1.15605	0.86501	122.79029	133.89809	45.57378	0.34716	 	1062438.337	 	6.48996E-6	 	30409.2898	 	 
1135.0	1.0	0.0	7.75447	7.27924	-5.43271	18.1101	29.86765	1.15508	0.86574	123.23097	134.24475	45.74251	0.34701	 	1147437.824	 	5.98972E-6	 	30237.1065	37.48202	 
1130.0	1.0	0.0	7.75713	7.27674	-5.46516	18.0823	29.78892	1.15403	0.86653	123.711	134.62163	45.92635	0.34684	 	1248713.005	 	5.48439E-6	 	30049.57657	37.50599	 
1125.0	1.0	0.0	7.75979	7.27425	-5.4975	18.0546	29.71008	1.15296	0.86733	124.18979	134.99673	46.10977	0.34668	 	1359691.812	 	5.0188E-6	 	29862.56668	37.40198	 
1120.0	1.0	0.0	7.76243	7.27177	-5.52974	18.02701	29.63114	1.1519	0.86813	124.66735	135.37007	46.29275	0.34651	 	1481377.634	 	4.59006E-6	 	29676.07182	37.29897	 
1115.0	1.0	0.0	7.76507	7.2693	-5.56187	17.99952	29.5521	1.15084	0.86893	125.14367	135.74166	46.47531	0.34635	 	1614885.11	 	4.19548E-6	 	29490.08702	37.19696	 
1110.0	1.0	0.0	7.76771	7.26683	-5.5939	17.97213	29.47297	1.14977	0.86974	125.61878	136.11151	46.65744	0.34618	 	1761453.441	 	3.83252E-6	 	29304.60735	37.09594	 
1105.0	1.0	0.0	7.77034	7.26438	-5.62583	17.94484	29.39375	1.1487	0.87055	126.09268	136.47963	46.83916	0.34602	 	1922461.137	 	3.49885E-6	 	29119.62788	36.99589	 
1100.0	1.0	0.0	7.77296	7.26193	-5.65766	17.91765	29.31445	1.14763	0.87136	126.56537	136.84602	47.02046	0.34585	 	2099442.971	 	3.19228E-6	 	28935.14374	36.89683	 
1095.0	1.0	0.0	7.77557	7.25948	-5.68939	17.89055	29.23505	1.14656	0.87218	127.03688	137.2107	47.20135	0.34569	 	2294108.479	 	2.91076E-6	 	28751.15006	36.79874	 
1090.0	1.0	0.0	7.77818	7.25705	-5.72102	17.86354	29.15557	1.14548	0.873	127.50721	137.57367	47.38183	0.34553	 	2508363.631	 	2.65241E-6	 	28567.64204	36.70161	 
1085.0	1.0	0.0	7.78079	7.25462	-5.75256	17.83662	29.07601	1.1444	0.87382	127.97636	137.93495	47.5619	0.34537	 	2744334.708	 	2.41545E-6	 	28384.61487	36.60543	 
1080.0	1.0	0.0	7.78338	7.2522	-5.78399	17.80978	28.99637	1.14332	0.87464	128.44435	138.29455	47.74158	0.3452	 	3004395.397	 	2.19824E-6	 	28202.06379	36.51022	 
1075.0	1.0	0.0	7.78597	7.24979	-5.81534	17.78303	28.91665	1.14224	0.87547	128.9112	138.65246	47.92085	0.34504	 	3291197.718	 	1.99927E-6	 	28019.9841	36.41594	 
1070.0	1.0	0.0	7.78856	7.24738	-5.84658	17.75636	28.83686	1.14115	0.87631	129.37689	139.00871	48.09974	0.34488	 	3607706.712	 	1.8171E-6	 	27838.37108	36.3226	 
1065.0	1.0	0.0	7.79113	7.24499	-5.87774	17.72978	28.75698	1.14006	0.87715	129.84146	139.3633	48.27823	0.34472	 	3957240.034	 	1.65044E-6	 	27657.22009	36.2302	 
1060.0	1.0	0.0	7.79371	7.2426	-5.9088	17.70326	28.67704	1.13897	0.87799	130.3049	139.71625	48.45633	0.34456	 	4343512.181	 	1.49804E-6	 	27476.52653	36.13871	 
1055.0	1.0	0.0	7.79627	7.24021	-5.93977	17.67683	28.59702	1.13787	0.87884	130.76723	140.06755	48.63406	0.3444	 	4770686.019	 	1.35879E-6	 	27296.2858	36.04815	 
1050.0	1.0	0.0	7.79883	7.23783	-5.97065	17.65046	28.51693	1.13677	0.87969	131.22846	140.41722	48.8114	0.34424	 	5243429.527	 	1.23163E-6	 	27116.49336	35.95849	 
1045.0	1.0	0.0	7.80139	7.23546	-6.00144	17.62417	28.43677	1.13567	0.88054	131.68858	140.76528	48.98837	0.34408	 	5766981.849	 	1.11559E-6	 	26937.14472	35.86973	 
1040.0	1.0	0.0	7.80394	7.2331	-6.03214	17.59794	28.35654	1.13456	0.8814	132.14763	141.11172	49.16496	0.34392	 	6347227.484	 	1.00976E-6	 	26758.23542	35.78186	 
1035.0	1.0	0.0	7.80648	7.23075	-6.06275	17.57178	28.27625	1.13345	0.88226	132.60559	141.45656	49.34119	0.34376	 	6990781.45	 	9.13311E-7	 	26579.76104	35.69488	 
1030.0	1.0	0.0	7.80902	7.2284	-6.09327	17.54569	28.19589	1.13233	0.88313	133.06249	141.7998	49.51705	0.3436	 	7705085.431	 	8.25474E-7	 	26401.71722	35.60876	 
1025.0	1.0	0.0	7.81155	7.22605	-6.12371	17.51966	28.11547	1.13122	0.884	133.51833	142.14146	49.69255	0.34344	 	8498517.767	 	7.45536E-7	 	26224.09961	35.52352	 
1020.0	1.0	0.0	7.81407	7.22372	-6.15407	17.49369	28.03499	1.13009	0.88488	133.97313	142.48155	49.86769	0.34329	 	9380520.644	 	6.72835E-7	 	26046.90395	35.43913	 
1015.0	1.0	0.0	7.8166	7.22139	-6.18433	17.46777	27.95445	1.12897	0.88576	134.42688	142.82007	50.04247	0.34313	 	1.036174176E7	 	6.06765E-7	 	25870.12599	35.35559	 
1010.0	1.0	0.0	7.81911	7.21906	-6.21452	17.44191	27.87385	1.12784	0.88665	134.8796	143.15703	50.2169	0.34297	 	1.145419999E7	 	5.46763E-7	 	25693.76156	35.27289	 
1005.0	1.0	0.0	7.82162	7.21675	-6.24462	17.41611	27.7932	1.1267	0.88755	135.3313	143.49245	50.39099	0.34281	 	1.267147354E7	 	4.92313E-7	 	25517.8065	35.19101	 
1000.0	1.0	0.0	7.82413	7.21444	-6.27463	17.39036	27.71248	1.12556	0.88844	135.78199	143.82632	50.56473	0.34266	 	1.402891429E7	 	4.42937E-7	 	25342.25674	35.10995	 
995.0	1.0	0.0	7.82663	7.21213	-6.30457	17.36466	27.63172	1.12442	0.88935	136.23167	144.15867	50.73813	0.3425	 	1.554389588E7	 	3.98197E-7	 	25167.10824	35.0297	 
990.0	1.0	0.0	7.82912	7.20983	-6.33442	17.33901	27.5509	1.12327	0.89026	136.68036	144.48949	50.91119	0.34234	 	1.72360973E7	 	3.57687E-7	 	24992.357	34.95025	 
985.0	1.0	0.0	7.83161	7.20754	-6.3642	17.3134	27.47003	1.12212	0.89117	137.12806	144.8188	51.08391	0.34218	 	1.912782696E7	 	3.21036E-7	 	24817.9991	34.87158	 
980.0	1.0	0.0	7.83409	7.20526	-6.39389	17.28784	27.38912	1.12096	0.89209	137.57478	145.14661	51.25631	0.34203	 	2.124439901E7	 	2.87902E-7	 	24644.03068	34.79369	 
975.0	1.0	0.0	7.83657	7.20298	-6.42351	17.26233	27.30815	1.1198	0.89302	138.02053	145.47292	51.42837	0.34187	 	2.361456425E7	 	2.57973E-7	 	24470.44789	34.71656	 
970.0	1.0	0.0	7.83905	7.2007	-6.45304	17.23685	27.22714	1.11863	0.89395	138.46532	145.79775	51.60011	0.34172	 	2.627100617E7	 	2.30958E-7	 	24297.24697	34.64018	 
965.0	1.0	0.0	7.84152	7.19844	-6.4825	17.21142	27.14608	1.11746	0.89489	138.90915	146.12109	51.77153	0.34156	 	2.925091367E7	 	2.06595E-7	 	24124.42422	34.56455	 
960.0	1.0	0.0	7.84398	7.19617	-6.51188	17.18602	27.06498	1.11628	0.89583	139.35204	146.44297	51.94263	0.3414	 	3.259664307E7	 	1.84642E-7	 	23951.97597	34.48965	 
955.0	1.0	0.0	7.84644	7.19392	-6.54118	17.16067	26.98383	1.1151	0.89678	139.79399	146.76338	52.11341	0.34125	 	3.635648033E7	 	1.64876E-7	 	23779.89865	34.41546	 
950.0	1.0	0.0	7.8489	7.19167	-6.5704	17.13534	26.90265	1.11391	0.89774	140.23501	147.08235	52.28387	0.34109	 	4.058552907E7	 	1.47094E-7	 	23608.1887	34.34199	 
945.0	1.0	0.0	7.85134	7.18942	-6.59955	17.11005	26.82142	1.11272	0.8987	140.67511	147.39986	52.45403	0.34094	 	4.534672758E7	 	1.31112E-7	 	23436.84266	34.26921	 
940.0	1.0	0.0	7.85379	7.18719	-6.62863	17.0848	26.74015	1.11152	0.89967	141.11429	147.71594	52.62388	0.34078	 	5.071204502E7	 	1.16759E-7	 	23265.85711	34.19711	 
935.0	1.0	0.0	7.85623	7.18495	-6.65763	17.05957	26.65885	1.11031	0.90065	141.55257	148.03059	52.79342	0.34063	 	5.676384694E7	 	1.03881E-7	 	23095.22869	34.12568	 
930.0	1.0	0.0	7.85866	7.18273	-6.68655	17.03437	26.57751	1.1091	0.90163	141.98994	148.34382	52.96267	0.34047	 	6.359650204E7	 	9.23365E-8	 	22924.95411	34.05492	 
925.0	1.0	0.0	7.8611	7.18051	-6.7154	17.0092	26.49613	1.10789	0.90262	142.42643	148.65563	53.13161	0.34032	 	7.131824353E7	 	8.19969E-8	 	22755.03013	33.9848	 
920.0	1.0	0.0	7.86352	7.17829	-6.74418	16.98406	26.41472	1.10666	0.90362	142.86202	148.96604	53.30025	0.34016	 	8.005332979E7	 	7.27449E-8	 	22585.45358	33.91531	 
915.0	1.0	0.0	7.86594	7.17608	-6.77288	16.95894	26.33328	1.10543	0.90462	143.29673	149.27505	53.4686	0.34001	 	8.994456894E7	 	6.44738E-8	 	22416.22135	33.84644	 
910.0	1.0	0.0	7.86836	7.17388	-6.80151	16.93385	26.2518	1.1042	0.90564	143.73058	149.58267	53.63666	0.33985	 	1.011562667E8	 	5.70865E-8	 	22247.33039	33.77819	 
905.0	1.0	0.0	7.87077	7.17168	-6.83007	16.90877	26.17029	1.10296	0.90665	144.16355	149.88891	53.80443	0.3397	 	1.138776662E8	 	5.0495E-8	 	22078.77771	33.71054	 
900.0	1.0	0.0	7.87318	7.16949	-6.85855	16.88372	26.08876	1.10171	0.90768	144.59566	150.19377	53.97191	0.33955	 	1.283269663E8	 	4.46193E-8	 	21910.5604	33.64346	 
895.0	1.0	0.0	7.87558	7.1673	-6.88697	16.85869	26.00719	1.10045	0.90872	145.02692	150.49727	54.13911	0.33939	 	1.44756041E8	 	3.93866E-8	 	21742.67558	33.57696	 
890.0	1.0	0.0	7.87798	7.16512	-6.91531	16.83368	25.92559	1.09919	0.90976	145.45734	150.7994	54.30603	0.33924	 	1.634559593E8	 	3.47314E-8	 	21575.12045	33.51103	 
885.0	1.0	0.0	7.88037	7.16294	-6.94358	16.80869	25.84397	1.09792	0.91081	145.8869	151.10018	54.47266	0.33908	 	1.847634495E8	 	3.05939E-8	 	21407.89229	33.44563	 
880.0	1.0	0.0	7.88276	7.16077	-6.97178	16.78371	25.76232	1.09665	0.91187	146.31564	151.39961	54.63902	0.33893	 	2.090685484E8	 	2.69205E-8	 	21240.98833	33.38079	 
875.0	1.0	0.0	7.88514	7.15861	-6.99991	16.75875	25.68064	1.09536	0.91294	146.74354	151.6977	54.8051	0.33878	 	2.368235251E8	 	2.36625E-8	 	21074.40597	33.31647	 
870.0	1.0	0.0	7.88752	7.15645	-7.02798	16.73381	25.59894	1.09408	0.91401	147.17061	151.99446	54.9709	0.33862	 	2.685534583E8	 	2.07759E-8	 	20908.14274	33.25264	 
865.0	1.0	0.0	7.8899	7.15429	-7.05597	16.70887	25.51722	1.09278	0.9151	147.59687	152.2899	55.13644	0.33847	 	3.048686726E8	 	1.82211E-8	 	20742.19617	33.18931	 
860.0	1.0	0.0	7.89227	7.15214	-7.08389	16.68395	25.43547	1.09147	0.91619	148.02231	152.58401	55.3017	0.33832	 	3.464794485E8	 	1.59623E-8	 	20576.56381	33.12647	 
855.0	1.0	0.0	7.89464	7.15	-7.11174	16.65904	25.3537	1.09016	0.91729	148.44694	152.87681	55.4667	0.33816	 	3.942134043E8	 	1.39676E-8	 	20411.2433	33.0641	 
850.0	1.0	0.0	7.897	7.14786	-7.13952	16.63415	25.27191	1.08884	0.9184	148.87076	153.1683	55.63143	0.33801	 	4.490360562E8	 	1.2208E-8	 	20246.23232	33.0022	 
845.0	1.0	0.0	7.89935	7.14573	-7.16715	16.60965	25.1897	1.08753	0.91951	149.29139	153.45643	55.79498	0.33786	 	5.120209504E8	 	1.06586E-8	 	20085.67076	32.11231	 
840.0	1.0	0.0	7.9017	7.14361	-7.19472	16.58514	25.10748	1.08622	0.92063	149.71131	153.74333	55.9583	0.3377	 	5.845294096E8	 	9.29467E-9	 	19922.10091	32.71397	 
835.0	1.0	0.0	7.90404	7.1415	-7.22222	16.56063	25.02526	1.08489	0.92175	150.13052	154.029	56.12139	0.33755	 	6.681039712E8	 	8.09545E-9	 	19758.8017	32.65984	 
830.0	1.0	0.0	7.90638	7.13938	-7.24965	16.53611	24.94304	1.08356	0.92289	150.54903	154.31344	56.28426	0.3374	 	7.645534429E8	 	7.04228E-9	 	19595.77255	32.60583	 
825.0	1.0	0.0	7.90871	7.13728	-7.27703	16.51157	24.86081	1.08221	0.92403	150.96684	154.59666	56.4469	0.33725	 	8.760016789E8	 	6.11848E-9	 	19433.0129	32.55193	 
820.0	1.0	0.0	7.91104	7.13517	-7.30434	16.48704	24.77858	1.08086	0.92519	151.38394	154.87865	56.60931	0.33709	 	1.004945805E9	 	5.30914E-9	 	19270.52215	32.49815	 
815.0	1.0	0.0	7.91337	7.13308	-7.33158	16.46249	24.69634	1.0795	0.92636	151.80033	155.15943	56.77149	0.33694	 	1.154325819E9	 	4.60095E-9	 	19108.29974	32.44448	 
810.0	1.0	0.0	7.91569	7.13099	-7.35876	16.43793	24.61409	1.07813	0.92753	152.21602	155.439	56.93345	0.33679	 	1.327607914E9	 	3.98204E-9	 	18946.34509	32.39093	 
805.0	1.0	0.0	7.91801	7.1289	-7.38588	16.41337	24.53184	1.07675	0.92872	152.63101	155.71736	57.09517	0.33664	 	1.528884372E9	 	3.44184E-9	 	18784.65759	32.3375	 
