T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1143.03	0.93848	0.061523	8.09244	7.38448	-4.86575	17.83529	30.28524	1.14565	0.87287	93.71047	145.96052	34.45822	0.35977	19.53798	905278.2381	0.35377	7.63522E-6	1854.6506	32236.779	 	14403.926
1140.0	0.94401	0.0559908	8.09526	7.38177	-4.90068	17.76737	30.25839	1.14422	0.87396	96.24555	146.24252	35.41385	0.35887	19.78438	972544.978	0.34862	7.09194E-6	1854.38673	32039.731	60.3944	14490.048
1135.0	0.95205	0.0479549	8.09962	7.37755	-4.95498	17.66575	30.21039	1.14198	0.87567	100.53677	146.69441	37.02915	0.35754	20.20136	1090420.048	0.34022	6.30292E-6	1853.88953	31731.566	61.633	14615.188
1130.0	0.9588	0.0411996	8.10364	7.37364	-5.00545	17.57607	30.15782	1.13991	0.87726	104.84343	147.13125	38.64811	0.35638	20.63015	1217019.364	0.33196	5.62721E-6	1853.3376	31443.876	57.538	14720.216
1126.62	0.96274	0.0372622	8.10621	7.37113	-5.03774	17.52123	30.11978	1.1386	0.87827	107.68383	147.41947	39.71531	0.3557	20.9271	1308091.187	0.32646	5.22281E-6	1852.94431	31259.388	 	14781.279
1125.0	0.96711	0.0328857	8.10805	7.36922	-5.06227	17.46413	30.11083	1.13762	0.87903	110.99462	147.65308	40.95745	0.355	21.00647	1367069.836	0.32485	4.99171E-6	1851.53402	31117.156	65.344	14864.637
1120.0	0.9792	0.0208022	8.11346	7.36372	-5.13314	17.30355	30.0886	1.13439	0.88153	120.70948	148.33102	44.60583	0.35307	21.26536	1557713.19	0.31975	4.36513E-6	1847.12043	30713.247	80.7818	15086.609
1115.0	0.98799	0.0120083	8.11803	7.35904	-5.19349	17.17728	30.05147	1.13172	0.88361	127.37004	148.91761	47.11741	0.35162	21.55349	1753113.667	0.31434	3.86468E-6	1842.98041	30376.771	 	15241.576
1115.0	0.988	0.0120029	8.11803	7.35904	-5.19354	17.17716	30.05147	1.13171	0.88362	127.37388	148.91795	47.11887	0.35162	21.55373	1753219.098	0.31434	3.86444E-6	1842.97981	30376.575	67.3344	15241.7
1110.0	1.0	0.0	8.12285	7.3528	-5.27392	16.98121	30.01198	1.12912	0.88564	134.93469	149.64858	49.98616	0.34972	 	1998148.907	 	3.37853E-6	 	29945.668	86.1814	15491.384
1105.0	1.0	0.0	8.12535	7.35052	-5.30325	16.95898	29.92649	1.12825	0.88633	135.40597	150.01224	50.16667	0.34956	 	2179354.065	 	3.08642E-6	 	29734.36998	42.2596	 
1100.0	1.0	0.0	8.12785	7.34826	-5.33232	16.93744	29.84104	1.12738	0.88701	135.87676	150.37525	50.34701	0.3494	 	2378515.993	 	2.81773E-6	 	29566.62354	33.54929	 
1095.0	1.0	0.0	8.13034	7.34601	-5.36134	16.91588	29.75559	1.1265	0.88771	136.34673	150.73661	50.52709	0.34924	 	2597538.161	 	2.57074E-6	 	29399.14916	33.49487	 
1090.0	1.0	0.0	8.13283	7.34376	-5.39029	16.89433	29.67013	1.12562	0.8884	136.81588	151.09633	50.7069	0.34909	 	2838562.364	 	2.34386E-6	 	29231.94638	33.44056	 
1085.0	1.0	0.0	8.13531	7.34152	-5.4192	16.87277	29.58467	1.12473	0.8891	137.28422	151.45441	50.88646	0.34893	 	3103978.294	 	2.13558E-6	 	29065.01468	33.38634	 
1080.0	1.0	0.0	8.13779	7.33928	-5.44804	16.85121	29.49921	1.12383	0.88981	137.75173	151.81085	51.06575	0.34877	 	3396454.49	 	1.9445E-6	 	28898.35359	33.33222	 
1075.0	1.0	0.0	8.14027	7.33705	-5.47683	16.82965	29.41374	1.12293	0.89052	138.21842	152.16567	51.24478	0.34861	 	3718972.807	 	1.7693E-6	 	28731.9626	33.2782	 
1070.0	1.0	0.0	8.14275	7.33482	-5.50556	16.80808	29.32826	1.12203	0.89124	138.68429	152.51887	51.42355	0.34845	 	4074867.713	 	1.60878E-6	 	28565.84122	33.22428	 
1065.0	1.0	0.0	8.14522	7.33259	-5.53423	16.78651	29.24278	1.12112	0.89196	139.14935	152.87046	51.60205	0.34829	 	4467870.964	 	1.46181E-6	 	28399.98897	33.17045	 
1060.0	1.0	0.0	8.14769	7.33037	-5.56284	16.76494	29.15729	1.12021	0.89269	139.61358	153.22043	51.7803	0.34813	 	4902162.294	 	1.32733E-6	 	28234.40534	33.11673	 
1055.0	1.0	0.0	8.15015	7.32815	-5.5914	16.74337	29.0718	1.11929	0.89343	140.077	153.5688	51.95828	0.34798	 	5382426.022	 	1.20436E-6	 	28069.08986	33.0631	 
1050.0	1.0	0.0	8.15261	7.32594	-5.6199	16.72179	28.98631	1.11836	0.89417	140.5396	153.91556	52.13599	0.34782	 	5913916.993	 	1.09199E-6	 	27904.04203	33.00957	 
1045.0	1.0	0.0	8.15507	7.32373	-5.64834	16.70022	28.90081	1.11743	0.89491	141.00138	154.26074	52.31345	0.34766	 	6502534.146	 	9.89393E-7	 	27739.26135	32.95613	 
1040.0	1.0	0.0	8.15753	7.32153	-5.67673	16.67864	28.8153	1.1165	0.89566	141.46234	154.60432	52.49064	0.3475	 	7154904.875	 	8.95771E-7	 	27574.74734	32.9028	 
1035.0	1.0	0.0	8.15998	7.31933	-5.70505	16.65706	28.72979	1.11556	0.89641	141.92248	154.94632	52.66756	0.34734	 	7878480.775	 	8.10404E-7	 	27410.49953	32.84956	 
1030.0	1.0	0.0	8.16242	7.31714	-5.73332	16.63547	28.64427	1.11461	0.89718	142.3818	155.28674	52.84423	0.34718	 	8681647.816	 	7.3262E-7	 	27246.51739	32.79643	 
1025.0	1.0	0.0	8.16487	7.31495	-5.76153	16.61389	28.55875	1.11366	0.89794	142.8403	155.62558	53.02063	0.34703	 	9573849.683	 	6.61797E-7	 	27082.80061	32.74336	 
1020.0	1.0	0.0	8.16731	7.31276	-5.78969	16.5923	28.47322	1.1127	0.89871	143.29799	155.96286	53.19677	0.34687	 	1.056573201E7	 	5.9736E-7	 	26919.34886	32.69035	 
1015.0	1.0	0.0	8.16974	7.31058	-5.81778	16.57072	28.38768	1.11174	0.89949	143.75486	156.29857	53.37264	0.34671	 	1.166930325E7	 	5.38776E-7	 	26756.16139	32.63749	 
1010.0	1.0	0.0	8.17218	7.3084	-5.84582	16.54913	28.30215	1.11077	0.90028	144.2109	156.63272	53.54826	0.34655	 	1.289812277E7	 	4.85554E-7	 	26593.23771	32.58473	 
1005.0	1.0	0.0	8.1746	7.30623	-5.8738	16.52754	28.2166	1.1098	0.90107	144.66613	156.96532	53.7236	0.34639	 	1.426751344E7	 	4.3724E-7	 	26430.57733	32.53208	 
1000.0	1.0	0.0	8.17703	7.30407	-5.90173	16.50595	28.13105	1.10882	0.90186	145.12055	157.29637	53.89869	0.34623	 	1.579480476E7	 	3.93416E-7	 	26268.17976	32.47951	 
998.42	1.0	0.0	8.1778	7.30338	-5.91053	16.49914	28.10404	1.10851	0.90211	145.26383	157.40057	53.95391	0.34618	 	1.63128261E7	 	3.80451E-7	 	26216.96416	 	 
995.0	1.0	0.0	8.17944	7.30191	-5.92945	16.48488	28.0455	1.10783	0.90266	145.57471	157.62681	54.07371	0.34608	 	1.750032584E7	 	3.53681E-7	 	26105.77462	32.48103	 
990.0	1.0	0.0	8.18184	7.29977	-5.95708	16.464	27.95995	1.10684	0.90347	146.02826	157.95605	54.24854	0.34592	 	1.940604594E7	 	3.17691E-7	 	25943.5313	32.44866	 
985.0	1.0	0.0	8.18424	7.29763	-5.98465	16.44308	27.8744	1.10584	0.90429	146.48096	158.28369	54.42309	0.34576	 	2.153690412E7	 	2.85125E-7	 	25781.57178	32.39191	 
980.0	1.0	0.0	8.18664	7.29549	-6.01218	16.42213	27.78884	1.10484	0.90511	146.93279	158.60972	54.59736	0.3456	 	2.392153983E7	 	2.55682E-7	 	25619.89439	32.33548	 
975.0	1.0	0.0	8.18903	7.29336	-6.03966	16.40115	27.70327	1.10383	0.90594	147.38377	158.93416	54.77136	0.34545	 	2.659249019E7	 	2.29084E-7	 	25458.4975	32.27938	 
970.0	1.0	0.0	8.19143	7.29123	-6.06709	16.38014	27.6177	1.10281	0.90677	147.83389	159.25702	54.94507	0.34529	 	2.958675885E7	 	2.05075E-7	 	25297.37956	32.22359	 
965.0	1.0	0.0	8.19381	7.2891	-6.09447	16.3591	27.53212	1.10179	0.90761	148.28316	159.5783	55.11851	0.34513	 	3.294646303E7	 	1.83422E-7	 	25136.53906	32.1681	 
960.0	1.0	0.0	8.1962	7.28698	-6.1218	16.33803	27.44653	1.10076	0.90846	148.73157	159.89801	55.29168	0.34497	 	3.671959206E7	 	1.6391E-7	 	24975.97451	32.11291	 
955.0	1.0	0.0	8.19858	7.28486	-6.14909	16.31693	27.36094	1.09973	0.90931	149.17913	160.21616	55.46457	0.34481	 	4.096087394E7	 	1.46342E-7	 	24815.68448	32.05801	 
950.0	1.0	0.0	8.20096	7.28275	-6.17632	16.29581	27.27534	1.09869	0.91017	149.62585	160.53276	55.63718	0.34466	 	4.573278367E7	 	1.30539E-7	 	24655.66759	32.00338	 
945.0	1.0	0.0	8.20334	7.28064	-6.2035	16.27467	27.18974	1.09764	0.91104	150.07172	160.84782	55.80952	0.3445	 	5.110671347E7	 	1.16335E-7	 	24495.92249	31.94902	 
940.0	1.0	0.0	8.20571	7.27854	-6.23063	16.2535	27.10413	1.09659	0.91192	150.51675	161.16134	55.98159	0.34434	 	5.716432419E7	 	1.0358E-7	 	24336.44785	31.89493	 
935.0	1.0	0.0	8.20808	7.27643	-6.2577	16.23232	27.01851	1.09553	0.9128	150.96093	161.47333	56.15338	0.34418	 	6.399911363E7	 	9.21369E-8	 	24177.24242	31.84109	 
930.0	1.0	0.0	8.21045	7.27434	-6.28473	16.21111	26.93288	1.09447	0.91369	151.40426	161.7838	56.3249	0.34403	 	7.171825191E7	 	8.18798E-8	 	24018.30496	31.78749	 
927.22	1.0	0.0	8.21176	7.27317	-6.29971	16.19933	26.88533	1.09387	0.91418	151.65009	161.95555	56.42002	0.34394	 	7.643115871E7	 	7.66536E-8	 	23930.16073	 	 
925.0	1.0	0.0	8.21277	7.27228	-6.31122	16.19185	26.85211	1.0932	0.91475	151.84772	162.09496	56.49645	0.34387	 	8.040734029E7	 	7.27281E-8	 	23845.47102	34.56679	 
920.0	1.0	0.0	8.21504	7.27027	-6.3371	16.17494	26.77822	1.09164	0.91605	152.29128	162.40707	56.66802	0.34371	 	9.018343215E7	 	6.45736E-8	 	23655.57028	37.98015	 
915.0	1.0	0.0	8.21731	7.26826	-6.36296	16.15792	26.70462	1.09006	0.91738	152.73384	162.71747	56.83926	0.34356	 	1.012464904E8	 	5.72767E-8	 	23466.41889	37.83028	 
910.0	1.0	0.0	8.21958	7.26626	-6.3888	16.14079	26.62968	1.08853	0.91867	153.17541	163.02616	57.01018	0.3434	 	1.137786461E8	 	5.07535E-8	 	23278.0093	37.68192	 
905.0	1.0	0.0	8.22184	7.26425	-6.41461	16.12356	26.55479	1.08699	0.91998	153.61596	163.33314	57.18075	0.34325	 	1.279895783E8	 	4.49275E-8	 	23090.334	37.53506	 
900.0	1.0	0.0	8.22411	7.26225	-6.44041	16.10622	26.47953	1.08545	0.92128	154.0555	163.63839	57.35099	0.34309	 	1.44120947E8	 	3.97295E-8	 	22903.38554	37.38969	 
895.0	1.0	0.0	8.22638	7.26025	-6.46618	16.08878	26.40385	1.08392	0.92258	154.49401	163.94193	57.52089	0.34294	 	1.624515816E8	 	3.50963E-8	 	22717.15648	37.24581	 
890.0	1.0	0.0	8.22864	7.25825	-6.49193	16.07125	26.32772	1.0824	0.92387	154.9315	164.24376	57.69045	0.34278	 	1.83303548E8	 	3.09707E-8	 	22531.63946	37.1034	 
885.0	1.0	0.0	8.23091	7.25626	-6.51765	16.05363	26.25113	1.08089	0.92516	155.36797	164.54389	57.85966	0.34263	 	2.070493047E8	 	2.73009E-8	 	22346.82712	36.96247	 
881.71	1.0	0.0	8.2324	7.25494	-6.53457	16.04198	26.20044	1.07991	0.92601	155.6548	164.74058	57.9709	0.34253	 	2.244705245E8	 	2.51105E-8	 	22225.51915	 	 
880.0	1.0	0.0	8.23346	7.25401	-6.54662	16.02168	26.15937	1.08	0.92592	155.86354	164.88067	58.05198	0.34245	 	2.348816021E8	 	2.3962E-8	 	22145.23032	40.31936	 
875.0	1.0	0.0	8.23655	7.25129	-6.58167	15.96282	26.04132	1.08019	0.92576	156.46875	165.28623	58.2871	0.34222	 	2.683939191E8	 	2.08791E-8	 	21912.30409	46.58525	 
870.0	1.0	0.0	8.23961	7.24859	-6.61637	15.90478	25.92547	1.0803	0.92567	157.06536	165.68514	58.51895	0.342	 	3.069821371E8	 	1.81751E-8	 	21682.48409	45.964	 
865.0	1.0	0.0	8.24264	7.24593	-6.65073	15.84754	25.8112	1.08033	0.92564	157.65376	166.07768	58.74768	0.34179	 	3.514606392E8	 	1.58055E-8	 	21455.65827	45.36516	 
860.0	1.0	0.0	8.24565	7.24328	-6.68477	15.79106	25.69866	1.0803	0.92567	158.23431	166.46408	58.97342	0.34157	 	4.027820081E8	 	1.37311E-8	 	21231.71787	44.78808	 
855.0	1.0	0.0	8.24863	7.24067	-6.71849	15.73532	25.58771	1.08019	0.92576	158.80733	166.8446	59.1963	0.34136	 	4.620619267E8	 	1.19166E-8	 	21010.5575	44.23207	 
850.0	1.0	0.0	8.25158	7.23807	-6.7519	15.68028	25.47825	1.08003	0.9259	159.37316	167.21947	59.41644	0.34115	 	5.306085118E8	 	1.03312E-8	 	20792.07515	43.69647	 
845.0	1.0	0.0	8.2539	7.23604	-6.77805	15.65748	25.39505	1.07874	0.92701	159.79893	167.50177	59.5821	0.341	 	6.054591725E8	 	9.01368E-9	 	20640.66817	30.28139	 
840.0	1.0	0.0	8.25621	7.23402	-6.80414	15.63466	25.31184	1.07745	0.92812	160.22389	167.78268	59.7475	0.34084	 	6.916881965E8	 	7.85471E-9	 	20486.41585	30.85047	 
835.0	1.0	0.0	8.25852	7.232	-6.83017	15.61184	25.22862	1.07615	0.92924	160.64804	168.06221	59.91263	0.34069	 	7.911479122E8	 	6.8364E-9	 	20332.41008	30.80115	 
