T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.0467301	0.95327	7.40713	7.68675	-0.64704	28.77191	29.65574	1.34509	0.74344	4.21569E-4	127.13301	1.41109E-4	0.49378	7.87325	8.56014	1.00932	0.92833	1788.7927	47930.434	453.7931	693.91
1350.0	0.17106	0.82894	7.44258	7.65018	-1.11967	27.54635	29.93847	1.3283	0.75284	0.0774295	126.61397	0.0262103	0.47708	7.96515	44.71346	0.99461	0.17718	1788.4204	45892.55	407.5768	2529.636
1345.0	0.27256	0.72744	7.47218	7.61986	-1.51157	26.54024	30.16065	1.31445	0.76077	0.50861	126.26392	0.17379	0.4633	8.05816	249.30276	0.9801	0.0316795	1788.09762	44203.545	337.801	4016.956
1340.0	0.35658	0.64342	7.49722	7.59441	-1.84052	25.70554	30.33612	1.30281	0.76757	1.51466	126.04694	0.52166	0.45177	8.15235	753.25107	0.96578	0.0104525	1787.824	42781.754	284.3582	5237.532
1335.0	0.42697	0.57303	7.51869	7.57271	-2.12096	25.00296	30.47475	1.29286	0.77348	3.15952	125.93421	1.09552	0.44202	8.24772	1632.61265	0.95165	0.00480762	1787.59944	41567.879	242.775	6250.661
1330.0	0.48659	0.51341	7.53733	7.55395	-2.36352	24.40357	30.58352	1.28426	0.77866	5.39899	125.90432	1.88291	0.43368	8.34433	2919.45832	0.93771	0.00268015	1787.42387	40518.074	209.961	7100.184
1325.0	0.53757	0.46243	7.55366	7.5376	-2.57476	23.88968	30.66749	1.27675	0.78324	8.13713	125.94208	2.85213	0.4265	8.44223	4620.68432	0.92395	0.0016881	1787.29523	39599.399	183.735	7819.04
1320.0	0.58154	0.41846	7.56812	7.52315	-2.76152	23.44252	30.73098	1.27012	0.78732	11.26333	126.03395	3.96526	0.42025	8.54139	6731.58152	0.91036	0.00115512	1787.21367	38786.738	162.5322	8432.34
1315.0	0.61974	0.38026	7.58103	7.51032	-2.92744	23.05232	30.77698	1.26425	0.79099	14.67024	126.17091	5.18462	0.41478	8.64191	9243.59014	0.89695	8.38567E-4	1787.17689	38060.688	145.21	8959.487
1310.0	0.65316	0.34684	7.59265	7.49873	-3.07715	22.70624	30.80823	1.25899	0.79429	18.26528	126.34386	6.47725	0.40996	8.74371	12149.75274	0.88372	6.35977E-4	1787.18547	37406.078	130.922	9415.648
1305.0	0.68259	0.31741	7.60319	7.48829	-3.21208	22.40068	30.82699	1.25425	0.79729	21.97141	126.54835	7.81524	0.40568	8.84689	15447.54192	0.87065	4.98627E-4	1787.23571	36810.913	119.033	9812.815
1300.0	0.70862	0.29138	7.61281	7.47879	-3.33487	22.12831	30.83481	1.24996	0.80003	25.72462	126.77873	9.17517	0.40186	8.95148	19136.77051	0.85775	4.01225E-4	1787.32731	36265.614	109.0598	10160.565
1298.93	0.71374	0.28626	7.61473	7.47687	-3.35968	22.07412	30.83486	1.2491	0.80057	26.51759	126.83131	9.46309	0.40111	8.97414	19969.80639	0.855	3.84226E-4	1787.35444	36155.496	 	10228.357
1295.0	0.75159	0.24841	7.62766	7.46401	-3.52593	21.65275	30.89132	1.2437	0.80405	32.96676	127.14043	11.81214	0.39546	9.12974	25881.52336	0.83833	2.95723E-4	1788.88941	35464.125	160.2978	10764.952
1290.0	0.79021	0.20979	7.64126	7.45048	-3.70086	21.22113	30.93516	1.23798	0.80777	40.76539	127.52599	14.66746	0.38965	9.32736	33829.04646	0.81795	2.25527E-4	1790.65986	34728.188	147.1874	11304.231
1285.0	0.82056	0.17944	7.6524	7.43937	-3.84445	20.87911	30.95388	1.23328	0.81085	47.88211	127.90807	17.28541	0.38504	9.52512	42089.69443	0.79841	1.80684E-4	1792.26868	34114.928	122.652	11721.273
1280.0	0.84495	0.15505	7.66179	7.42998	-3.96579	20.60067	30.9541	1.22931	0.81346	54.31096	128.28845	19.65937	0.3813	9.72345	50651.11689	0.77961	1.49662E-4	1793.74643	33589.555	105.0746	12050.867
1275.0	0.86488	0.13512	7.66987	7.42189	-4.0704	20.37006	30.94024	1.2259	0.81573	60.09278	128.66861	21.80112	0.3782	9.92289	59536.64352	0.76149	1.26916E-4	1795.1157	33128.892	92.1326	12316.188
1270.0	0.88143	0.11857	7.67695	7.41477	-4.16244	20.17537	30.91551	1.22292	0.81772	65.29543	129.04896	23.73345	0.3756	10.12389	68796.7439	0.74396	1.09478E-4	1796.39586	32717.021	82.3742	12533.15
1265.0	0.89538	0.10462	7.68327	7.40841	-4.24463	20.0088	30.88222	1.22027	0.81949	69.98668	129.42983	25.47976	0.37338	10.3269	78491.58004	0.72697	9.5645E-5	1797.6015	32342.711	74.862	12712.983
1260.0	0.90726	0.09274	7.68899	7.40265	-4.31908	19.86433	30.84216	1.21788	0.8211	74.23337	129.81132	27.06367	0.37146	10.53229	88691.56037	0.71047	8.43702E-5	1798.74484	31997.847	68.9728	12863.798
1255.0	0.91749	0.0825075	7.69423	7.39735	-4.38749	19.73707	30.79656	1.21571	0.82256	78.09197	130.19299	28.50532	0.36978	10.74032	99467.23641	0.69444	7.49847E-5	1799.83752	31676.449	64.2796	12991.574
1250.0	0.92638	0.0736209	7.69908	7.39246	-4.45074	19.62451	30.74643	1.21371	0.82392	81.61378	130.57516	29.82311	0.3683	10.95149	110898.9464	0.67882	6.70351E-5	1800.88581	31374.02	60.4858	13100.805
1245.0	0.93416	0.0658368	7.70361	7.38787	-4.51004	19.52315	30.69254	1.21185	0.82519	84.84317	130.95724	31.03315	0.36698	11.16604	123068.6557	0.66359	6.0208E-5	1801.89942	31087.128	57.3784	13194.921
1240.0	0.94103	0.0589707	7.70788	7.38356	-4.5658	19.43184	30.6355	1.21011	0.82637	87.81598	131.33947	32.14841	0.36579	11.38423	136063.0047	0.64873	5.42786E-5	1802.88221	30813.111	54.8034	13276.58
1235.0	0.94713	0.052874	7.71192	7.37947	-4.61863	19.34884	30.57579	1.20846	0.8275	90.56424	131.72157	33.18059	0.36472	11.60645	149974.6924	0.63421	4.9081E-5	1803.83997	30549.88	52.6462	13347.871
1230.0	0.95257	0.0474303	7.71578	7.37557	-4.669	19.27277	30.51379	1.2069	0.82857	93.11516	132.10344	34.13964	0.36374	11.83298	164903.3602	0.62	4.44897E-5	1804.77735	30295.773	50.8214	13410.453
1225.0	0.95746	0.0425429	7.71948	7.37184	-4.7173	19.20252	30.44983	1.20541	0.82959	95.49188	132.48485	35.03406	0.36284	12.06401	180954.9864	0.60611	4.04084E-5	1805.69906	30049.452	49.2642	13465.661
1220.0	0.96186	0.038137	7.72304	7.36825	-4.76369	19.13769	30.38415	1.20399	0.83057	97.71384	132.8658	35.87098	0.36202	12.29996	198244.8897	0.5925	3.67611E-5	1806.60711	29809.833	47.9238	13514.576
1215.0	0.96585	0.0341462	7.72648	7.36478	-4.80849	19.07728	30.317	1.20261	0.83152	99.79769	133.24617	36.65654	0.36125	12.54098	216895.6618	0.57916	3.34875E-5	1807.50574	29576.026	46.7614	13558.088
1210.0	0.96948	0.0305185	7.72982	7.36143	-4.85188	19.02084	30.24852	1.20129	0.83244	101.75884	133.62583	37.39644	0.36054	12.78744	237044.2545	0.56609	3.05381E-5	1808.39753	29347.295	45.7462	13596.928
1205.0	0.97279	0.0272096	7.73306	7.35817	-4.894	18.96793	30.17888	1.2	0.83333	103.60902	134.00471	38.09499	0.35988	13.03951	258835.375	0.55328	2.78729E-5	1809.28535	29123.028	44.8534	13631.708
1200.0	0.97582	0.0241822	7.73623	7.355	-4.93497	18.91823	30.10821	1.19875	0.8342	105.35984	134.38272	38.7565	0.35925	13.29755	282430.9973	0.54071	2.54578E-5	1810.17093	28902.711	44.0634	13662.939
1195.0	0.9786	0.0214047	7.73932	7.35191	-4.97493	18.87131	30.0366	1.19753	0.83505	107.02045	134.7598	39.38436	0.35867	13.56183	308004.6413	0.52837	2.32648E-5	1811.05732	28685.908	43.3606	13691.054
1190.0	0.98115	0.0188493	7.74235	7.34888	-5.014	18.82687	29.96417	1.19633	0.83589	108.59941	135.13594	39.98174	0.35811	13.8326	335748.1339	0.51626	2.12697E-5	1811.94668	28472.251	42.7314	13716.421
1187.69	0.98225	0.0177495	7.74373	7.34751	-5.0317	18.80731	29.93042	1.19579	0.83626	109.29716	135.30924	40.24585	0.35787	13.95988	349327.8419	0.51075	2.04106E-5	1812.36052	28374.723	 	13727.154
1185.0	0.98411	0.0158855	7.74536	7.34575	-5.05452	18.77739	29.89375	1.19505	0.83678	110.39343	135.51765	40.66084	0.35749	14.13156	366826.8518	0.50362	1.94012E-5	1813.40371	28253.191	43.812	13747.585
1182.57	0.9857	0.0142969	7.74681	7.34417	-5.07486	18.75106	29.8604	1.1944	0.83724	111.34626	135.70499	41.02167	0.35716	14.28859	383255.9937	0.49725	1.85386E-5	1814.33199	28144.883	 	13764.819
1180.0	0.98738	0.0126188	7.74841	7.34242	-5.09749	18.71953	29.82343	1.19377	0.83769	112.36171	135.9062	41.40645	0.35681	14.43381	401492.1317	0.49138	1.76653E-5	1815.69173	28026.72941	45.29232	13784.532
1175.0	0.99045	0.00954799	7.75177	7.33947	-5.13571	18.6766	29.74889	1.19264	0.83848	114.25061	136.28515	42.12254	0.35617	14.7209	439785.0864	0.48014	1.60716E-5	1818.3366	27801.19316	45.10725	13820.165
1170.0	0.99321	0.00678728	7.75496	7.33639	-5.17553	18.6281	29.67542	1.19146	0.8393	116.02132	136.66826	42.79427	0.35557	15.01452	481238.0639	0.46912	1.46365E-5	1820.98418	27580.30171	44.17829	13851.601
1165.0	0.9957	0.00429604	7.75801	7.33319	-5.21679	18.57442	29.60274	1.19025	0.84016	117.68753	137.05512	43.42675	0.35501	15.31516	526163.8634	0.45832	1.33404E-5	1823.63423	27363.49009	43.36232	13879.401
1160.0	0.99796	0.00204327	7.76092	7.3299	-5.25933	18.51606	29.53076	1.189	0.84104	119.26042	137.4452	44.02416	0.35449	15.62311	574905.4976	0.44772	1.2167E-5	1826.28752	27150.28376	42.64127	13904.038
1155.0	1.0	0.0	7.76373	7.32652	-5.303	18.45344	29.45958	1.18772	0.84195	120.74989	137.83808	44.59021	0.354	 	627840.87	 	1.11022E-5	 	26940.28179	42.00039	13925.909
1150.0	1.0	0.0	7.76615	7.32424	-5.33252	18.43733	29.37662	1.1869	0.84253	121.22236	138.20667	44.77065	0.35382	 	680533.2091	 	1.02068E-5	 	26736.72098	40.71216	 
1145.0	1.0	0.0	7.76856	7.32196	-5.36198	18.42125	29.29365	1.18608	0.84311	121.69393	138.57343	44.95079	0.35363	 	738057.5599	 	9.37818E-6	 	26554.60579	36.42304	 
1140.0	1.0	0.0	7.77098	7.31968	-5.3914	18.40519	29.21067	1.18526	0.8437	122.16458	138.93839	45.13065	0.35345	 	800893.8115	 	8.61192E-6	 	26372.82651	36.35586	 
1135.0	1.0	0.0	7.77339	7.31741	-5.42076	18.38916	29.12768	1.18443	0.84429	122.63433	139.30153	45.31021	0.35327	 	869573.13	 	7.90368E-6	 	26191.38197	36.28891	 
1130.0	1.0	0.0	7.7758	7.31514	-5.45007	18.37315	29.04468	1.1836	0.84488	123.10318	139.66288	45.48949	0.35309	 	944683.8127	 	7.24944E-6	 	26010.27098	36.2222	 
1125.0	1.0	0.0	7.77821	7.31288	-5.47933	18.35718	28.96167	1.18276	0.84548	123.57112	140.02244	45.66847	0.35292	 	1026877.825	 	6.64541E-6	 	25829.49234	36.15573	 
1120.0	1.0	0.0	7.78061	7.31062	-5.50854	18.34123	28.87866	1.18192	0.84608	124.03815	140.38022	45.84716	0.35274	 	1116878.176	 	6.08806E-6	 	25649.04485	36.0895	 
1115.0	1.0	0.0	7.78302	7.30837	-5.5377	18.32531	28.79564	1.18107	0.84669	124.50428	140.73622	46.02556	0.35256	 	1215487.234	 	5.57407E-6	 	25468.92732	36.02351	 
1110.0	1.0	0.0	7.78541	7.30611	-5.5668	18.30943	28.7126	1.18022	0.8473	124.96951	141.09046	46.20367	0.35238	 	1323595.973	 	5.10036E-6	 	25289.13855	35.95775	 
1105.0	1.0	0.0	7.78781	7.30387	-5.59586	18.29357	28.62956	1.17936	0.84791	125.43384	141.44294	46.38149	0.3522	 	1442194.459	 	4.66401E-6	 	25109.67735	35.89224	 
1100.0	1.0	0.0	7.7902	7.30162	-5.62486	18.27775	28.54652	1.1785	0.84853	125.89727	141.79366	46.55902	0.35202	 	1572383.662	 	4.26232E-6	 	24930.54253	35.82696	 
1095.0	1.0	0.0	7.79259	7.29938	-5.65381	18.26195	28.46346	1.17764	0.84916	126.35981	142.14265	46.73626	0.35184	 	1715388.621	 	3.89276E-6	 	24751.73289	35.76193	 
1090.0	1.0	0.0	7.79498	7.29715	-5.68272	18.24619	28.3804	1.17677	0.84978	126.82144	142.4899	46.91321	0.35166	 	1872573.527	 	3.55297E-6	 	24573.24725	35.69713	 
1085.0	1.0	0.0	7.79737	7.29491	-5.71156	18.23046	28.29732	1.17589	0.85042	127.28218	142.83542	47.08987	0.35148	 	2045458.56	 	3.24074E-6	 	24395.08441	35.63257	 
1080.0	1.0	0.0	7.79975	7.29269	-5.74036	18.21477	28.21424	1.17502	0.85105	127.74202	143.17923	47.26624	0.3513	 	2235738.794	 	2.95401E-6	 	24217.24319	35.56825	 
1075.0	1.0	0.0	7.80213	7.29046	-5.76911	18.19911	28.13115	1.17413	0.85169	128.20098	143.52132	47.44233	0.35112	 	2445305.925	 	2.69086E-6	 	24039.72239	35.50416	 
1070.0	1.0	0.0	7.80451	7.28824	-5.7978	18.18349	28.04805	1.17324	0.85234	128.65904	143.86171	47.61813	0.35095	 	2676272.518	 	2.44952E-6	 	23862.52084	35.44031	 
1065.0	1.0	0.0	7.80688	7.28603	-5.82645	18.1679	27.96495	1.17235	0.85299	129.11621	144.20041	47.79364	0.35077	 	2930999.315	 	2.22831E-6	 	23685.63734	35.3767	 
1060.0	1.0	0.0	7.80925	7.28381	-5.85504	18.15235	27.88183	1.17145	0.85364	129.57249	144.53742	47.96887	0.35059	 	3212126.892	 	2.02569E-6	 	23509.07071	35.31333	 
1055.0	1.0	0.0	7.81162	7.28161	-5.88357	18.13684	27.79871	1.17055	0.8543	130.02789	144.87274	48.14381	0.35041	 	3522610.582	 	1.84022E-6	 	23332.81979	35.25019	 
1050.0	1.0	0.0	7.81398	7.2794	-5.91206	18.12136	27.71558	1.16964	0.85497	130.4824	145.20639	48.31846	0.35023	 	3865760.614	 	1.67056E-6	 	23156.88339	35.18728	 
1045.0	1.0	0.0	7.81635	7.2772	-5.94049	18.10593	27.63244	1.16872	0.85563	130.93602	145.53838	48.49283	0.35006	 	4245287.849	 	1.51546E-6	 	22981.26032	35.12461	 
1040.0	1.0	0.0	7.81871	7.27501	-5.96888	18.09053	27.54929	1.1678	0.85631	131.38876	145.86871	48.66691	0.34988	 	4665355.412	 	1.37378E-6	 	22805.94943	35.06218	 
1035.0	1.0	0.0	7.82106	7.27281	-5.99721	18.07518	27.46613	1.16688	0.85699	131.84063	146.1974	48.84071	0.3497	 	5130637.033	 	1.24444E-6	 	22630.94953	34.99998	 
1031.0	1.0	0.0	7.82295	7.27106	-6.01985	18.06288	27.39958	1.16614	0.85753	132.20155	146.45918	48.97957	0.34956	 	5538997.577	 	1.14917E-6	 	22491.15261	 	 
1030.0	1.0	0.0	7.82341	7.27063	-6.02547	18.05994	27.38297	1.16595	0.85767	132.2917	146.52458	49.01425	0.34952	 	5646419.096	 	1.12644E-6	 	22456.2061	34.94869	 
1025.0	1.0	0.0	7.82575	7.26845	-6.05356	18.04518	27.29983	1.16501	0.85836	132.74231	146.85085	49.18766	0.34935	 	6218773.208	 	1.01884E-6	 	22281.5329	34.93464	 
1020.0	1.0	0.0	7.82809	7.26628	-6.0816	18.03043	27.21669	1.16407	0.85905	133.19202	147.17544	49.36077	0.34917	 	6854179.836	 	9.20831E-7	 	22107.1855	34.86948	 
1015.0	1.0	0.0	7.83042	7.26412	-6.1096	18.0157	27.13353	1.16312	0.85975	133.64082	147.49836	49.53359	0.34899	 	7560130.118	 	8.31618E-7	 	21933.16175	34.80475	 
1010.0	1.0	0.0	7.83276	7.26196	-6.13756	18.001	27.05036	1.16217	0.86046	134.08873	147.81962	49.70612	0.34881	 	8345069.775	 	7.50471E-7	 	21759.45953	34.74044	 
1005.0	1.0	0.0	7.83509	7.2598	-6.16547	17.98632	26.96718	1.16121	0.86117	134.53573	148.13924	49.87836	0.34864	 	9218527.476	 	6.76717E-7	 	21586.07679	34.67655	 
1003.35	1.0	0.0	7.83585	7.25908	-6.17466	17.98148	26.93978	1.1609	0.8614	134.68281	148.24418	49.93505	0.34858	 	9527468.615	 	6.53929E-7	 	21529.02436	 	 
1000.0	1.0	0.0	7.83834	7.25678	-6.20441	17.92916	26.83918	1.16219	0.86045	135.24434	148.608	50.15288	0.34832	 	1.026916143E7	 	6.05106E-7	 	21355.3289	46.14958	 
995.0	1.0	0.0	7.84202	7.25338	-6.24838	17.85205	26.69221	1.164	0.85911	136.06961	149.14215	50.4731	0.34794	 	1.149066143E7	 	5.38657E-7	 	21098.39664	51.38645	 
990.0	1.0	0.0	7.84566	7.25002	-6.29187	17.77598	26.54827	1.16569	0.85786	136.88082	149.66661	50.78797	0.34757	 	1.286665487E7	 	4.79155E-7	 	20843.92685	50.89396	 
985.0	1.0	0.0	7.84926	7.24669	-6.3349	17.70095	26.40731	1.16728	0.85669	137.67849	150.18178	51.09767	0.34721	 	1.44178656E7	 	4.2591E-7	 	20591.85866	50.41364	 
980.0	1.0	0.0	7.85283	7.24339	-6.37746	17.62691	26.26921	1.16875	0.85561	138.46312	150.68801	51.4024	0.34685	 	1.616795825E7	 	3.78298E-7	 	20342.13342	49.94505	 
978.24	1.0	0.0	7.85408	7.24224	-6.39237	17.60102	26.22116	1.16925	0.85525	138.73688	150.86452	51.50875	0.34673	 	1.683771152E7	 	3.6274E-7	 	20254.58957	 	 
975.0	1.0	0.0	7.85782	7.23879	-6.43697	17.48539	26.14738	1.16951	0.85506	139.37478	151.19369	51.75978	0.34636	 	1.821339782E7	 	3.34474E-7	 	20033.89554	61.64758	 
974.82	1.0	0.0	7.85802	7.23861	-6.43935	17.47926	26.14341	1.16953	0.85505	139.40883	151.21129	51.77318	0.34634	 	1.829097163E7	 	3.33009E-7	 	20022.08459	 	 
970.0	1.0	0.0	7.86141	7.23549	-6.47963	17.40908	26.01641	1.17069	0.8542	140.14357	151.68436	52.05873	0.34601	 	2.046329114E7	 	2.96507E-7	 	19784.44323	49.89046	 
965.0	1.0	0.0	7.86488	7.23229	-6.52094	17.33729	25.88721	1.1718	0.85339	140.89341	152.16674	52.35023	0.34568	 	2.300405541E7	 	2.62697E-7	 	19540.39303	48.81004	 
960.0	1.0	0.0	7.86832	7.22913	-6.56183	17.26644	25.76038	1.17282	0.85265	141.63189	152.64142	52.63739	0.34535	 	2.588010192E7	 	2.32561E-7	 	19298.53871	48.37086	 
955.0	1.0	0.0	7.87173	7.226	-6.60231	17.19649	25.6358	1.17374	0.85198	142.35939	153.10867	52.92035	0.34503	 	2.913835649E7	 	2.05718E-7	 	19058.82562	47.94262	 
950.0	1.0	0.0	7.87511	7.2229	-6.64238	17.12742	25.51341	1.17457	0.85138	143.0763	153.56874	53.19926	0.34472	 	3.283270201E7	 	1.81828E-7	 	18821.20117	47.52489	 
945.0	1.0	0.0	7.87846	7.21983	-6.68205	17.0592	25.3931	1.17531	0.85084	143.78296	154.02185	53.47426	0.34441	 	3.702505579E7	 	1.6058E-7	 	18585.61469	47.1173	 
940.0	1.0	0.0	7.88178	7.21679	-6.72134	16.99182	25.2748	1.17596	0.85037	144.47972	154.46825	53.74547	0.34411	 	4.178664502E7	 	1.41698E-7	 	18352.01728	46.71948	 
935.0	1.0	0.0	7.88507	7.21378	-6.76026	16.92523	25.15842	1.17653	0.84996	145.1669	154.90813	54.01302	0.34381	 	4.719948147E7	 	1.24931E-7	 	18120.36174	46.33111	 
930.0	1.0	0.0	7.88833	7.2108	-6.79881	16.85944	25.0439	1.17702	0.8496	145.8448	155.34169	54.27702	0.34352	 	5.335808569E7	 	1.10054E-7	 	17890.60245	45.95186	 
925.0	1.0	0.0	7.89156	7.20784	-6.83699	16.7944	24.93114	1.17743	0.84931	146.51372	155.76914	54.53758	0.34324	 	6.037150458E7	 	9.68648E-8	 	17662.6953	45.58143	 
920.0	1.0	0.0	7.89477	7.20491	-6.87483	16.7301	24.8201	1.17776	0.84907	147.17396	156.19064	54.79483	0.34295	 	6.836567031E7	 	8.51812E-8	 	17436.59761	45.21954	 
915.0	1.0	0.0	7.89795	7.20201	-6.91232	16.66653	24.71069	1.17802	0.84888	147.82577	156.60637	55.04885	0.34268	 	7.748615806E7	 	7.484E-8	 	17212.26799	44.86592	 
910.0	1.0	0.0	7.9011	7.19914	-6.94948	16.60365	24.60286	1.1782	0.84875	148.46943	157.01649	55.29976	0.34241	 	8.790142744E7	 	6.56947E-8	 	16989.66635	44.52033	 
905.0	1.0	0.0	7.90423	7.19629	-6.98631	16.54146	24.49653	1.17832	0.84867	149.10518	157.42117	55.54764	0.34214	 	9.980662962E7	 	5.7614E-8	 	16768.7538	44.18251	 
900.0	1.0	0.0	7.90733	7.19346	-7.02282	16.47992	24.39166	1.17836	0.84864	149.73327	157.82055	55.7926	0.34187	 	1.134280615E8	 	5.048E-8	 	16549.49258	43.85224	 
895.0	1.0	0.0	7.91041	7.19066	-7.05901	16.41904	24.28817	1.17834	0.84865	150.35393	158.21478	56.03472	0.34161	 	1.290284341E8	 	4.41875E-8	 	16331.84604	43.52931	 
890.0	1.0	0.0	7.91347	7.18789	-7.0949	16.35878	24.18602	1.17825	0.84872	150.96739	158.60399	56.27408	0.34136	 	1.469130423E8	 	3.86422E-8	 	16115.77855	43.2135	 
885.0	1.0	0.0	7.9165	7.18513	-7.13048	16.29913	24.08516	1.1781	0.84883	151.57385	158.98831	56.51077	0.34111	 	1.674370952E8	 	3.37598E-8	 	15901.25546	42.90462	 
880.0	1.0	0.0	7.91951	7.1824	-7.16577	16.24007	23.98553	1.17788	0.84898	152.17354	159.36788	56.74487	0.34086	 	1.910142936E8	 	2.9465E-8	 	15688.24309	42.60247	 
875.0	1.0	0.0	7.9225	7.1797	-7.20077	16.18159	23.88708	1.17761	0.84918	152.76665	159.74282	56.97646	0.34061	 	2.181270542E8	 	2.56907E-8	 	15476.70814	42.30699	 
870.0	1.0	0.0	7.92546	7.17701	-7.23549	16.12367	23.78977	1.17728	0.84942	153.35338	160.11324	57.20562	0.34037	 	2.493385408E8	 	2.23769E-8	 	15266.61937	42.01775	 
865.0	1.0	0.0	7.92841	7.17435	-7.26993	16.0663	23.69354	1.17689	0.8497	153.9339	160.47926	57.43241	0.34013	 	2.853069419E8	 	1.94704E-8	 	15057.94573	41.73473	 
860.0	1.0	0.0	7.93133	7.1717	-7.3041	16.00945	23.59837	1.17644	0.85002	154.50842	160.84098	57.6569	0.3399	 	3.268024544E8	 	1.69234E-8	 	14850.65699	41.45775	 
855.0	1.0	0.0	7.93423	7.16908	-7.338	15.95312	23.50419	1.17595	0.85038	155.07709	161.19852	57.87917	0.33966	 	3.747273852E8	 	1.46939E-8	 	14644.72371	41.18666	 
850.0	1.0	0.0	7.93711	7.16648	-7.37164	15.89729	23.41099	1.1754	0.85078	155.64008	161.55197	58.09927	0.33943	 	4.301400979E8	 	1.27443E-8	 	14440.11718	40.92131	 
845.0	1.0	0.0	7.93935	7.16446	-7.39773	15.87524	23.33595	1.17393	0.85184	156.04514	161.81327	58.25734	0.33927	 	4.903756759E8	 	1.1129E-8	 	14279.8045	32.06254	 
840.0	1.0	0.0	7.94158	7.16244	-7.42376	15.85318	23.26091	1.17245	0.85292	156.44951	162.07337	58.41519	0.33912	 	5.597050719E8	 	9.70691E-9	 	14116.47189	32.66652	 
835.0	1.0	0.0	7.94381	7.16043	-7.44973	15.83111	23.18586	1.17096	0.854	156.85318	162.33228	58.57282	0.33896	 	6.395990635E8	 	8.45624E-9	 	13953.39305	32.61577	 
