T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1255.0	0.80206	0.19794	7.17095	7.63074	-4.66928	24.39213	30.99812	1.2078	0.82795	43.87112	135.52344	15.73596	0.39398	8.69272	14050.28966	0.85802	5.30845E-4	1799.5462	23457.06618	87.75098	10346.032
1250.0	0.8252	0.1748	7.18004	7.62095	-4.7916	24.11112	31.04575	1.20201	0.83194	49.63024	136.19104	17.84444	0.39064	8.82893	16725.40503	0.84202	4.44481E-4	1801.85486	22993.34912	92.74341	10620.983
1245.0	0.84588	0.15412	7.18839	7.61193	-4.90424	23.85806	31.08181	1.19667	0.83565	55.28786	136.82531	19.92199	0.38761	8.96918	19635.3492	0.82613	3.77366E-4	1804.16396	22561.6376	86.3423	10864.313
1240.0	0.86381	0.13619	7.19595	7.60378	-5.00614	23.63658	31.10393	1.19188	0.83901	60.61568	137.41841	21.88376	0.38495	9.11254	22723.13627	0.81046	3.25013E-4	1806.47951	22165.61835	79.20385	11072.332
1235.0	0.87942	0.12058	7.20284	7.59632	-5.09931	23.4408	31.1142	1.18755	0.84207	65.61017	137.97743	23.72726	0.38259	9.25936	25997.69173	0.79497	2.83137E-4	1808.80223	21799.21408	73.28085	11251.114
1230.0	0.89308	0.10692	7.20917	7.58946	-5.18495	23.26719	31.11422	1.18361	0.84487	70.27555	138.50736	25.45304	0.38049	9.40956	29470.44538	0.77969	2.48944E-4	1811.13105	21457.56453	68.32991	11405.52
1225.0	0.90509	0.0949097	7.21504	7.58311	-5.26433	23.11202	31.10545	1.18001	0.84745	74.62654	139.01277	27.06571	0.37862	9.56355	33157.48335	0.76458	2.20526E-4	1813.46653	21136.74644	64.16362	11539.468
1220.0	0.91568	0.0843175	7.22049	7.57721	-5.33807	22.97353	31.089	1.17669	0.84984	78.67878	139.49727	28.57034	0.37693	9.72111	37076.77985	0.74968	1.96557E-4	1815.80563	20833.57053	60.63518	11656.146
1215.0	0.92507	0.07493	7.22559	7.57165	-5.40746	22.84781	31.06586	1.17363	0.85206	82.45027	139.96318	29.97308	0.37541	9.88265	41247.96008	0.73495	1.76088E-4	1818.15313	20545.42454	57.6292	11758.165
1210.0	0.93342	0.0665827	7.2304	7.56642	-5.47277	22.73414	31.03688	1.17077	0.85414	85.96202	140.41313	31.2812	0.37402	10.04823	45694.91785	0.72041	1.58418E-4	1820.50554	20270.15422	55.05406	11847.676
1205.0	0.94086	0.059136	7.23786	7.55988	-5.55449	22.56655	30.83356	1.17452	0.85141	89.677	141.03797	32.67377	0.37231	10.21791	50697.37233	0.70606	1.42305E-4	1822.86252	19881.53945	77.72295	11926.464
1200.0	0.94753	0.052472	7.24756	7.55194	-5.65369	22.34081	30.48421	1.18396	0.84462	93.56931	141.80486	34.14121	0.37033	10.39195	56345.69912	0.69189	1.27607E-4	1825.2251	19395.446	97.21869	11996.019
1195.0	0.95351	0.0464917	7.2567	7.54406	-5.75212	22.11563	30.15019	1.19302	0.83821	97.23564	142.53545	35.52656	0.36849	10.57053	62467.36696	0.67789	1.14711E-4	1827.59283	18928.46594	93.39601	12057.59
1190.0	0.95889	0.0411096	7.26529	7.53627	-5.84949	21.892	29.83078	1.20168	0.83217	100.69199	143.2332	36.83526	0.36679	10.75366	69107.87901	0.66408	1.03335E-4	1829.96566	18478.93909	89.90537	12112.232
1185.0	0.96375	0.0362524	7.27337	7.52859	-5.94542	21.67115	29.52521	1.20997	0.82647	103.95175	143.90099	38.07191	0.3652	10.94157	76315.89427	0.65044	9.32554E-5	1832.34215	18045.40357	86.7071	12160.837
1180.0	0.96814	0.0318594	7.28097	7.52104	-6.03978	21.4536	29.23276	1.21789	0.82109	107.02896	144.54145	39.24139	0.36373	11.13433	84146.30456	0.63699	8.42873E-5	1834.72229	17626.5735	83.76601	12204.165
1175.0	0.97212	0.0278768	7.28811	7.51362	-6.13244	21.23978	28.95268	1.22544	0.81604	109.93556	145.15656	40.34789	0.36235	11.33238	92657.47086	0.6237	7.62816E-5	1837.10741	17221.30396	81.05391	12242.865
1170.0	0.97574	0.0242572	7.29483	7.50635	-6.22326	21.03023	28.68432	1.23263	0.81127	112.68358	145.74826	41.39565	0.36106	11.53535	101914.8377	0.61061	6.91132E-5	1839.49568	16828.57766	78.54526	12277.495
1165.0	0.97913	0.0208667	7.30112	7.49921	-6.31247	20.8242	28.42965	1.23936	0.80687	115.26697	146.32272	42.38282	0.35983	11.76185	112040.8232	0.59678	6.26491E-5	1841.89531	16445.44877	76.62578	12310.489
1160.0	0.98259	0.0174143	7.30694	7.49212	-6.40108	20.6184	28.19281	1.24543	0.80294	117.7141	146.89029	43.32106	0.35862	12.04752	123268.1269	0.5806	5.6745E-5	1844.32276	16066.79792	75.73017	12346.595
1155.0	0.98556	0.014441	7.31228	7.48532	-6.48606	20.42302	27.96283	1.25129	0.79917	119.9481	147.43303	44.17914	0.35752	12.34653	135405.4557	0.56457	5.14783E-5	1846.75183	15700.23207	73.31317	12377.888
1150.0	0.98816	0.0118429	7.31719	7.47878	-6.56773	20.23709	27.73975	1.25694	0.79558	122.01038	147.95461	44.97255	0.3565	12.66303	148565.0918	0.54853	4.67542E-5	1849.18129	15343.58533	71.32935	12406.172
1145.0	0.9905	0.00949949	7.32179	7.47243	-6.64709	20.05737	27.52458	1.26231	0.7922	123.97411	148.45603	45.7286	0.35554	12.98684	162885.9347	0.53297	4.24938E-5	1851.60912	14996.26807	69.46345	12431.702
1140.0	0.99317	0.00682821	7.32635	7.46602	-6.72717	19.8736	27.3191	1.26733	0.78906	126.17387	148.96863	46.57382	0.35456	13.30466	178859.4308	0.51841	3.85623E-5	1854.01758	14644.68723	70.31617	12467.755
1135.0	0.99699	0.00301103	7.33134	7.45925	-6.81172	19.6728	27.12461	1.2719	0.78623	129.74402	149.54446	47.93227	0.35341	13.58771	197314.9329	0.50581	3.48318E-5	1856.37227	14266.53753	75.62994	12535.557
1130.0	1.0	0.0	7.33578	7.45296	-6.89026	19.49093	26.93575	1.27627	0.78354	132.89476	150.07441	49.13248	0.35241	 	217045.2943	 	3.1553E-5	 	13909.86892	71.33372	12588.09
1125.0	1.0	0.0	7.34031	7.44837	-6.94766	19.38064	26.73808	1.28112	0.78057	133.72914	150.44774	49.46137	0.35185	 	237118.6288	 	2.87789E-5	 	13683.20277	45.33323	 
1120.0	1.0	0.0	7.34475	7.44387	-7.00391	19.27334	26.54804	1.28568	0.7778	134.53942	150.80967	49.78095	0.35131	 	259267.8445	 	2.62262E-5	 	13401.82029	56.27649	 
1115.0	1.0	0.0	7.34911	7.43945	-7.05907	19.16889	26.36516	1.28995	0.77523	135.32692	151.16098	50.09171	0.35079	 	283726.3007	 	2.38794E-5	 	13125.14749	55.33456	 
1110.0	1.0	0.0	7.35339	7.43512	-7.11318	19.06713	26.18901	1.29395	0.77283	136.09287	151.50241	50.39412	0.35029	 	310755.4781	 	2.17239E-5	 	12852.9623	54.43704	 
1105.0	1.0	0.0	7.35759	7.43087	-7.1663	18.96795	26.01917	1.29768	0.7706	136.83846	151.83463	50.68863	0.34979	 	340648.542	 	1.97459E-5	 	12585.05472	53.58152	 
1100.0	1.0	0.0	7.36173	7.42669	-7.21847	18.87122	25.85525	1.30117	0.76854	137.5648	152.15828	50.97566	0.34932	 	373734.4037	 	1.79325E-5	 	12321.22526	52.76589	 
1095.0	1.0	0.0	7.3658	7.42259	-7.26973	18.77683	25.6969	1.30442	0.76662	138.27293	152.47393	51.25562	0.34886	 	410382.3859	 	1.62717E-5	 	12061.28444	51.98816	 
1090.0	1.0	0.0	7.36981	7.41855	-7.32012	18.68464	25.54379	1.30745	0.76485	138.96387	152.78212	51.52889	0.34841	 	451007.5121	 	1.47519E-5	 	11805.05206	51.24648	 
1085.0	1.0	0.0	7.37375	7.41459	-7.36968	18.59457	25.39558	1.31025	0.76321	139.63856	153.08336	51.79583	0.34797	 	496076.5002	 	1.33624E-5	 	11552.35658	50.5391	 
1080.0	1.0	0.0	7.37763	7.41068	-7.41845	18.5065	25.252	1.31285	0.7617	140.29788	153.37813	52.05678	0.34755	 	546114.6666	 	1.20934E-5	 	11303.03477	49.86436	 
1075.0	1.0	0.0	7.38146	7.40684	-7.46647	18.42034	25.11276	1.31525	0.76031	140.94271	153.66685	52.31206	0.34713	 	601713.6949	 	1.09354E-5	 	11056.93173	49.22061	 
1070.0	1.0	0.0	7.38524	7.40305	-7.51376	18.33599	24.97761	1.31747	0.75903	141.57383	153.94994	52.562	0.34673	 	663540.6469	 	9.8797E-6	 	10813.89831	48.60669	 
1065.0	1.0	0.0	7.38896	7.39932	-7.56036	18.25336	24.84631	1.3195	0.75786	142.19201	154.22778	52.80688	0.34634	 	732348.1306	 	8.91813E-6	 	10573.79399	48.02086	 
1060.0	1.0	0.0	7.39263	7.39565	-7.6063	18.17236	24.71863	1.32136	0.7568	142.79797	154.50072	53.04698	0.34596	 	808986.007	 	8.04312E-6	 	10336.48443	47.46191	 
1055.0	1.0	0.0	7.39626	7.39202	-7.65161	18.09291	24.59436	1.32305	0.75583	143.3924	154.7691	53.28257	0.34558	 	894414.7745	 	7.24761E-6	 	10101.84162	46.92856	 
1050.0	1.0	0.0	7.39984	7.38844	-7.69632	18.01494	24.47336	1.32459	0.75495	143.97594	155.03322	53.51389	0.34522	 	989720.9241	 	6.52504E-6	 	9869.74366	46.41959	 
1045.0	1.0	0.0	7.40338	7.38491	-7.74045	17.93835	24.3552	1.32599	0.75416	144.5492	155.29338	53.74118	0.34486	 	1096134.561	 	5.86932E-6	 	9640.07446	45.93384	 
1040.0	1.0	0.0	7.40688	7.38142	-7.78403	17.86309	24.2399	1.32724	0.75344	145.11277	155.54983	53.96467	0.34452	 	1215049.531	 	5.27481E-6	 	9412.72349	45.47019	 
1035.0	1.0	0.0	7.41034	7.37798	-7.82707	17.78908	24.12731	1.32836	0.75281	145.66717	155.80284	54.18457	0.34418	 	1348046.754	 	4.7363E-6	 	9187.58554	45.02759	 
1030.0	1.0	0.0	7.41376	7.37457	-7.86961	17.71625	24.01727	1.32934	0.75225	146.21294	156.05263	54.40108	0.34384	 	1496920.927	 	4.24896E-6	 	8964.56049	44.60501	 
1025.0	1.0	0.0	7.41715	7.3712	-7.91167	17.64455	23.90964	1.3302	0.75177	146.75055	156.29941	54.61439	0.34352	 	1663711.212	 	3.80832E-6	 	8743.55309	44.20148	 
1020.0	1.0	0.0	7.4205	7.36787	-7.95326	17.5739	23.8043	1.33094	0.75135	147.28046	156.5434	54.82467	0.3432	 	1850736.864	 	3.41029E-6	 	8524.47275	43.81607	 
1015.0	1.0	0.0	7.42382	7.36458	-7.99441	17.50425	23.70111	1.33157	0.75099	147.80311	156.78477	55.03209	0.34288	 	2060637.964	 	3.05106E-6	 	8307.23338	43.44787	 
1010.0	1.0	0.0	7.4271	7.36132	-8.03513	17.43554	23.59997	1.33209	0.7507	148.31889	157.0237	55.23682	0.34257	 	2296422.965	 	2.72717E-6	 	8091.75312	43.09605	 
1005.0	1.0	0.0	7.43036	7.35809	-8.07544	17.36772	23.50077	1.3325	0.75047	148.82819	157.26036	55.439	0.34227	 	2561523.012	 	2.4354E-6	 	7877.9542	42.75978	 
1000.85	1.0	0.0	7.43304	7.35544	-8.10859	17.31209	23.41985	1.33276	0.75032	149.24615	157.45511	55.60493	0.34202	 	2806548.999	 	2.21556E-6	 	7701.76717	 	 
1000.0	1.0	0.0	7.43363	7.35486	-8.1158	17.29903	23.39915	1.33305	0.75016	149.35628	157.50397	55.64877	0.34196	 	2860696.474	 	2.17217E-6	 	7659.16715	43.75741	 
999.86	1.0	0.0	7.43372	7.35477	-8.11698	17.29687	23.39579	1.33309	0.75014	149.37436	157.51199	55.65596	0.34194	 	2869671.772	 	2.16514E-6	 	7652.18411	 	 
995.0	1.0	0.0	7.43683	7.3517	-8.15536	17.23275	23.30298	1.33329	0.75002	149.85807	157.73841	55.84802	0.34166	 	3197080.424	 	1.93599E-6	 	7447.47752	42.33793	 
990.0	1.0	0.0	7.44	7.34857	-8.19448	17.16753	23.20915	1.3334	0.74996	150.35024	157.96945	56.04345	0.34137	 	3576181.789	 	1.72394E-6	 	7238.36269	41.82297	 
985.0	1.0	0.0	7.44314	7.34546	-8.23325	17.10301	23.11689	1.33343	0.74995	150.83724	158.19873	56.23685	0.34109	 	4004006.641	 	1.53364E-6	 	7030.66843	41.53885	 
980.0	1.0	0.0	7.44626	7.34239	-8.27169	17.03915	23.02613	1.33336	0.74998	151.31934	158.42637	56.42833	0.34081	 	4487280.021	 	1.36303E-6	 	6824.33423	41.26684	 
975.0	1.0	0.0	7.44935	7.33933	-8.30981	16.97591	22.93679	1.33321	0.75007	151.79682	158.65246	56.61799	0.34054	 	5033718.59	 	1.21022E-6	 	6619.30283	41.00628	 
970.0	1.0	0.0	7.45243	7.33631	-8.34762	16.91324	22.84882	1.33299	0.7502	152.26991	158.87709	56.80592	0.34026	 	5652185.631	 	1.07348E-6	 	6415.51984	40.7566	 
965.0	1.0	0.0	7.45548	7.33331	-8.38513	16.85111	22.76215	1.33268	0.75037	152.73885	159.10037	56.99222	0.34	 	6352872.923	 	9.51239E-7	 	6212.93357	40.51725	 
960.0	1.0	0.0	7.45851	7.33033	-8.42236	16.78948	22.67671	1.3323	0.75058	153.20387	159.32237	57.17698	0.33973	 	7147511.736	 	8.42069E-7	 	6011.49507	40.2877	 
955.0	1.0	0.0	7.46152	7.32737	-8.45931	16.72832	22.59246	1.33185	0.75084	153.66516	159.54316	57.36027	0.33947	 	8049619.932	 	7.44668E-7	 	5811.15761	40.06749	 
950.0	1.0	0.0	7.46451	7.32443	-8.49599	16.66759	22.50934	1.33132	0.75113	154.12293	159.76282	57.54218	0.33922	 	9074791.781	 	6.57854E-7	 	5611.87697	39.85613	 
945.0	1.0	0.0	7.46748	7.32152	-8.53242	16.60727	22.42731	1.33073	0.75147	154.57735	159.98141	57.72278	0.33896	 	1.024103562E7	 	5.80555E-7	 	5413.61112	39.65317	 
940.0	1.0	0.0	7.47044	7.31862	-8.5686	16.54732	22.34632	1.33007	0.75184	155.02859	160.199	57.90212	0.33871	 	1.156917306E7	 	5.11798E-7	 	5216.3201	39.4582	 
935.0	1.0	0.0	7.47338	7.31574	-8.60454	16.48771	22.26632	1.32935	0.75225	155.47682	160.41563	58.08029	0.33846	 	1.308330303E7	 	4.50703E-7	 	5019.96593	39.27083	 
930.0	1.0	0.0	7.4763	7.31288	-8.64025	16.42841	22.18729	1.32856	0.75269	155.92218	160.63137	58.25733	0.33822	 	1.4811351E7	 	3.96471E-7	 	4824.51261	39.09066	 
925.0	1.0	0.0	7.4792	7.31004	-8.67573	16.36941	22.10918	1.32771	0.75317	156.36482	160.84626	58.4333	0.33798	 	1.678571533E7	 	3.48384E-7	 	4629.92563	38.9174	 
922.23	1.0	0.0	7.48081	7.30848	-8.6953	16.33683	22.06627	1.32722	0.75345	156.60898	160.96499	58.53037	0.33784	 	1.799942326E7	 	3.24141E-7	 	4522.45625	 	 
920.0	1.0	0.0	7.48217	7.30714	-8.712	16.30641	22.03299	1.32675	0.75372	156.80755	161.06061	58.60937	0.33773	 	1.904646282E7	 	3.05751E-7	 	4435.38992	38.90714	 
915.0	1.0	0.0	7.48523	7.30416	-8.74925	16.23852	21.95909	1.32563	0.75436	157.25086	161.27448	58.78574	0.33749	 	2.163887157E7	 	2.67993E-7	 	4240.79864	38.91826	 
912.74	1.0	0.0	7.4866	7.30282	-8.76597	16.20801	21.92609	1.3251	0.75466	157.45014	161.37079	58.86503	0.33738	 	2.293085255E7	 	2.52413E-7	 	4153.22056	 	 
910.0	1.0	0.0	7.48817	7.30129	-8.78506	16.17601	21.88479	1.32454	0.75498	157.68849	161.48728	58.95981	0.33725	 	2.460786384E7	 	2.34667E-7	 	4047.93878	38.57197	 
905.0	1.0	0.0	7.49101	7.29852	-8.81973	16.11779	21.81009	1.32346	0.7556	158.12139	161.69918	59.13198	0.33702	 	2.801254186E7	 	2.05274E-7	 	3856.53419	38.28092	 
900.0	1.0	0.0	7.49385	7.29576	-8.8542	16.05975	21.73615	1.32232	0.75625	158.55216	161.91041	59.30331	0.33679	 	3.192484003E7	 	1.79354E-7	 	3665.851	38.13664	 
895.0	1.0	0.0	7.49667	7.29301	-8.88848	16.00187	21.66295	1.32113	0.75693	158.98088	162.12101	59.47384	0.33656	 	3.642578699E7	 	1.56522E-7	 	3475.86324	37.99755	 
890.0	1.0	0.0	7.49947	7.29029	-8.92258	15.94411	21.59046	1.3199	0.75764	159.40765	162.33101	59.64361	0.33633	 	4.161018682E7	 	1.36434E-7	 	3286.54649	37.86335	 
885.0	1.0	0.0	7.50227	7.28757	-8.9565	15.88646	21.51867	1.31861	0.75838	159.83256	162.54045	59.81265	0.33611	 	4.758910045E7	 	1.1878E-7	 	3097.87753	37.73379	 
880.0	1.0	0.0	7.50505	7.28487	-8.99026	15.82891	21.44756	1.31727	0.75915	160.25568	162.74933	59.981	0.33589	 	5.449279905E7	 	1.03284E-7	 	2909.83356	37.60879	 
875.0	1.0	0.0	7.50782	7.28218	-9.02384	15.77143	21.37709	1.31588	0.75995	160.6771	162.95768	60.14869	0.33567	 	6.247428711E7	 	8.96983E-8	 	2722.3934	37.48803	 
870.0	1.0	0.0	7.51058	7.2795	-9.05726	15.71401	21.30726	1.31444	0.76078	161.09688	163.16554	60.31574	0.33545	 	7.17135055E7	 	7.78017E-8	 	2535.53756	37.37117	 
865.0	1.0	0.0	7.51333	7.27684	-9.09052	15.65663	21.23804	1.31296	0.76164	161.51509	163.37291	60.48219	0.33523	 	8.242234229E7	 	6.73971E-8	 	2349.24658	37.2582	 
860.0	1.0	0.0	7.51607	7.27419	-9.12363	15.59927	21.16943	1.31143	0.76253	161.9318	163.57982	60.64805	0.33501	 	9.485066271E7	 	5.83088E-8	 	2163.50223	37.14887	 
855.0	1.0	0.0	7.51879	7.27155	-9.15658	15.54192	21.10139	1.30985	0.76345	162.34707	163.78627	60.81336	0.3348	 	1.092934807E8	 	5.03801E-8	 	1978.28704	37.04304	 
850.0	1.0	0.0	7.52151	7.26893	-9.18939	15.48456	21.03393	1.30823	0.76439	162.76095	163.9923	60.97812	0.33458	 	1.26099628E8	 	4.34721E-8	 	1793.58444	36.94052	 
845.0	1.0	0.0	7.52362	7.26689	-9.21485	15.46062	20.97327	1.30617	0.7656	163.11606	164.20367	61.11792	0.33444	 	1.429820511E8	 	3.81685E-8	 	1638.22211	31.07247	 
840.0	1.0	0.0	7.52572	7.26486	-9.24025	15.43668	20.91262	1.3041	0.76681	163.47058	164.41413	61.25752	0.33429	 	1.62307822E8	 	3.34735E-8	 	1479.8924	31.66594	 
835.0	1.0	0.0	7.52782	7.26283	-9.26559	15.41274	20.85195	1.30202	0.76804	163.82449	164.62369	61.39693	0.33414	 	1.8445661E8	 	2.93218E-8	 	1321.76727	31.62503	 
830.0	1.0	0.0	7.52992	7.26081	-9.29087	15.3888	20.79128	1.29993	0.76927	164.17781	164.83234	61.53614	0.334	 	2.098710796E8	 	2.56548E-8	 	1163.84595	31.58426	 
825.0	1.0	0.0	7.53202	7.25879	-9.31608	15.36486	20.7306	1.29782	0.77052	164.53054	165.0401	61.67515	0.33385	 	2.390680013E8	 	2.24196E-8	 	1006.12767	31.54366	 
