T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.02192	0.97808	7.49543	7.95492	-0.59794	33.3444	29.61616	1.34689	0.74245	2.25114E-5	124.98993	7.51715E-6	0.49734	7.95521	8.19081	0.99892	0.97018	1881.45152	41434.888	510.87901	332.186
1350.0	0.16787	0.83213	7.54474	7.90287	-1.2483	31.60528	30.07396	1.32231	0.75625	0.0799126	129.70807	0.0270084	0.4794	8.03338	20.88103	0.98616	0.3794	1881.14668	39037.214	479.5348	2534.346
1345.0	0.28662	0.71338	7.58583	7.86013	-1.78239	30.18765	30.45067	1.30193	0.76809	0.69695	133.59621	0.23794	0.46456	8.11353	108.69542	0.97341	0.0726598	1880.73442	37061.921	395.0586	4314.537
1340.0	0.38426	0.61574	7.62043	7.82442	-2.22861	29.01313	30.7635	1.28471	0.77839	2.30137	136.83132	0.79239	0.45217	8.19562	341.94366	0.96068	0.0230254	1880.22493	35414.97	329.3902	5766.797
1335.0	0.46531	0.53469	7.64984	7.79441	-2.60361	28.03623	31.02437	1.26996	0.78743	5.04231	139.55177	1.74869	0.44174	8.27967	756.82763	0.94798	0.0103709	1879.61754	34025.92	277.81	6961.564
1330.0	0.53314	0.46686	7.6751	7.76881	-2.92354	27.21217	31.2415	1.25721	0.79541	8.83534	141.86026	3.08306	0.43289	8.36589	1360.82703	0.9353	0.00574987	1878.92139	32841.401	236.9038	7952.204
1325.0	0.59035	0.40965	7.69692	7.74688	-3.19756	26.51594	31.42113	1.24613	0.80249	13.47857	143.83748	4.72823	0.42533	8.45418	2145.42719	0.92264	0.00363572	1878.13487	31820.549	204.1704	8779.579
1320.0	0.63895	0.36105	7.716	7.72777	-3.43638	25.91763	31.56855	1.23643	0.80878	18.73857	145.54417	6.60355	0.41882	8.54479	3095.43597	0.91	0.00251201	1877.2693	30931.764	177.757	9475.287
1315.0	0.68048	0.31952	7.73281	7.71106	-3.64519	25.40306	31.68819	1.22789	0.8144	24.39127	147.03069	8.62982	0.4132	8.63778	4194.50114	0.89738	0.00184798	1876.3246	30150.388	156.2752	10063.984
1310.0	0.7162	0.2838	7.74772	7.69631	-3.82941	24.9572	31.78367	1.22035	0.81944	30.2485	148.33421	10.73938	0.4083	8.73322	5428.45164	0.88478	0.00142342	1875.30439	29457.009	138.6758	10565.079
1305.0	0.74707	0.25293	7.76103	7.68323	-3.99286	24.56948	31.85821	1.21365	0.82396	36.15859	149.48618	12.87689	0.40401	8.83118	6785.89175	0.8722	0.00113508	1874.21124	28836.227	124.1564	10993.971
1300.0	0.77389	0.22611	7.773	7.6715	-4.1395	24.22886	31.91457	1.20767	0.82804	42.00881	150.51116	15.00061	0.40024	8.93184	8258.94107	0.85964	9.29678E-4	1873.05363	28275.724	112.1006	11362.972
1295.0	0.7973	0.2027	7.78383	7.66093	-4.27156	23.92917	31.95511	1.2023	0.83174	47.71738	151.42926	17.07976	0.3969	9.0352	9843.06698	0.8471	7.77578E-4	1871.83244	27765.585	102.0278	11682.0
1292.03	0.80966	0.19034	7.78974	7.65518	-4.34333	23.77008	31.97164	1.1994	0.83375	50.97539	151.92687	18.26922	0.39512	9.09786	10829.13711	0.83967	7.05434E-4	1871.09567	27485.073	 	11849.039
1290.0	0.82072	0.17928	7.79442	7.65062	-4.40039	23.63679	31.99573	1.19695	0.83546	54.02514	152.36721	19.38435	0.39352	9.14192	11697.527	0.83455	6.52219E-4	1872.31062	27252.951	102.5268	12003.907
1285.0	0.8456	0.1544	7.80527	7.64006	-4.53228	23.33288	32.04482	1.19129	0.83943	61.43276	153.36837	22.09959	0.38991	9.25155	13952.65127	0.82202	5.45054E-4	1875.25162	26716.858	107.2186	12349.656
1280.0	0.86652	0.13348	7.81488	7.63074	-4.64873	23.07327	32.07475	1.18636	0.84292	68.2882	154.23596	24.62046	0.38682	9.36275	16300.67214	0.80965	4.65045E-4	1878.11957	26239.595	95.4526	12636.957
1275.0	0.88424	0.11576	7.8235	7.62241	-4.75291	22.84888	32.08882	1.18202	0.84601	74.59041	154.99654	26.94436	0.38416	9.47573	18744.25391	0.79742	4.03117E-4	1880.92424	25809.298	86.0594	12877.671
1270.0	0.89937	0.10063	7.83132	7.61486	-4.84722	22.65284	32.08978	1.17817	0.84877	80.36468	155.67089	29.07885	0.38184	9.59053	21291.77195	0.78533	3.53739E-4	1883.67319	25416.903	78.479	13080.859
1265.0	0.91237	0.0876345	7.83847	7.60797	-4.93326	22.48053	32.07972	1.17472	0.85127	85.64351	156.27459	31.03449	0.37981	9.70711	23953.2074	0.77338	3.13416E-4	1886.36886	25055.398	72.301	13253.532
1261.02	0.92136	0.0786397	7.84373	7.60291	-4.99648	22.35864	32.06449	1.17223	0.85307	89.48408	156.71093	32.45988	0.37838	9.80125	26154.75315	0.76397	2.86292E-4	1888.48119	24786.949	 	13371.837
1260.0	0.92367	0.0763289	7.84516	7.60162	-5.01264	22.32735	32.06035	1.17161	0.85353	90.47084	156.82169	32.82646	0.37802	9.80985	26743.03348	0.7628	2.79808E-4	1888.3474	24717.105	67.6586	13403.365
1255.0	0.93438	0.0656184	7.852	7.59546	-5.08962	22.18031	32.03549	1.16869	0.85566	95.18256	157.33876	34.57873	0.37632	9.8561	29751.17658	0.75674	2.50697E-4	1887.73801	24383.732	66.6746	13548.648
1250.0	0.94355	0.056449	7.85835	7.58977	-5.16076	22.0502	32.0025	1.16607	0.85758	99.42424	157.80399	36.15898	0.37482	9.90772	32899.17438	0.75034	2.25967E-4	1887.16738	24073.074	62.1316	13671.584
1245.0	0.95146	0.0485429	7.86428	7.58447	-5.22695	21.93443	31.963	1.16368	0.85934	103.25345	158.22735	37.58788	0.37349	9.96446	36207.57568	0.74361	2.04645E-4	1886.62843	23780.998	58.4152	13776.304
1240.0	0.95832	0.0416824	7.86986	7.5795	-5.28911	21.8303	31.918	1.16148	0.86097	106.72178	158.61656	38.88407	0.37231	10.02621	39698.11012	0.7366	1.86037E-4	1886.11985	23504.275	55.3446	13866.034
1235.0	0.96431	0.0356944	7.87515	7.5748	-5.34774	21.73639	31.8683	1.15945	0.86248	109.87357	158.97745	40.06363	0.37124	10.09281	43392.64721	0.72932	1.69635E-4	1885.63505	23240.334	52.7882	13943.344
1231.06	0.96847	0.031526	7.87912	7.57128	-5.39177	21.66877	31.82599	1.15795	0.86359	112.14629	159.24481	40.91524	0.37047	10.1488	46461.87946	0.7234	1.58015E-4	1885.26339	23040.223	 	13996.463
1230.0	0.97034	0.0296619	7.88052	7.56996	-5.40827	21.63572	31.82388	1.15722	0.86414	112.99009	159.34705	41.23282	0.37015	10.18037	47468.24694	0.72065	1.54556E-4	1884.54671	22974.051	53.2566	14023.355
1225.0	0.97838	0.0216245	7.88675	7.56405	-5.48208	21.49218	31.80822	1.15394	0.8666	116.73243	159.79851	42.64264	0.36873	10.33439	52394.46382	0.70755	1.39559E-4	1881.36281	22673.187	60.1728	14138.304
1220.0	0.9847	0.0153005	7.8922	7.55889	-5.54658	21.37704	31.77679	1.15122	0.86864	119.86954	160.18901	43.82604	0.36756	10.49456	57473.75791	0.69443	1.268E-4	1878.44	22398.798	54.8778	14227.133
1215.0	0.98975	0.0102465	7.89706	7.55427	-5.60429	21.28257	31.73707	1.1488	0.87047	122.7009	160.53506	44.89347	0.36658	10.66057	62766.47706	0.68132	1.15719E-4	1875.75731	22143.971	50.9654	14296.754
1210.0	0.99385	0.00615027	7.90147	7.55007	-5.65684	21.20388	31.69092	1.14661	0.87213	125.72047	160.84745	46.0266	0.36574	10.83229	68326.54376	0.66827	1.05945E-4	1873.28647	21903.889	48.0164	14351.979
1205.0	0.99721	0.00278843	7.90554	7.54618	-5.70545	21.1372	31.63823	1.14465	0.87363	129.02419	161.13416	47.26144	0.365	11.01002	74204.49801	0.65527	9.72243E-5	1871.01103	21675.127	45.7524	14396.235
1200.0	1.0	0.0	7.90935	7.54253	-5.75103	21.07977	31.58317	1.14277	0.87507	131.35752	161.4011	48.13898	0.36436	 	80450.56554	 	8.93726E-5	 	21455.195	43.9864	14432.008
1195.22	1.0	0.0	7.91178	7.54023	-5.77974	21.07272	31.50208	1.14199	0.87567	131.7046	161.57555	48.27366	0.36415	 	86068.34901	 	8.32679E-5	 	21248.49263	 	 
1195.0	1.0	0.0	7.91207	7.53996	-5.7832	21.06537	31.48393	1.14248	0.87529	131.74006	161.56544	48.28826	0.3641	 	86380.64965	 	8.29546E-5	 	21232.68779	44.50144	 
1190.0	1.0	0.0	7.9187	7.53364	-5.86215	20.89829	31.09355	1.15288	0.86739	132.53599	161.32963	48.61638	0.36308	 	93975.13758	 	7.59911E-5	 	20870.93169	72.35122	 
1187.5	1.0	0.0	7.92196	7.53054	-5.90086	20.81678	30.90901	1.15778	0.86372	132.9169	161.21118	48.7738	0.36259	 	98047.83744	 	7.27099E-5	 	20692.9867	 	 
1185.0	1.0	0.0	7.92516	7.5275	-5.93883	20.73721	30.72936	1.16256	0.86017	133.28622	161.09387	48.92663	0.3621	 	102302.4469	 	6.95669E-5	 	20517.47589	70.69116	 
1180.0	1.0	0.0	7.93144	7.52154	-6.01335	20.58184	30.38146	1.17184	0.85336	133.99569	160.86083	49.22085	0.36117	 	111439.4049	 	6.36441E-5	 	20171.88977	69.11722	 
1175.0	1.0	0.0	7.93757	7.51573	-6.08592	20.43157	30.04862	1.18074	0.84692	134.65524	160.61629	49.49569	0.36027	 	121469.1793	 	5.81881E-5	 	19833.87438	67.60308	 
1170.0	1.0	0.0	7.94355	7.51007	-6.15664	20.28612	29.73	1.18928	0.84085	135.29406	160.39227	49.76193	0.35941	 	132486.1206	 	5.31652E-5	 	19503.03459	66.16796	 
1165.0	1.0	0.0	7.94939	7.50455	-6.2256	20.14525	29.42482	1.19745	0.83511	135.90331	160.17532	50.01634	0.35859	 	144595.2707	 	4.85441E-5	 	19178.99727	64.80746	 
1160.0	1.0	0.0	7.9551	7.49917	-6.2929	20.00871	29.13231	1.20527	0.82969	136.48575	159.96614	50.25999	0.3578	 	157913.6318	 	4.42954E-5	 	18861.4104	63.51737	 
1155.0	1.0	0.0	7.96069	7.49391	-6.35862	19.87626	28.85171	1.21274	0.82458	137.04388	159.76523	50.49382	0.35704	 	172571.64	 	4.03916E-5	 	18549.94205	62.29367	 
1150.0	1.0	0.0	7.96615	7.48877	-6.42284	19.74771	28.58235	1.21988	0.81975	137.57989	159.57294	50.71867	0.3563	 	188714.7876	 	3.68071E-5	 	18244.27944	61.13252	 
1145.0	1.0	0.0	7.9715	7.48374	-6.48564	19.62282	28.32356	1.22671	0.81519	138.09576	159.38948	50.93532	0.3556	 	206505.5024	 	3.35179E-5	 	17944.1279	60.03031	 
1140.0	1.0	0.0	7.97674	7.47882	-6.54708	19.50143	28.07472	1.23322	0.81089	138.59327	159.21494	51.14444	0.35492	 	226125.2237	 	3.05018E-5	 	17649.20993	58.98359	 
1135.0	1.0	0.0	7.98188	7.47401	-6.60725	19.38334	27.83523	1.23942	0.80683	139.074	159.04936	51.34666	0.35427	 	247776.783	 	2.7738E-5	 	17359.2642	57.98915	 
1130.0	1.0	0.0	7.98692	7.46929	-6.66619	19.26838	27.60456	1.24534	0.80299	139.5394	158.89271	51.54253	0.35363	 	271687.0832	 	2.5207E-5	 	17074.04465	57.04391	 
1125.0	1.0	0.0	7.99187	7.46467	-6.72396	19.1564	27.38219	1.25098	0.79937	139.99078	158.7449	51.73258	0.35302	 	298110.1528	 	2.28909E-5	 	16793.31955	56.14502	 
1120.0	1.0	0.0	7.99672	7.46013	-6.78063	19.04723	27.16763	1.25635	0.79595	140.4293	158.60583	51.91726	0.35243	 	327330.5758	 	2.07729E-5	 	16516.8707	55.28977	 
1115.0	1.0	0.0	8.0015	7.45568	-6.83625	18.94073	26.96043	1.26147	0.79273	140.85607	158.47535	52.09701	0.35186	 	359667.4294	 	1.88374E-5	 	16244.49254	54.47563	 
1110.0	1.0	0.0	8.00619	7.45131	-6.89086	18.83676	26.76017	1.26633	0.78968	141.27205	158.35331	52.2722	0.35131	 	395478.7268	 	1.707E-5	 	15975.99137	53.70023	 
1105.0	1.0	0.0	8.01081	7.44702	-6.94452	18.73521	26.56644	1.27095	0.78681	141.67814	158.23954	52.44321	0.35078	 	435166.4432	 	1.54571E-5	 	15711.18468	52.96134	 
1100.0	1.0	0.0	8.01535	7.4428	-6.99726	18.63594	26.37888	1.27535	0.7841	142.07517	158.13385	52.61036	0.35026	 	479182.2945	 	1.39863E-5	 	15449.90038	52.25686	 
1095.0	1.0	0.0	8.01982	7.43865	-7.04913	18.53883	26.19714	1.27952	0.78155	142.46389	158.03605	52.77394	0.34976	 	528034.2852	 	1.26461E-5	 	15191.97613	51.58485	 
1090.0	1.0	0.0	8.02423	7.43456	-7.10017	18.44379	26.02089	1.28348	0.77913	142.84498	157.94596	52.93425	0.34927	 	582294.1274	 	1.14258E-5	 	14937.25881	50.94347	 
1085.0	1.0	0.0	8.02857	7.43054	-7.15041	18.3507	25.84984	1.28723	0.77686	143.2191	157.86337	53.09153	0.34879	 	642605.8195	 	1.03155E-5	 	14685.60382	50.331	 
1080.0	1.0	0.0	8.03285	7.42658	-7.19989	18.25948	25.68368	1.29079	0.77472	143.58681	157.78811	53.24602	0.34833	 	709695.2431	 	9.30595E-6	 	14436.87462	49.74584	 
1075.0	1.0	0.0	8.03707	7.42268	-7.24864	18.17002	25.52217	1.29416	0.7727	143.94866	157.71996	53.39794	0.34789	 	784381.3784	 	8.38876E-6	 	14190.9422	49.18648	 
1070.0	1.0	0.0	8.04124	7.41883	-7.29669	18.08223	25.36505	1.29734	0.77081	144.30515	157.65875	53.5475	0.34745	 	867588.8661	 	7.55609E-6	 	13947.68458	48.65152	 
1065.0	1.0	0.0	8.04535	7.41504	-7.34408	17.99605	25.21208	1.30036	0.76902	144.65673	157.60428	53.69488	0.34703	 	960362.5816	 	6.80074E-6	 	13706.9864	48.13964	 
1060.0	1.0	0.0	8.04941	7.4113	-7.39082	17.91138	25.06306	1.3032	0.76734	145.00382	157.55637	53.84025	0.34661	 	1063884.231	 	6.11605E-6	 	13468.73846	47.64959	 
1055.0	1.0	0.0	8.05343	7.40761	-7.43696	17.82815	24.91776	1.30588	0.76577	145.34682	157.51484	53.98378	0.34621	 	1179491.422	 	5.4959E-6	 	13232.8374	47.18021	 
1050.0	1.0	0.0	8.05739	7.40396	-7.4825	17.74628	24.77601	1.30841	0.76429	145.68609	157.47951	54.12561	0.34581	 	1308699.458	 	4.93464E-6	 	12999.18525	46.73043	 
1045.0	1.0	0.0	8.06131	7.40036	-7.52748	17.66572	24.63763	1.31079	0.7629	146.02195	157.45021	54.26588	0.34543	 	1453226.474	 	4.42709E-6	 	12767.6892	46.29921	 
1040.0	1.0	0.0	8.06519	7.39681	-7.57192	17.5864	24.50244	1.31302	0.7616	146.35472	157.42677	54.40473	0.34506	 	1615022.334	 	3.96846E-6	 	12538.26117	45.88561	 
1035.0	1.0	0.0	8.06902	7.39329	-7.61584	17.50825	24.37028	1.31511	0.76039	146.68469	157.40902	54.54226	0.34469	 	1796301.683	 	3.55439E-6	 	12310.81763	45.48871	 
1030.0	1.0	0.0	8.07281	7.38982	-7.65925	17.43122	24.24102	1.31707	0.75926	147.01213	157.39681	54.6786	0.34433	 	1999582.357	 	3.18084E-6	 	12085.27926	45.10768	 
1025.0	1.0	0.0	8.07657	7.38638	-7.70219	17.35525	24.11451	1.3189	0.75821	147.33727	157.38999	54.81384	0.34398	 	2227729.244	 	2.84413E-6	 	11861.57068	44.74172	 
1020.0	1.0	0.0	8.08029	7.38298	-7.74466	17.28028	23.99061	1.32061	0.75723	147.66034	157.3884	54.94809	0.34363	 	2484005.264	 	2.54087E-6	 	11639.62031	44.39007	 
1015.0	1.0	0.0	8.08397	7.37962	-7.78668	17.20627	23.8652	1.32241	0.75619	147.98156	157.39189	55.08143	0.3433	 	2772130.112	 	2.26798E-6	 	11419.36002	44.05206	 
1010.0	1.0	0.0	8.08762	7.37629	-7.82827	17.13317	23.74612	1.32389	0.75535	148.30113	157.40034	55.21394	0.34297	 	3096347.961	 	2.02262E-6	 	11200.72504	43.727	 
1005.0	1.0	0.0	8.09123	7.373	-7.86945	17.06093	23.62933	1.32525	0.75458	148.61922	157.41359	55.3457	0.34264	 	3461506.258	 	1.8022E-6	 	10983.6537	43.41427	 
1000.0	1.0	0.0	8.09481	7.36973	-7.91023	16.9895	23.51471	1.3265	0.75387	148.93602	157.43153	55.47679	0.34233	 	3873146.46	 	1.60436E-6	 	10768.08727	43.11329	 
995.0	1.0	0.0	8.09837	7.3665	-7.95063	16.91884	23.40217	1.32764	0.75322	149.25166	157.45402	55.60728	0.34202	 	4337609.835	 	1.42694E-6	 	10553.9698	42.8235	 
990.0	1.0	0.0	8.10189	7.3633	-7.99065	16.84891	23.29162	1.32868	0.75263	149.56631	157.48093	55.73721	0.34171	 	4862159.483	 	1.26798E-6	 	10341.24793	42.54437	 
985.0	1.0	0.0	8.10538	7.36012	-8.03032	16.77968	23.18298	1.32963	0.75209	149.8801	157.51216	55.86667	0.34141	 	5455123.567	 	1.12568E-6	 	10129.87082	42.27542	 
980.0	1.0	0.0	8.10885	7.35698	-8.06964	16.7111	23.07615	1.33047	0.75161	150.19315	157.54758	55.99569	0.34111	 	6126059.458	 	9.98409E-7	 	9919.7899	42.01618	 
975.0	1.0	0.0	8.11229	7.35386	-8.10862	16.64313	22.97108	1.33122	0.75119	150.50559	157.58708	56.12434	0.34082	 	6885947.977	 	8.84687E-7	 	9710.95886	41.76621	 
970.0	1.0	0.0	8.11571	7.35076	-8.14728	16.57575	22.86768	1.33189	0.75081	150.81752	157.63057	56.25266	0.34054	 	7747416.839	 	7.83165E-7	 	9503.33344	41.52508	 
965.0	1.0	0.0	8.1191	7.34769	-8.18563	16.50891	22.76589	1.33246	0.75049	151.12905	157.67792	56.38069	0.34026	 	8725003.777	 	6.92619E-7	 	9296.87138	41.29241	 
960.0	1.0	0.0	8.12246	7.34465	-8.22368	16.44259	22.66564	1.33295	0.75022	151.44028	157.72904	56.50847	0.33998	 	9835461.607	 	6.11939E-7	 	9091.53225	41.06783	 
955.0	1.0	0.0	8.1258	7.34163	-8.26143	16.37676	22.56688	1.33336	0.74999	151.75128	157.78384	56.63606	0.33971	 	1.109811814E7	 	5.40118E-7	 	8887.27742	40.85097	 
950.0	1.0	0.0	8.12912	7.33863	-8.2989	16.31138	22.46954	1.33368	0.74981	152.06215	157.84223	56.76348	0.33944	 	1.253529361E7	 	4.76247E-7	 	8684.06991	40.6415	 
945.0	1.0	0.0	8.13242	7.33565	-8.33609	16.24642	22.37358	1.33392	0.74967	152.37296	157.9041	56.89076	0.33917	 	1.417279357E7	 	4.195E-7	 	8481.87435	40.43911	 
940.0	1.0	0.0	8.1357	7.3327	-8.37302	16.18186	22.27894	1.33409	0.74957	152.68379	157.96938	57.01795	0.33891	 	1.604048427E7	 	3.69134E-7	 	8280.65684	40.2435	 
935.0	1.0	0.0	8.13896	7.32976	-8.40969	16.11767	22.18557	1.33419	0.74952	152.9947	158.03798	57.14506	0.33865	 	1.817297048E7	 	3.24475E-7	 	8080.38496	40.05438	 
930.0	1.0	0.0	8.14219	7.32685	-8.4461	16.05382	22.09343	1.33421	0.74951	153.30576	158.10983	57.27214	0.3384	 	2.061039365E7	 	2.84918E-7	 	7881.02759	39.87147	 
925.0	1.0	0.0	8.14541	7.32395	-8.48228	15.99029	22.00248	1.33415	0.74954	153.61701	158.18483	57.39919	0.33815	 	2.339936808E7	 	2.49916E-7	 	7682.55493	39.69453	 
920.0	1.0	0.0	8.14861	7.32108	-8.51822	15.92705	21.91267	1.33403	0.74961	153.92853	158.26292	57.52626	0.3379	 	2.659408582E7	 	2.18976E-7	 	7484.93839	39.52331	 
915.0	1.0	0.0	8.15179	7.31822	-8.55393	15.86408	21.82397	1.33384	0.74972	154.24035	158.34402	57.65336	0.33765	 	3.025762528E7	 	1.91656E-7	 	7288.15055	39.35757	 
910.0	1.0	0.0	8.15496	7.31538	-8.58941	15.80135	21.73633	1.33358	0.74986	154.55252	158.42806	57.78051	0.33741	 	3.44634915E7	 	1.67559E-7	 	7092.16508	39.19709	 
905.0	1.0	0.0	8.15811	7.31256	-8.62468	15.73885	21.64973	1.33326	0.75004	154.8651	158.51498	57.90774	0.33717	 	3.929743956E7	 	1.46327E-7	 	6896.95671	39.04167	 
900.0	1.0	0.0	8.16124	7.30975	-8.65974	15.67655	21.56414	1.33287	0.75026	155.17811	158.6047	58.03506	0.33693	 	4.48596381E7	 	1.27639E-7	 	6702.50118	38.89111	 
895.0	1.0	0.0	8.16435	7.30696	-8.6946	15.61442	21.47951	1.33242	0.75052	155.4916	158.69717	58.16249	0.3367	 	5.126723187E7	 	1.1121E-7	 	6508.77516	38.7452	 
890.0	1.0	0.0	8.16745	7.30419	-8.72925	15.55246	21.39583	1.3319	0.75081	155.8056	158.79232	58.29005	0.33647	 	5.865738805E7	 	9.67831E-8	 	6315.75625	38.60378	 
885.0	1.0	0.0	8.17054	7.30143	-8.76371	15.49063	21.31306	1.33133	0.75113	156.12014	158.89009	58.41775	0.33624	 	6.719091111E7	 	8.41281E-8	 	6123.42293	38.46666	 
880.0	1.0	0.0	8.17361	7.29869	-8.79798	15.42892	21.23118	1.33069	0.75149	156.43526	158.99042	58.54561	0.33601	 	7.70565534E7	 	7.30404E-8	 	5931.75427	38.33373	 
875.0	1.0	0.0	8.17666	7.29596	-8.83207	15.36732	21.15016	1.33	0.75188	156.75097	159.09326	58.67364	0.33579	 	8.847616569E7	 	6.33372E-8	 	5740.7303	38.20479	 
870.0	1.0	0.0	8.17971	7.29325	-8.86598	15.30579	21.06998	1.32925	0.75231	157.06732	159.19856	58.80184	0.33556	 	1.017108001E8	 	5.48558E-8	 	5550.33221	38.07962	 
865.0	1.0	0.0	8.18274	7.29055	-8.89971	15.24432	20.99061	1.32844	0.75277	157.38431	159.30625	58.93024	0.33534	 	1.170680699E8	 	4.74513E-8	 	5360.54158	37.95813	 
860.0	1.0	0.0	8.18575	7.28786	-8.93327	15.1829	20.91204	1.32757	0.75326	157.70197	159.41629	59.05885	0.33513	 	1.349108962E8	 	4.09946E-8	 	5171.34071	37.84018	 
855.0	1.0	0.0	8.18875	7.28519	-8.96666	15.1215	20.83424	1.32665	0.75378	158.02031	159.52863	59.18767	0.33491	 	1.556680307E8	 	3.53716E-8	 	4982.7125	37.72564	 
850.0	1.0	0.0	8.19174	7.28253	-8.99988	15.06012	20.75719	1.32567	0.75434	158.33937	159.64323	59.31671	0.33469	 	1.798466619E8	 	3.04805E-8	 	4794.64053	37.61439	 
845.0	1.0	0.0	8.19399	7.28053	-9.02483	15.03634	20.69522	1.32372	0.75545	158.66295	159.83147	59.44428	0.33455	 	2.042411175E8	 	2.67204E-8	 	4636.41048	31.64601	 
840.0	1.0	0.0	8.19623	7.27854	-9.04972	15.01256	20.63325	1.32176	0.75657	158.98599	160.0189	59.57168	0.33441	 	2.322096325E8	 	2.3397E-8	 	4475.1582	32.25046	 
835.0	1.0	0.0	8.19847	7.27656	-9.07455	14.98878	20.57126	1.31979	0.7577	159.30849	160.20552	59.6989	0.33427	 	2.643140553E8	 	2.04628E-8	 	4314.11424	32.20879	 
830.0	1.0	0.0	8.2007	7.27457	-9.09931	14.96499	20.50927	1.3178	0.75884	159.63044	160.39133	59.82594	0.33412	 	3.012104938E8	 	1.78752E-8	 	4153.27783	32.16728	 
825.0	1.0	0.0	8.20293	7.2726	-9.12401	14.9412	20.44726	1.31581	0.75999	159.95185	160.57634	59.9528	0.33398	 	3.436661162E8	 	1.55959E-8	 	3992.6482	32.12593	 
820.0	1.0	0.0	8.20516	7.27063	-9.14866	14.91741	20.38524	1.3138	0.76115	160.27273	160.76055	60.07948	0.33384	 	3.925791223E8	 	1.35906E-8	 	3832.2245	32.08474	 
815.0	1.0	0.0	8.20738	7.26866	-9.17323	14.89361	20.32321	1.31178	0.76232	160.59305	160.94396	60.20599	0.3337	 	4.490025151E8	 	1.18284E-8	 	3672.0059	32.04372	 
