T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
995.0	1.0	0.0	7.40913	7.29045	-7.92882	17.08378	22.68237	1.36977	0.73005	150.34885	157.4496	56.06476	0.34085	 	4708943.213	 	1.31442E-6	 	5046.24216	41.14247	 
990.0	1.0	0.0	7.41203	7.28759	-7.9649	17.03021	22.60034	1.36932	0.73029	150.84047	157.70713	56.25898	0.34059	 	5275679.773	 	1.16859E-6	 	4841.75063	40.89831	 
985.0	1.0	0.0	7.41492	7.28476	-8.00072	16.97713	22.51947	1.3688	0.73057	151.32739	157.96259	56.45137	0.34033	 	5916088.743	 	1.03797E-6	 	4638.43403	40.66332	 
980.0	1.0	0.0	7.41778	7.28194	-8.03627	16.92452	22.4397	1.36821	0.73088	151.80985	158.21611	56.64201	0.34008	 	6640430.7	 	9.21072E-7	 	4436.24861	40.43708	 
975.0	1.0	0.0	7.42063	7.27915	-8.07158	16.87234	22.36099	1.36755	0.73124	152.2881	158.46779	56.83101	0.33983	 	7460488.915	 	8.16556E-7	 	4235.1526	40.2192	 
970.0	1.0	0.0	7.42346	7.27637	-8.10665	16.82058	22.28328	1.36682	0.73163	152.76234	158.71775	57.01845	0.33959	 	8389810.985	 	7.23199E-7	 	4035.10615	40.00929	 
965.0	1.0	0.0	7.42628	7.27361	-8.14149	16.7692	22.20654	1.36602	0.73205	153.2328	158.96609	57.20441	0.33934	 	9443986.744	 	6.39889E-7	 	3836.07123	39.80698	 
960.0	1.0	0.0	7.42908	7.27087	-8.17611	16.71818	22.13073	1.36517	0.73251	153.69966	159.21289	57.38896	0.3391	 	1.064097728E7	 	5.65615E-7	 	3638.01154	39.61194	 
955.0	1.0	0.0	7.43186	7.26815	-8.2105	16.6675	22.0558	1.36425	0.733	154.16312	159.45825	57.57219	0.33887	 	1.200149612E7	 	4.99462E-7	 	3440.89243	39.42382	 
950.0	1.0	0.0	7.43463	7.26544	-8.24469	16.61714	21.98173	1.36328	0.73353	154.62335	159.70226	57.75417	0.33863	 	1.354945734E7	 	4.406E-7	 	3244.68084	39.24232	 
945.0	1.0	0.0	7.43739	7.26275	-8.27867	16.56707	21.90848	1.36224	0.73408	155.08052	159.94499	57.93495	0.3384	 	1.531250109E7	 	3.88277E-7	 	3049.34521	39.06713	 
940.0	1.0	0.0	7.44013	7.26007	-8.31246	16.51727	21.83601	1.36115	0.73467	155.53479	160.18651	58.1146	0.33817	 	1.732260768E7	 	3.41812E-7	 	2854.85538	38.89797	 
935.0	1.0	0.0	7.44285	7.25741	-8.34605	16.46773	21.76431	1.36001	0.73529	155.98632	160.42689	58.29318	0.33795	 	1.961682136E7	 	3.00593E-7	 	2661.18256	38.73456	 
930.0	1.0	0.0	7.44557	7.25477	-8.37946	16.41842	21.69333	1.35881	0.73594	156.43523	160.66621	58.47074	0.33772	 	2.22381006E7	 	2.64064E-7	 	2468.2993	38.57665	 
925.0	1.0	0.0	7.44827	7.25214	-8.41269	16.36933	21.62306	1.35756	0.73661	156.88167	160.90451	58.64734	0.3375	 	2.523632079E7	 	2.31724E-7	 	2276.17929	38.424	 
920.0	1.0	0.0	7.45096	7.24952	-8.44574	16.32043	21.55347	1.35626	0.73732	157.32576	161.14186	58.82303	0.33728	 	2.866945094E7	 	2.03125E-7	 	2084.79747	38.27637	 
915.0	1.0	0.0	7.45363	7.24692	-8.47862	16.27171	21.48453	1.35491	0.73805	157.76763	161.37831	58.99786	0.33706	 	3.260495093E7	 	1.77858E-7	 	1894.12985	38.13352	 
910.0	1.0	0.0	7.4563	7.24433	-8.51134	16.22316	21.41623	1.35351	0.73882	158.20738	161.61392	59.17186	0.33685	 	3.712141414E7	 	1.55561E-7	 	1704.15349	37.99527	 
905.0	1.0	0.0	7.45895	7.24175	-8.54389	16.17476	21.34854	1.35207	0.73961	158.64513	161.84872	59.34509	0.33663	 	4.231051957E7	 	1.35906E-7	 	1514.84646	37.8614	 
900.0	1.0	0.0	7.4616	7.23918	-8.57629	16.12648	21.28144	1.35057	0.74043	159.08097	162.08276	59.51758	0.33642	 	4.827933174E7	 	1.18598E-7	 	1326.18782	37.73173	 
895.0	1.0	0.0	7.46423	7.23663	-8.60853	16.07833	21.21492	1.34904	0.74127	159.515	162.31609	59.68937	0.33621	 	5.515304698E7	 	1.03375E-7	 	1138.1575	37.60606	 
890.0	1.0	0.0	7.46685	7.23409	-8.64062	16.03028	21.14896	1.34745	0.74214	159.94732	162.54874	59.86049	0.336	 	6.307823696E7	 	9.00001E-8	 	950.73627	37.48425	 
885.0	1.0	0.0	7.46946	7.23156	-8.67256	15.98231	21.08353	1.34582	0.74304	160.378	162.78075	60.03099	0.33579	 	7.222671709E7	 	7.82625E-8	 	763.90578	37.3661	 
880.0	1.0	0.0	7.47206	7.22904	-8.70436	15.93442	21.01864	1.34415	0.74397	160.80713	163.01215	60.20088	0.33559	 	8.280014947E7	 	6.79738E-8	 	577.64799	37.25156	 
875.0	1.0	0.0	7.47466	7.22654	-8.73602	15.8866	20.95425	1.34243	0.74492	161.23479	163.24298	60.37021	0.33538	 	9.503553389E7	 	5.89657E-8	 	391.94597	37.14041	 
870.0	1.0	0.0	7.47724	7.22404	-8.76755	15.83882	20.89036	1.34067	0.74589	161.66104	163.47327	60.539	0.33518	 	1.09211751E8	 	5.10882E-8	 	206.7843	37.03233	 
865.0	1.0	0.0	7.47981	7.22155	-8.79894	15.79109	20.82695	1.33887	0.7469	162.08595	163.70304	60.70727	0.33498	 	1.256574137E8	 	4.42077E-8	 	22.1476	36.92734	 
860.0	1.0	0.0	7.48238	7.21908	-8.8302	15.74337	20.76401	1.33703	0.74792	162.5096	163.93233	60.87506	0.33478	 	1.447602306E8	 	3.82054E-8	 	-161.97895	36.82531	 
855.0	1.0	0.0	7.48493	7.21661	-8.86133	15.69568	20.70152	1.33515	0.74898	162.93203	164.16115	61.04238	0.33458	 	1.669782556E8	 	3.29757E-8	 	-345.60951	36.72611	 
850.0	1.0	0.0	7.48748	7.21416	-8.89233	15.64799	20.63949	1.33323	0.75006	163.35332	164.38953	61.20926	0.33438	 	1.928533853E8	 	2.84248E-8	 	-528.75768	36.62963	 
845.0	1.0	0.0	7.4896	7.21212	-8.91813	15.62383	20.58092	1.33107	0.75127	163.7098	164.60691	61.34938	0.33424	 	2.190710506E8	 	2.49116E-8	 	-687.3474	31.71795	 
840.0	1.0	0.0	7.49172	7.21008	-8.94386	15.59968	20.52234	1.3289	0.7525	164.06573	164.82342	61.48932	0.3341	 	2.491380279E8	 	2.18072E-8	 	-848.96246	32.32301	 
835.0	1.0	0.0	7.49383	7.20804	-8.96954	15.57551	20.46375	1.32672	0.75374	164.42112	165.03906	61.62908	0.33396	 	2.836606491E8	 	1.90672E-8	 	-1010.3649	32.28049	 
830.0	1.0	0.0	7.49594	7.20602	-8.99515	15.55134	20.40516	1.32453	0.75499	164.77596	165.25383	61.76866	0.33382	 	3.233471627E8	 	1.66515E-8	 	-1171.55548	32.23812	 
825.0	1.0	0.0	7.49804	7.20399	-9.0207	15.52717	20.34656	1.32232	0.75625	165.13025	165.46773	61.90806	0.33367	 	3.690259332E8	 	1.45242E-8	 	-1332.53498	32.1959	 
820.0	1.0	0.0	7.50015	7.20198	-9.04619	15.50299	20.28795	1.3201	0.75752	165.48399	165.68077	62.04729	0.33353	 	4.2166708E8	 	1.26531E-8	 	-1493.3042	32.15384	 
815.0	1.0	0.0	7.50224	7.19996	-9.07161	15.4788	20.22933	1.31787	0.7588	165.83719	165.89295	62.18633	0.33339	 	4.824082423E8	 	1.10093E-8	 	-1653.864	32.11196	 
810.0	1.0	0.0	7.50434	7.19795	-9.09697	15.45461	20.17071	1.31563	0.76009	166.18984	166.10427	62.3252	0.33325	 	5.525852983E8	 	9.567E-9	 	-1814.21523	32.07025	 
805.0	1.0	0.0	7.50643	7.19595	-9.12227	15.43041	20.11208	1.31337	0.7614	166.54194	166.31474	62.46389	0.33311	 	6.337690459E8	 	8.303E-9	 	-1974.3588	32.02871	 
