T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1195.0	0.92671	0.0732933	7.43665	7.49788	-5.28331	22.14917	30.20474	1.19086	0.83973	85.57283	139.21009	31.19943	0.37138	11.54686	88257.80662	0.62057	8.11903E-5	1788.86001	25013.693	47.4102	12481.967
1192.56	0.92882	0.0711819	7.43819	7.496	-5.30718	22.11789	30.17519	1.19005	0.8403	86.55518	139.41047	31.5668	0.37098	11.64864	92205.39822	0.61413	7.75853E-5	1789.69557	24900.107	 	12505.029
1192.31	0.92905	0.070947	7.43837	7.49577	-5.31002	22.11349	30.17127	1.19	0.84034	86.66734	139.43424	31.60876	0.37094	11.66195	92638.12894	0.61332	7.72094E-5	1789.80309	24887.351	 	12508.282
1192.31	0.92905	0.070947	7.43837	7.49577	-5.31002	22.11349	30.17126	1.19	0.84034	86.66735	139.43425	31.60876	0.37094	11.66195	92638.23584	0.61332	7.72093E-5	1789.80311	24887.346	 	12508.284
1190.0	0.93139	0.068608	7.44008	7.49364	-5.33699	22.06947	30.13437	1.18958	0.84063	87.76795	139.6543	32.02054	0.37049	11.7794	96719.65894	0.60625	7.38347E-5	1790.8988	24767.156	49.3074	12542.888
1185.0	0.93616	0.0638397	7.44367	7.48912	-5.39408	21.97794	30.05392	1.18869	0.84127	90.06772	140.12276	32.88165	0.36957	12.03861	106091.5891	0.59117	6.70823E-5	1793.26308	24511.549	51.1214	12613.239
1180.0	0.94052	0.0594833	7.44709	7.48476	-5.44914	21.89226	29.9733	1.1878	0.8419	92.24278	140.57999	33.69686	0.36871	12.30401	116220.8919	0.57644	6.10257E-5	1795.60249	24262.771	49.7556	12677.121
1175.0	0.94451	0.0554868	7.45037	7.48054	-5.50247	21.81156	29.89277	1.1869	0.84253	94.30482	141.02712	34.47046	0.36791	12.57576	127181.5844	0.56204	5.55746E-5	1797.91898	24020.005	48.5532	12735.348
1170.0	0.94819	0.0518063	7.45352	7.47645	-5.5541	21.73578	29.81228	1.18599	0.84317	96.26526	141.46533	35.20659	0.36715	12.85405	139056.2989	0.54797	5.06533E-5	1800.2124	23782.556	47.4898	12788.614
1165.0	0.95159	0.0484057	7.45656	7.47246	-5.60444	21.66364	29.73178	1.18508	0.84382	98.13444	141.89516	35.90908	0.36643	13.13894	151934.8827	0.53423	4.61991E-5	1802.48595	23549.844	46.5424	12837.497
1160.0	0.95475	0.0452549	7.45949	7.46858	-5.65344	21.5953	29.65126	1.18417	0.84447	99.92001	142.31771	36.58069	0.36575	13.4307	165915.8789	0.52081	4.2159E-5	1804.73886	23321.361	45.6966	12882.502
1158.4	0.9557	0.0443011	7.46041	7.46737	-5.66884	21.57426	29.62553	1.18388	0.84468	100.47251	142.45129	36.78861	0.36554	13.5255	170633.9804	0.51658	4.09476E-5	1805.45261	23249.229	 	12896.024
1158.4	0.9557	0.0443011	7.46041	7.46737	-5.66884	21.57426	29.62553	1.18388	0.84468	100.47251	142.45129	36.78861	0.36554	13.5255	170633.9804	0.51658	4.09476E-5	1805.45261	23249.229	 	12896.024
1155.0	0.96071	0.0392919	7.46322	7.46317	-5.72191	21.46106	29.56865	1.18334	0.84507	103.04187	142.88595	37.75459	0.36463	13.69956	183253.25	0.50881	3.80372E-5	1806.93049	23029.037	58.4648	12991.697
1150.0	0.96682	0.0331788	7.46547	7.45687	-5.80137	21.28854	29.41299	1.18543	0.84357	106.48506	143.58506	39.052	0.36338	13.9624	202571.2766	0.49748	3.42894E-5	1809.10469	22655.39913	74.72757	13107.457
1145.0	0.97179	0.0282085	7.47287	7.44906	-5.90014	21.04911	29.16592	1.19128	0.83944	109.90634	144.40116	40.35043	0.3619	14.23354	226176.334	0.48629	3.06028E-5	1811.29266	22224.73906	86.13201	13200.608
1140.0	0.97591	0.0240893	7.47955	7.44174	-5.9925	20.8293	28.9294	1.19678	0.83557	112.93979	145.15758	41.50417	0.36058	14.51286	251723.188	0.47525	2.74001E-5	1813.49388	21817.22705	81.5024	13276.978
1135.0	0.97938	0.0206202	7.48561	7.43485	-6.07963	20.62541	28.70246	1.20198	0.83196	115.66386	145.8661	42.54226	0.3594	14.80034	279492.148	0.46437	2.45904E-5	1815.70848	21428.56158	77.73309	13340.575
1130.0	0.98234	0.0176586	7.49115	7.4283	-6.16236	20.43476	28.48436	1.20688	0.82858	118.13596	146.53455	43.486	0.35832	15.09602	309773.9914	0.45366	2.21078E-5	1817.93572	21055.6318	74.58596	13394.24
1125.0	0.9849	0.0150996	7.49624	7.42204	-6.24138	20.25519	28.27447	1.21151	0.82542	120.39965	147.16865	44.35157	0.35733	15.39996	342876.7624	0.44312	1.99023E-5	1820.17644	20696.10434	71.90549	13440.041
1120.0	0.98713	0.0128658	7.50094	7.41604	-6.31716	20.08519	28.07222	1.21587	0.82246	122.4881	147.7729	45.15133	0.35642	15.71229	379131.5372	0.43276	1.79347E-5	1822.43041	20348.19946	69.58098	13479.519
1115.0	0.9891	0.0108981	7.50529	7.41027	-6.39011	19.92347	27.87712	1.21999	0.81968	124.42831	148.35094	45.89532	0.35557	16.03308	418901.4519	0.42258	1.61738E-5	1824.69706	20010.5148	67.53693	13513.839
1110.0	0.99085	0.0091515	7.50933	7.40469	-6.46055	19.76904	27.68869	1.22386	0.81708	126.24086	148.90558	46.59123	0.35477	16.36267	462580.9032	0.41257	1.45938E-5	1826.97671	19681.9369	65.71558	13543.905
1105.0	0.99241	0.00758992	7.51311	7.39929	-6.52875	19.62106	27.50657	1.22751	0.81466	127.94273	149.43924	47.2454	0.35402	16.70084	510605.7021	0.40276	1.31734E-5	1829.26936	19361.54794	64.07779	13570.424
1100.0	0.99382	0.00618478	7.51664	7.39406	-6.59492	19.47885	27.33016	1.23095	0.81238	129.54758	149.95388	47.86294	0.35332	17.048	563456.4055	0.39313	1.18945E-5	1831.57555	19048.59018	62.59155	13593.955
1095.0	0.99509	0.00491194	7.51996	7.38896	-6.65934	19.34152	27.15915	1.23419	0.81024	131.0676	150.45137	48.44843	0.35265	17.40442	621670.129	0.38367	1.07414E-5	1833.89444	18742.14237	61.28956	13614.949
1090.0	0.99625	0.00375492	7.52309	7.38399	-6.72206	19.20895	26.99327	1.23724	0.80825	132.51158	150.93301	49.00514	0.35202	17.77023	685835.6175	0.3744	9.70086E-6	1836.2256	18441.96276	60.03592	13633.772
1085.0	0.9973	0.0026961	7.52605	7.37915	-6.78323	19.08072	26.83221	1.2401	0.80639	133.88721	151.40001	49.53597	0.35141	18.14563	756609.4134	0.36531	8.76118E-6	1838.56992	18147.58929	58.87469	13650.725
1080.0	0.99828	0.0017245	7.52885	7.37442	-6.84295	18.95642	26.67573	1.24278	0.80464	135.20194	151.85354	50.04371	0.35084	18.5311	834727.0729	0.35639	7.91203E-6	1840.92741	17858.61192	57.79547	13666.056
1075.0	0.99917	8.29107E-4	7.53151	7.3698	-6.90135	18.83574	26.52386	1.24528	0.80303	136.46201	152.2946	50.53072	0.35029	18.9269	921008.9523	0.34765	7.14432E-6	1843.29614	17574.66637	56.78911	13679.972
1070.0	1.0	0.0	7.53405	7.36527	-6.95852	18.71838	26.37623	1.24761	0.80153	137.67198	152.72399	50.99871	0.34976	 	1016364.835	 	6.45003E-6	 	17295.4317	55.84693	13692.647
1065.0	1.0	0.0	7.5379	7.36151	-7.00608	18.6349	26.2344	1.24968	0.8002	138.40094	153.11237	51.28441	0.34935	 	1122468.083	 	5.81859E-6	 	17136.17279	31.85178	 
1060.0	1.0	0.0	7.54171	7.35779	-7.053	18.55299	26.09624	1.2516	0.79897	139.11586	153.49251	51.56473	0.34894	 	1240653.248	 	5.24464E-6	 	16892.01141	48.83228	 
1055.0	1.0	0.0	7.54547	7.35413	-7.09929	18.4726	25.96154	1.25338	0.79784	139.81739	153.86482	51.83992	0.34855	 	1372402.407	 	4.72337E-6	 	16650.70067	48.26215	 
1050.0	1.0	0.0	7.54918	7.35051	-7.14498	18.39365	25.83014	1.25501	0.7968	140.50611	154.22969	52.11019	0.34816	 	1519392.162	 	4.25036E-6	 	16412.12585	47.71496	 
1045.0	1.0	0.0	7.55285	7.34694	-7.19009	18.31607	25.70185	1.25651	0.79585	141.18261	154.58747	52.37576	0.34779	 	1683520.731	 	3.82149E-6	 	16176.17747	47.18968	 
1040.0	1.0	0.0	7.55648	7.34342	-7.23464	18.23981	25.57651	1.25788	0.79499	141.8474	154.9385	52.63685	0.34742	 	1866939.342	 	3.43298E-6	 	15942.75097	46.6853	 
1035.0	1.0	0.0	7.56006	7.33993	-7.27866	18.16481	25.45397	1.25912	0.7942	142.50102	155.28308	52.89364	0.34705	 	2072088.132	 	3.08131E-6	 	15711.74651	46.20089	 
1030.0	1.0	0.0	7.56361	7.33649	-7.32216	18.091	25.33408	1.26025	0.7935	143.14393	155.62152	53.14632	0.3467	 	2301737.367	 	2.76328E-6	 	15483.06871	45.73556	 
1025.0	1.0	0.0	7.56712	7.33308	-7.36517	18.01833	25.2167	1.26125	0.79286	143.77661	155.95409	53.39507	0.34635	 	2559034.893	 	2.47591E-6	 	15256.62646	45.28845	 
1020.0	1.0	0.0	7.5706	7.32972	-7.4077	17.94675	25.10171	1.26215	0.7923	144.3995	156.28104	53.64005	0.346	 	2847561.249	 	2.21647E-6	 	15032.33271	44.85875	 
1015.0	1.0	0.0	7.57404	7.32639	-7.44977	17.8762	24.98898	1.26294	0.7918	145.013	156.60263	53.88143	0.34567	 	3171392.783	 	1.98245E-6	 	14810.10426	44.44569	 
1010.0	1.0	0.0	7.57745	7.32309	-7.4914	17.80665	24.8784	1.26363	0.79137	145.61751	156.91908	54.11935	0.34534	 	3535174.722	 	1.77155E-6	 	14589.86166	44.04852	 
1005.0	1.0	0.0	7.58083	7.31983	-7.5326	17.73803	24.76986	1.26422	0.791	146.21342	157.23061	54.35396	0.34501	 	3944205.703	 	1.58164E-6	 	14371.52893	43.66655	 
1000.0	1.0	0.0	7.58417	7.3166	-7.57339	17.67031	24.66326	1.26472	0.79069	146.80107	157.53743	54.5854	0.34469	 	4404535.714	 	1.4108E-6	 	14155.03347	43.29909	 
995.0	1.0	0.0	7.58749	7.3134	-7.61379	17.60345	24.5585	1.26513	0.79043	147.38081	157.83972	54.81379	0.34438	 	4923079.268	 	1.25725E-6	 	13940.3059	42.94551	 
990.0	1.0	0.0	7.59077	7.31023	-7.6538	17.5374	24.45549	1.26545	0.79023	147.95297	158.13768	55.03927	0.34407	 	5507746.754	 	1.11935E-6	 	13727.27992	42.6052	 
985.0	1.0	0.0	7.59403	7.3071	-7.69344	17.47212	24.35416	1.26568	0.79009	148.51784	158.43147	55.26195	0.34376	 	6167597.553	 	9.95642E-7	 	13515.89214	42.27756	 
980.0	1.0	0.0	7.59727	7.30399	-7.73273	17.40757	24.25441	1.26584	0.78999	149.07571	158.72126	55.48194	0.34346	 	6913016.955	 	8.84753E-7	 	13306.08197	41.96203	 
975.0	1.0	0.0	7.60048	7.3009	-7.77167	17.34372	24.15617	1.26592	0.78994	149.62688	159.0072	55.69935	0.34317	 	7755923.133	 	7.85453E-7	 	13097.79153	41.65809	 
970.0	1.0	0.0	7.60366	7.29785	-7.81027	17.28053	24.05937	1.26592	0.78994	150.1716	159.28943	55.91428	0.34287	 	8710006.696	 	6.96613E-7	 	12890.96546	41.36521	 
965.0	1.0	0.0	7.60682	7.29482	-7.84856	17.21798	23.96395	1.26585	0.78999	150.71012	159.56811	56.12683	0.34259	 	9791012.297	 	6.17209E-7	 	12685.55084	41.08292	 
960.0	1.0	0.0	7.60995	7.29181	-7.88653	17.15601	23.86984	1.26571	0.79007	151.24268	159.84335	56.33709	0.3423	 	1.101706514E7	 	5.46307E-7	 	12481.49709	40.81075	 
955.0	1.0	0.0	7.61307	7.28883	-7.9242	17.09461	23.77698	1.2655	0.7902	151.76951	160.11528	56.54515	0.34202	 	1.240905457E7	 	4.83058E-7	 	12278.75586	40.54825	 
950.0	1.0	0.0	7.61616	7.28587	-7.96158	17.03375	23.68532	1.26522	0.79038	152.29083	160.38403	56.75109	0.34174	 	1.399108124E7	 	4.26693E-7	 	12077.28091	40.29499	 
945.0	1.0	0.0	7.61923	7.28293	-7.99867	16.97339	23.5948	1.26488	0.79059	152.80684	160.6497	56.955	0.34147	 	1.579098156E7	 	3.76512E-7	 	11877.02804	40.05057	 
940.0	1.0	0.0	7.62228	7.28002	-8.0355	16.91351	23.50538	1.26448	0.79084	153.31774	160.91241	57.15694	0.3412	 	1.784094306E7	 	3.31882E-7	 	11677.95498	39.81461	 
935.0	1.0	0.0	7.62531	7.27713	-8.07205	16.85408	23.417	1.26402	0.79112	153.82371	161.17225	57.357	0.34093	 	2.017822862E7	 	2.9223E-7	 	11480.02132	39.58673	 
930.0	1.0	0.0	7.62832	7.27425	-8.10835	16.79508	23.32963	1.26351	0.79145	154.32494	161.42933	57.55523	0.34067	 	2.284602206E7	 	2.57037E-7	 	11283.1884	39.36658	 
925.0	1.0	0.0	7.63132	7.2714	-8.14439	16.73648	23.24323	1.26293	0.79181	154.82159	161.68374	57.75171	0.34041	 	2.589443276E7	 	2.25835E-7	 	11087.41927	39.15383	 
920.0	1.0	0.0	7.63429	7.26856	-8.1802	16.67825	23.15774	1.26231	0.7922	155.31383	161.93556	57.9465	0.34015	 	2.938167028E7	 	1.98201E-7	 	10892.67858	38.94814	 
915.0	1.0	0.0	7.63725	7.26575	-8.21576	16.62039	23.07314	1.26163	0.79263	155.80181	162.18489	58.13966	0.33989	 	3.337543426E7	 	1.73752E-7	 	10698.9325	38.74921	 
910.0	1.0	0.0	7.64019	7.26295	-8.2511	16.56285	22.9894	1.26089	0.79309	156.28568	162.4318	58.33124	0.33964	 	3.795456245E7	 	1.52147E-7	 	10506.14871	38.55676	 
905.0	1.0	0.0	7.64312	7.26017	-8.28621	16.50562	22.90647	1.26011	0.79358	156.76558	162.67638	58.5213	0.33939	 	4.321096565E7	 	1.33074E-7	 	10314.29625	38.37049	 
900.0	1.0	0.0	7.64603	7.25741	-8.3211	16.44869	22.82434	1.25928	0.79411	157.24165	162.91871	58.70989	0.33914	 	4.925193671E7	 	1.16256E-7	 	10123.34556	38.19014	 
895.0	1.0	0.0	7.64892	7.25466	-8.35578	16.39203	22.74296	1.2584	0.79466	157.71401	163.15884	58.89707	0.3389	 	5.620287046E7	 	1.01444E-7	 	9933.26829	38.01545	 
890.0	1.0	0.0	7.6518	7.25194	-8.39025	16.33562	22.66231	1.25747	0.79525	158.18279	163.39686	59.08287	0.33865	 	6.421051646E7	 	8.8413E-8	 	9744.03738	37.84618	 
885.0	1.0	0.0	7.65466	7.24922	-8.42452	16.27945	22.58237	1.2565	0.79586	158.6481	163.63284	59.26736	0.33841	 	7.344682166E7	 	7.69624E-8	 	9555.62692	37.68209	 
880.0	1.0	0.0	7.65751	7.24653	-8.4586	16.2235	22.50312	1.25548	0.79651	159.11007	163.86684	59.45056	0.33817	 	8.411351701E7	 	6.69124E-8	 	9368.01188	37.52301	 
875.0	1.0	0.0	7.66034	7.24384	-8.49248	16.16775	22.42452	1.25442	0.79718	159.56879	164.09891	59.63252	0.33793	 	9.644760201E7	 	5.81024E-8	 	9181.16846	37.36869	 
870.0	1.0	0.0	7.66317	7.24118	-8.52617	16.11218	22.34656	1.25331	0.79789	160.02438	164.32914	59.81328	0.3377	 	1.107278539E8	 	5.03887E-8	 	8995.07443	37.21881	 
865.0	1.0	0.0	7.66597	7.23852	-8.55968	16.05678	22.26921	1.25216	0.79862	160.47693	164.55757	59.99289	0.33747	 	1.272826461E8	 	4.36432E-8	 	8809.70813	37.07326	 
860.0	1.0	0.0	7.66877	7.23589	-8.59301	16.00154	22.19246	1.25097	0.79938	160.92653	164.78426	60.17137	0.33724	 	1.464992781E8	 	3.77519E-8	 	8625.04884	36.93186	 
855.0	1.0	0.0	7.67155	7.23326	-8.62616	15.94644	22.11629	1.24974	0.80016	161.37329	165.00927	60.34876	0.33701	 	1.688351894E8	 	3.2613E-8	 	8441.07673	36.79442	 
850.0	1.0	0.0	7.67432	7.23065	-8.65914	15.89147	22.04068	1.24847	0.80098	161.81729	165.23265	60.5251	0.33678	 	1.948313968E8	 	2.81362E-8	 	8257.77283	36.66078	 
845.0	1.0	0.0	7.67654	7.22856	-8.68559	15.86605	21.9746	1.24665	0.80215	162.20315	165.47682	60.67614	0.33663	 	2.213224431E8	 	2.46582E-8	 	8105.4547	30.46363	 
840.0	1.0	0.0	7.67876	7.22647	-8.71196	15.84063	21.90851	1.24482	0.80333	162.58834	165.71992	60.82695	0.33648	 	2.51703557E8	 	2.15849E-8	 	7950.2444	31.04206	 
