T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	6.91084	7.96333	-0.5582	32.69591	27.47148	1.44758	0.69081	0.0	120.86521	0.0	0.5	7.02189	7.02189	1.12821	1.12821	1755.55717	44877.91	39.499	0.0
1345.0	0.0	1.0	6.91466	7.95893	-0.61314	32.66211	27.39173	1.44732	0.69093	0.0	121.01494	0.0	0.5	7.0989	7.0989	1.11254	1.11254	1757.71933	44680.834	39.4152	0.0
1340.0	0.0	1.0	6.91847	7.95454	-0.66792	32.62851	27.31199	1.44706	0.69105	0.0	121.16468	0.0	0.5	7.17725	7.17725	1.09699	1.09699	1759.9004	44484.174	39.332	0.0
1335.0	0.0	1.0	6.92228	7.95017	-0.72254	32.59512	27.23224	1.4468	0.69118	0.0	121.31441	0.0	0.5	7.25696	7.25696	1.08158	1.08158	1762.1005	44287.928	39.2492	0.0
1330.0	0.0	1.0	6.92607	7.9458	-0.777	32.56194	27.1525	1.44654	0.6913	0.0	121.46415	0.0	0.5	7.33806	7.33806	1.0663	1.0663	1764.31978	44092.093	39.167	0.0
1325.0	0.0	1.0	6.92987	7.94146	-0.8313	32.52896	27.07275	1.44628	0.69143	0.0	121.61388	0.0	0.5	7.42057	7.42057	1.05115	1.05115	1766.55834	43896.668	39.085	0.0
1320.25	0.0	1.0	6.93346	7.93734	-0.88275	32.49783	26.99697	1.44602	0.69155	0.0	121.75617	0.0	0.5	7.50034	7.50034	1.03688	1.03688	1768.70354	43711.344	39.00466	0.0
1320.0	0.0065	0.9935	6.93522	7.9353	-0.90813	32.42985	27.02007	1.44456	0.69225	1.54442E-7	121.79422	5.15096E-8	0.49916	7.50471	7.56988	1.03612	1.0272	1768.66314	43611.458	401.68094	90.191
1315.0	0.1318	0.8682	6.96932	7.89646	-1.3932	31.13127	27.4739	1.41624	0.70609	0.0268004	122.55541	0.00903701	0.48282	7.59408	14.4536	1.02071	0.53629	1767.89817	41687.572	384.7772	1819.466
1310.0	0.23729	0.76271	6.99862	7.86345	-1.80541	30.03738	27.85998	1.39222	0.71828	0.28758	123.26779	0.0978913	0.46889	7.68516	70.41787	1.00544	0.10973	1767.24295	40048.475	327.8194	3264.353
1305.0	0.32673	0.67327	7.024	7.83501	-2.16051	29.1039	28.19138	1.37151	0.72912	1.05339	123.93818	0.36151	0.45693	7.77805	238.77882	0.99029	0.0322581	1766.69026	38639.075	281.88	4479.946
1300.0	0.40309	0.59691	7.04613	7.81038	-2.46805	28.30442	28.47748	1.35343	0.73887	2.48158	124.57478	0.85772	0.44661	7.87286	567.25208	0.97527	0.0135357	1766.23218	37416.506	244.5138	5509.106
1295.0	0.46867	0.53133	7.0656	7.78888	-2.73662	27.61486	28.72526	1.33749	0.74767	4.60455	125.1839	1.60141	0.43766	7.96961	1082.7696	0.96037	0.00706868	1765.86183	36347.092	213.8828	6385.509
1290.0	0.52533	0.47467	7.08282	7.76994	-2.97307	27.01603	28.93941	1.32336	0.75565	7.36971	125.76889	2.5771	0.42984	8.06842	1796.55504	0.94558	0.00424665	1765.57279	35404.135	188.5914	7135.85
1285.0	0.57453	0.42547	7.09812	7.75322	-3.1819	26.49548	29.12394	1.31077	0.76291	10.67649	126.33379	3.7514	0.423	8.16923	2709.55709	0.93093	0.00280671	1765.35858	34566.297	167.5676	7781.465
1280.0	0.61745	0.38255	7.11187	7.73822	-3.36919	26.03577	29.28226	1.2995	0.76953	14.4101	126.88061	5.08485	0.41696	8.27235	3817.96022	0.91637	0.00198549	1765.21499	33816.387	149.982	8339.543
1275.0	0.65508	0.34492	7.12425	7.72477	-3.53715	25.63096	29.41706	1.28938	0.77557	18.45307	127.4122	6.5361	0.41163	8.37778	5115.4803	0.90193	0.00147711	1765.13622	33140.458	135.1858	8824.029
1270.0	0.68818	0.31182	7.13547	7.7126	-3.68915	25.27147	29.53096	1.28026	0.78109	22.70278	127.92968	8.06846	0.40688	8.4856	6596.82491	0.88759	0.00114172	1765.11799	32527.115	122.6686	9246.315
1265.0	0.71742	0.28258	7.14571	7.70155	-3.82708	24.95204	29.62618	1.27201	0.78616	27.06797	128.43543	9.64883	0.40266	8.59602	8257.35874	0.87335	9.09168E-4	1765.15595	31966.993	112.0244	9615.766
1260.0	0.74333	0.25667	7.15508	7.69147	-3.953	24.66687	29.70473	1.26452	0.79082	31.47298	128.93038	11.24942	0.39887	8.70898	10094.17227	0.85922	7.41311E-4	1765.24647	31452.346	102.9294	9940.126
1255.0	0.76637	0.23363	7.16371	7.68218	-4.06893	24.41014	29.7684	1.2577	0.7951	35.86114	129.41523	12.84913	0.39547	8.82468	12107.5558	0.84519	6.16022E-4	1765.38676	30976.734	95.1224	10225.832
1250.0	0.78693	0.21307	7.17169	7.67361	-4.17595	24.17887	29.81873	1.25147	0.79906	40.18564	129.89101	14.43032	0.3924	8.94327	14299.40688	0.83125	5.1989E-4	1765.5735	30534.771	88.3926	10478.268
1245.0	0.80533	0.19467	7.1791	7.66566	-4.27526	23.96964	29.85725	1.24575	0.80273	44.41375	130.35874	15.98044	0.38963	9.06477	16674.66403	0.81742	4.4437E-4	1765.80416	30121.935	82.5672	10701.954
1240.0	0.82182	0.17818	7.18602	7.65828	-4.36741	23.78101	29.88505	1.24049	0.80613	48.51656	130.81931	17.4883	0.38711	9.18942	19238.93526	0.80367	3.83873E-4	1766.07567	29734.408	77.5054	10900.706
1235.0	0.83666	0.16334	7.19251	7.65136	-4.45389	23.60857	29.90341	1.23563	0.8093	52.4821	131.27286	18.949	0.38482	9.3174	22002.52659	0.79002	3.34548E-4	1766.38708	29368.954	73.0908	11077.759
1230.0	0.85003	0.14997	7.1986	7.64486	-4.53499	23.45162	29.91316	1.23114	0.81226	56.29628	131.71975	20.35685	0.38274	9.44861	24975.87148	0.77646	2.93744E-4	1766.73581	29022.817	69.2274	11235.866
1225.0	0.86213	0.13787	7.20436	7.63873	-4.61154	23.30772	29.91526	1.22695	0.81503	59.95584	132.16068	21.71019	0.38082	9.58354	28173.36929	0.76299	2.59539E-4	1767.12066	28693.643	65.8348	11377.38
1220.0	0.87307	0.12693	7.20981	7.63293	-4.68401	23.17551	29.91045	1.22306	0.81762	63.45638	132.59584	23.00701	0.37907	9.72208	31609.73987	0.7496	2.30552E-4	1767.54036	28379.411	62.8464	11504.319
1215.0	0.88301	0.11699	7.215	7.62743	-4.75267	23.05435	29.89938	1.21941	0.82007	66.79838	133.02579	24.24709	0.37745	9.86451	35303.11788	0.7363	2.05741E-4	1767.99301	28078.382	60.2058	11618.423
1210.0	0.89205	0.10795	7.21994	7.62219	-4.81818	22.94225	29.88275	1.21599	0.82237	69.98808	133.45063	25.43247	0.37596	10.01089	39275.21193	0.7231	1.84312E-4	1768.47823	27789.052	57.866	11721.19
1205.0	0.90027	0.0997271	7.22467	7.61718	-4.88068	22.83883	29.86098	1.21278	0.82455	73.02391	133.87075	26.56225	0.37458	10.16162	43546.04274	0.70997	1.65675E-4	1768.99485	27510.119	55.7866	11813.923
1201.22	0.90599	0.0940133	7.2281	7.61353	-4.92621	22.76568	29.84117	1.21048	0.82612	75.21305	134.18529	27.3779	0.37361	10.27852	46986.57877	0.7001	1.53151E-4	1769.40805	27305.719	 	11877.682
1200.0	0.908	0.0919992	7.22922	7.61235	-4.94098	22.74163	29.83569	1.2097	0.82665	75.9918	134.29133	27.66823	0.37327	10.31772	48188.07779	0.69687	1.49209E-4	1769.68698	27237.256	54.5726	11900.946
1195.0	0.91597	0.084028	7.23373	7.60755	-5.00094	22.64471	29.81158	1.20657	0.8288	79.15037	134.72334	28.84681	0.37191	10.48122	53390.48158	0.68367	1.34213E-4	1770.84037	26960.275	55.3962	11992.445
1190.0	0.92317	0.0768325	7.23804	7.60296	-5.05824	22.55561	29.78253	1.20363	0.83082	82.12471	135.14825	29.95812	0.37066	10.64895	58977.04806	0.67061	1.21086E-4	1772.00109	26693.397	53.3756	12074.198
1185.0	0.92968	0.0703217	7.24218	7.59856	-5.11321	22.47333	29.74906	1.20087	0.83273	84.92632	135.56656	31.00618	0.36951	10.82075	64982.85177	0.65771	1.09519E-4	1773.16863	26435.419	51.5956	12147.406
1180.77	0.93469	0.0653136	7.24557	7.59495	-5.15824	22.40806	29.71745	1.19866	0.83427	87.16171	135.91564	31.84334	0.3686	10.96955	70415.5735	0.6469	1.00776E-4	1774.16241	26223.555	 	12203.17
1180.0	0.93591	0.0640911	7.24623	7.59423	-5.16723	22.39347	29.71863	1.19798	0.83474	87.59441	135.98824	32.00639	0.36839	11.01623	71553.91712	0.64382	9.91206E-5	1774.40378	26179.519	51.18	12218.888
1179.73	0.93633	0.0636702	7.24646	7.59398	-5.17042	22.38822	29.71898	1.19774	0.83491	87.74406	136.01369	32.06279	0.36832	11.03283	71955.58723	0.64273	9.8549E-5	1774.48868	26164.181	 	12224.296
1175.0	0.95131	0.048692	7.25261	7.5874	-5.2526	22.20965	29.80724	1.1903	0.84012	92.56494	136.6809	33.8846	0.36589	11.23547	81876.64741	0.62908	8.63257E-5	1775.89812	25754.801	84.9436	12459.539
1170.0	0.96419	0.0358104	7.25819	7.58141	-5.32734	22.05939	29.86899	1.18374	0.84478	97.06055	137.32095	35.58564	0.36376	11.46237	92740.55224	0.6145	7.59501E-5	1777.39291	25371.881	76.584	12658.742
1168.7	0.96682	0.0331841	7.25945	7.58005	-5.34428	22.02841	29.87748	1.18234	0.84578	98.0878	137.47174	35.97399	0.36332	11.5239	95518.93727	0.61067	7.36744E-5	1777.78426	25283.792	 	12699.05
1168.7	0.96682	0.0331841	7.25945	7.58005	-5.34428	22.02841	29.87748	1.18234	0.84578	98.0878	137.47174	35.97399	0.36332	11.5239	95518.93727	0.61067	7.36744E-5	1777.78426	25283.792	 	12699.05
1165.0	0.98695	0.0130495	7.26778	7.57119	-5.45503	21.7319	29.96063	1.17603	0.85032	109.51044	138.46666	40.25907	0.36007	11.72787	109374.6985	0.59851	6.41762E-5	1778.47892	24750.892	124.1978	13096.36
1160.0	1.0	0.0	7.27427	7.56425	-5.54166	21.53855	29.97942	1.17121	0.85382	118.78613	139.28776	43.74004	0.35786	 	123975.8259	 	5.64211E-5	 	24314.786	87.2212	13349.442
1155.0	1.0	0.0	7.27678	7.56163	-5.57439	21.52414	29.89953	1.17024	0.85452	119.25873	139.64142	43.92067	0.35766	 	133511.8668	 	5.22084E-5	 	24130.59567	36.83807	 
1150.0	1.0	0.0	7.27929	7.55902	-5.60693	21.51023	29.81963	1.16927	0.85524	119.73069	139.99398	44.10109	0.35746	 	143857.0608	 	4.82843E-5	 	23959.89643	34.13985	 
1145.0	1.0	0.0	7.2818	7.55642	-5.63941	21.49642	29.73973	1.16829	0.85595	120.20177	140.34471	44.28123	0.35725	 	155085.4427	 	4.46311E-5	 	23789.44917	34.08945	 
1140.0	1.0	0.0	7.2843	7.55383	-5.67181	21.48273	29.65982	1.16731	0.85667	120.67199	140.69362	44.46111	0.35705	 	167279.1708	 	4.12319E-5	 	23619.25344	34.03915	 
1135.0	1.0	0.0	7.2868	7.55124	-5.70415	21.46916	29.57989	1.16632	0.8574	121.14134	141.04071	44.64071	0.35685	 	180528.6453	 	3.80706E-5	 	23449.30874	33.98894	 
1130.0	1.0	0.0	7.28929	7.54865	-5.73642	21.4557	29.49996	1.16533	0.85813	121.60983	141.386	44.82004	0.35665	 	194933.4223	 	3.51321E-5	 	23279.61463	33.93882	 
1127.6	1.0	0.0	7.29048	7.54742	-5.75186	21.44929	29.46165	1.16485	0.85848	121.83407	141.55087	44.9059	0.35655	 	202278.9932	 	3.37985E-5	 	23198.36821	 	 
1125.0	1.0	0.0	7.29344	7.54436	-5.79	21.36872	29.31879	1.16835	0.85591	122.42712	141.91635	45.13537	0.35622	 	211083.9453	 	3.23285E-5	 	23016.30003	52.66292	 
1120.0	1.0	0.0	7.29903	7.53858	-5.86219	21.21658	29.05102	1.1749	0.85113	123.52064	142.5723	45.55924	0.3556	 	229253.8977	 	2.96598E-5	 	22672.27607	68.80479	 
1115.0	1.0	0.0	7.30451	7.53292	-5.93285	21.06838	28.79833	1.18096	0.84677	124.57642	143.19625	45.96899	0.35501	 	249231.6929	 	2.71844E-5	 	22335.43165	67.36888	 
1110.0	1.0	0.0	7.30989	7.52739	-6.00199	20.9241	28.55755	1.18663	0.84272	125.60002	143.79515	46.36663	0.35442	 	271215.1275	 	2.4891E-5	 	22005.49269	65.98779	 
1105.0	1.0	0.0	7.31515	7.52197	-6.06967	20.78362	28.32711	1.19196	0.83896	126.59385	144.37178	46.75305	0.35386	 	295425.1221	 	2.27686E-5	 	21682.19311	64.65992	 
1100.0	1.0	0.0	7.32032	7.51666	-6.13593	20.64681	28.10609	1.19697	0.83544	127.55964	144.92801	47.12887	0.35331	 	322108.6455	 	2.08067E-5	 	21365.27411	63.3838	 
1095.0	1.0	0.0	7.32538	7.51146	-6.20083	20.51355	27.89383	1.20169	0.83216	128.49885	145.46531	47.49462	0.35277	 	351542.0533	 	1.89952E-5	 	21054.48317	62.15819	 
1090.0	1.0	0.0	7.33035	7.50637	-6.26442	20.3837	27.68981	1.20612	0.82911	129.41281	145.98497	47.8508	0.35225	 	384034.8311	 	1.73245E-5	 	20749.57403	60.98183	 
1085.0	1.0	0.0	7.33523	7.50138	-6.32675	20.25714	27.49354	1.21027	0.82626	130.30276	146.48816	48.19786	0.35175	 	419933.8268	 	1.57853E-5	 	20450.30657	59.85349	 
1082.64	1.0	0.0	7.33749	7.49906	-6.35568	20.19863	27.40366	1.21214	0.82499	130.71395	146.71977	48.3583	0.35152	 	438132.1445	 	1.51034E-5	 	20311.23465	 	 
1080.0	1.0	0.0	7.34001	7.49649	-6.38782	20.13389	27.30459	1.21416	0.82361	131.17006	146.97623	48.53631	0.35126	 	459634.737	 	1.43688E-5	 	20156.34409	58.7925	 
1075.0	1.0	0.0	7.34471	7.49169	-6.44769	20.01378	27.12255	1.21779	0.82116	132.01576	147.45005	48.86652	0.35078	 	503574.4119	 	1.30666E-5	 	19867.48694	57.77143	 
1070.0	1.0	0.0	7.34933	7.48699	-6.50645	19.89655	26.94703	1.22118	0.81888	132.84077	147.91024	49.18885	0.35031	 	552238.6036	 	1.18709E-5	 	19583.60636	56.77612	 
1065.0	1.0	0.0	7.35386	7.48237	-6.56415	19.78208	26.77765	1.22433	0.81677	133.6461	148.35761	49.50367	0.34986	 	606179.274	 	1.07743E-5	 	19304.48579	55.82411	 
1060.0	1.0	0.0	7.35833	7.47783	-6.62082	19.67025	26.61408	1.22725	0.81483	134.43272	148.79293	49.81135	0.34942	 	666017.6539	 	9.76967E-6	 	19029.91551	54.91406	 
1055.0	1.0	0.0	7.36272	7.47337	-6.67651	19.56093	26.45596	1.22996	0.81304	135.20157	149.21691	50.11223	0.34899	 	732453.5255	 	8.85021E-6	 	18759.69276	54.04455	 
1050.0	1.0	0.0	7.36704	7.46898	-6.73127	19.454	26.30299	1.23245	0.81139	135.95353	149.63021	50.40666	0.34857	 	806275.8751	 	8.00962E-6	 	18493.62183	53.21418	 
1045.0	1.0	0.0	7.3713	7.46467	-6.78513	19.34936	26.15487	1.23475	0.80988	136.68945	150.03344	50.69494	0.34816	 	888375.0441	 	7.24194E-6	 	18231.51415	52.42154	 
1040.0	1.0	0.0	7.37549	7.46043	-6.83813	19.24689	26.01131	1.23685	0.8085	137.41014	150.42718	50.97739	0.34776	 	979756.764	 	6.54158E-6	 	17973.18829	51.66517	 
1035.0	1.0	0.0	7.37963	7.45625	-6.89031	19.14649	25.87204	1.23878	0.80725	138.11636	150.81196	51.2543	0.34736	 	1081558.027	 	5.90329E-6	 	17718.47	50.94366	 
1030.0	1.0	0.0	7.3837	7.45213	-6.9417	19.04805	25.73682	1.24053	0.80611	138.80886	151.18828	51.52595	0.34698	 	1195065.605	 	5.32218E-6	 	17467.19212	50.25557	 
1025.0	1.0	0.0	7.38772	7.44808	-6.99235	18.95146	25.6054	1.24211	0.80508	139.48832	151.55662	51.7926	0.3466	 	1321736.991	 	4.79365E-6	 	17219.19461	49.5995	 
1020.0	1.0	0.0	7.39169	7.44408	-7.04227	18.85664	25.47757	1.24353	0.80416	140.1554	151.91739	52.0545	0.34624	 	1463224.783	 	4.31345E-6	 	16974.32438	48.97405	 
1015.0	1.0	0.0	7.39561	7.44014	-7.09152	18.76349	25.35311	1.2448	0.80334	140.81074	152.27102	52.31189	0.34588	 	1621404.571	 	3.87759E-6	 	16732.43517	48.37784	 
1010.0	1.0	0.0	7.39948	7.43625	-7.1401	18.67191	25.23183	1.24593	0.80261	141.45492	152.61788	52.565	0.34552	 	1798407.127	 	3.48238E-6	 	16493.38745	47.80955	 
1005.0	1.0	0.0	7.4033	7.4324	-7.18806	18.58182	25.11354	1.24692	0.80197	142.08851	152.95832	52.81404	0.34518	 	1996655.594	 	3.12439E-6	 	16257.04817	47.26786	 
1000.0	1.0	0.0	7.40708	7.42861	-7.23541	18.49313	24.99808	1.24778	0.80142	142.71203	153.29268	53.05922	0.34484	 	2218908.246	 	2.80044E-6	 	16023.29064	46.75151	 
995.0	1.0	0.0	7.41082	7.42487	-7.2822	18.40577	24.88529	1.24852	0.80095	143.32598	153.62125	53.30074	0.3445	 	2468308.351	 	2.5076E-6	 	15791.99425	46.25928	 
990.0	1.0	0.0	7.41451	7.42116	-7.32844	18.31966	24.77501	1.24913	0.80056	143.93085	153.94434	53.53876	0.34417	 	2748441.188	 	2.24313E-6	 	15563.04431	45.78999	 
985.0	1.0	0.0	7.41817	7.4175	-7.37415	18.23472	24.66711	1.24963	0.80024	144.52706	154.2622	53.77346	0.34385	 	3063401.003	 	2.00454E-6	 	15336.33178	45.34251	 
980.0	1.0	0.0	7.4218	7.41388	-7.41936	18.15088	24.56145	1.25001	0.79999	145.11506	154.57509	54.00501	0.34353	 	3417867.845	 	1.78951E-6	 	15111.75306	44.91574	 
975.0	1.0	0.0	7.42538	7.4103	-7.46409	18.06807	24.45792	1.2503	0.79981	145.69522	154.88325	54.23355	0.34322	 	3817197.233	 	1.59591E-6	 	14889.20973	44.50867	 
970.0	1.0	0.0	7.42894	7.40676	-7.50835	17.98623	24.3564	1.25048	0.79969	146.26793	155.18689	54.45923	0.34291	 	4267524.264	 	1.42179E-6	 	14668.60833	44.12028	 
965.0	1.0	0.0	7.43246	7.40325	-7.55218	17.9053	24.25678	1.25056	0.79964	146.83353	155.48622	54.68219	0.34261	 	4775885.403	 	1.26534E-6	 	14449.86014	43.74964	 
960.0	1.0	0.0	7.43595	7.39977	-7.59559	17.82522	24.15897	1.25056	0.79964	147.39235	155.78143	54.90256	0.34231	 	5350358.874	 	1.12491E-6	 	14232.88091	43.39585	 
955.0	1.0	0.0	7.43941	7.39633	-7.63859	17.74592	24.06288	1.25046	0.79971	147.94472	156.07269	55.12045	0.34201	 	6000230.252	 	9.99011E-7	 	14017.59067	43.05805	 
950.0	1.0	0.0	7.44285	7.39291	-7.6812	17.66735	23.96841	1.25028	0.79982	148.49092	156.36019	55.33598	0.34172	 	6736184.773	 	8.86242E-7	 	13803.91353	42.73543	 
945.0	1.0	0.0	7.44625	7.38953	-7.72344	17.58947	23.87549	1.25001	0.79999	149.03122	156.64406	55.54925	0.34143	 	7570532.648	 	7.85346E-7	 	13591.77741	42.42722	 
940.0	1.0	0.0	7.44963	7.38618	-7.76532	17.51222	23.78405	1.24967	0.80021	149.56589	156.92447	55.76037	0.34115	 	8517472.974	 	6.95169E-7	 	13381.11388	42.13271	 
935.0	1.0	0.0	7.45299	7.38285	-7.80686	17.43554	23.69401	1.24925	0.80048	150.09518	157.20156	55.96943	0.34087	 	9593402.862	 	6.1466E-7	 	13171.85798	41.85118	 
930.0	1.0	0.0	7.45632	7.37955	-7.84807	17.35941	23.60531	1.24875	0.8008	150.61931	157.47544	56.17652	0.34059	 	1.081727995E7	 	5.42861E-7	 	12963.94798	41.582	 
925.0	1.0	0.0	7.45963	7.37628	-7.88896	17.28376	23.51788	1.24819	0.80116	151.1385	157.74625	56.38172	0.34031	 	1.221104991E7	 	4.789E-7	 	12757.32529	41.32454	 
920.0	1.0	0.0	7.46292	7.37303	-7.92954	17.20856	23.43168	1.24755	0.80157	151.65297	158.0141	56.58512	0.34004	 	1.380014848E7	 	4.21986E-7	 	12551.93422	41.07822	 
915.0	1.0	0.0	7.46619	7.3698	-7.96983	17.13377	23.34665	1.24685	0.80202	152.16289	158.2791	56.78679	0.33977	 	1.561409257E7	 	3.71399E-7	 	12347.72184	40.84247	 
910.0	1.0	0.0	7.46944	7.3666	-8.00984	17.05935	23.26274	1.24608	0.80252	152.66845	158.54135	56.9868	0.33951	 	1.768717885E7	 	3.26489E-7	 	12144.63789	40.61679	 
905.0	1.0	0.0	7.47266	7.36341	-8.04957	16.98526	23.1799	1.24525	0.80305	153.16982	158.80095	57.18521	0.33924	 	2.005930965E7	 	2.86663E-7	 	11942.63454	40.40067	 
900.0	1.0	0.0	7.47587	7.36025	-8.08904	16.91146	23.0981	1.24435	0.80363	153.66718	159.05799	57.38209	0.33898	 	2.277696613E7	 	2.51388E-7	 	11741.66636	40.19364	 
895.0	1.0	0.0	7.47906	7.35711	-8.12826	16.83792	23.01728	1.2434	0.80425	154.16066	159.31256	57.5775	0.33872	 	2.589436875E7	 	2.20181E-7	 	11541.69014	39.99524	 
890.0	1.0	0.0	7.48224	7.35399	-8.16722	16.76461	22.93742	1.24239	0.8049	154.65042	159.56475	57.7715	0.33847	 	2.947484422E7	 	1.92606E-7	 	11342.66476	39.80508	 
885.0	1.0	0.0	7.48539	7.35089	-8.20596	16.69149	22.85847	1.24132	0.80559	155.13658	159.81462	57.96413	0.33821	 	3.359245694E7	 	1.68271E-7	 	11144.55117	39.62272	 
880.0	1.0	0.0	7.48854	7.34781	-8.24446	16.61854	22.78041	1.2402	0.80632	155.61929	160.06227	58.15545	0.33796	 	3.833394689E7	 	1.46821E-7	 	10947.31196	39.44784	 
875.0	1.0	0.0	7.49166	7.34474	-8.28274	16.54571	22.70321	1.23902	0.80709	156.09866	160.30775	58.3455	0.33771	 	4.380103825E7	 	1.27938E-7	 	10750.91165	39.28006	 
870.0	1.0	0.0	7.49477	7.34169	-8.3208	16.47299	22.62683	1.23779	0.80789	156.5748	160.55113	58.53434	0.33746	 	5.011319037E7	 	1.11337E-7	 	10555.31717	39.11889	 
865.0	1.0	0.0	7.49787	7.33866	-8.35866	16.40035	22.55125	1.2365	0.80873	157.04783	160.79249	58.72199	0.33721	 	5.741089324E7	 	9.67591E-8	 	10360.49661	38.96411	 
860.0	1.0	0.0	7.50095	7.33565	-8.39631	16.32776	22.47645	1.23517	0.80961	157.51785	161.03189	58.90851	0.33697	 	6.585958977E7	 	8.3976E-8	 	10166.41962	38.8154	 
855.0	1.0	0.0	7.50402	7.33265	-8.43377	16.2552	22.40239	1.23378	0.81052	157.98495	161.26938	59.09392	0.33673	 	7.565440336E7	 	7.27812E-8	 	9973.05738	38.67245	 
850.0	1.0	0.0	7.50707	7.32966	-8.47103	16.18264	22.32906	1.23235	0.81146	158.44924	161.50502	59.27827	0.33649	 	8.702578625E7	 	6.29907E-8	 	9780.38253	38.53497	 
845.0	1.0	0.0	7.5093	7.32749	-8.49813	16.15613	22.26288	1.23051	0.81267	158.83261	161.74483	59.42848	0.33633	 	9.851959558E7	 	5.53942E-8	 	9627.2411	30.62828	 
840.0	1.0	0.0	7.51151	7.32533	-8.52515	16.12964	22.19669	1.22866	0.8139	159.21532	161.98359	59.57847	0.33618	 	1.116557952E8	 	4.86585E-8	 	9471.19017	31.21019	 
835.0	1.0	0.0	7.51373	7.32317	-8.55211	16.10316	22.13048	1.2268	0.81513	159.59735	162.2213	59.72824	0.33603	 	1.266865335E8	 	4.26928E-8	 	9315.35647	31.16674	 
830.0	1.0	0.0	7.51594	7.32102	-8.57899	16.07668	22.06427	1.22493	0.81637	159.9787	162.45797	59.87779	0.33588	 	1.439053173E8	 	3.74149E-8	 	9159.73919	31.12346	 
