T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1081.72	1.0	0.0	7.66297	7.24331	-5.60526	18.41095	28.70692	1.15632	0.86481	125.02855	136.19377	46.41011	0.347	 	2789237.804	 	2.37082E-6	 	25981.68082	 	 
1080.0	1.0	0.0	7.66385	7.24248	-5.61602	18.40284	28.68021	1.15593	0.86511	125.1941	136.32328	46.47353	0.34694	 	2877416.026	 	2.29525E-6	 	25918.42018	36.30314	 
1075.0	1.0	0.0	7.66639	7.24008	-5.64737	18.37888	28.60239	1.15479	0.86596	125.67457	136.69827	46.65764	0.34677	 	3151320.431	 	2.08801E-6	 	25734.75855	36.73233	 
1070.0	1.0	0.0	7.66895	7.23767	-5.67882	18.35435	28.52475	1.15364	0.86682	126.15375	137.07091	46.84132	0.34661	 	3453517.784	 	1.89823E-6	 	25551.47955	36.6558	 
1065.0	1.0	0.0	7.67152	7.23524	-5.71042	18.32905	28.44736	1.15247	0.8677	126.63189	137.44131	47.02466	0.34644	 	3787166.948	 	1.72456E-6	 	25368.46651	36.60261	 
1060.0	1.0	0.0	7.67411	7.2328	-5.74224	18.30266	28.37039	1.15128	0.8686	127.10931	137.80956	47.20781	0.34627	 	4155807.278	 	1.56571E-6	 	25185.56334	36.58063	 
1055.0	1.0	0.0	7.67673	7.23033	-5.77442	18.27477	28.29407	1.15005	0.86953	127.58645	138.17577	47.39093	0.34611	 	4563408.05	 	1.42051E-6	 	25002.5524	36.60219	 
1050.0	1.0	0.0	7.67939	7.22782	-5.8071	18.24473	28.21878	1.14878	0.87049	128.0639	138.54004	47.57428	0.34594	 	5014425.917	 	1.28788E-6	 	24819.12511	36.68546	 
1045.54	1.0	0.0	7.68182	7.22553	-5.83691	18.21537	28.15284	1.14759	0.87139	128.4911	138.86375	47.73842	0.34578	 	5457896.11	 	1.17924E-6	 	24654.65769	 	 
1045.0	1.0	0.0	7.68209	7.22528	-5.84021	18.21285	28.14437	1.14746	0.87149	128.54159	138.90251	47.75781	0.34577	 	5513960.502	 	1.16678E-6	 	24635.36102	36.75282	 
1040.0	1.0	0.0	7.6846	7.22292	-5.87094	18.18942	28.06522	1.14634	0.87234	129.01243	139.26347	47.93857	0.3456	 	6068365.446	 	1.05616E-6	 	24455.43548	35.98511	 
1035.0	1.0	0.0	7.6871	7.22057	-5.90158	18.16608	27.986	1.1452	0.87321	129.48204	139.62257	48.11892	0.34544	 	6683208.556	 	9.55343E-7	 	24275.96014	35.89507	 
1030.0	1.0	0.0	7.6896	7.21823	-5.93214	18.14282	27.90671	1.14407	0.87407	129.95043	139.97983	48.29884	0.34527	 	7365585.515	 	8.63523E-7	 	24096.93134	35.80576	 
1025.0	1.0	0.0	7.69209	7.21589	-5.96261	18.11964	27.82735	1.14293	0.87495	130.41763	140.33525	48.47836	0.34511	 	8123483.293	 	7.79955E-7	 	23918.34554	35.71716	 
1020.0	1.0	0.0	7.69458	7.21356	-5.993	18.09657	27.74792	1.14179	0.87582	130.88362	140.68886	48.65746	0.34495	 	8965901.762	 	7.0395E-7	 	23740.19891	35.62933	 
1015.0	1.0	0.0	7.69706	7.21123	-6.0233	18.07358	27.66842	1.14064	0.8767	131.34844	141.04067	48.83617	0.34479	 	9902988.436	 	6.34873E-7	 	23562.48771	35.54224	 
1010.0	1.0	0.0	7.69953	7.20891	-6.05351	18.05069	27.58886	1.13949	0.87759	131.81208	141.39069	49.01446	0.34462	 	1.094619562E7	 	5.72138E-7	 	23385.20802	35.45594	 
1005.0	1.0	0.0	7.702	7.2066	-6.08364	18.0279	27.50923	1.13833	0.87848	132.27456	141.73895	49.19237	0.34446	 	1.210845904E7	 	5.15205E-7	 	23208.35613	35.37038	 
1000.0	1.0	0.0	7.70447	7.2043	-6.11367	18.00521	27.42953	1.13717	0.87937	132.73588	142.08544	49.36987	0.3443	 	1.340440264E7	 	4.63574E-7	 	23031.92804	35.28562	 
995.0	1.0	0.0	7.70693	7.202	-6.14363	17.98261	27.34977	1.13601	0.88027	133.19606	142.4302	49.54699	0.34414	 	1.48505722E7	 	4.16787E-7	 	22855.91968	35.20167	 
990.0	1.0	0.0	7.70938	7.19971	-6.1735	17.9601	27.26995	1.13485	0.88118	133.65511	142.77322	49.72372	0.34398	 	1.646570645E7	 	3.74422E-7	 	22680.32703	35.11853	 
985.0	1.0	0.0	7.71183	7.19742	-6.20328	17.9377	27.19006	1.13367	0.88209	134.11304	143.11453	49.90007	0.34382	 	1.827104485E7	 	3.3609E-7	 	22505.14629	35.03615	 
980.0	1.0	0.0	7.71427	7.19514	-6.23298	17.91538	27.11012	1.1325	0.883	134.56986	143.45414	50.07604	0.34366	 	2.02906843E7	 	3.01435E-7	 	22330.37318	34.95462	 
975.0	1.0	0.0	7.71671	7.19287	-6.26259	17.89317	27.03011	1.13132	0.88392	135.02558	143.79205	50.25163	0.34349	 	2.255198676E7	 	2.70127E-7	 	22156.00399	34.87384	 
970.0	1.0	0.0	7.71914	7.1906	-6.29213	17.87104	26.95005	1.13013	0.88485	135.4802	144.1283	50.42686	0.34333	 	2.508605186E7	 	2.41868E-7	 	21982.03454	34.79389	 
965.0	1.0	0.0	7.72157	7.18834	-6.32158	17.84901	26.86993	1.12894	0.88578	135.93376	144.46288	50.60172	0.34317	 	2.792826195E7	 	2.16379E-7	 	21808.46082	34.71474	 
960.0	1.0	0.0	7.72399	7.18609	-6.35094	17.82707	26.78976	1.12775	0.88672	136.38624	144.79581	50.77621	0.34301	 	3.111890494E7	 	1.9341E-7	 	21635.27896	34.63637	 
955.0	1.0	0.0	7.72641	7.18384	-6.38023	17.80523	26.70954	1.12655	0.88766	136.83767	145.1271	50.95035	0.34285	 	3.470390326E7	 	1.72727E-7	 	21462.48513	34.55877	 
950.0	1.0	0.0	7.72882	7.1816	-6.40943	17.78347	26.62926	1.12535	0.88861	137.28805	145.45678	51.12413	0.34269	 	3.873565127E7	 	1.54119E-7	 	21290.07531	34.48196	 
945.0	1.0	0.0	7.73122	7.17937	-6.43856	17.7618	26.54893	1.12414	0.88957	137.73739	145.78484	51.29756	0.34253	 	4.327398338E7	 	1.37392E-7	 	21118.04585	34.40589	 
940.0	1.0	0.0	7.73362	7.17714	-6.4676	17.74022	26.46856	1.12292	0.89053	138.18571	146.1113	51.47065	0.34237	 	4.838730182E7	 	1.22369E-7	 	20946.39265	34.33064	 
935.0	1.0	0.0	7.73602	7.17492	-6.49657	17.71873	26.38813	1.1217	0.8915	138.63301	146.43618	51.64339	0.34221	 	5.415387988E7	 	1.08887E-7	 	20775.11222	34.25609	 
930.9	1.0	0.0	7.73798	7.1731	-6.52024	17.70119	26.32223	1.1207	0.8923	138.99866	146.70112	51.78463	0.34208	 	5.942627649E7	 	9.88904E-8	 	20635.08764	 	 
930.0	1.0	0.0	7.73863	7.1725	-6.5281	17.68643	26.30063	1.12078	0.89224	139.12133	146.783	51.83231	0.34203	 	6.07686894E7	 	9.66333E-8	 	20590.98157	36.82613	 
925.0	1.0	0.0	7.74221	7.16918	-6.57129	17.60532	26.18146	1.1212	0.8919	139.79326	147.23123	52.09351	0.34175	 	6.878741685E7	 	8.50137E-8	 	20348.41963	48.51239	 
920.0	1.0	0.0	7.74575	7.1659	-6.61407	17.52505	26.06456	1.12153	0.89164	140.45485	147.67217	52.35075	0.34148	 	7.792684583E7	 	7.47299E-8	 	20107.97266	48.08939	 
915.0	1.0	0.0	7.74927	7.16265	-6.65643	17.44559	25.94959	1.12178	0.89144	141.10644	148.10606	52.60415	0.34121	 	8.835271264E7	 	6.56354E-8	 	19869.59266	47.676	 
910.0	1.0	0.0	7.75275	7.15943	-6.6984	17.36693	25.83641	1.12195	0.8913	141.74836	148.53311	52.85385	0.34095	 	1.002566607E8	 	5.75988E-8	 	19633.23386	47.27176	 
905.0	1.0	0.0	7.75621	7.15624	-6.73998	17.28904	25.72494	1.12205	0.89123	142.38092	148.95353	53.09996	0.34069	 	1.138605272E8	 	5.05026E-8	 	19398.85195	46.87638	 
900.0	1.0	0.0	7.75964	7.15308	-6.78117	17.21189	25.6151	1.12208	0.8912	143.00443	149.36752	53.34261	0.34043	 	1.294213564E8	 	4.4242E-8	 	19166.40471	46.48945	 
895.0	1.0	0.0	7.76304	7.14995	-6.82198	17.13547	25.50689	1.12204	0.89124	143.61916	149.77526	53.58189	0.34018	 	1.472373058E8	 	3.87229E-8	 	18935.85159	46.11062	 
890.0	1.0	0.0	7.76641	7.14684	-6.86243	17.05975	25.40012	1.12193	0.89132	144.22541	150.17694	53.81793	0.33994	 	1.676545885E8	 	3.38616E-8	 	18707.15337	45.73964	 
885.0	1.0	0.0	7.76975	7.14377	-6.90252	16.98471	25.29478	1.12176	0.89146	144.82344	150.57273	54.05081	0.3397	 	1.910756776E8	 	2.95833E-8	 	18480.27234	45.37621	 
880.0	1.0	0.0	7.77307	7.14072	-6.94226	16.91035	25.19083	1.12153	0.89164	145.4135	150.96279	54.28065	0.33946	 	2.179689072E8	 	2.58213E-8	 	18255.17221	45.02003	 
875.0	1.0	0.0	7.77636	7.13769	-6.98165	16.83663	25.08822	1.12123	0.89188	145.99585	151.34728	54.50753	0.33923	 	2.488799577E8	 	2.25162E-8	 	18031.81697	44.67105	 
870.0	1.0	0.0	7.77963	7.1347	-7.0207	16.76355	24.98688	1.12088	0.89216	146.57073	151.72635	54.73155	0.339	 	2.844452507E8	 	1.96151E-8	 	17810.17334	44.32873	 
865.0	1.0	0.0	7.78287	7.13173	-7.05941	16.69107	24.88677	1.12046	0.89249	147.13837	152.10015	54.95281	0.33877	 	3.254079575E8	 	1.7071E-8	 	17590.20829	43.99301	 
860.0	1.0	0.0	7.78608	7.12878	-7.0978	16.6192	24.78783	1.11999	0.89286	147.69899	152.46882	55.17138	0.33855	 	3.726369079E8	 	1.48419E-8	 	17371.88977	43.6637	 
855.0	1.0	0.0	7.78927	7.12586	-7.13586	16.54791	24.69003	1.11947	0.89328	148.25282	152.8325	55.38735	0.33833	 	4.271490071E8	 	1.28906E-8	 	17155.18667	43.34062	 
850.0	1.0	0.0	7.79244	7.12296	-7.17361	16.47719	24.59331	1.11889	0.89374	148.80007	153.19132	55.6008	0.33811	 	4.901360125E8	 	1.11843E-8	 	16940.06867	43.0236	 
845.0	1.0	0.0	7.79474	7.12086	-7.20098	16.45294	24.51555	1.11744	0.8949	149.22257	153.48368	55.76494	0.33796	 	5.590884679E8	 	9.76127E-9	 	16779.06336	32.20106	 
840.0	1.0	0.0	7.79703	7.11877	-7.22828	16.42867	24.43778	1.11598	0.89607	149.64437	153.77481	55.92885	0.33781	 	6.384957171E8	 	8.50908E-9	 	16615.04059	32.80455	 
835.0	1.0	0.0	7.79932	7.11668	-7.25552	16.40439	24.36001	1.11452	0.89725	150.06547	154.0647	56.09254	0.33766	 	7.300555833E8	 	7.40848E-9	 	16451.28831	32.75045	 
830.0	1.0	0.0	7.80161	7.11459	-7.2827	16.3801	24.28224	1.11304	0.89844	150.48587	154.35337	56.25601	0.33751	 	8.357597011E8	 	6.44228E-9	 	16287.80597	32.69647	 
825.0	1.0	0.0	7.80389	7.11251	-7.30982	16.3558	24.20446	1.11156	0.89964	150.90558	154.64081	56.41925	0.33736	 	9.579474675E8	 	5.59508E-9	 	16124.593	32.6426	 
820.0	1.0	0.0	7.80617	7.11044	-7.33687	16.33149	24.12668	1.11006	0.90085	151.32458	154.92703	56.58226	0.33721	 	1.099370468E9	 	4.85314E-9	 	15961.6488	32.58884	 
815.0	1.0	0.0	7.80845	7.10836	-7.36386	16.30716	24.0489	1.10856	0.90207	151.74289	155.21204	56.74505	0.33706	 	1.26326952E9	 	4.20416E-9	 	15798.9728	32.5352	 
