T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1260.0	0.96425	0.0357521	7.45784	7.5245	-5.44416	21.82338	31.6148	1.18812	0.84167	100.8561	145.23646	36.79253	0.37061	9.1424	28953.79647	0.81849	2.58444E-4	1832.24445	22501.33862	57.62948	13463.282
1255.0	0.97072	0.0292756	7.46309	7.51922	-5.51051	21.70654	31.56733	1.18603	0.84315	104.16709	145.67926	38.03219	0.36946	9.24458	31709.50415	0.8068	2.35214E-4	1834.7344	22233.36698	53.59433	13541.883
1250.0	0.97609	0.0239123	7.46797	7.51431	-5.57216	21.60337	31.51464	1.18412	0.84451	107.04866	146.10166	39.11257	0.36847	9.34659	34584.52442	0.79538	2.14955E-4	1837.22219	21980.80562	50.51227	13605.47
1245.0	0.98058	0.0194183	7.47256	7.5097	-5.63011	21.51094	31.45774	1.18237	0.84576	109.5838	146.50789	40.06427	0.3676	9.44858	37604.17007	0.78421	1.97045E-4	1839.70652	21740.23811	48.1135	13657.459
1240.0	0.98439	0.0156129	7.47691	7.50533	-5.68505	21.42716	31.39755	1.18073	0.84693	111.83684	146.90107	40.91108	0.36683	9.55072	40792.78818	0.77327	1.81044E-4	1842.18363	21509.16297	46.21503	13700.345
1235.0	0.98764	0.0123608	7.48108	7.50115	-5.73757	21.35032	31.33427	1.17921	0.84803	113.85742	147.28337	41.67139	0.36613	9.65288	44173.87205	0.76256	1.66635E-4	1844.65555	21285.71576	44.68944	13735.993
1230.0	0.99044	0.0095575	7.48509	7.49713	-5.78809	21.27916	31.26858	1.17777	0.84906	115.68516	147.65655	42.35988	0.3655	9.75553	47771.63377	0.75204	1.53574E-4	1847.12175	21068.48503	43.44615	13765.811
1225.0	0.99288	0.00712277	7.48896	7.49324	-5.83692	21.21278	31.20082	1.1764	0.85005	117.35163	148.02193	42.98829	0.36493	9.85848	51610.66467	0.74171	1.41678E-4	1849.57803	20856.38034	42.42094	13790.885
1220.0	0.995	0.00499563	7.49273	7.48947	-5.88433	21.15038	31.1313	1.17509	0.851	118.88156	148.38043	43.5658	0.36439	9.96208	55716.49526	0.73154	1.308E-4	1852.02973	20648.55623	41.56482	13812.061
1215.0	0.99688	0.00312467	7.49641	7.4858	-5.93049	21.09141	31.06028	1.17384	0.85191	120.29507	148.73287	44.0999	0.36389	10.0662	60116.03568	0.72155	1.20821E-4	1854.4712	20444.34228	40.84279	13830.006
1210.0	0.99853	0.00147019	7.50001	7.4822	-5.97564	21.03524	30.98795	1.17262	0.85279	121.61034	149.08041	44.59736	0.36343	10.1712	64842.18248	0.7117	1.11639E-4	1856.90649	20242.70609	40.32724	13845.251
1205.0	1.0	0.0	7.50356	7.47868	-6.01996	20.98127	30.91478	1.17144	0.85365	122.84039	149.4236	45.06303	0.36298	 	69924.00419	 	1.03176E-4	 	20043.62659	39.8159	13858.225
1200.0	1.0	0.0	7.50602	7.47623	-6.05073	20.97078	30.83177	1.17062	0.85425	123.28278	149.71947	45.23267	0.36276	 	74998.60991	 	9.58695E-5	 	19858.75037	36.97524	 
1195.0	1.0	0.0	7.50847	7.47378	-6.08145	20.96035	30.74876	1.16979	0.85485	123.72416	150.01342	45.40199	0.36254	 	80479.33552	 	8.90375E-5	 	19681.69279	35.41152	 
1190.0	1.0	0.0	7.51093	7.47134	-6.11213	20.94997	30.66575	1.16896	0.85546	124.16452	150.30544	45.57099	0.36232	 	86401.6384	 	8.2652E-5	 	19504.9218	35.3542	 
1185.0	1.0	0.0	7.51338	7.4689	-6.14276	20.93965	30.58273	1.16813	0.85607	124.60387	150.59555	45.73966	0.3621	 	92804.31982	 	7.66868E-5	 	19328.43554	35.29725	 
1180.0	1.0	0.0	7.51583	7.46647	-6.17335	20.92939	30.49971	1.1673	0.85668	125.0422	150.88377	45.908	0.36188	 	99729.87672	 	7.11167E-5	 	19152.23216	35.24068	 
1175.0	1.0	0.0	7.51827	7.46404	-6.20389	20.91919	30.41669	1.16645	0.8573	125.47953	151.17011	46.07603	0.36166	 	107224.8627	 	6.59181E-5	 	18976.3099	35.18445	 
1174.46	1.0	0.0	7.51854	7.46378	-6.20719	20.9181	30.40771	1.16636	0.85737	125.52676	151.20096	46.09418	0.36163	 	108071.5345	 	6.53773E-5	 	18957.30245	 	 
1170.0	1.0	0.0	7.52371	7.45865	-6.27167	20.78498	30.12206	1.1738	0.85194	126.53309	151.45399	46.49363	0.36076	 	116515.3974	 	6.04526E-5	 	18649.46068	65.36984	 
1165.0	1.0	0.0	7.52939	7.45303	-6.3423	20.64007	29.81396	1.18182	0.84615	127.61261	151.71395	46.92296	0.35981	 	126858.1268	 	5.53315E-5	 	18311.1508	67.66197	 
1160.0	1.0	0.0	7.53493	7.44754	-6.41126	20.4995	29.51804	1.18952	0.84068	128.64465	151.95226	47.33418	0.3589	 	138220.9234	 	5.06063E-5	 	17979.72605	66.28495	 
1155.0	1.0	0.0	7.54036	7.44218	-6.47863	20.36305	29.2336	1.1969	0.83549	129.63297	152.17195	47.72869	0.35802	 	150713.2553	 	4.62497E-5	 	17654.83403	64.97841	 
1150.0	1.0	0.0	7.54567	7.43694	-6.54448	20.2305	28.96	1.20398	0.83058	130.58089	152.37554	48.10771	0.35717	 	164457.2265	 	4.22362E-5	 	17336.14482	63.73784	 
1145.0	1.0	0.0	7.55088	7.43181	-6.6089	20.10167	28.69664	1.21076	0.82593	131.49139	152.56514	48.47234	0.35635	 	179589.1407	 	3.85415E-5	 	17023.34916	62.55913	 
1140.0	1.0	0.0	7.55598	7.42679	-6.67195	19.97635	28.44295	1.21725	0.82152	132.36712	152.74254	48.82355	0.35557	 	196261.2711	 	3.51431E-5	 	16716.15711	61.43841	 
1135.0	1.0	0.0	7.56098	7.42188	-6.73369	19.85438	28.1984	1.22346	0.81735	133.21047	152.90928	49.16225	0.3548	 	214643.8252	 	3.20197E-5	 	16414.29646	60.37213	 
1130.0	1.0	0.0	7.56589	7.41707	-6.7942	19.73559	27.96249	1.2294	0.8134	134.02361	153.06664	49.48923	0.35407	 	234927.2421	 	2.91513E-5	 	16117.51149	59.357	 
1125.0	1.0	0.0	7.57071	7.41234	-6.85352	19.61981	27.73474	1.23508	0.80966	134.80851	153.21577	49.80524	0.35336	 	257324.7356	 	2.65191E-5	 	15825.56176	58.38995	 
1120.0	1.0	0.0	7.57544	7.40771	-6.91171	19.50691	27.51471	1.24051	0.80612	135.56696	153.35762	50.11095	0.35267	 	282075.1912	 	2.41057E-5	 	15538.22085	57.46818	 
1115.0	1.0	0.0	7.58009	7.40317	-6.96882	19.39674	27.30198	1.24569	0.80277	136.30061	153.49306	50.40698	0.352	 	309446.5005	 	2.18946E-5	 	15255.27585	56.589	 
1110.0	1.0	0.0	7.58466	7.39871	-7.02491	19.28917	27.09616	1.25063	0.7996	137.01098	153.62281	50.6939	0.35136	 	339739.2548	 	1.98706E-5	 	14976.52558	55.75005	 
1105.0	1.0	0.0	7.58916	7.39432	-7.08001	19.18407	26.89688	1.25534	0.7966	137.69947	153.74753	50.97225	0.35073	 	373291.0701	 	1.80192E-5	 	14701.78062	54.94899	 
1104.14	1.0	0.0	7.58993	7.39357	-7.0894	19.16622	26.86319	1.25613	0.7961	137.81594	153.76855	51.01936	0.35062	 	379425.8747	 	1.77168E-5	 	14654.84954	 	 
1100.54	1.0	0.0	7.59449	7.38914	-7.14513	19.03288	26.70352	1.26034	0.79344	138.43588	153.74146	51.27537	0.34993	 	406927.902	 	1.64763E-5	 	14407.68615	 	 
1100.0	1.0	0.0	7.59496	7.38867	-7.15096	19.02181	26.68303	1.26081	0.79314	138.5075	153.75446	51.30437	0.34986	 	411161.0439	 	1.63002E-5	 	14378.42153	64.67182	 
1095.0	1.0	0.0	7.59932	7.38443	-7.20427	18.92088	26.49705	1.26503	0.79049	139.15796	153.87252	51.56782	0.34927	 	452578.4654	 	1.47546E-5	 	14110.35943	53.61242	 
1090.0	1.0	0.0	7.60362	7.38026	-7.25668	18.82218	26.3166	1.26905	0.78799	139.78991	153.98723	51.82396	0.3487	 	498561.8684	 	1.33448E-5	 	13845.93848	52.88419	 
1085.0	1.0	0.0	7.60785	7.37616	-7.30825	18.7256	26.14139	1.27287	0.78562	140.40443	154.09898	52.0732	0.34814	 	549655.1862	 	1.20599E-5	 	13584.98939	52.18982	 
1080.0	1.0	0.0	7.61202	7.37212	-7.359	18.63104	25.97115	1.2765	0.78339	141.00252	154.2081	52.31594	0.34761	 	606471.7786	 	1.08899E-5	 	13327.35375	51.52713	 
1075.0	1.0	0.0	7.61613	7.36814	-7.40898	18.5384	25.80561	1.27994	0.78129	141.58512	154.31493	52.55252	0.34708	 	669703.9009	 	9.82522E-6	 	13072.88273	50.8942	 
1070.0	1.0	0.0	7.62018	7.36422	-7.45821	18.44759	25.64454	1.2832	0.7793	142.15314	154.41976	52.78331	0.34657	 	740133.4772	 	8.8573E-6	 	12821.43618	50.28931	 
1065.0	1.0	0.0	7.62418	7.36036	-7.50673	18.35851	25.4877	1.28629	0.77743	142.70738	154.52284	53.00861	0.34608	 	818644.4859	 	7.97804E-6	 	12572.88185	49.71087	 
1060.0	1.0	0.0	7.62812	7.35656	-7.55457	18.27108	25.33488	1.28922	0.77566	143.24864	154.62444	53.22873	0.3456	 	906237.0739	 	7.17999E-6	 	12327.09536	49.1573	 
1055.0	1.0	0.0	7.63202	7.3528	-7.60176	18.18522	25.18587	1.29198	0.77401	143.77764	154.72477	53.44396	0.34513	 	1004043.94	 	6.45626E-6	 	12083.95893	48.62729	 
1050.0	1.0	0.0	7.63586	7.3491	-7.64832	18.10086	25.0405	1.29459	0.77245	144.29508	154.82405	53.65455	0.34467	 	1113348.881	 	5.80049E-6	 	11843.36123	48.11954	 
1045.0	1.0	0.0	7.63967	7.34544	-7.69427	18.01792	24.89859	1.29705	0.77098	144.8016	154.92245	53.86077	0.34422	 	1235608.43	 	5.2068E-6	 	11605.19734	47.63278	 
1040.0	1.0	0.0	7.64342	7.34183	-7.73965	17.93633	24.75996	1.29936	0.76961	145.29781	155.02016	54.06285	0.34379	 	1372476.431	 	4.66978E-6	 	11369.36747	47.16597	 
1035.0	1.0	0.0	7.64714	7.33826	-7.78447	17.85604	24.62446	1.30154	0.76832	145.78429	155.11734	54.26101	0.34336	 	1525832.456	 	4.18444E-6	 	11135.77744	46.71801	 
1030.0	1.0	0.0	7.65081	7.33474	-7.82876	17.77697	24.49195	1.30358	0.76712	146.26159	155.21415	54.45548	0.34295	 	1697814.806	 	3.7462E-6	 	10904.33805	46.28788	 
1025.0	1.0	0.0	7.65445	7.33125	-7.87253	17.69907	24.36229	1.30549	0.766	146.73022	155.31072	54.64645	0.34254	 	1890858.132	 	3.35083E-6	 	10674.96424	45.87476	 
1020.0	1.0	0.0	7.65804	7.32781	-7.9158	17.62229	24.23535	1.30727	0.76495	147.19068	155.40718	54.83411	0.34215	 	2107737.365	 	2.99446E-6	 	10447.57566	45.47772	 
1015.0	1.0	0.0	7.66161	7.3244	-7.9586	17.54657	24.111	1.30893	0.76398	147.64341	155.50366	55.01865	0.34176	 	2351617.957	 	2.67354E-6	 	10222.09593	45.09595	 
1010.0	1.0	0.0	7.66513	7.32104	-8.00094	17.47185	23.98914	1.31048	0.76308	148.08887	155.60028	55.20023	0.34138	 	2626114.775	 	2.38479E-6	 	9998.45257	44.72867	 
1005.0	1.0	0.0	7.66862	7.3177	-8.04284	17.3981	23.86965	1.3119	0.76225	148.52746	155.69713	55.37903	0.34101	 	2935359.475	 	2.12524E-6	 	9776.57622	44.37527	 
1000.0	1.0	0.0	7.67208	7.3144	-8.08431	17.32527	23.75244	1.31322	0.76149	148.95957	155.79431	55.55519	0.34065	 	3284079.33	 	1.89214E-6	 	9556.40134	44.03498	 
995.0	1.0	0.0	7.67551	7.31113	-8.12536	17.2533	23.6374	1.31443	0.76079	149.38558	155.89193	55.72885	0.34029	 	3677688.424	 	1.68299E-6	 	9337.8654	43.70719	 
990.0	1.0	0.0	7.67891	7.3079	-8.16602	17.18216	23.52445	1.31553	0.76015	149.80584	155.99006	55.90017	0.33994	 	4122393.649	 	1.49552E-6	 	9120.90883	43.39131	 
985.0	1.0	0.0	7.68228	7.30469	-8.20629	17.11182	23.41349	1.31653	0.75957	150.2207	156.08878	56.06927	0.3396	 	4625318.082	 	1.32763E-6	 	8905.47489	43.08679	 
980.0	1.0	0.0	7.68562	7.30152	-8.24619	17.04221	23.30447	1.31744	0.75905	150.63045	156.18817	56.23628	0.33926	 	5194644.639	 	1.17743E-6	 	8691.50964	42.79305	 
975.0	1.0	0.0	7.68893	7.29837	-8.28573	16.97333	23.19855	1.31817	0.75863	151.03542	156.28831	56.40132	0.33894	 	5839783.383	 	1.04317E-6	 	8478.96113	42.5097	 
970.0	1.0	0.0	7.69222	7.29525	-8.32492	16.90511	23.09304	1.31889	0.75821	151.43587	156.38924	56.5645	0.33861	 	6571567.802	 	9.23297E-7	 	8267.78028	42.23617	 
968.13	1.0	0.0	7.69344	7.29409	-8.3395	16.87974	23.05401	1.31913	0.75807	151.58462	156.42724	56.62511	0.33849	 	6870144.075	 	8.81841E-7	 	8189.10623	 	 
965.0	1.0	0.0	7.6955	7.29215	-8.36394	16.83687	22.98903	1.31953	0.75785	151.83253	156.5006	56.7257	0.3383	 	7404376.24	 	8.16153E-7	 	8057.08847	42.13836	 
960.0	1.0	0.0	7.69876	7.28906	-8.40274	16.76878	22.88649	1.32009	0.75753	152.2255	156.61879	56.8851	0.33801	 	8352560.55	 	7.20581E-7	 	7847.12017	41.99366	 
955.0	1.0	0.0	7.70199	7.286	-8.44124	16.7012	22.78564	1.32055	0.75726	152.61478	156.73819	57.04296	0.33772	 	9431956.368	 	6.3553E-7	 	7638.31758	41.76052	 
950.0	1.0	0.0	7.70521	7.28296	-8.47945	16.63408	22.68749	1.32087	0.75708	153.00063	156.85887	57.19937	0.33743	 	1.066202659E7	 	5.59921E-7	 	7430.64095	41.53533	 
945.0	1.0	0.0	7.7084	7.27994	-8.51738	16.56741	22.58943	1.32118	0.7569	153.38326	156.98088	57.35442	0.33715	 	1.20653102E7	 	4.92775E-7	 	7224.05226	41.31774	 
940.0	1.0	0.0	7.71158	7.27694	-8.55503	16.50115	22.4928	1.32141	0.75677	153.76291	157.10427	57.5082	0.33688	 	1.366793679E7	 	4.3321E-7	 	7018.51526	41.1074	 
935.0	1.0	0.0	7.71473	7.27397	-8.59241	16.43529	22.39649	1.32162	0.75665	154.13977	157.22908	57.6608	0.33661	 	1.550023342E7	 	3.80425E-7	 	6813.99542	40.90397	 
932.19	1.0	0.0	7.71649	7.27231	-8.61329	16.39846	22.34352	1.32168	0.75662	154.35029	157.29982	57.74601	0.33646	 	1.664298527E7	 	3.53481E-7	 	6699.56324	 	 
930.0	1.0	0.0	7.71785	7.27103	-8.62939	16.37038	22.30275	1.32168	0.75661	154.51376	157.34813	57.81249	0.33634	 	1.759396125E7	 	3.33767E-7	 	6611.13767	40.57155	 
925.0	1.0	0.0	7.72094	7.26812	-8.66593	16.30663	22.21067	1.32165	0.75663	154.88492	157.45922	57.96339	0.33606	 	1.998743954E7	 	2.92577E-7	 	6410.14824	40.19789	 
920.0	1.0	0.0	7.72401	7.26523	-8.70221	16.24327	22.11983	1.32154	0.75669	155.2538	157.57159	58.11332	0.33578	 	2.273176929E7	 	2.56182E-7	 	6210.14571	40.00051	 
915.0	1.0	0.0	7.72706	7.26236	-8.73824	16.18027	22.0302	1.32135	0.7568	155.62056	157.68527	58.26235	0.33552	 	2.588198868E7	 	2.24058E-7	 	6011.09949	39.80925	 
910.0	1.0	0.0	7.73009	7.25952	-8.77403	16.11762	21.94173	1.3211	0.75695	155.98537	157.80029	58.41054	0.33525	 	2.950232708E7	 	1.95736E-7	 	5812.98022	39.62385	 
905.0	1.0	0.0	7.7331	7.25669	-8.80957	16.05529	21.8544	1.32077	0.75713	156.34838	157.91669	58.55795	0.33499	 	3.366783079E7	 	1.70794E-7	 	5615.75973	39.4441	 
900.0	1.0	0.0	7.7361	7.25388	-8.84489	15.99325	21.76817	1.32038	0.75736	156.70974	158.03448	58.70464	0.33473	 	3.846629275E7	 	1.48854E-7	 	5419.41095	39.26976	 
895.0	1.0	0.0	7.73908	7.25108	-8.87998	15.9315	21.683	1.31991	0.75763	157.06959	158.1537	58.85067	0.33448	 	4.400054496E7	 	1.29577E-7	 	5223.90788	39.10061	 
890.0	1.0	0.0	7.74204	7.24831	-8.91484	15.86999	21.59888	1.31938	0.75793	157.42805	158.27437	58.99609	0.33422	 	5.039119138E7	 	1.12659E-7	 	5029.22552	38.93647	 
885.0	1.0	0.0	7.74499	7.24555	-8.9495	15.80873	21.51576	1.31879	0.75827	157.78527	158.3965	59.14095	0.33398	 	5.777985359E7	 	9.78307E-8	 	4835.33981	38.77714	 
880.0	1.0	0.0	7.74792	7.24281	-8.98394	15.74768	21.43363	1.31812	0.75865	158.14135	158.52012	59.2853	0.33373	 	6.633305334E7	 	8.48482E-8	 	4642.22745	38.62247	 
875.0	1.0	0.0	7.75083	7.24009	-9.01818	15.68683	21.35245	1.3174	0.75907	158.49642	158.64526	59.42919	0.33349	 	7.62468504E7	 	7.3496E-8	 	4449.86611	38.47227	 
870.0	1.0	0.0	7.75373	7.23738	-9.05222	15.62616	21.27221	1.31661	0.75953	158.8506	158.77192	59.57266	0.33325	 	8.775237829E7	 	6.35815E-8	 	4258.23467	38.32629	 
865.0	1.0	0.0	7.75662	7.23468	-9.08606	15.56565	21.19287	1.31576	0.76002	159.20398	158.90012	59.71576	0.33301	 	1.011224866E8	 	5.49337E-8	 	4067.3125	38.18444	 
860.0	1.0	0.0	7.75949	7.23201	-9.11972	15.50529	21.11443	1.31484	0.76055	159.55666	159.02988	59.85853	0.33278	 	1.166797111E8	 	4.74E-8	 	3877.07969	38.04656	 
855.0	1.0	0.0	7.76235	7.22934	-9.15318	15.44506	21.03685	1.31387	0.76111	159.90876	159.16122	60.00101	0.33255	 	1.348058397E8	 	4.08456E-8	 	3687.51706	37.91253	 
850.0	1.0	0.0	7.7652	7.22669	-9.18647	15.38494	20.96011	1.31284	0.76171	160.26036	159.29415	60.14323	0.33232	 	1.559534223E8	 	3.51503E-8	 	3498.6061	37.78219	 
845.0	1.0	0.0	7.76738	7.22466	-9.21202	15.36003	20.89845	1.31085	0.76287	160.60749	159.50813	60.27974	0.33218	 	1.769856793E8	 	3.08353E-8	 	3341.88707	31.34381	 
840.0	1.0	0.0	7.76956	7.22263	-9.2375	15.33512	20.83679	1.30885	0.76403	160.95408	159.72129	60.41607	0.33205	 	2.010828018E8	 	2.70188E-8	 	3182.17587	31.94224	 
835.0	1.0	0.0	7.77174	7.22061	-9.26292	15.31021	20.77511	1.30684	0.76521	161.30012	159.93361	60.55221	0.33191	 	2.287241347E8	 	2.36468E-8	 	3022.67215	31.90074	 
830.0	1.0	0.0	7.77391	7.21859	-9.28827	15.2853	20.71342	1.30481	0.76639	161.6456	160.1451	60.68818	0.33177	 	2.604690494E8	 	2.06712E-8	 	2863.37511	31.85941	 
825.0	1.0	0.0	7.77608	7.21658	-9.31356	15.26039	20.65172	1.30278	0.76759	161.99053	160.35577	60.82396	0.33163	 	2.969711426E8	 	1.80482E-8	 	2704.28393	31.81824	 
820.0	1.0	0.0	7.77824	7.21457	-9.33879	15.23547	20.59001	1.30074	0.7688	162.33492	160.56562	60.95956	0.3315	 	3.389950999E8	 	1.57389E-8	 	2545.39774	31.77724	 
