T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1330.0	0.0	1.0	7.13149	7.8689	-0.74785	30.99347	26.97217	1.45621	0.68671	0.0	123.38953	0.0	0.49999	7.85666	7.85666	0.99592	0.99592	1767.68427	46118.726	39.6386	0.0
1325.0	0.0	1.0	7.13525	7.86475	-0.8001	30.9613	26.89434	1.45587	0.68687	0.0	123.54095	0.0	0.49999	7.94696	7.94696	0.98153	0.98153	1770.03075	45920.965	39.5522	0.0
1320.0	0.0	1.0	7.139	7.86062	-0.8522	30.92935	26.81651	1.45553	0.68704	0.0	123.69237	0.0	0.49999	8.03888	8.03888	0.96727	0.96727	1772.40531	45723.636	39.4658	0.0
1316.97	0.0	1.0	7.14127	7.85812	-0.88374	30.91005	26.76928	1.45532	0.68713	0.0	123.78427	0.0	0.49999	8.09546	8.09546	0.95868	0.95868	1773.86024	45604.093	39.39684	0.0
1315.0	0.0504301	0.94957	7.15395	7.84425	-1.05867	30.44646	26.93358	1.44465	0.69221	5.94648E-4	123.97549	1.99119E-4	0.4932	8.13443	8.90709	0.95291	0.87025	1773.64519	44799.991	409.07273	726.742
1310.0	0.16777	0.83223	7.1837	7.81178	-1.46824	29.3646	27.31933	1.41977	0.70434	0.0743479	124.44625	0.0251644	0.47725	8.23458	37.75761	0.93836	0.20465	1773.16834	42923.881	375.222	2406.377
1305.0	0.26677	0.73323	7.20927	7.78405	-1.81811	28.44994	27.6454	1.39859	0.715	0.48409	124.90185	0.16537	0.46363	8.33644	198.35033	0.92396	0.0388331	1772.79619	41322.209	320.3344	3812.0
1300.0	0.35096	0.64904	7.23147	7.76023	-2.11845	27.67438	27.92376	1.38026	0.7245	1.4736	125.34847	0.50746	0.45194	8.44003	606.65365	0.90973	0.0126566	1772.52009	39942.201	276.0016	4996.381
1295.0	0.42308	0.57692	7.25087	7.73945	-2.38063	27.00589	28.16207	1.36423	0.73301	3.15678	125.78525	1.09471	0.44183	8.54559	1345.99254	0.89564	0.00568632	1772.33308	38742.742	239.8918	6000.632
1290.0	0.48523	0.51477	7.26798	7.72124	-2.61028	26.42895	28.36671	1.35007	0.7407	5.53377	126.21646	1.93079	0.43303	8.65311	2465.22746	0.88169	0.00309478	1772.22783	37691.488	210.2508	6857.099
1285.0	0.53911	0.46089	7.28317	7.70512	-2.81365	25.926	28.54196	1.33749	0.74767	8.53349	126.64243	2.9935	0.42534	8.76275	3987.97804	0.86787	0.00190697	1772.19832	36762.765	185.7446	7591.449
1280.0	0.58607	0.41393	7.29675	7.69077	-2.99456	25.4864	28.69144	1.32626	0.754	12.05045	127.06459	4.24739	0.41857	8.87466	5922.80108	0.85418	0.00127989	1772.23855	35936.029	165.3472	8224.23
1275.0	0.62719	0.37281	7.30897	7.67795	-3.15637	25.10086	28.81815	1.31617	0.75978	15.96659	127.48413	5.65148	0.4126	8.98892	8269.18896	0.84061	9.1377E-4	1772.34327	35194.709	148.264	8772.006
1270.0	0.66336	0.33664	7.32004	7.66632	-3.30297	24.75822	28.9246	1.30709	0.76506	20.17052	127.90001	7.16636	0.4073	9.10556	11024.36469	0.82716	6.8319E-4	1772.50836	34525.345	133.8728	9248.236
1265.0	0.69529	0.30471	7.33012	7.6558	-3.43574	24.45482	29.01311	1.29888	0.76989	24.56197	128.31394	8.75594	0.40259	9.2248	14186.34596	0.81382	5.29194E-4	1772.72905	33916.93	121.683	9663.926
1260.0	0.72359	0.27641	7.33935	7.64619	-3.55685	24.18453	29.08546	1.29144	0.77433	29.05348	128.72549	10.38831	0.39837	9.34679	17753.91726	0.80059	4.2148E-4	1773.00168	33360.405	111.305	10028.134
1255.0	0.74877	0.25123	7.34785	7.63735	-3.6684	23.94128	29.14355	1.28466	0.77841	33.57674	129.13436	12.03822	0.39459	9.47152	21731.2393	0.78747	3.43217E-4	1773.32322	32848.27	102.427	10348.356
1250.0	0.77122	0.22878	7.3557	7.62921	-3.77109	23.72331	29.1888	1.27848	0.78218	38.07363	129.54139	13.68389	0.39118	9.59926	26125.16911	0.77445	2.84558E-4	1773.69007	32374.283	94.7974	10630.834
1245.0	0.79131	0.20869	7.36301	7.62165	-3.86648	23.52611	29.22275	1.2728	0.78567	42.50385	129.94633	15.30999	0.38811	9.73	30949.4776	0.76153	2.39413E-4	1774.09982	31933.22	88.2126	10880.788
1240.0	0.80933	0.19067	7.36982	7.6146	-3.95539	23.34732	29.2464	1.26758	0.7889	46.83197	130.349	16.90293	0.38532	9.86402	36219.23132	0.74871	2.03906E-4	1774.54991	31520.687	82.5066	11102.612
1235.0	0.82556	0.17444	7.37621	7.60801	-4.03852	23.18508	29.26091	1.26277	0.79191	51.03462	130.74965	18.4535	0.38279	10.00133	41956.30779	0.73599	1.75442E-4	1775.0379	31132.974	77.5426	11300.014
1230.0	0.84018	0.15982	7.38222	7.60182	-4.11652	23.03752	29.26726	1.25831	0.79472	55.09855	131.14851	19.95627	0.38048	10.14215	48189.99241	0.72337	1.52241E-4	1775.56168	30766.929	73.209	11476.142
1225.0	0.8534	0.1466	7.3879	7.59598	-4.19024	22.90212	29.26622	1.25417	0.79734	59.00926	131.54522	21.40539	0.37837	10.28663	54948.14122	0.71084	1.33073E-4	1776.11984	30419.87	69.4118	11633.678
1220.0	0.86538	0.13462	7.39328	7.59046	-4.25989	22.77846	29.25858	1.25031	0.7998	62.76554	131.9399	22.79994	0.37644	10.43479	62272.49862	0.6984	1.17029E-4	1776.71013	30089.5	66.074	11774.916
1215.0	0.87626	0.12374	7.3984	7.5852	-4.32613	22.66453	29.24493	1.2467	0.80212	66.36027	132.33256	24.13687	0.37467	10.58693	70200.09443	0.68606	1.03466E-4	1777.33155	29773.847	63.1306	11901.826
1210.0	0.88614	0.11386	7.40328	7.58018	-4.38951	22.55876	29.22596	1.24332	0.8043	69.80054	132.72305	25.41846	0.37303	10.74313	78785.14767	0.67382	9.18814E-5	1777.98289	29471.213	60.5268	12016.105
1205.0	0.89517	0.10483	7.40795	7.5754	-4.44977	22.46204	29.20207	1.24014	0.80636	73.08269	133.11175	26.64297	0.37152	10.90354	88076.82172	0.66166	8.19113E-5	1778.66189	29180.128	58.217	12119.221
1203.7	0.89734	0.10266	7.40912	7.5742	-4.46493	22.4384	29.19478	1.23936	0.80687	73.89733	133.21266	26.94717	0.37115	10.94597	90603.66031	0.65852	7.95567E-5	1778.84385	29106.491	 	12143.94
1200.0	0.9045	0.0955021	7.41322	7.56993	-4.51885	22.3362	29.15427	1.23797	0.80777	76.67786	133.58601	27.98594	0.36994	11.12883	98681.15208	0.64608	7.28617E-5	1779.58525	28857.543	64.517	12254.219
1195.0	0.91335	0.0866468	7.41846	7.56443	-4.5882	22.20843	29.09824	1.23615	0.80897	80.2528	134.07516	29.32334	0.36841	11.38418	110353.8941	0.62944	6.49336E-5	1780.60261	28533.82	64.7446	12390.738
1194.06	0.91488	0.0851211	7.4194	7.56344	-4.6007	22.18605	29.08748	1.23581	0.80919	80.89014	134.16523	29.56198	0.36814	11.43318	112636.3701	0.62634	6.3577E-5	1780.79585	28475.036	 	12414.327
1194.06	0.91488	0.0851211	7.4194	7.56344	-4.6007	22.18605	29.08748	1.23581	0.80919	80.89014	134.16523	29.56198	0.36814	11.43318	112636.3701	0.62634	6.3577E-5	1780.79585	28475.036	 	12414.327
1190.0	0.94117	0.0588321	7.43227	7.55057	-4.76294	21.73888	29.03715	1.23453	0.81003	91.83707	135.35036	33.66564	0.36396	11.54742	133777.6418	0.61843	5.33817E-5	1779.26027	27771.453	152.4734	12966.282
1185.96	0.95681	0.0431858	7.44088	7.5421	-4.86985	21.46773	28.98423	1.23337	0.81079	99.00481	136.17806	36.3614	0.3614	11.66071	151588.2457	0.61073	4.69796E-5	1778.12679	27295.046	 	13292.018
1185.0	0.96145	0.038551	7.44325	7.53975	-4.89949	21.38926	28.97249	1.23306	0.81099	101.20366	136.4194	37.18971	0.36064	11.67364	156753.44	0.60965	4.54017E-5	1777.97348	27160.486	122.1934	13390.802
1180.0	0.97841	0.0215931	7.45292	7.53027	-5.01906	21.09201	28.91106	1.23144	0.81206	109.70188	137.40893	40.3969	0.3578	11.72654	181033.4259	0.60482	3.91776E-5	1777.49917	26614.864	109.1244	13750.355
1175.0	0.98754	0.0124612	7.45964	7.5238	-5.1007	20.91637	28.84662	1.22994	0.81305	114.71714	138.11239	42.29421	0.35618	11.78067	202438.9307	0.59997	3.49145E-5	1777.46381	26237.678	75.4372	13941.845
1170.0	0.99324	0.00675701	7.46505	7.51866	-5.16542	20.79482	28.78011	1.22853	0.81398	118.11795	138.68975	43.5829	0.3551	11.83808	223319.3797	0.595	3.15407E-5	1777.71121	25934.131	60.7094	14060.069
1165.0	0.99715	0.00284947	7.46974	7.51425	-5.22106	20.70222	28.71206	1.22717	0.81488	120.6438	139.20024	44.54132	0.35429	11.8998	244683.6431	0.58986	2.86871E-5	1778.15242	25669.231	52.98	14140.015
1160.0	1.0	0.0	7.47147	7.50887	-5.28897	20.56809	28.51166	1.2315	0.81202	122.90432	139.93233	45.39857	0.35361	 	267086.2749	 	2.61895E-5	 	25262.40314	81.36557	14197.498
1155.0	1.0	0.0	7.48196	7.5023	-5.37184	20.38293	28.26847	1.23776	0.80791	124.12976	140.59893	45.87693	0.35286	 	293247.957	 	2.37698E-5	 	24889.1865	74.64333	 
1150.0	1.0	0.0	7.48748	7.49676	-5.44168	20.23973	28.03389	1.24375	0.80402	125.14127	141.24504	46.26857	0.35234	 	320100.8382	 	2.16995E-5	 	24528.17367	72.20257	 
1145.0	1.0	0.0	7.49288	7.49136	-5.50983	20.10091	27.81079	1.24932	0.80043	126.12056	141.86597	46.64804	0.35183	 	349735.7568	 	1.97911E-5	 	24175.92793	70.44915	 
1140.0	1.0	0.0	7.49816	7.48608	-5.57637	19.96634	27.59835	1.2545	0.79713	127.07028	142.46475	47.01629	0.35134	 	382463.2238	 	1.80337E-5	 	23832.11802	68.76198	 
1135.0	1.0	0.0	7.50333	7.48093	-5.64133	19.83588	27.39585	1.2593	0.79409	127.99239	143.04352	47.37405	0.35087	 	418630.2422	 	1.64174E-5	 	23496.42112	67.13938	 
1130.0	1.0	0.0	7.50837	7.4759	-5.70478	19.7094	27.20269	1.26374	0.7913	128.88848	143.60392	47.72191	0.35041	 	458624.3952	 	1.49325E-5	 	23168.52262	65.5797	 
1125.0	1.0	0.0	7.51331	7.47099	-5.76677	19.58674	27.01826	1.26783	0.78875	129.75999	144.14732	48.06038	0.34997	 	502879.062	 	1.35699E-5	 	22848.11423	64.08168	 
1120.0	1.0	0.0	7.51815	7.46618	-5.82737	19.46777	26.84201	1.2716	0.78641	130.60822	144.67491	48.38996	0.34954	 	551879.1694	 	1.23208E-5	 	22534.89307	62.64423	 
1115.0	1.0	0.0	7.52288	7.46149	-5.88662	19.35235	26.67342	1.27504	0.78429	131.43437	145.18777	48.7111	0.34912	 	606167.6074	 	1.11771E-5	 	22228.5615	61.26631	 
1110.0	1.0	0.0	7.52752	7.45689	-5.94459	19.24033	26.51199	1.27818	0.78236	132.23962	145.68687	49.02423	0.34872	 	666352.6451	 	1.0131E-5	 	21928.827	59.9469	 
1105.0	1.0	0.0	7.53206	7.45239	-6.00132	19.13159	26.35726	1.28104	0.78062	133.02506	146.17309	49.32976	0.34832	 	733116.2928	 	9.17509E-6	 	21635.40236	58.68493	 
1100.0	1.0	0.0	7.53651	7.44799	-6.05687	19.02597	26.20876	1.28362	0.77904	133.79177	146.64728	49.6281	0.34794	 	807223.8329	 	8.30253E-6	 	21348.00613	57.47925	 
1095.0	1.0	0.0	7.54088	7.44367	-6.11128	18.92335	26.06607	1.28595	0.77764	134.54075	147.1102	49.91963	0.34757	 	889535.0677	 	7.50684E-6	 	21066.36285	56.32866	 
1090.0	1.0	0.0	7.54517	7.43945	-6.16462	18.82359	25.92881	1.28803	0.77638	135.273	147.56256	50.20472	0.34721	 	981015.4323	 	6.78195E-6	 	20790.20472	55.23163	 
1085.0	1.0	0.0	7.54938	7.4353	-6.21693	18.72655	25.79658	1.28989	0.77526	135.98944	148.00504	50.48373	0.34686	 	1082751.177	 	6.12218E-6	 	20519.27113	54.18672	 
1080.0	1.0	0.0	7.55351	7.43123	-6.26825	18.6321	25.66904	1.29152	0.77428	136.69097	148.43827	50.75701	0.34652	 	1195965.187	 	5.52223E-6	 	20253.30958	53.19231	 
1075.0	1.0	0.0	7.55757	7.42724	-6.31863	18.54012	25.54585	1.29296	0.77342	137.37846	148.86281	51.02487	0.34619	 	1322035.082	 	4.97716E-6	 	19992.07629	52.24666	 
1070.0	1.0	0.0	7.56157	7.42331	-6.36812	18.45047	25.42671	1.2942	0.77268	138.0527	149.27923	51.28763	0.34587	 	1462514.162	 	4.48241E-6	 	19735.33667	51.34792	 
1065.0	1.0	0.0	7.5655	7.41946	-6.41676	18.36304	25.31134	1.29526	0.77205	138.71448	149.68802	51.54558	0.34555	 	1619155.362	 	4.03369E-6	 	19482.86559	50.49422	 
1060.0	1.0	0.0	7.56937	7.41566	-6.4646	18.27771	25.19946	1.29615	0.77152	139.36451	150.08965	51.79901	0.34524	 	1793938.33	 	3.62709E-6	 	19234.44771	49.68358	 
1055.0	1.0	0.0	7.57318	7.41193	-6.51166	18.19437	25.09082	1.29688	0.77108	140.0035	150.48456	52.04818	0.34494	 	1989100.827	 	3.25895E-6	 	18989.87753	48.91404	 
1050.0	1.0	0.0	7.57693	7.40826	-6.55798	18.11291	24.9852	1.29746	0.77074	140.63208	150.87316	52.29333	0.34465	 	2207174.363	 	2.9259E-6	 	18748.95945	48.18362	 
1045.0	1.0	0.0	7.58063	7.40464	-6.60361	18.03323	24.88238	1.29789	0.77048	141.25087	151.25582	52.53471	0.34436	 	2451025.303	 	2.62485E-6	 	18511.50768	47.49035	 
1040.0	1.0	0.0	7.58428	7.40108	-6.64858	17.95523	24.78217	1.2982	0.7703	141.86044	151.63288	52.77253	0.34407	 	2723901.749	 	2.35293E-6	 	18277.34613	46.83231	 
1035.0	1.0	0.0	7.58789	7.39756	-6.69291	17.87882	24.68439	1.29838	0.77019	142.46132	152.00467	53.007	0.3438	 	3029487.854	 	2.10754E-6	 	18046.30814	46.2076	 
1030.0	1.0	0.0	7.59145	7.39409	-6.73664	17.80391	24.58887	1.29844	0.77015	143.05401	152.37148	53.23831	0.34352	 	3371965.282	 	1.88624E-6	 	17818.23622	45.61438	 
1025.0	1.0	0.0	7.59496	7.39067	-6.77979	17.73041	24.49545	1.29839	0.77018	143.63897	152.73359	53.46665	0.34326	 	3756085.664	 	1.68685E-6	 	17592.98174	45.0509	 
1020.0	1.0	0.0	7.59843	7.3873	-6.8224	17.65825	24.40399	1.29824	0.77028	144.21665	153.09125	53.69218	0.34299	 	4187251.661	 	1.50732E-6	 	17370.40457	44.51543	 
1015.0	1.0	0.0	7.60187	7.38396	-6.86448	17.58735	24.31437	1.29798	0.77043	144.78745	153.44469	53.91506	0.34274	 	4671613.195	 	1.34582E-6	 	17150.37269	44.00638	 
1010.0	1.0	0.0	7.60526	7.38066	-6.90606	17.51764	24.22645	1.29764	0.77063	145.35175	153.79413	54.13544	0.34248	 	5216175.356	 	1.20064E-6	 	16932.76181	43.52218	 
1005.0	1.0	0.0	7.60862	7.3774	-6.94717	17.44905	24.14014	1.2972	0.77089	145.90989	154.13976	54.35345	0.34223	 	5828926.291	 	1.07024E-6	 	16717.45498	43.06136	 
1000.0	1.0	0.0	7.61195	7.37418	-6.98782	17.38151	24.05532	1.29669	0.7712	146.46221	154.48177	54.56922	0.34199	 	6518982.513	 	9.53205E-7	 	16504.34219	42.62256	 
995.0	1.0	0.0	7.61524	7.37099	-7.02804	17.31498	23.9719	1.29609	0.77155	147.009	154.82032	54.78287	0.34174	 	7296757.666	 	8.48257E-7	 	16293.31999	42.20444	 
993.93	1.0	0.0	7.61594	7.37032	-7.03655	17.30095	23.95429	1.29595	0.77163	147.12494	154.89212	54.82818	0.34169	 	7475099.254	 	8.27323E-7	 	16248.57358	 	 
990.0	1.0	0.0	7.6185	7.36784	-7.06778	17.24959	23.8898	1.29541	0.77195	147.55072	155.15587	54.99457	0.3415	 	8174314.792	 	7.54207E-7	 	16084.21194	41.82161	 
985.0	1.0	0.0	7.62172	7.36472	-7.10713	17.18508	23.80893	1.29467	0.7724	148.08748	155.48828	55.20436	0.34127	 	9165176.238	 	6.70005E-7	 	15876.9949	41.44341	 
980.0	1.0	0.0	7.62492	7.36163	-7.14609	17.12139	23.72922	1.29386	0.77288	148.61951	155.81766	55.41234	0.34103	 	1.028494344E7	 	5.94686E-7	 	15671.59924	41.07913	 
975.0	1.0	0.0	7.62809	7.35857	-7.18469	17.05849	23.65059	1.29298	0.77341	149.14702	156.14411	55.61859	0.3408	 	1.155152566E7	 	5.27368E-7	 	15467.94368	40.73111	 
970.0	1.0	0.0	7.63124	7.35554	-7.22294	16.99632	23.57299	1.29204	0.77397	149.67024	156.46776	55.82319	0.34057	 	1.298548077E7	 	4.67253E-7	 	15265.95172	40.39839	 
965.0	1.0	0.0	7.63436	7.35253	-7.26085	16.93484	23.49635	1.29104	0.77457	150.18935	156.7887	56.02623	0.34035	 	1.461042812E7	 	4.13616E-7	 	15065.55137	40.08007	 
960.0	1.0	0.0	7.63745	7.34955	-7.29844	16.87401	23.42063	1.28998	0.7752	150.70455	157.10704	56.22778	0.34013	 	1.645353497E7	 	3.658E-7	 	14866.67489	39.7753	 
955.0	1.0	0.0	7.64053	7.3466	-7.33571	16.8138	23.34576	1.28887	0.77587	151.216	157.42287	56.4279	0.3399	 	1.854607823E7	 	3.23211E-7	 	14669.25843	39.48329	 
950.0	1.0	0.0	7.64357	7.34367	-7.37268	16.75416	23.2717	1.28771	0.77657	151.72386	157.73627	56.62664	0.33969	 	2.092410527E7	 	2.85312E-7	 	14473.24184	39.20332	 
945.0	1.0	0.0	7.6466	7.34076	-7.40937	16.69507	23.19841	1.2865	0.7773	152.22828	158.04731	56.82409	0.33947	 	2.362920418E7	 	2.51616E-7	 	14278.56843	38.93468	 
940.0	1.0	0.0	7.64961	7.33787	-7.44576	16.63649	23.12584	1.28524	0.77807	152.7294	158.35607	57.02027	0.33926	 	2.67094044E7	 	2.21685E-7	 	14085.18471	38.67674	 
935.0	1.0	0.0	7.6526	7.33501	-7.48189	16.57839	23.05396	1.28393	0.77886	153.22735	158.66261	57.21526	0.33904	 	3.022023566E7	 	1.95124E-7	 	13893.04021	38.4289	 
930.0	1.0	0.0	7.65556	7.33217	-7.51776	16.52074	22.98274	1.28258	0.77968	153.72224	158.967	57.40908	0.33883	 	3.42259666E7	 	1.71574E-7	 	13702.08726	38.19059	 
925.0	1.0	0.0	7.65851	7.32934	-7.55337	16.46351	22.91213	1.28118	0.78053	154.21419	159.26929	57.60179	0.33862	 	3.880106117E7	 	1.50714E-7	 	13512.28084	37.96128	 
920.0	1.0	0.0	7.66144	7.32654	-7.58873	16.40669	22.84212	1.27975	0.7814	154.7033	159.56954	57.79343	0.33842	 	4.403189069E7	 	1.32256E-7	 	13323.5784	37.74049	 
915.0	1.0	0.0	7.66436	7.32375	-7.62385	16.35024	22.77266	1.27827	0.78231	155.18967	159.8678	57.98403	0.33821	 	5.001874979E7	 	1.15938E-7	 	13135.93968	37.52774	 
910.0	1.0	0.0	7.66725	7.32099	-7.65874	16.29415	22.70374	1.27676	0.78323	155.67339	160.16411	58.17364	0.33801	 	5.687823085E7	 	1.01527E-7	 	12949.32659	37.32262	 
905.0	1.0	0.0	7.67013	7.31824	-7.69341	16.23838	22.63532	1.2752	0.78419	156.15454	160.45851	58.36227	0.3378	 	6.474602778E7	 	8.88125E-8	 	12763.70308	37.1247	 
900.0	1.0	0.0	7.673	7.31551	-7.72785	16.18292	22.56739	1.27362	0.78517	156.63321	160.75105	58.54997	0.3376	 	7.378024205E7	 	7.76069E-8	 	12579.03498	36.93362	 
895.0	1.0	0.0	7.67584	7.3128	-7.76208	16.12776	22.49992	1.27199	0.78617	157.10946	161.04177	58.73677	0.3374	 	8.416530042E7	 	6.77411E-8	 	12395.28996	36.74901	 
890.0	1.0	0.0	7.67868	7.3101	-7.7961	16.07286	22.43289	1.27033	0.7872	157.58336	161.33069	58.92268	0.3372	 	9.611658954E7	 	5.90642E-8	 	12212.43731	36.57053	 
885.0	1.0	0.0	7.68149	7.30742	-7.82992	16.01821	22.36628	1.26864	0.78825	158.05499	161.61786	59.10774	0.33701	 	1.098859543E8	 	5.1441E-8	 	12030.44793	36.39787	 
880.0	1.0	0.0	7.6843	7.30475	-7.86354	15.9638	22.30008	1.26691	0.78932	158.52439	161.90331	59.29197	0.33681	 	1.257682044E8	 	4.47509E-8	 	11849.29387	36.23081	 
875.0	1.0	0.0	7.68708	7.3021	-7.89697	15.90961	22.23426	1.26515	0.79042	158.99163	162.18706	59.47539	0.33662	 	1.441088923E8	 	3.88861E-8	 	11668.94877	36.06902	 
870.0	1.0	0.0	7.68986	7.29947	-7.9302	15.85562	22.16881	1.26336	0.79154	159.45675	162.46914	59.65802	0.33642	 	1.653135124E8	 	3.37506E-8	 	11489.38847	35.91206	 
865.0	1.0	0.0	7.69262	7.29685	-7.96326	15.80182	22.10372	1.26154	0.79268	159.91982	162.74958	59.83987	0.33623	 	1.898584955E8	 	2.92588E-8	 	11310.58938	35.75982	 
860.0	1.0	0.0	7.69537	7.29424	-7.99613	15.7482	22.03896	1.25969	0.79385	160.38086	163.02841	60.02098	0.33604	 	2.183043233E8	 	2.53345E-8	 	11132.52909	35.61206	 
855.0	1.0	0.0	7.6981	7.29165	-8.02882	15.69474	21.97453	1.2578	0.79504	160.83993	163.30564	60.20135	0.33585	 	2.513111743E8	 	2.191E-8	 	10955.18631	35.46856	 
850.0	1.0	0.0	7.70083	7.28907	-8.06133	15.64142	21.91041	1.25589	0.79625	161.29707	163.5813	60.38101	0.33566	 	2.896576828E8	 	1.89252E-8	 	10778.54082	35.3291	 
845.0	1.0	0.0	7.70304	7.28697	-8.08777	15.61537	21.84618	1.25398	0.79746	161.68342	163.8305	60.53212	0.33552	 	3.296403592E8	 	1.65557E-8	 	10631.86247	29.33567	 
840.0	1.0	0.0	7.70525	7.28488	-8.11414	15.58932	21.78194	1.25205	0.79869	162.06911	164.07863	60.68301	0.33537	 	3.755780283E8	 	1.44657E-8	 	10482.41374	29.88975	 
835.0	1.0	0.0	7.70746	7.2828	-8.14044	15.56327	21.71769	1.25012	0.79992	162.45414	164.32571	60.83369	0.33523	 	4.284215196E8	 	1.26245E-8	 	10333.18961	29.84482	 
830.0	1.0	0.0	7.70966	7.28072	-8.16667	15.53723	21.65343	1.24817	0.80117	162.83851	164.57173	60.98416	0.33509	 	4.892835674E8	 	1.10043E-8	 	10184.18942	29.80004	 
825.0	1.0	0.0	7.71186	7.27865	-8.19283	15.51119	21.58916	1.24621	0.80243	163.22224	164.8167	61.13441	0.33495	 	5.594680826E8	 	9.58017E-9	 	10035.41244	29.7554	 
820.0	1.0	0.0	7.71405	7.27658	-8.21892	15.48516	21.52488	1.24424	0.8037	163.6053	165.06062	61.28445	0.3348	 	6.405050246E8	 	8.32998E-9	 	9886.85797	29.71089	 
