T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1190.0	0.98538	0.0146185	8.09683	7.46103	-6.57715	19.77219	29.05623	1.23372	0.81056	125.46495	157.47721	46.07929	0.3614	14.58425	93733.92712	0.48966	7.61866E-5	1996.20751	16641.13904	60.79683	14187.465
1185.0	0.9877	0.0122995	8.10084	7.45569	-6.64395	19.63774	28.83862	1.23878	0.80725	127.36262	157.61504	46.81082	0.3604	14.96443	102681.6252	0.47559	6.931E-5	1998.82958	16343.15514	59.59678	14213.138
1180.0	0.98981	0.0101929	8.10456	7.45049	-6.70913	19.50751	28.6269	1.24366	0.80408	129.14425	157.74437	47.49899	0.35944	15.35391	112428.2648	0.46193	6.30844E-5	2001.43168	16050.65076	58.50088	14235.953
1175.0	0.99171	0.00829147	8.10806	7.44542	-6.77255	19.38194	28.42059	1.24838	0.80104	130.80974	157.86574	48.14367	0.35854	15.74862	123042.8017	0.44881	5.74439E-5	2004.01534	15763.17323	57.49551	14256.276
1170.0	0.9934	0.00659764	8.1115	7.44054	-6.8337	19.26286	28.21799	1.253	0.79808	132.35302	157.98052	48.74252	0.35768	16.12877	134592.2132	0.43671	5.23333E-5	2006.58946	15479.46872	56.7409	14275.279
1165.0	0.99495	0.00504834	8.11475	7.43576	-6.89346	19.14738	28.02101	1.25744	0.79527	133.81096	158.08939	49.30929	0.35685	16.51748	147196.339	0.42496	4.76863E-5	2009.14477	15200.02806	55.88813	14292.394
1160.0	0.99637	0.00362627	8.11782	7.4311	-6.95193	19.03523	27.82905	1.26171	0.79258	135.19187	158.19308	49.84708	0.35607	16.91518	160960.8891	0.41352	4.34568E-5	2011.68008	14924.55555	55.0945	14307.84
1155.0	0.99768	0.00231843	8.12074	7.42652	-7.00918	18.92621	27.64243	1.2658	0.79002	136.50139	158.29211	50.35794	0.35531	17.32201	176000.3522	0.4024	3.96047E-5	2014.19668	14652.7887	54.35337	14321.811
1150.0	0.99889	0.00111293	8.12351	7.42204	-7.0653	18.82003	27.46027	1.26973	0.78757	137.74683	158.38707	50.84461	0.35459	17.7385	192443.8716	0.39158	3.60939E-5	2016.69723	14384.49615	53.65851	14334.47
1145.0	1.0	0.0	8.12615	7.41765	-7.12034	18.71658	27.28158	1.27356	0.7852	138.93244	158.47838	51.30865	0.35389	 	210431.3257	 	3.28926E-5	 	14119.46441	53.00635	14345.962
1140.0	1.0	0.0	8.13023	7.41392	-7.16693	18.64113	27.10198	1.27748	0.78279	139.50579	158.54055	51.54115	0.35334	 	230084.3098	 	2.9977E-5	 	13995.99874	24.69313	 
1135.0	1.0	0.0	8.13427	7.41024	-7.21305	18.56661	26.92673	1.28124	0.78049	140.06764	158.60259	51.76912	0.35281	 	251751.9993	 	2.73E-5	 	13766.95713	45.80832	 
1130.0	1.0	0.0	8.13828	7.4066	-7.25871	18.49299	26.75563	1.28486	0.7783	140.61847	158.66461	51.99273	0.35229	 	275658.2258	 	2.48439E-5	 	13539.62095	45.46724	 
1125.0	1.0	0.0	8.14225	7.40298	-7.30393	18.42024	26.5885	1.28833	0.7762	141.15875	158.7267	52.21217	0.35178	 	302053.5565	 	2.25921E-5	 	13313.94026	45.13614	 
1120.0	1.0	0.0	8.14618	7.39941	-7.34872	18.34832	26.42519	1.29165	0.7742	141.68894	158.78893	52.42761	0.35128	 	331218.6595	 	2.05291E-5	 	13089.86719	44.81461	 
1115.0	1.0	0.0	8.15009	7.39586	-7.39309	18.27721	26.26553	1.29484	0.7723	142.20944	158.8514	52.6392	0.35079	 	363468.2175	 	1.86405E-5	 	12867.35586	44.50227	 
1110.0	1.0	0.0	8.15396	7.39235	-7.43705	18.20689	26.10936	1.29789	0.77048	142.72067	158.91417	52.8471	0.35032	 	399155.2677	 	1.69127E-5	 	12646.36238	44.19869	 
1105.0	1.0	0.0	8.1578	7.38887	-7.48061	18.13731	25.95655	1.30082	0.76875	143.22301	158.97731	53.05147	0.34985	 	438676.2564	 	1.53334E-5	 	12426.84421	43.90363	 
1100.0	1.0	0.0	8.16161	7.38543	-7.52379	18.06846	25.80696	1.30361	0.7671	143.71684	159.04089	53.25244	0.34939	 	482476.6527	 	1.38908E-5	 	12208.76092	43.61666	 
1095.0	1.0	0.0	8.16538	7.38201	-7.56658	18.00032	25.66046	1.30628	0.76553	144.2025	159.10495	53.45014	0.34894	 	531057.4802	 	1.25742E-5	 	11992.07355	43.33747	 
1090.0	1.0	0.0	8.16913	7.37862	-7.60901	17.93285	25.51693	1.30882	0.76404	144.68034	159.16957	53.64472	0.34851	 	584982.6763	 	1.13733E-5	 	11776.74468	43.06578	 
1085.0	1.0	0.0	8.17286	7.37526	-7.65109	17.86604	25.37625	1.31125	0.76263	145.15069	159.23478	53.83629	0.34807	 	644887.5031	 	1.0279E-5	 	11562.73828	42.80128	 
1080.0	1.0	0.0	8.17655	7.37193	-7.69281	17.79986	25.23831	1.31357	0.76129	145.61384	159.30063	54.02498	0.34765	 	711488.1895	 	9.2825E-6	 	11350.01977	42.5437	 
1075.0	1.0	0.0	8.18022	7.36862	-7.73419	17.73429	25.103	1.31577	0.76001	146.07012	159.36717	54.2109	0.34724	 	785592.8997	 	8.37582E-6	 	11138.55582	42.29279	 
1070.0	1.0	0.0	8.18386	7.36534	-7.77523	17.66931	24.97023	1.31786	0.75881	146.51979	159.43444	54.39416	0.34683	 	868114.3244	 	7.55152E-6	 	10928.31439	42.04829	 
1065.0	1.0	0.0	8.18747	7.36209	-7.81595	17.6049	24.83989	1.31984	0.75767	146.96313	159.50248	54.57487	0.34644	 	960084.069	 	6.80271E-6	 	10719.26458	41.80996	 
1060.0	1.0	0.0	8.19106	7.35887	-7.85636	17.54104	24.7119	1.32172	0.75659	147.40042	159.57132	54.75314	0.34605	 	1062669.168	 	6.12305E-6	 	10511.37669	41.57758	 
1055.0	1.0	0.0	8.19463	7.35566	-7.89645	17.47771	24.58618	1.32349	0.75558	147.8319	159.641	54.92905	0.34566	 	1177191.002	 	5.50664E-6	 	10304.62203	41.35093	 
1050.0	1.0	0.0	8.19817	7.35249	-7.93624	17.4149	24.45992	1.32532	0.75454	148.25781	159.71155	55.10272	0.34529	 	1305147.041	 	4.94808E-6	 	10098.97298	41.12981	 
1045.0	1.0	0.0	8.20169	7.34933	-7.97573	17.35258	24.33843	1.3269	0.75364	148.67839	159.78299	55.27421	0.34492	 	1448235.814	 	4.44234E-6	 	9894.40289	40.91402	 
1040.0	1.0	0.0	8.20518	7.3462	-8.01493	17.29073	24.21898	1.32839	0.75279	149.09386	159.85536	55.44364	0.34455	 	1608385.64	 	3.98484E-6	 	9690.88605	40.70337	 
1035.0	1.0	0.0	8.20866	7.34309	-8.05385	17.22935	24.10149	1.32978	0.752	149.50445	159.92869	55.61107	0.3442	 	1787787.697	 	3.57132E-6	 	9488.39812	40.49759	 
1030.0	1.0	0.0	8.21211	7.34001	-8.09249	17.16841	23.98589	1.33108	0.75127	149.91035	160.00298	55.7766	0.34385	 	1988934.201	 	3.19787E-6	 	9286.91419	40.29679	 
1025.0	1.0	0.0	8.21554	7.33694	-8.13085	17.1079	23.87211	1.33229	0.75058	150.31178	160.07828	55.9403	0.3435	 	2214662.315	 	2.86091E-6	 	9086.4119	40.10046	 
1020.0	1.0	0.0	8.21895	7.3339	-8.16895	17.0478	23.76009	1.33342	0.74995	150.69392	160.13866	56.09666	0.34316	 	2468204.913	 	2.55714E-6	 	8886.8694	39.9085	 
1015.0	1.0	0.0	8.22233	7.33088	-8.20679	16.9881	23.64978	1.33446	0.74937	151.08714	160.21625	56.25699	0.34283	 	2753249.358	 	2.28353E-6	 	8688.26438	39.721	 
1010.0	1.0	0.0	8.2257	7.32788	-8.24438	16.92878	23.54111	1.33542	0.74883	151.47643	160.29489	56.4157	0.3425	 	3074005.373	 	2.03732E-6	 	8490.57592	39.53769	 
1005.0	1.0	0.0	8.22905	7.3249	-8.28171	16.86984	23.43404	1.33629	0.74834	151.86196	160.3746	56.57288	0.34218	 	3435283.678	 	1.81596E-6	 	8293.78382	39.35842	 
1000.0	1.0	0.0	8.23238	7.32193	-8.3188	16.81125	23.32851	1.33708	0.7479	152.24391	160.4554	56.72857	0.34186	 	3842587.202	 	1.61712E-6	 	8097.8685	39.18306	 
995.0	1.0	0.0	8.23569	7.31899	-8.35565	16.753	23.22446	1.3378	0.7475	152.62242	160.5373	56.88285	0.34155	 	4302216.874	 	1.43868E-6	 	7902.81104	39.01149	 
990.0	1.0	0.0	8.23898	7.31607	-8.39226	16.69508	23.12186	1.33844	0.74714	152.99764	160.62031	57.03577	0.34124	 	4821394.566	 	1.2787E-6	 	7708.59309	38.84359	 
985.0	1.0	0.0	8.24225	7.31316	-8.42864	16.63748	23.02066	1.339	0.74683	153.36974	160.70445	57.18739	0.34094	 	5408406.112	 	1.1354E-6	 	7515.19689	38.67924	 
980.0	1.0	0.0	8.24551	7.31027	-8.46479	16.58018	22.92082	1.33949	0.74655	153.73884	160.78972	57.33777	0.34064	 	6072767.639	 	1.00717E-6	 	7322.60524	38.51833	 
975.0	1.0	0.0	8.24875	7.3074	-8.50072	16.52318	22.82228	1.3399	0.74632	154.10508	160.87614	57.48696	0.34035	 	6825419.691	 	8.92533E-7	 	7130.80135	38.36078	 
970.0	1.0	0.0	8.25197	7.30455	-8.53643	16.46645	22.72502	1.34025	0.74613	154.4686	160.96372	57.63502	0.34006	 	7678953.348	 	7.90148E-7	 	6939.76927	38.20642	 
965.0	1.0	0.0	8.25517	7.30172	-8.57192	16.41	22.629	1.34052	0.74598	154.82953	161.05247	57.78199	0.33977	 	8647874.752	 	6.98796E-7	 	6749.49321	38.05521	 
960.0	1.0	0.0	8.25836	7.2989	-8.60721	16.3538	22.53418	1.34073	0.74586	155.18797	161.14239	57.92793	0.33949	 	9748913.944	 	6.17371E-7	 	6559.95796	37.90705	 
955.0	1.0	0.0	8.26153	7.2961	-8.64229	16.29785	22.44052	1.34086	0.74579	155.54406	161.2335	58.07287	0.33921	 	1.100138684E7	 	5.44867E-7	 	6371.14874	37.76184	 
950.0	1.0	0.0	8.26468	7.29331	-8.67716	16.24214	22.34799	1.34093	0.74575	155.89791	161.32579	58.21687	0.33894	 	1.242761895E7	 	4.80373E-7	 	6183.05126	37.6195	 
945.0	1.0	0.0	8.26782	7.29054	-8.71183	16.18665	22.25656	1.34094	0.74575	156.24962	161.41928	58.35998	0.33867	 	1.405344284E7	 	4.23063E-7	 	5995.6516	37.47993	 
940.0	1.0	0.0	8.27095	7.28779	-8.74631	16.13137	22.16619	1.34088	0.74578	156.5993	161.51397	58.50222	0.3384	 	1.590878238E7	 	3.7219E-7	 	5808.93624	37.34307	 
935.0	1.0	0.0	8.27405	7.28505	-8.78059	16.0763	22.07687	1.34076	0.74585	156.94706	161.60987	58.64365	0.33814	 	1.802833943E7	 	3.27078E-7	 	5622.89206	37.20884	 
930.0	1.0	0.0	8.27715	7.28233	-8.81468	16.02143	21.98855	1.34057	0.74595	157.293	161.70698	58.7843	0.33788	 	2.045240271E7	 	2.87119E-7	 	5437.5063	37.07715	 
925.0	1.0	0.0	8.28023	7.27962	-8.84858	15.96674	21.90122	1.34032	0.74609	157.6372	161.80531	58.92421	0.33763	 	2.3227801E7	 	2.51762E-7	 	5252.76659	36.94794	 
920.0	1.0	0.0	8.28329	7.27693	-8.8823	15.91223	21.81484	1.34001	0.74626	157.97976	161.90486	59.06342	0.33737	 	2.640902808E7	 	2.20511E-7	 	5068.66086	36.82115	 
915.0	1.0	0.0	8.28634	7.27425	-8.91584	15.85788	21.72939	1.33965	0.74647	158.32078	162.00563	59.20197	0.33712	 	3.005957159E7	 	1.92919E-7	 	4885.17738	36.69669	 
910.0	1.0	0.0	8.28938	7.27159	-8.9492	15.80369	21.64485	1.33922	0.7467	158.66033	162.10764	59.33989	0.33688	 	3.425348545E7	 	1.68586E-7	 	4702.30477	36.57452	 
905.0	1.0	0.0	8.2924	7.26894	-8.98238	15.74966	21.56119	1.33873	0.74697	158.9985	162.21088	59.4772	0.33663	 	3.907725191E7	 	1.47151E-7	 	4520.03193	36.45457	 
900.0	1.0	0.0	8.29541	7.2663	-9.01539	15.69576	21.47839	1.33819	0.74728	159.33537	162.31535	59.61396	0.33639	 	4.46319901E7	 	1.2829E-7	 	4338.34807	36.33677	 
895.0	1.0	0.0	8.2984	7.26368	-9.04822	15.64199	21.39643	1.33759	0.74761	159.67102	162.42106	59.75017	0.33616	 	5.103607824E7	 	1.11714E-7	 	4157.24267	36.22108	 
890.0	1.0	0.0	8.30138	7.26107	-9.08089	15.58834	21.31528	1.33694	0.74798	160.00552	162.52802	59.88589	0.33592	 	5.842827108E7	 	9.71627E-8	 	3976.70549	36.10743	 
885.0	1.0	0.0	8.30435	7.25847	-9.11339	15.53481	21.23494	1.33623	0.74838	160.33895	162.63621	60.02113	0.33569	 	6.69714117E7	 	8.44038E-8	 	3796.72659	35.99578	 
880.0	1.0	0.0	8.30731	7.25589	-9.14573	15.48139	21.15537	1.33546	0.7488	160.67138	162.74566	60.15593	0.33546	 	7.685685459E7	 	7.32301E-8	 	3617.29624	35.88607	 
875.0	1.0	0.0	8.31025	7.25332	-9.1779	15.42806	21.07656	1.33464	0.74926	161.00287	162.85634	60.29031	0.33523	 	8.830974697E7	 	6.34566E-8	 	3438.40497	35.77825	 
870.0	1.0	0.0	8.31318	7.25077	-9.20992	15.37483	20.99849	1.33377	0.74975	161.33349	162.96828	60.42429	0.33501	 	1.015953382E8	 	5.49182E-8	 	3260.04358	35.67228	 
865.0	1.0	0.0	8.3161	7.24822	-9.24178	15.32167	20.92115	1.33285	0.75027	161.66331	163.08147	60.55791	0.33478	 	1.170265326E8	 	4.74681E-8	 	3082.20305	35.56811	 
860.0	1.0	0.0	8.31901	7.24569	-9.27348	15.2686	20.84451	1.33187	0.75082	161.99238	163.19591	60.69119	0.33456	 	1.349729387E8	 	4.09758E-8	 	2904.87462	35.46569	 
855.0	1.0	0.0	8.3219	7.24317	-9.30502	15.21559	20.76856	1.33084	0.7514	162.32076	163.3116	60.82416	0.33434	 	1.558717315E8	 	3.53253E-8	 	2728.04975	35.36497	 
850.0	1.0	0.0	8.32478	7.24066	-9.33642	15.16264	20.69329	1.32976	0.75201	162.64852	163.42854	60.95683	0.33413	 	1.802406996E8	 	3.04139E-8	 	2551.72009	35.26593	 
845.0	1.0	0.0	8.32707	7.23867	-9.36136	15.13908	20.63493	1.32759	0.75325	162.97418	163.62293	61.08504	0.33399	 	2.046766617E8	 	2.66636E-8	 	2402.83175	29.77767	 
840.0	1.0	0.0	8.32936	7.23668	-9.38624	15.11551	20.57657	1.3254	0.75449	163.29935	163.81659	61.2131	0.33386	 	2.326911222E8	 	2.33486E-8	 	2251.08985	30.34838	 
835.0	1.0	0.0	8.33164	7.2347	-9.41106	15.09193	20.51818	1.3232	0.75574	163.62405	164.00951	61.341	0.33373	 	2.648463833E8	 	2.04217E-8	 	2099.53409	30.31115	 
830.0	1.0	0.0	8.33392	7.23272	-9.43582	15.06835	20.45979	1.32099	0.75701	163.94827	164.2017	61.46874	0.33359	 	3.01799043E8	 	1.78404E-8	 	1948.16375	30.27407	 
825.0	1.0	0.0	8.33619	7.23075	-9.46052	15.04476	20.40138	1.31877	0.75828	164.27201	164.39315	61.59633	0.33346	 	3.443167971E8	 	1.55665E-8	 	1796.97808	30.23714	 
820.0	1.0	0.0	8.33846	7.22878	-9.48515	15.02116	20.34296	1.31653	0.75957	164.59528	164.58388	61.72376	0.33332	 	3.932984083E8	 	1.35658E-8	 	1645.97627	30.20036	 
815.0	1.0	0.0	8.34072	7.22682	-9.50973	14.99756	20.28453	1.31429	0.76087	164.91807	164.77387	61.85104	0.33319	 	4.497974755E8	 	1.18075E-8	 	1495.15751	30.16375	 
810.0	1.0	0.0	8.34298	7.22486	-9.53425	14.97395	20.22608	1.31203	0.76218	165.24038	164.96314	61.97816	0.33305	 	5.150507638E8	 	1.02642E-8	 	1344.52094	30.12731	 
805.0	1.0	0.0	8.34524	7.22291	-9.5587	14.95034	20.16762	1.30976	0.7635	165.56221	165.15169	62.10513	0.33292	 	5.905120203E8	 	8.91122E-9	 	1194.06566	30.09106	 
