T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1317.05	0.29829	0.70171	7.15873	7.74779	-1.85622	28.04203	28.80236	1.35267	0.73928	0.75738	124.8453	0.25943	0.45972	7.777	209.14752	0.99799	0.0371097	1766.47283	44046.034	 	4269.535
1315.0	0.35676	0.64324	7.17456	7.73068	-2.07295	27.45405	29.01669	1.34094	0.74574	1.56604	125.3355	0.53945	0.45151	7.84481	428.48444	0.98809	0.0180902	1766.51839	43090.519	351.5088	5144.694
1310.0	0.47701	0.52299	7.20738	7.6954	-2.51989	26.25117	29.46992	1.31616	0.75979	5.14309	126.35847	1.79273	0.43443	8.00897	1431.3997	0.96479	0.00539819	1766.58798	41112.354	395.633	6927.551
1305.0	0.56708	0.43292	7.23252	7.66865	-2.85872	25.35692	29.8106	1.29701	0.771	10.51235	127.19602	3.69769	0.42148	8.17267	3026.00279	0.94248	0.00254546	1766.64158	39599.649	302.541	8245.363
1300.0	0.63626	0.36374	7.25232	7.64757	-3.1257	24.66786	30.07005	1.28175	0.78019	16.97861	127.91128	6.01479	0.4114	8.33609	5089.72048	0.92107	0.00150856	1768.6062	38405.27363	238.87507	9243.94
1295.0	0.69056	0.30944	7.26804	7.63156	-3.32847	24.16377	30.26173	1.26958	0.78766	23.92948	128.5048	8.52562	0.40339	8.4996	7501.97532	0.90048	0.00102023	1770.58086	37436.58124	193.73848	10016.95
1290.0	0.73398	0.26602	7.28104	7.61842	-3.49493	23.76378	30.40511	1.25956	0.79393	30.93624	129.047	11.0731	0.39691	8.66342	10177.84022	0.88064	7.49604E-4	1772.56533	36631.79078	160.95809	10626.502
1285.0	0.76924	0.23076	7.29202	7.60734	-3.63531	23.43855	30.5108	1.25119	0.79924	37.73805	129.55466	13.55929	0.39159	8.82788	13063.21421	0.86147	5.82165E-4	1774.55999	35948.54966	136.64822	11114.946
1280.0	0.79827	0.20173	7.30147	7.59777	-3.75654	23.1682	30.58687	1.24407	0.80381	44.19288	130.03874	15.92916	0.38717	8.99318	16128.55189	0.84292	4.70007E-4	1776.5651	35357.2513	118.25967	11511.886
1275.0	0.82247	0.17753	7.30975	7.58936	-3.86302	22.94011	30.63924	1.23794	0.80779	50.23186	130.50674	18.15466	0.38344	9.15973	19360.54553	0.82493	3.90285E-4	1778.58011	34836.73518	104.10322	11838.478
1270.0	0.84286	0.15714	7.3171	7.58183	-3.9585	22.74344	30.67252	1.23261	0.81129	55.83561	130.96303	20.22638	0.38027	9.32764	22758.50896	0.80746	3.30941E-4	1780.60594	34371.58063	93.03091	12110.144
1265.0	0.8602	0.1398	7.32373	7.57498	-4.04529	22.57159	30.69034	1.2279	0.8144	61.01431	131.41113	22.14624	0.37753	9.49727	26331.49603	0.79047	2.85108E-4	1782.64212	33950.34118	84.24789	12338.325
1260.0	0.87508	0.12492	7.32978	7.56868	-4.12502	22.41987	30.69537	1.22371	0.81719	65.78632	131.85336	23.91955	0.37516	9.66882	30091.87049	0.77392	2.48669E-4	1784.68826	33564.3873	77.19078	12531.648
1255.0	0.88793	0.11207	7.33536	7.56283	-4.19918	22.28398	30.68984	1.21994	0.81971	70.18298	132.291	25.55679	0.37308	9.84253	34058.07768	0.75778	2.18994E-4	1786.74458	33207.11532	71.4544	12696.716
1250.0	0.89913	0.10087	7.34055	7.55731	-4.26911	22.15997	30.67544	1.21652	0.82202	74.23727	132.72476	27.06938	0.37124	10.01863	38251.97556	0.74203	1.94346E-4	1788.81229	32873.40683	66.7417	12838.643
1245.0	0.90894	0.0910644	7.34542	7.55209	-4.33519	22.04684	30.65356	1.21339	0.82414	77.97845	133.15574	28.46745	0.36961	10.19731	42696.54119	0.72663	1.73544E-4	1790.88993	32559.24312	62.83274	12961.446
1240.0	0.91757	0.0824265	7.35002	7.54711	-4.39825	21.94215	30.6253	1.21051	0.8261	81.43693	133.58416	29.7618	0.36815	10.37886	47418.60705	0.71157	1.55747E-4	1792.97837	32261.43783	59.56106	13068.31
1235.0	0.92523	0.0747743	7.35439	7.54234	-4.45869	21.8447	30.59159	1.20784	0.82793	84.64145	134.01042	30.96271	0.36683	10.56349	52447.42803	0.69683	1.40348E-4	1795.07724	31977.43525	56.80052	13161.787
1230.0	0.93204	0.0679648	7.35857	7.53774	-4.51693	21.75337	30.5532	1.20535	0.82964	87.61757	134.43472	32.0794	0.36564	10.75131	57814.59278	0.68238	1.26897E-4	1797.18662	31705.16799	54.45345	13243.942
1225.0	0.93812	0.0618784	7.36259	7.53329	-4.57334	21.66699	30.51072	1.20301	0.83125	90.38819	134.85712	33.12016	0.36455	10.94265	63554.29796	0.66822	1.15053E-4	1799.30699	31442.94939	52.44372	13316.46
1220.0	0.94359	0.0564149	7.36647	7.52897	-4.62808	21.58515	30.46468	1.20081	0.83277	92.97382	135.27777	34.09244	0.36355	11.13772	69703.63419	0.65433	1.04553E-4	1801.43786	31189.39105	50.71167	13380.726
1215.0	0.94851	0.0514924	7.37022	7.52476	-4.68139	21.50715	30.41554	1.19872	0.83422	95.39334	135.69665	35.00312	0.36264	11.33668	76302.87778	0.64069	9.51903E-5	1803.57941	30943.34336	49.20954	13437.887
1210.0	0.95409	0.0459075	7.37439	7.52025	-4.73853	21.41632	30.36516	1.19667	0.83565	98.15154	136.15758	36.04202	0.36163	11.47227	83754.6585	0.63099	8.64297E-5	1805.74127	30681.4828	52.37211	13511.265
1205.0	0.95956	0.0404412	7.37869	7.51572	-4.79593	21.32392	30.31286	1.1947	0.83703	100.92509	136.63267	37.08765	0.36063	11.57751	91910.80699	0.62315	7.84944E-5	1807.92105	30419.15088	52.46638	13585.516
1200.0	0.96431	0.0356856	7.38283	7.5114	-4.85065	21.23927	30.25764	1.19283	0.83834	103.44552	137.09782	38.03881	0.35974	11.68774	100615.5817	0.61518	7.14609E-5	1810.11328	30167.86707	50.25676	13649.118
1195.0	0.97054	0.0294564	7.38735	7.50655	-4.9121	21.13227	30.21053	1.19063	0.83989	106.71572	137.61508	39.27399	0.35861	11.76687	110862.8173	0.60897	6.46355E-5	1812.25258	29892.33589	55.10624	13737.365
1190.0	0.97572	0.0242814	7.39165	7.50198	-4.96989	21.03617	30.15915	1.1886	0.84133	109.57271	138.11125	40.35433	0.35763	11.8512	121686.4795	0.60258	5.86858E-5	1814.40414	29633.61782	51.74361	13809.193
1185.0	0.98008	0.019916	7.39578	7.49765	-5.02478	20.94866	30.10435	1.18669	0.84268	112.103	138.59103	41.31211	0.35678	11.94095	133193.7458	0.59601	5.34324E-5	1816.56696	29387.80135	49.16329	13868.511
1180.0	0.98936	0.0106351	7.40211	7.49117	-5.10684	20.77184	30.04167	1.18509	0.84382	117.22825	139.29516	43.2527	0.35516	12.02366	148722.221	0.58988	4.76893E-5	1818.69936	29029.13901	71.73247	14041.065
1175.0	1.0	0.0	7.40939	7.48394	-5.19846	20.56212	29.96925	1.18387	0.84469	123.30219	140.08943	45.55594	0.35331	 	166971.832	 	4.23309E-5	 	28629.43829	79.94014	14255.044
1170.0	1.0	0.0	7.41196	7.48135	-5.23129	20.54397	29.88821	1.18298	0.84532	123.7887	140.46498	45.74194	0.35312	 	179892.1429	 	3.91549E-5	 	28450.72049	35.74356	 
1165.0	1.0	0.0	7.41452	7.47876	-5.26404	20.52589	29.80717	1.18209	0.84596	124.27428	140.83867	45.92764	0.35294	 	193911.8433	 	3.61982E-5	 	28275.04756	35.13459	 
1160.0	1.0	0.0	7.41708	7.47618	-5.29672	20.50789	29.72614	1.18119	0.8466	124.75892	141.21052	46.11305	0.35275	 	209132.7299	 	3.34469E-5	 	28099.6702	35.07547	 
1155.0	1.0	0.0	7.41964	7.47361	-5.32933	20.48998	29.6451	1.18029	0.84725	125.24263	141.58054	46.29816	0.35257	 	225666.7635	 	3.08882E-5	 	27924.58739	35.01656	 
1150.0	1.0	0.0	7.42219	7.47104	-5.36186	20.47214	29.56406	1.17938	0.84791	125.72542	141.94872	46.48297	0.35238	 	243637.1824	 	2.85098E-5	 	27749.79817	34.95784	 
1145.0	1.0	0.0	7.42473	7.46848	-5.39433	20.45439	29.48302	1.17846	0.84856	126.20728	142.31509	46.66748	0.3522	 	263179.7008	 	2.63E-5	 	27575.30155	34.89932	 
1140.0	1.0	0.0	7.42728	7.46592	-5.42672	20.43673	29.40198	1.17755	0.84922	126.68821	142.67965	46.85169	0.35201	 	284443.8657	 	2.42481E-5	 	27401.09655	34.841	 
1135.0	1.0	0.0	7.42982	7.46337	-5.45903	20.41915	29.32094	1.17662	0.84989	127.16822	143.04241	47.03561	0.35183	 	307594.5595	 	2.23438E-5	 	27227.18218	34.78287	 
1130.0	1.0	0.0	7.43235	7.46082	-5.49128	20.40166	29.23989	1.17569	0.85056	127.6473	143.40337	47.21923	0.35165	 	332813.7056	 	2.05774E-5	 	27053.55749	34.72494	 
1125.0	1.0	0.0	7.43488	7.45828	-5.52345	20.38425	29.15885	1.17476	0.85124	128.12546	143.76255	47.40255	0.35146	 	360302.1498	 	1.89397E-5	 	26880.22151	34.6672	 
1120.0	1.0	0.0	7.43741	7.45575	-5.55556	20.36694	29.0778	1.17382	0.85192	128.6027	144.11996	47.58558	0.35128	 	390281.7652	 	1.74223E-5	 	26707.17327	34.60965	 
1115.0	1.0	0.0	7.43993	7.45322	-5.58759	20.34971	28.99675	1.17288	0.8526	129.07902	144.4756	47.76831	0.35109	 	422997.8019	 	1.60171E-5	 	26534.41181	34.55229	 
1110.0	1.0	0.0	7.44245	7.4507	-5.61954	20.33258	28.9157	1.17193	0.85329	129.55442	144.82948	47.95074	0.35091	 	458721.5349	 	1.47166E-5	 	26361.93618	34.49513	 
1105.0	1.0	0.0	7.44497	7.44818	-5.65143	20.31554	28.83464	1.17098	0.85399	130.0289	145.18161	48.13288	0.35073	 	497753.2369	 	1.35135E-5	 	26189.74543	34.43815	 
1100.0	1.0	0.0	7.44748	7.44567	-5.68324	20.29859	28.75359	1.17002	0.85469	130.50246	145.532	48.31472	0.35055	 	540425.4653	 	1.24013E-5	 	26017.83863	34.38136	 
1095.0	1.0	0.0	7.44998	7.44316	-5.71498	20.28174	28.67252	1.16905	0.85539	130.9751	145.88066	48.49627	0.35036	 	587106.8193	 	1.13737E-5	 	25846.21482	34.32476	 
1090.0	1.0	0.0	7.45249	7.44066	-5.74665	20.26499	28.59146	1.16808	0.8561	131.44683	146.22759	48.67752	0.35018	 	638206.0665	 	1.04248E-5	 	25674.87309	34.26835	 
1086.73	1.0	0.0	7.45413	7.43903	-5.76737	20.25403	28.53836	1.16744	0.85657	131.7553	146.45387	48.79607	0.35006	 	674284.0554	 	9.84335E-6	 	25562.80273	 	 
1085.0	1.0	0.0	7.45579	7.43737	-5.78835	20.21247	28.47116	1.16872	0.85564	132.07449	146.66002	48.91979	0.34991	 	696132.9668	 	9.52231E-6	 	25458.38171	43.29828	 
1080.0	1.0	0.0	7.46055	7.43262	-5.84851	20.09352	28.28295	1.17216	0.85313	132.96716	147.22332	49.26635	0.34947	 	763967.8658	 	8.64485E-6	 	25159.35824	59.80469	 
1075.0	1.0	0.0	7.46523	7.42796	-5.90759	19.97732	28.10188	1.17535	0.85081	133.83304	147.76309	49.60286	0.34905	 	839113.6752	 	7.84159E-6	 	24865.54016	58.76361	 
1070.0	1.0	0.0	7.46984	7.42338	-5.96561	19.86384	27.92699	1.17833	0.84866	134.67808	148.28656	49.9315	0.34863	 	922420.8005	 	7.10693E-6	 	24576.70641	57.76675	 
1065.0	1.0	0.0	7.47437	7.41888	-6.02261	19.75298	27.75778	1.1811	0.84667	135.5043	148.79591	50.25299	0.34822	 	1014845.525	 	6.43564E-6	 	24292.64421	56.81244	 
1060.0	1.0	0.0	7.47883	7.41446	-6.07861	19.64464	27.59391	1.18367	0.84483	136.31293	149.29237	50.5678	0.34782	 	1117464.289	 	5.8228E-6	 	24013.14898	55.89905	 
1055.0	1.0	0.0	7.48321	7.41011	-6.13367	19.53871	27.43506	1.18606	0.84313	137.10497	149.7768	50.87632	0.34743	 	1231489.574	 	5.26384E-6	 	23738.0242	55.02496	 
1050.0	1.0	0.0	7.48753	7.40584	-6.18782	19.43509	27.28092	1.18827	0.84156	137.88128	150.24997	51.17885	0.34705	 	1358288.453	 	4.75449E-6	 	23467.08125	54.18859	 
1045.0	1.0	0.0	7.49179	7.40163	-6.2411	19.33367	27.13123	1.19031	0.84011	138.64266	150.71249	51.47569	0.34668	 	1499403.509	 	4.29075E-6	 	23200.13928	53.38839	 
1043.74	1.0	0.0	7.49285	7.40058	-6.25437	19.30849	27.09428	1.1908	0.83977	138.83175	150.82712	51.54944	0.34659	 	1537318.38	 	4.18094E-6	 	23133.66019	 	 
1040.0	1.0	0.0	7.49598	7.3975	-6.29348	19.23457	26.98575	1.19219	0.83879	139.3901	151.1654	51.76723	0.34632	 	1656608.256	 	3.86884E-6	 	22936.88531	52.65079	 
1035.0	1.0	0.0	7.5001	7.39343	-6.34504	19.13758	26.84423	1.19391	0.83758	140.12409	151.60892	52.05363	0.34596	 	1831858.762	 	3.4854E-6	 	22677.26019	51.92503	 
1030.0	1.0	0.0	7.50417	7.38942	-6.39584	19.04247	26.70643	1.19549	0.83648	140.84517	152.04336	52.33512	0.34561	 	2027373.103	 	3.13724E-6	 	22421.15142	51.22175	 
1025.0	1.0	0.0	7.50819	7.38546	-6.4459	18.94917	26.57216	1.19692	0.83548	141.55397	152.46917	52.61193	0.34526	 	2245675.844	 	2.8214E-6	 	22168.40622	50.54904	 
1020.0	1.0	0.0	7.51215	7.38157	-6.49526	18.85759	26.44121	1.19821	0.83458	142.25106	152.88679	52.88428	0.34493	 	2489628.575	 	2.53513E-6	 	21918.87865	49.90551	 
1015.0	1.0	0.0	7.51607	7.37772	-6.54395	18.76764	26.31339	1.19938	0.83377	142.93697	153.29659	53.15237	0.3446	 	2762478.153	 	2.27591E-6	 	21672.42949	49.28983	 
1010.0	1.0	0.0	7.51993	7.37393	-6.59199	18.67925	26.18853	1.20042	0.83304	143.61223	153.69895	53.41639	0.34427	 	3067911.716	 	2.04137E-6	 	21428.92589	48.70072	 
1005.0	1.0	0.0	7.52375	7.37019	-6.63941	18.59233	26.06646	1.20134	0.8324	144.27731	154.0942	53.67655	0.34395	 	3410120.628	 	1.82936E-6	 	21188.24121	48.13694	 
1000.0	1.0	0.0	7.52753	7.36649	-6.68624	18.50682	25.94703	1.20215	0.83184	144.93268	154.48266	53.933	0.34364	 	3793873.874	 	1.63788E-6	 	20950.25474	47.59729	 
995.0	1.0	0.0	7.53126	7.36284	-6.7325	18.42263	25.83009	1.20285	0.83136	145.57878	154.86463	54.18591	0.34333	 	4224603.348	 	1.46511E-6	 	20714.8514	47.08067	 
990.0	1.0	0.0	7.53495	7.35923	-6.77821	18.33971	25.71552	1.20344	0.83095	146.216	155.24038	54.43545	0.34302	 	4708501.477	 	1.30936E-6	 	20481.92159	46.58596	 
988.29	1.0	0.0	7.53621	7.35801	-6.7937	18.31167	25.6769	1.20362	0.83082	146.43167	155.36734	54.51993	0.34292	 	4887189.453	 	1.25978E-6	 	20402.91375	 	 
987.56	1.0	0.0	7.53806	7.35619	-6.81668	18.23576	25.64985	1.20419	0.83043	146.64254	155.45106	54.60419	0.34278	 	4982134.95	 	1.23505E-6	 	20317.32768	 	 
985.0	1.0	0.0	7.53993	7.35437	-6.83974	18.1939	25.5929	1.20442	0.83027	146.96404	155.64035	54.73014	0.34262	 	5270005.978	 	1.16522E-6	 	20199.32024	56.52027	 
980.0	1.0	0.0	7.54355	7.35084	-6.88443	18.11295	25.48315	1.2048	0.83001	147.58624	156.006	54.97397	0.34233	 	5885597.504	 	1.0392E-6	 	19970.4246	45.77913	 
975.0	1.0	0.0	7.54713	7.34736	-6.92862	18.0331	25.37539	1.20509	0.82981	148.20061	156.36613	55.21481	0.34204	 	6579207.741	 	9.25934E-7	 	19743.73949	45.33702	 
970.0	1.0	0.0	7.55068	7.3439	-6.97235	17.95428	25.26949	1.20529	0.82967	148.80748	156.72097	55.4528	0.34175	 	7361477.306	 	8.24224E-7	 	19519.1721	44.91348	 
965.0	1.0	0.0	7.55419	7.34049	-7.01562	17.87643	25.16537	1.20541	0.82959	149.40718	157.07072	55.68806	0.34147	 	8244601.167	 	7.32977E-7	 	19296.63408	44.5076	 
960.0	1.0	0.0	7.55767	7.33711	-7.05846	17.79951	25.06293	1.20545	0.82956	149.99998	157.41556	55.9207	0.34118	 	9242570.078	 	6.51193E-7	 	19076.04144	44.11853	 
955.0	1.0	0.0	7.56113	7.33376	-7.10088	17.72346	24.96209	1.20541	0.82959	150.58617	157.75568	56.15083	0.34091	 	1.037145303E7	 	5.77961E-7	 	18857.31421	43.74545	 
950.0	1.0	0.0	7.56455	7.33044	-7.14289	17.64822	24.86277	1.2053	0.82967	151.16602	158.09124	56.37855	0.34063	 	1.164972484E7	 	5.12449E-7	 	18640.37628	43.38759	 
945.0	1.0	0.0	7.56794	7.32715	-7.18452	17.57376	24.76488	1.20512	0.82979	151.73977	158.42239	56.60395	0.34036	 	1.309865189E7	 	4.53901E-7	 	18425.15515	43.04423	 
940.0	1.0	0.0	7.5713	7.3239	-7.22577	17.50001	24.66836	1.20487	0.82996	152.30765	158.74928	56.82713	0.3401	 	1.474273978E7	 	4.01627E-7	 	18211.58176	42.71468	 
935.0	1.0	0.0	7.57464	7.32067	-7.26667	17.42695	24.57314	1.20455	0.83018	152.86989	159.07205	57.04817	0.33983	 	1.661026086E7	 	3.55002E-7	 	17999.5903	42.39829	 
930.0	1.0	0.0	7.57796	7.31747	-7.30722	17.35451	24.47916	1.20417	0.83044	153.4267	159.39083	57.26716	0.33957	 	1.873386956E7	 	3.13458E-7	 	17789.11802	42.09446	 
925.0	1.0	0.0	7.58125	7.31429	-7.34743	17.28267	24.38635	1.20373	0.83075	153.97827	159.70575	57.48416	0.33931	 	2.115132451E7	 	2.76478E-7	 	17580.10505	41.80259	 
920.0	1.0	0.0	7.58451	7.31114	-7.38732	17.21138	24.29467	1.20323	0.83109	154.5248	160.01691	57.69925	0.33905	 	2.390634307E7	 	2.43595E-7	 	17372.4943	41.52215	 
915.0	1.0	0.0	7.58775	7.30802	-7.42691	17.1406	24.20406	1.20268	0.83148	155.06645	160.32443	57.91251	0.3388	 	2.704959511E7	 	2.14386E-7	 	17166.23126	41.25261	 
910.0	1.0	0.0	7.59098	7.30492	-7.46619	17.0703	24.11448	1.20207	0.8319	155.6034	160.62842	58.12398	0.33855	 	3.063988918E7	 	1.88469E-7	 	16961.26387	40.99348	 
905.0	1.0	0.0	7.59418	7.30184	-7.50518	17.00043	24.02587	1.2014	0.83236	156.1358	160.92896	58.33375	0.3383	 	3.474555407E7	 	1.65496E-7	 	16757.5424	40.74429	 
900.0	1.0	0.0	7.59736	7.29878	-7.5439	16.93097	23.93819	1.20068	0.83286	156.66381	161.22615	58.54185	0.33805	 	3.944608918E7	 	1.45156E-7	 	16555.01936	40.50461	 
895.0	1.0	0.0	7.60052	7.29575	-7.58234	16.86188	23.85141	1.19992	0.83339	157.18756	161.52009	58.74836	0.3378	 	4.483409603E7	 	1.27168E-7	 	16353.6493	40.27401	 
890.0	1.0	0.0	7.60366	7.29274	-7.62052	16.79313	23.76548	1.1991	0.83396	157.7072	161.81085	58.95331	0.33756	 	5.101758876E7	 	1.11276E-7	 	16153.38882	40.0521	 
885.0	1.0	0.0	7.60678	7.28974	-7.65845	16.72469	23.68037	1.19824	0.83456	158.22284	162.09851	59.15677	0.33732	 	5.812271024E7	 	9.72536E-8	 	15954.19639	39.83849	 
880.0	1.0	0.0	7.60989	7.28677	-7.69614	16.65652	23.59605	1.19733	0.83519	158.73462	162.38315	59.35877	0.33708	 	6.629697586E7	 	8.48944E-8	 	15756.03214	39.63285	 
875.0	1.0	0.0	7.61298	7.28381	-7.73359	16.5886	23.51248	1.19637	0.83586	159.24263	162.66484	59.55936	0.33684	 	7.571312234E7	 	7.40141E-8	 	15558.85787	39.43486	 
870.0	1.0	0.0	7.61605	7.28087	-7.77081	16.52089	23.42963	1.19537	0.83656	159.747	162.94365	59.75858	0.3366	 	8.657368635E7	 	6.44472E-8	 	15362.63768	39.24404	 
865.0	1.0	0.0	7.6191	7.27795	-7.80781	16.45338	23.34749	1.19433	0.83729	160.24783	163.21965	59.95648	0.33637	 	9.911647237E7	 	5.60455E-8	 	15167.33682	39.06017	 
860.0	1.0	0.0	7.62214	7.27505	-7.84459	16.38603	23.26601	1.19325	0.83805	160.74521	163.49291	60.15309	0.33613	 	1.136210824E8	 	4.8676E-8	 	14972.922	38.88296	 
855.0	1.0	0.0	7.62517	7.27216	-7.88116	16.31882	23.18518	1.19213	0.83884	161.23924	163.76348	60.34844	0.3359	 	1.304167053E8	 	4.22202E-8	 	14779.36141	38.71212	 
850.0	1.0	0.0	7.62818	7.26929	-7.91753	16.25172	23.10498	1.19096	0.83966	161.73	164.03142	60.54257	0.33567	 	1.498914703E8	 	3.65719E-8	 	14586.6246	38.54736	 
845.0	1.0	0.0	7.63045	7.26713	-7.94492	16.22502	23.03374	1.18933	0.84081	162.13359	164.29031	60.70049	0.33552	 	1.700948057E8	 	3.20845E-8	 	14431.26533	31.07185	 
840.0	1.0	0.0	7.63272	7.26497	-7.97224	16.19833	22.96249	1.18768	0.84197	162.53645	164.54805	60.85817	0.33537	 	1.932406568E8	 	2.81152E-8	 	14272.96833	31.6594	 
835.0	1.0	0.0	7.63498	7.26282	-7.99949	16.17165	22.89123	1.18603	0.84315	162.93856	164.80464	61.0156	0.33522	 	2.197890026E8	 	2.46082E-8	 	14114.90579	31.61251	 
830.0	1.0	0.0	7.63723	7.26067	-8.02667	16.14497	22.81997	1.18437	0.84433	163.33994	165.06008	61.17279	0.33507	 	2.502765788E8	 	2.1513E-8	 	13957.07694	31.56577	 
825.0	1.0	0.0	7.63949	7.25853	-8.05377	16.11831	22.74869	1.18269	0.84553	163.74058	165.31438	61.32974	0.33492	 	2.853304898E8	 	1.87845E-8	 	13799.48099	31.51919	 
820.0	1.0	0.0	7.64173	7.2564	-8.0808	16.09166	22.67741	1.18101	0.84674	164.14049	165.56755	61.48644	0.33477	 	3.256843756E8	 	1.63821E-8	 	13642.11716	31.47277	 
815.0	1.0	0.0	7.64397	7.25427	-8.10776	16.06501	22.60612	1.17931	0.84795	164.53965	165.81958	61.64289	0.33462	 	3.721976401E8	 	1.42693E-8	 	13484.98463	31.42651	 
