T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1345.0	0.0	1.0	6.93585	7.92987	-0.63097	34.62986	29.11742	1.36154	0.73446	0.0	122.20335	0.0	0.5	7.64365	7.64365	1.03325	1.03325	1798.47411	37613.186	39.3238	0.0
1340.0	0.0	1.0	6.93979	7.92537	-0.68734	34.59801	29.04325	1.3608	0.73486	0.0	122.34395	0.0	0.5	7.73205	7.73205	1.01828	1.01828	1800.80493	37416.986	39.24	0.0
1339.79	0.0	1.0	6.93996	7.92518	-0.68976	34.59664	29.04007	1.36077	0.73488	0.0	122.35	0.0	0.5	7.73588	7.73588	1.01764	1.01764	1800.90507	37408.562	39.20145	0.0010
1335.0	0.15324	0.84676	6.99065	7.86776	-1.40931	32.62782	29.36565	1.34169	0.74533	0.0440113	122.39021	0.0148576	0.4811	7.83469	18.72545	1.00182	0.41916	1800.15429	35100.427	482.35777	2120.775
1330.0	0.28058	0.71942	7.0339	7.81933	-2.0162	30.97889	29.63236	1.32548	0.75444	0.50938	122.51293	0.17384	0.46512	7.94113	119.37937	0.98532	0.0655438	1799.28994	33154.486	389.1882	3871.349
1325.0	0.38266	0.61734	7.06953	7.77992	-2.51003	29.649	29.84107	1.31211	0.76213	1.80606	122.6992	0.62187	0.45211	8.05098	405.90442	0.96885	0.0192168	1798.35258	31567.539	317.3894	5263.34
1320.0	0.46571	0.53429	7.09921	7.7474	-2.91746	28.56337	30.00418	1.30089	0.7687	4.04611	122.93271	1.40355	0.44138	8.16413	922.05884	0.95243	0.00843305	1797.34733	30251.118	263.2842	6385.214
1315.0	0.53414	0.46586	7.12434	7.72	-3.26078	27.65888	30.13084	1.29136	0.77438	7.13011	123.20015	2.48883	0.43242	8.28084	1671.34678	0.93606	0.0046378	1796.28332	29141.807	221.8622	7300.385
1310.0	0.59118	0.40882	7.14583	7.69672	-3.55261	26.90022	30.22791	1.28316	0.77933	10.87114	123.49433	3.81479	0.42487	8.40102	2638.46103	0.91976	0.00292859	1795.16433	28193.346	189.6922	8055.11
1305.0	0.6392	0.3608	7.16444	7.67666	-3.80394	26.25629	30.30042	1.27604	0.78367	15.07056	123.80939	5.31239	0.41843	8.52492	3802.60463	0.90353	0.0020256	1793.99634	27371.446	164.38	8683.675
1300.0	0.67999	0.32001	7.18069	7.65923	-4.02239	25.70573	30.35235	1.26983	0.78751	19.5483	124.14047	6.91775	0.41291	8.65264	5143.24362	0.88738	0.00149286	1792.78356	26650.324	144.2244	9211.864
1295.0	0.71492	0.28508	7.19504	7.64384	-4.21521	25.22778	30.38729	1.26433	0.79093	24.16599	124.48279	8.58095	0.40812	8.78422	6645.48718	0.87131	0.00115172	1791.53421	26010.326	127.9996	9659.322
1290.0	0.74505	0.25495	7.20777	7.63023	-4.38577	24.81317	30.40777	1.25945	0.794	28.80869	124.83433	10.25994	0.40394	8.9197	8296.85685	0.85534	9.19547E-4	1790.24957	25436.294	114.8064	10041.211
1285.0	0.77121	0.22879	7.2192	7.61803	-4.53857	24.44905	30.41596	1.25509	0.79676	33.40201	125.19303	11.92701	0.40027	9.05944	10091.6934	0.83945	7.53584E-4	1788.93666	24916.398	103.9792	10369.354
1280.41	0.79227	0.20773	7.22869	7.60792	-4.66535	24.15331	30.41412	1.25146	0.79907	37.51866	125.52687	13.42564	0.39728	9.19144	11861.75582	0.82495	6.39241E-4	1787.71249	24479.044	 	10630.859
1280.0	0.79454	0.20546	7.22967	7.60688	-4.67835	24.12162	30.41443	1.25112	0.79928	37.98069	125.56026	13.59409	0.39696	9.20289	12054.71959	0.82371	6.28844E-4	1787.88111	24433.542	96.5712	10660.847
1275.0	0.82111	0.17889	7.24124	7.59452	-4.83321	23.74553	30.41503	1.24707	0.80188	43.74548	125.96854	15.70006	0.39316	9.34663	14575.23549	0.80843	5.18423E-4	1789.97048	23894.19	107.8704	11009.224
1270.0	0.84356	0.15644	7.25142	7.58364	-4.96954	23.4232	30.40448	1.24347	0.8042	49.17167	126.37187	17.68879	0.38991	9.49475	17230.60833	0.79325	4.37114E-4	1792.03884	23412.989	96.2402	11299.833
1265.0	0.86273	0.13727	7.26048	7.57396	-5.09087	23.1444	30.3846	1.24026	0.80629	54.24358	126.77079	19.55293	0.3871	9.64727	20023.42595	0.77818	3.74927E-4	1794.08568	22978.018	86.9942	11544.595
1260.0	0.87923	0.12077	7.26864	7.56522	-5.20038	22.89986	30.35718	1.23734	0.80818	58.97298	127.16601	21.29553	0.38463	9.8044	22963.99602	0.76322	3.25855E-4	1796.11406	22580.272	79.5492	11752.513
1255.0	0.89354	0.10646	7.27603	7.55728	-5.29987	22.68442	30.32333	1.23468	0.80993	63.36972	127.55772	22.91915	0.38246	9.9661	26062.87583	0.74839	2.86174E-4	1798.12133	22212.849	73.4846	11930.484
1250.0	0.90602	0.0939774	7.28281	7.55	-5.39116	22.49273	30.28404	1.23224	0.81153	67.45515	127.94614	24.4308	0.38053	10.13262	29334.50452	0.73368	2.53426E-4	1800.10932	21870.389	68.492	12083.868
1245.0	0.91699	0.0830074	7.28906	7.54326	-5.47551	22.32118	30.24019	1.22997	0.81302	71.25581	128.33196	25.8396	0.37881	10.3042	32798.22546	0.7191	2.25918E-4	1802.07614	21548.677	64.3424	12216.878
1240.0	0.92668	0.0733152	7.29486	7.53699	-5.55416	22.16612	30.19242	1.22786	0.81442	74.79223	128.71471	27.15262	0.37726	10.48075	36471.75848	0.70465	2.02494E-4	1804.02447	21244.36	60.8634	12332.864
1235.0	0.93529	0.0647091	7.30029	7.53111	-5.62782	22.02549	30.14125	1.22588	0.81574	78.08759	129.09491	28.37798	0.37585	10.66273	40376.65988	0.69034	1.82306E-4	1805.95238	20954.759	57.9202	12434.502
1230.0	0.94297	0.0570329	7.30539	7.52558	-5.69716	21.89738	30.08717	1.22402	0.81698	81.16263	129.4725	29.523	0.37457	10.85002	44535.90093	0.67617	1.64732E-4	1807.85878	20677.691	55.4136	12523.974
1225.0	0.94984	0.050158	7.31021	7.52033	-5.76294	21.77952	30.03054	1.22224	0.81817	84.03769	129.84759	30.59495	0.37339	11.04308	48974.88146	0.66214	1.49303E-4	1809.74661	20411.378	53.2626	12603.057
1220.0	0.95602	0.0439772	7.31479	7.51533	-5.82556	21.67076	29.97167	1.22056	0.8193	86.73022	130.22015	31.60007	0.37231	11.24213	53720.12024	0.64825	1.3566E-4	1811.61498	20154.352	51.4052	12673.213
1215.0	0.9616	0.0384006	7.31915	7.51056	-5.88532	21.57027	29.91084	1.21895	0.82038	89.25635	130.5903	32.54416	0.37131	11.44721	58801.18809	0.6345	1.23523E-4	1813.46142	19905.399	49.7906	12735.658
1210.0	0.96664	0.0333552	7.32332	7.50597	-5.94281	21.4762	29.84822	1.2174	0.82142	91.63154	130.95811	33.43282	0.37038	11.6585	64250.05984	0.62091	1.12667E-4	1816.19276	19663.19416	48.44097	12791.404
1205.0	0.97119	0.0288112	7.32732	7.50157	-5.99801	21.38878	29.78359	1.21593	0.82242	93.85469	131.32425	34.26546	0.36952	11.87717	70092.63921	0.60742	1.02928E-4	1818.9204	19427.3146	47.17591	12841.041
1200.0	0.97523	0.0247746	7.33351	7.49599	-6.06795	21.25274	29.53922	1.22184	0.81844	96.52573	131.78248	35.27998	0.368	12.10853	77186.03135	0.5938	9.31526E-5	1821.65016	19070.32452	71.39802	12885.966
1195.0	0.97895	0.0210481	7.33986	7.49011	-6.14156	21.10357	29.27357	1.22874	0.81384	99.19876	132.24287	36.29911	0.36641	12.34427	85103.9902	0.58049	8.41991E-5	1824.37686	18698.05302	74.4543	12926.272
1190.0	0.98254	0.0174589	7.34594	7.48411	-6.21677	20.94789	29.01935	1.23529	0.80953	101.83282	132.6948	37.3048	0.36488	12.60077	93821.57532	0.56673	7.61155E-5	1827.10884	18332.6641	73.07778	12964.757
1185.0	0.98636	0.013638	7.35181	7.47779	-6.29599	20.77766	28.77979	1.24131	0.8056	104.61034	133.15173	38.36551	0.36334	12.91523	103581.4879	0.55104	6.87079E-5	1829.8673	17967.90762	72.9513	13007.511
1180.0	0.98975	0.0102505	7.3573	7.47156	-6.37398	20.61006	28.54934	1.24704	0.8019	107.2048	133.59346	39.35858	0.3619	13.23998	114202.2041	0.53569	6.21044E-5	1832.62145	17613.4162	70.89828	13044.747
1175.0	0.99276	0.00723888	7.36242	7.46544	-6.45068	20.44523	28.32722	1.25249	0.79841	109.63362	134.02094	40.29027	0.36055	13.57539	125768.1652	0.52065	5.61991E-5	1835.37274	17268.24606	69.03403	13077.259
1170.0	0.99545	0.00455313	7.36721	7.45943	-6.52607	20.28337	28.11262	1.2577	0.7951	111.91178	134.43507	41.16596	0.35928	13.92201	138372.2599	0.50594	5.09037E-5	1838.11845	16931.59282	67.33065	13105.707
1165.0	0.99785	0.00215265	7.37169	7.45352	-6.60014	20.12449	27.905	1.26267	0.79198	114.0527	134.83654	41.99049	0.35808	14.2804	152116.3694	0.49153	4.6144E-5	1840.862	16602.76038	65.76649	13130.644
1160.0	1.0	0.0	7.37589	7.44771	-6.67286	19.96875	27.704	1.2674	0.78901	116.06766	135.22603	42.76797	0.35695	 	167112.0611	 	4.18572E-5	 	16281.14577	64.32292	13152.538
1155.0	1.0	0.0	7.38009	7.44347	-6.72597	19.87781	27.49279	1.27269	0.78574	117.01438	135.56383	43.14248	0.35614	 	182466.4138	 	3.82013E-5	 	15964.92357	63.24444	 
1150.0	1.0	0.0	7.38423	7.4393	-6.77834	19.7886	27.28816	1.27774	0.78263	117.93435	135.8908	43.50676	0.35536	 	199364.448	 	3.48409E-5	 	15678.45235	57.29424	 
1145.0	1.0	0.0	7.38833	7.43517	-6.82999	19.70104	27.08979	1.28257	0.77968	118.82872	136.20763	43.86123	0.3546	 	217974.1082	 	3.17544E-5	 	15395.6646	56.55755	 
1140.0	1.0	0.0	7.39237	7.43111	-6.88093	19.6151	26.89739	1.28719	0.77688	119.69858	136.51494	44.20628	0.35386	 	238482.9221	 	2.89213E-5	 	15116.44107	55.84471	 
1135.0	1.0	0.0	7.39636	7.4271	-6.9312	19.5307	26.71068	1.29161	0.77423	120.54494	136.81326	44.54229	0.35315	 	261100.4269	 	2.63226E-5	 	14840.66608	55.155	 
1130.0	1.0	0.0	7.40031	7.42314	-6.98082	19.44779	26.52939	1.29581	0.77172	121.36878	137.10309	44.86962	0.35246	 	286060.9381	 	2.39404E-5	 	14568.22753	54.48771	 
1125.0	1.0	0.0	7.40421	7.41923	-7.02981	19.36632	26.35327	1.29983	0.76933	122.171	137.38489	45.1886	0.35179	 	313626.6366	 	2.17584E-5	 	14299.01672	53.84216	 
1120.0	1.0	0.0	7.40806	7.41537	-7.07818	19.28624	26.18206	1.30365	0.76708	122.95246	137.65906	45.49956	0.35114	 	344091.1379	 	1.97611E-5	 	14032.92834	53.21768	 
1115.0	1.0	0.0	7.41187	7.41155	-7.12596	19.20749	26.01554	1.30728	0.76495	123.71401	137.92599	45.80281	0.35051	 	377783.4606	 	1.79341E-5	 	13769.8604	52.61359	 
1110.0	1.0	0.0	7.41564	7.40779	-7.17317	19.13003	25.85349	1.31074	0.76293	124.45642	138.18603	46.09863	0.34989	 	415072.5865	 	1.62642E-5	 	13509.7141	52.02926	 
1105.0	1.0	0.0	7.41937	7.40406	-7.21983	19.05381	25.69569	1.31402	0.76102	125.18045	138.43951	46.38732	0.3493	 	456372.6485	 	1.47388E-5	 	13252.39385	51.46405	 
1100.0	1.0	0.0	7.42306	7.40038	-7.26595	18.97879	25.54194	1.31713	0.75922	125.88682	138.68674	46.66915	0.34872	 	502148.7535	 	1.33467E-5	 	12997.80712	50.91735	 
1095.0	1.0	0.0	7.42671	7.39674	-7.31155	18.90491	25.39205	1.32009	0.75753	126.57623	138.928	46.94437	0.34815	 	552923.6891	 	1.20769E-5	 	12745.86442	50.38854	 
1090.0	1.0	0.0	7.43033	7.39315	-7.35664	18.83214	25.24584	1.32288	0.75593	127.24934	139.16359	47.21324	0.3476	 	609285.5736	 	1.09197E-5	 	12496.47925	49.87703	 
1085.0	1.0	0.0	7.43391	7.38959	-7.40125	18.76043	25.10313	1.32552	0.75442	127.9068	139.39377	47.47601	0.34707	 	671896.4261	 	9.8658E-6	 	12249.56797	49.38226	 
1080.0	1.0	0.0	7.43745	7.38606	-7.4454	18.68974	24.96377	1.32801	0.75301	128.54922	139.61877	47.7329	0.34655	 	741502.1963	 	8.90677E-6	 	12005.04981	48.90363	 
1075.0	1.0	0.0	7.44096	7.38258	-7.48908	18.62004	24.8276	1.33036	0.75168	129.17719	139.83885	47.98414	0.34604	 	818943.8789	 	8.03472E-6	 	11762.84676	48.44061	 
1070.0	1.0	0.0	7.44444	7.37913	-7.53232	18.55129	24.69447	1.33257	0.75043	129.79129	140.05423	48.22996	0.34555	 	905170.5891	 	7.24237E-6	 	11522.8835	47.99265	 
1065.0	1.0	0.0	7.44789	7.37571	-7.57514	18.48344	24.56424	1.33465	0.74926	130.39205	140.26514	48.47055	0.34506	 	1001254.196	 	6.523E-6	 	11285.08737	47.55923	 
1060.0	1.0	0.0	7.45131	7.37233	-7.61754	18.41646	24.43678	1.3366	0.74817	130.98003	140.47178	48.70612	0.3446	 	1108406.28	 	5.87039E-6	 	11049.38827	47.13982	 
1055.0	1.0	0.0	7.4547	7.36897	-7.65954	18.35033	24.31196	1.33842	0.74715	131.55571	140.67436	48.93688	0.34414	 	1227997.39	 	5.27881E-6	 	10815.71865	46.73393	 
1050.0	1.0	0.0	7.45806	7.36565	-7.70114	18.285	24.18967	1.34012	0.7462	132.1196	140.87308	49.16299	0.34369	 	1361579.33	 	4.743E-6	 	10584.01333	46.34106	 
1045.0	1.0	0.0	7.46139	7.36236	-7.74237	18.22044	24.06979	1.34171	0.74532	132.67217	141.06813	49.38466	0.34325	 	1510910.44	 	4.25807E-6	 	10354.20958	45.96075	 
1040.0	1.0	0.0	7.4647	7.3591	-7.78324	18.15662	23.95221	1.34318	0.7445	133.21387	141.25967	49.60205	0.34283	 	1677985.085	 	3.81956E-6	 	10126.24694	45.59253	 
1035.0	1.0	0.0	7.46798	7.35587	-7.82375	18.09352	23.83684	1.34454	0.74375	133.74514	141.44791	49.81533	0.34241	 	1865066.98	 	3.42334E-6	 	9900.06719	45.23595	 
1030.0	1.0	0.0	7.47123	7.35266	-7.86391	18.0311	23.72358	1.3458	0.74305	134.2664	141.63299	50.02467	0.342	 	2074727.977	 	3.06563E-6	 	9675.61429	44.89058	 
1025.0	1.0	0.0	7.47447	7.34949	-7.90374	17.96933	23.61233	1.34695	0.74242	134.77806	141.81509	50.23021	0.3416	 	2309892.68	 	2.74296E-6	 	9452.83434	44.55599	 
1020.0	1.0	0.0	7.47767	7.34633	-7.94324	17.90819	23.50302	1.348	0.74184	135.28051	141.99435	50.43212	0.34121	 	2573889.55	 	2.45214E-6	 	9231.67541	44.23178	 
1015.0	1.0	0.0	7.48086	7.34321	-7.98242	17.84765	23.39556	1.34896	0.74131	135.77413	142.17094	50.63054	0.34083	 	2870510.437	 	2.19025E-6	 	9012.08761	43.91756	 
1010.0	1.0	0.0	7.48402	7.3401	-8.0213	17.78768	23.28987	1.34982	0.74084	136.25928	142.345	50.82561	0.34046	 	3204078.777	 	1.95461E-6	 	8794.02292	43.61294	 
1005.0	1.0	0.0	7.48716	7.33703	-8.05988	17.72827	23.18589	1.35059	0.74042	136.73631	142.51667	51.01746	0.34009	 	3579528.809	 	1.74278E-6	 	8577.43518	43.31755	 
1000.0	1.0	0.0	7.49028	7.33397	-8.09817	17.66938	23.08354	1.35127	0.74004	137.20555	142.68608	51.20623	0.33973	 	4002497.032	 	1.55251E-6	 	8362.28	43.03104	 
995.0	1.0	0.0	7.49338	7.33094	-8.13618	17.611	22.98243	1.35189	0.73971	137.66733	142.85337	51.39204	0.33938	 	4479428.302	 	1.38177E-6	 	8148.5147	42.75306	 
990.0	1.0	0.0	7.49646	7.32793	-8.17391	17.5531	22.88313	1.3524	0.73943	138.12196	143.01866	51.575	0.33904	 	5017699.048	 	1.22867E-6	 	7936.09825	42.48329	 
985.0	1.0	0.0	7.49952	7.32494	-8.21138	17.49565	22.78529	1.35283	0.73919	138.56973	143.18207	51.75525	0.3387	 	5625759.439	 	1.09154E-6	 	7724.99121	42.22141	 
980.0	1.0	0.0	7.50256	7.32197	-8.24858	17.43865	22.68884	1.35318	0.739	139.01094	143.34372	51.93288	0.33837	 	6313300.027	 	9.68798E-7	 	7515.15567	41.96711	 
975.0	1.0	0.0	7.50558	7.31902	-8.28553	17.38207	22.59373	1.35346	0.73885	139.44586	143.50372	52.10802	0.33805	 	7091443.761	 	8.59051E-7	 	7306.55519	41.7201	 
970.0	1.0	0.0	7.50859	7.31609	-8.32224	17.32588	22.49992	1.35366	0.73874	139.87476	143.66219	52.28075	0.33773	 	7972971.447	 	7.61009E-7	 	7099.15473	41.48009	 
965.0	1.0	0.0	7.51157	7.31318	-8.3587	17.27008	22.40734	1.35378	0.73867	140.2979	143.81922	52.45118	0.33741	 	8972582.986	 	6.73508E-7	 	6892.92061	41.24683	 
960.0	1.0	0.0	7.51454	7.31029	-8.39492	17.21464	22.31597	1.35384	0.73864	140.71552	143.97492	52.61941	0.33711	 	1.010720338E7	 	5.95486E-7	 	6687.82043	41.02004	 
955.0	1.0	0.0	7.5175	7.30742	-8.43092	17.15954	22.22575	1.35382	0.73865	141.12786	144.12939	52.78554	0.3368	 	1.139633866E7	 	5.25984E-7	 	6483.82306	40.79947	 
950.0	1.0	0.0	7.52044	7.30456	-8.4667	17.10477	22.13665	1.35374	0.7387	141.53514	144.28271	52.94964	0.33651	 	1.286249508E7	 	4.64132E-7	 	6280.89855	40.5849	 
945.0	1.0	0.0	7.52336	7.30172	-8.50225	17.05031	22.04863	1.35358	0.73878	141.9376	144.43498	53.11181	0.33622	 	1.453166477E7	 	4.0914E-7	 	6079.01809	40.37609	 
940.0	1.0	0.0	7.52627	7.2989	-8.5376	16.99614	21.96165	1.35337	0.7389	142.33544	144.58629	53.27213	0.33593	 	1.643390018E7	 	3.60297E-7	 	5878.15395	40.17283	 
935.0	1.0	0.0	7.52916	7.2961	-8.57273	16.94225	21.87569	1.35309	0.73905	142.72887	144.73672	53.43067	0.33565	 	1.860398674E7	 	3.16958E-7	 	5678.27948	39.97489	 
930.0	1.0	0.0	7.53204	7.29331	-8.60766	16.88862	21.7907	1.35274	0.73924	143.11808	144.88636	53.58753	0.33537	 	2.108222769E7	 	2.78542E-7	 	5479.369	39.7821	 
925.0	1.0	0.0	7.5349	7.29054	-8.64239	16.83524	21.70666	1.35234	0.73946	143.50327	145.03527	53.74277	0.33509	 	2.391537735E7	 	2.44524E-7	 	5281.39778	39.59424	 
920.0	1.0	0.0	7.53775	7.28778	-8.67693	16.7821	21.62353	1.35187	0.73972	143.88461	145.18354	53.89645	0.33482	 	2.715772786E7	 	2.14431E-7	 	5084.34202	39.41115	 
915.0	1.0	0.0	7.54058	7.28504	-8.71128	16.72917	21.5413	1.35134	0.74	144.26229	145.33123	54.04867	0.33456	 	3.087240174E7	 	1.8784E-7	 	4888.1788	39.23264	 
910.0	1.0	0.0	7.54341	7.28232	-8.74544	16.67645	21.45993	1.35076	0.74032	144.63647	145.47843	54.19947	0.3343	 	3.513286774E7	 	1.64366E-7	 	4692.88599	39.05856	 
905.0	1.0	0.0	7.54622	7.27961	-8.77941	16.62392	21.3794	1.35012	0.74068	145.00733	145.62519	54.34892	0.33404	 	4.002473596E7	 	1.43668E-7	 	4498.4423	38.88874	 
900.0	1.0	0.0	7.54901	7.27691	-8.81321	16.57156	21.29968	1.34942	0.74106	145.37501	145.77159	54.49709	0.33379	 	4.56478845E7	 	1.25435E-7	 	4304.82719	38.72302	 
895.0	1.0	0.0	7.5518	7.27423	-8.84684	16.51937	21.22076	1.34866	0.74147	145.73967	145.91768	54.64404	0.33354	 	5.211897345E7	 	1.09393E-7	 	4112.02082	38.56127	 
890.0	1.0	0.0	7.55457	7.27156	-8.88029	16.46734	21.14261	1.34786	0.74192	146.10146	146.06353	54.78983	0.33329	 	5.95744246E7	 	9.52933E-8	 	3920.00405	38.40335	 
885.0	1.0	0.0	7.55733	7.2689	-8.91358	16.41544	21.06522	1.34699	0.74239	146.46052	146.20919	54.9345	0.33305	 	6.817396758E7	 	8.2915E-8	 	3728.7584	38.24913	 
880.0	1.0	0.0	7.56008	7.26626	-8.9467	16.36368	20.98855	1.34608	0.7429	146.817	146.35473	55.07812	0.33281	 	7.810485079E7	 	7.206E-8	 	3538.26596	38.09849	 
875.0	1.0	0.0	7.56282	7.26363	-8.97966	16.31202	20.91261	1.34511	0.74344	147.17101	146.5002	55.22074	0.33257	 	8.958685328E7	 	6.2552E-8	 	3348.50942	37.95131	 
870.0	1.0	0.0	7.56555	7.26101	-9.01246	16.26048	20.83736	1.34408	0.744	147.52271	146.64565	55.3624	0.33234	 	1.028782624E8	 	5.42333E-8	 	3159.47226	37.80743	 
865.0	1.0	0.0	7.56826	7.2584	-9.0451	16.20902	20.76279	1.34301	0.7446	147.87219	146.79113	55.50317	0.33211	 	1.182829967E8	 	4.69639E-8	 	2971.13833	37.66678	 
860.0	1.0	0.0	7.57097	7.25581	-9.07759	16.15765	20.68889	1.34189	0.74522	148.2196	146.93669	55.64308	0.33188	 	1.361591511E8	 	4.06188E-8	 	2783.49203	37.52926	 
855.0	1.0	0.0	7.57366	7.25323	-9.10993	16.10635	20.61564	1.34071	0.74587	148.56504	147.08238	55.78218	0.33165	 	1.569291759E8	 	3.50873E-8	 	2596.51819	37.39477	 
850.0	1.0	0.0	7.57634	7.25066	-9.14213	16.0551	20.54303	1.33949	0.74655	148.90863	147.22826	55.92052	0.33143	 	1.810921232E8	 	3.02709E-8	 	2410.2022	37.2632	 
845.0	1.0	0.0	7.57856	7.24853	-9.16877	16.02907	20.484	1.33737	0.74774	149.24519	147.44763	56.05236	0.3313	 	2.056510599E8	 	2.65372E-8	 	2250.44581	31.95128	 
840.0	1.0	0.0	7.58078	7.24641	-9.19534	16.00304	20.42495	1.33524	0.74893	149.58132	147.6663	56.18407	0.33117	 	2.338075417E8	 	2.32371E-8	 	2087.6434	32.56048	 
835.0	1.0	0.0	7.583	7.2443	-9.22185	15.97701	20.3659	1.33309	0.75013	149.91705	147.88428	56.31565	0.33104	 	2.661270178E8	 	2.03234E-8	 	1925.0566	32.51736	 
830.0	1.0	0.0	7.58521	7.24219	-9.24828	15.95097	20.30683	1.33094	0.75135	150.25235	148.10156	56.4471	0.33091	 	3.032697864E8	 	1.77538E-8	 	1762.68456	32.47441	 
825.0	1.0	0.0	7.58741	7.24008	-9.27465	15.92493	20.24776	1.32877	0.75257	150.58725	148.31816	56.57842	0.33078	 	3.46007898E8	 	1.54904E-8	 	1600.52636	32.43164	 
820.0	1.0	0.0	7.58961	7.23799	-9.30096	15.89888	20.18867	1.32659	0.75381	150.92173	148.53406	56.7096	0.33065	 	3.952452485E8	 	1.34989E-8	 	1438.58107	32.38906	 
815.0	1.0	0.0	7.59181	7.23589	-9.32719	15.87283	20.12957	1.3244	0.75506	151.2558	148.74928	56.84065	0.33052	 	4.520414945E8	 	1.17489E-8	 	1276.8477	32.34667	 
810.0	1.0	0.0	7.594	7.2338	-9.35336	15.84678	20.07045	1.3222	0.75631	151.58946	148.96381	56.97157	0.3304	 	5.176405606E8	 	1.02129E-8	 	1115.32526	32.30449	 
805.0	1.0	0.0	7.59618	7.23172	-9.37946	15.82072	20.01133	1.31999	0.75758	151.92271	149.17766	57.10236	0.33027	 	5.935046666E8	 	8.86629E-9	 	954.0127	32.26251	 
800.0	1.0	0.0	7.59837	7.22964	-9.40549	15.79467	19.95219	1.31776	0.75886	152.25555	149.39083	57.23302	0.33014	 	6.81355003E8	 	7.6873E-9	 	792.90891	32.22076	 
