T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1155.0	1.0	0.0	7.83658	7.42771	-3.61722	17.85853	29.38222	1.19085	0.83974	128.45904	135.03686	47.8806	0.34145	 	790434.7469	 	8.8185E-6	 	40268.18379	35.27738	 
1150.0	1.0	0.0	7.83922	7.42522	-3.6496	17.83233	29.30697	1.18972	0.84053	128.87485	135.34968	48.0408	0.34131	 	857162.1844	 	8.10353E-6	 	40092.11424	35.21391	 
1145.0	1.0	0.0	7.84185	7.42273	-3.6819	17.80616	29.23172	1.18859	0.84133	129.2901	135.66135	48.20082	0.34116	 	930054.0152	 	7.44219E-6	 	39916.36127	35.15059	 
1140.0	1.0	0.0	7.84447	7.42025	-3.71412	17.78	29.15647	1.18746	0.84213	129.70481	135.97187	48.36068	0.34102	 	1009727.455	 	6.83079E-6	 	39740.92419	35.08742	 
1135.0	1.0	0.0	7.84709	7.41777	-3.74627	17.75386	29.08122	1.18632	0.84294	130.11897	136.28125	48.52037	0.34087	 	1096866.199	 	6.26588E-6	 	39565.80226	35.02439	 
1130.0	1.0	0.0	7.84971	7.4153	-3.77835	17.72773	29.00596	1.18518	0.84376	130.53258	136.58948	48.67989	0.34072	 	1192228.084	 	5.74423E-6	 	39390.99475	34.9615	 
1125.0	1.0	0.0	7.85232	7.41283	-3.81034	17.70163	28.9307	1.18403	0.84458	130.94564	136.89658	48.83923	0.34058	 	1296653.678	 	5.2628E-6	 	39216.50094	34.89876	 
1120.0	1.0	0.0	7.85492	7.41037	-3.84226	17.67554	28.85544	1.18287	0.8454	131.35814	137.20254	48.99841	0.34043	 	1411075.941	 	4.81875E-6	 	39042.32012	34.83617	 
1115.0	1.0	0.0	7.85753	7.40792	-3.87411	17.64946	28.78017	1.18171	0.84623	131.7701	137.50737	49.15741	0.34029	 	1536531.078	 	4.40942E-6	 	38868.45156	34.77371	 
1110.0	1.0	0.0	7.86012	7.40547	-3.90588	17.6234	28.7049	1.18054	0.84707	132.18151	137.81107	49.31625	0.34014	 	1674170.752	 	4.03233E-6	 	38694.89452	34.71141	 
1105.0	1.0	0.0	7.86272	7.40303	-3.93757	17.59736	28.62963	1.17936	0.84792	132.59237	138.11364	49.47491	0.34	 	1825275.83	 	3.68515E-6	 	38521.64832	34.64924	 
1100.0	1.0	0.0	7.8653	7.40059	-3.96919	17.57134	28.55436	1.17818	0.84877	133.00267	138.41509	49.6334	0.33985	 	1991271.874	 	3.36569E-6	 	38348.71221	34.58722	 
1095.0	1.0	0.0	7.86789	7.39816	-4.00073	17.54533	28.47908	1.17699	0.84962	133.41243	138.71542	49.79172	0.3397	 	2173746.605	 	3.07193E-6	 	38176.08547	34.52535	 
1090.0	1.0	0.0	7.87047	7.39573	-4.03219	17.51934	28.4038	1.1758	0.85049	133.82163	139.01463	49.94987	0.33956	 	2374469.606	 	2.80197E-6	 	38003.76738	34.46362	 
1085.0	1.0	0.0	7.87304	7.39332	-4.06358	17.49337	28.32852	1.1746	0.85135	134.23029	139.31273	50.10785	0.33941	 	2595414.573	 	2.55404E-6	 	37831.75724	34.40203	 
1080.0	1.0	0.0	7.87561	7.3909	-4.09489	17.46741	28.25323	1.17339	0.85223	134.63839	139.60971	50.26566	0.33927	 	2838784.465	 	2.32648E-6	 	37660.05432	34.34058	 
1075.0	1.0	0.0	7.87818	7.38849	-4.12613	17.44147	28.17794	1.17218	0.85311	135.04594	139.90559	50.42329	0.33912	 	3107039.932	 	2.11777E-6	 	37488.6579	34.27928	 
1070.0	1.0	0.0	7.88074	7.38609	-4.15729	17.41555	28.10265	1.17096	0.854	135.45294	140.20036	50.58076	0.33898	 	3402931.512	 	1.92645E-6	 	37317.56727	34.21813	 
1065.0	1.0	0.0	7.8833	7.3837	-4.18838	17.38964	28.02735	1.16974	0.85489	135.85938	140.49402	50.73805	0.33883	 	3729536.084	 	1.7512E-6	 	37146.7817	34.15711	 
1060.0	1.0	0.0	7.88585	7.38131	-4.21939	17.36375	27.95205	1.16851	0.85579	136.26528	140.78659	50.89517	0.33869	 	4090298.203	 	1.59078E-6	 	36976.30049	34.09624	 
1055.0	1.0	0.0	7.8884	7.37892	-4.25033	17.33788	27.87675	1.16727	0.8567	136.67062	141.07806	51.05212	0.33854	 	4489076.994	 	1.44403E-6	 	36806.12291	34.03551	 
1050.0	1.0	0.0	7.89094	7.37655	-4.28119	17.31202	27.80144	1.16602	0.85761	137.07541	141.36843	51.20889	0.33839	 	4930199.404	 	1.30988E-6	 	36636.24827	33.97493	 
1045.0	1.0	0.0	7.89348	7.37417	-4.31197	17.28618	27.72614	1.16477	0.85854	137.47965	141.65771	51.3655	0.33825	 	5418520.713	 	1.18733E-6	 	36466.67583	33.91449	 
1040.0	1.0	0.0	7.89602	7.37181	-4.34268	17.26036	27.65082	1.16352	0.85946	137.88334	141.9459	51.52193	0.3381	 	5959493.371	 	1.07545E-6	 	36297.40488	33.85419	 
1035.0	1.0	0.0	7.89854	7.36944	-4.37332	17.23455	27.57551	1.16225	0.8604	138.28647	142.23301	51.67819	0.33796	 	6559245.346	 	9.73398E-7	 	36128.43472	33.79403	 
1030.0	1.0	0.0	7.90107	7.36709	-4.40388	17.20876	27.50019	1.16098	0.86134	138.68905	142.51903	51.83427	0.33781	 	7224669.405	 	8.80366E-7	 	35959.76463	33.73402	 
1025.0	1.0	0.0	7.90359	7.36474	-4.43437	17.18299	27.42487	1.1597	0.86229	139.09108	142.80397	51.99019	0.33767	 	7963524.908	 	7.95621E-7	 	35791.39389	33.67415	 
1020.0	1.0	0.0	7.90611	7.3624	-4.46478	17.15724	27.34954	1.15842	0.86325	139.49255	143.08783	52.14593	0.33752	 	8784554.006	 	7.18482E-7	 	35623.32182	33.61441	 
1015.0	1.0	0.0	7.90862	7.36006	-4.49511	17.1315	27.27421	1.15713	0.86421	139.89348	143.37061	52.3015	0.33738	 	9697614.365	 	6.48318E-7	 	35455.54767	33.55483	 
1010.0	1.0	0.0	7.91112	7.35773	-4.52538	17.10577	27.19888	1.15583	0.86518	140.29384	143.65233	52.45689	0.33723	 	1.071383092E7	 	5.84547E-7	 	35288.07075	33.49538	 
1005.0	1.0	0.0	7.91363	7.3554	-4.55556	17.08007	27.12354	1.15452	0.86616	140.69366	143.93297	52.61211	0.33708	 	1.184576957E7	 	5.2663E-7	 	35120.89037	33.43608	 
1000.0	1.0	0.0	7.91612	7.35308	-4.58568	17.05438	27.0482	1.15321	0.86715	141.09292	144.21254	52.76716	0.33694	 	1.310763608E7	 	4.74069E-7	 	34954.00577	33.37692	 
995.0	1.0	0.0	7.91862	7.35077	-4.61571	17.02871	26.97286	1.15189	0.86814	141.49162	144.49105	52.92204	0.33679	 	1.451550419E7	 	4.26408E-7	 	34787.4163	33.3179	 
990.0	1.0	0.0	7.92111	7.34846	-4.64568	17.00305	26.89752	1.15056	0.86914	141.88977	144.7685	53.07674	0.33665	 	1.608757733E7	 	3.83222E-7	 	34621.12122	33.25902	 
985.0	1.0	0.0	7.92359	7.34615	-4.67557	16.97742	26.82217	1.14922	0.87015	142.28737	145.04489	53.23126	0.3365	 	1.784448931E7	 	3.44124E-7	 	34455.11983	33.20028	 
980.0	1.0	0.0	7.92607	7.34385	-4.70538	16.95179	26.74681	1.14788	0.87117	142.68441	145.32022	53.38562	0.33636	 	1.980964998E7	 	3.08754E-7	 	34289.41142	33.14168	 
975.0	1.0	0.0	7.92854	7.34156	-4.73512	16.92619	26.67145	1.14653	0.8722	143.0809	145.5945	53.5398	0.33621	 	2.200964309E7	 	2.76784E-7	 	34123.9953	33.08322	 
970.0	1.0	0.0	7.93101	7.33928	-4.76479	16.9006	26.59609	1.14517	0.87323	143.47684	145.86772	53.6938	0.33607	 	2.447468459E7	 	2.47909E-7	 	33958.87076	33.02491	 
965.0	1.0	0.0	7.93348	7.337	-4.79438	16.87503	26.52073	1.14381	0.87427	143.87221	146.1399	53.84763	0.33592	 	2.723915119E7	 	2.21854E-7	 	33794.03709	32.96673	 
960.0	1.0	0.0	7.93594	7.33472	-4.8239	16.84948	26.44536	1.14244	0.87532	144.26704	146.41103	54.00129	0.33577	 	3.034219038E7	 	1.98361E-7	 	33629.4936	32.9087	 
955.0	1.0	0.0	7.93839	7.33245	-4.85334	16.82394	26.36999	1.14106	0.87638	144.6613	146.68112	54.15477	0.33563	 	3.382842539E7	 	1.77197E-7	 	33465.23958	32.8508	 
950.0	1.0	0.0	7.94085	7.33019	-4.88272	16.79842	26.29461	1.13967	0.87745	145.05502	146.95016	54.30808	0.33548	 	3.774877052E7	 	1.58148E-7	 	33301.27433	32.79305	 
945.0	1.0	0.0	7.94329	7.32793	-4.91201	16.77291	26.21924	1.13827	0.87852	145.44817	147.21817	54.46122	0.33534	 	4.216137523E7	 	1.41017E-7	 	33137.59714	32.73544	 
940.0	1.0	0.0	7.94573	7.32568	-4.94124	16.74743	26.14385	1.13687	0.87961	145.84077	147.48514	54.61418	0.33519	 	4.713271836E7	 	1.25626E-7	 	32974.20733	32.67796	 
935.0	1.0	0.0	7.94817	7.32343	-4.97039	16.72196	26.06847	1.13546	0.8807	146.23282	147.75108	54.76696	0.33505	 	5.273887781E7	 	1.11809E-7	 	32811.1042	32.62063	 
930.0	1.0	0.0	7.9506	7.32119	-4.99946	16.6965	25.99307	1.13404	0.8818	146.6243	148.01598	54.91957	0.3349	 	5.906700529E7	 	9.94172E-8	 	32648.28704	32.56343	 
925.0	1.0	0.0	7.95303	7.31896	-5.02846	16.67106	25.91768	1.13261	0.88291	147.01523	148.27986	55.072	0.33475	 	6.621704119E7	 	8.83137E-8	 	32485.75517	32.50637	 
920.0	1.0	0.0	7.95545	7.31673	-5.05739	16.64564	25.84228	1.13118	0.88404	147.40561	148.54271	55.22426	0.33461	 	7.430371089E7	 	7.83739E-8	 	32323.50787	32.44946	 
915.0	1.0	0.0	7.95787	7.3145	-5.08625	16.62024	25.76688	1.12973	0.88517	147.79543	148.80454	55.37634	0.33446	 	8.345885109E7	 	6.94841E-8	 	32161.54447	32.39268	 
910.0	1.0	0.0	7.96029	7.31229	-5.11503	16.59485	25.69147	1.12828	0.8863	148.18469	149.06535	55.52825	0.33432	 	9.383412411E7	 	6.15412E-8	 	31999.86428	32.33604	 
905.0	1.0	0.0	7.9627	7.31007	-5.14374	16.56948	25.61606	1.12682	0.88745	148.57339	149.32514	55.67998	0.33417	 	1.056041881E8	 	5.4451E-8	 	31838.46658	32.27954	 
900.0	1.0	0.0	7.9651	7.30787	-5.17238	16.54413	25.54065	1.12535	0.88861	148.96154	149.58392	55.83154	0.33403	 	1.189704041E8	 	4.81284E-8	 	31677.35069	32.22318	 
895.0	1.0	0.0	7.9675	7.30566	-5.20094	16.51879	25.46523	1.12387	0.88978	149.34912	149.84168	55.98292	0.33388	 	1.341651767E8	 	4.24958E-8	 	31516.51593	32.16695	 
890.0	1.0	0.0	7.9699	7.30347	-5.22943	16.49348	25.38981	1.12239	0.89096	149.73615	150.09843	56.13412	0.33374	 	1.514570402E8	 	3.74829E-8	 	31355.9616	32.11087	 
885.0	1.0	0.0	7.97229	7.30128	-5.25785	16.46817	25.31438	1.12089	0.89215	150.12263	150.35417	56.28515	0.33359	 	1.711566295E8	 	3.30261E-8	 	31195.68702	32.05492	 
880.0	1.0	0.0	7.97467	7.29909	-5.28619	16.44289	25.23895	1.11939	0.89335	150.50854	150.6089	56.436	0.33344	 	1.936236936E8	 	2.90679E-8	 	31035.69149	31.99911	 
875.0	1.0	0.0	7.97705	7.29692	-5.31446	16.41762	25.16352	1.11788	0.89455	150.8939	150.86264	56.58668	0.3333	 	2.192753468E8	 	2.55562E-8	 	30875.97433	31.94343	 
870.0	1.0	0.0	7.97943	7.29474	-5.34266	16.39236	25.08808	1.11635	0.89577	151.27869	151.11537	56.73718	0.33315	 	2.485957876E8	 	2.24438E-8	 	30716.53486	31.88789	 
865.0	1.0	0.0	7.9818	7.29258	-5.37079	16.36713	25.01263	1.11482	0.897	151.66293	151.3671	56.8875	0.33301	 	2.821477597E8	 	1.96884E-8	 	30557.37237	31.8325	 
860.0	1.0	0.0	7.98417	7.29041	-5.39884	16.34191	24.93719	1.11328	0.89824	152.04661	151.61784	57.03764	0.33286	 	3.205860853E8	 	1.72516E-8	 	30398.48621	31.77723	 
855.0	1.0	0.0	7.98653	7.28826	-5.42682	16.31671	24.86173	1.11174	0.89949	152.42973	151.86758	57.18761	0.33272	 	3.646736662E8	 	1.5099E-8	 	30239.87569	31.72211	 
850.0	1.0	0.0	7.98889	7.28611	-5.45473	16.29152	24.78628	1.11018	0.90076	152.81229	152.11633	57.3374	0.33257	 	4.153004267E8	 	1.31996E-8	 	30081.54012	31.66711	 
845.0	1.0	0.0	7.99124	7.28396	-5.48256	16.26635	24.71082	1.10861	0.90203	153.19429	152.36409	57.48701	0.33243	 	4.735057687E8	 	1.15255E-8	 	29926.63736	30.98055	 
840.0	1.0	0.0	7.99359	7.28182	-5.51033	16.2412	24.63535	1.10703	0.90331	153.57574	152.61087	57.63645	0.33228	 	5.405052275E8	 	1.00517E-8	 	29768.84419	31.55863	 
835.0	1.0	0.0	7.99593	7.27969	-5.53802	16.21607	24.55988	1.10545	0.90461	153.95662	152.85666	57.78571	0.33213	 	6.177221532E8	 	8.75572E-9	 	29611.32394	31.50405	 
830.0	1.0	0.0	7.99827	7.27756	-5.56564	16.19095	24.48441	1.10385	0.90592	154.33694	153.10147	57.93479	0.33199	 	7.068254214E8	 	7.61744E-9	 	29454.07595	31.4496	 
825.0	1.0	0.0	8.0006	7.27544	-5.59318	16.16585	24.40893	1.10225	0.90724	154.7167	153.3453	58.08369	0.33184	 	8.097743794E8	 	6.61888E-9	 	29297.09954	31.39528	 
820.0	1.0	0.0	8.00293	7.27332	-5.62066	16.14076	24.33345	1.10063	0.90857	155.0959	153.58815	58.23242	0.3317	 	9.288724932E8	 	5.74395E-9	 	29140.39403	31.3411	 
815.0	1.0	0.0	8.00526	7.27121	-5.64806	16.11569	24.25796	1.09901	0.90991	155.47454	153.83003	58.38097	0.33155	 	1.06683147E9	 	4.97828E-9	 	28983.95876	31.28705	 
810.0	1.0	0.0	8.00758	7.2691	-5.67539	16.09064	24.18247	1.09737	0.91127	155.85262	154.07093	58.52934	0.33141	 	1.226848014E9	 	4.30908E-9	 	28827.79305	31.23314	 
805.0	1.0	0.0	8.00989	7.267	-5.70265	16.06561	24.10697	1.09573	0.91264	156.23014	154.31087	58.67753	0.33126	 	1.412695835E9	 	3.72492E-9	 	28671.89623	31.17936	 
