T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1353.62	0.0	1.0	7.48793	7.81934	-0.50233	29.8492	28.84312	1.38181	0.72369	0.0	126.39533	0.0	0.5	8.46039	8.46039	0.93847	0.93847	1841.41382	48247.697	40.0772	0.0
1350.0	0.0966318	0.90337	7.51524	7.7909	-0.86422	28.90678	29.11098	1.36605	0.73204	0.00846173	127.42267	0.00284495	0.48715	8.51117	12.22588	0.9308	0.64799	1840.40569	46689.231	430.92378	1413.689
1345.0	0.21108	0.78892	7.54821	7.75689	-1.29692	27.78742	29.4255	1.34729	0.74223	0.19669	128.6558	0.0668236	0.47175	8.58171	73.24462	0.9203	0.10783	1839.05238	44824.593	372.9276	3078.557
1340.0	0.30609	0.69391	7.57623	7.72822	-1.66172	26.85314	29.68239	1.3315	0.75103	0.88545	129.70864	0.30349	0.4588	8.6528	303.5068	0.90992	0.0259414	1837.76988	43252.773	314.364	4451.057
1335.0	0.38577	0.61423	7.60034	7.7037	-1.97375	26.0627	29.89294	1.31803	0.75871	2.26922	130.62007	0.78368	0.4478	8.72463	792.83145	0.89963	0.00989994	1836.56718	41911.877	268.1792	5593.078
1330.0	0.45321	0.54679	7.62127	7.6826	-2.24228	25.39117	30.06568	1.30638	0.76547	4.38304	131.42281	1.52358	0.4384	8.79722	1591.07862	0.88944	0.00491778	1835.44802	40755.073	231.3608	6551.449
1325.0	0.51077	0.48923	7.63963	7.66418	-2.47663	24.81306	30.20659	1.29623	0.77147	7.15967	132.1386	2.50288	0.43029	8.87076	2718.44914	0.87931	0.00286935	1834.41919	39746.495	201.7156	7362.038
1320.79	0.55268	0.44732	7.65335	7.65046	-2.65126	24.3884	30.30341	1.28869	0.77598	9.90816	132.68492	3.47819	0.42433	8.93333	3917.9854	0.87086	0.00198562	1833.62889	38995.03	 	7947.299
1320.0	0.56645	0.43355	7.65771	7.64615	-2.70605	24.24474	30.34056	1.28647	0.77732	10.96673	132.89292	3.85519	0.42233	8.95497	4366.83287	0.86832	0.00178064	1833.51213	38760.664	197.1662	8150.315
1315.0	0.64435	0.35565	7.68261	7.62144	-3.0205	23.42492	30.54887	1.27369	0.78512	18.71683	134.03104	6.63277	0.41094	9.09259	7803.62773	0.85249	9.93303E-4	1832.77644	37424.74	267.1848	9289.121
1310.0	0.70382	0.29618	7.70228	7.60202	-3.26766	22.79503	30.69572	1.2636	0.79139	27.07119	134.92169	9.6537	0.40212	9.23214	11863.24619	0.83696	6.51336E-4	1832.05785	36371.448	210.6584	10145.728
1305.0	0.75011	0.24989	7.7182	7.58639	-3.46647	22.3018	30.79644	1.25549	0.7965	35.39696	135.64574	12.68567	0.39516	9.37381	16353.42973	0.82171	4.71006E-4	1831.37089	35517.628	170.764	10803.294
1300.0	0.78681	0.21319	7.73138	7.57353	-3.63017	21.90795	30.86217	1.24885	0.80074	43.33261	136.25444	15.59213	0.38957	9.51771	21155.0731	0.80672	3.62946E-4	1830.72919	34807.881	141.9494	11317.216
1295.0	0.81634	0.18366	7.7425	7.56271	-3.76785	21.5878	30.90095	1.24332	0.8043	50.70302	136.78143	18.30424	0.38501	9.66391	26204.83116	0.79199	2.92074E-4	1830.14392	34204.376	120.701	11725.321
1290.0	0.84045	0.15955	7.75206	7.55342	-3.88602	21.32294	30.91877	1.23864	0.80734	57.44477	137.24921	20.79473	0.38123	9.81254	31475.94278	0.77751	2.42387E-4	1829.6246	33680.696	104.736	12054.024
1285.0	0.86039	0.13961	7.76041	7.54534	-3.98888	21.10154	30.92017	1.23462	0.80997	63.56485	137.67405	23.06299	0.37807	9.96377	36970.28369	0.76326	2.05704E-4	1829.17416	33218.019	92.5354	12322.146
1280.0	0.87705	0.12295	7.76782	7.53818	-4.07994	20.91359	30.90846	1.23112	0.81227	69.09864	138.06677	25.11974	0.37539	10.11794	42703.04255	0.74922	1.77518E-4	1828.79933	32802.683	83.0672	12543.345
1275.0	0.89112	0.10888	7.77448	7.53175	-4.16172	20.752	30.88626	1.22804	0.8143	74.10068	138.43505	26.98339	0.37308	10.27509	48702.39216	0.73538	1.55149E-4	1828.50332	32424.608	75.615	12727.7
1270.0	0.90312	0.0968817	7.78053	7.52594	-4.23566	20.6127	30.85545	1.2253	0.81613	78.61709	138.78467	28.66967	0.37108	10.43546	54995.94821	0.72174	1.36951E-4	1828.28464	32076.24	69.6736	12882.761
1265.0	0.91343	0.0865693	7.78609	7.5206	-4.30365	20.49026	30.81766	1.22283	0.81778	82.71111	139.1196	30.20116	0.36934	10.59937	61627.95771	0.70828	1.21817E-4	1828.14893	31751.839	64.8802	13014.268
1260.0	0.92236	0.0776401	7.79121	7.51564	-4.36671	20.38181	30.77396	1.22058	0.81928	86.43024	139.44467	31.59478	0.36779	10.76687	68637.6262	0.695	1.09021E-4	1831.70596	31445.7334	61.22112	13126.636
1255.0	0.93015	0.0698463	7.79528	7.51152	-4.4192	20.30469	30.72159	1.21868	0.82056	89.794	139.69811	32.85801	0.36639	10.93829	76180.37878	0.68187	9.79061E-5	1835.27951	31154.17593	58.31149	13223.307
1250.0	0.94046	0.0595402	7.80029	7.50653	-4.48263	20.19346	30.67135	1.21668	0.82191	94.31782	140.00071	34.55899	0.36459	11.08989	85500.3309	0.67035	8.69484E-5	1838.71617	30819.8283	66.86953	13363.229
1245.0	0.95109	0.0489134	7.80564	7.50127	-4.54956	20.07055	30.62012	1.21471	0.82324	99.17063	140.3227	36.3868	0.36273	11.22718	96098.26278	0.65998	7.71056E-5	1842.07046	30478.92387	68.18089	13510.167
1240.0	0.95982	0.0401837	7.81061	7.49642	-4.61128	19.96273	30.56425	1.21293	0.82445	103.36725	140.63755	37.97022	0.36116	11.36392	107123.6508	0.64989	6.89419E-5	1845.43007	30166.87093	62.41059	13628.712
1235.0	0.96706	0.0329422	7.81528	7.49189	-4.66893	19.86662	30.50474	1.21128	0.82558	107.01865	140.94811	39.35003	0.35983	11.50049	118664.9434	0.64005	6.2031E-5	1848.7939	29877.32484	57.90922	13725.206
1230.0	0.97312	0.0268796	7.81973	7.48761	-4.72345	19.77944	30.4423	1.20974	0.82663	110.21734	141.256	40.56038	0.35868	11.63714	130813.6153	0.63044	5.60836E-5	1852.165	29605.54791	54.35539	13804.386
1225.0	0.97824	0.0217604	7.82399	7.48352	-4.7755	19.69925	30.3775	1.20829	0.82762	113.03839	141.56231	41.6291	0.35768	11.77405	143663.1215	0.62104	5.08975E-5	1855.54512	29347.95746	51.51809	13869.829
1220.0	0.9826	0.0174035	7.8281	7.47959	-4.82548	19.62487	30.31076	1.2069	0.82857	115.54456	141.86758	42.57954	0.35681	11.91158	157312.9089	0.61182	4.63261E-5	1858.93073	29101.81481	49.22853	13924.272
1215.0	0.98646	0.0135395	7.83232	7.47578	-4.87392	19.55474	30.24264	1.20557	0.82948	117.83753	142.17768	43.44994	0.35602	12.00716	171924.4484	0.60491	4.2247E-5	1862.35048	28862.29329	47.9043	13972.539
1210.0	0.99	0.0100044	7.83668	7.47204	-4.92149	19.48677	30.17361	1.20427	0.83038	119.99671	142.49214	44.2702	0.35528	12.06994	187682.9127	0.59974	3.85698E-5	1865.79384	28627.4412	46.97042	14016.579
1205.0	0.99304	0.00695871	7.84097	7.46842	-4.96763	19.42276	30.10347	1.20301	0.83125	121.94359	142.80541	45.01047	0.35461	12.1348	204558.876	0.59453	3.52685E-5	1869.24202	28400.01487	45.48527	14053.633
1200.0	0.99568	0.00431925	7.8452	7.46489	-5.01256	19.36207	30.03132	1.20182	0.83207	123.71056	143.11777	45.68289	0.35401	12.20183	222676.7489	0.58926	3.22893E-5	1872.69617	28178.76962	44.24905	14084.942
1195.0	0.99798	0.00201752	7.84937	7.46144	-5.05644	19.3042	29.95837	1.20066	0.83288	125.32477	143.42932	46.29766	0.35347	12.27133	242170.8969	0.58394	2.95893E-5	1876.15493	27962.72575	43.20877	14111.483
1190.0	1.0	0.0	7.85349	7.45806	-5.09941	19.24877	29.88566	1.19948	0.8337	126.80796	143.74003	46.86295	0.35297	 	263184.5049	 	2.71341E-5	 	27751.0806	42.32903	14134.057
1185.0	1.0	0.0	7.85603	7.45565	-5.13005	19.23275	29.80449	1.19863	0.83428	127.19932	144.00652	47.01386	0.35279	 	283853.3791	 	2.50723E-5	 	27564.49731	37.31666	 
1180.0	1.0	0.0	7.85856	7.45325	-5.16062	19.21677	29.72332	1.19779	0.83487	127.58988	144.27158	47.16452	0.3526	 	306301.6814	 	2.31552E-5	 	27382.71397	36.35667	 
1175.0	1.0	0.0	7.86109	7.45085	-5.19114	19.20084	29.64214	1.19693	0.83547	127.97964	144.53522	47.31491	0.35242	 	330695.7475	 	2.13733E-5	 	27201.25379	36.29204	 
1170.0	1.0	0.0	7.86361	7.44846	-5.2216	19.18494	29.56096	1.19608	0.83607	128.3686	144.79745	47.46505	0.35224	 	357218.6771	 	1.97181E-5	 	27020.11565	36.22763	 
1168.76	1.0	0.0	7.86424	7.44786	-5.22916	19.18096	29.54083	1.19586	0.83622	128.4649	144.86221	47.50222	0.3522	 	364145.9639	 	1.93263E-5	 	26975.26032	 	 
1165.0	1.0	0.0	7.86633	7.44589	-5.25428	19.16162	29.48629	1.19495	0.83685	128.7449	145.00898	47.61183	0.35203	 	386007.3063	 	1.81842E-5	 	26834.4346	37.13621	 
1160.0	1.0	0.0	7.8691	7.44327	-5.28765	19.13584	29.41499	1.19368	0.83774	129.11711	145.20363	47.75756	0.3518	 	417313.1394	 	1.67616E-5	 	26647.47229	37.39246	 
1155.0	1.0	0.0	7.87187	7.44065	-5.32095	19.11004	29.34286	1.19244	0.83861	129.48922	145.39774	47.9033	0.35157	 	451398.3859	 	1.54419E-5	 	26460.8295	37.32856	 
1150.0	1.0	0.0	7.87463	7.43804	-5.35418	19.08423	29.27186	1.19115	0.83952	129.86122	145.59133	48.04904	0.35134	 	488530.7613	 	1.42182E-5	 	26274.50422	37.26506	 
1148.83	1.0	0.0	7.87528	7.43743	-5.36199	19.07811	29.25522	1.19084	0.83974	129.94856	145.63668	48.08326	0.35129	 	497722.2293	 	1.39441E-5	 	26230.80175	 	 
1145.0	1.0	0.0	7.87723	7.43558	-5.38548	19.06468	29.19459	1.19011	0.84026	130.24369	145.82565	48.19762	0.35114	 	529142.648	 	1.30809E-5	 	26092.0146	36.49792	 
1140.0	1.0	0.0	7.87979	7.43317	-5.41611	19.04719	29.11531	1.18914	0.84094	130.6288	146.07181	48.34688	0.35095	 	573491.7983	 	1.20267E-5	 	25910.98809	36.2053	 
1135.0	1.0	0.0	7.88233	7.43077	-5.44666	19.02981	29.03596	1.18817	0.84163	131.01323	146.31707	48.49592	0.35077	 	621902.6836	 	1.10513E-5	 	25730.35739	36.12614	 
1130.85	1.0	0.0	7.88444	7.42878	-5.47195	19.01545	28.97009	1.18737	0.8422	131.33157	146.5198	48.61935	0.35061	 	665424.1571	 	1.02981E-5	 	25580.83958	 	 
1130.0	1.0	0.0	7.88487	7.42838	-5.47711	19.01263	28.95654	1.1872	0.84232	131.39709	146.56163	48.64476	0.35058	 	674783.4195	 	1.01491E-5	 	25550.05334	36.06081	 
1125.0	1.0	0.0	7.88739	7.426	-5.50732	18.99607	28.87707	1.18622	0.84301	131.78082	146.80625	48.79356	0.35039	 	732604.2893	 	9.31475E-6	 	25369.80855	36.04896	 
1120.0	1.0	0.0	7.88991	7.42364	-5.53747	18.97959	28.79755	1.18525	0.84371	132.16383	147.04988	48.94213	0.35021	 	795834.7269	 	8.54401E-6	 	25189.96912	35.96789	 
1115.0	1.0	0.0	7.89242	7.42127	-5.56755	18.96319	28.71795	1.18427	0.84441	132.54611	147.29253	49.09044	0.35002	 	865022.9063	 	7.83241E-6	 	25010.53067	35.88769	 
1110.0	1.0	0.0	7.89493	7.41891	-5.59757	18.94687	28.6383	1.18328	0.84511	132.92765	147.53417	49.23852	0.34983	 	940776.7838	 	7.17578E-6	 	24831.48881	35.80837	 
1105.0	1.0	0.0	7.89744	7.41656	-5.62752	18.93063	28.55859	1.18229	0.84581	133.30847	147.77481	49.38634	0.34965	 	1023770.986	 	6.57023E-6	 	24652.83927	35.72991	 
1100.0	1.0	0.0	7.89994	7.41421	-5.65741	18.91447	28.47882	1.18131	0.84652	133.68854	148.01443	49.53392	0.34946	 	1114754.772	 	6.01209E-6	 	24474.5778	35.65229	 
1095.0	1.0	0.0	7.90244	7.41187	-5.68722	18.89838	28.39899	1.18031	0.84723	134.06787	148.25304	49.68125	0.34928	 	1214560.719	 	5.49796E-6	 	24296.70023	35.57552	 
1090.0	1.0	0.0	7.90493	7.40953	-5.71698	18.88238	28.31911	1.17932	0.84795	134.44646	148.49062	49.82833	0.3491	 	1324114.757	 	5.02464E-6	 	24119.20243	35.49956	 
1085.0	1.0	0.0	7.90742	7.4072	-5.74666	18.86646	28.23917	1.17832	0.84867	134.8243	148.72717	49.97516	0.34891	 	1444447.169	 	4.58916E-6	 	23942.08035	35.42442	 
1080.0	1.0	0.0	7.90991	7.40487	-5.77629	18.85062	28.15918	1.17731	0.84939	135.2014	148.96268	50.12174	0.34873	 	1576705.448	 	4.18873E-6	 	23765.33001	35.35007	 
1075.0	1.0	0.0	7.91239	7.40254	-5.80584	18.83485	28.07914	1.17631	0.85012	135.57774	149.19715	50.26806	0.34855	 	1722168.251	 	3.82076E-6	 	23588.94749	35.2765	 
1070.0	1.0	0.0	7.91487	7.40023	-5.83534	18.81918	27.99904	1.1753	0.85085	135.95333	149.43057	50.41414	0.34837	 	1882261.708	 	3.48282E-6	 	23412.92893	35.20371	 
1065.0	1.0	0.0	7.91734	7.39791	-5.86476	18.80358	27.91889	1.17428	0.85158	136.32817	149.66295	50.55996	0.34818	 	2058577.282	 	3.17267E-6	 	23237.27055	35.13168	 
1060.0	1.0	0.0	7.91981	7.39561	-5.89413	18.78807	27.8387	1.17327	0.85232	136.70225	149.89427	50.70553	0.348	 	2252892.483	 	2.88819E-6	 	23061.96863	35.06039	 
1055.0	1.0	0.0	7.92228	7.3933	-5.92342	18.77264	27.75846	1.17224	0.85307	137.07558	150.12454	50.85084	0.34782	 	2467194.12	 	2.62743E-6	 	22887.01952	34.98982	 
1050.0	1.0	0.0	7.92474	7.39101	-5.95266	18.75729	27.67817	1.17122	0.85381	137.44815	150.35374	50.9959	0.34764	 	2703704.451	 	2.38856E-6	 	22712.41963	34.91998	 
1045.0	1.0	0.0	7.9272	7.38871	-5.98183	18.74203	27.59784	1.17019	0.85456	137.81996	150.58188	51.14071	0.34746	 	2964911.038	 	2.1699E-6	 	22538.16546	34.85083	 
1040.0	1.0	0.0	7.92965	7.38643	-6.01094	18.72686	27.51746	1.16915	0.85532	138.19102	150.80896	51.28526	0.34728	 	3253600.796	 	1.96987E-6	 	22364.25357	34.78238	 
1035.0	1.0	0.0	7.93211	7.38414	-6.03998	18.71177	27.43704	1.16812	0.85608	138.56131	151.03497	51.42956	0.3471	 	3572898.163	 	1.787E-6	 	22190.68059	34.7146	 
1030.0	1.0	0.0	7.93455	7.38187	-6.06896	18.69676	27.35658	1.16707	0.85684	138.93085	151.2599	51.57361	0.34692	 	3926308.714	 	1.61993E-6	 	22017.44322	34.64747	 
1025.0	1.0	0.0	7.937	7.37959	-6.09788	18.68184	27.27608	1.16603	0.85761	139.29963	151.48377	51.7174	0.34674	 	4317769.27	 	1.46741E-6	 	21844.53823	34.581	 
1020.0	1.0	0.0	7.93944	7.37733	-6.12673	18.66701	27.19554	1.16498	0.85839	139.66765	151.70656	51.86093	0.34656	 	4751703.954	 	1.32827E-6	 	21671.96244	34.51516	 
1015.0	1.0	0.0	7.94187	7.37506	-6.15552	18.65227	27.11496	1.16392	0.85916	140.03492	151.92827	52.00421	0.34638	 	5233088.83	 	1.20142E-6	 	21499.71279	34.44993	 
1010.0	1.0	0.0	7.9443	7.37281	-6.18425	18.63761	27.03434	1.16286	0.85995	140.40142	152.14891	52.14724	0.3462	 	5767525.466	 	1.08586E-6	 	21327.78623	34.38531	 
1007.69	1.0	0.0	7.94543	7.37176	-6.19752	18.63086	26.99703	1.16237	0.86031	140.57072	152.25061	52.21333	0.34612	 	6034438.767	 	1.03596E-6	 	21248.35772	 	 
1005.0	1.0	0.0	7.94783	7.36953	-6.2259	18.57339	26.9113	1.16363	0.85938	140.95486	152.43382	52.36516	0.34588	 	6401969.259	 	9.7444E-7	 	21101.10276	45.33669	 
1000.0	1.0	0.0	7.95226	7.36543	-6.27807	18.46803	26.75516	1.16584	0.85775	141.65551	152.76706	52.6422	0.34546	 	7150336.7	 	8.6904E-7	 	20830.03422	54.21371	 
995.0	1.0	0.0	7.95662	7.3614	-6.32944	18.3647	26.6033	1.16789	0.85625	142.33847	153.09082	52.91239	0.34504	 	7991793.833	 	7.74485E-7	 	20562.69699	53.46745	 
990.0	1.0	0.0	7.96092	7.35742	-6.38003	18.26332	26.45538	1.16979	0.85486	143.00466	153.40565	53.17608	0.34463	 	8938636.939	 	6.89716E-7	 	20298.96038	52.74732	 
985.0	1.0	0.0	7.96516	7.3535	-6.42987	18.16382	26.31113	1.17155	0.85357	143.65492	153.7121	53.43358	0.34424	 	1.000488566E7	 	6.13772E-7	 	20038.69843	52.05239	 
980.0	1.0	0.0	7.96934	7.34964	-6.47899	18.06613	26.17035	1.17317	0.85239	144.29004	154.01062	53.68521	0.34385	 	1.120653778E7	 	5.45781E-7	 	19781.78972	51.38174	 
975.0	1.0	0.0	7.97347	7.34584	-6.5274	17.97018	26.03286	1.17466	0.85131	144.91077	154.30167	53.93125	0.34348	 	1.256186598E7	 	4.84953E-7	 	19528.1171	50.73452	 
970.0	1.0	0.0	7.97754	7.34209	-6.57513	17.87592	25.89849	1.17602	0.85032	145.51781	154.58564	54.17197	0.34311	 	1.409176154E7	 	4.30571E-7	 	19277.56755	50.10991	 
965.0	1.0	0.0	7.98156	7.33839	-6.6222	17.78328	25.76709	1.17726	0.84943	146.11183	154.86291	54.40762	0.34275	 	1.582012924E7	 	3.81988E-7	 	19030.03197	49.50712	 
960.0	1.0	0.0	7.98553	7.33474	-6.66864	17.6922	25.63849	1.17839	0.84861	146.69344	155.13384	54.63845	0.3424	 	1.777435093E7	 	3.38617E-7	 	18785.40505	48.92538	 
955.0	1.0	0.0	7.98946	7.33114	-6.71446	17.60262	25.51256	1.17941	0.84788	147.26324	155.39874	54.86468	0.34206	 	1.998582065E7	 	2.99927E-7	 	18543.58512	48.36398	 
950.0	1.0	0.0	7.99333	7.32758	-6.75968	17.51448	25.38917	1.18031	0.84723	147.82178	155.6579	55.08652	0.34172	 	2.249056664E7	 	2.6544E-7	 	18304.47408	47.82221	 
945.0	1.0	0.0	7.99716	7.32407	-6.80433	17.42773	25.26817	1.18112	0.84666	148.3696	155.91162	55.30419	0.3414	 	2.532997671E7	 	2.34721E-7	 	18067.97718	47.29938	 
940.0	1.0	0.0	8.00095	7.32061	-6.84843	17.34232	25.14946	1.18182	0.84615	148.90718	156.16015	55.51787	0.34107	 	2.855164451E7	 	2.07382E-7	 	17834.00304	46.79483	 
935.0	1.0	0.0	8.00469	7.31719	-6.89198	17.25817	25.03292	1.18243	0.84572	149.435	156.40372	55.72775	0.34076	 	3.221035358E7	 	1.83068E-7	 	17602.46346	46.30792	 
930.0	1.0	0.0	8.00839	7.3138	-6.93502	17.17526	24.91843	1.18295	0.84535	149.9535	156.64258	55.934	0.34045	 	3.636923148E7	 	1.61463E-7	 	17373.27336	45.83802	 
925.0	1.0	0.0	8.01205	7.31046	-6.97755	17.09352	24.8059	1.18337	0.84504	150.46311	156.87693	56.13678	0.34015	 	4.110109352E7	 	1.4228E-7	 	17146.35072	45.38453	 
920.0	1.0	0.0	8.01568	7.30716	-7.0196	17.0129	24.69521	1.18372	0.8448	150.96423	157.10696	56.33625	0.33985	 	4.6490018E7	 	1.25263E-7	 	16921.61642	44.94686	 
915.0	1.0	0.0	8.01926	7.30389	-7.06117	16.93336	24.58629	1.18398	0.84461	151.45723	157.33288	56.53256	0.33956	 	5.263319547E7	 	1.10179E-7	 	16698.99425	44.52443	 
910.0	1.0	0.0	8.02281	7.30066	-7.10229	16.85485	24.47904	1.18416	0.84448	151.94247	157.55484	56.72584	0.33927	 	5.964309278E7	 	9.68203E-8	 	16478.41074	44.1167	 
905.0	1.0	0.0	8.02633	7.29746	-7.14297	16.77732	24.37338	1.18427	0.8444	152.4203	157.77303	56.91624	0.33899	 	6.765000024E7	 	8.50001E-8	 	16259.79512	43.72312	 
900.0	1.0	0.0	8.02981	7.2943	-7.18323	16.70072	24.26923	1.18431	0.84438	152.89103	157.98758	57.10387	0.33871	 	7.680501682E7	 	7.45505E-8	 	16043.07925	43.34317	 
895.0	1.0	0.0	8.03326	7.29117	-7.22307	16.62502	24.16651	1.18427	0.8444	153.35497	158.19866	57.28885	0.33844	 	8.728358605E7	 	6.5321E-8	 	15828.19753	42.97634	 
890.0	1.0	0.0	8.03667	7.28807	-7.26252	16.55016	24.06515	1.18417	0.84448	153.8124	158.40639	57.47131	0.33817	 	9.928962984E7	 	5.71766E-8	 	15615.08679	42.62215	 
885.0	1.0	0.0	8.04006	7.285	-7.30158	16.47612	23.9651	1.184	0.84459	154.26361	158.6109	57.65134	0.3379	 	1.130604692E8	 	4.99966E-8	 	15403.68626	42.28011	 
880.0	1.0	0.0	8.04342	7.28196	-7.34027	16.40284	23.86628	1.18377	0.84476	154.70885	158.81233	57.82904	0.33764	 	1.288725988E8	 	4.36729E-8	 	15193.93747	41.94976	 
875.0	1.0	0.0	8.04674	7.27894	-7.3786	16.33028	23.76863	1.18348	0.84497	155.14838	159.01078	58.00452	0.33738	 	1.470485474E8	 	3.81087E-8	 	14985.78378	41.63074	 
870.0	1.0	0.0	8.05005	7.27596	-7.41658	16.25842	23.67211	1.18313	0.84522	155.58241	159.20636	58.17787	0.33713	 	1.679649933E8	 	3.32178E-8	 	14779.17162	41.32243	 
865.0	1.0	0.0	8.05332	7.273	-7.45422	16.1872	23.57665	1.18272	0.84551	156.01119	159.39919	58.34917	0.33688	 	1.920623923E8	 	2.8923E-8	 	14574.04898	41.02453	 
860.0	1.0	0.0	8.05657	7.27007	-7.49154	16.1166	23.4822	1.18226	0.84583	156.43491	159.58936	58.51851	0.33663	 	2.198564004E8	 	2.51556E-8	 	14370.3659	40.73662	 
855.0	1.0	0.0	8.05979	7.26716	-7.52854	16.04657	23.38873	1.18175	0.8462	156.85378	159.77696	58.68596	0.33638	 	2.519515018E8	 	2.18543E-8	 	14168.07432	40.45831	 
850.0	1.0	0.0	8.06299	7.26428	-7.56523	15.97709	23.29618	1.18119	0.84661	157.268	159.96208	58.8516	0.33614	 	2.890571562E8	 	1.89645E-8	 	13967.12806	40.18925	 
845.0	1.0	0.0	8.06528	7.26221	-7.59151	15.95436	23.22253	1.17966	0.8477	157.60377	160.15417	58.984	0.33599	 	3.289716157E8	 	1.65893E-8	 	13808.15166	31.79528	 
840.0	1.0	0.0	8.06757	7.26015	-7.61774	15.93161	23.14887	1.17812	0.84881	157.93894	160.34533	59.1162	0.33583	 	3.748329633E8	 	1.44945E-8	 	13646.17344	32.39564	 
835.0	1.0	0.0	8.06986	7.25809	-7.6439	15.90887	23.07521	1.17657	0.84993	158.27349	160.53557	59.2482	0.33568	 	4.275910458E8	 	1.2649E-8	 	13484.43967	32.34675	 
830.0	1.0	0.0	8.07214	7.25604	-7.67001	15.88611	23.00153	1.17502	0.85105	158.60744	160.72489	59.38	0.33553	 	4.883574977E8	 	1.10251E-8	 	13322.94976	32.29798	 
825.0	1.0	0.0	8.07442	7.254	-7.69605	15.86335	22.92784	1.17345	0.85219	158.94078	160.9133	59.5116	0.33538	 	5.584350012E8	 	9.59789E-9	 	13161.70307	32.24934	 
820.0	1.0	0.0	8.07669	7.25195	-7.72204	15.84058	22.85414	1.17187	0.85333	159.27351	161.10079	59.643	0.33522	 	6.393521449E8	 	8.345E-9	 	13000.69899	32.20082	 
815.0	1.0	0.0	8.07896	7.24992	-7.74797	15.8178	22.78043	1.17029	0.85449	159.60563	161.28736	59.7742	0.33507	 	7.329050092E8	 	7.24649E-9	 	12839.93684	32.15243	 
