T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.00552	0.99448	7.07162	7.93796	-0.59791	33.97609	28.83598	1.37908	0.72512	7.60404E-7	122.60268	2.53748E-7	0.49834	7.41721	7.41721	1.06808	1.06808	1800.99782	38952.945	41.5634	123.27
1345.0	0.00569	0.99431	7.0758	7.9333	-0.65625	33.93658	28.75472	1.37872	0.72531	8.5755E-7	122.79259	2.86175E-7	0.4983	7.5052	7.5052	1.05231	1.05231	1804.86818	38745.705	41.448	134.704
1340.0	0.00585	0.99415	7.07996	7.9286	-0.71504	33.89544	28.6737	1.37834	0.72551	9.62526E-7	122.98106	3.21218E-7	0.49824	7.59469	7.59469	1.0367	1.0367	1808.7731	38539.038	41.3334	145.98
1335.9	0.00599	0.99401	7.08338	7.92481	-0.76254	33.86348	28.60705	1.37804	0.72567	1.05446E-6	123.13619	3.51908E-7	0.49821	7.66928	7.66928	1.02401	1.02401	1811.99716	38370.097	41.22976	155.1
1335.0	0.0527802	0.94722	7.09818	7.90832	-0.969	33.28691	28.74082	1.37086	0.72947	4.2305E-4	123.51799	1.41734E-4	0.49241	7.68759	8.40503	1.02099	0.93384	1812.01781	37665.405	780.86542	824.625
1330.0	0.27925	0.72075	7.171	7.82792	-1.97581	30.4779	29.41602	1.33523	0.74893	0.52483	127.441	0.17926	0.46385	7.79043	108.53025	1.00438	0.0720958	1811.81824	34253.878	682.3054	4041.582
1325.0	0.43639	0.56361	7.22299	7.77161	-2.68094	28.53058	29.9004	1.3095	0.76365	3.38169	130.19247	1.1713	0.44357	7.89416	615.30214	0.98809	0.012677	1814.50501	31853.2444	480.12672	6247.028
1320.0	0.54944	0.45056	7.26003	7.73133	-3.18539	27.15806	30.24657	1.29047	0.77491	8.88303	132.16315	3.10883	0.42868	7.99892	1592.39389	0.9721	0.00488307	1817.21037	30094.49152	351.75058	7810.504
1315.0	0.63324	0.36676	7.28798	7.70109	-3.56399	26.1462	30.50143	1.27567	0.7839	16.15467	133.66415	5.69848	0.41746	8.10505	2932.90455	0.95636	0.0026429	1819.93198	28758.99785	267.09873	8951.156
1310.0	0.69692	0.30308	7.30977	7.67766	-3.85749	25.37858	30.68753	1.26394	0.79118	24.23645	134.8552	8.60184	0.40879	8.21283	4515.92639	0.94084	0.00171105	1822.66897	27711.57039	209.48549	9804.173
1305.0	0.74632	0.25368	7.32724	7.65899	-4.09129	24.78247	30.82185	1.25446	0.79716	32.43757	135.83513	11.56854	0.40197	8.32235	6253.80481	0.92553	0.00123166	1825.41846	26865.86062	169.14195	10455.907
1300.0	0.78536	0.21464	7.34164	7.64367	-4.28313	24.30694	30.91667	1.24665	0.80215	40.34386	136.66591	14.44463	0.3965	8.43401	8092.60786	0.91038	9.48786E-4	1828.18525	26164.98504	140.17512	10963.23
1295.0	0.8167	0.1833	7.35381	7.63085	-4.4436	23.92172	30.98097	1.24011	0.80638	47.74467	137.39055	17.14919	0.39204	8.54812	10005.08779	0.89537	7.64986E-4	1830.9646	25570.43616	118.90978	11364.652
1290.0	0.8422	0.1578	7.36427	7.61991	-4.58062	23.60398	31.02129	1.23454	0.81002	54.5529	138.03606	19.64669	0.38835	8.66471	11979.74101	0.88051	6.36854E-4	1833.756	25055.4975	102.98773	11686.885
1285.0	0.87037	0.12963	7.37603	7.60782	-4.73197	23.24044	31.06677	1.22879	0.81381	62.9012	138.76285	22.72041	0.38424	8.7696	14476.64152	0.86719	5.25325E-4	1836.40804	24493.10557	112.47839	12056.991
1280.0	0.8978	0.1022	7.38802	7.59567	-4.88417	22.87144	31.10939	1.22317	0.81755	71.97563	139.50088	26.07435	0.3802	8.86262	17379.63419	0.85534	4.36174E-4	1838.94502	23936.99287	111.22254	12421.234
1275.0	0.91838	0.0816207	7.39788	7.58576	-5.00823	22.58516	31.12526	1.21861	0.8206	79.51098	140.13185	28.86906	0.3771	8.9552	20208.82046	0.84377	3.73903E-4	1841.48167	23477.38594	91.92139	12689.384
1270.0	0.9342	0.0658022	7.40626	7.57739	-5.11309	22.35527	31.12179	1.21481	0.82317	85.79921	140.68964	31.2077	0.37465	9.04757	23007.75289	0.83246	3.27356E-4	1844.02133	23084.00328	78.67653	12891.72
1265.0	0.94661	0.053387	7.41358	7.57012	-5.20408	22.16611	31.10395	1.21157	0.82537	91.08669	141.19581	33.17865	0.37267	9.13997	25817.10763	0.82137	2.90789E-4	1846.5603	22737.53141	69.29437	13047.555
1260.0	0.95653	0.0434698	7.4201	7.56367	-5.28485	22.00692	31.07516	1.20875	0.8273	95.57344	141.66417	34.85438	0.37104	9.23231	28673.49464	0.81051	2.6097E-4	1849.0974	22425.20188	62.46591	13169.652
1255.0	0.96457	0.0354265	7.42604	7.55783	-5.35797	21.87012	31.03788	1.20626	0.82901	99.41869	142.10415	36.29297	0.36967	9.32484	31609.98626	0.79986	2.35955E-4	1851.63308	22138.3102	57.37834	13266.715
1250.0	0.97119	0.0288138	7.43151	7.55246	-5.42523	21.75039	30.99386	1.20402	0.83055	102.74653	142.52224	37.53988	0.3685	9.41759	34656.49763	0.78939	2.14509E-4	1854.16885	21870.76291	53.50946	13344.834
1245.0	0.97669	0.0233146	7.43662	7.54747	-5.48778	21.64439	30.94446	1.20198	0.83196	105.65405	142.92309	38.63081	0.36748	9.51067	37840.95122	0.77909	1.95812E-4	1856.69776	21618.19754	50.51307	13408.369
1240.0	0.98131	0.0186936	7.44144	7.54277	-5.54663	21.54908	30.89064	1.20011	0.83326	108.21818	143.31008	39.59414	0.36659	9.60423	41189.93854	0.76896	1.79299E-4	1859.22195	21377.42062	48.15538	13460.509
1235.0	0.98523	0.0147744	7.44602	7.53831	-5.60249	21.46241	30.8333	1.19837	0.83447	110.49915	143.68549	40.45213	0.3658	9.69833	44729.34714	0.75899	1.64565E-4	1861.74289	21146.0567	46.27278	13503.629
1230.0	0.98858	0.0114228	7.4504	7.53404	-5.65588	21.38282	30.77251	1.19676	0.83559	112.54544	144.05143	41.22274	0.36509	9.79293	48485.35254	0.74916	1.51314E-4	1864.25693	20922.30932	44.74948	13539.522
1225.0	0.99147	0.00853414	7.45462	7.52994	-5.70721	21.3091	30.70906	1.19524	0.83665	114.39476	144.40912	41.91994	0.36444	9.88834	52484.07541	0.73947	1.3932E-4	1866.76602	20704.80103	43.50166	13569.565
1220.0	0.99397	0.00602938	7.45871	7.52598	-5.7568	21.24031	30.64333	1.19381	0.83766	116.07853	144.75967	42.55542	0.36385	9.9846	56753.10037	0.72989	1.28411E-4	1869.27004	20492.45937	42.46833	13594.825
1215.0	0.99619	0.00381186	7.46276	7.52214	-5.80487	21.1758	30.57563	1.19244	0.83862	117.63217	145.10589	43.14239	0.3633	10.0657	61324.88505	0.72159	1.1844E-4	1871.77471	20283.65092	41.76169	13616.933
1210.0	0.99823	0.00177278	7.46693	7.51839	-5.85192	21.11404	30.50691	1.19111	0.83955	119.10469	145.45091	43.69922	0.36278	10.12015	66244.33422	0.71529	1.09276E-4	1874.29588	20076.74221	41.38174	13637.523
1205.0	1.0	0.0	7.47098	7.51474	-5.89762	21.05609	30.43842	1.18977	0.8405	120.4587	145.79004	44.21178	0.36229	 	71520.52247	 	1.00873E-4	 	19873.5728	40.63388	13654.751
1202.55	1.0	0.0	7.47219	7.51352	-5.9129	21.05057	30.39854	1.18935	0.84079	120.6692	145.92924	44.29258	0.36218	 	74018.88292	 	9.73064E-5	 	19772.66639	 	 
1200.0	1.0	0.0	7.47344	7.51226	-5.92866	21.04515	30.35716	1.18892	0.8411	120.88778	146.07394	44.37649	0.36207	 	76715.29437	 	9.37242E-5	 	19682.21062	38.27244	 
1195.0	1.0	0.0	7.4759	7.50979	-5.95955	21.03458	30.27591	1.18806	0.84171	121.31623	146.35669	44.54101	0.36185	 	82328.03059	 	8.70381E-5	 	19504.81639	35.47885	 
1190.0	1.0	0.0	7.47835	7.50733	-5.99039	21.02408	30.19465	1.1872	0.84232	121.74373	146.63764	44.70523	0.36163	 	88393.51379	 	8.07895E-5	 	19327.70795	35.42169	 
1185.0	1.0	0.0	7.4808	7.50487	-6.02119	21.01365	30.11339	1.18634	0.84293	122.17029	146.91682	44.86914	0.36141	 	94951.57497	 	7.49526E-5	 	19150.88342	35.36491	 
1180.0	1.0	0.0	7.48325	7.50241	-6.05194	21.00329	30.03213	1.18547	0.84355	122.59591	147.19424	45.03276	0.36119	 	102045.8333	 	6.95027E-5	 	18974.34118	35.30845	 
1175.0	1.0	0.0	7.4857	7.49996	-6.08264	20.993	29.95086	1.1846	0.84417	123.02059	147.46991	45.19608	0.36097	 	109724.0916	 	6.44167E-5	 	18798.0796	35.25232	 
1170.0	1.0	0.0	7.48814	7.49751	-6.11329	20.98278	29.86959	1.18372	0.8448	123.44433	147.74384	45.35909	0.36075	 	118038.7489	 	5.96724E-5	 	18622.09707	35.1965	 
1165.0	1.0	0.0	7.49058	7.49507	-6.14389	20.97265	29.78831	1.18284	0.84543	123.86713	148.01604	45.52181	0.36053	 	127047.2959	 	5.52491E-5	 	18446.39202	35.14101	 
1160.0	1.0	0.0	7.49302	7.49263	-6.17444	20.96259	29.70703	1.18195	0.84606	124.289	148.28653	45.68423	0.36031	 	136812.8246	 	5.11271E-5	 	18270.9629	35.08582	 
1159.75	1.0	0.0	7.49314	7.49251	-6.17597	20.96209	29.70293	1.1819	0.84609	124.31024	148.30011	45.69241	0.36029	 	137326.3777	 	5.0927E-5	 	18262.12493	 	 
1155.0	1.0	0.0	7.49864	7.48702	-6.2447	20.81866	29.4064	1.18987	0.84043	125.39919	148.56871	46.12553	0.35933	 	148984.4134	 	4.67864E-5	 	17928.86191	68.4202	 
1150.0	1.0	0.0	7.5043	7.48138	-6.31539	20.67203	29.10642	1.19792	0.83478	126.49405	148.82692	46.56189	0.35834	 	162452.2537	 	4.27574E-5	 	17585.18078	68.73623	 
1145.0	1.0	0.0	7.50983	7.47586	-6.38442	20.5297	28.81835	1.20564	0.82943	127.53995	149.06348	46.97955	0.3574	 	177272.0925	 	3.90453E-5	 	17248.61282	67.31359	 
1140.0	1.0	0.0	7.51524	7.47048	-6.45188	20.39148	28.54155	1.21304	0.82437	128.54072	149.28146	47.37992	0.35649	 	193591.6707	 	3.56277E-5	 	16918.82265	65.95803	 
1135.0	1.0	0.0	7.52055	7.46521	-6.51784	20.25716	28.2754	1.22013	0.81958	129.49976	149.4834	47.76424	0.35561	 	211576.0653	 	3.2484E-5	 	16595.49297	64.66594	 
1130.0	1.0	0.0	7.52574	7.46006	-6.58237	20.12656	28.01932	1.22691	0.81506	130.42009	149.67146	48.13364	0.35477	 	231409.8552	 	2.95944E-5	 	16278.32389	63.43382	 
1128.35	1.0	0.0	7.52743	7.45838	-6.60332	20.08432	27.93707	1.22908	0.81362	130.71525	149.73067	48.25223	0.3545	 	238382.7553	 	2.8695E-5	 	16175.14155	 	 
1125.43	1.0	0.0	7.53185	7.454	-6.65816	19.94799	27.76637	1.23405	0.81034	131.38473	149.70459	48.52697	0.35373	 	251668.3144	 	2.71235E-5	 	15934.61712	 	 
1125.0	1.0	0.0	7.53229	7.45357	-6.66354	19.93715	27.74565	1.2346	0.80998	131.45963	149.71945	48.5571	0.35366	 	253643.5904	 	2.6904E-5	 	15907.9777	74.06924	 
1120.0	1.0	0.0	7.53729	7.44863	-6.72549	19.81285	27.50943	1.24074	0.80597	132.31269	149.88705	48.90056	0.35288	 	277906.5844	 	2.44673E-5	 	15601.26614	61.34231	 
1115.0	1.0	0.0	7.54219	7.44378	-6.78615	19.69191	27.28174	1.24661	0.80218	133.13406	150.04565	49.23166	0.35212	 	304725.7658	 	2.22338E-5	 	15300.12013	60.2292	 
1110.0	1.0	0.0	7.54701	7.43904	-6.84559	19.57415	27.0621	1.2522	0.79859	133.9258	150.19632	49.5512	0.35139	 	334392.9909	 	2.01883E-5	 	15004.26863	59.1703	 
1105.0	1.0	0.0	7.55173	7.43438	-6.90386	19.45942	26.85006	1.25753	0.79521	134.68982	150.33998	49.85989	0.35068	 	367235.8544	 	1.83163E-5	 	14713.45663	58.1624	 
1100.0	1.0	0.0	7.55637	7.42982	-6.96101	19.34756	26.64519	1.2626	0.79202	135.42784	150.47743	50.15838	0.35	 	403622.2839	 	1.66046E-5	 	14427.44417	57.20249	 
1095.0	1.0	0.0	7.56093	7.42534	-7.0171	19.23843	26.4471	1.26742	0.789	136.14147	150.60938	50.44729	0.34934	 	443965.8602	 	1.50408E-5	 	14146.00518	56.2878	 
1090.0	1.0	0.0	7.56541	7.42094	-7.07218	19.13189	26.25541	1.27201	0.78616	136.83219	150.73646	50.72717	0.34871	 	488731.8534	 	1.36132E-5	 	13868.92629	55.41578	 
1085.0	1.0	0.0	7.56982	7.41662	-7.1263	19.02782	26.06978	1.27637	0.78347	137.50138	150.85921	50.99856	0.34809	 	538444.0519	 	1.2311E-5	 	13596.00593	54.58407	 
1080.0	1.0	0.0	7.57416	7.41237	-7.17949	18.92609	25.88986	1.28051	0.78094	138.15033	150.97813	51.26194	0.34749	 	593692.709	 	1.11243E-5	 	13327.05409	53.79037	 
1075.0	1.0	0.0	7.57843	7.40819	-7.2318	18.82659	25.71535	1.28443	0.77855	138.78021	151.09367	51.51777	0.34692	 	655143.3932	 	1.00436E-5	 	13061.89103	53.03261	 
1070.0	1.0	0.0	7.58263	7.40408	-7.28327	18.72921	25.54595	1.28816	0.7763	139.39216	151.20622	51.76648	0.34636	 	723547.3301	 	9.06034E-6	 	12800.34679	52.30885	 
1065.0	1.0	0.0	7.58678	7.40004	-7.33393	18.63383	25.3814	1.29168	0.77418	139.98722	151.31615	52.00848	0.34581	 	799753.0029	 	8.16649E-6	 	12542.25994	51.61737	 
1060.0	1.0	0.0	7.59087	7.39605	-7.38382	18.54037	25.22142	1.29502	0.77219	140.56637	151.42379	52.24414	0.34528	 	884719.6651	 	7.35462E-6	 	12287.47737	50.95651	 
1055.0	1.0	0.0	7.5949	7.39213	-7.43297	18.44874	25.06579	1.29817	0.77031	141.13054	151.52944	52.47382	0.34477	 	979532.6543	 	6.61782E-6	 	12035.85454	50.32457	 
1050.0	1.0	0.0	7.59887	7.38826	-7.48142	18.35883	24.91428	1.30115	0.76855	141.68058	151.63337	52.69785	0.34427	 	1085421.099	 	5.94973E-6	 	11787.25382	49.72014	 
1045.0	1.0	0.0	7.6028	7.38445	-7.52919	18.27057	24.76667	1.30396	0.7669	142.21732	151.73584	52.91656	0.34379	 	1203778.134	 	5.34448E-6	 	11541.54491	49.14178	 
1040.0	1.0	0.0	7.60667	7.38068	-7.57631	18.18388	24.62275	1.3066	0.76534	142.74152	151.83708	53.13023	0.34332	 	1336184.199	 	4.79661E-6	 	11298.60407	48.58817	 
1035.0	1.0	0.0	7.6105	7.37697	-7.6228	18.09868	24.48235	1.30909	0.76389	143.25391	151.93731	53.33917	0.34286	 	1484433.748	 	4.30114E-6	 	11058.3136	48.05809	 
1030.0	1.0	0.0	7.61429	7.3733	-7.6687	18.01489	24.34529	1.31143	0.76253	143.75518	152.03672	53.54362	0.34241	 	1650566.25	 	3.85344E-6	 	10820.56206	47.55031	 
1025.0	1.0	0.0	7.61803	7.36968	-7.71402	17.93245	24.2114	1.31362	0.76125	144.24597	152.13551	53.74385	0.34198	 	1836901.565	 	3.44926E-6	 	10585.24309	47.06379	 
1020.0	1.0	0.0	7.62172	7.36611	-7.7588	17.85128	24.08052	1.31568	0.76007	144.7269	152.23383	53.9401	0.34155	 	2046081.013	 	3.0847E-6	 	10352.25606	46.59741	 
1015.0	1.0	0.0	7.62538	7.36258	-7.80304	17.77133	23.95251	1.31759	0.75896	145.19853	152.33185	54.13259	0.34114	 	2281114.698	 	2.75617E-6	 	10121.50477	46.15026	 
1010.0	1.0	0.0	7.629	7.35908	-7.84678	17.69254	23.82724	1.31938	0.75793	145.66142	152.42971	54.32153	0.34073	 	2545436.415	 	2.46038E-6	 	9892.89826	45.7213	 
1005.0	1.0	0.0	7.63258	7.35563	-7.89003	17.61483	23.70457	1.32104	0.75698	146.11607	152.52755	54.50713	0.34034	 	2842966.68	 	2.1943E-6	 	9666.34944	45.30976	 
1000.0	1.0	0.0	7.63613	7.35221	-7.9328	17.53817	23.58438	1.32258	0.7561	146.56299	152.62549	54.68958	0.33995	 	3178186.369	 	1.95518E-6	 	9441.77585	44.91472	 
995.0	1.0	0.0	7.63964	7.34883	-7.97513	17.46249	23.46656	1.324	0.75529	147.00262	152.72366	54.86906	0.33958	 	3556221.762	 	1.74048E-6	 	9219.09901	44.53537	 
990.0	1.0	0.0	7.64312	7.34549	-8.01702	17.38774	23.35101	1.3253	0.75454	147.43542	152.82217	55.04575	0.33921	 	3982943.073	 	1.54788E-6	 	8998.24377	44.17105	 
985.0	1.0	0.0	7.64657	7.34218	-8.05849	17.31387	23.23761	1.3265	0.75386	147.86178	152.92111	55.2198	0.33885	 	4465079.442	 	1.37528E-6	 	8779.13897	43.82096	 
980.0	1.0	0.0	7.64998	7.3389	-8.09956	17.24085	23.12629	1.32759	0.75325	148.28211	153.02058	55.39138	0.33849	 	5010352.391	 	1.22074E-6	 	8561.71671	43.48445	 
975.0	1.0	0.0	7.65337	7.33565	-8.14023	17.16861	23.01694	1.32857	0.75269	148.69677	153.12066	55.56063	0.33815	 	5627631.025	 	1.0825E-6	 	8345.91227	43.16089	 
970.0	1.0	0.0	7.65673	7.33243	-8.18053	17.09712	22.91079	1.32938	0.75223	149.10611	153.22145	55.7277	0.33781	 	6327113.249	 	9.58969E-7	 	8131.66413	42.84963	 
965.0	1.0	0.0	7.66006	7.32924	-8.22047	17.02634	22.80508	1.33017	0.75178	149.51048	153.32302	55.8927	0.33748	 	7120537.202	 	8.48686E-7	 	7918.91316	42.55019	 
960.0	1.0	0.0	7.66337	7.32608	-8.26006	16.95623	22.70111	1.33087	0.75139	149.91018	153.42544	56.05578	0.33715	 	8021428.214	 	7.50328E-7	 	7707.60343	42.26195	 
955.0	1.0	0.0	7.66665	7.32294	-8.29932	16.88674	22.59883	1.33147	0.75105	150.30552	153.52878	56.21704	0.33683	 	9045387.8	 	6.62691E-7	 	7497.68142	41.9844	 
950.0	1.0	0.0	7.6699	7.31984	-8.33824	16.81784	22.49815	1.33198	0.75076	150.69678	153.63309	56.37661	0.33652	 	1.021043134E7	 	5.84686E-7	 	7289.09609	41.71707	 
945.0	1.0	0.0	7.67314	7.31675	-8.37685	16.7495	22.39903	1.33241	0.75052	151.08423	153.73845	56.53458	0.33621	 	1.153738527E7	 	5.15324E-7	 	7081.79867	41.45948	 
940.0	1.0	0.0	7.67635	7.31369	-8.41516	16.68167	22.30141	1.33275	0.75033	151.46813	153.8449	56.69107	0.33591	 	1.305035122E7	 	4.53711E-7	 	6875.74259	41.21122	 
935.0	1.0	0.0	7.67953	7.31066	-8.45317	16.61434	22.20523	1.333	0.75018	151.84871	153.95249	56.84617	0.33561	 	1.477725389E7	 	3.99038E-7	 	6670.88354	40.97181	 
930.0	1.0	0.0	7.6827	7.30765	-8.4909	16.54745	22.11043	1.33318	0.75009	152.22622	154.06127	56.99997	0.33532	 	1.675048348E7	 	3.50574E-7	 	6467.17868	40.74097	 
925.0	1.0	0.0	7.68585	7.30465	-8.52835	16.481	22.01698	1.33327	0.75003	152.60087	154.17129	57.15256	0.33503	 	1.900765297E7	 	3.07659E-7	 	6264.58751	40.51823	 
920.0	1.0	0.0	7.68897	7.30169	-8.56553	16.41493	21.92483	1.33329	0.75002	152.97288	154.28258	57.30402	0.33475	 	2.159249131E7	 	2.69699E-7	 	6063.07114	40.30327	 
915.95	1.0	0.0	7.69149	7.2993	-8.59544	16.36174	21.85116	1.33325	0.75005	153.27216	154.37362	57.42584	0.33452	 	2.395913349E7	 	2.42234E-7	 	5900.73013	 	 
915.0	1.0	0.0	7.69208	7.29873	-8.60255	16.34886	21.83374	1.33324	0.75005	153.34264	154.39878	57.45437	0.33447	 	2.455846768E7	 	2.36133E-7	 	5862.21367	40.17149	 
910.0	1.0	0.0	7.69521	7.29576	-8.63968	16.28154	21.74318	1.33316	0.7501	153.71102	154.53157	57.6034	0.33422	 	2.797553598E7	 	2.06418E-7	 	5660.72179	40.29838	 
905.0	1.0	0.0	7.69832	7.29282	-8.67657	16.21446	21.65405	1.33299	0.75019	154.07724	154.66579	57.75149	0.33397	 	3.190416402E7	 	1.80235E-7	 	5460.15331	40.1137	 
900.0	1.0	0.0	7.70141	7.28989	-8.71324	16.14759	21.56682	1.3327	0.75035	154.44147	154.80145	57.89872	0.33372	 	3.642617555E7	 	1.57191E-7	 	5260.4789	39.93488	 
895.0	1.0	0.0	7.70449	7.28698	-8.74969	16.08092	21.48005	1.33238	0.75053	154.80388	154.93859	58.04515	0.33348	 	4.163730063E7	 	1.36931E-7	 	5061.67064	39.76165	 
890.0	1.0	0.0	7.70755	7.28409	-8.78593	16.01443	21.39436	1.33199	0.75075	155.16462	155.07724	58.19083	0.33324	 	4.764967685E7	 	1.19141E-7	 	4863.70203	39.59372	 
886.43	1.0	0.0	7.70973	7.28203	-8.81169	15.96702	21.33382	1.33167	0.75094	155.42146	155.17723	58.29452	0.33307	 	5.250867237E7	 	1.07784E-7	 	4722.74083	 	 
885.0	1.0	0.0	7.71058	7.28122	-8.82182	15.94869	21.30984	1.33153	0.75102	155.52365	155.21199	58.33601	0.333	 	5.458617544E7	 	1.03554E-7	 	4667.1427	39.31187	 
880.0	1.0	0.0	7.71357	7.2784	-8.85715	15.88466	21.22675	1.33097	0.75133	155.88084	155.33473	58.48101	0.33275	 	6.258261353E7	 	8.99329E-8	 	4472.88257	38.85203	 
875.0	1.0	0.0	7.71655	7.27559	-8.89228	15.82078	21.14466	1.33034	0.75169	156.23685	155.45901	58.62549	0.3325	 	7.183760113E7	 	7.8007E-8	 	4279.41936	38.69264	 
870.0	1.0	0.0	7.71951	7.2728	-8.92721	15.75706	21.06353	1.32965	0.75208	156.59183	155.58486	58.76948	0.33225	 	8.256266703E7	 	6.75781E-8	 	4086.72785	38.5383	 
865.0	1.0	0.0	7.72245	7.27003	-8.96195	15.69345	20.98333	1.3289	0.7525	156.94587	155.71229	58.91304	0.33201	 	9.500712061E7	 	5.84696E-8	 	3894.78335	38.3889	 
860.0	1.0	0.0	7.72538	7.26727	-8.9965	15.62994	20.90405	1.32808	0.75297	157.29911	155.84132	59.05622	0.33177	 	1.094651934E8	 	5.0524E-8	 	3703.56217	38.24424	 
855.0	1.0	0.0	7.7283	7.26453	-9.03086	15.56652	20.82567	1.32719	0.75347	157.65165	155.97195	59.19906	0.33154	 	1.262845935E8	 	4.36017E-8	 	3513.04148	38.10414	 
850.0	1.0	0.0	7.73121	7.2618	-9.06504	15.50315	20.74816	1.32625	0.75401	158.00359	156.10422	59.3416	0.33131	 	1.458767986E8	 	3.75784E-8	 	3323.1993	37.96844	 
845.0	1.0	0.0	7.7334	7.25974	-9.09081	15.47808	20.68718	1.32423	0.75515	158.34244	156.31306	59.47493	0.33117	 	1.655092687E8	 	3.29735E-8	 	3166.25903	31.38805	 
840.0	1.0	0.0	7.73558	7.25769	-9.11651	15.45302	20.62619	1.32221	0.75631	158.6808	156.52115	59.60811	0.33103	 	1.87997051E8	 	2.88994E-8	 	3006.3246	31.98689	 
835.0	1.0	0.0	7.73777	7.25564	-9.14214	15.42796	20.56519	1.32018	0.75747	159.01867	156.72848	59.74112	0.3309	 	2.137858923E8	 	2.52992E-8	 	2846.60018	31.94488	 
830.0	1.0	0.0	7.73995	7.2536	-9.16771	15.40289	20.50418	1.31813	0.75865	159.35606	156.93507	59.87398	0.33076	 	2.433958264E8	 	2.21212E-8	 	2687.08496	31.90304	 
825.0	1.0	0.0	7.74212	7.25156	-9.19321	15.37783	20.44316	1.31607	0.75984	159.69295	157.1409	60.00667	0.33063	 	2.774343311E8	 	1.93192E-8	 	2527.77809	31.86138	 
