T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1335.17	0.01605	0.98395	7.27888	7.91534	-0.84777	32.62882	28.12528	1.40101	0.71377	1.65362E-6	125.01023	5.52368E-7	0.49684	8.33925	8.33925	0.94131	0.94131	1849.15363	39442.467	 	471.065
1335.0	0.02366	0.97634	7.28138	7.91255	-0.88267	32.53206	28.14464	1.3999	0.71434	2.13112E-6	124.92139	7.12335E-7	0.49587	8.33931	8.57817	0.9412	0.915	1848.90401	39322.433	77.0986	584.396
1331.77	0.16298	0.83702	7.3273	7.86299	-1.50353	30.81048	28.51591	1.37889	0.72522	0.0400189	127.01162	0.0135392	0.4779	8.34296	21.8424	0.9389	0.35862	1844.21075	37126.038	 	2654.635
1331.77	0.16298	0.83702	7.3273	7.86299	-1.50353	30.81048	28.51591	1.37889	0.72522	0.0400189	127.01162	0.0135392	0.4779	8.34296	21.8424	0.9389	0.35862	1844.21075	37126.029	 	2654.644
1330.0	0.25118	0.74882	7.35613	7.83219	-1.88929	29.73097	28.72617	1.3673	0.73137	0.28721	128.59098	0.0979296	0.46644	8.37885	81.23683	0.93385	0.0963181	1843.35809	35762.316	712.0234	3949.569
1325.0	0.45631	0.54369	7.42432	7.76037	-2.78906	27.22008	29.24331	1.33893	0.74687	3.94188	132.07008	1.36944	0.43924	8.48679	843.05058	0.9191	0.00925232	1846.31775	32583.54358	635.75448	6933.206
1320.0	0.59285	0.40715	7.47047	7.71209	-3.39381	25.55389	29.59815	1.31874	0.7583	12.22255	134.31563	4.30164	0.42069	8.60013	2529.1908	0.90415	0.00307441	1849.30413	30432.70156	430.1684	8887.992
1315.0	0.6872	0.3128	7.50326	7.67812	-3.81934	24.40176	29.83906	1.30398	0.76688	23.11163	135.86556	8.20953	0.40761	8.71883	4829.82619	0.88904	0.0016049	1852.31544	28909.12369	304.71557	10215.963
1310.0	0.75454	0.24546	7.52748	7.65322	-4.13123	23.57608	30.00174	1.29283	0.7735	34.59452	136.99854	12.37189	0.39811	8.84304	7434.00055	0.87379	0.00103941	1855.35516	27782.03804	225.41713	11147.887
1305.0	0.80395	0.19605	7.54599	7.6343	-4.36818	22.96602	30.10865	1.28417	0.77871	45.5179	137.87117	16.36141	0.39101	8.97292	10156.60209	0.85842	7.58379E-4	1858.42241	26914.16951	173.57371	11821.037
1300.0	0.84113	0.15887	7.55526	7.62217	-4.52019	22.60388	30.15152	1.27828	0.7823	55.27268	138.24895	19.94659	0.38552	9.10892	12839.37143	0.84293	5.98016E-4	1861.51684	26215.99721	139.63446	12319.867
1295.0	0.87002	0.12998	7.56661	7.61047	-4.66671	22.25527	30.18601	1.27276	0.78569	64.04291	138.79809	23.18371	0.38121	9.25096	15602.47185	0.82735	4.90547E-4	1864.63079	25637.16407	115.76663	12702.883
1290.0	0.91182	0.0881839	7.58399	7.59381	-4.87546	21.71733	30.26135	1.26555	0.79017	78.49934	139.60527	28.54606	0.37496	9.3738	20008.26487	0.8139	3.8131E-4	1867.425	24856.21825	156.18916	13288.529
1285.0	0.93956	0.0604392	7.59701	7.58162	-5.02813	21.3439	30.29459	1.26012	0.79358	89.53076	140.2323	32.65861	0.37071	9.49905	24011.2667	0.8006	3.16724E-4	1870.21799	24280.35593	115.17246	13669.603
1280.0	0.95867	0.0413278	7.60731	7.57216	-5.14662	21.07084	30.30044	1.25583	0.79629	97.9289	140.75461	35.80083	0.36769	9.6265	27729.56177	0.78747	2.73374E-4	1873.01354	23828.87135	90.29692	13926.804
1275.0	0.97225	0.0277545	7.61582	7.56447	-5.24302	20.8626	30.28777	1.25231	0.79852	104.38166	141.21273	38.22179	0.36547	9.75625	31277.58142	0.77449	2.41583E-4	1875.80674	23456.21576	74.53112	14105.677
1270.0	0.98214	0.0178583	7.6231	7.55795	-5.32469	20.69759	30.26217	1.24932	0.80043	109.41241	141.62906	40.11337	0.36379	9.88846	34750.31151	0.76167	2.16739E-4	1878.59922	23135.44246	64.15466	14233.164
1265.0	0.98952	0.0104791	7.62951	7.55224	-5.39613	20.56252	30.22559	1.24678	0.80207	113.4008	142.01694	41.61577	0.36247	10.02335	38223.35767	0.74898	1.96407E-4	1881.38851	22849.94675	57.09914	14325.865
1260.0	0.99511	0.00489212	7.63533	7.54715	-5.4599	20.4499	30.18191	1.24453	0.80352	116.60137	142.38498	42.82336	0.36142	10.14691	41751.02431	0.73746	1.79227E-4	1884.18502	22589.11098	52.16715	14394.391
1255.0	1.0	0.0	7.64148	7.54229	-5.52075	20.34541	30.139	1.24223	0.805	119.50905	142.75679	43.92182	0.36047	 	45486.13198	 	1.63974E-4	 	22336.64253	50.49369	14455.031
1250.0	1.0	0.0	7.64403	7.53978	-5.55224	20.33092	30.06067	1.2414	0.80555	119.91545	143.01888	44.07824	0.36026	 	48609.22526	 	1.52936E-4	 	22151.14352	37.0998	 
1245.0	1.0	0.0	7.64657	7.53727	-5.58367	20.31655	29.98229	1.24055	0.80609	120.32112	143.27979	44.23442	0.36004	 	51968.98985	 	1.4258E-4	 	21971.24246	35.98021	 
1240.0	1.0	0.0	7.64911	7.53477	-5.61501	20.3023	29.90387	1.23971	0.80664	120.72604	143.53951	44.39037	0.35982	 	55585.00896	 	1.32865E-4	 	21791.68344	35.9118	 
1235.0	1.0	0.0	7.65165	7.53227	-5.64629	20.28816	29.82541	1.23887	0.80719	121.13021	143.79804	44.54607	0.35961	 	59478.62244	 	1.23757E-4	 	21612.46371	35.84395	 
1230.0	1.0	0.0	7.65418	7.52978	-5.67749	20.27414	29.7469	1.23802	0.80774	121.53363	144.05537	44.70153	0.35939	 	63673.09188	 	1.15221E-4	 	21433.58052	35.77664	 
1225.0	1.0	0.0	7.65671	7.5273	-5.70861	20.26023	29.66835	1.23717	0.8083	121.93628	144.31149	44.85674	0.35917	 	68193.7895	 	1.07225E-4	 	21255.03116	35.70987	 
1220.0	1.0	0.0	7.65923	7.52482	-5.73967	20.24643	29.58977	1.23631	0.80886	122.33817	144.56641	45.0117	0.35896	 	73068.39949	 	9.9738E-5	 	21076.81295	35.64364	 
1215.0	1.0	0.0	7.66175	7.52234	-5.77065	20.23275	29.51114	1.23545	0.80942	122.7393	144.82011	45.16642	0.35875	 	78327.15216	 	9.27302E-5	 	20898.92327	35.57794	 
1212.33	1.0	0.0	7.66309	7.52102	-5.78719	20.22547	29.46908	1.235	0.80972	122.95342	144.95523	45.24903	0.35863	 	81307.44536	 	8.91707E-5	 	20803.95485	 	 
1210.0	1.0	0.0	7.66425	7.51988	-5.80148	20.21943	29.43247	1.23459	0.80998	123.13992	145.07313	45.32098	0.35853	 	84004.67941	 	8.61724E-5	 	20721.16869	35.55092	 
1205.0	1.0	0.0	7.66675	7.51743	-5.83215	20.20651	29.35378	1.23373	0.81055	123.54008	145.32554	45.47539	0.35832	 	90137.67063	 	8.00385E-5	 	20543.52942	35.52785	 
1200.0	1.0	0.0	7.66924	7.51499	-5.86276	20.19369	29.27505	1.23286	0.81112	123.93943	145.57666	45.62954	0.35811	 	96763.7641	 	7.43055E-5	 	20366.23091	35.4597	 
1195.0	1.0	0.0	7.67173	7.51255	-5.89331	20.18096	29.19629	1.23199	0.81169	124.33797	145.82651	45.78343	0.35789	 	103926.1804	 	6.89497E-5	 	20189.26984	35.39221	 
1190.0	1.0	0.0	7.67422	7.51012	-5.9238	20.16832	29.11748	1.23112	0.81227	124.7357	146.07508	45.93705	0.35768	 	111672.2367	 	6.39485E-5	 	20012.64293	35.32538	 
1185.0	1.0	0.0	7.6767	7.50769	-5.95422	20.15577	29.03864	1.23025	0.81285	125.13262	146.32237	46.09041	0.35747	 	120053.7579	 	5.92807E-5	 	19836.34698	35.25919	 
1180.0	1.0	0.0	7.67918	7.50527	-5.98458	20.14332	28.95977	1.22937	0.81343	125.52872	146.56838	46.2435	0.35726	 	129127.553	 	5.4926E-5	 	19660.37883	35.19363	 
1175.0	1.0	0.0	7.68166	7.50285	-6.01488	20.13096	28.88086	1.22848	0.81401	125.924	146.81312	46.39632	0.35705	 	138955.9073	 	5.08655E-5	 	19484.73541	35.12868	 
1170.0	1.0	0.0	7.68413	7.50043	-6.04512	20.1187	28.80192	1.2276	0.8146	126.31847	147.05657	46.54888	0.35684	 	149607.1666	 	4.7081E-5	 	19309.41369	35.06434	 
1165.0	1.0	0.0	7.6866	7.49802	-6.0753	20.10653	28.72294	1.22671	0.81519	126.71212	147.29875	46.70117	0.35663	 	161156.3693	 	4.35555E-5	 	19134.41074	35.00059	 
1160.0	1.0	0.0	7.68906	7.49562	-6.10541	20.09446	28.64393	1.22582	0.81578	127.10494	147.53965	46.85319	0.35642	 	173685.9308	 	4.0273E-5	 	18959.72364	34.93742	 
1155.0	1.0	0.0	7.69152	7.49322	-6.13547	20.0825	28.56489	1.22492	0.81638	127.49694	147.77927	47.00494	0.35621	 	187286.4501	 	3.72181E-5	 	18785.34958	34.87481	 
1153.76	1.0	0.0	7.69213	7.49263	-6.14292	20.07954	28.54526	1.2247	0.81653	127.59414	147.83856	47.04257	0.35616	 	190840.3007	 	3.64933E-5	 	18742.10579	 	 
1150.0	1.0	0.0	7.69625	7.48862	-6.19313	19.97735	28.3393	1.23035	0.81278	128.40231	147.99779	47.36692	0.3554	 	204101.2991	 	3.40323E-5	 	18483.98569	60.27278	 
1145.0	1.0	0.0	7.70163	7.48339	-6.25861	19.84478	28.07702	1.23748	0.8081	129.43381	148.19243	47.78164	0.35443	 	223316.3056	 	3.09948E-5	 	18146.69528	67.45808	 
1140.0	1.0	0.0	7.70689	7.47828	-6.32266	19.71588	27.82512	1.24428	0.80368	130.4192	148.37021	48.17857	0.3535	 	244511.4787	 	2.82082E-5	 	17816.06284	66.12649	 
1135.0	1.0	0.0	7.71205	7.47327	-6.38534	19.5905	27.583	1.25076	0.79951	131.36197	148.53358	48.55902	0.3526	 	267907.9923	 	2.56537E-5	 	17491.79967	64.85263	 
1130.0	1.0	0.0	7.71711	7.46837	-6.44672	19.46846	27.34984	1.25694	0.79558	132.26524	148.68461	48.92412	0.35174	 	293753.4318	 	2.33135E-5	 	17173.63244	63.63345	 
1125.0	1.0	0.0	7.72208	7.46357	-6.50685	19.3496	27.1251	1.26284	0.79187	133.13178	148.825	49.27493	0.35091	 	322325.1678	 	2.11712E-5	 	16861.30191	62.4661	 
1120.0	1.0	0.0	7.72695	7.45887	-6.56579	19.23379	26.90829	1.26846	0.78836	133.9641	148.9562	49.61236	0.35011	 	353934.15	 	1.92115E-5	 	16554.56204	61.34797	 
1115.0	1.0	0.0	7.73173	7.45425	-6.62359	19.12089	26.69899	1.27382	0.78504	134.76443	149.07941	49.93727	0.34934	 	388929.2014	 	1.74202E-5	 	16253.17891	60.27663	 
1110.0	1.0	0.0	7.73643	7.44973	-6.6803	19.01076	26.49679	1.27892	0.78191	135.53482	149.19567	50.25042	0.34859	 	427701.9675	 	1.57839E-5	 	15956.92997	59.24979	 
1105.0	1.0	0.0	7.74105	7.44528	-6.73596	18.90328	26.30132	1.28376	0.77896	136.27716	149.30586	50.55252	0.34788	 	470692.4013	 	1.42905E-5	 	15665.60325	58.26534	 
1100.0	1.0	0.0	7.74559	7.44092	-6.79063	18.79834	26.11223	1.28837	0.77618	136.99315	149.41073	50.84422	0.34719	 	518395.1977	 	1.29284E-5	 	15378.9967	57.32131	 
1095.0	1.0	0.0	7.75005	7.43663	-6.84433	18.69581	25.92918	1.29274	0.77355	137.68437	149.51095	51.12612	0.34652	 	571366.9409	 	1.16871E-5	 	15096.9175	56.41584	 
1090.0	1.0	0.0	7.75445	7.43242	-6.89711	18.59559	25.75186	1.29688	0.77108	138.3523	149.60709	51.39878	0.34587	 	630234.3516	 	1.05567E-5	 	14819.18158	55.54718	 
1085.0	1.0	0.0	7.75877	7.42828	-6.94902	18.49759	25.57997	1.30081	0.76875	138.99829	149.69965	51.66271	0.34525	 	695703.6606	 	9.52818E-6	 	14545.61307	54.7137	 
1080.0	1.0	0.0	7.76303	7.4242	-7.00007	18.40169	25.41323	1.30452	0.76656	139.62361	149.78909	51.91842	0.34464	 	768571.2872	 	8.59307E-6	 	14276.04385	53.91384	 
1075.0	1.0	0.0	7.76723	7.42019	-7.05032	18.30781	25.25136	1.30804	0.76451	140.22946	149.87581	52.16635	0.34406	 	849736.0962	 	7.74356E-6	 	14010.31313	53.14614	 
1070.0	1.0	0.0	7.77136	7.41624	-7.09979	18.21587	25.09412	1.31135	0.76257	140.81693	149.96016	52.40694	0.3435	 	940213.3747	 	6.97244E-6	 	13748.26705	52.40922	 
1065.0	1.0	0.0	7.77544	7.41235	-7.1485	18.12576	24.94126	1.31448	0.76076	141.38709	150.04246	52.64058	0.34295	 	1041150.758	 	6.27304E-6	 	13489.75838	51.70173	 
1060.0	1.0	0.0	7.77946	7.40852	-7.19651	18.03741	24.79256	1.31742	0.75906	141.9409	150.12301	52.86766	0.34242	 	1153846.608	 	5.6392E-6	 	13234.64616	51.02244	 
1055.0	1.0	0.0	7.78343	7.40474	-7.24382	17.95075	24.6478	1.32019	0.75747	142.4793	150.20207	53.08854	0.3419	 	1279771.039	 	5.06526E-6	 	12982.79542	50.37015	 
1050.0	1.0	0.0	7.78735	7.40102	-7.29046	17.86569	24.50679	1.32278	0.75598	143.00316	150.27988	53.30356	0.3414	 	1420589.885	 	4.54598E-6	 	12734.07692	49.7437	 
1045.0	1.0	0.0	7.79121	7.39734	-7.33648	17.78217	24.36933	1.32522	0.75459	143.5133	150.35667	53.51304	0.34092	 	1578192.486	 	4.07654E-6	 	12488.36688	49.14201	 
1040.0	1.0	0.0	7.79503	7.39372	-7.38188	17.70011	24.23525	1.3275	0.7533	144.01049	150.43264	53.71728	0.34045	 	1754723.35	 	3.65252E-6	 	12245.54675	48.56402	 
1035.0	1.0	0.0	7.79881	7.39014	-7.42669	17.61946	24.10437	1.32962	0.75209	144.49549	150.50797	53.91658	0.33999	 	1952618.844	 	3.26984E-6	 	12005.50305	48.00874	 
1030.0	1.0	0.0	7.80254	7.38661	-7.47093	17.54013	23.97653	1.3316	0.75098	144.96897	150.58285	54.1112	0.33955	 	2174649.17	 	2.92477E-6	 	11768.12706	47.4752	 
1025.0	1.0	0.0	7.80622	7.38312	-7.51463	17.46208	23.85158	1.33344	0.74994	145.4316	150.65743	54.30141	0.33911	 	2423967.009	 	2.61388E-6	 	11533.31471	46.96247	 
1020.0	1.0	0.0	7.80987	7.37968	-7.5578	17.38525	23.72939	1.33515	0.74898	145.88401	150.73185	54.48745	0.33869	 	2704163.356	 	2.33401E-6	 	11300.96638	46.46967	 
1015.0	1.0	0.0	7.81347	7.37627	-7.60047	17.30957	23.60981	1.33672	0.7481	146.32678	150.80626	54.66956	0.33828	 	3019332.284	 	2.08229E-6	 	11070.9867	45.99594	 
1010.0	1.0	0.0	7.81704	7.3729	-7.64266	17.235	23.49272	1.33817	0.74729	146.76047	150.88078	54.84795	0.33788	 	3374145.54	 	1.8561E-6	 	10843.28438	45.54046	 
1005.0	1.0	0.0	7.82058	7.36957	-7.68437	17.16148	23.378	1.33949	0.74655	147.18561	150.95553	55.02284	0.3375	 	3773938.935	 	1.653E-6	 	10617.7721	45.10246	 
1000.0	1.0	0.0	7.82407	7.36628	-7.72564	17.08896	23.26555	1.3407	0.74588	147.6027	151.03062	55.19442	0.33712	 	4224812.746	 	1.47082E-6	 	10394.36632	44.68116	 
995.0	1.0	0.0	7.82754	7.36302	-7.76647	17.01739	23.15524	1.3418	0.74527	148.01222	151.10615	55.36289	0.33675	 	4733746.976	 	1.30753E-6	 	10172.98709	44.27585	 
990.0	1.0	0.0	7.83097	7.35979	-7.80688	16.94673	23.04699	1.34279	0.74472	148.41462	151.18222	55.52842	0.33638	 	5308736.701	 	1.16132E-6	 	9953.55801	43.88582	 
985.0	1.0	0.0	7.83437	7.3566	-7.84688	16.87694	22.94069	1.34367	0.74423	148.81033	151.25891	55.69118	0.33603	 	5958947.803	 	1.0305E-6	 	9736.00595	43.51041	 
980.0	1.0	0.0	7.83774	7.35344	-7.8865	16.80796	22.83627	1.34445	0.7438	149.19974	151.33631	55.85134	0.33569	 	6694899.277	 	9.13578E-7	 	9520.26106	43.14898	 
975.0	1.0	0.0	7.84108	7.3503	-7.92573	16.73976	22.73364	1.34513	0.74342	149.58324	151.4145	56.00904	0.33535	 	7528673.98	 	8.09161E-7	 	9306.25651	42.80091	 
970.0	1.0	0.0	7.84439	7.3472	-7.96461	16.6723	22.63271	1.34571	0.7431	149.96119	151.49353	56.16444	0.33502	 	8474165.998	 	7.16E-7	 	9093.92843	42.46561	 
965.0	1.0	0.0	7.84767	7.34413	-8.00313	16.60554	22.53342	1.34621	0.74283	150.33395	151.57348	56.31766	0.3347	 	9547366.992	 	6.3296E-7	 	8883.21581	42.14252	 
960.0	1.0	0.0	7.85093	7.34108	-8.04131	16.53944	22.43569	1.34661	0.7426	150.70182	151.65442	56.46885	0.33438	 	1.076670243E7	 	5.5901E-7	 	8674.06029	41.8311	 
955.0	1.0	0.0	7.85416	7.33806	-8.07917	16.47397	22.33947	1.34693	0.74243	151.06513	151.73639	56.61812	0.33407	 	1.215342366E7	 	4.93219E-7	 	8466.40611	41.53084	 
950.0	1.0	0.0	7.85737	7.33506	-8.11671	16.4091	22.24119	1.34737	0.74218	151.42416	151.81945	56.76559	0.33377	 	1.373206668E7	 	4.34741E-7	 	8260.19999	41.24122	 
945.0	1.0	0.0	7.86056	7.33209	-8.15394	16.34479	22.14772	1.34753	0.7421	151.7792	151.90365	56.91137	0.33347	 	1.553098936E7	 	3.82814E-7	 	8055.391	40.9618	 
940.0	1.0	0.0	7.86372	7.32914	-8.19087	16.28101	22.05557	1.3476	0.74206	152.1305	151.98903	57.05558	0.33318	 	1.758300284E7	 	3.3675E-7	 	7851.93047	40.69211	 
935.0	1.0	0.0	7.86686	7.32621	-8.22751	16.21773	21.96471	1.3476	0.74206	152.47832	152.07565	57.1983	0.33289	 	1.992610941E7	 	2.95927E-7	 	7649.77184	40.43172	 
930.0	1.0	0.0	7.86998	7.32331	-8.26388	16.15492	21.87508	1.34752	0.7421	152.82289	152.16353	57.33964	0.33261	 	2.26043743E7	 	2.59785E-7	 	7448.87067	40.18023	 
925.0	1.0	0.0	7.87308	7.32043	-8.29997	16.09255	21.78662	1.34737	0.74219	153.16445	152.25271	57.47969	0.33234	 	2.566894829E7	 	2.27819E-7	 	7249.18443	39.93725	 
920.0	1.0	0.0	7.87615	7.31757	-8.3358	16.03059	21.69931	1.34715	0.74231	153.50319	152.34323	57.61854	0.33206	 	2.917927172E7	 	1.99576E-7	 	7050.67243	39.7024	 
915.0	1.0	0.0	7.87921	7.31473	-8.37138	15.96903	21.61309	1.34685	0.74247	153.83933	152.43513	57.75626	0.3318	 	3.320449878E7	 	1.74647E-7	 	6853.29581	39.47532	 
910.0	1.0	0.0	7.88225	7.31191	-8.40671	15.90782	21.52794	1.34649	0.74267	154.17307	152.52842	57.89293	0.33154	 	3.78251736E7	 	1.52667E-7	 	6657.01735	39.25569	 
905.0	1.0	0.0	7.88527	7.30911	-8.4418	15.84696	21.44381	1.34606	0.74291	154.50457	152.62315	58.02863	0.33128	 	4.313521952E7	 	1.33308E-7	 	6461.80147	39.04318	 
900.0	1.0	0.0	7.88828	7.30632	-8.47666	15.78641	21.36066	1.34557	0.74318	154.83402	152.71932	58.16343	0.33103	 	4.924428259E7	 	1.16274E-7	 	6267.61413	38.83747	 
895.0	1.0	0.0	7.89126	7.30356	-8.51129	15.72615	21.27848	1.34501	0.74349	155.16159	152.81698	58.2974	0.33078	 	5.628051881E7	 	1.01304E-7	 	6074.42268	38.63829	 
892.24	1.0	0.0	7.8929	7.30204	-8.53031	15.69301	21.23352	1.34467	0.74368	155.3416	152.87151	58.37099	0.33064	 	6.061389149E7	 	9.38396E-8	 	5968.22971	 	 
890.0	1.0	0.0	7.89427	7.30077	-8.54617	15.66413	21.19637	1.34444	0.74381	155.492	152.93364	58.43169	0.33055	 	6.442439265E7	 	8.81195E-8	 	5880.15491	38.85356	 
885.0	1.0	0.0	7.89731	7.29796	-8.58142	15.59974	21.11428	1.34386	0.74412	155.82621	153.07327	58.56649	0.33034	 	7.387379338E7	 	7.65176E-8	 	5684.22728	39.18553	 
880.0	1.0	0.0	7.90035	7.29516	-8.61648	15.53541	21.03342	1.3432	0.74449	156.15861	153.21428	58.70048	0.33013	 	8.480714948E7	 	6.63651E-8	 	5489.09566	39.02632	 
875.0	1.0	0.0	7.90336	7.29238	-8.65137	15.47113	20.95354	1.34248	0.74489	156.48933	153.35666	58.83373	0.32993	 	9.747251864E7	 	5.74914E-8	 	5294.73547	38.87204	 
870.0	1.0	0.0	7.90637	7.28961	-8.68608	15.40687	20.87464	1.34168	0.74533	156.81849	153.50042	58.96626	0.32973	 	1.121618913E8	 	4.97444E-8	 	5101.12377	38.72234	 
868.65	1.0	0.0	7.90718	7.28886	-8.69545	15.38946	20.85342	1.34146	0.74546	156.90738	153.5396	59.00204	0.32968	 	1.165321317E8	 	4.78222E-8	 	5048.81154	 	 
865.0	1.0	0.0	7.90929	7.28691	-8.7198	15.34629	20.79736	1.34078	0.74583	157.13964	153.61718	59.09675	0.32951	 	1.291154906E8	 	4.30237E-8	 	4911.77326	37.8701	 
860.0	1.0	0.0	7.91217	7.28426	-8.75304	15.28721	20.72113	1.3398	0.74638	157.45739	153.72497	59.22627	0.32929	 	1.487658108E8	 	3.71767E-8	 	4724.52991	37.44867	 
855.0	1.0	0.0	7.91504	7.28162	-8.78609	15.22826	20.64566	1.33876	0.74696	157.77431	153.83438	59.35539	0.32906	 	1.716150871E8	 	3.20847E-8	 	4538.07165	37.29165	 
850.0	1.0	0.0	7.91789	7.279	-8.81896	15.16943	20.57093	1.33767	0.74757	158.09053	153.94543	59.48415	0.32885	 	1.982175599E8	 	2.76556E-8	 	4352.376	37.13913	 
845.0	1.0	0.0	7.9201	7.27697	-8.8444	15.14425	20.51058	1.33564	0.74871	158.41489	154.14797	59.61185	0.32872	 	2.251877947E8	 	2.42349E-8	 	4197.11613	31.05197	 
840.0	1.0	0.0	7.9223	7.27494	-8.86978	15.11906	20.45022	1.33359	0.74986	158.73882	154.34983	59.7394	0.32859	 	2.561210544E8	 	2.12127E-8	 	4038.90134	31.64296	 
835.0	1.0	0.0	7.9245	7.27292	-8.89508	15.09388	20.38985	1.33153	0.75102	159.06232	154.55103	59.86681	0.32847	 	2.916420636E8	 	1.85454E-8	 	3880.90159	31.59995	 
830.0	1.0	0.0	7.9267	7.27091	-8.92033	15.06869	20.32947	1.32946	0.75219	159.38538	154.75156	59.99407	0.32834	 	3.324806322E8	 	1.6194E-8	 	3723.11606	31.55711	 
