T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1205.0	1.0	0.0	7.61991	7.47796	-5.42652	20.47282	29.72435	1.21835	0.82078	123.67467	145.97071	45.5091	0.35879	 	86690.65793	 	8.3221E-5	 	21233.24841	36.14121	 
1200.0	1.0	0.0	7.62245	7.47547	-5.45796	20.45879	29.64608	1.21744	0.8214	124.06116	146.20936	45.65838	0.35858	 	93059.19276	 	7.72635E-5	 	21052.90074	36.06953	 
1195.0	1.0	0.0	7.62498	7.47299	-5.48933	20.44486	29.56776	1.21652	0.82202	124.44664	146.44643	45.80732	0.35837	 	99942.60744	 	7.16979E-5	 	20872.90809	35.99853	 
1190.0	1.0	0.0	7.62751	7.47051	-5.52064	20.43103	29.4894	1.2156	0.82264	124.83112	146.68194	45.95593	0.35816	 	107386.2594	 	6.65008E-5	 	20693.26716	35.92819	 
1185.0	1.0	0.0	7.63003	7.46804	-5.55188	20.41729	29.411	1.21467	0.82327	125.2146	146.91589	46.10421	0.35795	 	115439.8372	 	6.165E-5	 	20513.97469	35.85849	 
1180.0	1.0	0.0	7.63255	7.46558	-5.58306	20.40365	29.33256	1.21374	0.8239	125.59709	147.1483	46.25215	0.35774	 	124157.7832	 	5.71246E-5	 	20335.02752	35.78943	 
1175.0	1.0	0.0	7.63506	7.46312	-5.61416	20.39011	29.25409	1.21281	0.82453	125.9786	147.37919	46.39977	0.35753	 	133599.8021	 	5.29047E-5	 	20156.42249	35.72101	 
1170.0	1.0	0.0	7.63757	7.46067	-5.64521	20.37666	29.17557	1.21188	0.82517	126.35912	147.60855	46.54707	0.35733	 	143831.3844	 	4.89716E-5	 	19978.15655	35.65319	 
1165.0	1.0	0.0	7.64008	7.45822	-5.67619	20.36332	29.09701	1.21094	0.82581	126.73867	147.83641	46.69404	0.35712	 	154924.4249	 	4.53076E-5	 	19800.22669	35.58597	 
1160.0	1.0	0.0	7.64259	7.45577	-5.7071	20.35007	29.01842	1.21	0.82645	127.11724	148.06278	46.84068	0.35691	 	166957.8901	 	4.18959E-5	 	19622.62996	35.51935	 
1155.0	1.0	0.0	7.64509	7.45333	-5.73795	20.33692	28.93979	1.20905	0.8271	127.49485	148.28767	46.98701	0.3567	 	180018.5632	 	3.87207E-5	 	19445.36344	35.4533	 
1150.0	1.0	0.0	7.64759	7.4509	-5.76873	20.32387	28.86113	1.2081	0.82774	127.8715	148.51108	47.13301	0.3565	 	194201.8686	 	3.57671E-5	 	19268.42433	35.38782	 
1145.0	1.0	0.0	7.65008	7.44847	-5.79945	20.31092	28.78243	1.20715	0.8284	128.24719	148.73303	47.2787	0.35629	 	209612.8184	 	3.30211E-5	 	19091.80982	35.3229	 
1140.0	1.0	0.0	7.65257	7.44605	-5.83011	20.29808	28.70369	1.20619	0.82906	128.62194	148.95354	47.42407	0.35608	 	226367.0102	 	3.04693E-5	 	18915.51718	35.25853	 
1138.89	1.0	0.0	7.65312	7.44551	-5.83692	20.29523	28.68616	1.20598	0.8292	128.70524	149.00244	47.4564	0.35604	 	230292.8611	 	2.99262E-5	 	18876.3079	 	 
1135.0	1.0	0.0	7.65734	7.44141	-5.88872	20.18991	28.4604	1.2122	0.82495	129.28345	148.88026	47.69652	0.35527	 	247296.7273	 	2.77918E-5	 	18620.68843	58.96575	 
1130.0	1.0	0.0	7.66266	7.43624	-5.95406	20.05775	28.18439	1.21972	0.81986	129.99179	148.71862	47.99153	0.35432	 	271198.3825	 	2.52525E-5	 	18297.4387	64.64995	 
1125.0	1.0	0.0	7.66787	7.43119	-6.01801	19.92917	27.92182	1.22681	0.81512	130.66346	148.55383	48.27212	0.35341	 	297620.0087	 	2.29286E-5	 	17980.21632	63.44448	 
1120.0	1.0	0.0	7.67298	7.42624	-6.08063	19.804	27.66903	1.23359	0.81064	131.30162	148.38751	48.53948	0.35252	 	326848.8505	 	2.08036E-5	 	17668.7533	62.2926	 
1115.0	1.0	0.0	7.678	7.42139	-6.14198	19.68207	27.4249	1.2401	0.80639	131.90901	148.22097	48.79464	0.35168	 	359207.2048	 	1.88616E-5	 	17362.79508	61.19164	 
1110.0	1.0	0.0	7.68292	7.41663	-6.20212	19.56324	27.18887	1.24636	0.80234	132.4881	148.05522	49.03853	0.35086	 	395056.9649	 	1.70882E-5	 	17062.09969	60.13908	 
1105.0	1.0	0.0	7.68776	7.41197	-6.26111	19.44735	26.9605	1.25238	0.79848	133.0411	147.89107	49.27198	0.35007	 	434804.7859	 	1.54699E-5	 	16766.4369	59.13256	 
1100.0	1.0	0.0	7.69251	7.40739	-6.319	19.33426	26.7394	1.25815	0.79482	133.56997	147.72917	49.49575	0.34931	 	478908.0204	 	1.39943E-5	 	16475.58749	58.16988	 
1095.0	1.0	0.0	7.69718	7.40289	-6.37583	19.22384	26.52519	1.26369	0.79133	134.07651	147.57001	49.71051	0.34857	 	527881.4121	 	1.26498E-5	 	16189.34254	57.24899	 
1090.0	1.0	0.0	7.70177	7.39848	-6.43165	19.11597	26.31755	1.26901	0.78802	134.56233	147.41399	49.9169	0.34786	 	582304.7722	 	1.14256E-5	 	15907.50262	56.36798	 
1085.0	1.0	0.0	7.70629	7.39414	-6.48651	19.01051	26.11613	1.2741	0.78487	135.02893	147.26141	50.11548	0.34718	 	642831.7585	 	1.03119E-5	 	15629.87707	55.52511	 
1080.0	1.0	0.0	7.71073	7.38988	-6.54044	18.90736	25.92062	1.27899	0.78187	135.47765	147.11253	50.30678	0.34651	 	710199.94	 	9.29934E-6	 	15356.28309	54.71879	 
1075.0	1.0	0.0	7.71511	7.38568	-6.5935	18.8064	25.73073	1.28367	0.77902	135.90976	146.96752	50.49129	0.34587	 	785242.2839	 	8.37956E-6	 	15086.54453	53.94771	 
1070.0	1.0	0.0	7.71943	7.38156	-6.64571	18.70751	25.54617	1.28815	0.77631	136.32643	146.82653	50.66947	0.34525	 	868900.4047	 	7.54469E-6	 	14820.49012	53.21088	 
1065.0	1.0	0.0	7.72368	7.37749	-6.69712	18.6106	25.36665	1.29243	0.77373	136.72877	146.68969	50.84174	0.34465	 	962240.0375	 	6.78747E-6	 	14557.95027	52.50797	 
1060.0	1.0	0.0	7.72788	7.37349	-6.74776	18.51554	25.1919	1.29653	0.77129	137.11787	146.55711	51.00854	0.34407	 	1066469.185	 	6.10123E-6	 	14298.74961	51.84013	 
1055.0	1.0	0.0	7.73202	7.36954	-6.79769	18.42219	25.02165	1.30046	0.76896	137.49488	146.42894	51.17033	0.3435	 	1182960.859	 	5.47978E-6	 	14042.68487	51.21295	 
1050.0	1.0	0.0	7.73611	7.36564	-6.84697	18.3303	24.8555	1.30423	0.76674	137.86148	146.30551	51.32776	0.34295	 	1313290.963	 	4.91739E-6	 	13789.41278	50.65442	 
1048.69	1.0	0.0	7.73737	7.36444	-6.8622	18.29763	24.80395	1.30564	0.76591	138.00131	146.29038	51.38653	0.34278	 	1351340.353	 	4.77419E-6	 	13711.2464	 	 
1045.0	1.0	0.0	7.74032	7.36163	-6.89772	18.23209	24.68552	1.30824	0.76438	138.26001	146.20259	51.49779	0.34239	 	1460548.682	 	4.40489E-6	 	13527.47453	52.38765	 
1040.0	1.0	0.0	7.74429	7.35786	-6.94536	18.14451	24.52828	1.31164	0.76241	138.60198	146.08709	51.64497	0.34187	 	1624113.072	 	3.94625E-6	 	13280.70328	49.35425	 
1035.0	1.0	0.0	7.7482	7.35415	-6.99236	18.0584	24.37481	1.31487	0.76053	138.93423	145.97573	51.78807	0.34137	 	1807504.203	 	3.53236E-6	 	13036.75005	48.79065	 
1030.0	1.0	0.0	7.75207	7.35048	-7.03877	17.97369	24.22493	1.31795	0.75876	139.25742	145.86851	51.92735	0.34089	 	2013301.631	 	3.15916E-6	 	12795.50058	48.24989	 
1025.0	1.0	0.0	7.75589	7.34685	-7.0846	17.89033	24.07847	1.32088	0.75707	139.57214	145.76543	52.06305	0.34041	 	2244442.804	 	2.82295E-6	 	12556.84621	47.73087	 
1020.0	1.0	0.0	7.75967	7.34327	-7.12987	17.80825	23.93527	1.32366	0.75548	139.87899	145.66646	52.1954	0.33996	 	2504275.909	 	2.52031E-6	 	12320.68373	47.2325	 
1015.0	1.0	0.0	7.76341	7.33974	-7.1746	17.72739	23.79518	1.32631	0.75397	140.1785	145.57161	52.32462	0.33951	 	2796620.665	 	2.24812E-6	 	12086.91495	46.75376	 
1010.0	1.0	0.0	7.76711	7.33624	-7.21882	17.64769	23.65805	1.32882	0.75255	140.47118	145.48085	52.45092	0.33907	 	3125838.876	 	2.00354E-6	 	11855.44646	46.2937	 
1005.0	1.0	0.0	7.77077	7.33278	-7.26254	17.56911	23.52375	1.33119	0.75121	140.7575	145.39416	52.57449	0.33865	 	3496915.894	 	1.78395E-6	 	11626.18947	45.8514	 
1000.0	1.0	0.0	7.7744	7.32936	-7.30577	17.49158	23.39215	1.33345	0.74994	141.03793	145.31152	52.6955	0.33823	 	3915555.71	 	1.58699E-6	 	11399.05938	45.42602	 
995.0	1.0	0.0	7.77799	7.32598	-7.34854	17.41506	23.26314	1.33558	0.74874	141.31287	145.23289	52.81413	0.33783	 	4388290.059	 	1.41046E-6	 	11173.97568	45.01674	 
990.0	1.0	0.0	7.78154	7.32264	-7.39087	17.33949	23.1366	1.33759	0.74762	141.58273	145.15826	52.93055	0.33744	 	4922606.371	 	1.25241E-6	 	10950.8618	44.62278	 
985.0	1.0	0.0	7.78506	7.31932	-7.43276	17.26485	23.01243	1.33948	0.74656	141.84788	145.0876	53.0449	0.33705	 	5527096.168	 	1.11102E-6	 	10729.6447	44.24342	 
980.0	1.0	0.0	7.78855	7.31604	-7.47424	17.19107	22.89052	1.34126	0.74557	142.10869	145.02088	53.15733	0.33668	 	6211627.288	 	9.84656E-7	 	10510.25485	43.87797	 
975.0	1.0	0.0	7.79201	7.3128	-7.51531	17.11812	22.77078	1.34293	0.74464	142.36549	144.95809	53.26797	0.33631	 	6987545.028	 	8.71824E-7	 	10292.62596	43.52578	 
970.0	1.0	0.0	7.79544	7.30958	-7.556	17.04595	22.65313	1.3445	0.74377	142.6186	144.89918	53.37696	0.33596	 	7867906.918	 	7.71172E-7	 	10076.69491	43.18621	 
965.0	1.0	0.0	7.79884	7.30639	-7.5963	16.97454	22.53748	1.34597	0.74296	142.86833	144.84415	53.48442	0.33561	 	8867756.232	 	6.81469E-7	 	9862.40146	42.85869	 
960.0	1.0	0.0	7.80221	7.30323	-7.63625	16.90383	22.42376	1.34733	0.74221	143.11495	144.79297	53.59048	0.33526	 	1.00044424E7	 	6.01603E-7	 	9649.68817	42.54266	 
955.0	1.0	0.0	7.80556	7.3001	-7.67584	16.83379	22.31188	1.34859	0.74151	143.35876	144.74561	53.69523	0.33493	 	1.129799576E7	 	5.30563E-7	 	9438.50021	42.23759	 
950.0	1.0	0.0	7.80888	7.297	-7.71509	16.76439	22.20178	1.34976	0.74087	143.6	144.70206	53.79878	0.3346	 	1.27715652E7	 	4.67436E-7	 	9228.78533	41.94298	 
945.0	1.0	0.0	7.81217	7.29392	-7.75401	16.69559	22.09339	1.35084	0.74028	143.83893	144.66229	53.90125	0.33428	 	1.445193451E7	 	4.11397E-7	 	9020.49357	41.65835	 
940.0	1.0	0.0	7.81544	7.29087	-7.79261	16.62735	21.98138	1.35215	0.73956	144.07577	144.62629	54.00272	0.33397	 	1.637012567E7	 	3.61701E-7	 	8813.57725	41.38326	 
935.0	1.0	0.0	7.81869	7.28784	-7.8309	16.55966	21.87614	1.35306	0.73907	144.31076	144.59404	54.10329	0.33366	 	1.856210997E7	 	3.17673E-7	 	8607.99079	41.11729	 
930.0	1.0	0.0	7.82192	7.28484	-7.86889	16.49247	21.77245	1.35387	0.73862	144.54412	144.56552	54.20304	0.33336	 	2.106964298E7	 	2.78708E-7	 	8403.69059	40.86004	 
925.0	1.0	0.0	7.82512	7.28186	-7.90659	16.42576	21.67026	1.35461	0.73822	144.77604	144.54072	54.30207	0.33306	 	2.394125062E7	 	2.44259E-7	 	8200.63506	40.61111	 
920.0	1.0	0.0	7.8283	7.2789	-7.944	16.3595	21.56951	1.35525	0.73787	145.00673	144.51963	54.40044	0.33277	 	2.723338985E7	 	2.13836E-7	 	7998.7843	40.37015	 
915.0	1.0	0.0	7.83146	7.27596	-7.98114	16.29365	21.47016	1.35582	0.73756	145.23637	144.50223	54.49825	0.33249	 	3.10118233E7	 	1.86995E-7	 	7798.10018	40.13682	 
910.0	1.0	0.0	7.8346	7.27305	-8.01802	16.2282	21.37216	1.35631	0.7373	145.46515	144.48851	54.59556	0.33221	 	3.535323952E7	 	1.63342E-7	 	7598.54613	39.91081	 
905.0	1.0	0.0	7.83772	7.27015	-8.05464	16.16311	21.27548	1.35671	0.73708	145.69323	144.47846	54.69244	0.33193	 	4.034717806E7	 	1.42519E-7	 	7400.08716	39.69179	 
900.0	1.0	0.0	7.84082	7.26727	-8.09101	16.09836	21.18007	1.35704	0.7369	145.9208	144.47208	54.78897	0.33166	 	4.60983023E7	 	1.2421E-7	 	7202.68962	39.47951	 
895.0	1.0	0.0	7.8439	7.26442	-8.12713	16.03392	21.08591	1.35729	0.73676	146.148	144.46935	54.88522	0.3314	 	5.272910927E7	 	1.08127E-7	 	7006.32139	39.27364	 
890.0	1.0	0.0	7.84697	7.26158	-8.16302	15.96977	20.99295	1.35746	0.73667	146.375	144.47029	54.98123	0.33114	 	6.038313629E7	 	9.40171E-8	 	6810.9515	39.07398	 
885.0	1.0	0.0	7.85002	7.25876	-8.19868	15.90588	20.90116	1.35756	0.73661	146.60194	144.47487	55.07709	0.33088	 	6.922878862E7	 	8.16516E-8	 	6616.55024	38.88025	 
880.0	1.0	0.0	7.85305	7.25596	-8.23412	15.84223	20.81053	1.35759	0.7366	146.82898	144.4831	55.17284	0.33063	 	7.946389371E7	 	7.08276E-8	 	6423.08893	38.69226	 
875.0	1.0	0.0	7.85606	7.25317	-8.26934	15.77879	20.721	1.35754	0.73662	147.05625	144.49497	55.26855	0.33038	 	9.132114244E7	 	6.1364E-8	 	6230.54002	38.50978	 
870.0	1.0	0.0	7.85906	7.25041	-8.30435	15.71555	20.63257	1.35743	0.73669	147.28388	144.51049	55.36427	0.33013	 	1.050745715E8	 	5.30997E-8	 	6038.87727	38.33255	 
865.0	1.0	0.0	7.86205	7.24765	-8.33915	15.65247	20.5452	1.35724	0.73679	147.51202	144.52966	55.46006	0.32989	 	1.210473413E8	 	4.58914E-8	 	5848.07532	38.16039	 
860.0	1.0	0.0	7.86501	7.24492	-8.37376	15.58955	20.45888	1.35697	0.73693	147.74079	144.55248	55.55596	0.32966	 	1.396210301E8	 	3.96117E-8	 	5658.10956	37.99315	 
855.0	1.0	0.0	7.86797	7.2422	-8.40817	15.52674	20.37358	1.35664	0.73711	147.9703	144.57896	55.65204	0.32942	 	1.612468211E8	 	3.41478E-8	 	5468.95628	37.83066	 
850.0	1.0	0.0	7.87091	7.23949	-8.44239	15.46404	20.28927	1.35624	0.73733	148.2007	144.6091	55.74834	0.32919	 	1.864588756E8	 	2.93996E-8	 	5280.5926	37.67274	 
845.0	1.0	0.0	7.87316	7.23742	-8.46858	15.43759	20.22927	1.35421	0.73844	148.52566	144.81957	55.87586	0.32907	 	2.11771322E8	 	2.57703E-8	 	5123.38271	31.44198	 
840.0	1.0	0.0	7.87541	7.23535	-8.49471	15.41113	20.16926	1.35217	0.73955	148.85019	145.02937	56.00325	0.32894	 	2.407952302E8	 	2.25628E-8	 	4963.18653	32.03924	 
835.0	1.0	0.0	7.87765	7.23329	-8.52076	15.38468	20.10924	1.35011	0.74068	149.1743	145.2385	56.1305	0.32882	 	2.741144817E8	 	1.97312E-8	 	4803.21381	31.99454	 
830.0	1.0	0.0	7.87989	7.23124	-8.54674	15.35822	20.04921	1.34804	0.74182	149.49799	145.44696	56.25761	0.32869	 	3.124109828E8	 	1.72344E-8	 	4643.46369	31.95002	 
825.0	1.0	0.0	7.88213	7.22919	-8.57266	15.33177	19.98917	1.34596	0.74296	149.82126	145.65476	56.38458	0.32857	 	3.564821494E8	 	1.50352E-8	 	4483.93525	31.90569	 
820.0	1.0	0.0	7.88435	7.22715	-8.5985	15.30531	19.92912	1.34387	0.74412	150.1441	145.8619	56.51142	0.32844	 	4.072616915E8	 	1.31007E-8	 	4324.62756	31.86154	 
815.0	1.0	0.0	7.88658	7.22511	-8.62427	15.27886	19.86906	1.34177	0.74529	150.46652	146.06837	56.63812	0.32831	 	4.658443572E8	 	1.14008E-8	 	4165.53966	31.81758	 
810.0	1.0	0.0	7.8888	7.22308	-8.64998	15.2524	19.80898	1.33965	0.74646	150.78852	146.27419	56.76468	0.32819	 	5.335154294E8	 	9.90897E-9	 	4006.67056	31.77382	 
