T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1345.0	0.8634	0.1366	7.58849	7.40033	-2.82066	20.08607	33.41221	1.18653	0.84279	56.19567	124.4726	20.34905	0.38079	7.62025	26703.73464	1.03642	2.95756E-4	1770.91793	39184.59	94.5092	11451.98
1340.0	0.88102	0.11898	7.5953	7.39377	-2.90679	19.91992	33.40789	1.18302	0.84529	61.34745	124.76431	22.25764	0.37812	7.67269	30842.93121	1.02616	2.55274E-4	1770.31868	38755.853	85.7474	11676.818
1335.0	0.89614	0.10386	7.60151	7.3878	-2.98513	19.77451	33.39252	1.1799	0.84753	66.10106	125.07475	24.02281	0.3758	7.72533	35185.07601	1.01601	2.23077E-4	1769.77205	38362.81	78.6086	11866.45
1330.0	0.90917	0.0908294	7.60724	7.38233	-3.05695	19.64649	33.36798	1.17709	0.84955	70.47644	125.40068	25.65085	0.37376	7.7781	39743.54728	1.00598	1.96877E-4	1769.27652	37999.125	72.737	12027.207
1325.0	0.92048	0.0795219	7.61255	7.37727	-3.12336	19.53288	33.33567	1.17456	0.85138	74.49602	125.7391	27.14922	0.37197	7.83099	44533.90058	0.99607	1.75151E-4	1768.83095	37659.793	67.8664	12164.092
1320.0	0.93032	0.0696776	7.61752	7.37256	-3.18531	19.43117	33.29682	1.17225	0.85306	78.19011	126.08774	28.52848	0.37039	7.88393	49578.62845	0.98628	1.56837E-4	1768.43473	37340.821	63.7944	12281.096
1316.22	0.93688	0.0631214	7.62107	7.36921	-3.22928	19.36198	33.26347	1.17064	0.85423	80.76387	126.35776	29.49067	0.36931	7.9241	53564.3337	0.97895	1.44822E-4	1768.16825	37111.766	60.56275	12357.695
1315.0	0.94097	0.0590295	7.6227	7.36763	-3.25003	19.32068	33.26086	1.16983	0.85482	82.34174	126.45128	30.08104	0.36867	7.94868	55396.18596	0.97518	1.39926E-4	1768.2716	37010.589	83.07565	12409.836
1310.0	0.95602	0.043983	7.62893	7.36158	-3.32942	19.16711	33.2432	1.16677	0.85707	88.3889	126.83242	32.34691	0.36626	8.04905	63099.42771	0.95998	1.22457E-4	1768.65387	36621.129	77.892	12598.278
1305.0	0.96738	0.0326165	7.63427	7.35642	-3.39723	19.04581	33.2103	1.16424	0.85893	93.28468	127.21728	34.18511	0.36441	8.14871	70729.41389	0.94525	1.08902E-4	1768.99445	36282.338	67.7582	12736.519
1300.0	0.97618	0.0238217	7.63898	7.35187	-3.45701	18.94688	33.16664	1.16208	0.86053	97.31488	127.60513	35.70079	0.36292	8.24809	78423.80766	0.9309	9.79059E-5	1769.30894	35978.669	60.7338	12840.107
1295.0	0.98312	0.0168838	7.64324	7.34776	-3.51095	18.8642	33.11517	1.16018	0.86193	100.68442	127.99565	36.96972	0.36171	8.34755	86294.56982	0.91689	8.86933E-5	1769.60841	35700.148	55.7042	12919.011
1290.0	0.98868	0.0113207	7.64717	7.34398	-3.56063	18.79333	33.05789	1.15849	0.86319	103.54332	128.38802	38.0476	0.36071	8.44739	94436.98425	0.90316	8.07877E-5	1769.90266	35440.138	52.002	12979.865
1285.0	0.9932	0.00679914	7.65085	7.34044	-3.60706	18.73147	32.9962	1.15694	0.86435	106.00182	128.7819	38.97544	0.35985	8.54793	102934.8449	0.88968	7.38811E-5	1770.19805	35194.082	49.2112	13027.226
1280.0	0.99692	0.00308367	7.65434	7.3371	-3.65097	18.67653	32.93106	1.15551	0.86542	108.14148	129.17664	39.78368	0.35912	8.64932	111864.1771	0.87643	6.77656E-5	1770.50076	34958.756	47.0652	13064.312
1275.0	1.0	0.0	7.65768	7.3339	-3.69291	18.62701	32.86339	1.15416	0.86643	110.02519	129.57188	40.49582	0.35848	 	121298.531	 	6.22937E-5	 	34731.846	45.382	13093.437
1270.0	1.0	0.0	7.66015	7.33155	-3.72384	18.60982	32.77933	1.15338	0.86701	110.50577	129.97047	40.67816	0.35829	 	129904.307	 	5.79791E-5	 	34513.47944	43.67331	 
1265.0	1.0	0.0	7.66261	7.32919	-3.75482	18.59236	32.69518	1.15261	0.8676	110.98502	130.36614	40.86007	0.35811	 	139183.0377	 	5.39385E-5	 	34324.39383	37.81712	 
1260.0	1.0	0.0	7.66508	7.32683	-3.78575	18.57489	32.61103	1.15182	0.86819	111.46354	130.75996	41.04175	0.35793	 	149191.6421	 	5.01565E-5	 	34135.6079	37.75719	 
1255.0	1.0	0.0	7.66754	7.32448	-3.81663	18.55741	32.52689	1.15104	0.86878	111.94133	131.15197	41.22322	0.35775	 	159992.6451	 	4.66179E-5	 	33947.12113	37.69735	 
1250.0	1.0	0.0	7.67	7.32213	-3.84747	18.53994	32.44274	1.15025	0.86938	112.41839	131.54215	41.40447	0.35756	 	171654.3593	 	4.33086E-5	 	33758.93309	37.63761	 
1245.0	1.0	0.0	7.67246	7.31979	-3.87826	18.52246	32.35859	1.14945	0.86998	112.89472	131.93053	41.58549	0.35738	 	184251.4522	 	4.02152E-5	 	33571.04337	37.57794	 
1240.0	1.0	0.0	7.67491	7.31745	-3.90901	18.50497	32.27444	1.14865	0.87058	113.37033	132.3171	41.7663	0.3572	 	197865.5837	 	3.73249E-5	 	33383.45154	37.51837	 
1235.0	1.0	0.0	7.67736	7.31511	-3.93971	18.48749	32.19029	1.14785	0.87119	113.8452	132.70187	41.94688	0.35702	 	212586.1084	 	3.46255E-5	 	33196.1572	37.45887	 
1230.0	1.0	0.0	7.67981	7.31277	-3.97037	18.47	32.10615	1.14704	0.87181	114.31935	133.08485	42.12724	0.35683	 	228510.8532	 	3.21057E-5	 	33009.15994	37.39945	 
1225.0	1.0	0.0	7.68226	7.31044	-4.00098	18.45251	32.022	1.14623	0.87242	114.79276	133.46605	42.30738	0.35665	 	245746.9783	 	2.97546E-5	 	32822.45934	37.34012	 
1220.0	1.0	0.0	7.68471	7.30812	-4.03154	18.43501	31.93785	1.14542	0.87304	115.26545	133.84548	42.4873	0.35647	 	264411.9318	 	2.75619E-5	 	32636.05499	37.28087	 
1215.0	1.0	0.0	7.68715	7.30579	-4.06205	18.41752	31.8537	1.1446	0.87367	115.73741	134.22314	42.667	0.35629	 	284634.5087	 	2.5518E-5	 	32449.94647	37.2217	 
1210.0	1.0	0.0	7.6896	7.30347	-4.09252	18.40002	31.76955	1.14377	0.8743	116.20864	134.59904	42.84647	0.35611	 	306556.025	 	2.36136E-5	 	32264.13338	37.16262	 
1205.0	1.0	0.0	7.69204	7.30116	-4.12295	18.38251	31.68539	1.14295	0.87493	116.67915	134.97318	43.02573	0.35592	 	330331.6227	 	2.18401E-5	 	32078.61529	37.10362	 
1200.0	1.0	0.0	7.69447	7.29884	-4.15332	18.36501	31.60124	1.14211	0.87557	117.14892	135.34558	43.20476	0.35574	 	356131.7188	 	2.01894E-5	 	31893.39179	37.0447	 
1195.0	1.0	0.0	7.69691	7.29653	-4.18365	18.34751	31.51709	1.14128	0.87621	117.61797	135.71624	43.38357	0.35556	 	384143.6168	 	1.86536E-5	 	31708.46248	36.98586	 
1190.0	1.0	0.0	7.69934	7.29423	-4.21393	18.33	31.43294	1.14043	0.87686	118.08628	136.08517	43.56215	0.35538	 	414573.2987	 	1.72256E-5	 	31523.82694	36.92711	 
1185.0	1.0	0.0	7.70177	7.29192	-4.24417	18.31249	31.34878	1.13959	0.87751	118.55387	136.45237	43.74052	0.3552	 	447647.4204	 	1.58984E-5	 	31339.48474	36.86844	 
1180.0	1.0	0.0	7.7042	7.28963	-4.27436	18.29498	31.26463	1.13874	0.87817	119.02073	136.81785	43.91866	0.35501	 	483615.5335	 	1.46655E-5	 	31155.43547	36.80985	 
1175.0	1.0	0.0	7.70663	7.28733	-4.3045	18.27747	31.18047	1.13788	0.87883	119.48686	137.18162	44.09658	0.35483	 	522752.562	 	1.35209E-5	 	30971.67874	36.75135	 
1170.0	1.0	0.0	7.70905	7.28504	-4.33459	18.25996	31.09631	1.13702	0.87949	119.95227	137.54368	44.27428	0.35465	 	565361.5641	 	1.24587E-5	 	30788.21412	36.69292	 
1165.0	1.0	0.0	7.71148	7.28275	-4.36464	18.24245	31.01216	1.13616	0.88016	120.41694	137.90404	44.45176	0.35447	 	611776.8146	 	1.14736E-5	 	30605.04118	36.63459	 
1160.0	1.0	0.0	7.7139	7.28047	-4.39464	18.22494	30.928	1.13529	0.88083	120.88089	138.26272	44.62901	0.35429	 	662367.2465	 	1.05604E-5	 	30422.15952	36.57633	 
1155.0	1.0	0.0	7.71631	7.27818	-4.42459	18.20743	30.84384	1.13441	0.88151	121.3441	138.6197	44.80604	0.3541	 	717540.2966	 	9.71436E-6	 	30239.56872	36.51816	 
1150.0	1.0	0.0	7.71873	7.27591	-4.4545	18.18992	30.75968	1.13354	0.8822	121.80659	138.97501	44.98285	0.35392	 	777746.2066	 	8.93099E-6	 	30057.26837	36.46007	 
1145.0	1.0	0.0	7.72114	7.27363	-4.48435	18.17241	30.67552	1.13265	0.88288	122.26835	139.32865	45.15943	0.35374	 	843482.8339	 	8.20602E-6	 	29875.25805	36.40207	 
1140.0	1.0	0.0	7.72355	7.27136	-4.51417	18.1549	30.59136	1.13176	0.88358	122.72939	139.68062	45.33579	0.35356	 	915301.0397	 	7.53548E-6	 	29693.53735	36.34414	 
1135.0	1.0	0.0	7.72596	7.2691	-4.54393	18.13739	30.50719	1.13087	0.88427	123.18969	140.03093	45.51193	0.35338	 	993810.7254	 	6.91563E-6	 	29512.10584	36.2863	 
1130.0	1.0	0.0	7.72837	7.26683	-4.57364	18.11988	30.42303	1.12997	0.88498	123.64927	140.37958	45.68785	0.3532	 	1079687.601	 	6.34297E-6	 	29330.96311	36.22855	 
1125.0	1.0	0.0	7.73077	7.26457	-4.60331	18.10238	30.33886	1.12907	0.88569	124.10811	140.7266	45.86354	0.35302	 	1173680.777	 	5.81421E-6	 	29150.10875	36.17087	 
1120.0	1.0	0.0	7.73317	7.26232	-4.63293	18.08487	30.25469	1.12816	0.8864	124.56623	141.07197	46.039	0.35283	 	1276621.295	 	5.32626E-6	 	28969.54233	36.11328	 
1115.0	1.0	0.0	7.73557	7.26007	-4.6625	18.06737	30.17053	1.12725	0.88712	125.02362	141.41571	46.21425	0.35265	 	1389431.704	 	4.87625E-6	 	28789.26344	36.05578	 
1110.0	1.0	0.0	7.73796	7.25782	-4.69203	18.04987	30.08636	1.12633	0.88784	125.48029	141.75782	46.38927	0.35247	 	1513136.835	 	4.46147E-6	 	28609.27165	35.99836	 
1105.0	1.0	0.0	7.74036	7.25557	-4.7215	18.03237	30.00218	1.12541	0.88857	125.93622	142.09831	46.56406	0.35229	 	1648875.922	 	4.07939E-6	 	28429.56657	35.94102	 
1100.0	1.0	0.0	7.74275	7.25333	-4.75093	18.01488	29.91801	1.12448	0.8893	126.39143	142.43718	46.73864	0.35211	 	1797916.253	 	3.72765E-6	 	28250.14775	35.88376	 
1095.0	1.0	0.0	7.74514	7.2511	-4.78031	17.99739	29.83384	1.12355	0.89004	126.8459	142.77445	46.91299	0.35193	 	1961668.547	 	3.40404E-6	 	28071.01478	35.82659	 
1090.0	1.0	0.0	7.74753	7.24886	-4.80964	17.9799	29.74966	1.12261	0.89078	127.29965	143.11012	47.08711	0.35175	 	2141704.307	 	3.1065E-6	 	27892.16726	35.7695	 
1085.0	1.0	0.0	7.74991	7.24663	-4.83892	17.96241	29.66548	1.12166	0.89153	127.75267	143.44419	47.26101	0.35157	 	2339775.394	 	2.83309E-6	 	27713.60475	35.7125	 
1080.0	1.0	0.0	7.75229	7.24441	-4.86816	17.94493	29.5813	1.12071	0.89229	128.20497	143.77666	47.43469	0.35138	 	2557836.142	 	2.58202E-6	 	27535.32683	35.65558	 
1075.0	1.0	0.0	7.75467	7.24218	-4.89735	17.92745	29.49712	1.11976	0.89305	128.65653	144.10756	47.60814	0.3512	 	2798068.35	 	2.35162E-6	 	27357.33308	35.59875	 
1070.0	1.0	0.0	7.75705	7.23996	-4.92648	17.90998	29.41294	1.1188	0.89382	129.10737	144.43688	47.78137	0.35102	 	3062909.56	 	2.14031E-6	 	27179.62309	35.542	 
1065.0	1.0	0.0	7.75942	7.23775	-4.95557	17.89251	29.32875	1.11783	0.89459	129.55748	144.76463	47.95437	0.35084	 	3355085.069	 	1.94665E-6	 	27002.19644	35.48533	 
1060.0	1.0	0.0	7.76179	7.23554	-4.98462	17.87505	29.24457	1.11686	0.89536	130.00686	145.09081	48.12715	0.35066	 	3677644.2	 	1.76928E-6	 	26825.05268	35.42875	 
1055.0	1.0	0.0	7.76416	7.23333	-5.01361	17.85759	29.16038	1.11589	0.89615	130.45551	145.41543	48.2997	0.35048	 	4034001.428	 	1.60693E-6	 	26648.19142	35.37225	 
1050.0	1.0	0.0	7.76653	7.23113	-5.04255	17.84014	29.07619	1.1149	0.89694	130.90343	145.73849	48.47203	0.3503	 	4427983.06	 	1.45844E-6	 	26471.61222	35.31584	 
1045.0	1.0	0.0	7.76889	7.22893	-5.07145	17.82269	28.992	1.11392	0.89773	131.35063	146.06001	48.64413	0.35012	 	4863880.256	 	1.32272E-6	 	26295.31466	35.25951	 
1040.0	1.0	0.0	7.77125	7.22673	-5.10029	17.80525	28.9078	1.11292	0.89853	131.7971	146.37999	48.81601	0.34994	 	5346509.289	 	1.19876E-6	 	26119.29831	35.20327	 
1035.0	1.0	0.0	7.77361	7.22454	-5.12909	17.78782	28.8236	1.11192	0.89934	132.24284	146.69843	48.98766	0.34976	 	5881280.123	 	1.08561E-6	 	25943.56276	35.14711	 
1030.0	1.0	0.0	7.77597	7.22235	-5.15784	17.7704	28.7394	1.11092	0.90015	132.68785	147.01535	49.15909	0.34958	 	6474274.489	 	9.82404E-7	 	25768.10756	35.09104	 
1025.0	1.0	0.0	7.77832	7.22016	-5.18654	17.75298	28.6552	1.10991	0.90097	133.13213	147.33073	49.33029	0.3494	 	7132334.874	 	8.88341E-7	 	25592.93231	35.03505	 
1020.0	1.0	0.0	7.78067	7.21798	-5.21519	17.73557	28.571	1.10889	0.9018	133.57569	147.6446	49.50127	0.34921	 	7863166.029	 	8.02672E-7	 	25418.03656	34.97915	 
1015.0	1.0	0.0	7.78302	7.2158	-5.24379	17.71817	28.48679	1.10787	0.90263	134.01852	147.95696	49.67202	0.34903	 	8675450.855	 	7.24705E-7	 	25243.41991	34.92333	 
1010.0	1.0	0.0	7.78537	7.21363	-5.27234	17.70077	28.40258	1.10684	0.90347	134.46062	148.26781	49.84254	0.34885	 	9578982.831	 	6.538E-7	 	25069.0819	34.8676	 
1005.0	1.0	0.0	7.78771	7.21146	-5.30084	17.68339	28.31837	1.10581	0.90432	134.90199	148.57715	50.01284	0.34867	 	1.058481747E7	 	5.89366E-7	 	24895.02213	34.81195	 
1000.0	1.0	0.0	7.79005	7.20929	-5.32929	17.66601	28.23415	1.10477	0.90517	135.34263	148.885	50.18292	0.34849	 	1.170544573E7	 	5.30858E-7	 	24721.24014	34.7564	 
995.0	1.0	0.0	7.79239	7.20713	-5.3577	17.64865	28.14994	1.10372	0.90603	135.78255	149.19136	50.35276	0.34831	 	1.295499265E7	 	4.77771E-7	 	24547.73553	34.70092	 
990.0	1.0	0.0	7.79473	7.20497	-5.38605	17.63129	28.06572	1.10267	0.90689	136.22174	149.49624	50.52239	0.34813	 	1.434944523E7	 	4.29642E-7	 	24374.50785	34.64554	 
989.97	1.0	0.0	7.79474	7.20495	-5.38624	17.63118	28.06515	1.10266	0.9069	136.22469	149.49829	50.52353	0.34813	 	1.435934159E7	 	4.29334E-7	 	24373.34455	 	 
985.0	1.0	0.0	7.79706	7.20282	-5.41433	17.61405	27.98162	1.1016	0.90777	136.66563	149.80437	50.69384	0.34795	 	1.59127156E7	 	3.859E-7	 	24200.20229	34.86111	 
980.0	1.0	0.0	7.79938	7.20067	-5.44255	17.59682	27.89752	1.10053	0.90865	137.10869	150.11092	50.86503	0.34777	 	1.766070861E7	 	3.46323E-7	 	24026.20471	34.79952	 
975.0	1.0	0.0	7.80171	7.19852	-5.47073	17.5796	27.81341	1.09946	0.90954	137.55088	150.41587	51.03595	0.34759	 	1.961688262E7	 	3.10544E-7	 	23852.5219	34.73656	 
970.0	1.0	0.0	7.80403	7.19638	-5.49886	17.56239	27.72929	1.09838	0.91044	137.99221	150.71924	51.20658	0.34741	 	2.180792404E7	 	2.78225E-7	 	23679.15271	34.67384	 
965.0	1.0	0.0	7.80635	7.19424	-5.52694	17.54519	27.64517	1.09729	0.91134	138.43268	151.02102	51.37694	0.34723	 	2.426417881E7	 	2.49054E-7	 	23506.0958	34.61138	 
960.0	1.0	0.0	7.80867	7.1921	-5.55498	17.528	27.56104	1.09619	0.91225	138.87229	151.32123	51.54702	0.34704	 	2.702018733E7	 	2.22748E-7	 	23333.34992	34.54918	 
955.0	1.0	0.0	7.81098	7.18997	-5.58296	17.51082	27.4769	1.09509	0.91317	139.31104	151.61988	51.71683	0.34686	 	3.011530392E7	 	1.99045E-7	 	23160.91399	34.48719	 
950.0	1.0	0.0	7.81329	7.18785	-5.61089	17.49365	27.39276	1.09398	0.91409	139.74894	151.91696	51.88636	0.34668	 	3.359440611E7	 	1.77705E-7	 	22988.78669	34.42546	 
945.0	1.0	0.0	7.8156	7.18572	-5.63877	17.4765	27.30861	1.09287	0.91502	140.18598	152.21249	52.05562	0.3465	 	3.750872344E7	 	1.58509E-7	 	22816.96677	34.36398	 
940.0	1.0	0.0	7.81791	7.1836	-5.66661	17.45936	27.22445	1.09175	0.91596	140.62217	152.50649	52.2246	0.34632	 	4.191679578E7	 	1.41258E-7	 	22645.45322	34.30271	 
935.0	1.0	0.0	7.82021	7.18149	-5.69439	17.44223	27.14029	1.09062	0.91691	141.05752	152.79894	52.39332	0.34614	 	4.688557763E7	 	1.25767E-7	 	22474.24472	34.2417	 
930.0	1.0	0.0	7.82251	7.17938	-5.72213	17.42512	27.05612	1.08948	0.91787	141.49202	153.08986	52.56176	0.34596	 	5.24917309E7	 	1.11871E-7	 	22303.34	34.18095	 
925.0	1.0	0.0	7.82481	7.17727	-5.74981	17.40802	26.97195	1.08834	0.91883	141.92567	153.37927	52.72993	0.34578	 	5.882311914E7	 	9.94145E-8	 	22132.7381	34.12038	 
920.0	1.0	0.0	7.8271	7.17516	-5.77745	17.39094	26.88776	1.08719	0.9198	142.35848	153.66716	52.89782	0.3456	 	6.598054672E7	 	8.82604E-8	 	21962.43754	34.06011	 
915.0	1.0	0.0	7.8294	7.17306	-5.80503	17.37388	26.80357	1.08604	0.92078	142.79045	153.95354	53.06545	0.34542	 	7.407979321E7	 	7.82813E-8	 	21792.43739	34.00003	 
911.97	1.0	0.0	7.83078	7.17179	-5.82172	17.36354	26.75255	1.08533	0.92138	143.05185	154.12638	53.16692	0.34531	 	7.950230315E7	 	7.27561E-8	 	21689.55237	 	 
910.0	1.0	0.0	7.83215	7.17054	-5.83814	17.33351	26.70207	1.08558	0.92117	143.31925	154.30271	53.27073	0.3452	 	8.347120133E7	 	6.91815E-8	 	21597.55718	38.97604	 
905.0	1.0	0.0	7.83559	7.16739	-5.87952	17.25785	26.57532	1.08615	0.92069	143.99213	154.74566	53.53205	0.34492	 	9.451939065E7	 	6.08368E-8	 	21365.2836	46.45472	 
900.0	1.0	0.0	7.83901	7.16427	-5.92052	17.18297	26.45038	1.08665	0.92026	144.65676	155.18211	53.79024	0.34464	 	1.071292907E8	 	5.34481E-8	 	21134.78031	46.10066	 
895.0	1.0	0.0	7.84239	7.16118	-5.96113	17.10888	26.32718	1.08708	0.9199	145.31337	155.61226	54.0454	0.34436	 	1.215359094E8	 	4.69116E-8	 	20906.01089	45.75388	 
890.0	1.0	0.0	7.84575	7.15811	-6.00137	17.03553	26.20565	1.08744	0.91959	145.96222	156.03628	54.29764	0.34409	 	1.380117802E8	 	4.11345E-8	 	20678.94019	45.41414	 
885.0	1.0	0.0	7.84908	7.15508	-6.04123	16.96292	26.08575	1.08775	0.91933	146.60354	156.45435	54.54702	0.34383	 	1.568733111E8	 	3.60332E-8	 	20453.53424	45.08119	 
880.0	1.0	0.0	7.85238	7.15207	-6.08074	16.89103	25.96742	1.08799	0.91913	147.23754	156.86664	54.79365	0.34356	 	1.784882614E8	 	3.15328E-8	 	20229.76034	44.75478	 
875.0	1.0	0.0	7.85565	7.14909	-6.11989	16.81983	25.85059	1.08816	0.91898	147.86444	157.2733	55.03759	0.3433	 	2.032845691E8	 	2.75665E-8	 	20007.58582	44.4349	 
870.0	1.0	0.0	7.8589	7.14613	-6.15869	16.74932	25.73523	1.08828	0.91888	148.48444	157.6745	55.27892	0.34305	 	2.31760747E8	 	2.40741E-8	 	19786.98069	44.12103	 
865.0	1.0	0.0	7.86212	7.1432	-6.19715	16.67948	25.62127	1.08834	0.91883	149.09774	158.07036	55.51773	0.34279	 	2.64498226E8	 	2.10021E-8	 	19567.9151	43.81312	 
860.0	1.0	0.0	7.86532	7.1403	-6.23527	16.61029	25.50867	1.08834	0.91883	149.70452	158.46102	55.75408	0.34254	 	3.021759218E8	 	1.83027E-8	 	19350.36013	43.511	 
855.0	1.0	0.0	7.86849	7.13742	-6.27307	16.54174	25.39738	1.08829	0.91887	150.30498	158.84663	55.98804	0.3423	 	3.455875873E8	 	1.59329E-8	 	19134.28767	43.21449	 
850.0	1.0	0.0	7.87164	7.13457	-6.31054	16.47381	25.28735	1.08818	0.91897	150.89927	159.2273	56.21967	0.34205	 	3.956622754E8	 	1.38548E-8	 	18919.67041	42.92345	 
845.0	1.0	0.0	7.87389	7.13253	-6.33734	16.45324	25.20595	1.08683	0.9201	151.31319	159.48779	56.38122	0.34188	 	4.509447034E8	 	1.21022E-8	 	18757.58862	32.41636	 
840.0	1.0	0.0	7.87614	7.13049	-6.36408	16.43266	25.12455	1.08548	0.92125	151.72641	159.74699	56.54254	0.3417	 	5.145554562E8	 	1.05586E-8	 	18592.45986	33.02575	 
835.0	1.0	0.0	7.87839	7.12846	-6.39078	16.41206	25.04314	1.08412	0.92241	152.13892	160.0049	56.70364	0.34153	 	5.878387938E8	 	9.20083E-9	 	18427.59408	32.97316	 
830.0	1.0	0.0	7.88063	7.12643	-6.41742	16.39144	24.96172	1.08274	0.92358	152.55071	160.26152	56.86452	0.34135	 	6.723702507E8	 	8.00779E-9	 	18262.99082	32.92065	 
825.0	1.0	0.0	7.88287	7.1244	-6.44401	16.3708	24.8803	1.08136	0.92476	152.9618	160.51687	57.02517	0.34118	 	7.699988671E8	 	6.96079E-9	 	18098.64958	32.86825	 
820.0	1.0	0.0	7.88511	7.12238	-6.47055	16.35015	24.79888	1.07998	0.92595	153.37218	160.77095	57.1856	0.341	 	8.828975756E8	 	6.04305E-9	 	17934.56988	32.81594	 
815.0	1.0	0.0	7.88734	7.12036	-6.49704	16.32948	24.71745	1.07858	0.92715	153.78185	161.02376	57.34581	0.34083	 	1.013623402E9	 	5.23961E-9	 	17770.75124	32.76373	 
810.0	1.0	0.0	7.88957	7.11835	-6.52347	16.3088	24.63601	1.07717	0.92836	154.19082	161.27531	57.50579	0.34065	 	1.1651895E9	 	4.5371E-9	 	17607.19314	32.71162	 
805.0	1.0	0.0	7.8918	7.11634	-6.54986	16.2881	24.55457	1.07575	0.92958	154.59907	161.5256	57.66555	0.34048	 	1.341151461E9	 	3.92363E-9	 	17443.89509	32.65961	 
800.0	1.0	0.0	7.89402	7.11434	-6.57619	16.26738	24.47313	1.07433	0.93081	155.00661	161.77463	57.82508	0.34031	 	1.545710899E9	 	3.38859E-9	 	17280.85659	32.6077	 
795.0	1.0	0.0	7.89624	7.11234	-6.60246	16.24665	24.39168	1.07289	0.93206	155.41345	162.02241	57.98439	0.34013	 	1.783839932E9	 	2.92256E-9	 	17118.07712	32.55589	 
