T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1190.0	0.74673	0.25327	7.84726	7.58155	-3.38362	20.72987	28.04829	1.27805	0.78244	38.01948	135.63292	13.6827	0.38933	16.19369	118790.6686	0.44099	6.01164E-5	1899.87502	37674.5	58.286	9955.631
1185.0	0.75518	0.24482	7.8514	7.57741	-3.4364	20.65088	28.00925	1.27546	0.78403	39.91592	135.93752	14.37968	0.38793	16.48237	134068.9022	0.43179	5.30837E-5	1901.46128	37387.831	57.3338	10054.251
1180.0	0.76336	0.23664	7.85549	7.57333	-3.48834	20.57389	27.96879	1.27293	0.78559	41.81966	136.24137	15.08024	0.38657	16.77854	151084.6171	0.42271	4.69437E-5	1903.01727	37105.599	56.4464	10148.825
1175.0	0.77128	0.22872	7.85953	7.56928	-3.53992	20.49737	27.9272	1.27043	0.78713	43.73553	136.54478	15.78616	0.38525	17.08187	170050.5275	0.41378	4.15645E-5	1904.53885	36827.506	55.6186	10239.646
1170.0	0.77895	0.22105	7.86352	7.5653	-3.59072	20.42274	27.88445	1.26799	0.78865	45.65829	136.84809	16.49546	0.38396	17.39266	191171.3784	0.40498	3.68447E-5	1906.01989	36553.279	54.8454	10326.99
1165.0	0.7864	0.2136	7.86747	7.56136	-3.64091	20.34941	27.84066	1.26558	0.79015	47.59362	137.15086	17.21026	0.38271	17.71175	214717.4593	0.3963	3.26906E-5	1907.45471	36282.661	54.1236	10411.107
1160.0	0.79366	0.20634	7.87139	7.55744	-3.69087	20.2762	27.79583	1.26322	0.79163	49.54118	137.45276	17.93043	0.38148	18.03925	240963.5891	0.38776	2.90287E-5	1908.8383	36015.422	53.4478	10492.229
1155.29	0.80031	0.19969	7.87505	7.5538	-3.73721	20.20895	27.75276	1.26102	0.79301	51.38254	137.73714	18.61206	0.38036	18.35538	268412.9056	0.37983	2.59744E-5	1910.0885	35766.718	 	10566.01
1155.0	0.80199	0.19801	7.87563	7.55325	-3.74425	20.19113	27.75732	1.26056	0.7933	51.68319	137.76338	18.72441	0.3801	18.3676	271807.0578	0.3795	2.56448E-5	1909.80967	35733.681	56.3482	10588.231
1150.0	0.83142	0.16858	7.8859	7.5432	-3.87238	19.85945	27.83951	1.25243	0.79844	57.2391	138.22094	20.80475	0.37563	18.58464	337677.9486	0.37375	2.057E-5	1905.11449	35164.822	113.7718	10971.73
1145.0	0.85747	0.14253	7.89536	7.534	-3.98959	19.5609	27.90302	1.24519	0.80309	62.64365	138.66481	22.83523	0.37164	18.81588	411734.8912	0.36786	1.68109E-5	1900.39919	34646.475	103.6694	11305.094
1140.0	0.88034	0.11966	7.90403	7.52561	-4.09653	19.29372	27.94867	1.23878	0.80725	67.94791	139.09383	24.83246	0.36813	19.06256	493902.5555	0.36182	1.39648E-5	1895.70182	34174.751	94.3448	11592.209
1135.0	0.90023	0.0997732	7.91193	7.51798	-4.19372	19.05667	27.97762	1.23312	0.81095	73.31252	139.50764	26.85359	0.36504	19.3253	584052.7424	0.35564	1.17675E-5	1891.0904	33745.594	85.8314	11837.128
1130.0	0.91738	0.0826237	7.91911	7.51108	-4.28161	18.84862	27.9911	1.22815	0.81424	78.97859	139.90608	28.98606	0.36235	19.60579	682065.5919	0.34931	1.00407E-5	1886.64755	33354.779	78.163	12044.075
1125.0	0.93203	0.067966	7.92561	7.50486	-4.3609	18.66756	27.99064	1.22379	0.81713	85.15277	140.28982	31.30544	0.36003	19.90402	787926.6596	0.34285	8.66073E-6	1882.45433	32997.939	71.368	12217.416
1120.0	0.94447	0.0555285	7.93149	7.49926	-4.43227	18.51167	27.97782	1.21997	0.81969	91.82085	140.65992	33.80657	0.35803	20.22091	901809.399	0.33627	7.53997E-6	1878.57569	32670.687	65.4504	12361.535
1115.11	0.95474	0.0452641	7.93671	7.49432	-4.49526	18.38087	27.95482	1.21669	0.8219	98.48361	141.00942	36.30451	0.35635	20.54876	1021197.054	0.32974	6.63512E-6	1875.12969	32375.466	 	12478.092
1115.0	0.95511	0.0448895	7.93687	7.49416	-4.49727	18.37594	27.95479	1.2166	0.82197	98.74117	141.01927	36.40107	0.35629	20.55378	1024705.432	0.32963	6.61187E-6	1874.98605	32366.68	60.8014	12482.774
1110.88	0.96937	0.0306265	7.94288	7.48834	-4.57144	18.19298	27.95663	1.2129	0.82447	109.07521	141.38522	40.27807	0.35403	20.74849	1164560.192	0.32557	5.80055E-6	1870.19535	32041.979	 	12657.044
1110.0	0.97195	0.0280513	7.94406	7.48722	-4.58567	18.15914	27.95459	1.21222	0.82493	110.84829	141.45968	40.94528	0.35361	20.78434	1194357.376	0.3248	5.65225E-6	1869.03612	31977.311	77.8738	12689.737
1105.0	0.98565	0.0143533	7.95047	7.48113	-4.66337	17.97701	27.94139	1.20841	0.82753	119.88787	141.8714	44.35674	0.35141	21.01141	1374194.821	0.32013	4.8948E-6	1863.43055	31626.718	70.1186	12858.285
1100.0	0.99533	0.00466648	7.95574	7.47609	-4.72761	17.83953	27.91082	1.20535	0.82964	125.68217	142.24421	46.55637	0.34978	21.26433	1556589.174	0.31518	4.30557E-6	1858.75398	31330.543	59.235	12972.775
1096.66	1.0	0.0	7.95876	7.47319	-4.76451	17.7678	27.88207	1.20365	0.83081	129.11082	142.47643	47.8554	0.34897	 	1680236.542	 	3.97901E-6	 	31155.933	 	13026.099
1095.0	1.0	0.0	7.95954	7.47247	-4.77368	17.7636	27.8557	1.20333	0.83103	129.24519	142.56959	47.90727	0.34891	 	1729449.762	 	3.86111E-6	 	31040.89695	57.92921	 
1090.0	1.0	0.0	7.96193	7.47023	-4.80227	17.74766	27.77592	1.20238	0.83168	129.64936	142.84648	48.06346	0.34873	 	1887544.766	 	3.52479E-6	 	30872.98792	33.58181	 
1085.0	1.0	0.0	7.96432	7.46799	-4.83081	17.73174	27.69614	1.20142	0.83235	130.05295	143.12209	48.21946	0.34855	 	2061419.043	 	3.21565E-6	 	30705.34471	33.52864	 
1080.0	1.0	0.0	7.9667	7.46575	-4.85931	17.71584	27.61636	1.20045	0.83302	130.45596	143.39644	48.37529	0.34837	 	2252776.572	 	2.93167E-6	 	30537.96686	33.47557	 
1075.0	1.0	0.0	7.96909	7.46352	-4.88775	17.69996	27.53657	1.19948	0.83369	130.85837	143.66953	48.53095	0.3482	 	2463519.019	 	2.67097E-6	 	30370.85393	33.42259	 
1070.0	1.0	0.0	7.97147	7.46129	-4.91615	17.68411	27.45678	1.19851	0.83437	131.2602	143.94135	48.68642	0.34802	 	2695770.228	 	2.4318E-6	 	30204.00547	33.36969	 
1065.0	1.0	0.0	7.97384	7.45907	-4.9445	17.66828	27.37699	1.19753	0.83505	131.66144	144.21191	48.84172	0.34784	 	2951903.946	 	2.21253E-6	 	30037.42104	33.31689	 
1060.0	1.0	0.0	7.97622	7.45685	-4.97279	17.65247	27.2972	1.19654	0.83574	132.06209	144.48122	48.99683	0.34766	 	3234575.146	 	2.01163E-6	 	29871.10017	33.26417	 
1055.0	1.0	0.0	7.97859	7.45463	-5.00104	17.63669	27.2174	1.19555	0.83644	132.46215	144.74929	49.15177	0.34748	 	3546755.942	 	1.82769E-6	 	29705.04243	33.21155	 
1050.0	1.0	0.0	7.98096	7.45242	-5.02924	17.62093	27.1376	1.19455	0.83714	132.86163	145.01611	49.30653	0.3473	 	3891775.503	 	1.65939E-6	 	29539.24734	33.15902	 
1045.0	1.0	0.0	7.98333	7.45021	-5.05739	17.6052	27.0578	1.19354	0.83784	133.26051	145.28168	49.46111	0.34712	 	4273366.099	 	1.5055E-6	 	29373.71448	33.10657	 
1040.0	1.0	0.0	7.98569	7.448	-5.08549	17.58949	26.97799	1.19253	0.83855	133.6588	145.54602	49.61552	0.34695	 	4695715.44	 	1.3649E-6	 	29208.44338	33.05422	 
1035.0	1.0	0.0	7.98805	7.4458	-5.11354	17.5738	26.89818	1.19152	0.83927	134.0565	145.80913	49.76974	0.34677	 	5163525.784	 	1.23651E-6	 	29043.43362	33.00195	 
1030.0	1.0	0.0	7.99041	7.4436	-5.14154	17.55815	26.81837	1.1905	0.83999	134.4536	146.07101	49.92378	0.34659	 	5682080.954	 	1.11937E-6	 	28878.68471	32.94978	 
1025.0	1.0	0.0	7.99276	7.44141	-5.16949	17.54252	26.73855	1.18947	0.84071	134.85012	146.33166	50.07764	0.34641	 	6257323.956	 	1.01257E-6	 	28714.19623	32.8977	 
1020.0	1.0	0.0	7.99512	7.43922	-5.1974	17.52691	26.65873	1.18844	0.84144	135.24604	146.59109	50.23132	0.34623	 	6895944.107	 	9.15255E-7	 	28549.96772	32.8457	 
1015.0	1.0	0.0	7.99747	7.43704	-5.22525	17.51133	26.5789	1.1874	0.84218	135.64137	146.8493	50.38482	0.34605	 	7605477.166	 	8.2666E-7	 	28385.99872	32.7938	 
1010.0	1.0	0.0	7.99981	7.43485	-5.25305	17.49579	26.49908	1.18635	0.84292	136.0361	147.1063	50.53814	0.34588	 	8394419.564	 	7.46059E-7	 	28222.2888	32.74198	 
1005.0	1.0	0.0	8.00216	7.43268	-5.2808	17.48027	26.41924	1.1853	0.84367	136.43024	147.36209	50.69128	0.3457	 	9272359.012	 	6.72788E-7	 	28058.83749	32.69026	 
1003.05	1.0	0.0	8.00307	7.43183	-5.29163	17.47422	26.38805	1.18489	0.84396	136.5841	147.46173	50.75108	0.34563	 	9641923.225	 	6.46012E-7	 	27995.0324	 	 
1000.0	1.0	0.0	8.00449	7.43051	-5.30846	17.46495	26.33941	1.18424	0.84442	136.82395	147.61695	50.8443	0.34552	 	1.025025404E7	 	6.06222E-7	 	27895.55312	32.65687	 
995.0	1.0	0.0	8.00683	7.42834	-5.33605	17.44973	26.25958	1.18317	0.84518	137.21714	147.87073	50.99716	0.34534	 	1.134030877E7	 	5.45799E-7	 	27732.48061	32.6145	 
990.0	1.0	0.0	8.00916	7.42618	-5.3636	17.43453	26.17975	1.1821	0.84595	137.60973	148.12328	51.14983	0.34516	 	1.255631116E7	 	4.90998E-7	 	27569.67451	32.56122	 
985.0	1.0	0.0	8.01149	7.42402	-5.3911	17.41935	26.09991	1.18103	0.84672	138.0017	148.37462	51.30232	0.34499	 	1.39139467E7	 	4.41335E-7	 	27407.13385	32.50813	 
980.0	1.0	0.0	8.01381	7.42187	-5.41855	17.40419	26.02007	1.17994	0.8475	138.39306	148.62474	51.45462	0.34481	 	1.543099447E7	 	3.96366E-7	 	27244.85764	32.45524	 
975.0	1.0	0.0	8.01613	7.41972	-5.44596	17.38904	25.94022	1.17885	0.84828	138.78381	148.87365	51.60673	0.34463	 	1.712762422E7	 	3.55677E-7	 	27082.84495	32.40254	 
970.0	1.0	0.0	8.01845	7.41757	-5.47332	17.37392	25.86037	1.17776	0.84907	139.17395	149.12136	51.75865	0.34445	 	1.902673727E7	 	3.18894E-7	 	26921.09489	32.35001	 
965.0	1.0	0.0	8.02077	7.41543	-5.50063	17.35882	25.78051	1.17665	0.84987	139.56348	149.36786	51.91039	0.34427	 	2.115436253E7	 	2.85667E-7	 	26759.60655	32.29767	 
960.0	1.0	0.0	8.02309	7.41329	-5.5279	17.34374	25.70065	1.17554	0.85067	139.95241	149.61317	52.06194	0.3441	 	2.354011065E7	 	2.55678E-7	 	26598.37907	32.24549	 
955.0	1.0	0.0	8.0254	7.41115	-5.55512	17.32869	25.62078	1.17442	0.85148	140.34072	149.85729	52.2133	0.34392	 	2.621769875E7	 	2.28635E-7	 	26437.41161	32.19349	 
950.0	1.0	0.0	8.02771	7.40902	-5.58229	17.31366	25.54091	1.1733	0.8523	140.72842	150.10022	52.36447	0.34374	 	2.922555754E7	 	2.0427E-7	 	26276.70334	32.14165	 
945.0	1.0	0.0	8.03002	7.40689	-5.60942	17.29866	25.46103	1.17217	0.85312	141.11551	150.34198	52.51546	0.34356	 	3.260753174E7	 	1.82335E-7	 	26116.25347	32.08998	 
940.0	1.0	0.0	8.03232	7.40476	-5.6365	17.28369	25.38115	1.17103	0.85395	141.50199	150.58255	52.66626	0.34338	 	3.641369409E7	 	1.62606E-7	 	25956.06118	32.03846	 
935.0	1.0	0.0	8.03462	7.40264	-5.66353	17.26875	25.30127	1.16989	0.85478	141.88786	150.82195	52.81687	0.34321	 	4.070128731E7	 	1.44877E-7	 	25796.12573	31.98709	 
930.0	1.0	0.0	8.03692	7.40053	-5.69051	17.25384	25.22138	1.16874	0.85562	142.27312	151.06019	52.96729	0.34303	 	4.553581238E7	 	1.2896E-7	 	25636.44637	31.93587	 
925.0	1.0	0.0	8.03922	7.39841	-5.71745	17.23896	25.14148	1.16758	0.85647	142.65778	151.29726	53.11752	0.34285	 	5.099230233E7	 	1.14681E-7	 	25477.02234	31.8848	 
920.0	1.0	0.0	8.04151	7.3963	-5.74434	17.22411	25.06158	1.16641	0.85733	143.04182	151.53317	53.26757	0.34267	 	5.715679466E7	 	1.01886E-7	 	25317.85294	31.83388	 
915.67	1.0	0.0	8.04349	7.39448	-5.76759	17.21128	24.99237	1.1654	0.85808	143.37399	151.73659	53.39739	0.34252	 	6.314476737E7	 	9.18893E-8	 	25180.18243	 	 
915.0	1.0	0.0	8.0438	7.3942	-5.77115	17.20939	24.98231	1.16521	0.85821	143.42598	151.76905	53.41768	0.3425	 	6.410225373E7	 	9.04659E-8	 	25152.06412	33.15776	 
914.03	1.0	0.0	8.04424	7.39379	-5.77634	17.20663	24.96824	1.16491	0.85843	143.50165	151.81629	53.44722	0.34246	 	6.552360627E7	 	8.84309E-8	 	25111.19888	 	 
910.0	1.0	0.0	8.04734	7.39095	-5.81257	17.13345	24.87825	1.16516	0.85825	143.99696	152.14665	53.63971	0.34226	 	7.201198744E7	 	8.01903E-8	 	24881.09705	54.19341	 
905.0	1.0	0.0	8.0511	7.38749	-5.85665	17.04547	24.76893	1.16536	0.85811	144.59698	152.54389	53.87305	0.34202	 	8.104608706E7	 	7.09505E-8	 	24602.72549	55.67431	 
900.0	1.0	0.0	8.05479	7.3841	-5.89979	16.96046	24.66223	1.16543	0.85805	145.18147	152.92766	54.10051	0.34178	 	9.13091415E7	 	6.27084E-8	 	24331.85798	54.1735	 
895.0	1.0	0.0	8.05841	7.38079	-5.94205	16.87818	24.5579	1.1654	0.85808	145.75168	153.299	54.32257	0.34154	 	1.029804626E8	 	5.53644E-8	 	24067.87872	52.79585	 
890.0	1.0	0.0	8.06197	7.37753	-5.98351	16.79842	24.4557	1.16526	0.85818	146.30874	153.65889	54.53967	0.34131	 	1.162673123E8	 	4.88275E-8	 	23810.23547	51.52865	 
885.0	1.0	0.0	8.06546	7.37434	-6.02421	16.72099	24.35545	1.16502	0.85835	146.85374	154.00824	54.75221	0.34108	 	1.314095164E8	 	4.30155E-8	 	23558.43274	50.36055	 
880.0	1.0	0.0	8.06889	7.3712	-6.0642	16.64571	24.25696	1.1647	0.85859	147.38764	154.34787	54.96056	0.34085	 	1.486849156E8	 	3.78535E-8	 	23312.0257	49.28141	 
875.0	1.0	0.0	8.07227	7.36812	-6.10353	16.57242	24.16007	1.1643	0.85888	147.91131	154.67853	55.16506	0.34063	 	1.684157755E8	 	3.32738E-8	 	23070.61378	48.28238	 
870.0	1.0	0.0	8.0756	7.36508	-6.14224	16.50098	24.06464	1.16383	0.85923	148.42555	155.0009	55.36599	0.3404	 	1.909763007E8	 	2.92153E-8	 	22833.83715	47.35533	 
865.0	1.0	0.0	8.07888	7.36209	-6.18037	16.43126	23.97055	1.16329	0.85963	148.93106	155.31557	55.56364	0.34018	 	2.168015458E8	 	2.56226E-8	 	22601.3709	46.49325	 
860.0	1.0	0.0	8.08212	7.35914	-6.21795	16.36312	23.87769	1.16268	0.86008	149.42848	155.62309	55.75825	0.33997	 	2.4639793E8	 	2.24459E-8	 	22372.92143	45.68989	 
855.0	1.0	0.0	8.08532	7.35623	-6.25501	16.29647	23.78607	1.16201	0.86058	149.91839	155.92395	55.95003	0.33975	 	2.803556522E8	 	1.96401E-8	 	22148.22302	44.93968	 
850.0	1.0	0.0	8.08847	7.35336	-6.29159	16.23119	23.69534	1.16129	0.86111	150.40132	156.21859	56.13918	0.33954	 	3.193634253E8	 	1.71648E-8	 	21927.03462	44.23768	 
845.0	1.0	0.0	8.09073	7.35131	-6.31775	16.21212	23.61948	1.15983	0.86219	150.77109	156.43257	56.28453	0.33937	 	3.637025045E8	 	1.50052E-8	 	21774.72604	30.46172	 
840.0	1.0	0.0	8.09299	7.34926	-6.34386	16.19303	23.54362	1.15837	0.86328	151.14026	156.64549	56.4297	0.33919	 	4.146814659E8	 	1.31016E-8	 	21619.5503	31.03515	 
