T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1330.0	0.302	0.698	7.36488	7.65886	-1.71968	26.01421	28.89365	1.35937	0.73563	0.79748	124.96139	0.27318	0.45964	8.46578	263.43841	0.92426	0.0297017	1780.89789	41898.487	236.8682	4144.958
1325.0	0.36469	0.63531	7.38341	7.63965	-1.96621	25.40558	29.06285	1.34724	0.74226	1.71836	125.34241	0.5921	0.45107	8.55564	579.72455	0.9117	0.013455	1780.04099	40851.72	209.3534	4993.458
1322.49	0.39282	0.60718	7.39188	7.63092	-2.07819	25.13226	29.13676	1.34171	0.74532	2.32753	125.53286	0.80415	0.4472	8.60144	799.50896	0.90542	0.00974086	1779.66521	40372.965	 	5372.693
1320.0	0.43799	0.56201	7.40511	7.61729	-2.25316	24.6756	29.26624	1.33369	0.7498	3.63016	125.95596	1.25975	0.44082	8.68221	1269.94278	0.8956	0.00612293	1779.44268	39627.658	244.8124	6019.695
1315.0	0.51476	0.48524	7.42795	7.59389	-2.55341	23.90141	29.48245	1.31976	0.75772	7.05496	126.70409	2.46697	0.42988	8.84698	2575.40054	0.87616	0.00300977	1779.06252	38337.988	257.934	7111.98
1310.0	0.57573	0.42427	7.44655	7.57492	-2.79683	23.28651	29.64634	1.30833	0.76433	11.22328	127.35235	3.9488	0.4211	9.01536	4293.78669	0.85709	0.00179957	1778.80712	37281.517	211.2942	7971.504
1305.0	0.62505	0.37495	7.46203	7.55927	-2.99765	22.79114	29.76979	1.29879	0.76995	15.81909	127.93153	5.59406	0.41392	9.18749	6361.77415	0.83837	0.00121076	1778.67751	36396.021	177.0992	8660.487
1300.0	0.66558	0.33442	7.47514	7.54602	-3.16764	22.38228	29.86124	1.29071	0.77477	20.59781	128.45899	7.3148	0.40795	9.3635	8728.01589	0.82001	8.79714E-4	1778.6793	35638.827	151.4388	9221.599
1299.84	0.66672	0.33328	7.47552	7.54568	-3.17207	22.37206	29.86363	1.29048	0.77491	20.74596	128.47558	7.36828	0.40779	9.36912	8805.582	0.81944	8.71877E-4	1778.68021	35616.989	 	9237.282
1295.0	0.73888	0.26112	7.49202	7.52895	-3.38672	21.82572	30.07577	1.27743	0.78282	31.9354	129.43921	11.4301	0.39699	9.60797	14279.43926	0.7966	5.35998E-4	1781.1371	34390.915	249.5824	10273.86
1290.0	0.79394	0.20606	7.50488	7.51591	-3.55404	21.41771	30.22167	1.26721	0.78914	43.26538	130.244	15.57843	0.38863	9.86165	20482.5609	0.77364	3.7248E-4	1783.5118	33415.667	195.0496	11053.886
1285.0	0.83526	0.16474	7.51477	7.5057	-3.68502	21.11422	30.31365	1.25932	0.79408	53.68189	130.92115	19.4181	0.38226	10.12253	26971.58745	0.75129	2.81961E-4	1786.51748	32640.84239	154.96492	11631.467
1280.0	0.87154	0.12846	7.52543	7.49572	-3.81317	20.81673	30.34348	1.25405	0.79742	64.3023	131.50887	23.35605	0.37657	10.34247	34441.92325	0.73295	2.20096E-4	1789.51442	31910.44376	146.07973	12164.603
1275.0	0.9	0.1	7.53424	7.48734	-3.92068	20.57859	30.34023	1.25014	0.79991	73.76223	132.03035	26.88071	0.37203	10.55467	42159.92194	0.7159	1.79226E-4	1792.49222	31297.54258	122.58024	12580.722
1270.0	0.92166	0.0783388	7.54137	7.48045	-4.00905	20.39597	30.31816	1.24701	0.80192	81.72964	132.50176	29.86068	0.36852	10.76538	49869.21441	0.69963	1.5103E-4	1795.45081	30788.46303	101.81591	12893.496
1265.0	0.93844	0.0615579	7.54732	7.47459	-4.08426	20.25154	30.28398	1.24438	0.80362	88.42033	132.94035	32.37076	0.36574	10.97434	57608.11607	0.68408	1.30317E-4	1798.39314	30353.62942	86.96672	13132.498
1260.0	0.95163	0.0483716	7.55241	7.46946	-4.15012	20.13425	30.24134	1.24208	0.8051	94.04666	133.35697	34.48672	0.36352	11.18139	65435.05459	0.66923	1.14357E-4	1801.32046	29973.11801	76.10228	13317.649
1255.0	0.96212	0.0378774	7.5569	7.46485	-4.20922	20.03654	30.19251	1.24003	0.80643	98.79657	133.75854	36.27666	0.36171	11.38626	73416.65787	0.65505	1.01592E-4	1804.23382	29633.12708	67.99819	13462.747
1250.0	0.97057	0.0294319	7.56098	7.46065	-4.26313	19.95384	30.13839	1.23819	0.80763	102.831	134.14784	37.79961	0.36021	11.58878	81644.48916	0.64149	9.10547E-5	1807.13544	29323.09431	62.00655	13577.585
1245.0	0.97743	0.022567	7.56476	7.45674	-4.31329	19.88197	30.08058	1.2365	0.80873	106.28192	134.52968	39.10416	0.35896	11.78885	90184.17255	0.62854	8.2162E-5	1810.0245	29036.12499	57.39386	13669.253
1240.0	0.98306	0.0169359	7.56828	7.45303	-4.36087	19.81745	30.02044	1.2349	0.80978	109.25663	134.90738	40.23005	0.3579	11.98631	99091.39453	0.61615	7.45303E-5	1812.9057	28767.6208	53.70084	13742.976
1235.0	0.98772	0.0122763	7.57162	7.44948	-4.40644	19.75861	29.95848	1.23336	0.81079	111.84239	135.28189	41.20975	0.35699	12.18126	108440.0321	0.60428	6.788E-5	1815.77753	28513.6697	50.79022	13802.66
1230.0	0.99161	0.0083888	7.57482	7.44606	-4.45042	19.7042	29.89504	1.23188	0.81177	114.10857	135.65364	42.06917	0.3562	12.37357	118304.277	0.59292	6.20138E-5	1818.64174	28271.3097	48.472	13851.263
1225.0	0.99488	0.00512244	7.57791	7.44272	-4.49317	19.65314	29.83041	1.23045	0.81271	116.11346	136.02318	42.83015	0.35551	12.56348	128761.9059	0.58201	5.67877E-5	1821.49943	28038.27089	46.60776	13891.05
1220.0	0.99764	0.00235677	7.58093	7.43947	-4.53492	19.60483	29.76689	1.22896	0.8137	117.90159	136.39058	43.50938	0.3549	12.75101	139891.241	0.57154	5.20954E-5	1824.35214	27812.80143	45.09389	13923.767
1215.0	1.0	0.0	7.5839	7.43628	-4.57583	19.55871	29.69828	1.22767	0.81455	119.5112	136.75604	44.12124	0.35435	 	151776.3119	 	4.78552E-5	 	27593.53252	43.85378	13950.777
1210.0	1.0	0.0	7.58633	7.43389	-4.60648	19.54458	29.61964	1.22679	0.81513	119.9605	137.09201	44.29331	0.35416	 	163204.2528	 	4.43548E-5	 	27434.46523	31.81346	 
1205.0	1.0	0.0	7.58877	7.43151	-4.63709	19.53045	29.541	1.22591	0.81572	120.40888	137.42617	44.46507	0.35397	 	175576.2591	 	4.10903E-5	 	27252.41068	36.41091	 
1200.0	1.0	0.0	7.5912	7.42913	-4.66767	19.51632	29.46236	1.22503	0.81631	120.85636	137.75854	44.63655	0.35378	 	188977.1099	 	3.80474E-5	 	27070.72245	36.33765	 
1195.0	1.0	0.0	7.59363	7.42675	-4.6982	19.50219	29.38371	1.22414	0.8169	121.30294	138.08913	44.80774	0.35359	 	203499.8065	 	3.52122E-5	 	26889.39761	36.26497	 
1190.0	1.0	0.0	7.59607	7.42437	-4.7287	19.48806	29.30506	1.22324	0.8175	121.74861	138.41795	44.97865	0.3534	 	219246.4162	 	3.25719E-5	 	26708.43331	36.19286	 
1185.0	1.0	0.0	7.59849	7.422	-4.75916	19.47393	29.2264	1.22234	0.8181	122.19339	138.74501	45.14926	0.35322	 	236329.0122	 	3.01142E-5	 	26527.82674	36.12131	 
1180.0	1.0	0.0	7.60092	7.41963	-4.78958	19.45981	29.14774	1.22144	0.81871	122.63727	139.07033	45.31958	0.35303	 	254870.7527	 	2.78277E-5	 	26347.57516	36.05032	 
1175.0	1.0	0.0	7.60335	7.41726	-4.81996	19.44571	29.06907	1.22053	0.81932	123.08025	139.39392	45.48962	0.35284	 	275007.023	 	2.57014E-5	 	26167.67587	35.97986	 
1170.0	1.0	0.0	7.60577	7.41489	-4.85029	19.43161	28.9904	1.21962	0.81993	123.52235	139.71578	45.65938	0.35265	 	296886.7573	 	2.37251E-5	 	25988.12626	35.90992	 
1165.0	1.0	0.0	7.60819	7.41253	-4.88058	19.41753	28.91172	1.2187	0.82055	123.96356	140.03594	45.82885	0.35246	 	320673.8878	 	2.18891E-5	 	25808.92372	35.84051	 
1160.0	1.0	0.0	7.61061	7.41018	-4.91083	19.40347	28.83304	1.21778	0.82117	124.40389	140.3544	45.99803	0.35227	 	346548.9469	 	2.01843E-5	 	25630.06572	35.7716	 
1155.0	1.0	0.0	7.61303	7.40782	-4.94104	19.38942	28.75435	1.21685	0.8218	124.84333	140.67116	46.16693	0.35209	 	374710.8911	 	1.86022E-5	 	25451.5498	35.70319	 
1150.0	1.0	0.0	7.61545	7.40547	-4.9712	19.3754	28.67566	1.21592	0.82243	125.2819	140.98626	46.33555	0.3519	 	405379.0969	 	1.71347E-5	 	25273.37351	35.63526	 
1145.0	1.0	0.0	7.61786	7.40312	-5.00132	19.36141	28.59696	1.21498	0.82306	125.71958	141.29969	46.50389	0.35171	 	438795.6371	 	1.57742E-5	 	25095.53448	35.56781	 
1140.0	1.0	0.0	7.62028	7.40078	-5.03139	19.34744	28.51825	1.21404	0.8237	126.1564	141.61146	46.67194	0.35152	 	475227.7393	 	1.45135E-5	 	24918.03037	35.50082	 
1135.0	1.0	0.0	7.62269	7.39844	-5.06142	19.3335	28.43953	1.21309	0.82434	126.59234	141.92159	46.83972	0.35134	 	514970.634	 	1.33461E-5	 	24740.8589	35.43429	 
1130.0	1.0	0.0	7.62509	7.3961	-5.0914	19.31959	28.36081	1.21214	0.82499	127.02741	142.23009	47.00722	0.35115	 	558350.6669	 	1.22655E-5	 	24564.01782	35.36822	 
1125.0	1.0	0.0	7.6275	7.39377	-5.12133	19.30571	28.28208	1.21118	0.82564	127.46162	142.53696	47.17444	0.35096	 	605728.8367	 	1.12658E-5	 	24387.50496	35.30257	 
1120.0	1.0	0.0	7.6299	7.39144	-5.15122	19.29188	28.20335	1.21022	0.8263	127.89496	142.84223	47.34138	0.35077	 	657504.7067	 	1.03416E-5	 	24211.31815	35.23736	 
1115.0	1.0	0.0	7.6323	7.38912	-5.18106	19.27807	28.12461	1.20925	0.82696	128.32744	143.14589	47.50804	0.35059	 	714120.8285	 	9.48749E-6	 	24035.45528	35.17257	 
1110.0	1.0	0.0	7.6347	7.3868	-5.21084	19.26431	28.04586	1.20828	0.82762	128.75906	143.44795	47.67442	0.3504	 	776067.6549	 	8.69874E-6	 	23859.91432	35.10819	 
1105.0	1.0	0.0	7.6371	7.38448	-5.24058	19.25059	27.9671	1.2073	0.82829	129.18983	143.74844	47.84053	0.35021	 	843889.18	 	7.97072E-6	 	23684.69321	35.04422	 
1100.0	1.0	0.0	7.63949	7.38217	-5.27027	19.23692	27.88834	1.20632	0.82897	129.61974	144.04735	48.00637	0.35003	 	918189.1196	 	7.29915E-6	 	23509.79	34.98064	 
1095.0	1.0	0.0	7.64188	7.37986	-5.29991	19.22329	27.80956	1.20533	0.82965	130.0488	144.34471	48.17193	0.34984	 	999637.8413	 	6.68002E-6	 	23335.20273	34.91745	 
1090.0	1.0	0.0	7.64427	7.37755	-5.3295	19.20971	27.73078	1.20434	0.83033	130.47701	144.6405	48.33722	0.34965	 	1088980.465	 	6.10956E-6	 	23160.9295	34.85465	 
1085.0	1.0	0.0	7.64666	7.37525	-5.35904	19.19618	27.65199	1.20334	0.83102	130.90437	144.93476	48.50223	0.34947	 	1187045.567	 	5.58428E-6	 	22986.96846	34.79221	 
1080.0	1.0	0.0	7.64904	7.37295	-5.38853	19.18271	27.5732	1.20233	0.83172	131.33089	145.22748	48.66698	0.34928	 	1294755.281	 	5.10088E-6	 	22813.31776	34.73014	 
1075.0	1.0	0.0	7.65142	7.37066	-5.41797	19.16928	27.49439	1.20132	0.83241	131.75657	145.51867	48.83145	0.3491	 	1413136.472	 	4.6563E-6	 	22639.97562	34.66843	 
1070.0	1.0	0.0	7.6538	7.36837	-5.44735	19.15592	27.41558	1.20031	0.83312	132.18141	145.80836	48.99565	0.34891	 	1543333.687	 	4.24768E-6	 	22466.94028	34.60707	 
1065.0	1.0	0.0	7.65617	7.36608	-5.47668	19.14261	27.33675	1.19929	0.83383	132.6054	146.09653	49.15958	0.34872	 	1686623.323	 	3.87234E-6	 	22294.21002	34.54605	 
1060.0	1.0	0.0	7.65855	7.3638	-5.50596	19.12937	27.25792	1.19826	0.83454	133.02857	146.3832	49.32324	0.34854	 	1844429.968	 	3.5278E-6	 	22121.78315	34.48537	 
1055.0	1.0	0.0	7.66092	7.36152	-5.53519	19.11618	27.17908	1.19723	0.83526	133.4509	146.66839	49.48663	0.34835	 	2018344.837	 	3.21173E-6	 	21949.65802	34.42503	 
1050.0	1.0	0.0	7.66328	7.35925	-5.56437	19.10306	27.10023	1.1962	0.83598	133.87239	146.9521	49.64975	0.34817	 	2210146.492	 	2.92196E-6	 	21777.83299	34.36501	 
1045.0	1.0	0.0	7.66565	7.35698	-5.59349	19.09001	27.02137	1.19515	0.83671	134.29306	147.23433	49.81261	0.34798	 	2421824.49	 	2.65649E-6	 	21606.30647	34.3053	 
1040.0	1.0	0.0	7.66801	7.35471	-5.62255	19.07702	26.9425	1.19411	0.83745	134.7129	147.51511	49.9752	0.3478	 	2655606.015	 	2.41344E-6	 	21435.07691	34.24591	 
1035.19	1.0	0.0	7.67027	7.35254	-5.65044	19.06461	26.86669	1.19309	0.83816	135.11563	147.78358	50.13121	0.34762	 	2903439.222	 	2.19936E-6	 	21270.78814	 	 
1035.0	1.0	0.0	7.67045	7.35237	-5.65256	19.06044	26.8618	1.19313	0.83813	135.14975	147.80319	50.14455	0.3476	 	2915106.493	 	2.19023E-6	 	21259.94308	35.02677	 
1033.06	1.0	0.0	7.67216	7.35074	-5.67358	19.01915	26.79643	1.19427	0.83733	135.48766	147.99718	50.27666	0.34742	 	3034080.252	 	2.10123E-6	 	21152.27906	 	 
1031.45	1.0	0.0	7.67636	7.34671	-5.72522	18.85792	26.73206	1.19567	0.83635	136.12229	148.27675	50.52813	0.347	 	3156532.427	 	2.01722E-6	 	20947.05731	 	 
1030.0	1.0	0.0	7.67762	7.3455	-5.74074	18.82737	26.68531	1.19643	0.83582	136.37021	148.41879	50.62511	0.34686	 	3252958.092	 	1.95525E-6	 	20867.17837	78.55294	 
1025.0	1.0	0.0	7.68194	7.34137	-5.79377	18.72333	26.5268	1.19896	0.83405	137.21258	148.90004	50.95478	0.34642	 	3610932.36	 	1.75466E-6	 	20593.9428	54.64712	 
1020.0	1.0	0.0	7.6862	7.33731	-5.84593	18.62152	26.37272	1.20132	0.83242	138.03401	149.36729	51.27643	0.34598	 	4011139.077	 	1.5735E-6	 	20324.78332	53.8319	 
1015.0	1.0	0.0	7.69039	7.33331	-5.89725	18.52184	26.2228	1.20352	0.8309	138.83558	149.82136	51.59048	0.34555	 	4458897.096	 	1.41002E-6	 	20059.53227	53.05021	 
1010.0	1.0	0.0	7.69452	7.32937	-5.94776	18.42422	26.07681	1.20556	0.82949	139.61828	150.263	51.8973	0.34514	 	4960238.073	 	1.26259E-6	 	19798.02979	52.3005	 
1005.0	1.0	0.0	7.69859	7.32549	-5.9975	18.32856	25.93453	1.20745	0.82819	140.38307	150.69291	52.19726	0.34474	 	5522008.08	 	1.12972E-6	 	19540.12337	51.58128	 
1000.0	1.0	0.0	7.70261	7.32168	-6.04649	18.23478	25.79577	1.2092	0.82699	141.13084	151.11173	52.49069	0.34434	 	6151984.565	 	1.01007E-6	 	19285.66749	50.89118	 
995.0	1.0	0.0	7.70657	7.31791	-6.09476	18.14279	25.66033	1.21081	0.8259	141.8624	151.52004	52.7779	0.34396	 	6859010.756	 	9.02393E-7	 	19034.52327	50.22884	 
990.0	1.0	0.0	7.71047	7.31421	-6.14234	18.05253	25.52803	1.21228	0.82489	142.57856	151.91839	53.0592	0.34358	 	7653150.621	 	8.05566E-7	 	18786.55808	49.59304	 
985.0	1.0	0.0	7.71433	7.31055	-6.18926	17.96391	25.39871	1.21363	0.82397	143.28003	152.3073	53.33487	0.34321	 	8545867.724	 	7.1856E-7	 	18541.64526	48.98256	 
980.0	1.0	0.0	7.71814	7.30694	-6.23554	17.87687	25.27221	1.21486	0.82314	143.96752	152.68723	53.60516	0.34285	 	9550232.363	 	6.40436E-7	 	18299.66386	48.39628	 
975.0	1.0	0.0	7.7219	7.30339	-6.2812	17.79133	25.14838	1.21597	0.82239	144.64167	153.05862	53.87032	0.3425	 	1.068116059E7	 	5.70342E-7	 	18060.49832	47.83311	 
970.0	1.0	0.0	7.72561	7.29987	-6.32627	17.70723	25.02707	1.21697	0.82171	145.3031	153.42189	54.1306	0.34215	 	1.195569011E7	 	5.07499E-7	 	17824.03824	47.29202	 
965.0	1.0	0.0	7.72928	7.29641	-6.37077	17.62451	24.90817	1.21786	0.82111	145.95239	153.77741	54.38621	0.34181	 	1.339330203E7	 	4.51203E-7	 	17590.17814	46.77202	 
960.0	1.0	0.0	7.73291	7.29298	-6.41472	17.5431	24.79154	1.21865	0.82058	146.59009	154.12554	54.63737	0.34148	 	1.501629179E7	 	4.00811E-7	 	17358.81721	46.27218	 
955.0	1.0	0.0	7.7365	7.2896	-6.45814	17.46295	24.67706	1.21934	0.82012	147.21672	154.46662	54.88427	0.34116	 	1.685020113E7	 	3.5574E-7	 	17129.85914	45.79162	 
950.0	1.0	0.0	7.74005	7.28625	-6.50104	17.38399	24.56462	1.21993	0.81972	147.83277	154.80095	55.1271	0.34084	 	1.892432125E7	 	3.15461E-7	 	16903.21188	45.32945	 
945.0	1.0	0.0	7.74357	7.28295	-6.54346	17.30618	24.45412	1.22044	0.81938	148.4387	155.12885	55.36604	0.34052	 	2.127227322E7	 	2.79495E-7	 	16678.78743	44.88489	 
940.0	1.0	0.0	7.74704	7.27968	-6.5854	17.22945	24.34546	1.22085	0.8191	149.03495	155.45057	55.60126	0.34021	 	2.39326924E7	 	2.47406E-7	 	16456.50169	44.45715	 
935.0	1.0	0.0	7.75049	7.27645	-6.62688	17.15376	24.23854	1.22118	0.81888	149.62193	155.76638	55.83292	0.33991	 	2.695001872E7	 	2.18801E-7	 	16236.27429	44.04548	 
930.0	1.0	0.0	7.75389	7.27325	-6.66793	17.07905	24.13329	1.22143	0.81871	150.20005	156.07652	56.06117	0.33961	 	3.037542332E7	 	1.93323E-7	 	16018.02835	43.64919	 
925.0	1.0	0.0	7.75727	7.27008	-6.70854	17.00528	24.0296	1.2216	0.8186	150.76966	156.38123	56.28615	0.33931	 	3.426789085E7	 	1.70652E-7	 	15801.69039	43.26759	 
920.0	1.0	0.0	7.76061	7.26695	-6.74875	16.9324	23.92741	1.2217	0.81853	151.33112	156.68071	56.508	0.33902	 	3.869548443E7	 	1.50495E-7	 	15587.19015	42.90005	 
915.0	1.0	0.0	7.76393	7.26385	-6.78856	16.86036	23.82665	1.22173	0.81851	151.88478	156.97518	56.72685	0.33874	 	4.373682891E7	 	1.3259E-7	 	15374.46043	42.54595	 
910.0	1.0	0.0	7.76721	7.26077	-6.82799	16.78913	23.72723	1.22168	0.81854	152.43094	157.26483	56.94282	0.33846	 	4.948285362E7	 	1.167E-7	 	15163.43696	42.20469	 
905.0	1.0	0.0	7.77047	7.25773	-6.86704	16.71866	23.62911	1.22157	0.81862	152.9699	157.54983	57.15602	0.33818	 	5.603882896E7	 	1.02612E-7	 	14954.05826	41.87574	 
900.0	1.0	0.0	7.7737	7.25472	-6.90574	16.6489	23.53221	1.2214	0.81873	153.50196	157.83037	57.36658	0.3379	 	6.35267674E7	 	9.01329E-8	 	14746.2655	41.55855	 
895.0	1.0	0.0	7.77691	7.25173	-6.9441	16.57983	23.43648	1.22116	0.81889	154.02737	158.1066	57.57458	0.33763	 	7.208825361E7	 	7.90899E-8	 	14540.00239	41.25262	 
890.0	1.0	0.0	7.78009	7.24876	-6.98212	16.51139	23.34186	1.22086	0.81909	154.54641	158.37868	57.78014	0.33737	 	8.188776632E7	 	6.93272E-8	 	14335.21509	40.95746	 
885.0	1.0	0.0	7.78324	7.24583	-7.01982	16.44356	23.2483	1.22051	0.81933	155.05932	158.64676	57.98335	0.3371	 	9.311661111E7	 	6.0705E-8	 	14131.85202	40.67261	 
880.0	1.0	0.0	7.78637	7.24291	-7.05721	16.3763	23.15575	1.22009	0.81961	155.56632	158.91098	58.18429	0.33684	 	1.059975573E8	 	5.30978E-8	 	13929.86376	40.39765	 
875.0	1.0	0.0	7.78948	7.24002	-7.0943	16.30957	23.06417	1.21963	0.81992	156.06764	159.17146	58.38306	0.33658	 	1.207903339E8	 	4.63931E-8	 	13729.20273	40.13221	 
870.0	1.0	0.0	7.79257	7.23715	-7.1311	16.24334	22.97351	1.21911	0.82027	156.56349	159.42834	58.57973	0.33633	 	1.377981121E8	 	4.04899E-8	 	13529.82417	39.87571	 
865.0	1.0	0.0	7.79563	7.23431	-7.16761	16.17757	22.88374	1.21854	0.82066	157.05407	159.68173	58.77438	0.33608	 	1.573752243E8	 	3.5298E-8	 	13331.68473	39.62789	 
860.0	1.0	0.0	7.79868	7.23148	-7.20386	16.11224	22.79481	1.21792	0.82107	157.53957	159.93176	58.96709	0.33583	 	1.799363172E8	 	3.07366E-8	 	13134.74293	39.38836	 
855.0	1.0	0.0	7.8017	7.22868	-7.23983	16.04731	22.70668	1.21725	0.82152	158.02018	160.17852	59.15793	0.33558	 	2.059672244E8	 	2.67335E-8	 	12938.95897	39.15679	 
850.0	1.0	0.0	7.80471	7.2259	-7.27556	15.98276	22.61933	1.21653	0.82201	158.49606	160.42213	59.34696	0.33533	 	2.360379236E8	 	2.32243E-8	 	12744.29474	38.93285	 
845.0	1.0	0.0	7.80693	7.22384	-7.30194	15.95998	22.5491	1.21489	0.82312	158.86786	160.64566	59.49315	0.33518	 	2.684015445E8	 	2.0333E-8	 	12587.05837	31.44727	 
840.0	1.0	0.0	7.80914	7.22179	-7.32826	15.93719	22.47885	1.21324	0.82424	159.23903	160.8682	59.63914	0.33502	 	3.055551056E8	 	1.77808E-8	 	12426.85177	32.04132	 
835.0	1.0	0.0	7.81136	7.21974	-7.35452	15.91441	22.4086	1.21157	0.82537	159.60959	161.08976	59.78493	0.33486	 	3.482588599E8	 	1.55304E-8	 	12266.88562	31.99323	 
830.0	1.0	0.0	7.81357	7.2177	-7.38073	15.89161	22.33832	1.2099	0.82651	159.97954	161.31034	59.93052	0.33471	 	3.974017788E8	 	1.35485E-8	 	12107.15926	31.94527	 
825.0	1.0	0.0	7.81577	7.21566	-7.40687	15.86882	22.26804	1.20822	0.82766	160.34886	161.52994	60.07592	0.33455	 	4.540246974E8	 	1.18051E-8	 	11947.67204	31.89744	 
820.0	1.0	0.0	7.81798	7.21363	-7.43295	15.84601	22.19774	1.20653	0.82883	160.71758	161.74856	60.22111	0.3344	 	5.193478646E8	 	1.02733E-8	 	11788.42329	31.84975	 
815.0	1.0	0.0	7.82017	7.2116	-7.45897	15.82321	22.12743	1.20482	0.83	161.08568	161.96621	60.36611	0.33424	 	5.948037795E8	 	8.92898E-9	 	11629.4123	31.8022	 
