T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1230.0	0.88312	0.11688	7.71503	7.52325	-4.25642	21.66332	30.12718	1.22239	0.81807	75.57887	140.40624	27.58478	0.36994	11.36116	73858.36632	0.64575	9.9332E-5	1849.92191	32317.0035	59.46623	13931.024
1225.0	0.8905	0.1095	7.71932	7.51872	-4.31409	21.57318	30.08591	1.22	0.81968	78.48893	140.8245	28.67315	0.36868	11.55196	81886.41266	0.63297	8.92956E-5	1852.71595	32030.35753	57.32919	14028.184
1220.0	0.89727	0.10273	7.72347	7.51432	-4.37008	21.48754	30.04159	1.21772	0.82121	81.25986	141.2393	29.7107	0.36752	11.74668	90562.8348	0.6204	8.04711E-5	1855.5223	31753.10833	55.44984	14116.356
1215.0	0.90349	0.0965051	7.72749	7.51003	-4.42477	21.40529	29.99445	1.21555	0.82267	83.89942	141.65052	30.70017	0.36643	11.94561	99945.15076	0.60803	7.26728E-5	1858.34211	31484.16448	53.78877	14196.63
1210.0	0.90924	0.0907605	7.7314	7.50582	-4.47823	21.32625	29.94482	1.21347	0.82408	86.41803	142.05847	31.64528	0.36542	12.14884	110100.445	0.59585	6.5748E-5	1861.17466	31222.59556	52.31378	14269.933
1205.0	0.91455	0.0854476	7.7352	7.50172	-4.53048	21.25037	29.89298	1.21148	0.82544	88.8254	142.4638	32.54952	0.36447	12.3566	121104.4935	0.58386	5.95724E-5	1864.01863	30967.60717	50.99768	14337.058
1200.0	0.91948	0.0805186	7.73891	7.49768	-4.58188	21.17659	29.83911	1.20956	0.82675	91.13102	142.8662	33.41637	0.36357	12.56913	133038.5473	0.57204	5.40451E-5	1866.87557	30718.51388	49.81866	14398.688
1195.0	0.92407	0.0759295	7.74254	7.49372	-4.63227	21.1054	29.78344	1.20771	0.82802	93.34165	143.26627	34.24822	0.36272	12.78665	145991.2391	0.5604	4.90829E-5	1869.74316	30474.72031	48.75871	14455.415
1190.0	0.92835	0.0716481	7.74609	7.48981	-4.68204	21.03559	29.72609	1.20592	0.82924	95.46493	143.66358	35.04791	0.36192	13.00943	160059.6785	0.54893	4.46163E-5	1872.62395	30235.71303	47.80146	14507.753
1185.0	0.93236	0.0676441	7.74957	7.48596	-4.73102	20.96774	29.66726	1.20418	0.83044	97.50748	144.05872	35.81781	0.36116	13.23754	175353.0761	0.53763	4.05859E-5	1875.51533	30001.03968	46.93467	14556.15
1180.0	0.93611	0.0638912	7.75299	7.48216	-4.77935	20.90141	29.60707	1.20249	0.83161	99.47557	144.45161	36.56021	0.36043	13.4712	191989.7975	0.52649	3.69419E-5	1878.41768	29770.30583	46.14677	14600.998
1175.0	0.9401	0.0599031	7.75647	7.47827	-4.82886	20.83068	29.54253	1.20097	0.83266	101.21529	144.85718	37.22017	0.35968	13.74332	210519.962	0.51429	3.35743E-5	1881.32921	29530.22211	48.01674	14655.585
1170.0	0.94407	0.0559297	7.75994	7.47437	-4.87855	20.75871	29.47563	1.19954	0.83365	102.81707	145.26687	37.83	0.35894	14.04026	230936.3809	0.50168	3.05004E-5	1884.24799	29287.58113	48.5282	14713.116
1165.0	0.94831	0.0516889	7.7633	7.4704	-4.92906	20.68344	29.41085	1.19802	0.83471	104.6039	145.69026	38.51005	0.35814	14.35629	253761.7125	0.48893	2.76608E-5	1887.12737	29040.50351	49.41552	14775.467
1160.0	0.95541	0.0445897	7.76732	7.46535	-4.99332	20.56201	29.36805	1.19559	0.83641	106.70092	146.22526	39.31743	0.35692	14.72627	282355.4445	0.47499	2.47732E-5	1889.94872	28706.09386	66.88193	14925.534
1155.0	0.96315	0.0368489	7.77138	7.45999	-5.06159	20.42615	29.33118	1.19292	0.83828	109.11288	146.79692	40.24515	0.3556	15.13267	315081.2917	0.46062	2.21227E-5	1892.73518	28345.46483	72.12581	15102.2
1150.0	0.96949	0.0305129	7.77505	7.45508	-5.12405	20.30852	29.28497	1.19062	0.8399	112.04176	147.3255	41.35906	0.3545	15.52846	349593.3757	0.44731	1.98689E-5	1895.53452	28020.37002	65.01896	15243.708
1145.0	0.97542	0.0245828	7.7789	7.45035	-5.18418	20.19764	29.23094	1.18863	0.84131	115.96726	147.84138	42.84051	0.35348	15.84475	387120.7853	0.43684	1.78798E-5	1898.36059	27709.07707	62.25859	15371.79
1140.0	0.98048	0.0195238	7.78245	7.44584	-5.24157	20.09498	29.16704	1.18703	0.84244	120.27815	148.33171	44.46299	0.35256	16.20669	427421.861	0.42558	1.61368E-5	1901.19441	27419.84963	57.84549	15478.181
1135.0	0.98495	0.0150487	7.78581	7.4415	-5.29689	19.99838	29.0951	1.18576	0.84334	124.43377	148.80494	46.02759	0.35173	16.60347	471050.6287	0.41394	1.45904E-5	1904.03516	27145.60534	54.84886	15569.959
1130.0	0.98872	0.0112824	7.78896	7.43741	-5.34893	19.91208	29.01942	1.18463	0.84415	127.93038	149.25535	47.34654	0.351	17.00691	517931.2417	0.40268	1.32227E-5	1906.88518	26887.97083	51.5269	15645.497
1125.0	0.99197	0.00802636	7.79197	7.43351	-5.39853	19.83329	28.93974	1.18366	0.84484	130.79455	149.68888	48.43002	0.35035	17.41593	568623.7245	0.39183	1.20009E-5	1909.74389	26642.62076	49.07001	15709.117
1120.0	0.99487	0.00513046	7.79488	7.42975	-5.44634	19.75995	28.8589	1.18273	0.8455	133.16558	150.10985	49.32989	0.34975	17.8297	623708.9331	0.38136	1.09019E-5	1912.61051	26406.42978	47.2382	15763.942
1115.0	0.99752	0.00248429	7.79773	7.4261	-5.49287	19.69033	28.77603	1.18188	0.84611	135.20599	150.52178	50.10668	0.34918	18.24728	683816.6284	0.3713	9.90794E-6	1915.48511	26177.09855	45.86625	15812.269
1110.0	1.0	0.0	7.80056	7.42251	-5.5385	19.62319	28.69152	1.18109	0.84668	137.06446	150.9272	50.81574	0.34864	 	749625.006	 	9.00558E-6	 	25952.93273	44.83316	15855.792
1109.65	1.0	0.0	7.80074	7.42234	-5.54067	19.62206	28.68568	1.18103	0.84672	137.09592	150.94992	50.82786	0.34863	 	754039.9557	 	8.95057E-6	 	25924.96084	 	 
1105.0	1.0	0.0	7.80552	7.41779	-5.59856	19.50527	28.48444	1.18537	0.84362	137.83521	151.3641	51.1171	0.34823	 	825387.6457	 	8.14939E-6	 	25627.99518	64.98751	 
1100.0	1.0	0.0	7.81057	7.413	-5.65959	19.38286	28.27662	1.18975	0.84051	138.61059	151.79724	51.4206	0.34781	 	910403.711	 	7.36157E-6	 	25314.70705	62.65763	 
1095.0	1.0	0.0	7.81552	7.4083	-5.71932	19.26386	28.07704	1.19385	0.83763	139.36689	152.2193	51.71676	0.34741	 	1004945.962	 	6.64474E-6	 	25007.68837	61.40373	 
1090.0	1.0	0.0	7.82037	7.40371	-5.7778	19.14815	27.88548	1.19765	0.83497	140.10523	152.6312	52.00597	0.34701	 	1110143.157	 	5.9931E-6	 	24706.70702	60.19627	 
1085.0	1.0	0.0	7.82513	7.39921	-5.83508	19.03562	27.7014	1.20119	0.83251	140.8266	153.03373	52.28861	0.34663	 	1227264.861	 	5.40127E-6	 	24411.533	59.03481	 
1080.0	1.0	0.0	7.82979	7.3948	-5.89119	18.92616	27.52429	1.20447	0.83024	141.53195	153.42756	52.56504	0.34626	 	1357740.052	 	4.86425E-6	 	24121.93878	57.91884	 
1075.0	1.0	0.0	7.83437	7.39048	-5.94619	18.81966	27.3537	1.2075	0.82816	142.22215	153.81332	52.83561	0.34589	 	1503178.675	 	4.37738E-6	 	23837.69989	56.84778	 
1070.0	1.0	0.0	7.83887	7.38624	-6.00011	18.71598	27.18922	1.2103	0.82624	142.89808	154.1916	53.10062	0.34554	 	1665395.786	 	3.93635E-6	 	23558.59544	55.82089	 
1065.0	1.0	0.0	7.84328	7.38208	-6.053	18.61503	27.03047	1.21288	0.82449	143.56053	154.5629	53.3604	0.3452	 	1846439.369	 	3.53717E-6	 	23284.40887	54.83731	 
1060.0	1.0	0.0	7.84762	7.378	-6.10491	18.51668	26.87709	1.21524	0.82288	144.21028	154.92772	53.61524	0.34486	 	2048622.157	 	3.17617E-6	 	23014.92851	53.89607	 
1055.0	1.0	0.0	7.85188	7.374	-6.15587	18.42082	26.72874	1.2174	0.82142	144.84805	155.28649	53.86541	0.34454	 	2274558.151	 	2.84995E-6	 	22749.94827	52.99605	 
1050.0	1.0	0.0	7.85607	7.37007	-6.20593	18.32733	26.5851	1.21937	0.82009	145.47454	155.63963	54.11119	0.34422	 	2527204.055	 	2.55538E-6	 	22489.26815	52.13602	 
1045.0	1.0	0.0	7.86019	7.3662	-6.25512	18.23612	26.44587	1.22116	0.81889	146.0904	155.9875	54.35283	0.34391	 	2809907.139	 	2.2896E-6	 	22232.69469	51.31469	 
1040.0	1.0	0.0	7.86425	7.3624	-6.30349	18.14706	26.31077	1.22278	0.81781	146.69624	156.33043	54.59056	0.3436	 	3126459.901	 	2.04997E-6	 	21980.04135	50.53067	 
1035.0	1.0	0.0	7.86824	7.35866	-6.35106	18.06006	26.17954	1.22423	0.81684	147.29265	156.66875	54.82461	0.34331	 	3481162.858	 	1.83409E-6	 	21731.12867	49.78254	 
1030.0	1.0	0.0	7.87218	7.35498	-6.39788	17.97502	26.05194	1.22552	0.81598	147.88016	157.00274	55.05519	0.34302	 	3878896.98	 	1.63973E-6	 	21485.78496	49.06874	 
1025.0	1.0	0.0	7.87606	7.35136	-6.44398	17.89183	25.92772	1.22667	0.81522	148.4593	157.33265	55.2825	0.34273	 	4325206.344	 	1.46489E-6	 	21243.84567	48.38786	 
1020.0	1.0	0.0	7.87988	7.34779	-6.48939	17.81041	25.80669	1.22767	0.81455	149.03052	157.65872	55.50673	0.34245	 	4826393.994	 	1.30771E-6	 	21005.15389	47.73836	 
1015.0	1.0	0.0	7.88366	7.34428	-6.53414	17.73067	25.68862	1.22855	0.81397	149.59429	157.98117	55.72805	0.34218	 	5389631.537	 	1.16653E-6	 	20769.56	47.11878	 
1010.0	1.0	0.0	7.88738	7.34081	-6.57826	17.65253	25.57334	1.22929	0.81347	150.15101	158.30021	55.94662	0.34191	 	6023087.164	 	1.03979E-6	 	20536.92181	46.52764	 
1005.0	1.0	0.0	7.89106	7.33739	-6.62177	17.57589	25.46067	1.22992	0.81306	150.70108	158.616	56.16259	0.34165	 	6736070.658	 	9.26109E-7	 	20307.10426	45.96351	 
1000.0	1.0	0.0	7.89469	7.33402	-6.66471	17.50068	25.35045	1.23044	0.81272	151.24485	158.92871	56.37611	0.34139	 	7539203.425	 	8.24216E-7	 	20079.97926	45.425	 
995.0	1.0	0.0	7.89827	7.33069	-6.7071	17.42684	25.24253	1.23085	0.81245	151.78267	159.23851	56.58731	0.34114	 	8444614.82	 	7.32955E-7	 	19855.42545	44.91076	 
990.0	1.0	0.0	7.90182	7.3274	-6.74896	17.35428	25.13676	1.23115	0.81225	152.31485	159.54551	56.79632	0.34089	 	9466166.802	 	6.5128E-7	 	19633.32791	44.41951	 
985.0	1.0	0.0	7.90533	7.32415	-6.79032	17.28295	25.03301	1.23136	0.81211	152.84168	159.84986	57.00324	0.34064	 	1.061971901E7	 	5.78237E-7	 	19413.57795	43.94999	 
980.0	1.0	0.0	7.90879	7.32094	-6.83119	17.21277	24.93116	1.23148	0.81203	153.36343	160.15166	57.20818	0.3404	 	1.19234304E7	 	5.12966E-7	 	19196.07275	43.50104	 
975.0	1.0	0.0	7.91223	7.31776	-6.87159	17.14369	24.8311	1.23151	0.81201	153.88036	160.45102	57.41125	0.34016	 	1.339811576E7	 	4.54684E-7	 	18980.71513	43.07152	 
970.0	1.0	0.0	7.91562	7.31462	-6.91155	17.07565	24.73272	1.23145	0.81205	154.39269	160.74804	57.61254	0.33992	 	1.506765291E7	 	4.02684E-7	 	18767.41327	42.66037	 
965.0	1.0	0.0	7.91899	7.31151	-6.95109	17.0086	24.63592	1.23132	0.81214	154.90066	161.0428	57.81213	0.33969	 	1.69594649E7	 	3.56326E-7	 	18556.08034	42.26659	 
960.0	1.0	0.0	7.92232	7.30844	-6.99021	16.94248	24.54061	1.23111	0.81228	155.40445	161.33538	58.0101	0.33946	 	1.91050714E7	 	3.15031E-7	 	18346.63437	41.88919	 
955.0	1.0	0.0	7.92562	7.3054	-7.02893	16.87724	24.4467	1.23083	0.81246	155.90427	161.62586	58.20654	0.33923	 	2.154074292E7	 	2.78277E-7	 	18138.9978	41.52732	 
950.0	1.0	0.0	7.92889	7.30238	-7.06727	16.81285	24.35412	1.23048	0.81269	156.40029	161.91431	58.4015	0.33901	 	2.430825185E7	 	2.45591E-7	 	17933.09743	41.18007	 
945.0	1.0	0.0	7.93213	7.2994	-7.10525	16.74925	24.26279	1.23006	0.81297	156.89266	162.20079	58.59505	0.33879	 	2.745576337E7	 	2.16548E-7	 	17728.86412	40.84666	 
940.0	1.0	0.0	7.93534	7.29644	-7.14288	16.6864	24.17264	1.22958	0.81329	157.38155	162.48535	58.78726	0.33857	 	3.10388643E7	 	1.90764E-7	 	17526.23214	40.5264	 
938.67	1.0	0.0	7.9362	7.29566	-7.15284	16.66978	24.14883	1.22944	0.81338	157.51114	162.56078	58.83822	0.33851	 	3.207421273E7	 	1.84403E-7	 	17472.54259	 	 
935.0	1.0	0.0	7.93853	7.29352	-7.18013	16.62442	24.08363	1.22904	0.81365	157.86722	162.76825	58.97822	0.33835	 	3.512203263E7	 	1.67891E-7	 	17325.12034	40.22236	 
930.0	1.0	0.0	7.94169	7.29062	-7.21702	16.5632	23.99568	1.22844	0.81404	158.34971	163.0494	59.16796	0.33814	 	3.977951086E7	 	1.47621E-7	 	17125.47931	39.92821	 
925.0	1.0	0.0	7.94482	7.28774	-7.25361	16.50262	23.90873	1.22778	0.81448	158.82911	163.32879	59.35651	0.33792	 	4.509719426E7	 	1.29673E-7	 	16927.2644	39.64298	 
920.0	1.0	0.0	7.94793	7.28489	-7.28988	16.44265	23.82273	1.22707	0.81495	159.30554	163.60644	59.54392	0.33771	 	5.117477739E7	 	1.13796E-7	 	16730.42298	39.36828	 
915.0	1.0	0.0	7.95102	7.28207	-7.32586	16.38325	23.73762	1.22631	0.81545	159.7791	163.88239	59.73022	0.33751	 	5.812794046E7	 	9.97638E-8	 	16534.9052	39.10355	 
910.0	1.0	0.0	7.95408	7.27926	-7.36156	16.3244	23.65336	1.2255	0.81599	160.24989	164.15669	59.91547	0.3373	 	6.609104918E7	 	8.73743E-8	 	16340.66387	38.84827	 
905.0	1.0	0.0	7.95712	7.27648	-7.39698	16.26605	23.56991	1.22464	0.81657	160.71801	164.42936	60.09969	0.3371	 	7.522035753E7	 	7.64455E-8	 	16147.65416	38.60194	 
902.29	1.0	0.0	7.95876	7.27498	-7.41605	16.23465	23.52502	1.22416	0.81689	160.97056	164.57643	60.19909	0.33699	 	8.071710997E7	 	7.10758E-8	 	16043.57356	 	 
902.18	1.0	0.0	7.95887	7.27488	-7.4173	16.23132	23.52275	1.22416	0.81689	160.98633	164.58541	60.2053	0.33698	 	8.095846535E7	 	7.08574E-8	 	16037.9147	 	 
900.0	1.0	0.0	7.96019	7.27367	-7.43271	16.20571	23.48656	1.22377	0.81715	161.19255	164.70584	60.28646	0.33689	 	8.572333575E7	 	6.67946E-8	 	15953.46334	38.83816	 
895.0	1.0	0.0	7.96322	7.2709	-7.46795	16.14678	23.4041	1.22285	0.81776	161.66379	164.98076	60.47195	0.33668	 	9.779425024E7	 	5.83005E-8	 	15760.66459	38.55975	 
890.0	1.0	0.0	7.96628	7.26811	-7.50343	16.0861	23.32203	1.2219	0.8184	162.13699	165.25628	60.65825	0.33648	 	1.116997679E8	 	5.08242E-8	 	15567.80433	38.57205	 
885.05	1.0	0.0	7.96989	7.26481	-7.54542	15.9955	23.23767	1.22111	0.81893	162.67769	165.56761	60.87132	0.33624	 	1.278987761E8	 	4.41979E-8	 	15358.78648	 	 
885.0	1.0	0.0	7.96991	7.26479	-7.54573	15.995	23.23694	1.2211	0.81893	162.68182	165.57002	60.87295	0.33624	 	1.280542522E8	 	4.41426E-8	 	15357.08449	42.14397	 
880.0	1.0	0.0	7.97286	7.26211	-7.57987	15.9386	23.15706	1.22002	0.81966	163.13957	165.83655	61.05322	0.33604	 	1.465198482E8	 	3.84128E-8	 	15169.40111	37.53668	 
875.0	1.0	0.0	7.97578	7.25944	-7.61379	15.88258	23.07777	1.21891	0.82041	163.59502	166.10156	61.23263	0.33585	 	1.678304898E8	 	3.33899E-8	 	14982.73946	37.33233	 
870.0	1.0	0.0	7.97869	7.25679	-7.64747	15.82691	22.99904	1.21775	0.82118	164.04824	166.36506	61.41119	0.33565	 	1.924526742E8	 	2.89912E-8	 	14797.06823	37.13425	 
865.0	1.0	0.0	7.98158	7.25417	-7.68093	15.77157	22.92085	1.21656	0.82199	164.49928	166.62709	61.58892	0.33546	 	2.209339885E8	 	2.51434E-8	 	14612.35711	36.94222	 
860.0	1.0	0.0	7.98446	7.25155	-7.71417	15.71655	22.84318	1.21534	0.82282	164.94821	166.88765	61.76586	0.33527	 	2.539179913E8	 	2.17811E-8	 	14428.57728	36.75597	 
855.0	1.0	0.0	7.98732	7.24896	-7.74721	15.66182	22.766	1.21408	0.82367	165.39508	167.14678	61.94201	0.33508	 	2.92161989E8	 	1.88465E-8	 	14245.70121	36.57521	 
850.0	1.0	0.0	7.99016	7.24638	-7.78003	15.60737	22.6893	1.21278	0.82455	165.83992	167.4045	62.1174	0.33489	 	3.365582312E8	 	1.62879E-8	 	14063.7027	36.3997	 
845.0	1.0	0.0	7.99245	7.2443	-7.80647	15.58148	22.61781	1.2112	0.82563	166.22934	167.65369	62.26987	0.33475	 	3.832624776E8	 	1.42394E-8	 	13913.93788	29.95296	 
840.0	1.0	0.0	7.99474	7.24223	-7.83284	15.55559	22.54633	1.20961	0.82672	166.61801	167.90173	62.4221	0.33461	 	4.369576865E8	 	1.24337E-8	 	13761.34934	30.51771	 
