T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.78673	0.21327	7.7795	7.5861	-1.89297	19.98489	31.09766	1.28272	0.77959	42.72386	126.41888	15.44703	0.38291	10.94295	16871.00869	0.72618	4.71021E-4	1888.71799	50189.826	149.4864	10572.722
1350.0	0.81994	0.18006	7.78711	7.57868	-1.98888	19.79478	31.18587	1.27517	0.78421	50.7071	126.56023	18.40285	0.3777	11.19313	21141.75636	0.70777	3.74718E-4	1891.72324	49558.897	126.1858	11000.218
1345.0	0.84658	0.15342	7.79372	7.57224	-2.07215	19.63831	31.24193	1.26896	0.78805	57.94197	126.73473	21.09341	0.37346	11.44783	25536.25945	0.68989	3.09277E-4	1894.67148	49016.221	108.5352	11339.934
1341.11	0.86355	0.13645	7.7983	7.56779	-2.12968	19.53593	31.26696	1.2649	0.79058	62.97467	126.89079	22.97112	0.37074	11.64915	28997.71094	0.67634	2.71705E-4	1896.93488	48644.582	 	11554.159
1340.0	0.87733	0.12267	7.80151	7.56467	-2.17003	19.43994	31.30519	1.26248	0.79209	67.25999	127.02712	24.5728	0.36859	11.68448	31272.99529	0.67383	2.51763E-4	1896.79503	48414.794	120.2854	11738.872
1335.0	0.91942	0.080584	7.81225	7.55428	-2.30444	19.13772	31.39666	1.2549	0.79688	81.85329	127.56342	30.04974	0.36196	11.8488	39979.94776	0.66243	1.96323E-4	1895.99253	47649.243	153.1102	12302.403
1330.0	0.9413	0.0587019	7.81916	7.54759	-2.3909	18.96799	31.40685	1.25059	0.79962	90.51417	128.01208	33.31559	0.35844	12.01864	46703.47233	0.65104	1.67537E-4	1895.23259	47157.291	98.3904	12592.8
1325.0	0.95436	0.0456433	7.82439	7.54256	-2.45605	18.85709	31.38146	1.2477	0.80147	96.1572	128.42079	35.44927	0.35627	12.19365	52548.41639	0.63969	1.48438E-4	1894.53655	46785.293	74.3996	12763.705
1320.0	0.9629	0.0370986	7.82875	7.53836	-2.51027	18.77628	31.33786	1.24553	0.80287	100.12503	128.80782	36.95225	0.35479	12.37347	58037.75798	0.62842	1.33978E-4	1893.91342	46474.984	62.0618	12873.381
1315.0	0.96887	0.0311317	7.83261	7.53465	-2.55833	18.7124	31.28384	1.24376	0.80401	103.08744	129.1814	38.0759	0.35371	12.55745	63445.60327	0.61727	1.22173E-4	1893.36744	46200.092	54.9784	12948.098
1310.0	0.97324	0.0267579	7.83616	7.53124	-2.60242	18.65932	31.22344	1.24225	0.80499	105.40638	129.54608	38.9564	0.35288	12.74604	68933.87867	0.60622	1.12092E-4	1892.89405	45947.248	50.5688	13001.222
1305.43	0.97631	0.0236856	7.83922	7.5283	-2.64044	18.61697	31.16455	1.241	0.8058	107.14261	129.8735	39.61621	0.35226	12.9218	74108.55753	0.59625	1.03965E-4	1892.52646	45729.19	 	13037.231
1305.0	0.97833	0.0216724	7.8398	7.52775	-2.64758	18.60277	31.16181	1.24077	0.80595	108.08769	129.92005	39.97547	0.35193	12.93446	75143.46164	0.59551	1.02505E-4	1892.82281	45681.958	53.058	13067.245
1300.0	1.0	0.0	7.84624	7.52157	-2.72747	18.44586	31.12368	1.23836	0.80752	118.72044	130.45407	44.02519	0.34832	 	87614.6399	 	8.76355E-5	 	45156.176	105.1564	13394.209
1295.0	1.0	0.0	7.84893	7.51897	-2.76103	18.42157	31.04619	1.2375	0.80808	119.15104	130.79008	44.19008	0.34817	 	93644.89172	 	8.17316E-5	 	44970.66084	37.10303	 
1290.0	1.0	0.0	7.85162	7.51641	-2.79423	18.39807	30.96874	1.23664	0.80864	119.58128	131.12546	44.35486	0.34801	 	100134.5325	 	7.6191E-5	 	44785.24574	37.08302	 
1285.0	1.0	0.0	7.85429	7.51384	-2.82737	18.37459	30.89129	1.23577	0.80921	120.01098	131.45954	44.51948	0.34785	 	107119.9635	 	7.09946E-5	 	44600.1465	37.01985	 
1280.0	1.0	0.0	7.85697	7.51129	-2.86044	18.35113	30.81383	1.23491	0.80978	120.44013	131.79233	44.68393	0.34769	 	114642.466	 	6.61233E-5	 	44415.36248	36.9568	 
1275.0	1.0	0.0	7.85964	7.50874	-2.89345	18.32767	30.73637	1.23403	0.81035	120.86874	132.12383	44.84822	0.34753	 	122747.0328	 	6.15586E-5	 	44230.89308	36.89388	 
1270.0	1.0	0.0	7.8623	7.50619	-2.92638	18.30422	30.65891	1.23315	0.81093	121.2968	132.45405	45.01235	0.34737	 	131482.7338	 	5.7283E-5	 	44046.73767	36.83108	 
1265.0	1.0	0.0	7.86497	7.50365	-2.95925	18.28079	30.58145	1.23227	0.81151	121.72432	132.78299	45.17631	0.34721	 	140903.1016	 	5.32801E-5	 	43862.89562	36.76841	 
1260.0	1.0	0.0	7.86763	7.50111	-2.99205	18.25737	30.50399	1.23139	0.81209	122.15129	133.11065	45.34011	0.34706	 	151066.5789	 	4.95339E-5	 	43679.36632	36.70586	 
1255.0	1.0	0.0	7.87028	7.49858	-3.02478	18.23396	30.42652	1.23049	0.81268	122.57772	133.43703	45.50375	0.3469	 	162036.9922	 	4.60297E-5	 	43496.14916	36.64343	 
1250.0	1.0	0.0	7.87293	7.49605	-3.05745	18.21056	30.34906	1.2296	0.81327	123.0036	133.76216	45.66722	0.34674	 	173884.0868	 	4.27533E-5	 	43313.2435	36.58113	 
1245.0	1.0	0.0	7.87558	7.49353	-3.09005	18.18717	30.27159	1.2287	0.81387	123.42893	134.08601	45.83053	0.34658	 	186684.1113	 	3.96912E-5	 	43130.64875	36.51895	 
1240.0	1.0	0.0	7.87823	7.49102	-3.12257	18.1638	30.19412	1.22779	0.81447	123.85372	134.40861	45.99367	0.34642	 	200520.4855	 	3.68307E-5	 	42948.36426	36.4569	 
1235.0	1.0	0.0	7.88087	7.48851	-3.15504	18.14044	30.11664	1.22689	0.81507	124.27797	134.72994	46.15665	0.34626	 	215484.4912	 	3.41598E-5	 	42766.38944	36.39496	 
1230.0	1.0	0.0	7.8835	7.486	-3.18743	18.11709	30.03917	1.22597	0.81568	124.70166	135.05003	46.31946	0.3461	 	231676.1008	 	3.16671E-5	 	42584.72367	36.33315	 
1225.0	1.0	0.0	7.88614	7.4835	-3.21976	18.09375	29.96169	1.22505	0.81629	125.12481	135.36886	46.48211	0.34595	 	249204.8434	 	2.93417E-5	 	42403.36633	36.27147	 
1220.0	1.0	0.0	7.88877	7.48101	-3.25202	18.07042	29.88422	1.22413	0.81691	125.54742	135.68645	46.6446	0.34579	 	268190.7899	 	2.71735E-5	 	42222.3168	36.20991	 
1215.0	1.0	0.0	7.89139	7.47852	-3.28421	18.0471	29.80674	1.2232	0.81753	125.96948	136.0028	46.80692	0.34563	 	288765.6332	 	2.51529E-5	 	42041.57448	36.14846	 
1210.0	1.0	0.0	7.89401	7.47604	-3.31633	18.0238	29.72925	1.22227	0.81815	126.39099	136.31791	46.96907	0.34547	 	311073.9213	 	2.32706E-5	 	41861.13875	36.08715	 
1205.0	1.0	0.0	7.89663	7.47356	-3.34839	18.00051	29.65177	1.22133	0.81878	126.81196	136.63178	47.13107	0.34531	 	335274.3513	 	2.15181E-5	 	41681.009	36.02595	 
1200.0	1.0	0.0	7.89925	7.47108	-3.38038	17.97723	29.57428	1.22039	0.81941	127.23238	136.94443	47.29289	0.34515	 	361541.3148	 	1.98873E-5	 	41501.18461	35.96488	 
1195.0	1.0	0.0	7.90186	7.46862	-3.4123	17.95396	29.49679	1.21944	0.82005	127.65225	137.25585	47.45455	0.34499	 	390066.4939	 	1.83704E-5	 	41321.66498	35.90393	 
1190.0	1.0	0.0	7.90447	7.46615	-3.44416	17.9307	29.4193	1.21849	0.82069	128.07157	137.56604	47.61605	0.34484	 	421060.7692	 	1.69602E-5	 	41142.44949	35.8431	 
1185.0	1.0	0.0	7.90707	7.46369	-3.47594	17.90746	29.34181	1.21753	0.82133	128.49035	137.87502	47.77738	0.34468	 	454756.2012	 	1.56499E-5	 	40963.53754	35.78239	 
1180.0	1.0	0.0	7.90967	7.46124	-3.50767	17.88422	29.26432	1.21657	0.82198	128.90859	138.18277	47.93854	0.34452	 	491408.3807	 	1.44329E-5	 	40784.92852	35.7218	 
1175.0	1.0	0.0	7.91226	7.45879	-3.53932	17.861	29.18682	1.21561	0.82264	129.32627	138.48932	48.09954	0.34436	 	531298.9525	 	1.33034E-5	 	40606.62181	35.66134	 
1170.0	1.0	0.0	7.91486	7.45635	-3.57091	17.83779	29.10932	1.21463	0.82329	129.74341	138.79466	48.26038	0.3442	 	574738.4177	 	1.22554E-5	 	40428.61681	35.601	 
1165.0	1.0	0.0	7.91744	7.45391	-3.60243	17.8146	29.03182	1.21366	0.82396	130.16	139.09879	48.42105	0.34404	 	622069.379	 	1.12837E-5	 	40250.91291	35.54078	 
1160.0	1.0	0.0	7.92003	7.45148	-3.63388	17.79141	28.95432	1.21267	0.82462	130.57604	139.40172	48.58155	0.34389	 	673670.0369	 	1.03832E-5	 	40073.50951	35.48068	 
1155.0	1.0	0.0	7.92261	7.44905	-3.66527	17.76824	28.87682	1.21169	0.8253	130.99154	139.70345	48.74189	0.34373	 	729958.1626	 	9.5491E-6	 	39896.406	35.4207	 
1150.0	1.0	0.0	7.92518	7.44663	-3.69659	17.74508	28.79931	1.21069	0.82597	131.40649	140.00399	48.90206	0.34357	 	791395.5468	 	8.77695E-6	 	39719.60177	35.36085	 
1145.0	1.0	0.0	7.92776	7.44422	-3.72784	17.72193	28.7218	1.2097	0.82665	131.82089	140.30333	49.06206	0.34341	 	858492.8832	 	8.06255E-6	 	39543.09621	35.30111	 
1140.0	1.0	0.0	7.93033	7.4418	-3.75903	17.69879	28.64429	1.20869	0.82734	132.23475	140.60149	49.2219	0.34325	 	931815.4303	 	7.40193E-6	 	39366.88873	35.2415	 
1135.0	1.0	0.0	7.93289	7.4394	-3.79014	17.67566	28.56678	1.20769	0.82803	132.64805	140.89846	49.38157	0.34309	 	1011989.164	 	6.79141E-6	 	39190.97872	35.182	 
1130.0	1.0	0.0	7.93545	7.437	-3.8212	17.65254	28.48926	1.20667	0.82873	133.06081	141.19425	49.54108	0.34293	 	1099707.772	 	6.2275E-6	 	39015.36558	35.12263	 
1125.0	1.0	0.0	7.93801	7.4346	-3.85218	17.62944	28.41174	1.20565	0.82943	133.47302	141.48887	49.70042	0.34278	 	1195740.488	 	5.70694E-6	 	38840.0487	35.06337	 
1120.0	1.0	0.0	7.94056	7.43221	-3.8831	17.60635	28.33422	1.20463	0.83013	133.88468	141.78231	49.85959	0.34262	 	1300940.89	 	5.22669E-6	 	38665.02748	35.00424	 
1115.0	1.0	0.0	7.94311	7.42982	-3.91396	17.58327	28.2567	1.2036	0.83084	134.29579	142.07458	50.0186	0.34246	 	1416256.782	 	4.78389E-6	 	38490.30133	34.94523	 
1110.0	1.0	0.0	7.94566	7.42744	-3.94474	17.5602	28.17918	1.20256	0.83156	134.70636	142.36569	50.17744	0.3423	 	1542741.316	 	4.37585E-6	 	38315.86964	34.88634	 
1106.7	1.0	0.0	7.94734	7.42588	-3.96503	17.54498	28.128	1.20187	0.83203	134.9771	142.55722	50.28221	0.3422	 	1632925.649	 	4.12432E-6	 	38200.87812	 	 
1105.0	1.0	0.0	7.9482	7.42507	-3.97541	17.53734	28.10165	1.20152	0.83228	135.11658	142.65596	50.33619	0.34214	 	1681589.209	 	4.00003E-6	 	38141.62295	34.84934	 
1100.0	1.0	0.0	7.95072	7.42271	-4.0059	17.51484	28.02412	1.20047	0.83301	135.52665	142.94568	50.4949	0.34198	 	1834132.62	 	3.65405E-6	 	37967.46503	34.83158	 
1095.0	1.0	0.0	7.95324	7.42036	-4.03634	17.49233	27.94659	1.19942	0.83374	135.93615	143.23419	50.65344	0.34183	 	2001779.461	 	3.33583E-6	 	37793.6166	34.76969	 
1090.0	1.0	0.0	7.95576	7.41801	-4.06672	17.4698	27.86906	1.19836	0.83447	136.34506	143.52151	50.81181	0.34167	 	2186147.445	 	3.04334E-6	 	37620.07631	34.70806	 
1085.0	1.0	0.0	7.95828	7.41567	-4.09704	17.44727	27.79152	1.1973	0.83522	136.7534	143.80763	50.96999	0.34151	 	2389040.606	 	2.77467E-6	 	37446.84278	34.64671	 
1080.0	1.0	0.0	7.96079	7.41333	-4.12731	17.42472	27.71398	1.19623	0.83596	137.16116	144.09255	51.128	0.34135	 	2612471.794	 	2.52802E-6	 	37273.91472	34.58561	 
1075.0	1.0	0.0	7.9633	7.41099	-4.15751	17.40217	27.63645	1.19515	0.83672	137.56835	144.3763	51.28584	0.34119	 	2858688.861	 	2.30175E-6	 	37101.29083	34.52478	 
1070.0	1.0	0.0	7.9658	7.40866	-4.18765	17.37961	27.55891	1.19407	0.83747	137.97496	144.65887	51.44349	0.34103	 	3130203.929	 	2.0943E-6	 	36928.96985	34.46419	 
1065.0	1.0	0.0	7.96831	7.40633	-4.21774	17.35704	27.48136	1.19298	0.83824	138.381	144.94026	51.60098	0.34088	 	3429826.139	 	1.90423E-6	 	36756.95055	34.40386	 
1060.0	1.0	0.0	7.9708	7.40401	-4.24776	17.33446	27.40382	1.19188	0.83901	138.78648	145.22048	51.75828	0.34072	 	3760699.846	 	1.7302E-6	 	36585.23173	34.34377	 
1055.0	1.0	0.0	7.9733	7.4017	-4.27773	17.31188	27.32627	1.19078	0.83978	139.19138	145.49954	51.91542	0.34056	 	4126346.645	 	1.57097E-6	 	36413.81219	34.28391	 
1050.0	1.0	0.0	7.97579	7.39938	-4.30763	17.2893	27.24872	1.18968	0.84056	139.59571	145.77744	52.07237	0.3404	 	4530714.202	 	1.42537E-6	 	36242.69078	34.22428	 
1045.0	1.0	0.0	7.97828	7.39708	-4.33748	17.26671	27.17117	1.18856	0.84135	139.99947	146.05419	52.22915	0.34024	 	4978230.951	 	1.29234E-6	 	36071.86638	34.16488	 
1040.0	1.0	0.0	7.98076	7.39477	-4.36726	17.24412	27.09362	1.18744	0.84214	140.40266	146.32978	52.38576	0.34008	 	5473868.383	 	1.17086E-6	 	35901.33785	34.1057	 
1035.0	1.0	0.0	7.98325	7.39247	-4.39699	17.22152	27.01606	1.18632	0.84294	140.80529	146.60423	52.54219	0.33993	 	6023212.837	 	1.06002E-6	 	35731.10413	34.04674	 
1030.0	1.0	0.0	7.98572	7.39018	-4.42665	17.19893	26.9385	1.18519	0.84375	141.20735	146.87754	52.69845	0.33977	 	6632546.034	 	9.58961E-7	 	35561.16415	33.988	 
1025.0	1.0	0.0	7.9882	7.38789	-4.45625	17.17633	26.86094	1.18405	0.84456	141.60884	147.14972	52.85454	0.33961	 	7308937.157	 	8.66877E-7	 	35391.51684	33.92946	 
1020.0	1.0	0.0	7.99067	7.38561	-4.48579	17.15373	26.78338	1.1829	0.84538	142.00977	147.42076	53.01045	0.33945	 	8060349.156	 	7.83036E-7	 	35222.1612	33.87113	 
1015.0	1.0	0.0	7.99313	7.38333	-4.51526	17.13113	26.70582	1.18175	0.8462	142.41013	147.69067	53.16619	0.33929	 	8895757.73	 	7.06757E-7	 	35053.09622	33.813	 
1010.0	1.0	0.0	7.9956	7.38105	-4.54468	17.10854	26.62825	1.18059	0.84703	142.80993	147.95946	53.32175	0.33913	 	9825290.527	 	6.3741E-7	 	34884.32091	33.75506	 
1005.0	1.0	0.0	7.99806	7.37878	-4.57403	17.08594	26.55068	1.17943	0.84787	143.20916	148.22714	53.47714	0.33898	 	1.086038301E7	 	5.74412E-7	 	34715.8343	33.69732	 
1000.0	1.0	0.0	8.00051	7.37652	-4.60333	17.06335	26.4731	1.17826	0.84871	143.60783	148.49369	53.63236	0.33882	 	1.201395958E7	 	5.17226E-7	 	34547.63545	33.63977	 
995.0	1.0	0.0	8.00296	7.37426	-4.63256	17.04076	26.39553	1.17708	0.84956	144.00594	148.75914	53.7874	0.33866	 	1.330063992E7	 	4.65355E-7	 	34379.72342	33.58241	 
990.0	1.0	0.0	8.00541	7.372	-4.66172	17.01817	26.31795	1.1759	0.85042	144.40349	149.02348	53.94227	0.3385	 	1.473697592E7	 	4.18344E-7	 	34212.0973	33.52522	 
985.0	1.0	0.0	8.00786	7.36975	-4.69083	16.99558	26.24037	1.1747	0.85128	144.80047	149.28671	54.09697	0.33834	 	1.6341724E7	 	3.75769E-7	 	34044.7562	33.46822	 
980.0	1.0	0.0	8.0103	7.36751	-4.71987	16.973	26.16279	1.17351	0.85215	145.19689	149.54885	54.25149	0.33818	 	1.813615674E7	 	3.37244E-7	 	33877.69921	33.4114	 
975.0	1.0	0.0	8.01274	7.36527	-4.74885	16.95042	26.0852	1.1723	0.85302	145.59275	149.80989	54.40584	0.33802	 	2.01444252E7	 	3.02412E-7	 	33710.9255	33.35474	 
970.0	1.0	0.0	8.01517	7.36303	-4.77777	16.92785	26.00761	1.17109	0.85391	145.98805	150.06984	54.56002	0.33787	 	2.239397098E7	 	2.70944E-7	 	33544.43419	33.29826	 
965.0	1.0	0.0	8.0176	7.3608	-4.80662	16.90528	25.93002	1.16987	0.8548	146.38279	150.32871	54.71403	0.33771	 	2.491600494E7	 	2.42539E-7	 	33378.22446	33.24195	 
960.0	1.0	0.0	8.02002	7.35857	-4.83541	16.88272	25.85243	1.16864	0.8557	146.77697	150.58649	54.86786	0.33755	 	2.774605845E7	 	2.16921E-7	 	33212.29547	33.1858	 
955.0	1.0	0.0	8.02245	7.35635	-4.86414	16.86016	25.77483	1.16741	0.8566	147.17059	150.84319	55.02152	0.33739	 	3.092462203E7	 	1.93836E-7	 	33046.64641	33.12981	 
950.0	1.0	0.0	8.02486	7.35414	-4.8928	16.83761	25.69723	1.16616	0.85751	147.56364	151.09881	55.175	0.33723	 	3.449787699E7	 	1.73051E-7	 	32881.2765	33.07398	 
945.0	1.0	0.0	8.02728	7.35192	-4.92141	16.81507	25.61963	1.16491	0.85843	147.95614	151.35336	55.32832	0.33707	 	3.851855337E7	 	1.54354E-7	 	32716.18494	33.01831	 
940.0	1.0	0.0	8.02969	7.34972	-4.94994	16.79253	25.54202	1.16366	0.85936	148.34808	151.60684	55.48146	0.33692	 	4.304691548E7	 	1.3755E-7	 	32551.37095	32.9628	 
935.0	1.0	0.0	8.03209	7.34752	-4.97842	16.77	25.46441	1.16239	0.86029	148.73946	151.85926	55.63443	0.33676	 	4.815190395E7	 	1.2246E-7	 	32386.83377	32.90744	 
930.0	1.0	0.0	8.0345	7.34532	-5.00683	16.74748	25.3868	1.16112	0.86124	149.13028	152.11061	55.78722	0.3366	 	5.391247429E7	 	1.08922E-7	 	32222.57266	32.85222	 
925.0	1.0	0.0	8.0369	7.34313	-5.03518	16.72497	25.30918	1.15984	0.86219	149.52055	152.36091	55.93985	0.33644	 	6.041913431E7	 	9.67884E-8	 	32058.58688	32.79716	 
920.0	1.0	0.0	8.03929	7.34094	-5.06347	16.70246	25.23157	1.15856	0.86314	149.91025	152.61015	56.0923	0.33628	 	6.777574737E7	 	8.59226E-8	 	31894.87568	32.74224	 
915.0	1.0	0.0	8.04168	7.33876	-5.09169	16.67996	25.15395	1.15726	0.86411	150.29939	152.85833	56.24458	0.33612	 	7.61016327E7	 	7.62016E-8	 	31731.43834	32.68747	 
910.0	1.0	0.0	8.04407	7.33658	-5.11985	16.65747	25.07632	1.15596	0.86508	150.68798	153.10547	56.39668	0.33596	 	8.5534003E7	 	6.7513E-8	 	31568.27418	32.63283	 
905.0	1.0	0.0	8.04645	7.33441	-5.14794	16.63499	24.9987	1.15465	0.86607	151.07601	153.35156	56.54861	0.33581	 	9.623082544E7	 	5.97548E-8	 	31405.38246	32.57834	 
900.0	1.0	0.0	8.04883	7.33224	-5.17598	16.61251	24.92107	1.15333	0.86706	151.46348	153.59661	56.70037	0.33565	 	1.083741542E8	 	5.28341E-8	 	31242.7625	32.52399	 
895.0	1.0	0.0	8.0512	7.33008	-5.20395	16.59005	24.84343	1.152	0.86805	151.85039	153.84062	56.85196	0.33549	 	1.221740443E8	 	4.66666E-8	 	31080.41362	32.46978	 
890.0	1.0	0.0	8.05357	7.32792	-5.23185	16.56759	24.7658	1.15067	0.86906	152.23674	154.08359	57.00337	0.33533	 	1.378731184E8	 	4.11759E-8	 	30918.33513	32.4157	 
885.0	1.0	0.0	8.05594	7.32577	-5.25969	16.54515	24.68816	1.14932	0.87008	152.62254	154.32554	57.15461	0.33517	 	1.557519377E8	 	3.62926E-8	 	30756.52638	32.36175	 
880.0	1.0	0.0	8.0583	7.32362	-5.28747	16.52271	24.61052	1.14797	0.8711	153.00777	154.56645	57.30568	0.33501	 	1.761353195E8	 	3.19541E-8	 	30594.98669	32.30794	 
875.0	1.0	0.0	8.06066	7.32147	-5.31519	16.50029	24.53287	1.14661	0.87213	153.39245	154.80633	57.45657	0.33486	 	1.993997231E8	 	2.81035E-8	 	30433.71541	32.25426	 
870.0	1.0	0.0	8.06302	7.31934	-5.34284	16.47787	24.45522	1.14524	0.87318	153.77657	155.04519	57.6073	0.3347	 	2.25982026E8	 	2.46897E-8	 	30272.71189	32.2007	 
865.0	1.0	0.0	8.06537	7.3172	-5.37043	16.45547	24.37757	1.14387	0.87423	154.16014	155.28303	57.75784	0.33454	 	2.563897685E8	 	2.16663E-8	 	30111.97549	32.14728	 
860.0	1.0	0.0	8.06771	7.31508	-5.39795	16.43307	24.29991	1.14248	0.87529	154.54314	155.51985	57.90822	0.33438	 	2.912133288E8	 	1.89917E-8	 	29951.50558	32.09398	 
855.0	1.0	0.0	8.07006	7.31295	-5.42541	16.41068	24.22226	1.14109	0.87636	154.92559	155.75566	58.05842	0.33422	 	3.311402946E8	 	1.66281E-8	 	29791.30153	32.04081	 
850.0	1.0	0.0	8.0724	7.31083	-5.45281	16.38831	24.14459	1.13968	0.87744	155.30748	155.99046	58.20845	0.33406	 	3.769724146E8	 	1.45417E-8	 	29631.3627	31.98776	 
845.0	1.0	0.0	8.07473	7.30872	-5.48015	16.36593	24.06693	1.13827	0.87853	155.68879	156.22421	58.35829	0.3339	 	4.296451787E8	 	1.27021E-8	 	29474.88897	31.29475	 
840.0	1.0	0.0	8.07706	7.30661	-5.50743	16.34355	23.98926	1.13685	0.87962	156.06954	156.45697	58.50797	0.33375	 	4.902533624E8	 	1.1082E-8	 	29315.48252	31.88129	 
835.0	1.0	0.0	8.07939	7.30451	-5.53464	16.32119	23.91159	1.13542	0.88073	156.44974	156.68872	58.65747	0.33359	 	5.600778445E8	 	9.65688E-9	 	29156.33875	31.82875	 
830.0	1.0	0.0	8.08171	7.30241	-5.56179	16.29884	23.83391	1.13398	0.88185	156.82938	156.91947	58.8068	0.33343	 	6.4061988E8	 	8.40467E-9	 	28997.45714	31.77632	 
825.0	1.0	0.0	8.08403	7.30031	-5.58887	16.27651	23.75623	1.13253	0.88298	157.20846	157.14923	58.95595	0.33327	 	7.336413424E8	 	7.30575E-9	 	28838.83713	31.724	 
820.0	1.0	0.0	8.08634	7.29822	-5.61589	16.25419	23.67855	1.13107	0.88412	157.58699	157.378	59.10493	0.33311	 	8.41212737E8	 	6.3425E-9	 	28680.47817	31.67179	 
815.0	1.0	0.0	8.08865	7.29614	-5.64285	16.23187	23.60086	1.12961	0.88526	157.96495	157.60578	59.25374	0.33295	 	9.657705678E8	 	5.49923E-9	 	28522.37972	31.61969	 
810.0	1.0	0.0	8.09096	7.29406	-5.66975	16.20957	23.52318	1.12813	0.88642	158.34236	157.83256	59.40237	0.33279	 	1.110185978E9	 	4.76189E-9	 	28364.54124	31.5677	 
805.0	1.0	0.0	8.09326	7.29198	-5.69658	16.18729	23.44548	1.12664	0.88759	158.71922	158.05837	59.55083	0.33264	 	1.277847001E9	 	4.11801E-9	 	28206.96219	31.51581	 
800.0	1.0	0.0	8.09556	7.28991	-5.72335	16.16501	23.36779	1.12515	0.88877	159.09551	158.28319	59.69911	0.33248	 	1.472757261E9	 	3.55644E-9	 	28049.64202	31.46403	 
795.0	1.0	0.0	8.09785	7.28785	-5.75005	16.14275	23.29009	1.12364	0.88996	159.47125	158.50703	59.84722	0.33232	 	1.699654605E9	 	3.06731E-9	 	27892.5802	31.41236	 
