T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1285.0	0.8883	0.1117	7.68206	7.54459	-3.52477	19.85268	31.49563	1.21206	0.82504	73.17054	131.75553	26.75395	0.36747	11.83126	48853.32387	0.64278	1.55669E-4	1810.69757	41599.767	96.2922	13131.915
1280.0	0.92495	0.0750516	7.69385	7.53278	-3.67575	19.48493	31.54596	1.20625	0.82902	86.80766	132.48044	31.87427	0.36172	11.9421	60978.10279	0.63477	1.24316E-4	1806.22941	40882.551	143.4432	13655.104
1275.0	0.94765	0.0523475	7.70229	7.52441	-3.78282	19.24471	31.54842	1.20227	0.83176	96.33935	133.09305	35.46853	0.3581	12.05547	71548.66732	0.62678	1.05608E-4	1802.69623	40369.404	102.6294	13974.636
1270.0	0.96275	0.0372451	7.7089	7.51793	-3.86565	19.07486	31.52399	1.19931	0.83381	103.25357	133.6426	38.08314	0.35563	12.17169	81307.58765	0.61879	9.26326E-5	1799.87347	39966.514	80.578	14184.319
1265.0	0.97335	0.0266478	7.71439	7.5126	-3.93381	18.94762	31.48325	1.19698	0.83544	108.46008	134.15359	40.05587	0.35386	12.2917	90728.9354	0.61076	8.27446E-5	1797.60289	39628.633	67.5762	14329.401
1260.0	0.9811	0.0188958	7.71918	7.50801	-3.99251	18.84778	31.43195	1.19503	0.8368	112.51474	134.63909	41.59442	0.35252	12.41567	100122.7369	0.6027	7.47375E-5	1795.77156	39331.713	59.384	14433.927
1255.0	0.98696	0.0130352	7.72349	7.50392	-4.04478	18.76657	31.3735	1.19335	0.83797	115.76843	135.10692	42.83046	0.35147	12.54427	109706.0034	0.59458	6.79864E-5	1794.296	39061.989	53.9448	14511.659
1250.0	0.99152	0.00848381	7.72746	7.50019	-4.09249	18.69847	31.30998	1.19186	0.83902	118.44879	135.5618	43.84965	0.35062	12.67759	119640.7378	0.5864	6.2137E-5	1793.1142	38811.108	50.1762	14570.95
1245.0	0.99513	0.00486756	7.73119	7.49672	-4.13689	18.63994	31.24274	1.19051	0.83998	120.70722	136.00675	44.70907	0.34992	12.81591	130056.4299	0.57817	5.69731E-5	1792.18026	38573.752	47.4712	14617.115
1240.0	0.99806	0.001939	7.73473	7.49345	-4.17876	18.58866	31.17274	1.18925	0.84087	122.64909	136.44389	45.44854	0.34932	12.95914	141066.4444	0.56989	5.23534E-5	1791.45598	38346.402	45.47	14653.671
1236.04	1.0	0.0	7.73744	7.49096	-4.21052	18.55209	31.11564	1.18831	0.84153	124.00913	136.78575	45.96673	0.3489	 	150282.2163	 	4.90142E-5	 	38171.716	 	14677.356
1235.0	1.0	0.0	7.73799	7.49042	-4.21743	18.54676	31.09878	1.18814	0.84165	124.10889	136.86655	46.00481	0.34887	 	152507.6586	 	4.82658E-5	 	38138.33277	41.61385	 
1230.0	1.0	0.0	7.74073	7.48777	-4.25136	18.51913	31.01725	1.18731	0.84224	124.59083	137.2571	46.18877	0.34871	 	163743.7209	 	4.48048E-5	 	37957.43702	36.17915	 
1225.0	1.0	0.0	7.74347	7.48512	-4.2852	18.49152	30.93573	1.18648	0.84283	125.072	137.64607	46.37248	0.34856	 	175891.0496	 	4.15717E-5	 	37776.84657	36.11809	 
1220.0	1.0	0.0	7.7462	7.48248	-4.31897	18.46393	30.8542	1.18565	0.84342	125.55241	138.03346	46.55595	0.3484	 	189030.0984	 	3.85531E-5	 	37596.5608	36.05715	 
1215.0	1.0	0.0	7.74893	7.47985	-4.35266	18.43636	30.77267	1.18481	0.84402	126.03204	138.41927	46.73917	0.34825	 	203249.0025	 	3.57359E-5	 	37416.57905	35.99635	 
1210.0	1.0	0.0	7.75165	7.47722	-4.38627	18.40881	30.69113	1.18396	0.84462	126.5109	138.80351	46.92215	0.34809	 	218644.3473	 	3.3108E-5	 	37236.90066	35.93568	 
1205.0	1.0	0.0	7.75437	7.4746	-4.4198	18.38127	30.6096	1.18312	0.84523	126.989	139.18619	47.10489	0.34794	 	235322.0422	 	3.06579E-5	 	37057.525	35.87513	 
1200.0	1.0	0.0	7.75709	7.47198	-4.45324	18.35375	30.52805	1.18226	0.84584	127.46633	139.5673	47.28737	0.34778	 	253398.2852	 	2.83746E-5	 	36878.4514	35.81472	 
1195.0	1.0	0.0	7.7598	7.46937	-4.48661	18.32625	30.44651	1.18141	0.84645	127.94289	139.94686	47.46962	0.34763	 	273000.6284	 	2.62478E-5	 	36699.67924	35.75443	 
1190.0	1.0	0.0	7.7625	7.46677	-4.5199	18.29877	30.36496	1.18054	0.84707	128.41868	140.32488	47.65161	0.34747	 	294269.1931	 	2.42678E-5	 	36521.20786	35.69428	 
1185.0	1.0	0.0	7.76521	7.46417	-4.55311	18.2713	30.28341	1.17968	0.84769	128.8937	140.70134	47.83337	0.34732	 	317357.9496	 	2.24254E-5	 	36343.0366	35.63425	 
1180.0	1.0	0.0	7.7679	7.46158	-4.58624	18.24386	30.20185	1.17881	0.84831	129.36795	141.07627	48.01487	0.34717	 	342436.2426	 	2.07118E-5	 	36165.16484	35.57435	 
1175.0	1.0	0.0	7.77059	7.459	-4.61929	18.21643	30.12029	1.17793	0.84894	129.84144	141.44966	48.19613	0.34701	 	369690.3726	 	1.91189E-5	 	35987.59191	35.51459	 
1170.0	1.0	0.0	7.77328	7.45642	-4.65226	18.18902	30.03873	1.17705	0.84958	130.31416	141.82153	48.37715	0.34686	 	399325.4739	 	1.76389E-5	 	35810.31718	35.45495	 
1165.0	1.0	0.0	7.77596	7.45385	-4.68515	18.16163	29.95716	1.17617	0.85022	130.78611	142.19187	48.55792	0.3467	 	431567.5296	 	1.62646E-5	 	35633.33999	35.39544	 
1160.0	1.0	0.0	7.77864	7.45128	-4.71796	18.13426	29.87559	1.17528	0.85086	131.2573	142.56069	48.73844	0.34655	 	466665.6076	 	1.4989E-5	 	35456.65971	35.33606	 
1155.0	1.0	0.0	7.78131	7.44872	-4.7507	18.10691	29.79401	1.17439	0.85151	131.72771	142.928	48.91871	0.34639	 	504894.452	 	1.38057E-5	 	35280.27569	35.2768	 
1150.0	1.0	0.0	7.78398	7.44617	-4.78335	18.07957	29.71243	1.17349	0.85216	132.19736	143.29381	49.09874	0.34624	 	546557.2721	 	1.27087E-5	 	35104.18728	35.21768	 
1145.0	1.0	0.0	7.78665	7.44362	-4.81592	18.05226	29.63084	1.17258	0.85282	132.66624	143.65811	49.27853	0.34609	 	591988.9122	 	1.16922E-5	 	34928.39384	35.15869	 
1140.0	1.0	0.0	7.7893	7.44108	-4.84842	18.02496	29.54925	1.17168	0.85348	133.13436	144.02091	49.45807	0.34593	 	641559.3849	 	1.07507E-5	 	34752.89473	35.09982	 
1135.0	1.0	0.0	7.79196	7.43854	-4.88083	17.99768	29.46766	1.17076	0.85414	133.60171	144.38222	49.63736	0.34578	 	695677.8253	 	9.87933E-6	 	34577.6893	35.04109	 
1130.0	1.0	0.0	7.79461	7.43601	-4.91317	17.97042	29.38606	1.16985	0.85481	134.06829	144.74204	49.8164	0.34562	 	754796.8998	 	9.0732E-6	 	34402.77691	34.98248	 
1125.0	1.0	0.0	7.79725	7.43349	-4.94542	17.94319	29.30445	1.16892	0.85549	134.5341	145.10038	49.9952	0.34547	 	819417.8383	 	8.32789E-6	 	34228.1569	34.924	 
1120.0	1.0	0.0	7.79989	7.43098	-4.9776	17.91597	29.22285	1.168	0.85617	134.99915	145.45725	50.17376	0.34532	 	890095.8927	 	7.6392E-6	 	34053.82865	34.86565	 
1115.0	1.0	0.0	7.80253	7.42846	-5.0097	17.88877	29.14123	1.16706	0.85685	135.46343	145.81264	50.35206	0.34516	 	967446.6466	 	7.00319E-6	 	33879.7915	34.80743	 
1110.0	1.0	0.0	7.80516	7.42596	-5.04172	17.86159	29.05961	1.16613	0.85754	135.92694	146.16656	50.53012	0.34501	 	1052152.982	 	6.41619E-6	 	33706.04481	34.74934	 
1105.0	1.0	0.0	7.80779	7.42346	-5.07366	17.83443	28.97799	1.16518	0.85823	136.38969	146.51902	50.70793	0.34486	 	1144973.055	 	5.87473E-6	 	33532.58795	34.69137	 
1100.0	1.0	0.0	7.81041	7.42097	-5.10552	17.80728	28.89636	1.16424	0.85893	136.85167	146.87002	50.8855	0.3447	 	1246749.005	 	5.37558E-6	 	33359.42027	34.63354	 
1095.0	1.0	0.0	7.81303	7.41849	-5.13731	17.78016	28.81472	1.16328	0.85964	137.31288	147.21957	51.06282	0.34455	 	1358416.985	 	4.91572E-6	 	33186.54112	34.57583	 
1090.0	1.0	0.0	7.81564	7.41601	-5.16901	17.75306	28.73308	1.16232	0.86034	137.77333	147.56767	51.23989	0.3444	 	1481018.49	 	4.49231E-6	 	33013.94986	34.51825	 
1085.0	1.0	0.0	7.81825	7.41353	-5.20064	17.72598	28.65144	1.16136	0.86106	138.23301	147.91432	51.41671	0.34424	 	1615712.778	 	4.1027E-6	 	32841.64585	34.4608	 
1080.0	1.0	0.0	7.82085	7.41107	-5.23218	17.69892	28.56979	1.16039	0.86178	138.69193	148.25954	51.59329	0.34409	 	1763791.417	 	3.74443E-6	 	32669.62844	34.40348	 
1075.0	1.0	0.0	7.82345	7.40861	-5.26365	17.67188	28.48813	1.15942	0.8625	139.15008	148.60332	51.76962	0.34394	 	1926694.082	 	3.41517E-6	 	32497.89701	34.34629	 
1070.0	1.0	0.0	7.82604	7.40615	-5.29504	17.64486	28.40647	1.15844	0.86323	139.60746	148.94568	51.9457	0.34378	 	2106027.027	 	3.11277E-6	 	32326.4509	34.28922	 
1065.0	1.0	0.0	7.82863	7.4037	-5.32635	17.61787	28.3248	1.15745	0.86396	140.06408	149.28661	52.12154	0.34363	 	2303583.549	 	2.83523E-6	 	32155.28947	34.23229	 
1060.0	1.0	0.0	7.83121	7.40126	-5.35759	17.59089	28.24312	1.15646	0.8647	140.51993	149.62612	52.29713	0.34348	 	2521367.068	 	2.58065E-6	 	31984.41207	34.17548	 
1055.0	1.0	0.0	7.83379	7.39882	-5.38874	17.56393	28.16144	1.15547	0.86545	140.97501	149.96421	52.47247	0.34332	 	2761617.867	 	2.34731E-6	 	31813.81807	34.1188	 
1050.0	1.0	0.0	7.83636	7.39639	-5.41982	17.537	28.07975	1.15447	0.8662	141.42933	150.30089	52.64756	0.34317	 	3026842.466	 	2.13357E-6	 	31643.50682	34.06225	 
1045.0	1.0	0.0	7.83893	7.39397	-5.45081	17.51008	27.99806	1.15346	0.86696	141.88289	150.63617	52.8224	0.34302	 	3319847.928	 	1.93791E-6	 	31473.47768	34.00583	 
1040.0	1.0	0.0	7.8415	7.39155	-5.48173	17.48319	27.91636	1.15245	0.86772	142.33567	150.97005	52.997	0.34287	 	3643780.121	 	1.75893E-6	 	31303.73001	33.94953	 
1035.0	1.0	0.0	7.84406	7.38914	-5.51257	17.45632	27.83465	1.15143	0.86848	142.7877	151.30253	53.17135	0.34271	 	4002167.082	 	1.59532E-6	 	31134.26316	33.89337	 
1030.0	1.0	0.0	7.84661	7.38673	-5.54334	17.42947	27.75294	1.15041	0.86926	143.23895	151.63361	53.34545	0.34256	 	4398969.182	 	1.44587E-6	 	30965.0765	33.83733	 
1025.0	1.0	0.0	7.84916	7.38433	-5.57402	17.40264	27.67121	1.14938	0.87004	143.68945	151.96331	53.5193	0.34241	 	4838635.267	 	1.30945E-6	 	30796.16937	33.78143	 
1020.0	1.0	0.0	7.85171	7.38194	-5.60463	17.37584	27.58949	1.14834	0.87082	144.13917	152.29163	53.6929	0.34226	 	5326167.209	 	1.18501E-6	 	30627.54113	33.72565	 
1019.01	1.0	0.0	7.85221	7.38147	-5.61065	17.37056	27.57336	1.14814	0.87098	144.2278	152.35624	53.72712	0.34223	 	5428474.924	 	1.16179E-6	 	30594.30625	 	 
1015.0	1.0	0.0	7.85424	7.37956	-5.6351	17.34928	27.50775	1.1473	0.87161	144.58838	152.61896	53.86635	0.3421	 	5867290.043	 	1.07156E-6	 	30459.07349	33.69353	 
1010.0	1.0	0.0	7.85677	7.37718	-5.66548	17.32278	27.426	1.14625	0.87241	145.03687	152.94498	54.03956	0.34195	 	6468282.395	 	9.68222E-7	 	30290.8641	33.64188	 
1005.0	1.0	0.0	7.8593	7.37481	-5.69578	17.2963	27.34425	1.1452	0.87321	145.48458	153.26961	54.21252	0.3418	 	7136269.154	 	8.74173E-7	 	30122.93979	33.58486	 
1000.0	1.0	0.0	7.86182	7.37245	-5.72602	17.26982	27.26249	1.14414	0.87402	145.93151	153.59284	54.38522	0.34165	 	7879311.136	 	7.88639E-7	 	29955.29948	33.52806	 
995.0	1.0	0.0	7.86433	7.37009	-5.75617	17.24335	27.18072	1.14308	0.87483	146.37766	153.91469	54.55767	0.34149	 	8706508.256	 	7.10908E-7	 	29787.94216	33.47147	 
990.0	1.0	0.0	7.86684	7.36774	-5.78626	17.2169	27.09894	1.14201	0.87565	146.82303	154.23516	54.72986	0.34134	 	9628144.557	 	6.40323E-7	 	29620.86678	33.41508	 
985.0	1.0	0.0	7.86935	7.36539	-5.81627	17.19046	27.01716	1.14093	0.87648	147.26762	154.55426	54.9018	0.34119	 	1.06558496E7	 	5.76277E-7	 	29454.07232	33.35889	 
980.0	1.0	0.0	7.87185	7.36305	-5.8462	17.16403	26.93537	1.13985	0.87731	147.71143	154.87199	55.07349	0.34104	 	1.180278934E7	 	5.18209E-7	 	29287.5578	33.3029	 
975.0	1.0	0.0	7.87435	7.36071	-5.87606	17.13761	26.85357	1.13876	0.87815	148.15447	155.18835	55.24493	0.34089	 	1.308388007E7	 	4.65604E-7	 	29121.32223	33.24711	 
970.0	1.0	0.0	7.87684	7.35838	-5.90585	17.11121	26.77177	1.13766	0.879	148.59673	155.50336	55.41611	0.34074	 	1.451603775E7	 	4.17986E-7	 	28955.36464	33.19152	 
965.0	1.0	0.0	7.87933	7.35606	-5.93556	17.08483	26.68995	1.13656	0.87985	149.03821	155.81701	55.58704	0.34058	 	1.611846344E7	 	3.74918E-7	 	28789.68407	33.13611	 
960.0	1.0	0.0	7.88181	7.35374	-5.9652	17.05846	26.60813	1.13545	0.88071	149.47892	156.12932	55.75772	0.34043	 	1.791297147E7	 	3.35997E-7	 	28624.2796	33.08089	 
955.0	1.0	0.0	7.88429	7.35143	-5.99476	17.0321	26.5263	1.13433	0.88157	149.91886	156.44029	55.92814	0.34028	 	1.992437097E7	 	3.00852E-7	 	28459.15027	33.02587	 
950.0	1.0	0.0	7.88676	7.34913	-6.02424	17.00577	26.44446	1.13321	0.88245	150.35802	156.74991	56.09831	0.34013	 	2.218089978E7	 	2.69146E-7	 	28294.29519	32.97102	 
945.0	1.0	0.0	7.88923	7.34683	-6.05365	16.97945	26.36261	1.13208	0.88333	150.79641	157.05821	56.26823	0.33998	 	2.471473386E7	 	2.40564E-7	 	28129.71342	32.91635	 
940.0	1.0	0.0	7.8917	7.34453	-6.08299	16.95315	26.28075	1.13095	0.88421	151.23402	157.36518	56.4379	0.33983	 	2.756256905E7	 	2.14823E-7	 	27965.4041	32.86187	 
935.0	1.0	0.0	7.89416	7.34224	-6.11225	16.92686	26.19888	1.12981	0.88511	151.67086	157.67082	56.60731	0.33968	 	3.076629736E7	 	1.9166E-7	 	27801.36632	32.80756	 
930.0	1.0	0.0	7.89661	7.33996	-6.14143	16.9006	26.117	1.12866	0.88601	152.10694	157.97515	56.77647	0.33952	 	3.437379439E7	 	1.70836E-7	 	27637.59921	32.75342	 
925.0	1.0	0.0	7.89906	7.33768	-6.17054	16.87436	26.03511	1.1275	0.88692	152.54224	158.27817	56.94538	0.33937	 	3.843982459E7	 	1.52131E-7	 	27474.10191	32.69946	 
920.0	1.0	0.0	7.90151	7.33541	-6.19958	16.84814	25.95322	1.12634	0.88783	152.97676	158.57987	57.11404	0.33922	 	4.302709642E7	 	1.35344E-7	 	27310.87355	32.64567	 
915.0	1.0	0.0	7.90395	7.33315	-6.22853	16.82194	25.87131	1.12517	0.88875	153.41052	158.88028	57.28244	0.33907	 	4.820749578E7	 	1.20294E-7	 	27147.91329	32.59205	 
910.0	1.0	0.0	7.90638	7.33089	-6.25741	16.79576	25.78939	1.124	0.88968	153.84351	159.17938	57.45059	0.33892	 	5.40635088E7	 	1.06813E-7	 	26985.22027	32.5386	 
905.0	1.0	0.0	7.90881	7.32864	-6.28622	16.7696	25.70747	1.12281	0.89062	154.27573	159.47719	57.61849	0.33877	 	6.068988428E7	 	9.47482E-8	 	26822.79368	32.48532	 
900.0	1.0	0.0	7.91124	7.32639	-6.31495	16.74347	25.62553	1.12162	0.89157	154.70718	159.77371	57.78614	0.33862	 	6.819558373E7	 	8.39622E-8	 	26660.63265	32.4322	 
897.92	1.0	0.0	7.91225	7.32546	-6.32688	16.7326	25.59144	1.12113	0.89196	154.88644	159.89669	57.85581	0.33856	 	7.160612919E7	 	7.98214E-8	 	26593.25035	 	 
895.0	1.0	0.0	7.91405	7.32378	-6.3483	16.69732	25.53553	1.12078	0.89224	155.19997	160.09606	57.97835	0.33843	 	7.699336591E7	 	7.40512E-8	 	26476.33768	36.85899	 
890.0	1.0	0.0	7.91713	7.32094	-6.38471	16.63747	25.44026	1.12016	0.89273	155.73308	160.43442	58.18677	0.33822	 	8.724633982E7	 	6.50692E-8	 	26277.39077	39.78938	 
885.0	1.0	0.0	7.92019	7.31811	-6.4208	16.57831	25.34566	1.11951	0.89325	156.26159	160.76904	58.39345	0.33801	 	9.896663657E7	 	5.71166E-8	 	26079.97144	39.48386	 
880.0	1.0	0.0	7.92322	7.31531	-6.45659	16.51979	25.25178	1.11882	0.8938	156.78564	161.10002	58.59845	0.3378	 	1.123791237E8	 	5.00826E-8	 	25884.02455	39.18938	 
875.0	1.0	0.0	7.92622	7.31254	-6.49208	16.46189	25.15862	1.11809	0.89438	157.30539	161.42742	58.80183	0.33759	 	1.277454655E8	 	4.38672E-8	 	25689.49644	38.90562	 
870.0	1.0	0.0	7.92921	7.30979	-6.52728	16.40456	25.06617	1.11733	0.89499	157.82097	161.75133	59.00365	0.33738	 	1.453705096E8	 	3.83808E-8	 	25496.33594	38.6321	 
865.0	1.0	0.0	7.93217	7.30706	-6.56221	16.34777	24.97438	1.11653	0.89563	158.33251	162.07183	59.20395	0.33718	 	1.656098938E8	 	3.35428E-8	 	25304.49331	38.36853	 
860.0	1.0	0.0	7.93512	7.30434	-6.59686	16.29149	24.88323	1.1157	0.8963	158.84013	162.38896	59.40278	0.33698	 	1.888790479E8	 	2.92813E-8	 	25113.92042	38.11458	 
855.0	1.0	0.0	7.93804	7.30165	-6.63126	16.23569	24.79268	1.11483	0.897	159.34396	162.7028	59.60019	0.33677	 	2.156638931E8	 	2.55315E-8	 	24924.57061	37.86996	 
850.0	1.0	0.0	7.94094	7.29898	-6.66541	16.18033	24.7027	1.11393	0.89772	159.8441	163.0134	59.79622	0.33657	 	2.465335827E8	 	2.22356E-8	 	24736.39855	37.63441	 
845.0	1.0	0.0	7.94331	7.29681	-6.69326	16.15287	24.6216	1.11263	0.89877	160.26488	163.29482	59.96026	0.33643	 	2.803676639E8	 	1.94652E-8	 	24580.30209	31.21929	 
840.0	1.0	0.0	7.94568	7.29464	-6.72102	16.12541	24.5405	1.11131	0.89984	160.68492	163.57503	60.12406	0.33628	 	3.192136872E8	 	1.702E-8	 	24421.27237	31.80594	 
835.0	1.0	0.0	7.94804	7.29247	-6.74871	16.09797	24.45938	1.10999	0.90091	161.1042	163.85402	60.28761	0.33613	 	3.638677991E8	 	1.48642E-8	 	24262.49688	31.7551	 
830.0	1.0	0.0	7.95039	7.29031	-6.77633	16.07055	24.37825	1.10866	0.90199	161.52273	164.1318	60.45091	0.33598	 	4.152610477E8	 	1.29658E-8	 	24103.97488	31.7044	 
825.0	1.0	0.0	7.95274	7.28816	-6.80387	16.04313	24.2971	1.10732	0.90308	161.94051	164.40837	60.61396	0.33584	 	4.744836588E8	 	1.12961E-8	 	23945.70566	31.65384	 
820.0	1.0	0.0	7.95508	7.28601	-6.83133	16.01573	24.21595	1.10597	0.90418	162.35753	164.68375	60.77676	0.33569	 	5.428139334E8	 	9.82914E-9	 	23787.68847	31.60344	 
815.0	1.0	0.0	7.95742	7.28387	-6.85871	15.98834	24.13478	1.10462	0.90529	162.7738	164.95793	60.93932	0.33554	 	6.217526973E8	 	8.54197E-9	 	23629.92258	31.55318	 
810.0	1.0	0.0	7.95976	7.28173	-6.88602	15.96096	24.05359	1.10325	0.90641	163.18932	165.23091	61.10162	0.33539	 	7.130644236E8	 	7.4139E-9	 	23472.40722	31.50307	 
805.0	1.0	0.0	7.96209	7.2796	-6.91325	15.93359	23.9724	1.10188	0.90754	163.60408	165.5027	61.26368	0.33525	 	8.188263958E8	 	6.42649E-9	 	23315.14162	31.45312	 
