T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1320.0	0.43219	0.56781	7.11755	7.71344	-2.55535	27.91381	29.60385	1.31848	0.75845	3.26494	126.01325	1.13084	0.4436	7.42103	724.39974	1.0478	0.0107341	1760.19061	36186.579	443.7886	6110.221
1315.0	0.5363	0.4637	7.15035	7.67798	-3.00334	26.70522	29.96473	1.29852	0.77011	7.9615	127.15892	2.78483	0.42944	7.55592	1801.1916	1.02587	0.00430347	1762.26168	34525.56634	332.20253	7575.36
1310.0	0.61499	0.38501	7.17523	7.65169	-3.33548	25.82908	30.23103	1.28303	0.77941	14.07752	128.07034	4.96184	0.41858	7.69121	3284.329	1.00465	0.00235268	1764.3434	33238.67574	257.37812	8666.518
1305.0	0.67589	0.32411	7.19497	7.63104	-3.59637	25.15714	30.43032	1.2706	0.78703	20.91212	128.85121	7.41535	0.41006	7.82737	5066.65021	0.98405	0.00152025	1766.43551	32211.16353	205.50244	9498.738
1300.0	0.72399	0.27601	7.21103	7.61436	-3.80709	24.62915	30.57831	1.26044	0.79337	27.94222	129.54315	9.95629	0.40324	7.96488	7063.72121	0.964	0.00108698	1768.53788	31368.58894	168.51492	10146.454
1295.0	0.76262	0.23738	7.2244	7.60054	-3.98163	24.20499	30.68682	1.25199	0.79873	34.83903	130.17315	12.46296	0.3977	8.10405	9221.40575	0.94443	8.29998E-4	1770.65034	30661.19949	141.47789	10659.417
1290.0	0.79411	0.20589	7.23575	7.58886	-4.12923	23.85826	30.76438	1.24485	0.80331	41.41173	130.75881	14.86285	0.39313	8.24519	11507.26118	0.92531	6.63003E-4	1772.77235	30054.78973	121.28195	11071.829
1285.0	0.82012	0.17988	7.24558	7.57876	-4.25678	23.5691	30.81733	1.23874	0.80727	47.56719	131.31138	17.11908	0.3893	8.38868	13905.98772	0.90657	5.46883E-4	1774.90483	29525.2562	105.90671	11407.793
1280.0	0.84183	0.15817	7.25421	7.5699	-4.36874	23.32473	30.85059	1.23343	0.81074	53.27488	131.8393	19.21807	0.38606	8.53482	16414.46216	0.88819	4.61821E-4	1777.0468	29055.23944	94.00335	11684.666
1275.0	0.86015	0.13985	7.2619	7.562	-4.46855	23.11527	30.86792	1.22877	0.81382	58.53623	132.34826	21.15836	0.38329	8.68387	19036.41597	0.87013	3.96931E-4	1779.19817	28631.99101	84.64969	11915.191
1270.0	0.87573	0.12427	7.26885	7.55486	-4.55866	22.93368	30.87214	1.22464	0.81657	63.36724	132.84218	22.94432	0.38089	8.83616	21778.95651	0.85238	3.45826E-4	1781.35892	28245.99144	77.19991	12108.887
1265.0	0.8891	0.1109	7.27519	7.54835	-4.64095	22.77452	30.86551	1.22093	0.81905	67.80027	133.32404	24.58666	0.3788	8.99192	24655.18474	0.8349	3.04493E-4	1783.5286	27890.0183	71.19463	12272.974
1260.0	0.90152	0.0984796	7.28119	7.54212	-4.71966	22.62505	30.8542	1.21741	0.82142	72.16211	133.81198	26.20581	0.37683	9.15579	27787.97855	0.81729	2.69286E-4	1785.68877	27546.07017	68.78963	12425.449
1255.0	0.91521	0.0847942	7.2873	7.53557	-4.80234	22.46217	30.85059	1.21358	0.82401	77.20148	134.34054	28.08012	0.37466	9.33696	31492.08685	0.79882	2.36838E-4	1787.79305	27183.43657	72.52672	12597.024
1250.0	0.92667	0.0733287	7.29283	7.52958	-4.87801	22.31961	30.83583	1.21019	0.82632	81.69337	134.84853	29.75411	0.37281	9.52083	35339.84916	0.78083	2.10361E-4	1789.90241	26850.98609	66.4901	12738.823
1245.0	0.93637	0.063634	7.29788	7.52404	-4.94806	22.19338	30.81193	1.20715	0.8284	85.70839	135.33994	31.25296	0.3712	9.70765	39357.01204	0.76329	1.88269E-4	1792.01587	26542.54329	61.68856	12857.022
1240.0	0.94463	0.0553708	7.30255	7.51885	-5.01364	22.08004	30.78056	1.2044	0.83029	89.31129	135.81764	32.60003	0.3698	9.89746	43571.00534	0.74618	1.69501E-4	1794.13404	26253.41975	57.82471	12956.306
1235.0	0.95172	0.0482761	7.30691	7.51395	-5.07556	21.97727	30.74295	1.20189	0.83202	92.55737	136.28383	33.81535	0.36857	10.09023	48010.18434	0.72951	1.5332E-4	1796.25672	25980.00804	54.68234	13040.279
1230.0	0.95786	0.0421446	7.31101	7.50929	-5.13439	21.88332	30.70012	1.19958	0.83363	95.49417	136.74036	34.91624	0.36747	10.28604	52704.5791	0.71325	1.392E-4	1798.38296	25719.50173	52.10126	13111.748
1225.0	0.96319	0.0368128	7.31489	7.50484	-5.19067	21.79668	30.65289	1.19743	0.83512	98.16417	137.1885	35.91825	0.36649	10.48504	57686.02275	0.69738	1.26757E-4	1800.51262	25469.69141	49.96206	13172.917
1220.0	0.96786	0.032144	7.31859	7.50054	-5.24488	21.71587	30.60185	1.19542	0.83652	100.60465	137.62936	36.83508	0.36561	10.68631	62988.84014	0.68197	1.15698E-4	1802.64558	25228.63566	48.21115	13225.726
1215.0	0.97234	0.0276613	7.32241	7.49615	-5.30043	21.63011	30.5475	1.19354	0.83784	103.00351	138.06886	37.73715	0.36475	10.86779	68745.50096	0.66833	1.05655E-4	1804.77053	24987.61308	48.20452	13278.894
1210.0	0.97624	0.0237633	7.32607	7.49192	-5.35377	21.5507	30.48977	1.19178	0.83908	105.18592	138.50137	38.55862	0.36397	11.05135	74881.39612	0.65502	9.66714E-5	1806.89863	24754.76625	46.56937	13324.277
1205.0	0.97965	0.0203524	7.32958	7.48785	-5.40527	21.47655	30.42937	1.19012	0.84025	107.18346	138.92777	39.31118	0.36327	11.23693	81439.71364	0.64203	8.85868E-5	1809.0299	24528.73877	45.2055	13363.226
1200.0	0.98265	0.0173497	7.33298	7.4839	-5.45517	21.40689	30.36679	1.18854	0.84137	109.0219	139.34871	40.0044	0.36262	11.4246	88465.69579	0.62935	8.12753E-5	1811.164	24308.45325	44.0571	13396.82
1195.0	0.98609	0.0139115	7.33674	7.47973	-5.50778	21.3279	30.30438	1.18695	0.8425	111.09131	139.79555	40.78503	0.36191	11.52826	96283.78985	0.62157	7.44224E-5	1813.3018	24078.54527	45.9816	13440.42
1190.0	0.98954	0.0104595	7.34069	7.47553	-5.56091	21.24652	30.24507	1.18522	0.84372	113.20086	140.25329	41.58132	0.3612	11.57706	104834.1172	0.61685	6.81197E-5	1815.44315	23846.95646	46.31776	13486.079
1185.0	0.99309	0.00691273	7.34483	7.47121	-5.61542	21.15991	30.17885	1.18377	0.84476	115.41295	140.73139	42.41687	0.36046	11.6208	114240.8169	0.61242	6.22971E-5	1817.56562	23609.12641	47.56601	13538.36
1180.0	1.0	0.0	7.35101	7.46511	-5.69251	20.99842	30.10312	1.18267	0.84554	119.48296	141.40334	43.95438	0.35917	 	126176.3936	 	5.62107E-5	 	23287.22276	64.38073	13675.089
1175.0	1.0	0.0	7.3535	7.46259	-5.72439	20.98461	30.02108	1.18183	0.84615	119.96862	141.7716	44.1397	0.35896	 	135762.6749	 	5.20619E-5	 	23103.38759	36.76703	 
1170.0	1.0	0.0	7.35598	7.46007	-5.75621	20.97088	29.93904	1.18097	0.84676	120.45332	142.13785	44.32472	0.35876	 	146150.9154	 	4.81944E-5	 	22926.04162	35.46919	 
1165.0	1.0	0.0	7.35846	7.45756	-5.78796	20.95724	29.857	1.18011	0.84738	120.93706	142.50212	44.50944	0.35856	 	157414.1844	 	4.4591E-5	 	22748.97147	35.41403	 
1160.0	1.0	0.0	7.36093	7.45505	-5.81965	20.9437	29.77496	1.17925	0.848	121.41984	142.86442	44.69385	0.35835	 	169632.7531	 	4.12353E-5	 	22572.17628	35.35904	 
1155.0	1.0	0.0	7.36341	7.45254	-5.85128	20.93024	29.69291	1.17838	0.84862	121.90166	143.22475	44.87795	0.35815	 	182894.8391	 	3.81118E-5	 	22395.65529	35.3042	 
1151.47	1.0	0.0	7.36515	7.45078	-5.87354	20.92081	29.63505	1.17777	0.84906	122.24083	143.47765	45.00759	0.358	 	192925.8531	 	3.6041E-5	 	22271.35059	 	 
1150.0	1.0	0.0	7.36674	7.44917	-5.89385	20.87978	29.55475	1.17975	0.84764	122.59756	143.68826	45.14577	0.3578	 	197809.9568	 	3.51147E-5	 	22170.19719	45.09162	 
1145.0	1.0	0.0	7.37205	7.4438	-5.96174	20.74318	29.29149	1.18617	0.84305	123.75894	144.35326	45.59647	0.35711	 	215423.8264	 	3.21303E-5	 	21831.7008	67.69928	 
1140.0	1.0	0.0	7.37726	7.43855	-6.02811	20.61047	29.03892	1.19227	0.83874	124.88008	144.98686	46.03207	0.35645	 	234793.0463	 	2.93758E-5	 	21499.97553	66.34506	 
1135.0	1.0	0.0	7.38236	7.43341	-6.09305	20.48148	28.79623	1.19806	0.83468	125.96612	145.59502	46.45443	0.3558	 	256108.0931	 	2.68357E-5	 	21174.70741	65.05362	 
1134.43	1.0	0.0	7.38294	7.43283	-6.10037	20.46701	28.76917	1.1987	0.83423	126.08776	145.6628	46.50176	0.35573	 	258669.9697	 	2.65591E-5	 	21138.03567	 	 
1130.0	1.0	0.0	7.38735	7.42839	-6.15646	20.35658	28.56278	1.20357	0.83086	127.02021	146.18135	46.86471	0.35518	 	279595.1975	 	2.44941E-5	 	20855.17499	63.90648	 
1125.0	1.0	0.0	7.39224	7.42347	-6.21854	20.23513	28.33814	1.20878	0.82728	128.04348	146.74651	47.26333	0.35458	 	305482.3944	 	2.23385E-5	 	20541.51004	62.73299	 
1120.0	1.0	0.0	7.39704	7.41866	-6.27938	20.11686	28.12182	1.21373	0.82391	129.03755	147.2919	47.65089	0.35399	 	334033.7097	 	2.03561E-5	 	20233.5062	61.60077	 
1115.0	1.0	0.0	7.40175	7.41393	-6.33902	20.00164	27.91337	1.2184	0.82075	130.00403	147.81892	48.02798	0.35342	 	365546.7582	 	1.85345E-5	 	19930.90803	60.51963	 
1110.0	1.0	0.0	7.40638	7.4093	-6.39754	19.88933	27.71235	1.22282	0.81778	130.94436	148.32881	48.39513	0.35287	 	400354.8145	 	1.68621E-5	 	19633.4735	59.48691	 
1105.0	1.0	0.0	7.41093	7.40476	-6.45497	19.77979	27.51836	1.22699	0.815	131.85991	148.8227	48.75286	0.35233	 	438831.3757	 	1.5328E-5	 	19340.97317	58.50007	 
1100.0	1.0	0.0	7.4154	7.40029	-6.51136	19.67289	27.33101	1.23092	0.8124	132.75195	149.30162	49.10163	0.35181	 	481395.3321	 	1.3922E-5	 	19053.18919	57.5568	 
1095.0	1.0	0.0	7.41979	7.39591	-6.56675	19.56852	27.14993	1.23461	0.80997	133.62165	149.7665	49.44189	0.3513	 	528516.8758	 	1.26346E-5	 	18769.91453	56.65493	 
1090.0	1.0	0.0	7.42412	7.3916	-6.6212	19.46655	26.97478	1.23809	0.8077	134.47013	150.21819	49.77404	0.35081	 	580724.162	 	1.14567E-5	 	18490.95252	55.7924	 
1085.0	1.0	0.0	7.42838	7.38736	-6.67473	19.36689	26.80523	1.24135	0.80557	135.29843	150.65746	50.09849	0.35032	 	638610.9932	 	1.038E-5	 	18216.11578	54.96735	 
1080.0	1.0	0.0	7.43257	7.38319	-6.72739	19.26941	26.64098	1.24441	0.8036	136.10752	151.08504	50.41559	0.34986	 	702845.4572	 	9.39664E-6	 	17945.22593	54.17797	 
1075.0	1.0	0.0	7.4367	7.37909	-6.77921	19.17403	26.48172	1.24726	0.80176	136.89835	151.50158	50.7257	0.3494	 	774179.9092	 	8.4993E-6	 	17678.1129	53.42261	 
1070.0	1.0	0.0	7.44077	7.37505	-6.83023	19.08065	26.32719	1.24993	0.80004	137.67177	151.90772	51.02914	0.34895	 	853462.2849	 	7.68116E-6	 	17414.61484	52.69961	 
1065.0	1.0	0.0	7.44479	7.37107	-6.88048	18.98917	26.17713	1.25242	0.79846	138.42862	152.30401	51.32624	0.34852	 	941649.0184	 	6.93589E-6	 	17154.57714	52.00754	 
1060.0	1.0	0.0	7.44875	7.36715	-6.93	18.8995	26.03128	1.25473	0.79699	139.16969	152.69098	51.61727	0.34809	 	1039819.922	 	6.2576E-6	 	16897.8524	51.34495	 
1055.0	1.0	0.0	7.45266	7.36329	-6.97881	18.81156	25.88943	1.25687	0.79563	139.8957	153.06913	51.90253	0.34768	 	1149195.122	 	5.64079E-6	 	16644.30004	50.71047	 
1050.0	1.0	0.0	7.45652	7.35948	-7.02694	18.72527	25.75134	1.25885	0.79437	140.60738	153.43892	52.18229	0.34727	 	1271154.54	 	5.08039E-6	 	16393.78571	50.10287	 
1046.22	1.0	0.0	7.4594	7.35663	-7.06292	18.66105	25.64928	1.26025	0.79349	141.13653	153.71331	52.39038	0.34697	 	1372701.116	 	4.69112E-6	 	16206.25569	 	 
1045.73	1.0	0.0	7.46084	7.35522	-7.08077	18.60361	25.62525	1.26097	0.79304	141.31163	153.76859	52.46062	0.34684	 	1389609.692	 	4.63234E-6	 	16139.97353	 	 
1045.0	1.0	0.0	7.46139	7.35467	-7.08769	18.59124	25.60586	1.26122	0.79288	141.41324	153.82136	52.50059	0.34678	 	1410600.379	 	4.56087E-6	 	16103.75847	58.00545	 
1040.0	1.0	0.0	7.46516	7.35096	-7.1346	18.5076	25.47543	1.26287	0.79185	142.0994	154.17728	52.77054	0.34639	 	1563326.738	 	4.09969E-6	 	15858.19215	49.11326	 
1035.0	1.0	0.0	7.46888	7.3473	-7.18089	18.42544	25.34816	1.26438	0.7909	142.77302	154.52601	53.03566	0.34601	 	1734077.082	 	3.68193E-6	 	15615.3617	48.56609	 
1030.0	1.0	0.0	7.47256	7.34368	-7.22659	18.34466	25.22389	1.26575	0.79004	143.43469	154.86792	53.29618	0.34564	 	1925143.586	 	3.30383E-6	 	15375.14982	48.04238	 
1025.0	1.0	0.0	7.4762	7.3401	-7.27174	18.26521	25.10246	1.26699	0.78927	144.08495	155.20334	53.55231	0.34527	 	2139130.579	 	2.96193E-6	 	15137.44375	47.54121	 
1020.0	1.0	0.0	7.4798	7.33657	-7.31635	18.18701	24.98371	1.26811	0.78857	144.72433	155.53257	53.80425	0.34492	 	2378999.831	 	2.65302E-6	 	14902.13741	47.06127	 
1015.0	1.0	0.0	7.48336	7.33308	-7.36044	18.11	24.8675	1.26911	0.78795	145.35333	155.85593	54.0522	0.34456	 	2648122.961	 	2.37419E-6	 	14669.12979	46.60152	 
1010.0	1.0	0.0	7.48688	7.32963	-7.40403	18.03412	24.75371	1.27	0.7874	145.97242	156.17369	54.29633	0.34422	 	2950341.728	 	2.12272E-6	 	14438.32457	46.16104	 
1005.0	1.0	0.0	7.49037	7.32622	-7.44714	17.95931	24.64219	1.27077	0.78692	146.58205	156.4861	54.53681	0.34388	 	3290037.954	 	1.89613E-6	 	14209.63014	45.73889	 
1000.0	1.0	0.0	7.49383	7.32284	-7.4898	17.88552	24.53285	1.27145	0.78651	147.18263	156.79341	54.77381	0.34355	 	3672214.323	 	1.69215E-6	 	13982.95923	45.33418	 
995.0	1.0	0.0	7.49725	7.3195	-7.53202	17.81269	24.42556	1.27201	0.78615	147.77458	157.09586	55.00748	0.34322	 	4102588.257	 	1.50869E-6	 	13758.22918	44.94601	 
990.0	1.0	0.0	7.50064	7.31619	-7.57381	17.74077	24.32022	1.27249	0.78586	148.35826	157.39366	55.23797	0.3429	 	4587700.656	 	1.34384E-6	 	13535.36081	44.57367	 
985.0	1.0	0.0	7.504	7.31292	-7.6152	17.66971	24.21674	1.27287	0.78563	148.93404	157.68701	55.46541	0.34258	 	5135042.077	 	1.19585E-6	 	13314.27923	44.21632	 
980.0	1.0	0.0	7.50733	7.30967	-7.65619	17.59947	24.11503	1.27316	0.78545	149.50225	157.97611	55.68994	0.34227	 	5753199.564	 	1.06312E-6	 	13094.91266	43.87331	 
975.0	1.0	0.0	7.51063	7.30646	-7.6968	17.53	24.01499	1.27336	0.78533	150.06323	158.26115	55.91168	0.34197	 	6452027.453	 	9.44185E-7	 	12877.19325	43.54388	 
970.0	1.0	0.0	7.51391	7.30327	-7.73705	17.46126	23.91655	1.27348	0.78525	150.61728	158.54228	56.13076	0.34166	 	7242847.192	 	8.37724E-7	 	12661.05588	43.22747	 
965.0	1.0	0.0	7.51716	7.30011	-7.77694	17.39321	23.81964	1.27352	0.78523	151.16469	158.81968	56.34727	0.34137	 	8138678.813	 	7.42516E-7	 	12446.43888	42.9234	 
960.0	1.0	0.0	7.52038	7.29698	-7.8165	17.32581	23.72418	1.27348	0.78525	151.70574	159.0935	56.56134	0.34107	 	9154512.281	 	6.57457E-7	 	12233.28358	42.63106	 
955.0	1.0	0.0	7.52359	7.29388	-7.85573	17.25901	23.63011	1.27336	0.78532	152.24068	159.36389	56.77305	0.34078	 	1.03076255E7	 	5.8154E-7	 	12021.53359	42.35	 
950.0	1.0	0.0	7.52676	7.2908	-7.89465	17.19279	23.53737	1.27317	0.78544	152.76977	159.63098	56.98251	0.3405	 	1.161795469E7	 	5.1385E-7	 	11811.13561	42.07959	 
945.0	1.0	0.0	7.52992	7.28774	-7.93325	17.12711	23.44589	1.27292	0.7856	153.29325	159.89491	57.18982	0.34021	 	1.31085303E7	 	4.53559E-7	 	11602.03889	41.81934	 
940.0	1.0	0.0	7.53305	7.28471	-7.97157	17.06194	23.35562	1.27259	0.7858	153.81133	160.15579	57.39504	0.33994	 	1.48059871E7	 	3.99911E-7	 	11394.19458	41.56886	 
935.0	1.0	0.0	7.53617	7.2817	-8.00959	16.99724	23.26651	1.2722	0.78604	154.32424	160.41376	57.59828	0.33966	 	1.674116417E7	 	3.52226E-7	 	11187.55655	41.32761	 
930.0	1.0	0.0	7.53926	7.27871	-8.04734	16.93298	23.17852	1.27175	0.78632	154.83217	160.66892	57.7996	0.33939	 	1.894981107E7	 	3.09886E-7	 	10982.08084	41.09514	 
925.0	1.0	0.0	7.54234	7.27574	-8.08482	16.86914	23.09159	1.27123	0.78664	155.33533	160.92138	57.99908	0.33912	 	2.147341667E7	 	2.72331E-7	 	10777.72495	40.87118	 
920.0	1.0	0.0	7.54539	7.2728	-8.12205	16.80569	23.00568	1.27065	0.787	155.83388	161.17124	58.1968	0.33885	 	2.436019172E7	 	2.39057E-7	 	10574.44899	40.65519	 
915.0	1.0	0.0	7.54843	7.26987	-8.15902	16.74259	22.92076	1.27001	0.78739	156.32801	161.4186	58.39282	0.33859	 	2.766622263E7	 	2.09608E-7	 	10372.21464	40.44687	 
910.0	1.0	0.0	7.55145	7.26696	-8.19574	16.67983	22.83678	1.26932	0.78782	156.81789	161.66356	58.5872	0.33833	 	3.145684035E7	 	1.83574E-7	 	10170.98557	40.24581	 
905.0	1.0	0.0	7.55445	7.26407	-8.23223	16.61738	22.75372	1.26857	0.78829	157.30367	161.9062	58.78001	0.33807	 	3.580823627E7	 	1.60585E-7	 	9970.72648	40.05182	 
900.0	1.0	0.0	7.55744	7.2612	-8.26849	16.55521	22.67153	1.26777	0.78879	157.78551	162.14662	58.9713	0.33782	 	4.080938339E7	 	1.40307E-7	 	9771.40429	39.86444	 
895.0	1.0	0.0	7.56041	7.25835	-8.30453	16.49331	22.59019	1.26691	0.78932	158.26355	162.38489	59.16114	0.33756	 	4.656430521E7	 	1.22443E-7	 	9572.98719	39.68342	 
890.0	1.0	0.0	7.56336	7.25552	-8.34035	16.43164	22.50966	1.266	0.78989	158.73793	162.6211	59.34957	0.33731	 	5.319478364E7	 	1.06722E-7	 	9375.44522	39.50839	 
885.0	1.0	0.0	7.5663	7.2527	-8.37595	16.37019	22.42992	1.26504	0.79049	159.20878	162.85532	59.53665	0.33707	 	6.084357807E7	 	9.29045E-8	 	9178.74892	39.33926	 
880.0	1.0	0.0	7.56923	7.2499	-8.41135	16.30894	22.35094	1.26403	0.79112	159.67622	163.08763	59.72243	0.33682	 	6.967825045E7	 	8.07747E-8	 	8982.87066	39.17565	 
875.0	1.0	0.0	7.57214	7.24711	-8.44654	16.24787	22.2727	1.26297	0.79179	160.14039	163.31809	59.90694	0.33658	 	7.989573913E7	 	7.01393E-8	 	8787.78394	39.01734	 
870.0	1.0	0.0	7.57503	7.24434	-8.48155	16.18696	22.19518	1.26186	0.79248	160.60139	163.54678	60.09025	0.33633	 	9.172782066E7	 	6.08259E-8	 	8593.46411	38.86397	 
865.0	1.0	0.0	7.57791	7.24158	-8.51635	16.12619	22.11835	1.2607	0.79321	161.05933	163.77377	60.27238	0.3361	 	1.054476472E8	 	5.26804E-8	 	8399.88718	38.71539	 
860.0	1.0	0.0	7.58078	7.23884	-8.55097	16.06554	22.04219	1.2595	0.79396	161.51433	163.99912	60.45338	0.33586	 	1.213775545E8	 	4.55655E-8	 	8207.03024	38.57139	 
855.0	1.0	0.0	7.58364	7.23612	-8.58541	16.005	21.96668	1.25825	0.79475	161.96648	164.22289	60.63329	0.33562	 	1.398984706E8	 	3.93587E-8	 	8014.87145	38.43176	 
850.0	1.0	0.0	7.58648	7.23341	-8.61967	15.94455	21.8918	1.25696	0.79557	162.41589	164.44514	60.81215	0.33539	 	1.614611827E8	 	3.39513E-8	 	7823.39021	38.29625	 
845.0	1.0	0.0	7.58869	7.2313	-8.64626	15.91881	21.82603	1.25514	0.79673	162.79998	164.68755	60.96265	0.33524	 	1.832677482E8	 	2.97784E-8	 	7665.69626	31.53879	 
840.0	1.0	0.0	7.59089	7.2292	-8.67278	15.89308	21.76024	1.2533	0.79789	163.1834	164.92891	61.11293	0.3351	 	2.082563308E8	 	2.60881E-8	 	7505.00633	32.13799	 
835.0	1.0	0.0	7.59309	7.22711	-8.69924	15.86734	21.69445	1.25146	0.79907	163.56616	165.16923	61.26298	0.33495	 	2.369252379E8	 	2.28283E-8	 	7344.54016	32.09323	 
830.0	1.0	0.0	7.59529	7.22502	-8.72563	15.84161	21.62864	1.2496	0.80026	163.94824	165.40852	61.41282	0.3348	 	2.698560721E8	 	1.99521E-8	 	7184.29695	32.04864	 
825.0	1.0	0.0	7.59748	7.22293	-8.75194	15.81588	21.56283	1.24773	0.80145	164.32965	165.64678	61.56243	0.33466	 	3.077285253E8	 	1.74173E-8	 	7024.27594	32.0042	 
820.0	1.0	0.0	7.59967	7.22086	-8.7782	15.79015	21.49701	1.24586	0.80266	164.71039	165.88401	61.71182	0.33451	 	3.513379562E8	 	1.51859E-8	 	6864.47628	31.95993	 
815.0	1.0	0.0	7.60185	7.21878	-8.80438	15.76442	21.43117	1.24397	0.80388	165.09046	166.12021	61.86099	0.33437	 	4.016163014E8	 	1.3224E-8	 	6704.89714	31.91583	 
