T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.67967	0.32033	7.83796	7.62571	-3.54812	24.89556	34.11881	1.16555	0.85796	23.12475	144.65425	8.16468	0.41615	8.05162	3426.61519	0.98393	0.00231196	1880.43913	28302.512	210.7594	10256.425
1345.0	0.72849	0.27151	7.85867	7.6055	-3.80375	24.25435	34.19363	1.15942	0.8625	30.88879	146.08487	10.9555	0.40974	8.14876	4751.62903	0.9692	0.00166212	1880.8506	27413.787	177.745	10949.183
1340.0	0.76887	0.23113	7.87629	7.58833	-4.02096	23.71923	34.24246	1.15419	0.86641	38.73058	147.29102	13.78933	0.40437	8.25	6204.08231	0.95435	0.00126907	1881.22406	26654.149	151.9276	11513.276
1335.0	0.8025	0.1975	7.89138	7.57363	-4.20687	23.27077	34.26999	1.14968	0.8698	46.39189	148.32186	16.57049	0.39983	8.35522	7757.7505	0.93941	0.00101176	1881.56045	25996.37	131.5558	11975.928
1330.0	0.8307	0.1693	7.90442	7.56092	-4.36765	22.89202	34.27988	1.14578	0.87277	53.70263	149.21375	19.23472	0.39598	8.46439	9394.48209	0.92441	8.32891E-4	1881.86315	25419.653	115.3434	12357.936
1325.0	0.85449	0.14551	7.9158	7.54981	-4.50819	22.56949	34.27519	1.14236	0.87538	60.57084	149.99503	21.7461	0.39268	8.57752	11104.68268	0.90937	7.02422E-4	1882.13513	24907.968	102.337	12675.324
1320.0	0.87468	0.12532	7.9258	7.53999	-4.63235	22.29248	34.25831	1.13935	0.87769	66.94926	150.687	24.08526	0.38984	8.69459	12883.50749	0.89432	6.03544E-4	1882.38177	24448.86	91.8216	12940.546
1315.0	0.89191	0.10809	7.93467	7.53127	-4.74268	22.05405	34.2313	1.13667	0.87976	72.82616	151.30692	26.24605	0.38737	8.81562	14730.98412	0.87928	5.26195E-4	1882.601	24032.568	83.2584	13163.36
1310.0	0.90667	0.0933317	7.9426	7.52342	-4.84193	21.84654	34.19583	1.13427	0.88163	78.21845	151.86807	28.23324	0.38522	8.94051	16651.28271	0.86426	4.64046E-4	1882.79869	23651.385	76.2366	13351.469
1306.48	0.91569	0.0843062	7.94765	7.51839	-4.90553	21.71807	34.16602	1.13273	0.88282	81.6859	152.23136	29.51337	0.38388	9.03074	18041.01613	0.85373	4.27347E-4	1882.91249	23402.302	 	13464.789
1305.0	0.91962	0.0803762	7.95002	7.51602	-4.93553	21.65413	34.13188	1.1328	0.88277	83.27016	152.39434	30.09946	0.38325	9.07538	18676.69298	0.84873	4.12416E-4	1883.13936	23288.889	72.4992	13521.294
1300.0	0.9318	0.0681959	7.95753	7.5085	-5.03064	21.45574	34.02007	1.13292	0.88267	88.35441	152.91613	31.98285	0.38128	9.22948	20894.11931	0.83192	3.67479E-4	1883.94047	22922.97	73.1838	13694.942
1295.0	0.94197	0.0580277	7.96412	7.50185	-5.11485	21.2884	33.9146	1.13284	0.88274	92.82992	153.38771	33.64399	0.37959	9.38711	23176.68035	0.81535	3.30235E-4	1884.729	22588.541	66.8858	13837.495
1290.0	0.95054	0.0494563	7.96997	7.49587	-5.19044	21.14559	33.81405	1.13258	0.88294	96.78667	153.81958	35.11514	0.37813	9.54831	25541.39876	0.79903	2.98705E-4	1885.50704	22278.978	61.9126	13955.578
1285.0	0.95783	0.0421653	7.97525	7.49043	-5.25918	21.02231	33.71738	1.1322	0.88324	100.30183	154.21986	36.42418	0.37686	9.7133	28005.56275	0.78294	2.71551E-4	1886.27655	21989.295	57.9366	14054.172
1280.0	0.96409	0.0359148	7.98005	7.48544	-5.3223	20.91504	33.62375	1.13171	0.88362	103.44114	154.59411	37.59496	0.37573	9.88195	30585.9767	0.76711	2.47844E-4	1887.03851	21715.689	54.7212	14137.079
1275.0	0.96948	0.0305159	7.98447	7.48081	-5.38091	20.82061	33.53257	1.13113	0.88407	106.2593	154.94726	38.64741	0.37473	10.05449	33300.19575	0.75152	2.2691E-4	1887.79512	21455.22	52.0938	14207.235
1270.0	0.97418	0.0258203	7.98857	7.47646	-5.43588	20.73656	33.44333	1.13048	0.88458	108.80369	155.28261	39.59886	0.37382	10.23101	36165.84767	0.73617	2.08255E-4	1888.55005	21205.591	49.9258	14266.936
1265.0	0.97829	0.0217101	7.99241	7.47237	-5.48772	20.66139	33.35565	1.12978	0.88512	111.11288	155.60306	40.46342	0.373	10.41141	39201.28394	0.72107	1.91507E-4	1889.30126	20964.986	48.121	14317.994
1260.0	0.98191	0.0180919	7.99602	7.46847	-5.537	20.59349	33.26919	1.12904	0.88571	113.21978	155.91073	41.25318	0.37226	10.59595	42425.31259	0.70621	1.76379E-4	1890.0521	20731.956	46.606	14361.856
1255.0	0.98511	0.0148875	7.99945	7.46474	-5.58414	20.53162	33.18372	1.12825	0.88632	115.15179	156.20772	41.97821	0.37157	10.78458	45858.24987	0.69159	1.62643E-4	1890.8025	20505.334	45.3244	14399.687
1250.0	0.98796	0.0120374	8.00272	7.46116	-5.62942	20.47505	33.099	1.12744	0.88696	116.93268	156.49519	42.64728	0.37093	10.97748	49521.00158	0.67721	1.5012E-4	1891.55136	20284.173	44.2322	14432.431
1245.0	0.99051	0.00948798	8.00524	7.45682	-5.68432	20.38805	32.83851	1.13265	0.88288	118.83768	156.5915	43.37455	0.3699	11.17473	53435.94526	0.66308	1.38665E-4	1895.26649	19973.52027	62.13055	14460.862
1240.0	0.9928	0.00719848	8.01149	7.45116	-5.75598	20.24795	32.49198	1.14096	0.87645	120.9553	156.71527	44.18983	0.36859	11.3765	58441.34861	0.64917	1.26371E-4	1898.96552	19641.6529	66.37347	14485.616
1235.0	0.99487	0.00513137	8.01747	7.44553	-5.82712	20.10833	32.15885	1.14897	0.87034	122.95028	156.83564	44.95965	0.36734	11.58274	63890.28678	0.63551	1.15212E-4	1902.64816	19316.7314	64.9843	14507.222
1230.0	0.99674	0.00325872	8.02317	7.43995	-5.89768	19.96938	31.83836	1.15669	0.86453	124.83484	156.95315	45.68844	0.36615	11.79367	69826.61619	0.62207	1.05067E-4	1906.31379	18998.19637	63.70701	14526.12
1225.0	0.99844	0.0015558	8.02863	7.43443	-5.96758	19.83137	31.52972	1.16413	0.85901	126.61918	157.0678	46.37989	0.36502	12.00938	76297.67677	0.60887	9.58364E-5	1909.96368	18685.56202	62.52687	14542.681
1220.0	1.0	0.0	8.03384	7.42896	-6.03678	19.6944	31.23227	1.17129	0.85376	128.31318	157.17988	47.03761	0.36394	 	83356.41804	 	8.74281E-5	 	18378.40527	61.43135	14557.216
1215.0	1.0	0.0	8.03852	7.42463	-6.09149	19.60253	30.94408	1.17824	0.84872	129.11741	157.22569	47.36066	0.36313	 	90480.86034	 	8.02743E-5	 	18079.24456	59.83214	 
1210.0	1.0	0.0	8.04314	7.42036	-6.14545	19.51231	30.66491	1.18498	0.8439	129.89724	157.26841	47.6743	0.36234	 	98269.97727	 	7.36633E-5	 	17806.41588	54.56574	 
1205.0	1.0	0.0	8.04771	7.41616	-6.19867	19.42369	30.39436	1.19149	0.83928	130.65402	157.3087	47.97905	0.36157	 	106790.6218	 	6.75573E-5	 	17536.52708	53.97776	 
1200.0	1.0	0.0	8.05222	7.412	-6.25118	19.3366	30.13207	1.1978	0.83486	131.389	157.34713	48.27536	0.36083	 	116116.8475	 	6.19211E-5	 	17269.485	53.40842	 
1195.0	1.0	0.0	8.05667	7.40791	-6.30301	19.25101	29.87767	1.2039	0.83064	132.10334	157.38416	48.56365	0.36011	 	126330.7417	 	5.67215E-5	 	17005.19962	52.85708	 
1190.0	1.0	0.0	8.06107	7.40386	-6.35417	19.16686	29.63083	1.20979	0.82659	132.79809	157.42019	48.84432	0.3594	 	137523.3529	 	5.19277E-5	 	16743.58398	52.32313	 
1185.0	1.0	0.0	8.06542	7.39987	-6.40467	19.0841	29.3912	1.21549	0.82271	133.47427	157.45557	49.11774	0.35872	 	149795.7277	 	4.75105E-5	 	16484.5541	51.80598	 
1180.0	1.0	0.0	8.06972	7.39593	-6.45455	19.0027	29.15849	1.22099	0.81901	134.13279	157.49059	49.38426	0.35805	 	163260.0857	 	4.34427E-5	 	16228.02892	51.30504	 
1175.0	1.0	0.0	8.07397	7.39203	-6.50383	18.9226	28.93237	1.2263	0.81546	134.77453	157.52548	49.6442	0.3574	 	178041.1326	 	3.9699E-5	 	15973.93022	50.81974	 
1170.0	1.0	0.0	8.07818	7.38818	-6.55251	18.84376	28.71258	1.23142	0.81207	135.40031	157.56046	49.89788	0.35677	 	194277.5471	 	3.62556E-5	 	15722.18253	50.34954	 
1165.0	1.0	0.0	8.08234	7.38438	-6.60061	18.76613	28.49883	1.23636	0.80883	136.01088	157.59571	50.14557	0.35616	 	212123.6304	 	3.30904E-5	 	15472.71311	49.89389	 
1160.0	1.0	0.0	8.08646	7.38062	-6.64816	18.68969	28.29085	1.24111	0.80573	136.60699	157.63137	50.38755	0.35556	 	231751.1993	 	3.01826E-5	 	15225.45178	49.45226	 
1155.0	1.0	0.0	8.09053	7.3769	-6.69517	18.61438	28.0884	1.2457	0.80276	137.1893	157.66759	50.62409	0.35498	 	253351.6873	 	2.75129E-5	 	14980.33095	49.02417	 
1150.0	1.0	0.0	8.09457	7.37323	-6.74166	18.54017	27.89124	1.25011	0.79993	137.75846	157.70447	50.85541	0.35441	 	277138.5388	 	2.50634E-5	 	14737.28548	48.60909	 
1145.0	1.0	0.0	8.09856	7.36959	-6.78764	18.46703	27.69914	1.25436	0.79722	138.31507	157.74211	51.08177	0.35386	 	303349.8971	 	2.28173E-5	 	14496.25262	48.20657	 
1140.0	1.0	0.0	8.10251	7.36599	-6.83312	18.39491	27.51188	1.25844	0.79463	138.85972	157.78059	51.30337	0.35332	 	332251.6421	 	2.07591E-5	 	14257.17193	47.81614	 
1135.0	1.0	0.0	8.10643	7.36244	-6.87813	18.32378	27.32926	1.26237	0.79216	139.39295	157.81998	51.52042	0.35279	 	364140.8333	 	1.88741E-5	 	14019.98523	47.43734	 
1130.0	1.0	0.0	8.11031	7.35891	-6.92267	18.25361	27.15107	1.26614	0.7898	139.91528	157.86035	51.73312	0.35228	 	399349.5931	 	1.7149E-5	 	13784.63648	47.06975	 
1125.0	1.0	0.0	8.11415	7.35543	-6.96676	18.18436	26.97713	1.26977	0.78755	140.4272	157.90174	51.94167	0.35178	 	438249.5097	 	1.55711E-5	 	13551.07178	46.71294	 
1120.0	1.0	0.0	8.11796	7.35198	-7.0104	18.11601	26.80726	1.27324	0.7854	140.92917	157.94421	52.14624	0.35129	 	481256.6237	 	1.41289E-5	 	13319.23919	46.36652	 
1115.0	1.0	0.0	8.12173	7.34856	-7.05362	18.04852	26.64129	1.27658	0.78334	141.42165	157.98779	52.347	0.35081	 	528837.081	 	1.28115E-5	 	13089.08876	46.03009	 
1110.0	1.0	0.0	8.12548	7.34518	-7.09643	17.98186	26.47905	1.27977	0.78139	141.90505	158.03251	52.54412	0.35034	 	581513.5486	 	1.1609E-5	 	12860.57242	45.70327	 
1105.0	1.0	0.0	8.12919	7.34182	-7.13883	17.916	26.3204	1.28283	0.77952	142.37977	158.0784	52.73775	0.34988	 	639872.4937	 	1.05121E-5	 	12633.64391	45.3857	 
1100.0	1.0	0.0	8.13286	7.3385	-7.18083	17.85092	26.16519	1.28576	0.77775	142.8462	158.12549	52.92804	0.34944	 	704572.4636	 	9.51216E-6	 	12408.25867	45.07705	 
1095.0	1.0	0.0	8.13651	7.33521	-7.22246	17.78659	26.01327	1.28856	0.77606	143.30471	158.1738	53.11513	0.349	 	776353.4962	 	8.60124E-6	 	12184.37388	44.77696	 
1090.0	1.0	0.0	8.14013	7.33195	-7.26371	17.72299	25.86452	1.29124	0.77445	143.75564	158.22334	53.29917	0.34857	 	856047.8367	 	7.77199E-6	 	11961.94831	44.48512	 
1085.0	1.0	0.0	8.14372	7.32872	-7.3046	17.66008	25.71881	1.29379	0.77292	144.19932	158.27413	53.48027	0.34815	 	944592.1414	 	7.01762E-6	 	11740.942	44.20126	 
1080.0	1.0	0.0	8.14729	7.32551	-7.34513	17.59785	25.57601	1.29622	0.77147	144.63608	158.32617	53.65856	0.34774	 	1043041.356	 	6.33186E-6	 	11521.31729	43.92494	 
1075.0	1.0	0.0	8.15082	7.32234	-7.38533	17.53627	25.43601	1.29854	0.7701	145.0662	158.37949	53.83417	0.34734	 	1152584.643	 	5.7089E-6	 	11303.03716	43.65603	 
1070.0	1.0	0.0	8.15433	7.31918	-7.42518	17.47532	25.29871	1.30075	0.76879	145.48999	158.43408	54.0072	0.34695	 	1274563.464	 	5.14339E-6	 	11086.06623	43.39419	 
1065.0	1.0	0.0	8.15781	7.31606	-7.46471	17.41498	25.164	1.30284	0.76755	145.90772	158.48995	54.17776	0.34656	 	1410492.295	 	4.63042E-6	 	10870.37042	43.13916	 
1060.0	1.0	0.0	8.16127	7.31296	-7.50392	17.35522	25.03178	1.30483	0.76638	146.31965	158.54711	54.34596	0.34619	 	1562082.325	 	4.16545E-6	 	10655.91695	42.89069	 
1055.0	1.0	0.0	8.16471	7.30988	-7.54283	17.29603	24.90196	1.30671	0.76528	146.72603	158.60555	54.5119	0.34582	 	1731268.557	 	3.74429E-6	 	10442.67423	42.64854	 
1050.0	1.0	0.0	8.16812	7.30683	-7.58142	17.23739	24.77444	1.30849	0.76424	147.12711	158.66529	54.67566	0.34545	 	1920240.878	 	3.3631E-6	 	10230.61184	42.41248	 
1045.0	1.0	0.0	8.1715	7.3038	-7.61972	17.17927	24.64915	1.31017	0.76326	147.52311	158.7263	54.83735	0.3451	 	2131479.687	 	3.01836E-6	 	10019.7005	42.18227	 
1040.0	1.0	0.0	8.17487	7.3008	-7.65774	17.12166	24.52599	1.31176	0.76234	147.91425	158.78861	54.99705	0.34475	 	2367796.77	 	2.7068E-6	 	9809.91198	41.9577	 
1035.0	1.0	0.0	8.17821	7.29782	-7.69547	17.06455	24.4049	1.31325	0.76147	148.30074	158.85219	55.15483	0.3444	 	2632382.276	 	2.42547E-6	 	9601.21908	41.73858	 
1030.0	1.0	0.0	8.18153	7.29485	-7.73292	17.0079	24.2858	1.31464	0.76066	148.68279	158.91706	55.3108	0.34407	 	2928858.698	 	2.17161E-6	 	9393.59561	41.5247	 
1025.0	1.0	0.0	8.18483	7.29191	-7.7701	16.95172	24.16861	1.31595	0.75991	149.06059	158.9832	55.46501	0.34374	 	3261343.064	 	1.94274E-6	 	9187.01658	41.31581	 
1020.0	1.0	0.0	8.1881	7.289	-7.80702	16.89598	24.05327	1.31717	0.75921	149.43432	159.05062	55.61754	0.34341	 	3634518.339	 	1.73656E-6	 	8981.45813	41.11169	 
1015.0	1.0	0.0	8.19136	7.2861	-7.84369	16.84066	23.93972	1.3183	0.75855	149.80416	159.11929	55.76846	0.34309	 	4053716.183	 	1.55096E-6	 	8776.89613	40.9124	 
1010.0	1.0	0.0	8.1946	7.28322	-7.8801	16.78575	23.82789	1.31934	0.75795	150.17028	159.18923	55.91785	0.34278	 	4525011.982	 	1.38403E-6	 	8573.30791	40.71764	 
1005.0	1.0	0.0	8.19782	7.28036	-7.91626	16.73124	23.71773	1.32031	0.7574	150.53282	159.26041	56.06575	0.34247	 	5055334.909	 	1.23401E-6	 	8370.67161	40.52726	 
1000.0	1.0	0.0	8.20102	7.27752	-7.95219	16.67711	23.60917	1.32119	0.75689	150.89197	159.33285	56.21225	0.34216	 	5652595.037	 	1.09931E-6	 	8168.96614	40.34109	 
995.0	1.0	0.0	8.2042	7.2747	-7.98787	16.62335	23.50217	1.32199	0.75643	151.24787	159.40653	56.35739	0.34186	 	6325830.452	 	9.78453E-7	 	7968.17114	40.159	 
990.0	1.0	0.0	8.20736	7.27189	-8.02333	16.56994	23.39668	1.32272	0.75602	151.60065	159.48144	56.50124	0.34157	 	7085377.751	 	8.70119E-7	 	7768.26697	39.98084	 
985.0	1.0	0.0	8.2105	7.26911	-8.05855	16.51687	23.29263	1.32337	0.75565	151.95045	159.55757	56.64385	0.34128	 	7943069.651	 	7.73091E-7	 	7569.23462	39.80647	 
980.0	1.0	0.0	8.21363	7.26634	-8.09356	16.46413	23.18999	1.32394	0.75532	152.29741	159.63491	56.78527	0.34099	 	8912464.245	 	6.86265E-7	 	7371.05579	39.63577	 
975.0	1.0	0.0	8.21674	7.26359	-8.12835	16.41171	23.08871	1.32444	0.75503	152.64165	159.71346	56.92555	0.34071	 	1.000911164E7	 	6.08636E-7	 	7173.71274	39.46861	 
970.0	1.0	0.0	8.21984	7.26086	-8.16292	16.3596	22.98875	1.32487	0.75479	152.98328	159.79321	57.06474	0.34044	 	1.125086373E7	 	5.39292E-7	 	6977.18836	39.30488	 
965.0	1.0	0.0	8.22291	7.25814	-8.19728	16.30778	22.89007	1.32523	0.75458	153.32244	159.87415	57.20289	0.34016	 	1.265823504E7	 	4.77405E-7	 	6781.46609	39.14445	 
960.0	1.0	0.0	8.22597	7.25544	-8.23144	16.25623	22.79262	1.32552	0.75442	153.65921	159.95626	57.34004	0.33989	 	1.42548231E7	 	4.22222E-7	 	6586.52996	38.98723	 
955.0	1.0	0.0	8.22902	7.25276	-8.2654	16.20497	22.69637	1.32575	0.75429	153.99373	160.03955	57.47624	0.33963	 	1.606779919E7	 	3.73063E-7	 	6392.3642	38.83315	 
950.0	1.0	0.0	8.23205	7.25009	-8.29915	16.15396	22.60128	1.32591	0.7542	154.32608	160.12399	57.61152	0.33937	 	1.81284802E7	 	3.2931E-7	 	6198.95437	38.68197	 
945.0	1.0	0.0	8.23506	7.24743	-8.33272	16.1032	22.50731	1.326	0.75415	154.65636	160.20959	57.74593	0.33911	 	2.047299952E7	 	2.90406E-7	 	6006.2857	38.53373	 
940.0	1.0	0.0	8.23806	7.24479	-8.36609	16.05268	22.41444	1.32603	0.75413	154.98467	160.29633	57.87951	0.33886	 	2.314308983E7	 	2.55847E-7	 	5814.34417	38.38831	 
935.0	1.0	0.0	8.24104	7.24217	-8.39927	16.00239	22.32263	1.32599	0.75415	155.31111	160.3842	58.01229	0.33861	 	2.618700137E7	 	2.25176E-7	 	5623.11619	38.2456	 
930.0	1.0	0.0	8.24401	7.23956	-8.43227	15.95232	22.23184	1.3259	0.75421	155.63575	160.4732	58.14431	0.33836	 	2.966057892E7	 	1.97983E-7	 	5432.58861	38.10552	 
925.0	1.0	0.0	8.24697	7.23697	-8.46508	15.90246	22.14206	1.32574	0.75429	155.95869	160.56331	58.27561	0.33811	 	3.362852605E7	 	1.73896E-7	 	5242.74867	37.96799	 
920.0	1.0	0.0	8.24991	7.23439	-8.49772	15.85281	22.05324	1.32553	0.75442	156.28	160.65453	58.40621	0.33787	 	3.81658916E7	 	1.52583E-7	 	5053.58402	37.83293	 
915.0	1.0	0.0	8.25284	7.23182	-8.53018	15.80334	21.96537	1.32525	0.75457	156.59977	160.74685	58.53614	0.33763	 	4.335981879E7	 	1.33743E-7	 	4865.08268	37.70027	 
910.0	1.0	0.0	8.25575	7.22927	-8.56247	15.75407	21.87841	1.32492	0.75476	156.91807	160.84025	58.66545	0.3374	 	4.931160617E7	 	1.17106E-7	 	4677.23302	37.56993	 
905.0	1.0	0.0	8.25865	7.22673	-8.59459	15.70496	21.79234	1.32453	0.75498	157.23497	160.93474	58.79416	0.33716	 	5.613913914E7	 	1.02429E-7	 	4490.02379	37.44185	 
900.0	1.0	0.0	8.26154	7.2242	-8.62654	15.65603	21.70713	1.32409	0.75524	157.55054	161.0303	58.92229	0.33693	 	6.397976002E7	 	8.94948E-8	 	4303.44403	37.31595	 
895.0	1.0	0.0	8.26442	7.22169	-8.65832	15.60726	21.62277	1.32359	0.75552	157.86484	161.12692	59.04988	0.33671	 	7.299366433E7	 	7.81088E-8	 	4117.48313	37.19218	 
890.0	1.0	0.0	8.26728	7.21919	-8.68994	15.55863	21.53922	1.32304	0.75584	158.17796	161.2246	59.17695	0.33648	 	8.336791814E7	 	6.80963E-8	 	3932.13077	37.07047	 
885.0	1.0	0.0	8.27013	7.2167	-8.7214	15.51015	21.45647	1.32243	0.75618	158.48994	161.32332	59.30353	0.33626	 	9.532122272E7	 	5.9301E-8	 	3747.37696	36.95076	 
880.0	1.0	0.0	8.27296	7.21423	-8.7527	15.46181	21.37449	1.32177	0.75656	158.80085	161.42309	59.42964	0.33604	 	1.091095664E8	 	5.15834E-8	 	3563.21187	36.83302	 
875.0	1.0	0.0	8.27579	7.21177	-8.78385	15.41359	21.29327	1.32106	0.75697	159.11075	161.52389	59.55531	0.33582	 	1.250329431E8	 	4.48189E-8	 	3379.62601	36.71717	 
870.0	1.0	0.0	8.2786	7.20932	-8.81484	15.3655	21.21278	1.3203	0.75741	159.41969	161.62571	59.68056	0.33561	 	1.434433422E8	 	3.88964E-8	 	3196.61033	36.60314	 
865.0	1.0	0.0	8.2814	7.20688	-8.84568	15.31752	21.13301	1.31948	0.75787	159.72773	161.72855	59.80542	0.3354	 	1.647542683E8	 	3.3717E-8	 	3014.15588	36.49089	 
860.0	1.0	0.0	8.28419	7.20445	-8.87637	15.26965	21.05393	1.31862	0.75837	160.03493	161.8324	59.92989	0.33518	 	1.894520979E8	 	2.91927E-8	 	2832.25395	36.38039	 
855.0	1.0	0.0	8.28697	7.20204	-8.90692	15.22187	20.97553	1.31771	0.75889	160.34132	161.93725	60.05402	0.33498	 	2.1810964E8	 	2.52452E-8	 	2650.89608	36.27157	 
850.0	1.0	0.0	8.28974	7.19963	-8.93731	15.17419	20.8978	1.31675	0.75945	160.64697	162.0431	60.17781	0.33477	 	2.514023559E8	 	2.1805E-8	 	2470.074	36.16442	 
845.0	1.0	0.0	8.29201	7.19766	-8.96224	15.15127	20.83853	1.31462	0.76068	160.96127	162.226	60.30171	0.33463	 	2.859107707E8	 	1.90878E-8	 	2314.22573	31.16965	 
840.0	1.0	0.0	8.29427	7.1957	-8.98711	15.12834	20.77926	1.31247	0.76192	161.27507	162.40815	60.42546	0.3345	 	3.255318746E8	 	1.66896E-8	 	2155.3983	31.76549	 
835.0	1.0	0.0	8.29653	7.19373	-9.01192	15.10539	20.71998	1.31031	0.76318	161.5884	162.58956	60.54904	0.33436	 	3.710779464E8	 	1.45754E-8	 	1996.77363	31.72493	 
830.0	1.0	0.0	8.29879	7.19178	-9.03667	15.08244	20.6607	1.30814	0.76444	161.90124	162.77023	60.67248	0.33422	 	4.234989212E8	 	1.27136E-8	 	1838.35103	31.68452	 
825.0	1.0	0.0	8.30104	7.18982	-9.06136	15.05947	20.6014	1.30596	0.76572	162.2136	162.95016	60.79575	0.33409	 	4.83907165E8	 	1.10761E-8	 	1680.12979	31.64425	 
820.0	1.0	0.0	8.30329	7.18788	-9.086	15.03649	20.54209	1.30377	0.76701	162.52547	163.12935	60.91886	0.33395	 	5.536069682E8	 	9.63751E-9	 	1522.10915	31.60413	 
815.0	1.0	0.0	8.30554	7.18593	-9.11058	15.01349	20.48276	1.30157	0.76831	162.83687	163.3078	61.04182	0.33381	 	6.34129704E8	 	8.37524E-9	 	1364.28834	31.56416	 
810.0	1.0	0.0	8.30778	7.18399	-9.1351	14.99049	20.42343	1.29935	0.76962	163.14778	163.48552	61.16462	0.33368	 	7.272758005E8	 	7.26903E-9	 	1206.66654	31.52436	 
805.0	1.0	0.0	8.31002	7.18206	-9.15956	14.96747	20.36409	1.29712	0.77094	163.4582	163.6625	61.28726	0.33354	 	8.351649189E8	 	6.30077E-9	 	1049.24289	31.48473	 
800.0	1.0	0.0	8.31225	7.18013	-9.18396	14.94444	20.30474	1.29488	0.77227	163.76814	163.83876	61.40975	0.33341	 	9.602960289E8	 	5.45434E-9	 	892.01653	31.44527	 
795.0	1.0	0.0	8.31448	7.17821	-9.20831	14.92139	20.24537	1.29262	0.77362	164.0776	164.01428	61.53207	0.33327	 	1.10561944E9	 	4.71534E-9	 	734.98651	31.406	 
