T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.09964	7.84447	-0.56325	33.06402	29.77367	1.33565	0.7487	0.0	122.37738	0.0	0.5	7.18748	7.18748	1.10222	1.10222	1776.88276	37020.361	39.8182	0.0
1345.0	0.0	1.0	7.1036	7.8401	-0.61869	33.02999	29.69224	1.33519	0.74896	0.0	122.51274	0.0	0.5	7.26922	7.26922	1.08647	1.08647	1779.36709	36821.715	39.7292	0.0
1343.58	0.0	1.0	7.10472	7.83886	-0.63438	33.02037	29.66915	1.33505	0.74903	0.0	122.55113	0.0	0.5	7.29266	7.29266	1.08203	1.08203	1780.07371	36765.466	39.6698	0.0
1340.0	0.14886	0.85114	7.15147	7.78759	-1.28428	31.23584	30.05147	1.31515	0.76037	0.0414384	123.18366	0.0139841	0.48162	7.36464	19.56153	1.06908	0.40249	1779.26121	34633.162	595.27145	1990.343
1335.0	0.31897	0.68103	7.20572	7.729	-2.02698	29.20474	30.49687	1.29193	0.77404	0.90375	123.99278	0.30945	0.46025	7.46788	246.93259	1.05103	0.0317859	1778.19918	32186.798	489.2728	4238.941
1330.0	0.45023	0.54977	7.24835	7.68344	-2.60443	27.63837	30.84488	1.27338	0.78531	3.68545	124.71911	1.2766	0.44346	7.57415	1001.10241	1.03306	0.00781596	1777.22342	30280.147	381.3302	5948.261
1325.0	0.55285	0.44715	7.28229	7.64758	-3.05907	26.41825	31.11747	1.25829	0.79473	8.56429	125.38508	2.99421	0.43014	7.68367	2388.84501	1.01516	0.00326525	1776.33969	28769.66	302.0974	7261.851
1320.0	0.63397	0.36603	7.30961	7.61888	-3.42281	25.45493	31.32898	1.24588	0.80264	15.08009	126.00383	5.31189	0.41946	7.79653	4359.3377	0.99734	0.0017837	1775.55282	27553.644	243.2032	8281.4
1315.0	0.69874	0.30126	7.33187	7.59555	-3.71858	24.68398	31.49059	1.2356	0.80933	22.5939	126.58468	8.00732	0.41083	7.91286	6803.27563	0.97959	0.00113936	1774.86572	26559.045	198.9198	9079.96
1310.0	0.75085	0.24915	7.35017	7.57643	-3.96098	24.06455	31.61108	1.22701	0.81499	30.52115	127.13613	10.87095	0.40379	8.03273	9607.16945	0.96193	8.04291E-4	1774.27935	25732.705	165.268	9710.688
1305.0	0.7931	0.2069	7.36539	7.56052	-4.16259	23.56116	31.69788	1.21979	0.81982	38.42975	127.66344	13.74437	0.39802	8.15629	12680.05123	0.94437	6.07455E-4	1773.79412	25035.486	139.4438	10212.718
1300.0	0.8276	0.1724	7.37817	7.54713	-4.33229	23.14876	31.75688	1.21366	0.82395	46.02403	128.17005	16.5169	0.39324	8.28357	15953.86925	0.92691	4.81272E-4	1773.40927	24438.265	119.4442	10615.171
1295.0	0.85593	0.14407	7.38901	7.53574	-4.47674	22.80849	31.7931	1.20843	0.82752	53.13427	128.65978	19.12321	0.38926	8.41469	19386.16418	0.90957	3.94805E-4	1773.12306	23919.148	103.8234	10939.939
1290.0	0.87935	0.12065	7.3983	7.52593	-4.60108	22.52583	31.81053	1.20391	0.83062	59.67826	129.13509	21.53015	0.38592	8.54971	22953.90628	0.89235	3.32377E-4	1772.93304	23461.526	91.5244	11203.626
1285.0	0.89882	0.10118	7.40636	7.51737	-4.70961	22.28853	31.81252	1.19999	0.83334	65.6304	129.59799	23.7258	0.3831	8.68883	26647.83593	0.87526	2.85387E-4	1772.83678	23052.69	81.7672	11418.942
1280.0	0.91507	0.0849297	7.4134	7.50982	-4.80523	22.08837	31.80172	1.19654	0.83574	71.00558	130.05036	25.71359	0.3807	8.83201	30471.23749	0.8583	2.48777E-4	1772.83072	22682.835	73.971	11595.687
1275.0	0.92872	0.0712763	7.41963	7.50311	-4.89037	21.91839	31.7803	1.1935	0.83787	75.83536	130.4935	27.50358	0.37865	8.9794	34433.30067	0.8415	2.19443E-4	1772.91137	22344.341	67.6988	11741.481
1270.0	0.94025	0.0597537	7.42519	7.49705	-4.96712	21.77258	31.75001	1.19078	0.83979	80.1668	130.9283	29.11196	0.37687	9.13103	38550.68176	0.82485	1.95372E-4	1773.07532	22031.242	62.6198	11862.285
1265.0	0.95002	0.0499835	7.43019	7.49154	-5.03694	21.64682	31.71233	1.18833	0.84152	84.04845	131.35584	30.55577	0.37533	9.28698	42843.60836	0.80837	1.75226E-4	1773.31859	21738.838	58.4808	11962.799
1260.0	0.95834	0.0416597	7.43475	7.48649	-5.10106	21.53754	31.66843	1.18611	0.84309	87.52976	131.77684	31.85265	0.37398	9.44735	47335.68261	0.79207	1.58082E-4	1773.63738	21463.4	55.0876	12046.749
1255.0	0.96546	0.0345376	7.43892	7.4818	-5.16048	21.44186	31.61928	1.18408	0.84454	90.65734	132.19191	33.01937	0.37279	9.61223	52053.02711	0.77594	1.43287E-4	1774.02807	21201.953	52.2894	12117.106
1250.0	0.97158	0.0284176	7.44278	7.47742	-5.21601	21.35745	31.5657	1.18221	0.84588	93.47458	132.60164	34.07166	0.37173	9.78161	57024.70714	0.76001	1.30367E-4	1774.48683	20952.112	49.9682	12176.256
1245.0	0.97686	0.0231359	7.44638	7.47329	-5.2683	21.28243	31.50836	1.18047	0.84712	96.02016	133.00642	35.02361	0.37079	9.95567	62281.43001	0.74427	1.18971E-4	1775.01011	20711.95	48.0324	12226.121
1240.0	0.98144	0.0185603	7.44975	7.46938	-5.31784	21.21536	31.44778	1.17885	0.84829	98.32845	133.40662	35.88777	0.36994	10.13439	67856.21981	0.72874	1.08838E-4	1775.59431	20479.905	46.409	12268.26
1235.0	0.98542	0.0145803	7.45294	7.46565	-5.36512	21.15484	31.38446	1.17732	0.84938	100.43019	133.8026	36.67543	0.36918	10.31793	73784.70217	0.71341	9.97619E-5	1776.23638	20254.705	45.04	12303.946
1230.0	0.98889	0.0111052	7.45596	7.46208	-5.41043	21.09999	31.31876	1.17588	0.85043	102.3507	134.19461	37.39588	0.36848	10.50631	80104.1832	0.69829	9.1587E-5	1776.93262	20035.307	43.8796	12334.217
1229.57	0.98916	0.0108395	7.45621	7.46178	-5.41419	21.09561	31.31303	1.17576	0.85051	102.5032	134.22777	37.45312	0.36842	10.52254	80658.92023	0.69702	9.09314E-5	1776.99312	20016.967	 	12336.479
1225.0	0.9917	0.00830227	7.45642	7.45638	-5.48266	20.95962	31.01582	1.18342	0.84501	104.85385	135.11934	38.34233	0.36734	10.72222	86788.28752	0.68196	8.42521E-5	1778.89576	19624.18835	82.22373	12361.641
1220.0	0.99416	0.00584063	7.46439	7.44963	-5.56828	20.77557	30.65665	1.19329	0.83802	107.54797	136.07992	39.36862	0.36591	10.946	95451.71484	0.66579	7.63495E-5	1780.97492	19211.65871	82.50593	12385.437
1215.0	0.99634	0.0036611	7.47174	7.44299	-5.65239	20.59479	30.31733	1.2026	0.83153	110.07688	136.9958	40.33359	0.36458	11.17554	104865.949	0.64993	6.92626E-5	1783.05446	18811.69386	79.99297	12405.865
1210.0	0.99827	0.00172608	7.47854	7.43649	-5.73475	20.41807	29.99608	1.2114	0.82549	112.45561	137.87103	41.24264	0.36334	11.41112	115102.525	0.63437	6.28908E-5	1785.13449	18423.26027	77.68672	12423.437
1205.0	1.0	0.0	7.48483	7.43014	-5.81526	20.2458	29.69133	1.21971	0.81987	114.69952	138.70906	42.10139	0.36218	 	126241.9653	 	5.71481E-5	 	18045.44867	75.56232	12438.575
1200.0	1.0	0.0	7.48998	7.42503	-5.88004	20.12287	29.39821	1.2277	0.81453	116.02888	139.47203	42.61545	0.36135	 	137337.2909	 	5.23534E-5	 	17671.70958	74.74782	 
1195.0	1.0	0.0	7.49501	7.42005	-5.94326	20.00391	29.11768	1.23532	0.80951	117.3124	140.20424	43.11225	0.36055	 	149492.8884	 	4.79332E-5	 	17330.43243	68.25543	 
1190.0	1.0	0.0	7.49994	7.41517	-6.00501	19.88872	28.84898	1.24258	0.80478	118.55301	140.90829	43.59287	0.35978	 	162818.259	 	4.38604E-5	 	16995.9493	66.89663	 
1185.0	1.0	0.0	7.50476	7.41041	-6.06538	19.77706	28.59138	1.24949	0.80033	119.75335	141.58639	44.05827	0.35903	 	177435.023	 	4.01097E-5	 	16667.90167	65.60953	 
1180.0	1.0	0.0	7.50948	7.40575	-6.12444	19.66875	28.34422	1.25606	0.79614	120.91582	142.2405	44.50933	0.35832	 	193478.3472	 	3.66577E-5	 	16345.95608	64.38912	 
1175.0	1.0	0.0	7.51411	7.40119	-6.18225	19.56361	28.10687	1.26231	0.7922	122.04257	142.87231	44.94685	0.35763	 	211098.5486	 	3.34823E-5	 	16029.80254	63.23071	 
1170.0	1.0	0.0	7.51865	7.39672	-6.23888	19.46145	27.87875	1.26825	0.78849	123.13557	143.48334	45.37156	0.35697	 	230462.9105	 	3.05631E-5	 	15719.15056	62.1304	 
1165.0	1.0	0.0	7.5231	7.39234	-6.29439	19.36212	27.65932	1.27388	0.785	124.19663	144.07493	45.78412	0.35633	 	251757.6855	 	2.7881E-5	 	15413.73238	61.08364	 
1160.0	1.0	0.0	7.52747	7.38805	-6.34884	19.26547	27.44807	1.27922	0.78173	125.2274	144.64826	46.18516	0.35571	 	275190.4188	 	2.54182E-5	 	15113.29602	60.08727	 
1155.0	1.0	0.0	7.53177	7.38383	-6.40227	19.17136	27.24452	1.28428	0.77864	126.22942	145.20444	46.57524	0.35511	 	300992.503	 	2.31582E-5	 	14817.60686	59.13783	 
1150.0	1.0	0.0	7.536	7.37969	-6.45474	19.07967	27.04824	1.28907	0.77575	127.20411	145.74444	46.95489	0.35454	 	329422.0984	 	2.10855E-5	 	14526.44574	58.23222	 
1145.0	1.0	0.0	7.54015	7.37563	-6.50629	18.99027	26.85882	1.2936	0.77303	128.15279	146.26916	47.32461	0.35398	 	360767.4103	 	1.91859E-5	 	14239.60773	57.3676	 
1140.0	1.0	0.0	7.54424	7.37163	-6.55697	18.90305	26.67585	1.29788	0.77048	129.07669	146.77942	47.68486	0.35343	 	395350.3961	 	1.74459E-5	 	13956.90107	56.54133	 
1135.0	1.0	0.0	7.54827	7.3677	-6.60681	18.81791	26.499	1.30192	0.76809	129.97697	147.27597	48.03608	0.35291	 	433530.9569	 	1.58531E-5	 	13678.14612	55.75099	 
1130.0	1.0	0.0	7.55223	7.36383	-6.65584	18.73475	26.32791	1.30573	0.76585	130.85472	147.75951	48.37866	0.3524	 	475711.6704	 	1.43962E-5	 	13403.17448	54.99433	 
1125.0	1.0	0.0	7.55614	7.36002	-6.70411	18.65347	26.16229	1.30932	0.76376	131.71094	148.2307	48.71299	0.35191	 	522343.1547	 	1.30643E-5	 	13131.82807	54.26928	 
1120.0	1.0	0.0	7.55999	7.35627	-6.75165	18.57399	26.00182	1.31268	0.7618	132.54661	148.69013	49.03944	0.35143	 	573930.1332	 	1.18475E-5	 	12863.95833	53.57395	 
1115.0	1.0	0.0	7.56379	7.35258	-6.79848	18.49623	25.84623	1.31585	0.75997	133.36261	149.13838	49.35834	0.35096	 	631038.3206	 	1.07366E-5	 	12599.42528	52.90661	 
1110.0	1.0	0.0	7.56754	7.34894	-6.84464	18.42011	25.69528	1.31881	0.75826	134.15982	149.57597	49.67002	0.35051	 	694302.2043	 	9.72316E-6	 	12338.09785	52.26549	 
1105.0	1.0	0.0	7.57124	7.34535	-6.89015	18.34557	25.5487	1.32158	0.75667	134.93904	150.00339	49.97479	0.35007	 	764433.9203	 	8.7992E-6	 	12079.85161	51.64925	 
1100.0	1.0	0.0	7.57489	7.3418	-6.93504	18.27253	25.40629	1.32417	0.75519	135.70105	150.42112	50.27293	0.34964	 	842233.2854	 	7.95742E-6	 	11824.56932	51.05646	 
1095.0	1.0	0.0	7.57849	7.33831	-6.97933	18.20093	25.26781	1.32658	0.75382	136.44657	150.8296	50.56473	0.34923	 	928599.2348	 	7.19105E-6	 	11572.14011	50.48584	 
1090.0	1.0	0.0	7.58206	7.33486	-7.02304	18.13071	25.13307	1.32881	0.75255	137.1763	151.22924	50.85045	0.34882	 	1024542.813	 	6.49382E-6	 	11322.45894	49.93624	 
1085.0	1.0	0.0	7.58558	7.33146	-7.06619	18.06182	25.00188	1.33089	0.75138	137.8909	151.62044	51.13034	0.34843	 	1131201.963	 	5.85996E-6	 	11075.42619	49.40655	 
1080.0	1.0	0.0	7.58906	7.3281	-7.10881	17.9942	24.87406	1.3328	0.7503	138.59101	152.00357	51.40465	0.34804	 	1249858.392	 	5.28411E-6	 	10830.94721	48.8958	 
1075.0	1.0	0.0	7.5925	7.32477	-7.15092	17.9278	24.74944	1.33456	0.74931	139.27724	152.37898	51.67359	0.34766	 	1381956.763	 	4.76135E-6	 	10588.93197	48.40305	 
1070.0	1.0	0.0	7.5959	7.32149	-7.19252	17.86257	24.62787	1.33618	0.7484	139.95015	152.74703	51.9374	0.3473	 	1529126.657	 	4.28714E-6	 	10349.29467	47.92746	 
1065.0	1.0	0.0	7.59927	7.31825	-7.23365	17.79846	24.50918	1.33765	0.74758	140.6103	153.10801	52.19629	0.34694	 	1693207.572	 	3.85728E-6	 	10111.95346	47.46824	 
1060.0	1.0	0.0	7.6026	7.31504	-7.27431	17.73544	24.39324	1.33898	0.74683	141.25822	153.46225	52.45044	0.34659	 	1876277.568	 	3.46792E-6	 	9876.83013	47.02467	 
1055.0	1.0	0.0	7.6059	7.31187	-7.31452	17.67346	24.27992	1.34019	0.74616	141.89441	153.81003	52.70007	0.34624	 	2080685.993	 	3.1155E-6	 	9643.84984	46.59606	 
1050.0	1.0	0.0	7.60917	7.30873	-7.3543	17.61249	24.16908	1.34127	0.74556	142.51937	154.15163	52.94536	0.34591	 	2309090.967	 	2.79676E-6	 	9412.94091	46.18179	 
1045.0	1.0	0.0	7.6124	7.30562	-7.39366	17.55247	24.06061	1.34222	0.74503	143.13354	154.48731	53.18647	0.34558	 	2564502.351	 	2.5087E-6	 	9184.03436	45.78131	 
1040.0	1.0	0.0	7.6156	7.30255	-7.43261	17.49338	23.95438	1.34306	0.74457	143.73739	154.81732	53.42359	0.34526	 	2850330.916	 	2.24857E-6	 	8957.06472	45.39393	 
1035.0	1.0	0.0	7.61878	7.29951	-7.47117	17.43517	23.8503	1.34379	0.74417	144.33133	155.14191	53.65688	0.34495	 	3170444.971	 	2.01384E-6	 	8731.96831	45.01928	 
1030.0	1.0	0.0	7.62192	7.2965	-7.50935	17.37783	23.74825	1.3444	0.74383	144.91577	155.46131	53.8865	0.34464	 	3529235.274	 	1.80219E-6	 	8508.68418	44.65683	 
1025.0	1.0	0.0	7.62504	7.29351	-7.54716	17.3213	23.64814	1.34491	0.74354	145.49111	155.77574	54.11259	0.34434	 	3931689.733	 	1.61151E-6	 	8287.15375	44.30609	 
1020.0	1.0	0.0	7.62813	7.29056	-7.58462	17.26557	23.54987	1.34532	0.74332	146.05772	156.0854	54.3353	0.34404	 	4383479.251	 	1.43985E-6	 	8067.32068	43.96661	 
1015.0	1.0	0.0	7.6312	7.28763	-7.62173	17.2106	23.45337	1.34564	0.74314	146.61597	156.39049	54.55477	0.34375	 	4891056.913	 	1.28544E-6	 	7849.13035	43.63807	 
1010.0	1.0	0.0	7.63423	7.28473	-7.6585	17.15635	23.35853	1.34585	0.74302	147.1662	156.69121	54.77114	0.34346	 	5461771.995	 	1.14665E-6	 	7632.53032	43.32	 
1005.0	1.0	0.0	7.63725	7.28186	-7.69495	17.10282	23.26529	1.34598	0.74295	147.70874	156.98774	54.98454	0.34318	 	6104001.753	 	1.02201E-6	 	7417.47006	43.01205	 
1000.0	1.0	0.0	7.64024	7.27901	-7.73109	17.04995	23.17357	1.34602	0.74293	148.24392	157.28025	55.19507	0.34291	 	6827303.612	 	9.10159E-7	 	7203.90083	42.71385	 
995.0	1.0	0.0	7.64321	7.27618	-7.76692	16.99774	23.08329	1.34598	0.74295	148.77203	157.56891	55.40287	0.34264	 	7642591.15	 	8.09873E-7	 	6991.77566	42.42503	 
990.0	1.0	0.0	7.64615	7.27338	-7.80245	16.94615	22.99439	1.34586	0.74302	149.29336	157.85387	55.60805	0.34237	 	8562337.648	 	7.20028E-7	 	6781.04927	42.14528	 
985.0	1.0	0.0	7.64908	7.27059	-7.8377	16.89515	22.9068	1.34566	0.74313	149.80821	158.13529	55.81072	0.34211	 	9600812.097	 	6.39604E-7	 	6571.67801	41.87425	 
980.0	1.0	0.0	7.65198	7.26784	-7.87267	16.84473	22.82047	1.34538	0.74329	150.31683	158.41332	56.01097	0.34185	 	1.077435271E7	 	5.67673E-7	 	6363.61978	41.61164	 
975.0	1.0	0.0	7.65486	7.2651	-7.90737	16.79487	22.73533	1.34503	0.74348	150.81949	158.68808	56.20892	0.3416	 	1.210168447E7	 	5.03394E-7	 	6156.83404	41.35715	 
970.0	1.0	0.0	7.65773	7.26238	-7.9418	16.74553	22.65132	1.34461	0.74371	151.31642	158.95971	56.40464	0.34135	 	1.360428804E7	 	4.46E-7	 	5951.28169	41.11047	 
965.0	1.0	0.0	7.66057	7.25969	-7.97598	16.69669	22.56841	1.34412	0.74398	151.80786	159.22833	56.59824	0.3411	 	1.530682899E7	 	3.94798E-7	 	5746.92485	40.87137	 
960.0	1.0	0.0	7.6634	7.25701	-8.00991	16.64834	22.48652	1.34357	0.74429	152.29404	159.49406	56.78981	0.34086	 	1.723765697E7	 	3.4916E-7	 	5543.72775	40.63942	 
955.0	1.0	0.0	7.6662	7.25435	-8.0436	16.60046	22.40563	1.34295	0.74463	152.77517	159.75702	56.97942	0.34062	 	1.942938856E7	 	3.08517E-7	 	5341.65523	40.4145	 
950.0	1.0	0.0	7.66899	7.25171	-8.07705	16.55302	22.32568	1.34227	0.745	153.25145	160.0173	57.16715	0.34038	 	2.19195862E7	 	2.72354E-7	 	5140.67369	40.19631	 
945.0	1.0	0.0	7.67177	7.24909	-8.11028	16.50601	22.24664	1.34154	0.74541	153.72308	160.27503	57.35308	0.34015	 	2.475155165E7	 	2.40207E-7	 	4940.75076	39.98458	 
940.0	1.0	0.0	7.67452	7.24649	-8.14328	16.4594	22.16845	1.34074	0.74586	154.19024	160.53028	57.53729	0.33992	 	2.79752536E7	 	2.11654E-7	 	4741.85535	39.77908	 
935.0	1.0	0.0	7.67726	7.2439	-8.17607	16.41318	22.09109	1.33989	0.74633	154.65312	160.78315	57.71984	0.33969	 	3.164841328E7	 	1.86318E-7	 	4543.95751	39.57957	 
930.0	1.0	0.0	7.67999	7.24133	-8.20864	16.36734	22.01452	1.33899	0.74683	155.11188	161.03373	57.9008	0.33946	 	3.583777671E7	 	1.63857E-7	 	4347.02846	39.38581	 
925.0	1.0	0.0	7.6827	7.23878	-8.24101	16.32185	21.9387	1.33803	0.74737	155.56668	161.28211	58.08023	0.33924	 	4.062060693E7	 	1.43963E-7	 	4151.04054	39.19758	 
920.0	1.0	0.0	7.68539	7.23624	-8.27319	16.2767	21.8636	1.33703	0.74793	156.01768	161.52836	58.25819	0.33902	 	4.608643616E7	 	1.2636E-7	 	3955.96713	39.01468	 
915.0	1.0	0.0	7.68807	7.23372	-8.30516	16.23188	21.78919	1.33597	0.74852	156.46503	161.77256	58.43474	0.3388	 	5.233912618E7	 	1.10798E-7	 	3761.78269	38.83689	 
910.0	1.0	0.0	7.69074	7.23121	-8.33695	16.18736	21.71544	1.33486	0.74914	156.90886	162.01477	58.60994	0.33859	 	5.949929338E7	 	9.70543E-8	 	3568.46264	38.66401	 
905.0	1.0	0.0	7.69339	7.22872	-8.36855	16.14314	21.64233	1.33371	0.74979	157.34931	162.25508	58.78383	0.33837	 	6.770716569E7	 	8.49283E-8	 	3375.98337	38.49585	 
900.0	1.0	0.0	7.69603	7.22624	-8.39996	16.0992	21.56982	1.33252	0.75046	157.78651	162.49353	58.95646	0.33816	 	7.712595443E7	 	7.42403E-8	 	3184.32223	38.33223	 
895.0	1.0	0.0	7.69866	7.22377	-8.43121	16.05552	21.4979	1.33128	0.75116	158.22057	162.7302	59.12789	0.33795	 	8.794583521E7	 	6.48291E-8	 	2993.45743	38.17296	 
890.0	1.0	0.0	7.70127	7.22132	-8.46227	16.0121	21.42654	1.32999	0.75188	158.65162	162.96515	59.29816	0.33774	 	1.003886577E8	 	5.65507E-8	 	2803.36804	38.01788	 
885.0	1.0	0.0	7.70387	7.21888	-8.49317	15.96892	21.35572	1.32867	0.75263	159.07976	163.19842	59.46731	0.33754	 	1.147135206E8	 	4.92762E-8	 	2614.03399	37.86681	 
880.0	1.0	0.0	7.70646	7.21646	-8.52391	15.92597	21.28541	1.3273	0.75341	159.50509	163.43007	59.63538	0.33734	 	1.312233785E8	 	4.28905E-8	 	2425.43558	37.71968	 
875.0	1.0	0.0	7.70903	7.21405	-8.55448	15.88324	21.21561	1.3259	0.75421	159.92772	163.66015	59.80242	0.33713	 	1.502728981E8	 	3.72911E-8	 	2237.55415	37.57629	 
870.0	1.0	0.0	7.7116	7.21165	-8.58489	15.84071	21.14628	1.32445	0.75503	160.34775	163.88871	59.96845	0.33693	 	1.722777665E8	 	3.23863E-8	 	2050.3724	37.43635	 
865.0	1.0	0.0	7.71415	7.20926	-8.61515	15.79838	21.0774	1.32297	0.75588	160.76526	164.11579	60.13351	0.33674	 	1.977257938E8	 	2.80946E-8	 	1863.87375	37.29973	 
860.0	1.0	0.0	7.71669	7.20689	-8.64526	15.75623	21.00898	1.32144	0.75675	161.18034	164.34144	60.29765	0.33654	 	2.271901355E8	 	2.43436E-8	 	1678.04157	37.16644	 
855.0	1.0	0.0	7.71923	7.20452	-8.67522	15.71425	20.94098	1.31988	0.75764	161.59307	164.56571	60.46089	0.33634	 	2.61345061E8	 	2.10688E-8	 	1492.86009	37.0363	 
850.0	1.0	0.0	7.72175	7.20217	-8.70503	15.67244	20.87339	1.31829	0.75856	162.00354	164.78861	60.62325	0.33615	 	3.009847962E8	 	1.82129E-8	 	1308.31422	36.90917	 
845.0	1.0	0.0	7.72392	7.20015	-8.73067	15.6494	20.81367	1.31619	0.75977	162.36239	165.00953	60.76405	0.33601	 	3.425744946E8	 	1.59306E-8	 	1147.69688	32.12347	 
840.0	1.0	0.0	7.72608	7.19813	-8.75625	15.62635	20.75395	1.31407	0.76099	162.7207	165.22955	60.90467	0.33586	 	3.903646301E8	 	1.39178E-8	 	984.02198	32.73498	 
835.0	1.0	0.0	7.72824	7.19612	-8.78178	15.60329	20.69422	1.31194	0.76223	163.07847	165.44865	61.04511	0.33572	 	4.453461459E8	 	1.21447E-8	 	820.569	32.6906	 
830.0	1.0	0.0	7.7304	7.19411	-8.80724	15.58021	20.63449	1.30981	0.76347	163.43568	165.66686	61.18538	0.33558	 	5.086788702E8	 	1.05847E-8	 	657.33725	32.64635	 
825.0	1.0	0.0	7.73256	7.1921	-8.83265	15.55712	20.57474	1.30766	0.76473	163.79235	165.88416	61.32547	0.33544	 	5.817220766E8	 	9.21367E-9	 	494.32607	32.60224	 
820.0	1.0	0.0	7.73471	7.1901	-8.858	15.53402	20.51499	1.30549	0.76599	164.14848	166.10057	61.46538	0.33529	 	6.660708955E8	 	8.01025E-9	 	331.53472	32.55827	 
815.0	1.0	0.0	7.73685	7.18811	-8.8833	15.51091	20.45523	1.30332	0.76727	164.50405	166.31609	61.60512	0.33515	 	7.63599755E8	 	6.9552E-9	 	168.96245	32.51445	 
810.0	1.0	0.0	7.739	7.18612	-8.90853	15.48778	20.39546	1.30113	0.76856	164.85909	166.53072	61.74468	0.33501	 	8.765142868E8	 	6.03137E-9	 	6.6085	32.47079	 
805.0	1.0	0.0	7.74114	7.18413	-8.93371	15.46464	20.33569	1.29893	0.76986	165.21358	166.74446	61.88407	0.33486	 	1.007413431E9	 	5.22346E-9	 	-155.52793	32.42729	 
800.0	1.0	0.0	7.74327	7.18215	-8.95883	15.44149	20.27591	1.29672	0.77118	165.56752	166.95731	62.02328	0.33472	 	1.159363857E9	 	4.5178E-9	 	-317.44768	32.38395	 
795.0	1.0	0.0	7.7454	7.18017	-8.98388	15.41833	20.21612	1.2945	0.7725	165.92092	167.16928	62.16232	0.33458	 	1.335989273E9	 	3.90226E-9	 	-479.15163	32.34079	 
