T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1270.0	0.87366	0.12634	7.31436	7.46683	-4.28787	22.42557	32.59375	1.15995	0.8621	63.46613	128.1375	23.09957	0.37375	7.70919	46716.74391	0.97698	1.61221E-4	1734.88134	33627.80162	79.29193	13149.869
1265.0	0.88641	0.11359	7.32055	7.46051	-4.36878	22.26969	32.56856	1.15709	0.86424	67.71996	128.51224	24.6855	0.37165	7.78021	53069.72902	0.96493	1.41462E-4	1736.80375	33262.01633	73.15706	13321.043
1260.0	0.9026	0.097399	7.32769	7.45339	-4.46014	22.08067	32.55808	1.1537	0.86678	73.39253	128.94428	26.80511	0.369	7.84033	61238.83199	0.95441	1.22192E-4	1738.62634	32844.21423	83.56042	13544.674
1255.0	0.9173	0.0827009	7.33464	7.44654	-4.54793	21.90101	32.54035	1.15056	0.86914	78.90621	129.38872	28.87023	0.36657	7.89671	70137.53168	0.94451	1.06341E-4	1740.43033	32449.24933	78.99298	13745.907
1250.0	0.9294	0.0705979	7.34105	7.44028	-4.62822	21.74303	32.51049	1.14785	0.87119	83.75824	129.83215	30.69133	0.36453	7.9529	79356.57895	0.93477	9.36799E-5	1742.24597	32092.98433	71.253	13908.873
1245.0	0.93951	0.0604939	7.34704	7.43448	-4.70247	21.60242	32.47124	1.14547	0.87301	88.05775	130.27643	32.30787	0.36279	8.00916	88976.23332	0.92515	8.32774E-5	1744.07001	31766.32857	65.33115	14042.663
1240.0	0.94804	0.0519569	7.35271	7.42904	-4.7723	21.47441	32.42451	1.14334	0.87463	91.89559	130.72121	33.75303	0.36129	8.06565	99076.43921	0.91565	7.45415E-5	1745.90732	31462.74447	60.71682	14153.816
1235.0	0.95534	0.044664	7.35812	7.42389	-4.8383	21.35727	32.37181	1.14142	0.87611	95.34579	131.16733	35.05391	0.35999	8.12272	109739.3731	0.90621	6.70762E-5	1747.75322	31177.44143	57.06061	14247.121
1230.0	0.96162	0.0383773	7.36332	7.41898	-4.90124	21.24874	32.31427	1.13966	0.87746	98.46836	131.61446	36.2326	0.35884	8.18044	121047.1902	0.89683	6.06086E-5	1749.60888	30906.84387	54.11951	14326.151
1225.0	0.96709	0.0329107	7.36834	7.41426	-4.96165	21.14726	32.25273	1.13803	0.87871	101.31308	132.06259	37.30752	0.35781	8.23896	133085.7274	0.8875	5.49428E-5	1751.47385	30648.23724	51.72133	14393.619
1220.0	0.97188	0.0281231	7.37322	7.40971	-5.01995	21.05161	32.18788	1.13652	0.87988	103.9203	132.51152	38.2936	0.35689	8.29832	145943.9149	0.87821	4.99349E-5	1753.34823	30399.52795	49.74186	14451.615
1215.0	0.97976	0.0202396	7.37986	7.40361	-5.09821	20.89183	32.13714	1.1345	0.88144	107.7981	133.0104	39.76431	0.35546	8.36469	162202.4314	0.86833	4.47792E-5	1755.24166	30104.09042	59.08751	14556.762
1210.0	0.99236	0.00763815	7.38912	7.39509	-5.20744	20.63207	32.1088	1.13169	0.88363	113.79713	133.59246	42.04532	0.35327	8.44675	183864.9668	0.857	3.93707E-5	1757.17127	29739.00309	73.01747	14731.981
1205.0	1.0	0.0	7.39589	7.38873	-5.28893	20.45884	32.05902	1.12963	0.88525	119.2082	134.12126	44.09027	0.35187	 	204162.0035	 	3.53371E-5	 	29445.46239	58.70814	14836.07
1200.0	1.0	0.0	7.39854	7.38609	-5.32278	20.43718	31.97371	1.12881	0.88589	119.7119	134.5344	44.28211	0.3517	 	219791.2989	 	3.27132E-5	 	29233.07995	42.47649	 
1195.0	1.0	0.0	7.40118	7.38346	-5.35655	20.41556	31.88841	1.12799	0.88654	120.21463	134.94561	44.47363	0.35153	 	236734.4203	 	3.02688E-5	 	29050.98633	36.41873	 
1190.0	1.0	0.0	7.40381	7.38083	-5.39026	20.39399	31.8031	1.12716	0.88719	120.71638	135.35489	44.66484	0.35136	 	255111.416	 	2.79928E-5	 	28869.21623	36.35402	 
1185.0	1.0	0.0	7.40645	7.3782	-5.42389	20.37246	31.7178	1.12633	0.88784	121.21716	135.76225	44.85572	0.35119	 	275054.1758	 	2.58744E-5	 	28687.76856	36.28953	 
1180.0	1.0	0.0	7.40908	7.37558	-5.45745	20.35098	31.63249	1.12549	0.8885	121.71696	136.16769	45.04629	0.35102	 	296707.6782	 	2.39039E-5	 	28506.64227	36.22526	 
1175.0	1.0	0.0	7.4117	7.37297	-5.49094	20.32954	31.54719	1.12465	0.88916	122.21579	136.57124	45.23655	0.35085	 	320231.3491	 	2.20717E-5	 	28325.83628	36.1612	 
1170.0	1.0	0.0	7.41432	7.37036	-5.52437	20.30814	31.46188	1.12381	0.88983	122.71364	136.97288	45.42649	0.35068	 	345800.6669	 	2.03691E-5	 	28145.34952	36.09735	 
1165.0	1.0	0.0	7.41694	7.36776	-5.55771	20.2868	31.37658	1.12296	0.8905	123.21053	137.37264	45.61611	0.35052	 	373608.827	 	1.87877E-5	 	27965.18092	36.03372	 
1160.0	1.0	0.0	7.41956	7.36517	-5.59099	20.2655	31.29127	1.12211	0.89118	123.70644	137.77053	45.80542	0.35035	 	403868.7067	 	1.73196E-5	 	27785.32943	35.9703	 
1155.0	1.0	0.0	7.42217	7.36258	-5.6242	20.24425	31.20597	1.12125	0.89186	124.20139	138.16653	45.99441	0.35018	 	436814.983	 	1.59574E-5	 	27605.794	35.90709	 
1150.0	1.0	0.0	7.42477	7.35999	-5.65734	20.22305	31.12066	1.12039	0.89255	124.69536	138.56068	46.18309	0.35001	 	472706.5603	 	1.46942E-5	 	27426.57354	35.84409	 
1145.0	1.0	0.0	7.42738	7.35741	-5.6904	20.2019	31.03535	1.11952	0.89324	125.18837	138.95297	46.37145	0.34984	 	511829.1764	 	1.35233E-5	 	27247.66704	35.7813	 
1140.0	1.0	0.0	7.42998	7.35484	-5.7234	20.1808	30.95005	1.11865	0.89394	125.68042	139.34341	46.5595	0.34968	 	554498.4893	 	1.24387E-5	 	27069.07344	35.71872	 
1135.0	1.0	0.0	7.43257	7.35227	-5.75632	20.15976	30.86474	1.11777	0.89464	126.1715	139.73201	46.74723	0.34951	 	601063.3039	 	1.14345E-5	 	26890.7917	35.65635	 
1130.0	1.0	0.0	7.43516	7.3497	-5.78918	20.13876	30.77943	1.11689	0.89535	126.66161	140.11878	46.93465	0.34934	 	651909.4031	 	1.05052E-5	 	26712.82077	35.59419	 
1125.0	1.0	0.0	7.43775	7.34715	-5.82196	20.11781	30.69412	1.116	0.89606	127.15076	140.50372	47.12175	0.34917	 	707463.7253	 	9.64576E-6	 	26535.15964	35.53222	 
1120.0	1.0	0.0	7.44034	7.3446	-5.85467	20.09692	30.60882	1.11511	0.89677	127.63895	140.88685	47.30854	0.34901	 	768198.9712	 	8.85138E-6	 	26357.80728	35.47047	 
1115.0	1.0	0.0	7.44292	7.34205	-5.88731	20.07609	30.5235	1.11421	0.89749	128.12618	141.26817	47.49502	0.34884	 	834638.9732	 	8.11754E-6	 	26180.76264	35.40893	 
1110.39	1.0	0.0	7.4453	7.3397	-5.91737	20.05688	30.44479	1.11338	0.89817	128.57486	141.61836	47.66679	0.34868	 	901498.6113	 	7.49053E-6	 	26017.69058	 	 
1110.0	1.0	0.0	7.44549	7.33951	-5.91987	20.05535	30.4382	1.11331	0.89822	128.61251	141.64775	47.6812	0.34867	 	907366.8313	 	7.44E-6	 	26004.00763	35.351	 
1105.0	1.0	0.0	7.44804	7.33699	-5.95211	20.03553	30.353	1.1124	0.89896	129.09865	142.02675	47.86735	0.3485	 	987069.7131	 	6.81452E-6	 	25827.30578	35.34037	 
1100.0	1.0	0.0	7.45059	7.33448	-5.98428	20.01574	30.26779	1.11148	0.8997	129.58381	142.40391	48.05317	0.34834	 	1074425.051	 	6.23776E-6	 	25650.91839	35.27748	 
1095.0	1.0	0.0	7.45314	7.33198	-6.0164	19.99599	30.18257	1.11056	0.90044	130.06799	142.77925	48.23868	0.34817	 	1170228.656	 	5.70624E-6	 	25474.84415	35.21485	 
1090.0	1.0	0.0	7.45568	7.32948	-6.04845	19.97627	30.09735	1.10964	0.90119	130.55119	143.15278	48.42386	0.348	 	1275365.463	 	5.2167E-6	 	25299.08183	35.15246	 
1085.0	1.0	0.0	7.45822	7.32698	-6.08044	19.95658	30.01213	1.10871	0.90195	131.03341	143.52451	48.60872	0.34784	 	1390819.958	 	4.7661E-6	 	25123.63013	35.09034	 
1080.0	1.0	0.0	7.46076	7.32449	-6.11237	19.93693	29.9269	1.10777	0.90271	131.51465	143.89444	48.79326	0.34767	 	1517688.425	 	4.35161E-6	 	24948.48765	35.02849	 
1075.0	1.0	0.0	7.46329	7.32201	-6.14424	19.91732	29.84166	1.10683	0.90348	131.99492	144.26258	48.97748	0.34751	 	1657192.208	 	3.97056E-6	 	24773.65301	34.96693	 
1070.0	1.0	0.0	7.46582	7.31952	-6.17604	19.89776	29.75642	1.10589	0.90425	132.47422	144.62895	49.16139	0.34734	 	1810693.263	 	3.62048E-6	 	24599.12488	34.90563	 
1065.0	1.0	0.0	7.46835	7.31705	-6.20778	19.87823	29.67117	1.10493	0.90503	132.95255	144.99354	49.34497	0.34717	 	1979711.215	 	3.29906E-6	 	24424.90209	34.84456	 
1060.0	1.0	0.0	7.47087	7.31458	-6.23946	19.85875	29.58591	1.10398	0.90582	133.4299	145.35637	49.52824	0.34701	 	2165943.024	 	3.00413E-6	 	24250.98336	34.78375	 
1055.0	1.0	0.0	7.47339	7.31211	-6.27107	19.83931	29.50065	1.10302	0.90661	133.90629	145.71745	49.71119	0.34684	 	2371284.919	 	2.7337E-6	 	24077.36749	34.72317	 
1050.0	1.0	0.0	7.47591	7.30965	-6.30262	19.81991	29.41539	1.10205	0.9074	134.38172	146.07679	49.89383	0.34668	 	2597857.717	 	2.48588E-6	 	23904.05326	34.66285	 
1045.0	1.0	0.0	7.47842	7.30719	-6.3341	19.80057	29.33011	1.10108	0.9082	134.85618	146.43438	50.07614	0.34651	 	2848034.823	 	2.25895E-6	 	23731.03947	34.60276	 
1040.0	1.0	0.0	7.48093	7.30474	-6.36552	19.78127	29.24484	1.1001	0.90901	135.32968	146.79025	50.25814	0.34635	 	3124474.783	 	2.05128E-6	 	23558.32491	34.54291	 
1035.0	1.0	0.0	7.48344	7.3023	-6.39688	19.76203	29.15955	1.09911	0.90982	135.80221	147.14439	50.43983	0.34618	 	3430157.46	 	1.86136E-6	 	23385.90841	34.4833	 
1030.0	1.0	0.0	7.48594	7.29986	-6.42817	19.74283	29.07426	1.09812	0.91064	136.27379	147.49682	50.6212	0.34602	 	3768425.74	 	1.6878E-6	 	23213.7888	34.42392	 
1025.0	1.0	0.0	7.48844	7.29742	-6.45939	19.72369	28.98897	1.09713	0.91147	136.74441	147.84755	50.80226	0.34585	 	4143032.748	 	1.5293E-6	 	23041.96491	34.36478	 
1020.91	1.0	0.0	7.49048	7.29543	-6.48489	19.70808	28.91919	1.09631	0.91215	137.12869	148.1332	50.95014	0.34571	 	4479435.855	 	1.41E-6	 	22901.62226	 	 
1020.0	1.0	0.0	7.49123	7.2947	-6.49429	19.69042	28.88957	1.09666	0.91186	137.26671	148.22359	51.00373	0.34565	 	4568381.605	 	1.38157E-6	 	22852.56122	37.88074	 
1015.0	1.0	0.0	7.49534	7.2907	-6.54558	19.59434	28.7311	1.09845	0.91037	138.01837	148.71525	51.29568	0.34532	 	5092126.175	 	1.23468E-6	 	22584.82139	53.54797	 
1010.0	1.0	0.0	7.4994	7.28675	-6.59619	19.49986	28.57615	1.10012	0.90899	138.75858	149.19843	51.58329	0.345	 	5680430.536	 	1.10251E-6	 	22320.25931	52.91242	 
1005.0	1.0	0.0	7.50342	7.28285	-6.64615	19.40695	28.42505	1.10166	0.90772	139.48775	149.67345	51.8667	0.34468	 	6341768.004	 	9.8369E-7	 	22058.78225	52.29541	 
1000.0	1.0	0.0	7.50738	7.279	-6.69547	19.31554	28.27752	1.10307	0.90656	140.20623	150.14062	52.14604	0.34436	 	7085791.266	 	8.76956E-7	 	21800.30018	51.69641	 
995.0	1.0	0.0	7.5113	7.2752	-6.74417	19.22559	28.13339	1.10437	0.90549	140.9144	150.60022	52.42147	0.34405	 	7923505.374	 	7.8116E-7	 	21544.72556	51.11492	 
990.0	1.0	0.0	7.51518	7.27145	-6.79228	19.13705	27.99251	1.10555	0.90453	141.6126	151.05253	52.6931	0.34375	 	8867468.399	 	6.95252E-7	 	21291.97322	50.55047	 
985.0	1.0	0.0	7.51902	7.26774	-6.8398	19.04987	27.85474	1.10662	0.90365	142.30117	151.49779	52.96106	0.34345	 	9932023.316	 	6.18275E-7	 	21041.96035	50.00258	 
980.0	1.0	0.0	7.52281	7.26408	-6.88676	18.96402	27.71993	1.10758	0.90287	142.98042	151.93626	53.22549	0.34316	 	1.113356711E7	 	5.49358E-7	 	20794.60628	49.47081	 
975.0	1.0	0.0	7.52656	7.26046	-6.93317	18.87944	27.58795	1.10844	0.90217	143.65067	152.36817	53.48648	0.34287	 	1.249086042E7	 	4.87709E-7	 	20549.83249	48.95476	 
970.0	1.0	0.0	7.53027	7.25688	-6.97905	18.7961	27.45869	1.1092	0.90155	144.31221	152.79374	53.74416	0.34258	 	1.402538955E7	 	4.32609E-7	 	20307.56256	48.45398	 
965.0	1.0	0.0	7.53394	7.25334	-7.02441	18.71394	27.33202	1.10986	0.90102	144.96533	153.21317	53.99864	0.34231	 	1.576178574E7	 	3.83402E-7	 	20067.72205	47.9681	 
960.0	1.0	0.0	7.53758	7.24984	-7.06927	18.63293	27.20782	1.11042	0.90056	145.61031	153.62666	54.25002	0.34203	 	1.772830998E7	 	3.39496E-7	 	19830.23844	47.49672	 
955.0	1.0	0.0	7.54118	7.24638	-7.11364	18.55302	27.08598	1.11089	0.90018	146.24741	154.0344	54.49839	0.34176	 	1.995742282E7	 	3.00354E-7	 	19595.04119	47.03945	 
950.0	1.0	0.0	7.54475	7.24295	-7.15754	18.47417	26.9664	1.11128	0.89986	146.8769	154.43657	54.74387	0.34149	 	2.248644112E7	 	2.65488E-7	 	19362.06155	46.59593	 
945.0	1.0	0.0	7.54828	7.23956	-7.20098	18.39635	26.84898	1.11158	0.89962	147.49901	154.83335	54.98655	0.34123	 	2.535830991E7	 	2.34459E-7	 	19131.23268	46.16578	 
940.0	1.0	0.0	7.55178	7.23621	-7.24398	18.31951	26.73361	1.11179	0.89945	148.11399	155.22489	55.2265	0.34097	 	2.862249908E7	 	2.06868E-7	 	18902.48944	45.74865	 
935.0	1.0	0.0	7.55525	7.23289	-7.28655	18.24361	26.62021	1.11193	0.89934	148.72207	155.61134	55.46384	0.34071	 	3.2336053E7	 	1.82356E-7	 	18675.76851	45.34419	 
930.0	1.0	0.0	7.55868	7.2296	-7.3287	18.16862	26.50868	1.11198	0.8993	149.32345	155.99287	55.69862	0.34046	 	3.656481706E7	 	1.60599E-7	 	18451.00828	44.95205	 
925.0	1.0	0.0	7.56209	7.22634	-7.37044	18.09449	26.39895	1.11196	0.89931	149.91837	156.3696	55.93095	0.34021	 	4.138487801E7	 	1.41305E-7	 	18228.14879	44.5719	 
920.0	1.0	0.0	7.56547	7.22312	-7.41179	18.02119	26.29092	1.11187	0.89938	150.50701	156.74167	56.16089	0.33996	 	4.688424613E7	 	1.24209E-7	 	18007.13178	44.2034	 
915.0	1.0	0.0	7.56882	7.21992	-7.45277	17.94868	26.18452	1.11171	0.89951	151.08958	157.1092	56.38853	0.33972	 	5.316483478E7	 	1.09077E-7	 	17787.90059	43.84624	 
912.05	1.0	0.0	7.57078	7.21805	-7.47677	17.90626	26.12248	1.11159	0.89962	151.43054	157.32399	56.52179	0.33958	 	5.728422222E7	 	1.00982E-7	 	17659.35943	 	 
911.2	1.0	0.0	7.57207	7.21681	-7.4926	17.85605	26.10001	1.11174	0.89949	151.60353	157.41759	56.59006	0.33949	 	5.868673708E7	 	9.84976E-8	 	17596.17082	 	 
910.0	1.0	0.0	7.5729	7.21603	-7.50263	17.83741	26.07499	1.11168	0.89954	151.7445	157.50577	56.64519	0.33943	 	6.050754838E7	 	9.5437E-8	 	17542.96811	48.9865	 
905.0	1.0	0.0	7.57634	7.21275	-7.54464	17.75857	25.9714	1.1114	0.89976	152.33121	157.87168	56.8747	0.33918	 	6.879214958E7	 	8.35889E-8	 	17321.10084	44.37345	 
900.0	1.0	0.0	7.57982	7.20944	-7.5871	17.67692	25.86922	1.11106	0.90004	152.91642	158.23432	57.10377	0.33893	 	7.83033861E7	 	7.3124E-8	 	17099.06179	44.40781	 
895.0	1.0	0.0	7.5834	7.20604	-7.63075	17.58912	25.76832	1.11065	0.90037	153.5052	158.59543	57.33443	0.33868	 	8.925591694E7	 	6.38776E-8	 	16874.75336	44.86168	 
890.0	1.0	0.0	7.58725	7.20238	-7.67759	17.48642	25.66854	1.1102	0.90074	154.11017	158.95909	57.57179	0.33842	 	1.019440484E8	 	5.56879E-8	 	16642.8536	46.37995	 
889.86	1.0	0.0	7.58736	7.20228	-7.67897	17.4832	25.6658	1.11019	0.90075	154.12737	158.96926	57.57855	0.33841	 	1.023233064E8	 	5.54749E-8	 	16636.23119	 	 
885.0	1.0	0.0	7.59047	7.19932	-7.71684	17.41582	25.57096	1.10964	0.90119	154.66349	159.30388	57.78839	0.33819	 	1.163194097E8	 	4.85959E-8	 	16431.88233	42.19425	 
880.0	1.0	0.0	7.59365	7.19631	-7.75548	17.34708	25.47457	1.10903	0.90169	155.20995	159.64423	58.00235	0.33796	 	1.328487044E8	 	4.23658E-8	 	16223.15535	41.7454	 
875.0	1.0	0.0	7.59681	7.19332	-7.79383	17.27886	25.3793	1.10837	0.90223	155.75157	159.98083	58.21447	0.33774	 	1.518868543E8	 	3.68948E-8	 	16015.83432	41.46421	 
870.0	1.0	0.0	7.59995	7.19035	-7.83188	17.21112	25.2851	1.10766	0.90281	156.28849	160.31377	58.42481	0.33752	 	1.738391221E8	 	3.20954E-8	 	15809.87518	41.19183	 
865.0	1.0	0.0	7.60306	7.1874	-7.86966	17.14384	25.19192	1.10689	0.90343	156.82082	160.64312	58.63342	0.3373	 	1.991802375E8	 	2.78895E-8	 	15605.23469	40.9281	 
860.0	1.0	0.0	7.60616	7.18447	-7.90716	17.07699	25.09973	1.10607	0.9041	157.3487	160.96896	58.84035	0.33708	 	2.284669748E8	 	2.42075E-8	 	15401.8709	40.67276	 
855.0	1.0	0.0	7.60924	7.18157	-7.94439	17.01053	25.00847	1.10521	0.9048	157.87224	161.29136	59.04563	0.33687	 	2.623531431E8	 	2.09878E-8	 	15199.74307	40.42556	 
850.0	1.0	0.0	7.6123	7.17868	-7.98138	16.94442	24.91811	1.1043	0.90555	158.39155	161.61039	59.24932	0.33665	 	3.016074834E8	 	1.81753E-8	 	14998.8117	40.18627	 
845.0	1.0	0.0	7.61464	7.17648	-8.00968	16.91747	24.83956	1.10286	0.90673	158.81416	161.89536	59.41396	0.33651	 	3.432959309E8	 	1.58971E-8	 	14840.29632	31.70308	 
840.0	1.0	0.0	7.61698	7.17427	-8.03791	16.89052	24.76101	1.10142	0.90792	159.23595	162.17903	59.57834	0.33636	 	3.912013192E8	 	1.3888E-8	 	14678.79416	32.30043	 
835.0	1.0	0.0	7.61931	7.17208	-8.06607	16.86357	24.68246	1.09996	0.90913	159.65693	162.46141	59.74244	0.33621	 	4.463174989E8	 	1.21183E-8	 	14517.5421	32.25041	 
830.0	1.0	0.0	7.62164	7.16989	-8.09416	16.83662	24.6039	1.09849	0.91034	160.0771	162.74249	59.90627	0.33606	 	5.098077452E8	 	1.05612E-8	 	14356.53948	32.20053	 
825.0	1.0	0.0	7.62396	7.1677	-8.12217	16.80968	24.52533	1.09702	0.91156	160.49644	163.02228	60.06983	0.33592	 	5.830354236E8	 	9.19292E-9	 	14195.78559	32.15078	 
820.0	1.0	0.0	7.62628	7.16552	-8.15011	16.78274	24.44676	1.09553	0.9128	160.91498	163.30079	60.23312	0.33577	 	6.676005273E8	 	7.9919E-9	 	14035.27977	32.10116	 
