T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.99298	0.00701587	7.42377	7.4537	-0.66662	19.4297	32.40415	1.22722	0.81485	98.10992	117.62569	36.12606	0.35788	8.22689	32109.07766	0.96296	2.46727E-4	1758.26294	40815.014	47.7232	1487.486
1345.0	0.99571	0.00428863	7.42703	7.4506	-0.70788	19.39031	32.34172	1.22581	0.81579	99.68151	117.99704	36.72061	0.3573	8.31407	34518.32021	0.94993	2.288E-4	1757.13329	40583.603	46.2822	1514.545
1340.0	0.99802	0.00197744	7.43019	7.4476	-0.74788	19.35406	32.27695	1.22447	0.81668	101.09895	118.37252	37.25717	0.35677	8.40301	37059.79543	0.93697	2.12451E-4	1756.15227	40357.984	45.1238	1536.291
1335.0	1.0	0.0	7.43329	7.44468	-0.78683	19.32045	32.21027	1.2232	0.81753	102.3899	118.75106	37.74615	0.3563	 	39749.67078	 	1.9746E-4	 	40137.086	44.1796	1553.789
1330.0	1.0	0.0	7.43593	7.44206	-0.82175	19.29775	32.13309	1.22233	0.81811	102.85964	119.14817	37.9243	0.35612	 	42317.64478	 	1.84901E-4	 	39940.53789	39.30962	 
1325.0	1.0	0.0	7.43859	7.4394	-0.85711	19.27367	32.05581	1.22145	0.8187	103.3283	119.54199	38.10213	0.35594	 	45067.22006	 	1.73079E-4	 	39745.81652	38.94427	 
1320.0	1.0	0.0	7.44123	7.43676	-0.89239	19.24959	31.97853	1.22057	0.81929	103.79632	119.93416	38.27977	0.35576	 	48014.41547	 	1.61947E-4	 	39551.42515	38.87828	 
1315.0	1.0	0.0	7.44388	7.43411	-0.92761	19.2255	31.90124	1.21969	0.81988	104.2637	120.32467	38.45723	0.35558	 	51174.75112	 	1.51469E-4	 	39357.36315	38.8124	 
1310.0	1.0	0.0	7.44652	7.43147	-0.96276	19.20142	31.82396	1.2188	0.82048	104.73044	120.71353	38.63449	0.3554	 	54565.06666	 	1.4161E-4	 	39163.62993	38.74664	 
1305.0	1.0	0.0	7.44916	7.42884	-0.99785	19.17734	31.74668	1.21791	0.82108	105.19654	121.10076	38.81156	0.35522	 	58203.64326	 	1.32338E-4	 	38970.22488	38.68101	 
1300.0	1.0	0.0	7.4518	7.42621	-1.03287	19.15326	31.6694	1.21702	0.82168	105.66201	121.48635	38.98844	0.35504	 	62110.33237	 	1.23621E-4	 	38777.14743	38.61549	 
1295.0	1.0	0.0	7.45443	7.42359	-1.06782	19.12918	31.59212	1.21612	0.82229	106.12683	121.87032	39.16513	0.35486	 	66306.70598	 	1.1543E-4	 	38584.39695	38.55009	 
1290.0	1.0	0.0	7.45706	7.42097	-1.1027	19.10511	31.51484	1.21521	0.8229	106.59102	122.25267	39.34163	0.35468	 	70816.21274	 	1.07734E-4	 	38391.97288	38.48481	 
1285.0	1.0	0.0	7.45968	7.41836	-1.13752	19.08103	31.43755	1.2143	0.82352	107.05457	122.63341	39.51794	0.35451	 	75664.35306	 	1.00509E-4	 	38199.8746	38.41966	 
1280.0	1.0	0.0	7.46231	7.41575	-1.17227	19.05696	31.36027	1.21339	0.82414	107.51748	123.01254	39.69406	0.35433	 	80878.87703	 	9.37271E-5	 	38008.10152	38.35462	 
1275.0	1.0	0.0	7.46493	7.41315	-1.20696	19.03288	31.28299	1.21247	0.82476	107.97976	123.39007	39.86998	0.35415	 	86489.99249	 	8.73643E-5	 	37816.65305	38.28969	 
1270.0	1.0	0.0	7.46754	7.41055	-1.24157	19.00881	31.20571	1.21155	0.82539	108.44139	123.76601	40.04572	0.35397	 	92530.60051	 	8.13972E-5	 	37625.5286	38.22489	 
1265.0	1.0	0.0	7.47016	7.40796	-1.27612	18.98474	31.12842	1.21062	0.82602	108.90239	124.14036	40.22126	0.35379	 	99036.55112	 	7.58036E-5	 	37434.72757	38.16021	 
1260.0	1.0	0.0	7.47277	7.40537	-1.31061	18.96067	31.05114	1.20969	0.82666	109.36275	124.51314	40.39661	0.35361	 	106046.936	 	7.05624E-5	 	37244.24937	38.09564	 
1255.0	1.0	0.0	7.47537	7.40279	-1.34502	18.9366	30.97385	1.20875	0.8273	109.82247	124.88434	40.57177	0.35343	 	113604.387	 	6.56535E-5	 	37054.09341	38.03119	 
1250.0	1.0	0.0	7.47798	7.40021	-1.37937	18.91253	30.89657	1.20781	0.82794	110.28155	125.25397	40.74674	0.35326	 	121755.4397	 	6.10578E-5	 	36864.25909	37.96686	 
1245.0	1.0	0.0	7.48058	7.39764	-1.41365	18.88846	30.81928	1.20686	0.82859	110.74	125.62204	40.92152	0.35308	 	130550.8963	 	5.67573E-5	 	36674.74581	37.90266	 
1240.0	1.0	0.0	7.48318	7.39507	-1.44787	18.8644	30.74199	1.20591	0.82925	111.1978	125.98855	41.0961	0.3529	 	140046.2649	 	5.27348E-5	 	36485.55301	37.83856	 
1235.0	1.0	0.0	7.48577	7.39251	-1.48201	18.84033	30.66471	1.20496	0.8299	111.65497	126.35352	41.2705	0.35272	 	150302.2156	 	4.8974E-5	 	36296.68007	37.77459	 
1230.0	1.0	0.0	7.48836	7.38995	-1.5161	18.81627	30.58742	1.204	0.83057	112.1115	126.71694	41.4447	0.35254	 	161385.0984	 	4.54596E-5	 	36108.1264	37.71073	 
1225.0	1.0	0.0	7.49095	7.3874	-1.55011	18.7922	30.51013	1.20303	0.83123	112.56739	127.07883	41.61871	0.35237	 	173367.5179	 	4.21769E-5	 	35919.89142	37.64699	 
1220.0	1.0	0.0	7.49353	7.38485	-1.58406	18.76814	30.43284	1.20206	0.8319	113.02265	127.43919	41.79252	0.35219	 	186328.9493	 	3.9112E-5	 	35731.97453	37.58338	 
1215.0	1.0	0.0	7.49611	7.38231	-1.61794	18.74408	30.35555	1.20109	0.83258	113.47726	127.79802	41.96614	0.35201	 	200356.4608	 	3.62518E-5	 	35544.37514	37.51988	 
1210.0	1.0	0.0	7.49869	7.37978	-1.65175	18.72002	30.27825	1.20011	0.83326	113.93124	128.15533	42.13958	0.35183	 	215545.4745	 	3.3584E-5	 	35357.09266	37.4565	 
1205.0	1.0	0.0	7.50126	7.37724	-1.6855	18.69596	30.20096	1.19912	0.83394	114.38458	128.51114	42.31281	0.35165	 	232000.63	 	3.10968E-5	 	35170.12649	37.39323	 
1200.0	1.0	0.0	7.50383	7.37472	-1.71918	18.67191	30.12366	1.19813	0.83463	114.83728	128.86543	42.48586	0.35148	 	249836.7395	 	2.87791E-5	 	34983.47605	37.33009	 
1195.0	1.0	0.0	7.5064	7.37219	-1.75279	18.64785	30.04637	1.19714	0.83532	115.28934	129.21822	42.65871	0.3513	 	269179.8474	 	2.66204E-5	 	34797.14074	37.26706	 
1190.0	1.0	0.0	7.50896	7.36968	-1.78634	18.62379	29.96907	1.19614	0.83602	115.74077	129.56952	42.83137	0.35112	 	290168.4084	 	2.46108E-5	 	34611.11998	37.20415	 
1185.0	1.0	0.0	7.51152	7.36716	-1.81981	18.59974	29.89177	1.19513	0.83673	116.19155	129.91933	43.00384	0.35094	 	312954.5972	 	2.27409E-5	 	34425.41316	37.14136	 
1180.0	1.0	0.0	7.51408	7.36466	-1.85323	18.57569	29.81447	1.19412	0.83743	116.6417	130.26766	43.17611	0.35077	 	337705.7652	 	2.10019E-5	 	34240.0197	37.07869	 
1175.0	1.0	0.0	7.51664	7.36215	-1.88657	18.55163	29.73717	1.19311	0.83815	117.09121	130.61451	43.34819	0.35059	 	364606.0626	 	1.93855E-5	 	34054.939	37.01614	 
1170.0	1.0	0.0	7.51919	7.35966	-1.91985	18.52758	29.65986	1.19209	0.83886	117.54008	130.95989	43.52008	0.35041	 	393858.2443	 	1.78837E-5	 	33870.17047	36.95371	 
1165.0	1.0	0.0	7.52173	7.35717	-1.95306	18.50353	29.58256	1.19106	0.83959	117.98832	131.3038	43.69177	0.35023	 	425685.6845	 	1.64893E-5	 	33685.71353	36.89139	 
1160.0	1.0	0.0	7.52428	7.35468	-1.98621	18.47948	29.50525	1.19003	0.84031	118.43591	131.64625	43.86327	0.35006	 	460334.6215	 	1.51951E-5	 	33501.56757	36.82919	 
1155.0	1.0	0.0	7.52682	7.3522	-2.01928	18.45544	29.42794	1.189	0.84105	118.88287	131.98725	44.03458	0.34988	 	498076.6648	 	1.39947E-5	 	33317.73202	36.76711	 
1150.0	1.0	0.0	7.52935	7.34972	-2.05229	18.43139	29.35063	1.18795	0.84178	119.32919	132.3268	44.20569	0.3497	 	539211.5942	 	1.28818E-5	 	33134.20625	36.70515	 
1145.0	1.0	0.0	7.53189	7.34725	-2.08524	18.40734	29.27331	1.18691	0.84253	119.77487	132.6649	44.37661	0.34953	 	584070.4876	 	1.18507E-5	 	32950.98971	36.64331	 
1140.0	1.0	0.0	7.53442	7.34478	-2.11812	18.3833	29.196	1.18585	0.84327	120.21991	133.00157	44.54733	0.34935	 	633019.22	 	1.08958E-5	 	32768.08179	36.58158	 
1135.0	1.0	0.0	7.53694	7.34232	-2.15093	18.35925	29.11868	1.1848	0.84403	120.66432	133.3368	44.71786	0.34917	 	686462.3774	 	1.0012E-5	 	32585.48189	36.51998	 
1130.0	1.0	0.0	7.53947	7.33986	-2.18367	18.33521	29.04136	1.18373	0.84479	121.10808	133.67061	44.8882	0.349	 	744847.641	 	9.1944E-6	 	32403.18941	36.45849	 
1125.0	1.0	0.0	7.54199	7.33741	-2.21635	18.31117	28.96404	1.18266	0.84555	121.55121	134.003	45.05834	0.34882	 	808670.6996	 	8.43857E-6	 	32221.20379	36.39712	 
1120.0	1.0	0.0	7.5445	7.33496	-2.24896	18.28713	28.88671	1.18159	0.84632	121.9937	134.33397	45.22829	0.34864	 	878480.7577	 	7.7402E-6	 	32039.5244	36.33588	 
1115.0	1.0	0.0	7.54701	7.33252	-2.2815	18.26309	28.80939	1.18051	0.84709	122.43555	134.66353	45.39804	0.34847	 	954886.7174	 	7.09531E-6	 	31858.15068	36.27474	 
1110.0	1.0	0.0	7.54952	7.33008	-2.31398	18.23905	28.73206	1.17942	0.84787	122.87677	134.99168	45.5676	0.34829	 	1038564.12	 	6.50014E-6	 	31677.082	36.21374	 
1105.0	1.0	0.0	7.55203	7.32765	-2.34638	18.21501	28.65472	1.17833	0.84866	123.31734	135.31844	45.73696	0.34811	 	1130262.946	 	5.95119E-6	 	31496.31781	36.15284	 
1100.0	1.0	0.0	7.55453	7.32522	-2.37873	18.19097	28.57739	1.17723	0.84945	123.75728	135.6438	45.90613	0.34794	 	1230816.39	 	5.44517E-6	 	31315.85747	36.09207	 
1095.0	1.0	0.0	7.55703	7.3228	-2.411	18.16694	28.50005	1.17613	0.85025	124.19658	135.96777	46.07511	0.34776	 	1341150.729	 	4.97901E-6	 	31135.70041	36.03141	 
1090.0	1.0	0.0	7.55952	7.32039	-2.44321	18.1429	28.42271	1.17502	0.85105	124.63524	136.29036	46.24389	0.34759	 	1462296.449	 	4.54983E-6	 	30955.84604	35.97087	 
1085.0	1.0	0.0	7.56202	7.31797	-2.47536	18.11887	28.34536	1.1739	0.85186	125.07326	136.61156	46.41247	0.34741	 	1595400.771	 	4.15494E-6	 	30776.29375	35.91046	 
1080.0	1.0	0.0	7.5645	7.31557	-2.50743	18.09483	28.26802	1.17278	0.85267	125.51065	136.9314	46.58086	0.34723	 	1741741.789	 	3.79183E-6	 	30597.04295	35.85016	 
1075.0	1.0	0.0	7.56699	7.31317	-2.53944	18.0708	28.19067	1.17165	0.8535	125.94739	137.24987	46.74905	0.34706	 	1902744.43	 	3.45816E-6	 	30418.09306	35.78998	 
1070.0	1.0	0.0	7.56947	7.31077	-2.57138	18.04677	28.11331	1.17052	0.85432	126.3835	137.56697	46.91705	0.34688	 	2079998.478	 	3.15172E-6	 	30239.44346	35.72992	 
1065.0	1.0	0.0	7.57195	7.30838	-2.60326	18.02274	28.03596	1.16938	0.85515	126.81897	137.88271	47.08485	0.34671	 	2275278.955	 	2.8705E-6	 	30061.09356	35.66998	 
1060.0	1.0	0.0	7.57442	7.30599	-2.63507	17.9987	27.9586	1.16823	0.85599	127.2538	138.19711	47.25246	0.34653	 	2490569.183	 	2.61257E-6	 	29883.04278	35.61016	 
1055.0	1.0	0.0	7.57689	7.30361	-2.66681	17.97467	27.88123	1.16708	0.85684	127.688	138.51015	47.41987	0.34636	 	2728086.895	 	2.37616E-6	 	29705.29049	35.55046	 
1050.0	1.0	0.0	7.57936	7.30123	-2.69849	17.95065	27.80386	1.16592	0.85769	128.12155	138.82185	47.58708	0.34618	 	2990313.826	 	2.15963E-6	 	29527.83613	35.49087	 
1045.0	1.0	0.0	7.58182	7.29886	-2.73009	17.92662	27.72649	1.16476	0.85855	128.55447	139.13222	47.7541	0.346	 	3280029.284	 	1.96143E-6	 	29350.67908	35.43141	 
1040.0	1.0	0.0	7.58428	7.29649	-2.76164	17.90259	27.64912	1.16359	0.85941	128.98675	139.44125	47.92093	0.34583	 	3600348.244	 	1.78015E-6	 	29173.81874	35.37207	 
1037.25	1.0	0.0	7.58563	7.29519	-2.77893	17.88939	27.60662	1.16294	0.85989	129.22385	139.61038	48.01245	0.34573	 	3790504.308	 	1.68731E-6	 	29076.82783	35.32581	 
1035.0	1.0	0.0	7.58672	7.29414	-2.79298	17.87905	27.57179	1.16241	0.86028	129.41882	139.74959	48.08771	0.34565	 	3954865.297	 	1.61441E-6	 	28997.10875	35.36171	 
1030.0	1.0	0.0	7.58915	7.29181	-2.82409	17.85609	27.49453	1.16122	0.86116	129.85076	140.05736	48.25447	0.34548	 	4347551.582	 	1.46297E-6	 	28820.52504	35.31674	 
1025.0	1.0	0.0	7.59158	7.28948	-2.85515	17.83309	27.41726	1.16002	0.86205	130.28203	140.36376	48.42103	0.3453	 	4782703.341	 	1.32476E-6	 	28644.24999	35.25501	 
1020.0	1.0	0.0	7.594	7.28715	-2.88616	17.81005	27.33998	1.15882	0.86295	130.71263	140.66878	48.58737	0.34513	 	5265280.406	 	1.19871E-6	 	28468.28252	35.19349	 
1015.0	1.0	0.0	7.59642	7.28483	-2.91711	17.78698	27.26269	1.15761	0.86385	131.14255	140.97244	48.75351	0.34495	 	5800863.804	 	1.08383E-6	 	28292.62155	35.13219	 
1010.0	1.0	0.0	7.59884	7.28251	-2.94801	17.76388	27.1854	1.1564	0.86475	131.5718	141.27475	48.91944	0.34478	 	6395739.383	 	9.79204E-7	 	28117.26601	35.07111	 
1005.0	1.0	0.0	7.60126	7.28019	-2.97885	17.74075	27.10809	1.15518	0.86567	132.00037	141.57571	49.08516	0.34461	 	7056992.131	 	8.83993E-7	 	27942.21482	35.01024	 
1000.0	1.0	0.0	7.60367	7.27788	-3.00963	17.71759	27.03077	1.15395	0.86659	132.42828	141.87532	49.25067	0.34443	 	7792615.292	 	7.97413E-7	 	27767.46696	34.94957	 
995.0	1.0	0.0	7.60608	7.27558	-3.04036	17.6944	26.95344	1.15272	0.86752	132.85552	142.1736	49.41598	0.34426	 	8611633.981	 	7.1874E-7	 	27593.0214	34.88911	 
990.0	1.0	0.0	7.60849	7.27328	-3.07103	17.67118	26.8761	1.15148	0.86845	133.28209	142.47055	49.58108	0.34408	 	9524247.193	 	6.47308E-7	 	27418.87709	34.82886	 
985.0	1.0	0.0	7.61089	7.27098	-3.10165	17.64794	26.79876	1.15023	0.86939	133.708	142.76618	49.74597	0.34391	 	1.054199108E7	 	5.82501E-7	 	27245.03305	34.76881	 
980.0	1.0	0.0	7.61329	7.26869	-3.13221	17.62467	26.7214	1.14897	0.87034	134.13324	143.06049	49.91065	0.34373	 	1.16779257E7	 	5.2375E-7	 	27071.48825	34.70896	 
975.0	1.0	0.0	7.61569	7.2664	-3.16271	17.60137	26.64403	1.14771	0.8713	134.55782	143.35349	50.07513	0.34356	 	1.294684927E7	 	4.70532E-7	 	26898.24171	34.64931	 
970.0	1.0	0.0	7.61809	7.26411	-3.19315	17.57805	26.56666	1.14644	0.87226	134.98173	143.64518	50.2394	0.34339	 	1.436554542E7	 	4.22365E-7	 	26725.29246	34.58985	 
965.0	1.0	0.0	7.62048	7.26183	-3.22353	17.55471	26.48928	1.14517	0.87323	135.40498	143.93558	50.40346	0.34321	 	1.595306634E7	 	3.78805E-7	 	26552.63951	34.53059	 
960.0	1.0	0.0	7.62287	7.25956	-3.25386	17.53135	26.41188	1.14389	0.87421	135.82756	144.22469	50.56732	0.34304	 	1.773106046E7	 	3.39444E-7	 	26380.28191	34.47152	 
955.0	1.0	0.0	7.62525	7.25729	-3.28412	17.50796	26.33448	1.1426	0.8752	136.24949	144.51251	50.73097	0.34286	 	1.972414847E7	 	3.03906E-7	 	26208.21871	34.41264	 
950.0	1.0	0.0	7.62763	7.25502	-3.31433	17.48455	26.25707	1.1413	0.87619	136.67076	144.79904	50.89441	0.34269	 	2.196035791E7	 	2.71849E-7	 	26036.44895	34.35395	 
945.0	1.0	0.0	7.63001	7.25276	-3.34448	17.46112	26.17965	1.14	0.8772	137.09137	145.08431	51.05766	0.34252	 	2.4471628E7	 	2.42954E-7	 	25864.97171	34.29545	 
940.0	1.0	0.0	7.63239	7.2505	-3.37456	17.43768	26.10222	1.13868	0.87821	137.51131	145.3683	51.22069	0.34234	 	2.729438708E7	 	2.16934E-7	 	25693.78605	34.23713	 
935.0	1.0	0.0	7.63476	7.24825	-3.40459	17.41421	26.02478	1.13737	0.87923	137.93061	145.65103	51.38352	0.34217	 	3.047022741E7	 	1.93523E-7	 	25522.89106	34.179	 
930.0	1.0	0.0	7.63713	7.246	-3.43456	17.39073	25.94733	1.13604	0.88025	138.34924	145.93251	51.54615	0.34199	 	3.404668402E7	 	1.72477E-7	 	25352.28582	34.12105	 
925.0	1.0	0.0	7.6395	7.24375	-3.46446	17.36723	25.86987	1.13471	0.88129	138.76722	146.21273	51.70857	0.34182	 	3.807813979E7	 	1.53576E-7	 	25181.96943	34.06328	 
920.0	1.0	0.0	7.64186	7.24152	-3.4943	17.34371	25.7924	1.13336	0.88233	139.18454	146.4917	51.87078	0.34165	 	4.262687143E7	 	1.36615E-7	 	25011.94101	34.00569	 
915.0	1.0	0.0	7.64422	7.23928	-3.52409	17.32018	25.71493	1.13201	0.88338	139.60121	146.76944	52.03279	0.34147	 	4.77642758E7	 	1.2141E-7	 	24842.19964	33.94827	 
910.0	1.0	0.0	7.64657	7.23705	-3.55381	17.29664	25.63744	1.13066	0.88444	140.01723	147.04594	52.1946	0.3413	 	5.357228562E7	 	1.07792E-7	 	24672.74445	33.89104	 
905.0	1.0	0.0	7.64893	7.23482	-3.58347	17.27308	25.55995	1.12929	0.88551	140.43259	147.32121	52.3562	0.34113	 	6.014502787E7	 	9.56065E-8	 	24503.57455	33.83398	 
900.0	1.0	0.0	7.65127	7.2326	-3.61307	17.2495	25.48244	1.12792	0.88659	140.8473	147.59525	52.5176	0.34095	 	6.759075174E7	 	8.47136E-8	 	24334.68908	33.77709	 
895.0	1.0	0.0	7.65362	7.23039	-3.6426	17.22592	25.40492	1.12654	0.88767	141.26135	147.86807	52.6788	0.34078	 	7.603408935E7	 	7.49854E-8	 	24166.08716	33.72038	 
890.0	1.0	0.0	7.65596	7.22818	-3.67208	17.20232	25.3274	1.12515	0.88877	141.67476	148.13968	52.83979	0.34061	 	8.561867965E7	 	6.63062E-8	 	23997.76793	33.66385	 
885.0	1.0	0.0	7.6583	7.22597	-3.70149	17.1787	25.24987	1.12376	0.88987	142.08751	148.41008	53.00057	0.34043	 	9.651027303E7	 	5.85704E-8	 	23829.73053	33.60748	 
880.0	1.0	0.0	7.66063	7.22377	-3.73084	17.15508	25.17232	1.12235	0.89099	142.49961	148.67928	53.16116	0.34026	 	1.089003286E8	 	5.16825E-8	 	23661.97405	33.5513	 
875.0	1.0	0.0	7.66297	7.22157	-3.76012	17.13145	25.09477	1.12094	0.89211	142.91107	148.94728	53.32154	0.34009	 	1.230102677E8	 	4.55558E-8	 	23494.49763	33.49528	 
870.0	1.0	0.0	7.66529	7.21938	-3.78934	17.10781	25.0172	1.11952	0.89324	143.32187	149.21408	53.48171	0.33991	 	1.390964657E8	 	4.0112E-8	 	23327.30052	33.43942	 
865.0	1.0	0.0	7.66762	7.21719	-3.8185	17.08415	24.93963	1.11809	0.89438	143.73203	149.47969	53.64169	0.33974	 	1.574560909E8	 	3.52799E-8	 	23160.38186	33.38373	 
860.0	1.0	0.0	7.66994	7.215	-3.8476	17.06049	24.86204	1.11665	0.89554	144.14153	149.74412	53.80146	0.33957	 	1.784340389E8	 	3.09953E-8	 	22993.74081	33.32821	 
855.0	1.0	0.0	7.67225	7.21283	-3.87663	17.03682	24.78445	1.1152	0.8967	144.55039	150.00737	53.96102	0.3394	 	2.024310632E8	 	2.72005E-8	 	22827.37654	33.27285	 
850.0	1.0	0.0	7.67457	7.21065	-3.9056	17.01314	24.70684	1.11375	0.89787	144.95861	150.26945	54.12039	0.33922	 	2.299133778E8	 	2.3843E-8	 	22661.28821	33.21767	 
845.0	1.0	0.0	7.67688	7.20848	-3.93455	16.98927	24.62921	1.11228	0.89905	145.36602	150.53015	54.27949	0.33905	 	2.614216034E8	 	2.08759E-8	 	22498.83334	32.49097	 
840.0	1.0	0.0	7.67919	7.20631	-3.96343	16.96539	24.55157	1.11081	0.90024	145.7728	150.78969	54.4384	0.33888	 	2.975909925E8	 	1.82566E-8	 	22333.3319	33.10029	 
835.0	1.0	0.0	7.68149	7.20415	-3.99224	16.94152	24.47391	1.10933	0.90144	146.17895	151.04809	54.59711	0.33871	 	3.391610318E8	 	1.5947E-8	 	22168.1013	33.04612	 
830.0	1.0	0.0	7.68379	7.20199	-4.02099	16.91765	24.39625	1.10784	0.90266	146.58445	151.30534	54.75561	0.33853	 	3.869963577E8	 	1.39128E-8	 	22003.14082	32.9921	 
825.0	1.0	0.0	7.68609	7.19984	-4.04968	16.89379	24.31857	1.10634	0.90388	146.98932	151.56144	54.91392	0.33836	 	4.42109251E8	 	1.21232E-8	 	21838.44979	32.93821	 
820.0	1.0	0.0	7.68838	7.19769	-4.07829	16.86992	24.24089	1.10483	0.90511	147.39354	151.81642	55.07203	0.33819	 	5.056864101E8	 	1.05508E-8	 	21674.02744	32.88447	 
815.0	1.0	0.0	7.69067	7.19555	-4.10684	16.84606	24.1632	1.10332	0.90636	147.79713	152.07025	55.22993	0.33802	 	5.791208607E8	 	9.17078E-9	 	21509.87307	32.83087	 
810.0	1.0	0.0	7.69296	7.19341	-4.13532	16.82219	24.08549	1.10179	0.90761	148.20008	152.32296	55.38764	0.33784	 	6.640500421E8	 	7.96113E-9	 	21345.98594	32.77742	 
805.0	1.0	0.0	7.69524	7.19128	-4.16374	16.79833	24.00777	1.10026	0.90888	148.6024	152.57455	55.54514	0.33767	 	7.624013294E8	 	6.90212E-9	 	21182.36529	32.72413	 
800.0	1.0	0.0	7.69752	7.18916	-4.19209	16.77447	23.93004	1.09871	0.91016	149.00407	152.82501	55.70244	0.3375	 	8.764465241E8	 	5.97615E-9	 	21019.01038	32.67098	 
795.0	1.0	0.0	7.69979	7.18703	-4.22037	16.75061	23.8523	1.09716	0.91145	149.40511	153.07436	55.85954	0.33733	 	1.008867176E9	 	5.16755E-9	 	20855.92042	32.61799	 
790.0	1.0	0.0	7.70206	7.18492	-4.24859	16.72676	23.77455	1.09559	0.91275	149.8055	153.32259	56.01644	0.33716	 	1.162833002E9	 	4.46235E-9	 	20693.09464	32.56516	 
785.0	1.0	0.0	7.70432	7.1828	-4.27674	16.7029	23.69679	1.09402	0.91406	150.20526	153.56971	56.17314	0.33698	 	1.342096185E9	 	3.84813E-9	 	20530.53225	32.51248	 
780.0	1.0	0.0	7.70658	7.1807	-4.30483	16.67905	23.61901	1.09243	0.91539	150.60438	153.81573	56.32964	0.33681	 	1.551104912E9	 	3.31387E-9	 	20368.23244	32.45996	 
775.0	1.0	0.0	7.70884	7.17859	-4.33285	16.6552	23.54122	1.09084	0.91673	151.00287	154.06064	56.48593	0.33664	 	1.795140331E9	 	2.84978E-9	 	20206.19439	32.40761	 
