T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1340.0	0.0	1.0	7.45222	7.83728	-0.6322	29.17411	27.50143	1.4371	0.69585	0.0	128.08533	0.0	0.5	8.61292	8.61292	0.91414	0.91414	1804.27725	50945.722	39.736	0.0
1335.65	0.0	1.0	7.45559	7.83374	-0.67717	29.1426	27.43435	1.43672	0.69603	0.0	128.22245	0.0	0.5	8.70031	8.70031	0.90251	0.90251	1806.91056	50773.249	39.65216	0.0
1335.0	0.02055	0.97945	7.46098	7.82808	-0.74892	28.95217	27.49938	1.43275	0.69796	1.76691E-5	128.34811	5.90079E-6	0.49718	8.71834	8.96665	0.90028	0.87535	1806.70848	50435.211	519.77858	312.266
1330.0	0.16851	0.83149	7.49985	7.78758	-1.26242	27.59121	27.97543	1.40399	0.71226	0.0818477	129.24171	0.0277129	0.47671	8.85847	41.20319	0.88329	0.1899	1805.19964	48002.628	486.5166	2547.042
1325.0	0.28823	0.71177	7.53184	7.75441	-1.68293	26.48737	28.36286	1.38049	0.72438	0.71484	130.00721	0.24482	0.4599	9.00118	286.90532	0.86657	0.0271873	1803.79983	46010.786	398.3684	4341.507
1320.0	0.3861	0.6139	7.55849	7.72707	-2.02965	25.58812	28.68182	1.36087	0.73483	2.34163	130.68146	0.80969	0.446	9.14651	951.24436	0.85013	0.00817431	1802.50947	44358.342	330.4888	5797.006
1315.0	0.46686	0.53314	7.58091	7.70421	-2.31944	24.847	28.94511	1.34426	0.74391	5.08074	131.28691	1.77103	0.4344	9.29453	2143.58023	0.83397	0.00361608	1801.32878	42970.341	277.6002	6988.489
1310.0	0.53407	0.46593	7.6	7.68487	-2.56459	24.23006	29.16187	1.33006	0.75184	8.81505	131.83976	3.09377	0.42465	9.44546	3891.43755	0.81806	0.00198563	1800.25648	41790.616	235.945	7972.122
1305.0	0.59045	0.40955	7.6164	7.66833	-2.7744	23.71156	29.33934	1.31784	0.75882	13.3221	132.35245	4.70286	0.41638	9.59921	6176.51669	0.80242	0.00124707	1799.2905	40776.571	202.809	8790.499
1300.0	0.63809	0.36191	7.63063	7.654	-2.956	23.27177	29.48316	1.30726	0.76496	18.35867	132.83395	6.51324	0.40933	9.75593	8961.17821	0.78702	8.56824E-4	1798.42816	39895.54	176.2062	9476.284
1295.0	0.67861	0.32139	7.6431	7.64154	-3.11396	22.89814	29.59824	1.29804	0.77039	23.7045	133.29212	8.44607	0.40329	9.91581	12205.0816	0.77187	6.27095E-4	1797.66528	39122.214	154.6652	10054.784
1290.0	0.7133	0.2867	7.65412	7.6305	-3.25399	22.57459	29.68852	1.28997	0.77521	29.18202	133.73007	10.43664	0.39806	10.07888	15873.42031	0.75696	4.80637E-4	1796.99972	38436.796	137.0836	10545.792
1285.0	0.74315	0.25685	7.66396	7.6207	-3.37819	22.29543	29.75771	1.28285	0.77951	34.65293	134.15338	12.43364	0.39351	10.24525	19940.02779	0.74229	3.81391E-4	1796.42636	37823.664	122.6264	10964.931
1280.0	0.76898	0.23102	7.67281	7.61191	-3.48968	22.05196	29.80872	1.27654	0.78336	40.01952	134.56441	14.40022	0.38955	10.41497	24388.95815	0.72785	3.10818E-4	1795.94172	37270.385	110.6558	11324.63
1275.0	0.79145	0.20855	7.68082	7.60395	-3.59057	21.83826	29.8439	1.27094	0.78682	45.21029	134.96507	16.30891	0.38606	10.58828	29211.32904	0.71363	2.58671E-4	1795.54198	36766.99	100.679	11634.855
1270.0	0.81107	0.18893	7.68814	7.5967	-3.68252	21.64968	29.86572	1.26591	0.78995	50.18771	135.35776	18.14472	0.38298	10.76516	34412.84788	0.69964	2.18864E-4	1795.22306	36305.427	92.3126	11903.659
1265.0	0.8283	0.1717	7.69487	7.59004	-3.76696	21.48228	29.87572	1.26138	0.79278	54.92081	135.74345	19.89517	0.38025	10.94584	39999.42023	0.68586	1.87686E-4	1794.98138	35879.147	85.256	12137.587
1260.0	0.84347	0.15653	7.7011	7.58391	-3.84476	21.33358	29.87562	1.25729	0.79536	59.4001	136.12363	21.55575	0.37782	11.13043	45989.74768	0.67229	1.62709E-4	1794.81262	35482.79	79.2714	12341.998
1255.0	0.85691	0.14309	7.7069	7.57818	-3.91739	21.19943	29.86673	1.25356	0.79773	63.62604	136.49858	23.12584	0.37565	11.31886	52408.14733	0.65895	1.42316E-4	1794.71425	35111.943	74.1694	12521.302
1250.0	0.86883	0.13117	7.71233	7.57282	-3.98526	21.07871	29.85003	1.25016	0.7999	67.5973	136.86918	24.60422	0.37369	11.5116	59279.79968	0.64579	1.25407E-4	1794.68224	34762.951	69.7984	12679.152
1245.0	0.87945	0.12055	7.71745	7.56779	-4.04905	20.96953	29.82667	1.24703	0.80191	71.32739	137.23617	25.99529	0.37193	11.70856	66642.78408	0.63285	1.11186E-4	1794.71327	34432.771	66.036	12818.589
1240.0	0.88894	0.11106	7.7223	7.56304	-4.10933	20.87025	29.79744	1.24414	0.80377	74.82917	137.60003	27.30333	0.37033	11.90991	74539.9515	0.6201	9.90785E-5	1794.8041	34118.858	62.7826	12942.156
1235.08	0.89732	0.10268	7.72683	7.55858	-4.16591	20.78019	29.76348	1.24151	0.80547	78.0572	137.9547	28.51094	0.3689	12.11245	82867.15637	0.60775	8.88325E-5	1794.95025	33823.801	 	13050.292
1235.0	0.89747	0.10253	7.72691	7.5585	-4.16682	20.77873	29.763	1.24146	0.8055	78.11685	137.96102	28.53325	0.36887	12.11451	83015.66644	0.60761	8.86689E-5	1794.92718	33818.719	60.0278	13052.345
1230.0	0.90663	0.0933669	7.73182	7.55374	-4.22719	20.67755	29.72981	1.23873	0.80728	81.70851	138.34605	29.87871	0.36734	12.24316	92621.14391	0.59923	7.92098E-5	1793.59769	33504.448	62.8542	13177.06
1229.99	0.90665	0.0933538	7.73183	7.55373	-4.22734	20.67722	29.72975	1.23872	0.80728	81.71406	138.34658	29.88079	0.36733	12.24338	92636.56727	0.59922	7.91962E-5	1793.59595	33503.982	 	13177.234
1225.0	0.9177	0.0822974	7.73753	7.54821	-4.29737	20.54495	29.6986	1.23591	0.80912	86.25638	138.84922	31.58426	0.3655	12.30245	104194.0758	0.59436	7.01777E-5	1792.78911	33149.186	71.0524	13343.156
1220.0	0.92697	0.0730318	7.74276	7.54314	-4.36162	20.42981	29.66041	1.23337	0.81079	90.27263	139.32833	33.09289	0.36393	12.36984	116327.5613	0.58915	6.2648E-5	1792.13716	32822.671	65.303	13480.896
1215.0	0.93481	0.0651947	7.74761	7.53846	-4.42097	20.32907	29.61655	1.23106	0.81231	93.8403	139.788	34.43491	0.36257	12.44543	129125.3052	0.58361	5.62499E-5	1791.61899	32518.954	60.7434	13596.225
1210.0	0.9415	0.0584993	7.75214	7.53409	-4.4763	20.24019	29.568	1.22894	0.81371	97.02924	140.23167	35.63595	0.3614	12.52912	142693.3475	0.57777	5.07304E-5	1791.21733	32233.519	57.087	13693.658
1205.0	0.94727	0.0527311	7.75642	7.52997	-4.52861	20.16015	29.51551	1.22697	0.81502	99.89823	140.66155	36.71773	0.36035	12.62114	157140.7228	0.57162	4.5911E-5	1790.92055	31962.944	54.115	13776.614
1200.0	0.95228	0.0477238	7.76049	7.52607	-4.57808	20.08844	29.45971	1.22514	0.81624	102.49239	141.08013	37.69684	0.35943	12.72124	172579.3781	0.5652	4.16624E-5	1790.71584	31704.596	51.6696	13847.726
1195.0	0.95665	0.0433485	7.76438	7.52233	-4.62542	20.02294	29.40108	1.22341	0.81739	104.85228	141.48862	38.58839	0.3586	12.82949	189128.0419	0.55853	3.7888E-5	1790.59686	31456.42	49.6352	13909.046
1192.2	0.95884	0.0411611	7.76648	7.52032	-4.65096	19.98911	29.36702	1.2225	0.818	106.07127	141.71299	39.04923	0.35817	12.89329	198904.8141	0.55471	3.5957E-5	1790.56324	31321.622	 	13939.384
1192.2	0.95884	0.0411611	7.76648	7.52032	-4.65096	19.98911	29.36702	1.2225	0.818	106.07127	141.71299	39.04923	0.35817	12.89329	198904.8141	0.55471	3.5957E-5	1790.56324	31321.622	 	13939.384
1191.48	0.96139	0.0386106	7.76796	7.51888	-4.66917	19.94304	29.35757	1.22229	0.81814	107.37864	141.85934	39.54295	0.35775	12.94558	203197.6864	0.5522	3.51801E-5	1790.25525	31238.317	 	13995.915
1191.03	0.96592	0.0340792	7.77001	7.5169	-4.69433	19.87004	29.3535	1.22208	0.81827	109.67595	142.07945	40.41096	0.35701	12.98147	208486.7066	0.5505	3.4277E-5	1790.00633	31118.285	 	14099.141
1190.0	1.0	0.0	7.78364	7.50383	-4.86006	19.35547	29.37036	1.22052	0.81932	127.81229	143.55358	47.28153	0.35161	 	243408.1335	 	2.93387E-5	 	30282.774	234.7292	14896.214
1185.0	1.0	0.0	7.78623	7.50134	-4.8916	19.3372	29.29022	1.21968	0.81989	128.25847	143.89216	47.45247	0.35144	 	262327.5587	 	2.71297E-5	 	30108.33785	34.88723	 
1180.0	1.0	0.0	7.78881	7.49885	-4.92314	19.31877	29.21008	1.21883	0.82046	128.70388	144.22923	47.62316	0.35127	 	282858.2306	 	2.50743E-5	 	29935.87647	34.49228	 
1175.0	1.0	0.0	7.79139	7.49637	-4.95461	19.3004	29.12993	1.21798	0.82103	129.14849	144.56476	47.7936	0.35111	 	305154.4379	 	2.31622E-5	 	29763.69206	34.43688	 
1170.0	1.0	0.0	7.79397	7.49389	-4.98601	19.28209	29.04977	1.21712	0.82161	129.59232	144.89873	47.96379	0.35094	 	329381.2674	 	2.13845E-5	 	29591.78408	34.38159	 
1165.0	1.0	0.0	7.79654	7.49142	-5.01735	19.26384	28.96961	1.21626	0.82219	130.03535	145.23116	48.13372	0.35077	 	355720.4228	 	1.97325E-5	 	29420.15199	34.32642	 
1160.0	1.0	0.0	7.7991	7.48896	-5.04861	19.24566	28.88945	1.2154	0.82278	130.4776	145.56206	48.30339	0.3506	 	384372.0726	 	1.81981E-5	 	29248.79527	34.27134	 
1155.0	1.0	0.0	7.80167	7.4865	-5.07981	19.22755	28.80927	1.21453	0.82337	130.91905	145.89143	48.47282	0.35044	 	415556.8273	 	1.67737E-5	 	29077.71336	34.21638	 
1150.0	1.0	0.0	7.80423	7.48404	-5.11094	19.2095	28.7291	1.21365	0.82396	131.35971	146.21927	48.64198	0.35027	 	449517.9844	 	1.54522E-5	 	28906.90574	34.16152	 
1145.0	1.0	0.0	7.80678	7.48159	-5.142	19.19152	28.64891	1.21277	0.82456	131.79958	146.5456	48.8109	0.3501	 	486524.0274	 	1.42267E-5	 	28736.37187	34.10677	 
1140.0	1.0	0.0	7.80933	7.47915	-5.17299	19.1736	28.56872	1.21189	0.82516	132.23866	146.87041	48.97956	0.34994	 	526871.4059	 	1.30909E-5	 	28566.11121	34.05213	 
1135.0	1.0	0.0	7.81188	7.47671	-5.20392	19.15576	28.48853	1.211	0.82576	132.67695	147.19372	49.14796	0.34977	 	570887.7062	 	1.20388E-5	 	28396.12321	33.9976	 
1130.0	1.0	0.0	7.81442	7.47427	-5.23477	19.13799	28.40833	1.21011	0.82637	133.11444	147.51553	49.31611	0.3496	 	618935.0589	 	1.10649E-5	 	28226.40734	33.94317	 
1125.0	1.0	0.0	7.81696	7.47184	-5.26556	19.12028	28.32812	1.20921	0.82699	133.55115	147.83584	49.48401	0.34944	 	671414.1543	 	1.01637E-5	 	28056.96307	33.88885	 
1120.0	1.0	0.0	7.8195	7.46942	-5.29628	19.10265	28.2479	1.20831	0.8276	133.98707	148.15467	49.65165	0.34927	 	728768.5119	 	9.33029E-6	 	27887.78986	33.83464	 
1115.0	1.0	0.0	7.82203	7.467	-5.32693	19.08509	28.16768	1.2074	0.82823	134.4222	148.47201	49.81903	0.3491	 	791489.4982	 	8.56008E-6	 	27718.88716	33.78054	 
1110.0	1.0	0.0	7.82456	7.46459	-5.35751	19.0676	28.08745	1.20649	0.82885	134.85654	148.78787	49.98616	0.34894	 	860121.7803	 	7.84867E-6	 	27550.25444	33.72654	 
1105.0	1.0	0.0	7.82708	7.46219	-5.38803	19.05019	28.00721	1.20557	0.82948	135.29009	149.10226	50.15304	0.34877	 	935269.5309	 	7.19195E-6	 	27381.89115	33.67266	 
1100.0	1.0	0.0	7.8296	7.45978	-5.41847	19.03286	27.92697	1.20465	0.83012	135.72284	149.41519	50.31966	0.34861	 	1017603.408	 	6.58607E-6	 	27213.79676	33.61888	 
1095.0	1.0	0.0	7.83212	7.45739	-5.44885	19.0156	27.84672	1.20372	0.83076	136.15481	149.72665	50.48602	0.34844	 	1107868.255	 	6.02743E-6	 	27045.97071	33.56521	 
1090.0	1.0	0.0	7.83463	7.455	-5.47916	18.99842	27.76646	1.20279	0.8314	136.58599	150.03666	50.65213	0.34827	 	1206892.146	 	5.51267E-6	 	26878.41249	33.51165	 
1089.07	1.0	0.0	7.8351	7.45455	-5.48478	18.99524	27.75155	1.20261	0.83152	136.66603	150.0941	50.68297	0.34824	 	1226329.601	 	5.42159E-6	 	26847.3071	 	 
1085.0	1.0	0.0	7.83898	7.45086	-5.5316	18.90297	27.60994	1.20517	0.82976	137.35089	150.51106	50.94973	0.34791	 	1329238.939	 	4.98691E-6	 	26596.05974	56.47055	 
1080.0	1.0	0.0	7.84366	7.44641	-5.58804	18.79244	27.4428	1.20805	0.82778	138.15915	150.99446	51.26496	0.3475	 	1468451.162	 	4.49752E-6	 	26293.07535	60.59688	 
1075.0	1.0	0.0	7.84826	7.44205	-5.64334	18.68493	27.28209	1.21067	0.82599	138.94277	151.45966	51.5708	0.34711	 	1623369.13	 	4.05329E-6	 	25996.01952	59.41117	 
1070.0	1.0	0.0	7.85277	7.43777	-5.69754	18.58033	27.12716	1.21307	0.82435	139.70569	151.91087	51.86871	0.34672	 	1795874.653	 	3.65036E-6	 	25704.63645	58.27661	 
1065.0	1.0	0.0	7.8572	7.43358	-5.75069	18.47849	26.97751	1.21526	0.82287	140.44994	152.35001	52.15945	0.34635	 	1988088.041	 	3.28516E-6	 	25418.67938	57.19141	 
1060.0	1.0	0.0	7.86155	7.42947	-5.80283	18.3793	26.83277	1.21725	0.82152	141.17691	152.77829	52.44355	0.34599	 	2202401.172	 	2.9544E-6	 	25137.91016	56.15384	 
1055.0	1.0	0.0	7.86582	7.42543	-5.85402	18.28265	26.69261	1.21905	0.82031	141.88774	153.19659	52.72142	0.34564	 	2441513.844	 	2.65506E-6	 	24862.09942	55.16215	 
1050.0	1.0	0.0	7.87003	7.42147	-5.90428	18.18841	26.5567	1.22068	0.81922	142.58343	153.60565	52.99346	0.34529	 	2708475.966	 	2.38435E-6	 	24591.02658	54.21457	 
1045.0	1.0	0.0	7.87416	7.41757	-5.95366	18.09647	26.42479	1.22214	0.81824	143.26485	154.00609	53.25999	0.34496	 	3006735.582	 	2.13972E-6	 	24324.47991	53.30933	 
1040.0	1.0	0.0	7.87822	7.41375	-6.0022	18.00674	26.2966	1.22343	0.81737	143.93284	154.39848	53.52133	0.34463	 	3340194.613	 	1.9188E-6	 	24062.25623	52.44474	 
1035.0	1.0	0.0	7.88223	7.40998	-6.04993	17.91909	26.17191	1.22458	0.8166	144.58815	154.78332	53.77778	0.34431	 	3713271.285	 	1.71944E-6	 	23804.1611	51.61903	 
1031.22	1.0	0.0	7.88521	7.40718	-6.08548	17.85421	26.07986	1.22536	0.81609	145.07535	155.0694	53.96848	0.34407	 	4024494.27	 	1.58189E-6	 	23611.75951	 	 
1030.0	1.0	0.0	7.88617	7.40628	-6.09687	17.83353	26.05048	1.22559	0.81593	145.23154	155.16118	54.02962	0.344	 	4130997.507	 	1.53966E-6	 	23549.97769	50.83668	 
1025.0	1.0	0.0	7.89005	7.40264	-6.14303	17.75003	25.93211	1.22646	0.81536	145.86381	155.53268	54.27715	0.34369	 	4599102.536	 	1.37765E-6	 	23299.46114	50.10331	 
1020.0	1.0	0.0	7.89387	7.39905	-6.18849	17.66832	25.8166	1.2272	0.81486	146.48536	155.89786	54.52054	0.3434	 	5123980.143	 	1.23177E-6	 	23052.54888	49.38245	 
1015.0	1.0	0.0	7.89764	7.39552	-6.23328	17.58833	25.70377	1.22782	0.81445	147.09677	156.25705	54.76001	0.3431	 	5712961.318	 	1.1005E-6	 	22809.07868	48.69404	 
1010.0	1.0	0.0	7.90136	7.39204	-6.27743	17.50995	25.59345	1.22833	0.81411	147.69857	156.6106	54.99577	0.34282	 	6374384.125	 	9.82485E-7	 	22568.89613	48.03651	 
1005.0	1.0	0.0	7.90503	7.3886	-6.32096	17.43311	25.48548	1.22873	0.81385	148.29128	156.95879	55.22801	0.34254	 	7117739.344	 	8.76449E-7	 	22331.85437	47.40835	 
1000.0	1.0	0.0	7.90866	7.38522	-6.36391	17.35775	25.37971	1.22902	0.81366	148.87537	157.30191	55.45691	0.34226	 	7953840.885	 	7.81249E-7	 	22097.81378	46.80812	 
995.0	1.0	0.0	7.91224	7.38187	-6.4063	17.28377	25.27601	1.22922	0.81353	149.45127	157.64022	55.68266	0.34199	 	8895020.099	 	6.95842E-7	 	21866.64179	46.2344	 
990.0	1.0	0.0	7.91578	7.37857	-6.44814	17.21112	25.17425	1.22932	0.81346	150.01942	157.97394	55.9054	0.34173	 	9955352.452	 	6.19277E-7	 	21638.21249	45.68586	 
985.0	1.0	0.0	7.91928	7.37531	-6.48947	17.13972	25.07431	1.22933	0.81345	150.58019	158.3033	56.1253	0.34146	 	1.115091898E7	 	5.50692E-7	 	21412.40644	45.16121	 
980.0	1.0	0.0	7.92274	7.37209	-6.5303	17.06952	24.97608	1.22926	0.8135	151.13396	158.62851	56.34249	0.34121	 	1.250010918E7	 	4.89301E-7	 	21189.11027	44.65923	 
975.0	1.0	0.0	7.92616	7.36891	-6.57066	17.00045	24.87946	1.22911	0.81359	151.68107	158.94975	56.55711	0.34095	 	1.402397304E7	 	4.34393E-7	 	20968.21651	44.17875	 
970.0	1.0	0.0	7.92954	7.36576	-6.61056	16.93245	24.78435	1.22889	0.81374	152.22183	159.2672	56.76928	0.34071	 	1.574662789E7	 	3.85321E-7	 	20749.62319	43.71866	 
965.0	1.0	0.0	7.9329	7.36265	-6.65003	16.86548	24.69067	1.22859	0.81394	152.75656	159.58103	56.97912	0.34046	 	1.769573321E7	 	3.41501E-7	 	20533.23364	43.27791	 
960.0	1.0	0.0	7.93622	7.35957	-6.68907	16.79948	24.59833	1.22822	0.81419	153.28552	159.89137	57.18674	0.34022	 	1.990304344E7	 	3.02401E-7	 	20318.95621	42.85549	 
955.0	1.0	0.0	7.9395	7.35652	-6.7277	16.7344	24.50725	1.22779	0.81447	153.80898	160.19838	57.39224	0.33998	 	2.240504753E7	 	2.67542E-7	 	20106.70396	42.45045	 
950.0	1.0	0.0	7.94276	7.35351	-6.76595	16.67019	24.41737	1.22729	0.8148	154.32719	160.50219	57.59571	0.33975	 	2.524372059E7	 	2.3649E-7	 	19896.39446	42.0619	 
945.0	1.0	0.0	7.94599	7.35052	-6.80382	16.60681	24.3286	1.22673	0.81517	154.84039	160.80291	57.79726	0.33951	 	2.84673973E7	 	2.08853E-7	 	19687.9495	41.68899	 
940.0	1.0	0.0	7.94919	7.34756	-6.84133	16.54422	24.2409	1.22612	0.81558	155.34879	161.10067	57.99696	0.33928	 	3.213179306E7	 	1.84275E-7	 	19481.2949	41.33092	 
935.0	1.0	0.0	7.95236	7.34463	-6.87849	16.48237	24.15421	1.22545	0.81603	155.85259	161.39556	58.19489	0.33906	 	3.630119587E7	 	1.62438E-7	 	19276.36025	40.98693	 
930.0	1.0	0.0	7.95551	7.34173	-6.91531	16.42123	24.06846	1.22472	0.81651	156.35199	161.68768	58.39113	0.33883	 	4.104986938E7	 	1.43052E-7	 	19073.07871	40.65631	 
925.0	1.0	0.0	7.95863	7.33885	-6.95181	16.36075	23.98361	1.22395	0.81703	156.84716	161.97714	58.58575	0.33861	 	4.646369247E7	 	1.25859E-7	 	18871.38685	40.33837	 
920.0	1.0	0.0	7.96172	7.33599	-6.988	16.30091	23.8996	1.22312	0.81758	157.33828	162.264	58.77882	0.33839	 	5.264207982E7	 	1.10624E-7	 	18671.22437	40.0325	 
915.0	1.0	0.0	7.9648	7.33316	-7.02389	16.24167	23.81641	1.22225	0.81816	157.8255	162.54836	58.97039	0.33818	 	5.970024747E7	 	9.71364E-8	 	18472.534	39.73807	 
910.0	1.0	0.0	7.96785	7.33036	-7.05948	16.18299	23.73398	1.22134	0.81878	158.30897	162.8303	59.16053	0.33796	 	6.777187055E7	 	8.52073E-8	 	18275.2613	39.45454	 
905.0	1.0	0.0	7.97087	7.32757	-7.09479	16.12486	23.65227	1.22038	0.81942	158.78884	163.10987	59.34928	0.33775	 	7.701222168E7	 	7.46668E-8	 	18079.35449	39.18136	 
900.0	1.0	0.0	7.97388	7.32481	-7.12982	16.06722	23.57125	1.21937	0.82009	159.26523	163.38715	59.53671	0.33754	 	8.760185651E7	 	6.53622E-8	 	17884.76434	38.91803	 
895.0	1.0	0.0	7.97687	7.32207	-7.16459	16.01007	23.49088	1.21833	0.82079	159.73827	163.6622	59.72286	0.33733	 	9.97509866E7	 	5.71568E-8	 	17691.44395	38.66408	 
890.0	1.0	0.0	7.97983	7.31934	-7.1991	15.95337	23.41114	1.21725	0.82152	160.20807	163.93508	59.90778	0.33712	 	1.137046329E8	 	4.9928E-8	 	17499.34871	38.41905	 
885.0	1.0	0.0	7.98278	7.31664	-7.23337	15.89709	23.33199	1.21613	0.82228	160.67475	164.20584	60.0915	0.33692	 	1.297487301E8	 	4.35661E-8	 	17308.4361	38.18252	 
880.0	1.0	0.0	7.98571	7.31396	-7.26739	15.84121	23.2534	1.21497	0.82307	161.1384	164.47454	60.27408	0.33671	 	1.482173495E8	 	3.79729E-8	 	17118.66546	37.95413	 
875.0	1.0	0.0	7.98862	7.31129	-7.30117	15.78572	23.17535	1.21378	0.82388	161.59914	164.74123	60.45554	0.33651	 	1.695013128E8	 	3.30607E-8	 	16929.99794	37.7335	 
870.0	1.0	0.0	7.99151	7.30865	-7.33473	15.73057	23.09781	1.21255	0.82471	162.05704	165.00595	60.63593	0.33631	 	1.940583518E8	 	2.87513E-8	 	16742.39726	37.52014	 
865.0	1.0	0.0	7.99439	7.30602	-7.36807	15.67576	23.02077	1.21128	0.82557	162.51221	165.26875	60.81528	0.33611	 	2.2242526E8	 	2.49748E-8	 	16555.82834	37.31378	 
860.0	1.0	0.0	7.99725	7.30341	-7.40119	15.62125	22.94419	1.20999	0.82645	162.96471	165.52966	60.99362	0.33592	 	2.55232356E8	 	2.1669E-8	 	16370.25767	37.11413	 
855.0	1.0	0.0	8.00009	7.30081	-7.4341	15.56704	22.86805	1.20866	0.82736	163.41463	165.78874	61.17099	0.33572	 	2.932206761E8	 	1.87784E-8	 	16185.65329	36.92088	 
850.0	1.0	0.0	8.00292	7.29823	-7.4668	15.5131	22.79235	1.2073	0.8283	163.86204	166.04602	61.3474	0.33553	 	3.372626334E8	 	1.62538E-8	 	16001.98467	36.73373	 
845.0	1.0	0.0	8.00521	7.29615	-7.49323	15.48713	22.72148	1.20567	0.82941	164.24308	166.29052	61.49651	0.33539	 	3.840603965E8	 	1.42098E-8	 	15849.95969	30.40499	 
840.0	1.0	0.0	8.00749	7.29407	-7.51959	15.46116	22.65061	1.20404	0.83054	164.62344	166.53396	61.64539	0.33525	 	4.378625243E8	 	1.2408E-8	 	15695.06851	30.97824	 
835.0	1.0	0.0	8.00976	7.29199	-7.54588	15.4352	22.57973	1.20239	0.83168	165.00313	166.77634	61.79405	0.33511	 	4.997926219E8	 	1.08217E-8	 	15540.41539	30.93062	 
830.0	1.0	0.0	8.01204	7.28993	-7.5721	15.40924	22.50883	1.20074	0.83282	165.38214	167.01767	61.94248	0.33497	 	5.711664706E8	 	9.42668E-9	 	15385.99966	30.88315	 
