T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1320.0	0.83006	0.16994	7.66333	7.44722	-3.54859	20.90291	32.53958	1.19953	0.83366	52.42728	132.98761	18.94347	0.38378	8.71188	28441.98173	0.89255	2.73391E-4	1784.12328	38954.454	103.0206	12554.451
1315.0	0.84968	0.15032	7.6711	7.43954	-3.64801	20.69594	32.54553	1.19555	0.83644	57.96839	133.42011	20.99105	0.38079	8.85495	33291.34786	0.87537	2.32834E-4	1783.88309	38490.604	92.77	12820.314
1310.0	0.8665	0.1335	7.67813	7.43259	-3.73814	20.51439	32.5393	1.19201	0.83892	63.11716	133.85288	22.89862	0.37819	9.00089	38405.14973	0.85847	2.01196E-4	1783.716	38068.178	84.4852	13045.193
1305.0	0.88102	0.11898	7.68453	7.42625	-3.82014	20.35514	32.52293	1.18884	0.84115	67.88279	134.28639	24.66825	0.37591	9.14975	43797.19742	0.84183	1.75869E-4	1783.61802	37679.562	77.7232	13236.703
1300.0	0.89363	0.10637	7.69041	7.42043	-3.89557	20.2139	32.49798	1.18599	0.84318	72.28824	134.7199	26.30742	0.37391	9.30175	49489.57866	0.82545	1.55147E-4	1783.58617	37318.787	72.155	13400.808
1295.0	0.90465	0.0953511	7.69587	7.41503	-3.96554	20.08764	32.4658	1.18339	0.84503	76.36018	135.15315	27.8252	0.37214	9.45698	55509.51029	0.80932	1.37882E-4	1783.61744	36981.129	67.5316	13542.231
1290.0	0.91432	0.0856791	7.70096	7.40998	-4.0309	19.97397	32.42752	1.18101	0.84673	80.1292	135.58595	29.23232	0.37056	9.61556	61890.58081	0.79344	1.23272E-4	1783.70867	36662.816	63.6626	13664.741
1285.0	0.92286	0.0771385	7.70574	7.40524	-4.09229	19.87118	32.384	1.17881	0.84831	83.61763	136.01818	30.53656	0.36914	9.77758	68664.93089	0.77779	1.10754E-4	1783.85698	36360.806	60.402	13771.377
1280.0	0.93043	0.0695652	7.71027	7.40075	-4.15043	19.77722	32.33595	1.17678	0.84978	86.8536	136.44942	31.74799	0.36786	9.94321	75872.83287	0.76238	9.99111E-5	1784.06018	36072.631	57.635	13864.605
1275.0	0.93718	0.0628201	7.71457	7.39649	-4.20564	19.6913	32.28401	1.17487	0.85115	89.86024	136.87981	32.87491	0.3667	10.11256	83556.64624	0.7472	9.04313E-5	1784.31511	35796.271	55.272	13946.444
1270.0	0.94321	0.0567878	7.71867	7.39242	-4.25838	19.61208	32.22868	1.17309	0.85245	92.66047	137.30897	33.92561	0.36564	10.28575	91762.90463	0.73225	8.20782E-5	1784.61976	35530.061	53.242	14018.555
1265.0	0.94863	0.0513745	7.72261	7.38851	-4.30891	19.5389	32.1704	1.17141	0.85367	95.27314	137.73702	34.90692	0.36467	10.46299	100541.6995	0.71751	7.46688E-5	1784.97141	35272.622	51.4878	14082.316
1260.0	0.9535	0.0464975	7.7264	7.38475	-4.35765	19.47054	32.10954	1.16981	0.85484	97.71789	138.16369	35.82602	0.36378	10.64433	109948.7606	0.703	6.80583E-5	1785.36893	35022.802	49.964	14138.875
1255.0	0.95791	0.0420898	7.73006	7.38113	-4.40462	19.40701	32.0464	1.1683	0.85595	100.01016	138.58906	36.68855	0.36296	10.82995	120043.4718	0.68869	6.21318E-5	1785.80901	34779.637	48.633	14189.196
1250.0	0.96191	0.0380924	7.73361	7.37761	-4.45019	19.34721	31.98125	1.16685	0.85701	102.16509	139.01291	37.50007	0.3622	11.02001	130890.6256	0.6746	5.67964E-5	1786.29111	34542.31	47.4654	14234.092
1245.0	0.96554	0.034458	7.73707	7.37419	-4.49442	19.29102	31.91431	1.16545	0.85803	104.19505	139.43531	38.26511	0.36149	11.21468	142560.255	0.66072	5.1976E-5	1786.81259	34310.132	46.4356	14274.25
1240.0	0.96886	0.0311435	7.74043	7.37086	-4.53753	19.23783	31.84576	1.16412	0.85902	106.1123	139.85602	38.9882	0.36083	11.41407	155129.3626	0.64704	4.76074E-5	1787.3728	34082.514	45.5236	14310.257
1235.0	0.97189	0.0281128	7.74371	7.36762	-4.57956	19.18754	31.77582	1.16282	0.85998	107.92755	140.27526	39.6733	0.3602	11.61832	168682.7703	0.63356	4.36376E-5	1787.96911	33858.953	44.7122	14342.614
1230.0	0.97467	0.0253342	7.74693	7.36444	-4.6207	19.13958	31.70459	1.16157	0.8609	109.64943	140.69285	40.32359	0.35962	11.82772	183310.0454	0.62028	4.00224E-5	1788.60145	33639.017	43.9872	14371.751
1225.0	0.97722	0.0227812	7.75008	7.36133	-4.66097	19.09395	31.63221	1.16036	0.8618	111.28682	141.10873	40.94236	0.35907	12.04234	199112.2315	0.6072	3.67235E-5	1789.26773	33422.332	43.337	14398.039
1220.0	0.97957	0.0204293	7.75317	7.35828	-4.70047	19.05033	31.5588	1.15918	0.86268	112.84693	141.52305	41.53229	0.35854	12.26242	216197.8698	0.59431	3.37084E-5	1789.96648	33208.575	42.7514	14421.799
1215.0	0.98174	0.0182585	7.75621	7.35529	-4.73928	19.0085	31.48446	1.15802	0.86354	114.33715	141.93558	42.09612	0.35805	12.4881	234687.5316	0.58162	3.09488E-5	1790.69742	32997.466	42.2218	14443.31
1210.0	0.98375	0.0162507	7.75921	7.35234	-4.77745	18.96835	31.40924	1.15689	0.86438	115.76239	142.34637	42.63568	0.35758	12.7196	254709.9642	0.56911	2.84201E-5	1791.45945	32788.758	41.7416	14462.815
1205.0	0.98561	0.0143908	7.76216	7.34944	-4.81499	18.92983	31.33325	1.15579	0.86521	117.12853	142.75539	43.15314	0.35713	12.95715	276409.8003	0.5568	2.61007E-5	1792.25089	32582.239	41.3038	14480.527
1204.29	0.98586	0.0141394	7.76258	7.34903	-4.82034	18.92433	31.32234	1.15563	0.86533	117.31781	142.81368	43.22486	0.35706	12.99148	279649.0887	0.55506	2.57859E-5	1792.36676	32552.971	 	14482.881
1200.0	0.98829	0.0117098	7.76524	7.34629	-4.85582	18.88056	31.25535	1.15475	0.86599	118.50985	143.17701	43.6803	0.35656	13.30541	301102.4688	0.54039	2.38792E-5	1793.76369	32357.693	44.9092	14516.656
1199.46	0.98857	0.011428	7.76557	7.34595	-4.86016	18.87533	31.24693	1.15464	0.86607	118.65216	143.22209	43.73468	0.3565	13.34531	303873.2609	0.53858	2.36528E-5	1793.94148	32333.667	 	14520.543
1197.43	0.98998	0.010022	7.7668	7.34457	-4.87806	18.8511	31.21675	1.15416	0.86643	119.36795	143.39942	44.00772	0.35622	13.51752	315133.056	0.53098	2.27762E-5	1794.84726	32237.248	 	14540.269
1197.43	0.98998	0.010022	7.7668	7.34457	-4.87806	18.8511	31.21675	1.15416	0.86643	119.36795	143.39942	44.00772	0.35622	13.51752	315133.056	0.53098	2.27762E-5	1794.84726	32237.248	 	14540.269
1195.0	0.99238	0.00761718	7.76857	7.34259	-4.90375	18.80818	31.17949	1.15363	0.86683	120.51581	143.62008	44.44569	0.35576	13.73318	330072.5327	0.52178	2.17094E-5	1796.01713	32107.697	49.9992	14578.626
1190.0	0.99664	0.0033608	7.77201	7.33869	-4.95419	18.72709	31.1021	1.15256	0.86763	123.4434	144.06233	45.55313	0.35494	14.18682	362226.1752	0.50337	1.9715E-5	1798.36673	31852.589	51.0216	14646.095
1185.0	1.0	0.0	7.77519	7.33504	-5.00148	18.65548	31.02371	1.15153	0.86841	126.36037	144.49059	46.6534	0.35425	 	396267.2031	 	1.79598E-5	 	31612.837	47.9504	14698.595
1180.0	1.0	0.0	7.77773	7.33262	-5.03288	18.63467	30.9376	1.15077	0.86898	126.85133	144.88037	46.84064	0.35407	 	427882.6702	 	1.65757E-5	 	31416.10875	39.34565	 
1175.0	1.0	0.0	7.78027	7.33022	-5.06386	18.61502	30.85156	1.15001	0.86956	127.34198	145.27005	47.02777	0.3539	 	462269.8824	 	1.52899E-5	 	31234.63061	36.29563	 
1170.0	1.0	0.0	7.7828	7.32784	-5.09478	18.5954	30.76551	1.14925	0.87013	127.83178	145.65791	47.21463	0.35373	 	499688.2344	 	1.40961E-5	 	31053.43973	36.23818	 
1165.0	1.0	0.0	7.78534	7.32545	-5.12564	18.57581	30.67947	1.14848	0.87072	128.32071	146.04394	47.40122	0.35356	 	540427.8064	 	1.29883E-5	 	30872.53567	36.18081	 
1160.0	1.0	0.0	7.78786	7.32308	-5.15644	18.55623	30.59342	1.1477	0.87131	128.80879	146.42815	47.58753	0.35339	 	584808.61	 	1.19609E-5	 	30691.91791	36.12355	 
1155.0	1.0	0.0	7.79039	7.3207	-5.18719	18.53669	30.50737	1.14693	0.8719	129.29601	146.81056	47.77358	0.35322	 	633183.8553	 	1.10086E-5	 	30511.586	36.06638	 
1150.0	1.0	0.0	7.79291	7.31833	-5.21787	18.51716	30.42131	1.14614	0.87249	129.78236	147.19117	47.95935	0.35305	 	685943.6508	 	1.01263E-5	 	30331.53943	36.00931	 
1145.0	1.0	0.0	7.79543	7.31597	-5.24849	18.49767	30.33526	1.14536	0.87309	130.26786	147.56999	48.14484	0.35287	 	743519.1114	 	9.30929E-6	 	30151.77773	35.95234	 
1140.0	1.0	0.0	7.79795	7.31361	-5.27905	18.4782	30.2492	1.14456	0.87369	130.7525	147.94701	48.33007	0.3527	 	806387.0254	 	8.55326E-6	 	29972.30042	35.89546	 
1135.0	1.0	0.0	7.80046	7.31125	-5.30955	18.45875	30.16314	1.14377	0.8743	131.23628	148.32226	48.51502	0.35253	 	875074.9557	 	7.85399E-6	 	29793.10702	35.83868	 
1130.0	1.0	0.0	7.80297	7.3089	-5.33999	18.43933	30.07708	1.14297	0.87491	131.7192	148.69573	48.6997	0.35236	 	950167.131	 	7.2076E-6	 	29614.19704	35.782	 
1125.0	1.0	0.0	7.80547	7.30656	-5.37038	18.41994	29.99101	1.14216	0.87553	132.20126	149.06744	48.8841	0.35219	 	1032310.796	 	6.61043E-6	 	29435.57001	35.72541	 
1120.0	1.0	0.0	7.80797	7.30422	-5.4007	18.40058	29.90495	1.14136	0.87615	132.68246	149.43738	49.06823	0.35202	 	1122223.681	 	6.05906E-6	 	29257.22542	35.66892	 
1115.0	1.0	0.0	7.81047	7.30188	-5.43096	18.38125	29.81888	1.14054	0.87678	133.16281	149.80557	49.25209	0.35185	 	1220701.992	 	5.55026E-6	 	29079.16282	35.61252	 
1110.0	1.0	0.0	7.81297	7.29955	-5.46116	18.36194	29.73281	1.13972	0.87741	133.64229	150.17201	49.43567	0.35168	 	1328629.793	 	5.08103E-6	 	28901.38172	35.55622	 
1105.0	1.0	0.0	7.81546	7.29722	-5.4913	18.34267	29.64673	1.1389	0.87804	134.12092	150.53671	49.61898	0.35151	 	1446989.246	 	4.64855E-6	 	28723.88162	35.50002	 
1100.0	1.0	0.0	7.81795	7.2949	-5.52138	18.32342	29.56066	1.13807	0.87868	134.59868	150.89968	49.80202	0.35134	 	1576872.286	 	4.25019E-6	 	28546.66204	35.44391	 
1095.0	1.0	0.0	7.82043	7.29258	-5.55141	18.30421	29.47458	1.13724	0.87932	135.07559	151.26092	49.98478	0.35117	 	1719493.686	 	3.88347E-6	 	28369.72252	35.38791	 
1090.0	1.0	0.0	7.82291	7.29027	-5.58137	18.28502	29.3885	1.1364	0.87997	135.55164	151.62044	50.16727	0.351	 	1876206.011	 	3.54609E-6	 	28193.06255	35.33199	 
1085.0	1.0	0.0	7.82539	7.28796	-5.61127	18.26587	29.30241	1.13556	0.88062	136.02683	151.97824	50.34948	0.35083	 	2048516.04	 	3.2359E-6	 	28016.68165	35.27618	 
1080.0	1.0	0.0	7.82787	7.28565	-5.64111	18.24675	29.21632	1.13471	0.88128	136.50116	152.33433	50.53142	0.35066	 	2238103.693	 	2.95089E-6	 	27840.57935	35.22046	 
1075.0	1.0	0.0	7.83034	7.28335	-5.67089	18.22767	29.13023	1.13386	0.88194	136.97463	152.68872	50.71309	0.35049	 	2446843.47	 	2.68917E-6	 	27664.75514	35.16484	 
1070.0	1.0	0.0	7.83281	7.28106	-5.70061	18.20861	29.04414	1.13301	0.88261	137.44724	153.04142	50.89448	0.35032	 	2676828.098	 	2.44901E-6	 	27489.20856	35.10932	 
1065.0	1.0	0.0	7.83527	7.27877	-5.73026	18.18959	28.95804	1.13214	0.88328	137.91899	153.39242	51.07559	0.35015	 	2930396.123	 	2.22877E-6	 	27313.93911	35.05389	 
1060.0	1.0	0.0	7.83773	7.27648	-5.75986	18.17061	28.87194	1.13128	0.88396	138.38988	153.74174	51.25643	0.34998	 	3210162.56	 	2.02693E-6	 	27138.94631	34.99856	 
1055.0	1.0	0.0	7.84019	7.2742	-5.7894	18.15166	28.78583	1.13041	0.88464	138.85992	154.08938	51.437	0.34981	 	3519053.527	 	1.84208E-6	 	26964.22966	34.94333	 
1050.0	1.0	0.0	7.84264	7.27193	-5.81888	18.13274	28.69972	1.12953	0.88532	139.32909	154.43535	51.61728	0.34964	 	3860346.291	 	1.6729E-6	 	26789.78868	34.8882	 
1045.0	1.0	0.0	7.84509	7.26966	-5.84829	18.11387	28.61361	1.12865	0.88602	139.79741	154.77966	51.7973	0.34947	 	4237714.003	 	1.51817E-6	 	26615.62289	34.83316	 
1040.0	1.0	0.0	7.84754	7.26739	-5.87765	18.09503	28.5275	1.12776	0.88671	140.26487	155.1223	51.97704	0.3493	 	4655276.391	 	1.37675E-6	 	26441.73178	34.77822	 
1035.0	1.0	0.0	7.84998	7.26513	-5.90694	18.07622	28.44138	1.12687	0.88742	140.73146	155.4633	52.1565	0.34913	 	5117658.412	 	1.24759E-6	 	26268.11489	34.72338	 
1030.0	1.0	0.0	7.85242	7.26287	-5.93618	18.05746	28.35525	1.12597	0.88812	141.1972	155.80264	52.33569	0.34896	 	5630055.892	 	1.12971E-6	 	26094.77171	34.66864	 
1025.0	1.0	0.0	7.85486	7.26062	-5.96535	18.03874	28.26913	1.12507	0.88884	141.66208	156.14035	52.5146	0.34879	 	6198310.846	 	1.02221E-6	 	25921.70174	34.61399	 
1020.0	1.0	0.0	7.85729	7.25837	-5.99447	18.02005	28.18299	1.12416	0.88955	142.1261	156.47641	52.69323	0.34862	 	6828997.396	 	9.24227E-7	 	25748.90451	34.55945	 
1015.0	1.0	0.0	7.85972	7.25613	-6.02352	18.00141	28.09686	1.12325	0.89028	142.58927	156.81085	52.87159	0.34845	 	7529518.912	 	8.34999E-7	 	25576.37952	34.505	 
1010.0	1.0	0.0	7.86215	7.25389	-6.05251	17.98281	28.01072	1.12233	0.89101	143.05157	157.14367	53.04967	0.34828	 	8308220.739	 	7.538E-7	 	25404.12627	34.45065	 
1009.23	1.0	0.0	7.86252	7.25355	-6.05694	17.97997	27.99753	1.12219	0.89112	143.12226	157.19448	53.07691	0.34825	 	8434885.894	 	7.42037E-7	 	25377.78178	 	 
1005.0	1.0	0.0	7.86456	7.25166	-6.08131	17.96473	27.92459	1.1214	0.89174	143.51353	157.47573	53.22766	0.34811	 	9174834.928	 	6.79939E-7	 	25231.89027	34.4472	 
1001.39	1.0	0.0	7.8663	7.25006	-6.10208	17.95173	27.86235	1.12073	0.89228	143.84686	157.71474	53.35612	0.34799	 	9861599.367	 	6.308E-7	 	25107.58033	 	 
1000.0	1.0	0.0	7.86732	7.24912	-6.1143	17.93043	27.82195	1.12114	0.89195	144.05313	157.85027	53.43609	0.3479	 	1.016960883E7	 	6.11029E-7	 	25037.24727	38.9286	 
995.0	1.0	0.0	7.87099	7.24574	-6.15803	17.85442	27.67845	1.12252	0.89085	144.7899	158.33387	53.72179	0.34759	 	1.136745581E7	 	5.44495E-7	 	24785.34948	50.37956	 
990.0	1.0	0.0	7.87461	7.2424	-6.20124	17.7796	27.5377	1.12381	0.88983	145.51624	158.80985	54.00352	0.34728	 	1.271593037E7	 	4.84834E-7	 	24535.99882	49.87013	 
985.0	1.0	0.0	7.8782	7.23911	-6.24396	17.70591	27.39964	1.125	0.88889	146.23252	159.27849	54.28144	0.34698	 	1.423517809E7	 	4.31376E-7	 	24289.12488	49.37479	 
980.0	1.0	0.0	7.88175	7.23584	-6.2862	17.63334	27.26416	1.1261	0.88802	146.93911	159.74008	54.55568	0.34669	 	1.594820246E7	 	3.83511E-7	 	24044.65965	48.89305	 
975.0	1.0	0.0	7.88527	7.23262	-6.32798	17.56184	27.13114	1.12711	0.88723	147.63636	160.19486	54.82637	0.3464	 	1.788129264E7	 	3.40686E-7	 	23802.53753	48.42442	 
970.0	1.0	0.0	7.88875	7.22943	-6.36929	17.49139	27.00049	1.12802	0.88651	148.3246	160.64308	55.09364	0.34611	 	2.00645212E7	 	3.024E-7	 	23562.69511	47.96848	 
965.0	1.0	0.0	7.89219	7.22627	-6.41017	17.42194	26.8721	1.12885	0.88585	149.00415	161.08498	55.3576	0.34583	 	2.253232042E7	 	2.68197E-7	 	23325.07113	47.5248	 
960.0	1.0	0.0	7.8956	7.22315	-6.45062	17.35347	26.74587	1.1296	0.88527	149.67531	161.52076	55.61838	0.34556	 	2.532414978E7	 	2.37666E-7	 	23089.60636	47.09295	 
955.0	1.0	0.0	7.89898	7.22006	-6.49064	17.28595	26.62173	1.13027	0.88475	150.33838	161.95063	55.87608	0.34528	 	2.848527161E7	 	2.10435E-7	 	22856.24346	46.67258	 
950.0	1.0	0.0	7.90233	7.217	-6.53026	17.21935	26.49957	1.13086	0.88429	150.99361	162.37479	56.13081	0.34502	 	3.206765796E7	 	1.86165E-7	 	22624.92701	46.26329	 
945.0	1.0	0.0	7.90565	7.21397	-6.56948	17.15364	26.37931	1.13137	0.88389	151.64129	162.79343	56.38267	0.34475	 	3.613103848E7	 	1.64553E-7	 	22395.60332	45.86474	 
940.0	1.0	0.0	7.90894	7.21097	-6.60831	17.08879	26.26088	1.1318	0.88355	152.28167	163.20672	56.63176	0.34449	 	4.07441288E7	 	1.45324E-7	 	22168.22041	45.47658	 
935.0	1.0	0.0	7.91219	7.208	-6.64677	17.02478	26.1442	1.13217	0.88326	152.91499	163.61482	56.87817	0.34423	 	4.598605973E7	 	1.28228E-7	 	21942.72795	45.09849	 
930.0	1.0	0.0	7.91542	7.20506	-6.68485	16.96158	26.02918	1.13247	0.88303	153.54147	164.0179	57.12198	0.34398	 	5.194804485E7	 	1.13041E-7	 	21719.07717	44.73016	 
925.0	1.0	0.0	7.91862	7.20215	-6.72258	16.89917	25.91577	1.1327	0.88285	154.16136	164.4161	57.36328	0.34373	 	5.873533942E7	 	9.95631E-8	 	21497.22084	44.37127	 
920.0	1.0	0.0	7.9218	7.19926	-6.75996	16.83752	25.8039	1.13286	0.88272	154.77485	164.80958	57.60217	0.34348	 	6.64695204E7	 	8.76111E-8	 	21277.11317	44.02153	 
915.0	1.0	0.0	7.92495	7.1964	-6.797	16.77661	25.6935	1.13296	0.88264	155.38216	165.19847	57.8387	0.34324	 	7.52911666E7	 	7.70219E-8	 	21058.70979	43.68068	 
910.0	1.0	0.0	7.92807	7.19357	-6.83371	16.71642	25.58451	1.133	0.88261	155.98347	165.5829	58.07297	0.343	 	8.536300402E7	 	6.76483E-8	 	20841.96768	43.34842	 
905.0	1.0	0.0	7.93117	7.19076	-6.87009	16.65692	25.47686	1.13298	0.88263	156.579	165.963	58.30503	0.34276	 	9.687358897E7	 	5.93584E-8	 	20626.84515	43.02451	 
900.0	1.0	0.0	7.93424	7.18798	-6.90615	16.59809	25.37051	1.1329	0.88269	157.1689	166.33888	58.53497	0.34252	 	1.100416579E8	 	5.20335E-8	 	20413.30176	42.70868	 
895.0	1.0	0.0	7.93729	7.18522	-6.94191	16.53991	25.26541	1.13276	0.8828	157.75336	166.71067	58.76285	0.34229	 	1.25121225E8	 	4.55674E-8	 	20201.2983	42.40069	 
890.0	1.0	0.0	7.94031	7.18248	-6.97736	16.48236	25.16148	1.13257	0.88295	158.33254	167.07846	58.98872	0.34206	 	1.424076191E8	 	3.98648E-8	 	19990.79676	42.10031	 
885.0	1.0	0.0	7.94331	7.17976	-7.01252	16.42542	25.0587	1.13233	0.88314	158.90661	167.44238	59.21267	0.34183	 	1.622445744E8	 	3.48403E-8	 	19781.76025	41.8073	 
880.0	1.0	0.0	7.94629	7.17707	-7.04739	16.36907	24.95701	1.13203	0.88337	159.47572	167.8025	59.43473	0.3416	 	1.850326116E8	 	3.04175E-8	 	19574.15302	41.52145	 
875.0	1.0	0.0	7.94925	7.1744	-7.08199	16.3133	24.85636	1.13169	0.88363	160.04001	168.15895	59.65498	0.34138	 	2.112390265E8	 	2.65284E-8	 	19367.93988	41.24263	 
870.0	1.0	0.0	7.95219	7.17175	-7.1163	16.25807	24.75672	1.1313	0.88394	160.59963	168.51179	59.87346	0.34116	 	2.414095786E8	 	2.31119E-8	 	19163.08778	40.97042	 
865.0	1.0	0.0	7.95511	7.16912	-7.15035	16.20339	24.65804	1.13086	0.88429	161.15472	168.86113	60.09022	0.34094	 	2.761824823E8	 	2.01136E-8	 	18959.56408	40.70474	 
860.0	1.0	0.0	7.958	7.16651	-7.18414	16.14922	24.56028	1.13037	0.88467	161.70539	169.20704	60.30532	0.34072	 	3.16304962E8	 	1.74851E-8	 	18757.33712	40.44539	 
855.0	1.0	0.0	7.96088	7.16392	-7.21767	16.09555	24.4634	1.12984	0.88508	162.25179	169.5496	60.51881	0.34051	 	3.626529313E8	 	1.51832E-8	 	18556.37618	40.19219	 
850.0	1.0	0.0	7.96373	7.16135	-7.25095	16.04237	24.36737	1.12926	0.88553	162.79403	169.8889	60.73073	0.34029	 	4.162544843E8	 	1.31694E-8	 	18356.65143	39.94495	 
845.0	1.0	0.0	7.96603	7.15929	-7.27772	16.01821	24.28766	1.12793	0.88658	163.21859	170.16574	60.8962	0.34014	 	4.744588685E8	 	1.15024E-8	 	18196.34806	32.06067	 
840.0	1.0	0.0	7.96833	7.15723	-7.30442	15.99403	24.20795	1.12658	0.88764	163.64235	170.44123	61.06141	0.33998	 	5.414381239E8	 	1.00344E-8	 	18033.02466	32.66468	 
835.0	1.0	0.0	7.97062	7.15517	-7.33107	15.96985	24.12823	1.12522	0.88871	164.06529	170.71539	61.22636	0.33983	 	6.186095598E8	 	8.74316E-9	 	17869.9547	32.61399	 
830.0	1.0	0.0	7.97291	7.15312	-7.35765	15.94567	24.0485	1.12386	0.88979	164.48744	170.98821	61.39104	0.33967	 	7.076344878E8	 	7.60873E-9	 	17707.13759	32.56342	 
825.0	1.0	0.0	7.97519	7.15107	-7.38416	15.92147	23.96877	1.12249	0.89088	164.90878	171.2597	61.55545	0.33951	 	8.104628053E8	 	6.61326E-9	 	17544.57276	32.51297	 
