T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1295.0	0.87644	0.12356	7.5871	7.55042	-4.36762	21.82942	31.51832	1.21896	0.82037	66.50529	139.19493	24.07534	0.38119	9.19472	21236.23358	0.83241	3.6041E-4	1790.7358	31865.758	83.6072	12391.233
1290.0	0.89175	0.10825	7.59426	7.54316	-4.45952	21.64141	31.51989	1.21502	0.82303	71.76092	139.70046	26.02247	0.37883	9.35822	24200.96183	0.81526	3.1525E-4	1790.08342	31482.64	76.6236	12581.691
1285.0	0.90494	0.0950591	7.60076	7.53656	-4.54307	21.47696	31.51066	1.21148	0.82543	76.59103	140.18543	27.81582	0.37675	9.52681	27307.75367	0.79827	2.7849E-4	1789.5194	31128.299	70.8682	12743.771
1280.0	0.91637	0.0836307	7.60672	7.53052	-4.61964	21.33217	31.49232	1.2083	0.82761	81.02624	140.65328	29.46571	0.37492	9.70077	30570.49925	0.78144	2.47969E-4	1789.0427	30797.832	66.0934	12882.375
1275.0	0.92632	0.073682	7.61221	7.52493	-4.69044	21.20366	31.46612	1.20541	0.82959	85.09552	141.10633	30.98211	0.3733	9.8803	34003.62176	0.76477	2.22216E-4	1788.65308	30487.295	62.1074	13001.445
1270.0	0.93502	0.0649842	7.6173	7.51973	-4.75623	21.08931	31.43319	1.20278	0.83141	88.82957	141.54694	32.37577	0.37185	10.06565	37624.69007	0.74826	2.00181E-4	1788.34806	30193.493	58.7604	13104.172
1265.0	0.94265	0.0573482	7.62206	7.51487	-4.81784	20.98675	31.3944	1.20036	0.83308	92.25986	141.97652	33.6579	0.37055	10.25715	41452.91706	0.73191	1.81105E-4	1788.12697	29913.828	55.933	13193.155
1260.0	0.94938	0.0506171	7.62654	7.5103	-4.87574	20.89471	31.35056	1.19813	0.83463	95.41532	142.39679	34.83884	0.36938	10.45507	45510.00207	0.71572	1.64424E-4	1787.98653	29646.168	53.532	13270.52
1255.0	0.95534	0.0446606	7.63076	7.50597	-4.93061	20.81123	31.30231	1.19607	0.83607	98.32351	142.80865	35.92858	0.36832	10.65966	49819.14175	0.6997	1.49712E-4	1787.92683	29388.76	51.4816	13338.02
1250.0	0.96063	0.0393722	7.63478	7.50185	-4.98279	20.73536	31.25018	1.19414	0.83742	101.00959	143.21301	36.93624	0.36735	10.8713	54405.50895	0.68383	1.36643E-4	1787.94557	29140.151	49.7218	13397.106
1245.0	0.96534	0.0346585	7.6386	7.49791	-5.03265	20.66605	31.19467	1.19234	0.83869	103.49609	143.61082	37.87002	0.36646	11.09027	59296.6546	0.66813	1.2496E-4	1788.04081	28899.131	48.204	13448.984
1243.33	0.96678	0.033225	7.63983	7.49664	-5.04873	20.64451	31.17533	1.19177	0.83909	104.27378	143.74198	38.16228	0.36619	11.16481	60994.94663	0.66294	1.21347E-4	1788.08955	28820.546	 	13464.58
1240.0	0.97064	0.0293591	7.6426	7.49373	-5.08553	20.58676	31.13879	1.19055	0.83995	106.30375	144.02136	38.92538	0.36548	11.31366	64802.47101	0.65278	1.13966E-4	1788.50557	28647.257	50.3748	13512.098
1235.0	0.97583	0.0241701	7.64655	7.48957	-5.13831	20.50714	31.08116	1.18881	0.84118	109.12257	144.43151	39.98606	0.36451	11.54148	70816.02981	0.63778	1.03944E-4	1789.14827	28395.954	50.2606	13575.019
1230.0	0.98031	0.0196922	7.6503	7.48561	-5.18843	20.43522	31.02013	1.1872	0.84232	111.66259	144.83137	40.94292	0.36364	11.7748	77201.32996	0.62307	9.50308E-5	1789.81314	28154.627	48.2654	13628.34
1225.0	0.9842	0.0158045	7.65387	7.48183	-5.23633	20.36964	30.95624	1.1857	0.84339	113.96417	145.22264	41.81088	0.36285	12.01372	84002.55112	0.60865	8.70461E-5	1790.49846	27921.575	46.6104	13673.76
1220.0	0.98759	0.0124095	7.65729	7.4782	-5.28233	20.30955	30.88991	1.18428	0.8444	116.06067	145.60643	42.60229	0.36214	12.25837	91265.77208	0.59451	7.98513E-5	1791.2014	27695.446	45.2258	13712.628
1215.49	0.99029	0.00971416	7.66027	7.47502	-5.32251	20.2591	30.82819	1.18306	0.84527	117.79604	145.94725	43.25797	0.36155	12.48396	98255.21879	0.582	7.39469E-5	1791.85169	27496.514	 	13742.866
1215.0	0.99083	0.00916627	7.66073	7.4746	-5.32787	20.2504	30.82236	1.1829	0.84538	118.11164	145.99245	43.37712	0.36145	12.48651	99136.44864	0.58169	7.32656E-5	1791.76785	27470.875	44.9142	13750.309
1213.14	0.99285	0.00715428	7.66246	7.47301	-5.348	20.21818	30.80024	1.18226	0.84583	119.28439	146.16361	43.81998	0.36107	12.49711	102550.8988	0.58047	7.07376E-5	1791.45844	27374.127	 	13777.529
1210.0	0.9959	0.00410063	7.66529	7.47044	-5.38062	20.16778	30.76266	1.18121	0.84659	121.10839	146.44543	44.50918	0.36049	12.51343	108444.2575	0.57849	6.67521E-5	1790.87979	27216.248	50.9254	13818.413
1205.0	1.0	0.0	7.66956	7.46656	-5.42967	20.09629	30.70031	1.17962	0.84773	123.6701	146.87916	45.47802	0.35967	 	118247.2183	 	6.10119E-5	 	26976.136	48.0224	13872.369
1200.0	1.0	0.0	7.67212	7.46406	-5.46138	20.07994	30.61578	1.17887	0.84827	124.13031	147.21732	45.65392	0.35947	 	127026.6665	 	5.66029E-5	 	26783.88517	38.45017	 
1195.0	1.0	0.0	7.67467	7.46157	-5.49286	20.06417	30.53126	1.17813	0.84881	124.58994	147.55475	45.82963	0.35927	 	136525.4601	 	5.2486E-5	 	26603.36704	36.10363	 
1190.0	1.0	0.0	7.67723	7.45909	-5.52427	20.04847	30.44675	1.17737	0.84935	125.04867	147.89034	46.00507	0.35908	 	146806.8894	 	4.8644E-5	 	26423.11223	36.05096	 
1185.0	1.0	0.0	7.67978	7.45662	-5.55563	20.03283	30.36222	1.17662	0.8499	125.50652	148.22412	46.18022	0.35888	 	157941.2159	 	4.50602E-5	 	26243.12033	35.99838	 
1180.0	1.0	0.0	7.68232	7.45415	-5.58693	20.01725	30.2777	1.17585	0.85045	125.96347	148.55607	46.35508	0.35868	 	170005.5115	 	4.1719E-5	 	26063.39092	35.94588	 
1175.0	1.0	0.0	7.68486	7.45168	-5.61816	20.00174	30.19317	1.17509	0.851	126.41953	148.88623	46.52967	0.35848	 	183084.3671	 	3.86055E-5	 	25883.92357	35.89347	 
1170.0	1.0	0.0	7.6874	7.44922	-5.64933	19.98629	30.10863	1.17432	0.85156	126.87469	149.21458	46.70397	0.35829	 	197270.6958	 	3.57055E-5	 	25704.71786	35.84114	 
1165.0	1.0	0.0	7.68994	7.44676	-5.68045	19.97091	30.02409	1.17355	0.85212	127.32897	149.54115	46.87798	0.35809	 	212666.5804	 	3.30059E-5	 	25525.77338	35.7889	 
1160.0	1.0	0.0	7.69247	7.44431	-5.7115	19.95559	29.93955	1.17277	0.85268	127.78235	149.86594	47.05171	0.35789	 	229384.2771	 	3.0494E-5	 	25347.08969	35.73674	 
1155.0	1.0	0.0	7.695	7.44187	-5.74249	19.94034	29.855	1.17199	0.85325	128.23484	150.18896	47.22516	0.3577	 	247547.2826	 	2.8158E-5	 	25168.6664	35.68466	 
1150.0	1.0	0.0	7.69753	7.43942	-5.77342	19.92516	29.77045	1.1712	0.85382	128.68643	150.51022	47.39833	0.3575	 	267291.5409	 	2.59868E-5	 	24990.50306	35.63267	 
1145.0	1.0	0.0	7.70005	7.43699	-5.80429	19.91006	29.68589	1.17041	0.8544	129.13714	150.82972	47.5712	0.3573	 	288766.8128	 	2.39696E-5	 	24812.59926	35.58076	 
1140.0	1.0	0.0	7.70257	7.43455	-5.8351	19.89502	29.60133	1.16962	0.85498	129.58695	151.14748	47.7438	0.35711	 	312138.1361	 	2.20967E-5	 	24634.95458	35.52894	 
1135.0	1.0	0.0	7.70508	7.43213	-5.86585	19.88005	29.51676	1.16882	0.85557	130.03587	151.4635	47.91611	0.35691	 	337587.5439	 	2.03587E-5	 	24457.56858	35.4772	 
1130.0	1.0	0.0	7.7076	7.4297	-5.89654	19.86516	29.43218	1.16801	0.85615	130.48389	151.7778	48.08813	0.35672	 	365315.912	 	1.87466E-5	 	24280.44086	35.42554	 
1125.0	1.0	0.0	7.71011	7.42729	-5.92716	19.85034	29.3476	1.16721	0.85675	130.93103	152.09037	48.25987	0.35652	 	395545.0656	 	1.72522E-5	 	24103.57097	35.37398	 
1120.0	1.0	0.0	7.71261	7.42487	-5.95773	19.8356	29.26301	1.16639	0.85734	131.37727	152.40123	48.43133	0.35633	 	428520.0724	 	1.58677E-5	 	23926.95851	35.32249	 
1115.0	1.0	0.0	7.71511	7.42246	-5.98823	19.82093	29.17842	1.16558	0.85794	131.82262	152.71038	48.6025	0.35613	 	464511.9521	 	1.45857E-5	 	23750.60305	35.27109	 
1111.97	1.0	0.0	7.71663	7.42101	-6.00668	19.81209	29.12717	1.16508	0.85831	132.09198	152.89685	48.70606	0.35601	 	487909.4165	 	1.38559E-5	 	23643.88815	 	 
1110.0	1.0	0.0	7.71855	7.41916	-6.03009	19.76662	29.04074	1.16688	0.85698	132.4633	153.08317	48.85122	0.35578	 	506111.0596	 	1.33386E-5	 	23523.09836	45.50094	 
1105.0	1.0	0.0	7.72337	7.41453	-6.08871	19.65318	28.82639	1.17131	0.85374	133.38698	153.54402	49.21255	0.35521	 	555680.7193	 	1.21048E-5	 	23220.05823	60.60803	 
1100.0	1.0	0.0	7.72811	7.40998	-6.14629	19.54239	28.61882	1.17553	0.85068	134.28555	153.98892	49.56434	0.35466	 	610562.9552	 	1.09768E-5	 	22921.72279	59.66709	 
1096.57	1.0	0.0	7.73132	7.40691	-6.18522	19.46781	28.48005	1.1783	0.84868	134.88872	154.28577	49.80064	0.35429	 	651638.1563	 	1.02591E-5	 	22719.5045	 	 
1095.0	1.0	0.0	7.73276	7.40552	-6.20281	19.43429	28.41769	1.17954	0.84779	135.16055	154.41928	49.90717	0.35412	 	671379.115	 	9.94609E-6	 	22627.81735	58.78109	 
1090.0	1.0	0.0	7.73734	7.40114	-6.25828	19.32885	28.22266	1.18335	0.84506	136.0134	154.83642	50.24156	0.35359	 	738828.9055	 	9.00506E-6	 	22338.07148	57.94917	 
1085.0	1.0	0.0	7.74185	7.39684	-6.31284	19.22571	28.03343	1.18696	0.84249	136.84494	155.24067	50.56783	0.35308	 	813675.9305	 	8.14672E-6	 	22052.49632	57.11503	 
1080.0	1.0	0.0	7.74628	7.3926	-6.36651	19.12477	27.84971	1.1904	0.84006	137.65625	155.6329	50.88638	0.35258	 	896794.6615	 	7.36444E-6	 	21770.92294	56.31468	 
1075.0	1.0	0.0	7.75066	7.38843	-6.41933	19.02593	27.67122	1.19365	0.83777	138.44837	156.01386	51.1976	0.3521	 	989170.1816	 	6.65203E-6	 	21493.19062	55.54646	 
1070.0	1.0	0.0	7.75497	7.38432	-6.47133	18.92909	27.4977	1.19672	0.83561	139.22223	156.38427	51.50184	0.35162	 	1091913.086	 	6.00376E-6	 	21219.14636	54.80885	 
1065.0	1.0	0.0	7.75921	7.38028	-6.52254	18.83417	27.3289	1.19963	0.83359	139.97874	156.74475	51.79944	0.35116	 	1206276.461	 	5.41433E-6	 	20948.64431	54.10041	 
1060.0	1.0	0.0	7.7634	7.37629	-6.573	18.74109	27.16459	1.20238	0.83168	140.71871	157.09589	52.09071	0.35071	 	1333675.57	 	4.87883E-6	 	20681.5454	53.41978	 
1055.0	1.0	0.0	7.76754	7.37237	-6.62273	18.64977	27.00453	1.20497	0.8299	141.44294	157.43822	52.37595	0.35027	 	1475709.883	 	4.39271E-6	 	20417.7169	52.7657	 
1050.0	1.0	0.0	7.77162	7.3685	-6.67177	18.56013	26.84852	1.20741	0.82822	142.15215	157.77223	52.65542	0.34983	 	1634188.852	 	3.95179E-6	 	20157.03206	52.13697	 
1045.0	1.0	0.0	7.77565	7.36468	-6.72013	18.4721	26.69636	1.2097	0.82665	142.84703	158.09839	52.92939	0.34941	 	1811161.2	 	3.55218E-6	 	19899.36977	51.53246	 
1040.0	1.0	0.0	7.77963	7.36091	-6.76785	18.38561	26.54786	1.21186	0.82518	143.52825	158.4171	53.19811	0.349	 	2008948.535	 	3.19031E-6	 	19644.61428	50.9511	 
1035.0	1.0	0.0	7.78356	7.35719	-6.81494	18.30058	26.40284	1.21387	0.82381	144.1964	158.72875	53.46182	0.34859	 	2230184.094	 	2.86288E-6	 	19392.65484	50.39189	 
1030.0	1.0	0.0	7.78745	7.35352	-6.86144	18.21696	26.26112	1.21576	0.82253	144.85207	159.03371	53.72072	0.3482	 	2477857.428	 	2.56688E-6	 	19143.38556	49.85386	 
1025.0	1.0	0.0	7.79129	7.3499	-6.90736	18.13468	26.12255	1.21752	0.82134	145.49582	159.3323	53.97503	0.34781	 	2755365.343	 	2.29949E-6	 	18896.70504	49.3361	 
1020.0	1.0	0.0	7.79509	7.34632	-6.95272	18.05369	25.98697	1.21916	0.82024	146.12815	159.62484	54.22495	0.34743	 	3066571.266	 	2.05818E-6	 	18652.51624	48.83776	 
1015.0	1.0	0.0	7.79884	7.34278	-6.99755	17.97392	25.85424	1.22068	0.81922	146.74956	159.91162	54.47066	0.34705	 	3415873.442	 	1.84057E-6	 	18410.72624	48.358	 
1010.0	1.0	0.0	7.80256	7.33928	-7.04186	17.89532	25.72422	1.22208	0.81827	147.36052	160.19291	54.71235	0.34668	 	3808283.513	 	1.6445E-6	 	18171.24606	47.89604	 
1005.0	1.0	0.0	7.80624	7.33582	-7.08567	17.81783	25.59678	1.22338	0.81741	147.96147	160.46897	54.95018	0.34632	 	4249517.691	 	1.46801E-6	 	17933.99044	47.45112	 
1000.0	1.0	0.0	7.80988	7.3324	-7.129	17.74142	25.4718	1.22458	0.81661	148.55283	160.74003	55.18431	0.34597	 	4746101.896	 	1.30927E-6	 	17698.87775	47.02254	 
995.0	1.0	0.0	7.81349	7.32901	-7.17187	17.66602	25.34916	1.22567	0.81588	149.13501	161.00632	55.4149	0.34562	 	5305494.36	 	1.16663E-6	 	17465.82975	46.6096	 
990.0	1.0	0.0	7.81706	7.32566	-7.21429	17.59159	25.22875	1.22666	0.81522	149.70836	161.26806	55.64208	0.34528	 	5936226.243	 	1.03856E-6	 	17234.77148	46.21166	 
985.0	1.0	0.0	7.8206	7.32235	-7.25627	17.51808	25.11047	1.22756	0.81462	150.27327	161.52543	55.86601	0.34494	 	6648066.815	 	9.23685E-7	 	17005.63113	45.82807	 
980.0	1.0	0.0	7.82411	7.31907	-7.29784	17.44546	24.99422	1.22837	0.81409	150.83007	161.77863	56.08681	0.34461	 	7452213.687	 	8.20738E-7	 	16778.33986	45.45825	 
975.0	1.0	0.0	7.82758	7.31582	-7.33901	17.37367	24.8799	1.22909	0.81361	151.37909	162.02783	56.3046	0.34429	 	8361515.209	 	7.28565E-7	 	16552.83175	45.10162	 
970.0	1.0	0.0	7.83103	7.3126	-7.37979	17.30268	24.76744	1.22973	0.81319	151.92064	162.2732	56.51952	0.34397	 	9390729.444	 	6.46117E-7	 	16329.04361	44.75763	 
965.0	1.0	0.0	7.83445	7.30941	-7.42019	17.23245	24.65674	1.23028	0.81282	152.45501	162.51491	56.73166	0.34365	 	1.055682446E7	 	5.72436E-7	 	16106.9149	44.42574	 
960.0	1.0	0.0	7.83784	7.30625	-7.46022	17.16294	24.54773	1.23075	0.81251	152.98249	162.75309	56.94114	0.34334	 	1.18793317E7	 	5.06653E-7	 	15886.38759	44.10546	 
955.0	1.0	0.0	7.8412	7.30311	-7.49991	17.09411	24.44033	1.23115	0.81225	153.50335	162.98791	57.14806	0.34303	 	1.338075561E7	 	4.47979E-7	 	15667.40611	43.7963	 
950.0	1.0	0.0	7.84454	7.30001	-7.53925	17.02594	24.33448	1.23147	0.81204	154.01785	163.21949	57.35253	0.34273	 	1.508705666E7	 	3.95696E-7	 	15449.9172	43.49778	 
945.0	1.0	0.0	7.84785	7.29693	-7.57826	16.95838	24.2301	1.23172	0.81187	154.52622	163.44796	57.55463	0.34243	 	1.70282118E7	 	3.49155E-7	 	15233.86984	43.20947	 
940.0	1.0	0.0	7.85113	7.29387	-7.61695	16.89141	24.12715	1.2319	0.81176	155.0287	163.67345	57.75446	0.34214	 	1.923887637E7	 	3.07767E-7	 	15019.21514	42.93094	 
935.0	1.0	0.0	7.8544	7.29084	-7.65533	16.82499	24.02554	1.23201	0.81168	155.52553	163.89607	57.9521	0.34185	 	2.175916045E7	 	2.70998E-7	 	14805.90628	42.66177	 
930.0	1.0	0.0	7.85764	7.28784	-7.69341	16.75909	23.92524	1.23205	0.81165	156.0169	164.11595	58.14764	0.34156	 	2.463553518E7	 	2.38366E-7	 	14593.89841	42.40157	 
925.0	1.0	0.0	7.86085	7.28485	-7.73119	16.69369	23.82619	1.23203	0.81167	156.50303	164.33319	58.34115	0.34127	 	2.792190948E7	 	2.09437E-7	 	14383.14857	42.14997	 
920.0	1.0	0.0	7.86405	7.28189	-7.76869	16.62876	23.72834	1.23195	0.81172	156.98411	164.5479	58.53272	0.34099	 	3.168088917E7	 	1.83816E-7	 	14173.6156	41.90659	 
915.0	1.0	0.0	7.86723	7.27895	-7.80592	16.56427	23.63164	1.23181	0.81181	157.46032	164.76017	58.7224	0.34072	 	3.598526444E7	 	1.61151E-7	 	13965.26013	41.6711	 
910.0	1.0	0.0	7.87038	7.27604	-7.84287	16.50019	23.53604	1.23161	0.81195	157.93186	164.97011	58.91028	0.34044	 	4.091976929E7	 	1.41122E-7	 	13758.04439	41.44315	 
905.0	1.0	0.0	7.87352	7.27314	-7.87957	16.43651	23.44152	1.23135	0.81212	158.39889	165.17781	59.09642	0.34017	 	4.65831629E7	 	1.23441E-7	 	13551.93225	41.22243	 
900.0	1.0	0.0	7.87663	7.27026	-7.91601	16.37319	23.34802	1.23103	0.81233	158.86157	165.38336	59.28087	0.33991	 	5.309067981E7	 	1.0785E-7	 	13346.88915	41.00862	 
895.0	1.0	0.0	7.87973	7.2674	-7.95221	16.31022	23.25551	1.23066	0.81257	159.32006	165.58685	59.46372	0.33964	 	6.05769562E7	 	9.41191E-8	 	13142.88195	40.80144	 
890.0	1.0	0.0	7.88281	7.26456	-7.98816	16.24757	23.16395	1.23024	0.81285	159.77452	165.78836	59.645	0.33938	 	6.919948011E7	 	8.20389E-8	 	12939.87895	40.6006	 
885.0	1.0	0.0	7.88587	7.26174	-8.02388	16.18522	23.07331	1.22976	0.81317	160.2251	165.98798	59.82478	0.33912	 	7.914271255E7	 	7.14234E-8	 	12737.84984	40.40582	 
880.0	1.0	0.0	7.88891	7.25894	-8.05937	16.12315	22.98357	1.22923	0.81351	160.67193	166.18578	60.00312	0.33886	 	9.062296486E7	 	6.21061E-8	 	12536.7654	40.21689	 
875.0	1.0	0.0	7.89194	7.25616	-8.09464	16.06135	22.89468	1.22866	0.8139	161.11514	166.38185	60.18006	0.33861	 	1.038942449E8	 	5.39379E-8	 	12336.59769	40.03354	 
870.0	1.0	0.0	7.89495	7.25339	-8.12968	15.99979	22.80662	1.22803	0.81431	161.55488	166.57627	60.35566	0.33836	 	1.192551908E8	 	4.67856E-8	 	12137.32058	39.85542	 
865.0	1.0	0.0	7.89795	7.25064	-8.16452	15.93846	22.71937	1.22735	0.81476	161.99127	166.76909	60.52996	0.33811	 	1.370573829E8	 	4.05307E-8	 	11938.90868	39.68238	 
860.0	1.0	0.0	7.90092	7.24791	-8.19915	15.87733	22.6329	1.22663	0.81524	162.42442	166.96041	60.70301	0.33786	 	1.577152831E8	 	3.50671E-8	 	11741.33768	39.5142	 
855.0	1.0	0.0	7.90389	7.24519	-8.23357	15.8164	22.54719	1.22586	0.81575	162.85446	167.15028	60.87486	0.33762	 	1.81718128E8	 	3.03009E-8	 	11544.58434	39.35067	 
850.0	1.0	0.0	7.90684	7.24249	-8.26779	15.75564	22.46221	1.22504	0.8163	163.28149	167.33878	61.04555	0.33737	 	2.09644183E8	 	2.61482E-8	 	11348.62646	39.19158	 
845.0	1.0	0.0	7.90911	7.24041	-8.29411	15.73054	22.39176	1.22343	0.81738	163.6583	167.57127	61.19325	0.33723	 	2.382272948E8	 	2.29084E-8	 	11188.72303	31.98069	 
840.0	1.0	0.0	7.91137	7.23834	-8.32036	15.70544	22.3213	1.2218	0.81846	164.03441	167.8027	61.34072	0.33708	 	2.710184674E8	 	2.00466E-8	 	11025.78327	32.58795	 
835.0	1.0	0.0	7.91363	7.23627	-8.34654	15.68034	22.25082	1.22017	0.81956	164.40982	168.03305	61.48795	0.33693	 	3.08682255E8	 	1.75216E-8	 	10863.07214	32.54223	 
830.0	1.0	0.0	7.91589	7.23421	-8.37266	15.65524	22.18033	1.21852	0.82067	164.78454	168.26233	61.63496	0.33678	 	3.519951899E8	 	1.52962E-8	 	10700.58893	32.49664	 
825.0	1.0	0.0	7.91814	7.23215	-8.39871	15.63014	22.10983	1.21687	0.82178	165.15856	168.49055	61.78174	0.33663	 	4.018658264E8	 	1.33373E-8	 	10538.33289	32.45121	 
820.0	1.0	0.0	7.92038	7.2301	-8.4247	15.60504	22.03931	1.2152	0.82291	165.53188	168.71772	61.92828	0.33648	 	4.593585801E8	 	1.16149E-8	 	10376.30326	32.40593	 
815.0	1.0	0.0	7.92263	7.22805	-8.45062	15.57993	21.96878	1.21353	0.82405	165.9045	168.94382	62.0746	0.33633	 	5.25722124E8	 	1.01023E-8	 	10214.49929	32.36079	 
