T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1005.0	1.0	0.0	7.77458	7.20721	-3.21246	17.37748	27.37128	1.14407	0.87407	136.61233	140.6953	51.04446	0.33817	 	1.388365905E7	 	4.49329E-7	 	32968.99892	35.79667	 
1000.0	1.0	0.0	7.77712	7.20485	-3.24405	17.34933	27.29562	1.14275	0.87508	137.06131	141.02666	51.21798	0.33802	 	1.538398602E7	 	4.03922E-7	 	32790.4841	35.70296	 
995.0	1.0	0.0	7.77965	7.20251	-3.27553	17.32127	27.2199	1.14143	0.87609	137.50914	141.35642	51.39109	0.33787	 	1.705966772E7	 	3.62816E-7	 	32612.43315	35.61019	 
990.0	1.0	0.0	7.78217	7.20017	-3.30691	17.29331	27.14414	1.14011	0.87711	137.95582	141.68461	51.5638	0.33772	 	1.893273861E7	 	3.25633E-7	 	32434.8414	35.51835	 
985.0	1.0	0.0	7.78469	7.19785	-3.33819	17.26544	27.06832	1.13877	0.87814	138.40136	142.01124	51.73612	0.33757	 	2.102819374E7	 	2.92023E-7	 	32257.70431	35.42742	 
980.0	1.0	0.0	7.7872	7.19552	-3.36936	17.23765	26.99246	1.13744	0.87917	138.84579	142.33631	51.90805	0.33742	 	2.337441243E7	 	2.61667E-7	 	32081.01732	35.3374	 
975.0	1.0	0.0	7.78971	7.19321	-3.40044	17.20996	26.91654	1.13609	0.88021	139.28912	142.65985	52.0796	0.33727	 	2.600364627E7	 	2.34271E-7	 	31904.77595	35.24827	 
970.0	1.0	0.0	7.79221	7.1909	-3.43142	17.18234	26.84058	1.13474	0.88126	139.73135	142.98186	52.25077	0.33712	 	2.895258191E7	 	2.09567E-7	 	31728.97578	35.16003	 
965.0	1.0	0.0	7.7947	7.1886	-3.4623	17.15481	26.76458	1.13339	0.88231	140.1725	143.30235	52.42157	0.33697	 	3.226298903E7	 	1.87308E-7	 	31553.61241	35.07267	 
960.0	1.0	0.0	7.79719	7.18631	-3.49309	17.12736	26.68853	1.13203	0.88337	140.61259	143.62135	52.592	0.33682	 	3.59824688E7	 	1.67268E-7	 	31378.68153	34.98618	 
955.0	1.0	0.0	7.79967	7.18402	-3.52378	17.09998	26.61245	1.13066	0.88444	141.05162	143.93885	52.76207	0.33668	 	4.01653252E7	 	1.49241E-7	 	31204.17885	34.90054	 
950.0	1.0	0.0	7.80214	7.18175	-3.55438	17.07268	26.53632	1.12929	0.88551	141.48961	144.25488	52.93177	0.33653	 	4.487356133E7	 	1.33038E-7	 	31030.10015	34.81574	 
945.0	1.0	0.0	7.80461	7.17948	-3.58488	17.04546	26.46015	1.12791	0.8866	141.92658	144.56944	53.10112	0.33638	 	5.01780469E7	 	1.18488E-7	 	30856.44126	34.73178	 
940.0	1.0	0.0	7.80707	7.17721	-3.61528	17.0183	26.38394	1.12653	0.88769	142.36252	144.88255	53.27013	0.33623	 	5.615986511E7	 	1.05433E-7	 	30683.1981	34.64863	 
935.0	1.0	0.0	7.80953	7.17495	-3.6456	16.99122	26.3077	1.12513	0.88878	142.79747	145.19422	53.43878	0.33608	 	6.291187539E7	 	9.37292E-8	 	30510.36658	34.5663	 
930.0	1.0	0.0	7.81198	7.1727	-3.67582	16.9642	26.23142	1.12374	0.88989	143.23142	145.50446	53.6071	0.33594	 	7.054053509E7	 	8.32468E-8	 	30337.94272	34.48477	 
925.0	1.0	0.0	7.81442	7.17046	-3.70596	16.93724	26.1551	1.12233	0.891	143.66438	145.81328	53.77508	0.33579	 	7.916801524E7	 	7.38666E-8	 	30165.92259	34.40403	 
920.0	1.0	0.0	7.81686	7.16822	-3.736	16.91035	26.07875	1.12092	0.89213	144.09638	146.1207	53.94273	0.33564	 	8.893467317E7	 	6.54803E-8	 	29994.30229	34.32406	 
915.0	1.0	0.0	7.81929	7.16599	-3.76595	16.88352	26.00237	1.1195	0.89326	144.52743	146.42673	54.11005	0.3355	 	1.000019128E8	 	5.79895E-8	 	29823.07801	34.24486	 
910.0	1.0	0.0	7.82172	7.16377	-3.79582	16.85675	25.92596	1.11808	0.89439	144.95752	146.73137	54.27705	0.33535	 	1.125555645E8	 	5.1305E-8	 	29652.24598	34.1664	 
905.0	1.0	0.0	7.82414	7.16155	-3.8256	16.83004	25.84952	1.11664	0.89554	145.38668	147.03463	54.44373	0.3352	 	1.268097886E8	 	4.53455E-8	 	29481.80252	34.08869	 
900.0	1.0	0.0	7.82656	7.15934	-3.85528	16.80339	25.77305	1.1152	0.8967	145.81492	147.33654	54.6101	0.33505	 	1.430116835E8	 	4.00377E-8	 	29311.74398	34.01171	 
895.0	1.0	0.0	7.82897	7.15714	-3.88489	16.77679	25.69655	1.11376	0.89786	146.24224	147.6371	54.77615	0.33491	 	1.614466594E8	 	3.53148E-8	 	29142.06676	33.93544	 
890.0	1.0	0.0	7.83137	7.15494	-3.9144	16.75024	25.62003	1.1123	0.89904	146.66866	147.93631	54.9419	0.33476	 	1.824447602E8	 	3.11165E-8	 	28972.76736	33.85988	 
885.0	1.0	0.0	7.83377	7.15275	-3.94383	16.72375	25.54348	1.11084	0.90022	147.09419	148.2342	55.10734	0.33462	 	2.063880522E8	 	2.73884E-8	 	28803.84233	33.78501	 
880.0	1.0	0.0	7.83617	7.15056	-3.97318	16.6973	25.4669	1.10937	0.90141	147.51883	148.53077	55.27249	0.33447	 	2.337193744E8	 	2.40812E-8	 	28635.28825	33.71082	 
875.0	1.0	0.0	7.83856	7.14838	-4.00244	16.6709	25.3903	1.10789	0.90262	147.9426	148.82602	55.43734	0.33432	 	2.649525597E8	 	2.11503E-8	 	28467.10181	33.63729	 
870.0	1.0	0.0	7.84094	7.14621	-4.03162	16.64455	25.31368	1.1064	0.90383	148.36551	149.11998	55.6019	0.33418	 	3.006845829E8	 	1.85558E-8	 	28299.27972	33.56442	 
865.0	1.0	0.0	7.84332	7.14404	-4.06071	16.61825	25.23703	1.10491	0.90505	148.78756	149.41265	55.76617	0.33403	 	3.416097697E8	 	1.62613E-8	 	28131.81878	33.49219	 
860.0	1.0	0.0	7.84569	7.14188	-4.08973	16.59199	25.16036	1.10341	0.90628	149.20877	149.70404	55.93016	0.33388	 	3.885367071E8	 	1.42345E-8	 	27964.71583	33.42059	 
855.0	1.0	0.0	7.84806	7.13973	-4.11865	16.56577	25.08367	1.1019	0.90752	149.62914	149.99416	56.09387	0.33374	 	4.424082105E8	 	1.2446E-8	 	27797.96779	33.34961	 
850.0	1.0	0.0	7.85042	7.13758	-4.1475	16.53959	25.00697	1.10038	0.90878	150.04869	150.28302	56.25729	0.33359	 	5.043249217E8	 	1.08696E-8	 	27631.57164	33.27923	 
845.0	1.0	0.0	7.85276	7.13545	-4.17611	16.51414	24.92991	1.09887	0.91003	150.46298	150.56736	56.41873	0.33345	 	5.75439211E8	 	9.48391E-9	 	27469.95874	32.32258	 
840.0	1.0	0.0	7.8551	7.13332	-4.20465	16.48869	24.85285	1.09735	0.91129	150.87666	150.85061	56.57997	0.3333	 	6.573597831E8	 	8.26489E-9	 	27305.33693	32.92436	 
835.0	1.0	0.0	7.85744	7.1312	-4.23312	16.46325	24.77579	1.09581	0.91256	151.28974	151.13278	56.74102	0.33316	 	7.518452023E8	 	7.19377E-9	 	27141.00668	32.86605	 
830.0	1.0	0.0	7.85977	7.12909	-4.26152	16.43782	24.69873	1.09427	0.91385	151.70223	151.41386	56.90188	0.33302	 	8.609589614E8	 	6.25373E-9	 	26976.9673	32.80788	 
825.0	1.0	0.0	7.86209	7.12698	-4.28984	16.41239	24.62167	1.09272	0.91514	152.11411	151.69385	57.06255	0.33287	 	9.871255812E8	 	5.4297E-9	 	26813.21813	32.74983	 
820.0	1.0	0.0	7.86442	7.12488	-4.31809	16.38697	24.54461	1.09116	0.91645	152.52539	151.97276	57.22303	0.33273	 	1.133197622E9	 	4.70826E-9	 	26649.75847	32.69193	 
815.0	1.0	0.0	7.86673	7.12278	-4.34627	16.36156	24.46754	1.08959	0.91777	152.93607	152.2506	57.38332	0.33258	 	1.302535845E9	 	4.07742E-9	 	26486.58767	32.63416	 
810.0	1.0	0.0	7.86904	7.12069	-4.37438	16.33616	24.39048	1.08801	0.91911	153.34615	152.52736	57.54342	0.33244	 	1.499105236E9	 	3.52649E-9	 	26323.70504	32.57653	 
805.0	1.0	0.0	7.87135	7.1186	-4.40242	16.31076	24.31342	1.08642	0.92045	153.75563	152.80305	57.70333	0.33229	 	1.727590218E9	 	3.04597E-9	 	26161.1099	32.51903	 
800.0	1.0	0.0	7.87366	7.11652	-4.43038	16.28537	24.23636	1.08482	0.92181	154.16452	153.07767	57.86305	0.33215	 	1.993533063E9	 	2.62738E-9	 	25998.80159	32.46166	 
795.0	1.0	0.0	7.87595	7.11444	-4.45827	16.25999	24.15929	1.08321	0.92318	154.5728	153.35122	58.02257	0.33201	 	2.303500457E9	 	2.26324E-9	 	25836.77943	32.40443	 
790.0	1.0	0.0	7.87825	7.11237	-4.4861	16.23461	24.08223	1.08159	0.92456	154.98048	153.62371	58.18191	0.33186	 	2.665284229E9	 	1.94687E-9	 	25675.04275	32.34734	 
