T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1320.0	0.77376	0.22624	7.70589	7.58848	-3.13775	21.27574	30.30848	1.28783	0.7765	40.34122	134.29509	14.50338	0.39075	9.59514	14770.24909	0.81039	5.26448E-4	1831.93929	38097.943	219.4788	11143.86
1315.0	0.81966	0.18034	7.71967	7.57483	-3.31199	20.85498	30.43266	1.27855	0.78214	51.44662	134.98112	18.58975	0.38374	9.80762	19857.51538	0.79034	3.90349E-4	1831.18374	37249.866	169.6154	11794.327
1310.0	0.85412	0.14588	7.73055	7.56409	-3.44902	20.53881	30.50933	1.27132	0.78658	61.27652	135.54769	22.22754	0.37839	10.02422	24998.78274	0.77083	3.09094E-4	1830.41977	36571.287	135.7158	12275.735
1305.0	0.8805	0.1195	7.73938	7.55537	-3.56037	20.29493	30.55134	1.26556	0.79016	69.7902	136.03452	25.39241	0.37423	10.24484	30149.84654	0.75185	2.55476E-4	1829.67611	36010.986	112.0602	12639.302
1300.0	0.90107	0.0989339	7.74676	7.54808	-3.65337	20.10275	30.56768	1.26088	0.7931	77.0928	136.4669	28.11683	0.37094	10.46953	35316.40648	0.73338	2.1741E-4	1828.97415	35535.18	95.1612	12918.809
1295.0	0.91736	0.0826425	7.75306	7.54185	-3.73296	19.94842	30.56477	1.25699	0.79555	83.34363	136.86166	30.45569	0.36828	10.69824	40530.68454	0.71542	1.88838E-4	1828.32961	35121.021	82.8318	13137.101
1290.0	0.93045	0.0695547	7.75849	7.53635	-3.80313	19.82059	30.54693	1.25372	0.79763	88.70844	137.23366	32.468	0.36609	10.93111	45834.56937	0.69795	1.66454E-4	1831.42025	34749.67594	74.26901	13309.975
1285.0	0.9411	0.0588999	7.76322	7.53192	-3.85965	19.73212	30.51094	1.25118	0.79925	93.31963	137.54726	34.20194	0.36424	11.16824	51347.25258	0.68094	1.48108E-4	1834.52981	34412.53072	67.42904	13448.581
1280.0	0.94987	0.0501257	7.76753	7.52783	-3.9119	19.65561	30.468	1.24892	0.80069	97.31373	137.85689	35.70648	0.36269	11.40976	57048.45543	0.66439	1.32879E-4	1837.65833	34102.13067	62.08001	13560.935
1275.0	0.95718	0.0428208	7.7715	7.524	-3.96082	19.58843	30.41961	1.24688	0.802	100.79505	138.16447	37.01983	0.36137	11.65568	62984.36125	0.64828	1.19968E-4	1840.80362	33812.61211	57.90371	13652.899
1270.0	0.96332	0.036682	7.77521	7.52036	-4.00727	19.5281	30.3669	1.24501	0.8032	103.85246	138.47092	38.1748	0.36022	11.90628	69202.62063	0.63258	1.08836E-4	1843.96775	33539.62033	54.59836	13728.823
1265.0	0.96852	0.0314762	7.77871	7.51687	-4.05175	19.47319	30.31068	1.24328	0.80432	106.55491	138.7768	39.19689	0.35923	12.1615	75749.16513	0.6173	9.91077E-5	1847.15027	33279.87359	51.94935	13791.986
1260.0	0.97307	0.0269328	7.78212	7.5135	-4.09478	19.42222	30.25197	1.24164	0.80538	108.9981	139.08532	40.12186	0.35834	12.4065	82696.10585	0.60315	9.0487E-5	1850.35766	33029.18319	50.13808	13846.574
1255.0	0.97748	0.0225155	7.78578	7.51016	-4.13743	19.37198	30.19281	1.24002	0.80644	111.39997	139.40535	41.03192	0.35748	12.59056	90221.5824	0.59239	8.26689E-5	1853.6232	32778.97641	50.04136	13901.157
1250.0	0.98123	0.0187693	7.78931	7.50695	-4.1784	19.32645	30.13092	1.2385	0.80743	113.52942	139.72345	41.83955	0.35672	12.77934	98198.57721	0.58173	7.57049E-5	1856.90603	32538.45751	48.10378	13946.529
1245.0	0.98444	0.0155647	7.79275	7.50385	-4.21795	19.28485	30.06679	1.23707	0.80836	115.4329	140.04021	42.56212	0.35605	12.97266	106685.8096	0.57118	6.94536E-5	1860.20509	32305.82677	46.52615	13984.484
1240.0	0.9872	0.0128023	7.7961	7.50085	-4.25634	19.24651	30.00079	1.23571	0.80925	117.14808	140.35592	43.21376	0.35545	13.17061	115744.3351	0.56074	6.38071E-5	1863.52027	32079.69143	45.22707	14016.413
1235.0	0.99041	0.00958779	7.7997	7.49761	-4.29767	19.19876	29.9352	1.23432	0.81016	119.1194	140.68689	43.96294	0.35477	13.35531	125855.0585	0.55116	5.84872E-5	1866.79119	31845.13978	46.91033	14057.225
1230.0	0.99541	0.0045944	7.80405	7.49376	-4.34676	19.12666	29.87405	1.23275	0.8112	122.07561	141.09743	45.08603	0.35381	13.44573	137882.6162	0.54564	5.32083E-5	1870.03674	31580.80205	52.86755	14128.286
1225.0	1.0	0.0	7.80842	7.48999	-4.39491	19.05685	29.81238	1.23119	0.81222	124.90382	141.52341	46.16132	0.35291	 	150867.5549	 	4.8467E-5	 	31322.07151	51.74611	14194.202
1220.0	1.0	0.0	7.81096	7.48755	-4.426	19.03964	29.7332	1.23035	0.81278	125.31105	141.80972	46.31804	0.35272	 	162150.6382	 	4.4944E-5	 	31151.58962	34.09638	 
1215.0	1.0	0.0	7.8135	7.48512	-4.45704	19.02246	29.65401	1.2295	0.81334	125.71747	142.09456	46.4745	0.35254	 	174359.9652	 	4.16569E-5	 	30967.67416	36.78309	 
1210.0	1.0	0.0	7.81603	7.48269	-4.48802	19.00532	29.57482	1.22865	0.8139	126.1231	142.37793	46.6307	0.35236	 	187578.1785	 	3.85913E-5	 	30784.10147	36.71454	 
1205.0	1.0	0.0	7.81856	7.48027	-4.51894	18.98822	29.49562	1.2278	0.81447	126.52792	142.65984	46.78664	0.35218	 	201895.8807	 	3.57337E-5	 	30600.87035	36.64622	 
1200.0	1.0	0.0	7.82109	7.47785	-4.5498	18.97117	29.41642	1.22694	0.81504	126.93195	142.9403	46.94233	0.352	 	217412.4468	 	3.30711E-5	 	30417.97953	36.57816	 
1195.0	1.0	0.0	7.82362	7.47544	-4.58061	18.95415	29.33721	1.22608	0.81561	127.33517	143.2193	47.09775	0.35182	 	234236.9451	 	3.05916E-5	 	30235.4278	36.51035	 
1190.0	1.0	0.0	7.82614	7.47303	-4.61135	18.93717	29.258	1.22521	0.81619	127.73759	143.49686	47.25292	0.35164	 	252489.126	 	2.82835E-5	 	30053.21394	36.44277	 
1185.0	1.0	0.0	7.82866	7.47063	-4.64204	18.92023	29.17879	1.22434	0.81677	128.13922	143.77299	47.40782	0.35146	 	272300.5772	 	2.61361E-5	 	29871.33668	36.37545	 
1180.0	1.0	0.0	7.83117	7.46823	-4.67267	18.90334	29.09957	1.22346	0.81735	128.54004	144.04768	47.56246	0.35128	 	293815.9402	 	2.41391E-5	 	29689.79488	36.30836	 
1175.0	1.0	0.0	7.83368	7.46583	-4.70324	18.88649	29.02035	1.22258	0.81794	128.94006	144.32095	47.71685	0.3511	 	317194.3437	 	2.22831E-5	 	29508.58714	36.24155	 
1174.65	1.0	0.0	7.83386	7.46567	-4.70539	18.88525	29.01481	1.22252	0.81798	128.96797	144.33994	47.72763	0.35108	 	318901.1608	 	2.21584E-5	 	29495.94216	 	 
1170.0	1.0	0.0	7.83641	7.46324	-4.73635	18.86121	28.94901	1.22136	0.81876	129.3303	144.54114	47.86917	0.35087	 	342549.803	 	2.05624E-5	 	29322.20809	37.27581	 
1165.0	1.0	0.0	7.83914	7.46064	-4.76959	18.8353	28.8781	1.22012	0.81959	129.71959	144.75667	48.0213	0.35065	 	370119.3568	 	1.89648E-5	 	29135.75025	37.29157	 
1160.0	1.0	0.0	7.84187	7.45804	-4.80276	18.80939	28.80736	1.21886	0.82044	130.10863	144.97145	48.17338	0.35042	 	400117.833	 	1.7482E-5	 	28949.62337	37.22538	 
1155.0	1.0	0.0	7.8446	7.45544	-4.83587	18.78346	28.73671	1.21759	0.82129	130.49743	145.18548	48.32542	0.35019	 	432777.3507	 	1.61063E-5	 	28763.82498	37.15968	 
1150.0	1.0	0.0	7.84733	7.45285	-4.86891	18.75752	28.66617	1.21632	0.82215	130.88599	145.39875	48.47741	0.34997	 	468354.0273	 	1.48308E-5	 	28578.35224	37.09455	 
1145.0	1.0	0.0	7.85005	7.45027	-4.90188	18.73157	28.59572	1.21503	0.82302	131.2743	145.61128	48.62935	0.34974	 	507130.4379	 	1.36486E-5	 	28393.2027	37.02991	 
1142.03	1.0	0.0	7.85166	7.44874	-4.92147	18.71609	28.55388	1.21426	0.82355	131.50505	145.73724	48.71967	0.34961	 	531826.8923	 	1.29876E-5	 	28283.2801	 	 
1140.0	1.0	0.0	7.85269	7.44776	-4.93389	18.70861	28.52249	1.21386	0.82382	131.66589	145.84131	48.78202	0.34953	 	549488.3228	 	1.25521E-5	 	28210.02917	36.63471	 
1135.0	1.0	0.0	7.85522	7.44537	-4.96448	18.69022	28.44503	1.21285	0.8245	132.06207	146.0973	48.93563	0.34934	 	595826.5963	 	1.1535E-5	 	28029.65544	36.07475	 
1130.0	1.0	0.0	7.85774	7.44298	-4.99499	18.67193	28.36751	1.21185	0.82518	132.45752	146.35233	49.089	0.34916	 	646434.0237	 	1.05942E-5	 	27849.68385	35.99432	 
1125.0	1.0	0.0	7.86026	7.44059	-5.02541	18.65374	28.28994	1.21084	0.82587	132.85225	146.6064	49.24213	0.34897	 	701736.7702	 	9.72448E-6	 	27670.11064	35.91464	 
1120.0	1.0	0.0	7.86277	7.43822	-5.05576	18.63567	28.2123	1.20983	0.82656	133.24625	146.85951	49.39501	0.34878	 	762206.829	 	8.92096E-6	 	27490.93307	35.83551	 
1115.0	1.0	0.0	7.86528	7.43585	-5.08603	18.61769	28.13461	1.20882	0.82725	133.63952	147.11164	49.54764	0.3486	 	828367.2027	 	8.179E-6	 	27312.14693	35.75723	 
1110.0	1.0	0.0	7.86778	7.43348	-5.11622	18.59982	28.05685	1.2078	0.82795	134.03205	147.36279	49.70002	0.34841	 	900797.8701	 	7.49426E-6	 	27133.74855	35.67968	 
1105.0	1.0	0.0	7.87028	7.43112	-5.14633	18.58205	27.97905	1.20678	0.82865	134.42384	147.61295	49.85216	0.34822	 	980142.3638	 	6.86268E-6	 	26955.73428	35.60285	 
1100.0	1.0	0.0	7.87277	7.42877	-5.17636	18.56438	27.90119	1.20576	0.82935	134.81489	147.86211	50.00405	0.34804	 	1067115.276	 	6.28049E-6	 	26778.10056	35.52674	 
1095.0	1.0	0.0	7.87526	7.42642	-5.20632	18.54682	27.82328	1.20474	0.83006	135.2052	148.11026	50.15568	0.34786	 	1162510.618	 	5.74412E-6	 	26600.8438	35.45135	 
1090.0	1.0	0.0	7.87774	7.42408	-5.2362	18.52935	27.74531	1.20371	0.83077	135.59477	148.35741	50.30707	0.34767	 	1267211.295	 	5.25027E-6	 	26423.96049	35.37666	 
1085.0	1.0	0.0	7.88022	7.42174	-5.26601	18.51199	27.6673	1.20267	0.83148	135.98358	148.60353	50.45821	0.34749	 	1382199.671	 	4.79583E-6	 	26247.44714	35.30267	 
1080.0	1.0	0.0	7.88269	7.41942	-5.29574	18.49472	27.58923	1.20163	0.8322	136.37165	148.84864	50.60909	0.3473	 	1508569.673	 	4.37791E-6	 	26071.3003	35.22937	 
1078.32	1.0	0.0	7.88353	7.41863	-5.30574	18.48892	27.56295	1.20128	0.83244	136.50209	148.93089	50.65982	0.34724	 	1553868.94	 	4.245E-6	 	26012.09913	 	 
1075.0	1.0	0.0	7.88516	7.4171	-5.32533	18.47779	27.51112	1.20059	0.83292	136.75924	149.09317	50.75982	0.34712	 	1647569.503	 	3.99375E-6	 	25895.36601	35.18686	 
1070.0	1.0	0.0	7.88761	7.41479	-5.35482	18.46108	27.43298	1.19955	0.83365	137.1462	149.33687	50.91034	0.34694	 	1800549.882	 	3.64088E-6	 	25719.72561	35.12808	 
1065.0	1.0	0.0	7.89007	7.41248	-5.38424	18.44445	27.35478	1.1985	0.83438	137.53239	149.5795	51.06059	0.34676	 	1969013.147	 	3.31698E-6	 	25544.45416	35.05429	 
1060.0	1.0	0.0	7.89251	7.41018	-5.41359	18.4279	27.27654	1.19745	0.83511	137.91781	149.82106	51.21059	0.34657	 	2154653.811	 	3.01987E-6	 	25369.54777	34.98128	 
1055.0	1.0	0.0	7.89496	7.40789	-5.44287	18.41143	27.19825	1.19639	0.83585	138.30245	150.06154	51.36033	0.34639	 	2359365.643	 	2.74751E-6	 	25195.00261	34.90903	 
1050.0	1.0	0.0	7.8974	7.4056	-5.47209	18.39504	27.11993	1.19533	0.83659	138.68633	150.30094	51.50982	0.34621	 	2585266.626	 	2.49799E-6	 	25020.81493	34.83753	 
1045.0	1.0	0.0	7.89984	7.40332	-5.50124	18.37873	27.04156	1.19426	0.83734	139.06944	150.53925	51.65904	0.34603	 	2834727.444	 	2.26955E-6	 	24846.98104	34.76678	 
1040.0	1.0	0.0	7.90227	7.40104	-5.53032	18.3625	26.96315	1.19319	0.83809	139.45179	150.77649	51.80801	0.34585	 	3110403.395	 	2.06056E-6	 	24673.49734	34.69674	 
1035.0	1.0	0.0	7.9047	7.39876	-5.55934	18.34636	26.8847	1.19212	0.83884	139.83336	151.01264	51.95672	0.34567	 	3415271.367	 	1.86947E-6	 	24500.36029	34.62741	 
1030.0	1.0	0.0	7.90712	7.3965	-5.5883	18.3303	26.80621	1.19104	0.8396	140.21417	151.24771	52.10518	0.34549	 	3752670.797	 	1.69489E-6	 	24327.5664	34.55878	 
1025.0	1.0	0.0	7.90954	7.39423	-5.61718	18.31432	26.72768	1.18995	0.84037	140.59422	151.4817	52.25338	0.34531	 	4126351.405	 	1.53548E-6	 	24155.11229	34.49082	 
1020.0	1.0	0.0	7.91196	7.39197	-5.64601	18.29842	26.64912	1.18886	0.84114	140.9735	151.7146	52.40133	0.34513	 	4540526.69	 	1.39005E-6	 	23982.99462	34.42353	 
1015.0	1.0	0.0	7.91437	7.38972	-5.67477	18.28261	26.57052	1.18777	0.84191	141.35203	151.94642	52.54902	0.34495	 	4999935.13	 	1.25744E-6	 	23811.21014	34.3569	 
1010.0	1.0	0.0	7.91678	7.38747	-5.70346	18.26688	26.49189	1.18667	0.84269	141.72979	152.17715	52.69645	0.34478	 	5509910.16	 	1.13663E-6	 	23639.75564	34.2909	 
1005.0	1.0	0.0	7.91918	7.38523	-5.73209	18.25123	26.41322	1.18557	0.84348	142.1068	152.40679	52.84364	0.3446	 	6076459.674	 	1.02664E-6	 	23468.62802	34.22552	 
1000.0	1.0	0.0	7.92158	7.38299	-5.76065	18.23567	26.33451	1.18446	0.84427	142.48305	152.63536	52.99057	0.34442	 	6706357.459	 	9.26573E-7	 	23297.82421	34.16076	 
995.78	1.0	0.0	7.9236	7.38111	-5.78472	18.2226	26.26804	1.18352	0.84494	142.80013	152.82749	53.11443	0.34427	 	7293108.292	 	8.49202E-7	 	23153.86599	 	 
995.0	1.0	0.0	7.92427	7.38049	-5.79265	18.20679	26.24524	1.18382	0.84472	142.90883	152.8841	53.15727	0.34421	 	7418246.683	 	8.34365E-7	 	23112.87495	36.98985	 
990.0	1.0	0.0	7.92851	7.37654	-5.84306	18.10649	26.10189	1.18563	0.84343	143.59745	153.24199	53.42872	0.34382	 	8278236.308	 	7.44739E-7	 	22851.81973	52.21104	 
985.0	1.0	0.0	7.93269	7.37265	-5.89266	18.00829	25.96222	1.18729	0.84225	144.27027	153.59046	53.69407	0.34345	 	9244826.414	 	6.64233E-7	 	22594.45428	51.47309	 
980.0	1.0	0.0	7.93681	7.36883	-5.94149	17.91208	25.82608	1.18881	0.84118	144.92812	153.93007	53.95364	0.34308	 	1.033211004E7	 	5.91971E-7	 	22340.62462	50.76593	 
975.0	1.0	0.0	7.94087	7.36506	-5.98957	17.81779	25.69327	1.19018	0.84021	145.57178	154.26131	54.20773	0.34272	 	1.155616448E7	 	5.27157E-7	 	22090.18386	50.08815	 
970.0	1.0	0.0	7.94487	7.36135	-6.03694	17.72532	25.56351	1.19143	0.83933	146.20198	154.58464	54.45662	0.34237	 	1.293534509E7	 	4.69064E-7	 	21842.99187	49.4384	 
965.0	1.0	0.0	7.94882	7.35769	-6.08361	17.63459	25.4366	1.19256	0.83853	146.81942	154.9005	54.70057	0.34203	 	1.449063099E7	 	4.17035E-7	 	21598.91499	48.81538	 
960.0	1.0	0.0	7.95272	7.35409	-6.12963	17.54553	25.31235	1.19357	0.83782	147.42473	155.20927	54.93983	0.34169	 	1.624602137E7	 	3.70472E-7	 	21357.82568	48.21786	 
955.0	1.0	0.0	7.95656	7.35053	-6.17501	17.45806	25.1906	1.19448	0.83718	148.01851	155.51132	55.17464	0.34136	 	1.822899785E7	 	3.28833E-7	 	21119.60228	47.64468	 
950.0	1.0	0.0	7.96036	7.34702	-6.21978	17.3721	25.07121	1.19528	0.83662	148.60132	155.80698	55.4052	0.34104	 	2.047106044E7	 	2.91626E-7	 	20884.12873	47.09471	 
945.0	1.0	0.0	7.96412	7.34356	-6.26396	17.28759	24.95405	1.19599	0.83613	149.17371	156.09656	55.63173	0.34072	 	2.300835181E7	 	2.58406E-7	 	20651.29433	46.56688	 
940.0	1.0	0.0	7.96782	7.34015	-6.30758	17.20446	24.839	1.19659	0.83571	149.73616	156.38036	55.85442	0.34041	 	2.588238363E7	 	2.28769E-7	 	20420.99341	46.06018	 
935.0	1.0	0.0	7.97149	7.33677	-6.35065	17.12264	24.72594	1.19711	0.83534	150.28914	156.65863	56.07345	0.34011	 	2.9140882E7	 	2.02351E-7	 	20193.12518	45.57364	 
930.0	1.0	0.0	7.97511	7.33344	-6.3932	17.04206	24.61477	1.19754	0.83504	150.8331	156.93164	56.28898	0.33981	 	3.283877684E7	 	1.78821E-7	 	19967.59348	45.10634	 
925.0	1.0	0.0	7.9787	7.33014	-6.43525	16.96267	24.50538	1.19789	0.8348	151.36844	157.19962	56.50118	0.33952	 	3.70393554E7	 	1.57883E-7	 	19744.3065	44.65739	 
920.0	1.0	0.0	7.98224	7.32689	-6.47681	16.88441	24.39769	1.19815	0.83462	151.89556	157.46277	56.71021	0.33923	 	4.181561128E7	 	1.39265E-7	 	19523.17666	44.22597	 
915.0	1.0	0.0	7.98575	7.32367	-6.51791	16.80723	24.2916	1.19834	0.83449	152.41482	157.72131	56.91619	0.33894	 	4.725182323E7	 	1.22727E-7	 	19304.12034	43.81126	 
910.0	1.0	0.0	7.98922	7.32048	-6.55856	16.73106	24.18703	1.19846	0.8344	152.92657	157.97542	57.11927	0.33866	 	5.344541181E7	 	1.08048E-7	 	19087.0577	43.41253	 
905.0	1.0	0.0	7.99266	7.31733	-6.59877	16.65585	24.08391	1.1985	0.83437	153.43113	158.22529	57.31958	0.33838	 	6.05091061E7	 	9.50313E-8	 	18871.91253	43.02903	 
900.0	1.0	0.0	7.99607	7.31421	-6.63858	16.58155	23.98216	1.19848	0.83439	153.92882	158.47107	57.51723	0.33811	 	6.857350446E7	 	8.34995E-8	 	18658.61201	42.6601	 
895.0	1.0	0.0	7.99945	7.31113	-6.67797	16.50812	23.8817	1.19839	0.83445	154.41992	158.71293	57.71234	0.33784	 	7.779007322E7	 	7.32928E-8	 	18447.0866	42.30508	 
890.0	1.0	0.0	8.00279	7.30807	-6.71699	16.43551	23.78249	1.19824	0.83456	154.9047	158.95101	57.90501	0.33758	 	8.833468983E7	 	6.42675E-8	 	18237.26987	41.96335	 
885.0	1.0	0.0	8.00611	7.30504	-6.75563	16.36366	23.68445	1.19803	0.8347	155.38344	159.18545	58.09534	0.33731	 	1.004118185E8	 	5.62946E-8	 	18029.09828	41.63432	 
880.0	1.0	0.0	8.0094	7.30204	-6.79391	16.29254	23.58753	1.19776	0.83489	155.85636	159.41638	58.28344	0.33706	 	1.142594208E8	 	4.92584E-8	 	17822.51113	41.31743	 
875.0	1.0	0.0	8.01266	7.29907	-6.83185	16.22209	23.49167	1.19743	0.83512	156.32371	159.64391	58.46939	0.3368	 	1.301548158E8	 	4.30551E-8	 	17617.45002	41.01222	 
870.0	1.0	0.0	8.01589	7.29613	-6.86945	16.15229	23.39682	1.19705	0.83539	156.7857	159.86818	58.65327	0.33655	 	1.484215423E8	 	3.75918E-8	 	17413.85985	40.71803	 
865.0	1.0	0.0	8.0191	7.29321	-6.90673	16.08309	23.30294	1.19662	0.83569	157.24254	160.08928	58.83517	0.3363	 	1.694375475E8	 	3.27851E-8	 	17211.68752	40.43447	 
860.0	1.0	0.0	8.02229	7.29031	-6.9437	16.01444	23.20997	1.19613	0.83603	157.69443	160.30731	59.01517	0.33605	 	1.936449001E8	 	2.85606E-8	 	17010.88222	40.16106	 
855.0	1.0	0.0	8.02545	7.28744	-6.98036	15.94631	23.11788	1.1956	0.8364	158.14155	160.52239	59.19334	0.33581	 	2.215612977E8	 	2.48519E-8	 	16811.39528	39.89739	 
850.0	1.0	0.0	8.02859	7.28459	-7.01674	15.87867	23.02663	1.19502	0.83681	158.58409	160.7346	59.36974	0.33556	 	2.537938239E8	 	2.15995E-8	 	16613.18012	39.64303	 
845.0	1.0	0.0	8.03086	7.28253	-7.04304	15.85601	22.95358	1.19348	0.83788	158.93097	160.93317	59.50657	0.33541	 	2.886866534E8	 	1.89043E-8	 	16454.90082	31.65586	 
840.0	1.0	0.0	8.03313	7.28047	-7.06927	15.83335	22.88052	1.19194	0.83897	159.27725	161.1308	59.6432	0.33525	 	3.287569564E8	 	1.65259E-8	 	16293.63656	32.25285	 
835.0	1.0	0.0	8.03539	7.27842	-7.09545	15.81069	22.80746	1.19039	0.84006	159.62291	161.3275	59.77964	0.33509	 	3.748284855E8	 	1.44295E-8	 	16132.61938	32.20344	 
830.0	1.0	0.0	8.03765	7.27638	-7.12157	15.78802	22.73438	1.18882	0.84117	159.96798	161.52328	59.91587	0.33494	 	4.278647846E8	 	1.25839E-8	 	15971.84864	32.15415	 
825.0	1.0	0.0	8.03991	7.27433	-7.14762	15.76535	22.66129	1.18725	0.84228	160.31243	161.71813	60.05191	0.33478	 	4.889943815E8	 	1.09609E-8	 	15811.32368	32.10499	 
820.0	1.0	0.0	8.04216	7.2723	-7.17361	15.74268	22.58819	1.18567	0.8434	160.65628	161.91206	60.18775	0.33463	 	5.595407844E8	 	9.53531E-9	 	15651.04384	32.05597	 
815.0	1.0	0.0	8.04441	7.27027	-7.19955	15.72001	22.51507	1.18408	0.84454	160.99952	162.10506	60.3234	0.33447	 	6.410582467E8	 	8.28472E-9	 	15491.00845	32.00708	 
