T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1353.01	0.0	1.0	7.25506	7.71986	-0.50322	28.99684	28.84106	1.3814	0.7239	0.0	126.11844	0.0	0.5	7.49283	7.49283	1.05927	1.05927	1773.88976	54669.441	40.28289	0.0
1350.0	0.0865712	0.91343	7.27564	7.69811	-0.78353	28.27218	29.12392	1.36545	0.73236	0.0053322	125.99479	0.00179182	0.48793	7.54846	10.47751	1.04951	0.75611	1773.19639	53168.783	497.76535	1379.316
1345.0	0.2084	0.7916	7.30504	7.66706	-1.18374	27.24617	29.52059	1.34295	0.74463	0.18263	125.86417	0.0620847	0.47077	7.64085	81.91695	1.03363	0.0964121	1772.21545	51036.813	426.394	3310.428
1340.0	0.30678	0.69322	7.32936	7.64163	-1.5115	26.41829	29.83736	1.32459	0.75495	0.87211	125.8311	0.29933	0.45677	7.73384	370.2189	1.01804	0.0212668	1771.42073	49286.962	349.9702	4859.87
1335.0	0.38745	0.61255	7.34981	7.62038	-1.78537	25.73783	30.09308	1.30926	0.76379	2.25159	125.87506	0.779	0.44518	7.82748	983.26763	1.00275	0.00798255	1770.7934	47825.745	292.2434	6121.125
1330.0	0.45451	0.54549	7.36729	7.60226	-2.01885	25.16779	30.30004	1.29627	0.77144	4.31904	125.97944	1.50441	0.43546	7.92197	1968.72139	0.98771	0.00397445	1770.31679	46586.417	247.8656	7160.935
1325.0	0.5109	0.4891	7.38243	7.58668	-2.21967	24.68728	30.46788	1.28511	0.77814	6.97494	126.13486	2.44353	0.42723	8.01732	3335.87073	0.97292	0.00233827	1769.97535	45520.357	213.212	8027.921
1320.0	0.55883	0.44117	7.3957	7.57306	-2.39524	24.27593	30.60317	1.27543	0.78405	10.08775	126.33086	3.55159	0.42017	8.11367	5076.13363	0.95835	0.00153183	1769.7559	44591.506	185.7702	8758.137
1315.0	0.59992	0.40008	7.40748	7.561	-2.55068	23.9197	30.71128	1.26695	0.7893	13.52661	126.56034	4.78285	0.41408	8.21106	7174.83011	0.94402	0.00108036	1769.64671	43772.691	163.763	9378.757
1310.0	0.63546	0.36454	7.41803	7.55021	-2.68972	23.60839	30.79657	1.25946	0.79399	17.17914	126.81755	6.09724	0.40876	8.30957	9618.84763	0.92989	8.03315E-4	1769.63719	43043.131	145.912	9910.556
1305.0	0.66641	0.33359	7.42758	7.5405	-2.81492	23.33506	30.86247	1.25281	0.79821	20.9515	127.09851	7.46081	0.4041	8.40931	12398.8217	0.91596	6.21233E-4	1769.71784	42386.729	131.2804	10369.633
1300.0	0.69356	0.30644	7.43628	7.53166	-2.92882	23.09272	30.91177	1.24684	0.80202	24.7707	127.39901	8.84675	0.39999	8.51029	15509.19721	0.90222	4.95071E-4	1769.88058	41790.859	119.174	10768.609
1296.3	0.71147	0.28853	7.44225	7.52558	-3.00715	22.92969	30.93846	1.24284	0.80461	27.58211	127.63234	9.87014	0.39725	8.58596	18016.2376	0.89217	4.25177E-4	1770.04901	41384.021	 	11029.986
1295.0	0.72105	0.27895	7.4452	7.52261	-3.04542	22.84052	30.96068	1.24092	0.80585	29.1818	127.74959	10.45365	0.39577	8.62733	19337.02551	0.88715	3.95808E-4	1770.13861	41185.055	121.1608	11177.951
1290.0	0.75425	0.24575	7.45561	7.51199	-3.18239	22.52612	31.03145	1.23414	0.81028	35.30068	128.18559	12.69253	0.39061	8.78566	24749.84741	0.86839	3.08258E-4	1770.51305	40480.517	140.9076	11686.453
1285.0	0.78149	0.21851	7.4646	7.50279	-3.30098	22.2638	31.07691	1.22839	0.81407	41.06226	128.61169	14.80969	0.38633	8.94366	30507.2528	0.85032	2.49283E-4	1770.9337	39872.5	121.6034	12098.86
1280.0	0.80419	0.19581	7.47251	7.49473	-3.40486	22.04315	31.10264	1.22344	0.81737	46.43142	129.03274	16.78971	0.38273	9.10179	36601.01645	0.83286	2.07113E-4	1771.39854	39337.641	106.9718	12438.534
1275.0	0.82336	0.17664	7.47957	7.48752	-3.4977	21.85375	31.11268	1.21911	0.82027	51.4086	129.45049	18.63074	0.37967	9.26032	43042.3304	0.81597	1.75551E-4	1771.90629	38859.338	95.6606	12722.074
1270.0	0.83973	0.16027	7.48597	7.48096	-3.58222	21.68781	31.11002	1.21527	0.82286	56.01617	129.86581	20.33955	0.37703	9.41962	49858.85748	0.79958	1.51061E-4	1772.45544	38425.528	86.762	12961.54
1265.0	0.85386	0.14614	7.49184	7.47496	-3.6596	21.54202	31.09712	1.21184	0.82519	60.2801	130.28044	21.92449	0.37472	9.58002	57085.93958	0.78364	1.31509E-4	1773.0431	38027.269	79.6518	13165.874
1260.0	0.86615	0.13385	7.49729	7.46939	-3.73134	21.41214	31.07577	1.20873	0.82732	64.23147	130.69467	23.39618	0.37269	9.74173	64766.95079	0.76813	1.15536E-4	1773.66721	37657.81	73.8918	13341.823
1255.0	0.87694	0.12306	7.50238	7.46417	-3.79864	21.29471	31.04725	1.20589	0.82926	67.89877	131.10828	24.76451	0.37089	9.90513	72947.05512	0.753	1.02246E-4	1774.32612	37311.978	69.1664	13494.56
1250.0	0.88648	0.11352	7.50718	7.45926	-3.86192	21.18859	31.0128	1.20328	0.83106	71.30805	131.52199	26.03856	0.36928	10.07027	81679.12145	0.73822	9.10161E-5	1775.01703	36985.744	65.2468	13628.11
1245.0	0.89496	0.10504	7.51174	7.45459	-3.92212	21.09101	30.97327	1.20086	0.83273	74.48766	131.9354	27.22849	0.36783	10.23753	91022.28071	0.72378	8.14055E-5	1775.73872	36675.934	61.962	13745.646
1240.0	0.90255	0.0974482	7.51609	7.45013	-3.97962	21.00093	30.92947	1.1986	0.8343	77.46422	132.3489	28.34387	0.36651	10.40708	101045.6849	0.70964	7.30888E-5	1776.48899	36380.018	59.1832	13849.698
1235.0	0.90938	0.0906209	7.52026	7.44586	-4.03468	20.91767	30.88192	1.19648	0.83578	80.25315	132.76229	29.39015	0.36531	10.57906	111810.8246	0.6958	6.58336E-5	1777.26592	36095.952	56.8132	13942.304
1230.0	0.91556	0.0844413	7.52428	7.44173	-4.08784	20.83957	30.83115	1.19448	0.83718	82.87763	133.17545	30.37582	0.3642	10.75373	123398.8855	0.68223	5.94535E-5	1778.06848	35822.076	54.7752	14025.126
1225.0	0.92117	0.0788329	7.52817	7.43776	-4.13911	20.76673	30.77756	1.19258	0.83852	85.35088	133.58855	31.3056	0.36319	10.93131	135887.6894	0.66891	5.38099E-5	1778.89448	35557.022	53.0108	14099.527
1220.0	0.92628	0.0737187	7.53195	7.43389	-4.18892	20.69784	30.72152	1.19077	0.83979	87.68941	134.00132	32.18555	0.36225	11.11185	149368.5701	0.65585	4.879E-5	1779.74311	35299.659	51.4726	14166.638
1215.0	0.93096	0.0690352	7.53563	7.43013	-4.23742	20.6325	30.66327	1.18903	0.84102	89.90599	134.41361	33.02034	0.36137	11.29567	163938.0797	0.64302	4.43051E-5	1780.61314	35049.042	50.1234	14227.402
1213.14	0.93259	0.0674063	7.53697	7.42875	-4.25513	20.60913	30.64099	1.18841	0.84146	90.69649	134.56697	33.31822	0.36106	11.36499	169649.5627	0.63829	4.276E-5	1780.94209	34957.487	 	14248.391
1210.0	0.93724	0.0627575	7.53984	7.42582	-4.29289	20.54463	30.60299	1.18737	0.8422	92.1529	134.85615	33.87277	0.36028	11.52515	181191.0899	0.62809	3.99517E-5	1781.62765	34763.791	57.0502	14323.196
1205.0	0.94393	0.0560739	7.54422	7.42135	-4.35049	20.44924	30.54046	1.18579	0.84332	94.30669	135.30992	34.69372	0.35913	11.78488	200646.6916	0.61218	3.59562E-5	1782.73526	34466.89	59.3802	14431.036
1200.0	0.94979	0.0502121	7.54837	7.41712	-4.40507	20.36268	30.47569	1.18429	0.84438	96.28126	135.75682	35.44695	0.3581	12.05058	221490.6981	0.59666	3.24622E-5	1783.86173	34183.586	56.6608	14525.671
1195.0	0.95496	0.0450446	7.55233	7.41308	-4.45716	20.2833	30.40897	1.18286	0.84541	98.12696	136.19759	36.15118	0.35718	12.32224	243878.9593	0.58152	2.93821E-5	1785.00733	33911.828	54.3516	14609.151
1190.0	0.95953	0.0404651	7.55612	7.4092	-4.50711	20.21012	30.34056	1.18149	0.84639	99.89565	136.6332	36.82567	0.35633	12.60034	267979.93	0.56675	2.66485E-5	1786.17129	33649.943	52.377	14683.148
1185.0	0.96361	0.0363874	7.55977	7.40547	-4.55522	20.14222	30.27068	1.18017	0.84733	101.63957	137.06417	37.48984	0.35556	12.88486	293977.5768	0.55234	2.42089E-5	1787.35335	33396.557	50.6772	14749.032
1180.0	0.96726	0.0327398	7.5633	7.40186	-4.60178	20.07877	30.19947	1.1789	0.84825	103.40446	137.49138	38.16075	0.35485	13.17612	322067.9552	0.53828	2.20216E-5	1789.42611	33150.31057	49.24929	14807.939
1175.0	0.9767	0.0232953	7.56876	7.39593	-4.67822	19.91768	30.12273	1.17784	0.84901	108.76775	138.25135	40.18655	0.35329	13.44925	361435.7185	0.52554	1.95555E-5	1791.44711	32750.02894	80.05633	15020.161
1170.0	0.98474	0.0152592	7.57373	7.39032	-4.75052	19.76867	30.0458	1.17678	0.84978	115.46038	138.98164	42.70238	0.35192	13.72226	403402.2502	0.5133	1.74606E-5	1793.44524	32380.47532	73.91072	15202.071
1165.0	0.99034	0.00966049	7.57796	7.38549	-4.81277	19.65128	29.96817	1.17574	0.85053	120.40969	139.61661	44.56592	0.35092	13.99675	446003.8813	0.50149	1.57381E-5	1795.45523	32068.04481	62.4861	15327.272
1160.0	0.99444	0.00556067	7.58173	7.38115	-4.86871	19.55366	29.88977	1.17472	0.85127	123.71717	140.19169	45.81653	0.35014	14.27419	490380.7281	0.49003	1.42641E-5	1797.47784	31790.72275	55.46441	15417.774
1155.0	0.99756	0.0024432	7.5852	7.37714	-4.9204	19.46925	29.8105	1.17374	0.85198	126.09076	140.72651	46.71749	0.3495	14.55561	537342.8237	0.47888	1.29721E-5	1799.51327	31536.43759	50.85703	15485.648
1150.0	1.0	0.0	7.58847	7.37336	-4.96903	19.39423	29.73085	1.17276	0.85269	127.9829	141.23297	47.43729	0.34897	 	587536.6452	 	1.18223E-5	 	31298.04571	47.67838	15538.034
1145.0	1.0	0.0	7.59106	7.37085	-5.00144	19.37266	29.64866	1.17188	0.85333	128.48049	141.63157	47.62738	0.34881	 	636649.4429	 	1.0872E-5	 	31113.70971	36.8672	 
1140.0	1.0	0.0	7.59364	7.36834	-5.03377	19.35115	29.56647	1.17099	0.85397	128.97715	142.0284	47.81718	0.34865	 	690255.3875	 	9.99229E-6	 	30939.61371	34.8192	 
1135.0	1.0	0.0	7.59622	7.36584	-5.06603	19.3297	29.48427	1.1701	0.85462	129.47288	142.42344	48.00667	0.34849	 	748800.1038	 	9.17846E-6	 	30765.83851	34.75504	 
1130.0	1.0	0.0	7.5988	7.36334	-5.09822	19.30831	29.40207	1.16921	0.85528	129.96769	142.81672	48.19587	0.34833	 	812776.8518	 	8.42596E-6	 	30592.38291	34.69112	 
1125.0	1.0	0.0	7.60137	7.36085	-5.13033	19.28697	29.31987	1.16831	0.85594	130.46158	143.20824	48.38477	0.34817	 	882731.9236	 	7.73057E-6	 	30419.24573	34.62744	 
1120.0	1.0	0.0	7.60394	7.35836	-5.16237	19.26569	29.23767	1.1674	0.8566	130.95455	143.59801	48.57336	0.34801	 	959270.6926	 	7.08832E-6	 	30246.42581	34.56398	 
1115.0	1.0	0.0	7.6065	7.35588	-5.19433	19.24448	29.15546	1.16649	0.85727	131.4466	143.98603	48.76166	0.34785	 	1043064.518	 	6.49549E-6	 	30073.922	34.50076	 
1110.0	1.0	0.0	7.60906	7.35341	-5.22622	19.22332	29.07325	1.16558	0.85794	131.93773	144.37231	48.94966	0.34769	 	1134858.301	 	5.94859E-6	 	29901.73313	34.43777	 
1105.0	1.0	0.0	7.61162	7.35094	-5.25804	19.20222	28.99103	1.16466	0.85862	132.42795	144.75686	49.13735	0.34753	 	1235479.362	 	5.44437E-6	 	29729.85807	34.37501	 
1100.0	1.0	0.0	7.61417	7.34848	-5.28978	19.18119	28.90882	1.16373	0.8593	132.91725	145.13968	49.32475	0.34737	 	1345846.85	 	4.97977E-6	 	29558.29565	34.31248	 
1095.0	1.0	0.0	7.61671	7.34602	-5.32145	19.16022	28.82659	1.1628	0.85999	133.40563	145.52078	49.51186	0.34721	 	1466982.911	 	4.55193E-6	 	29387.04476	34.25018	 
1090.0	1.0	0.0	7.61926	7.34357	-5.35304	19.13931	28.74437	1.16187	0.86068	133.89311	145.90018	49.69866	0.34705	 	1600024.969	 	4.15818E-6	 	29216.10424	34.1881	 
1085.0	1.0	0.0	7.62179	7.34112	-5.38456	19.11846	28.66214	1.16093	0.86138	134.37967	146.27786	49.88517	0.34689	 	1746239.465	 	3.79604E-6	 	29045.47296	34.12626	 
1080.0	1.0	0.0	7.62433	7.33868	-5.416	19.09769	28.5799	1.15998	0.86208	134.86532	146.65385	50.07138	0.34673	 	1907037.702	 	3.46317E-6	 	28875.1498	34.06463	 
1075.0	1.0	0.0	7.62686	7.33625	-5.44737	19.07697	28.49767	1.15903	0.86279	135.35005	147.02815	50.25729	0.34657	 	2083993.411	 	3.15739E-6	 	28705.13364	34.00323	 
1070.0	1.0	0.0	7.62938	7.33382	-5.47867	19.05633	28.41542	1.15807	0.8635	135.83388	147.40076	50.44291	0.34641	 	2278862.84	 	2.87669E-6	 	28535.42336	33.94206	 
1069.35	1.0	0.0	7.62971	7.33351	-5.48272	19.05363	28.40478	1.15795	0.86359	135.89642	147.44883	50.46691	0.34639	 	2305488.713	 	2.8421E-6	 	28513.48153	 	 
1065.0	1.0	0.0	7.63334	7.33001	-5.52773	18.97163	28.2718	1.15962	0.86235	136.54834	147.8984	50.71909	0.34612	 	2518792.906	 	2.59298E-6	 	28269.81299	53.12208	 
1060.0	1.0	0.0	7.63746	7.32607	-5.57859	18.87965	28.1235	1.16138	0.86104	137.2848	148.40592	51.00404	0.34582	 	2789894.586	 	2.33227E-6	 	27994.38816	55.08496	 
1055.0	1.0	0.0	7.6415	7.32219	-5.62857	18.78995	27.97965	1.16298	0.85986	138.0087	148.90447	51.28418	0.34553	 	3092119.706	 	2.09642E-6	 	27723.53041	54.17155	 
1050.0	1.0	0.0	7.64548	7.31838	-5.67771	18.70242	27.83995	1.16441	0.8588	138.7207	149.39452	51.55979	0.34524	 	3429261.48	 	1.88319E-6	 	27457.02909	53.30026	 
1045.0	1.0	0.0	7.6494	7.31463	-5.72606	18.61695	27.70405	1.1657	0.85785	139.42144	149.8765	51.83109	0.34496	 	3805604.291	 	1.69055E-6	 	27194.68364	52.46909	 
1040.0	1.0	0.0	7.65327	7.31093	-5.77365	18.53345	27.57178	1.16685	0.85701	140.11149	150.35083	52.0983	0.34468	 	4225991.764	 	1.5166E-6	 	26936.30345	51.67604	 
1035.0	1.0	0.0	7.65707	7.3073	-5.82051	18.4518	27.44289	1.16787	0.85626	140.79141	150.8179	52.36165	0.34441	 	4695903.407	 	1.35964E-6	 	26681.70745	50.9192	 
1030.0	1.0	0.0	7.66083	7.30372	-5.86668	18.37193	27.31716	1.16876	0.85561	141.46172	151.27806	52.62132	0.34415	 	5221543.843	 	1.2181E-6	 	26430.72397	50.19669	 
1025.0	1.0	0.0	7.66453	7.30019	-5.91218	18.29374	27.1944	1.16953	0.85504	142.12291	151.73165	52.87752	0.34389	 	5809943.76	 	1.09054E-6	 	26183.19037	49.50672	 
1020.0	1.0	0.0	7.66819	7.2967	-5.95704	18.21716	27.07441	1.17019	0.85456	142.77543	152.17897	53.1304	0.34363	 	6469077.189	 	9.75648E-7	 	25938.9527	48.84754	 
1015.0	1.0	0.0	7.6718	7.29327	-6.0013	18.14209	26.95702	1.17074	0.85416	143.41973	152.62032	53.38015	0.34338	 	7207995.183	 	8.72245E-7	 	25697.86526	48.21749	 
1010.0	1.0	0.0	7.67537	7.28988	-6.04498	18.06847	26.84208	1.17119	0.85383	144.0562	153.05596	53.62691	0.34313	 	8036980.095	 	7.7924E-7	 	25459.79024	47.615	 
1005.0	1.0	0.0	7.67889	7.28654	-6.0881	17.99622	26.72942	1.17154	0.85357	144.68523	153.48616	53.87084	0.34289	 	8967723.163	 	6.95643E-7	 	25224.59761	47.03853	 
1000.0	1.0	0.0	7.68238	7.28323	-6.13068	17.92529	26.61892	1.1718	0.85338	145.30717	153.91115	54.11207	0.34265	 	1.001352948E7	 	6.20553E-7	 	24992.1642	46.48668	 
995.0	1.0	0.0	7.68582	7.27997	-6.17275	17.8556	26.51044	1.17198	0.85326	145.92236	154.33114	54.35072	0.34241	 	1.11895537E7	 	5.53152E-7	 	24762.37369	45.9581	 
990.0	1.0	0.0	7.68923	7.27674	-6.21432	17.7871	26.40386	1.17207	0.85319	146.5311	154.74635	54.58692	0.34218	 	1.251307154E7	 	4.92694E-7	 	24535.11617	45.4515	 
985.0	1.0	0.0	7.6926	7.27355	-6.25543	17.71974	26.29907	1.17208	0.85318	147.1337	155.15695	54.82079	0.34195	 	1.400379671E7	 	4.38504E-7	 	24310.28775	44.96569	 
980.0	1.0	0.0	7.69594	7.2704	-6.29607	17.65345	26.19597	1.17202	0.85323	147.73043	155.56315	55.05242	0.34173	 	1.568424436E7	 	3.89965E-7	 	24087.79016	44.49952	 
975.0	1.0	0.0	7.69924	7.26728	-6.33628	17.58818	26.09446	1.17188	0.85333	148.32154	155.96509	55.28192	0.3415	 	1.758015171E7	 	3.46522E-7	 	23867.53061	44.05191	 
970.0	1.0	0.0	7.70251	7.26419	-6.37607	17.5239	25.99444	1.17168	0.85348	148.90729	156.36294	55.50939	0.34128	 	1.972096851E7	 	3.07668E-7	 	23649.42108	43.62191	 
965.0	1.0	0.0	7.70575	7.26114	-6.41545	17.46055	25.89584	1.17141	0.85367	149.4879	156.75685	55.7349	0.34106	 	2.214042375E7	 	2.72944E-7	 	23433.37847	43.20852	 
960.0	1.0	0.0	7.70896	7.25811	-6.45443	17.39809	25.79857	1.17108	0.85391	150.06358	157.14695	55.95855	0.34085	 	2.487718542E7	 	2.41936E-7	 	23219.32412	42.81087	 
955.0	1.0	0.0	7.71215	7.25512	-6.49304	17.33648	25.70256	1.17069	0.8542	150.63453	157.53337	56.18041	0.34063	 	2.797562575E7	 	2.14268E-7	 	23007.18338	42.42815	 
950.0	1.0	0.0	7.7153	7.25215	-6.53128	17.27569	25.60775	1.17024	0.85453	151.20095	157.91624	56.40055	0.34042	 	3.148671377E7	 	1.896E-7	 	22796.88562	42.05955	 
945.0	1.0	0.0	7.71843	7.24921	-6.56917	17.21567	25.51406	1.16973	0.85489	151.763	158.29566	56.61905	0.34021	 	3.54690525E7	 	1.67625E-7	 	22588.3639	41.70434	 
940.0	1.0	0.0	7.72153	7.2463	-6.60672	17.15639	25.42144	1.16918	0.8553	152.32087	158.67174	56.83597	0.34	 	3.999009386E7	 	1.48064E-7	 	22381.55459	41.36186	 
935.0	1.0	0.0	7.72461	7.24341	-6.64393	17.09782	25.32982	1.16857	0.85575	152.87469	159.04459	57.05136	0.3398	 	4.512754991E7	 	1.30667E-7	 	22176.39742	41.03143	 
930.0	1.0	0.0	7.72767	7.24055	-6.68083	17.03993	25.23917	1.16791	0.85623	153.42463	159.41429	57.26528	0.3396	 	5.097105163E7	 	1.15208E-7	 	21972.83504	40.71248	 
925.0	1.0	0.0	7.7307	7.23771	-6.71741	16.98268	25.14941	1.16721	0.85674	153.97082	159.78094	57.4778	0.33939	 	5.762408004E7	 	1.01483E-7	 	21770.81306	40.4044	 
924.45	1.0	0.0	7.73103	7.2374	-6.72144	16.97638	25.13955	1.16713	0.8568	154.03097	159.82127	57.50121	0.33937	 	5.841418772E7	 	1.00064E-7	 	21748.57166	 	 
920.04	1.0	0.0	7.73368	7.23492	-6.75334	16.92678	25.06124	1.16647	0.85729	154.50945	160.14216	57.68741	0.3392	 	6.514490271E7	 	8.93954E-8	 	21571.77926	 	 
920.03	1.0	0.0	7.73368	7.23491	-6.75342	16.92659	25.06108	1.16647	0.85729	154.51024	160.1427	57.68772	0.3392	 	6.51568571E7	 	8.93785E-8	 	21571.43861	 	 
920.0	1.0	0.0	7.7337	7.2349	-6.75365	16.92624	25.06053	1.16646	0.85729	154.51362	160.14496	57.68903	0.33919	 	6.520730139E7	 	8.9307E-8	 	21570.1898	40.12465	 
919.11	1.0	0.0	7.73423	7.2344	-6.76002	16.91637	25.04488	1.16633	0.85739	154.60943	160.20921	57.72632	0.33916	 	6.665743286E7	 	8.72993E-8	 	21534.79333	 	 
918.25	1.0	0.0	7.7351	7.23359	-6.77048	16.88889	25.0276	1.16629	0.85742	154.73403	160.28071	57.77534	0.3391	 	6.820164616E7	 	8.52611E-8	 	21486.36329	 	 
917.68	1.0	0.0	7.73566	7.23307	-6.77725	16.8714	25.0162	1.16626	0.85744	154.81582	160.32808	57.8075	0.33906	 	6.924584009E7	 	8.3935E-8	 	21454.63188	 	 
916.13	1.0	0.0	7.73659	7.2322	-6.78846	16.85384	24.98889	1.16601	0.85763	154.98423	160.44075	57.87305	0.339	 	7.198836145E7	 	8.06319E-8	 	21392.50325	 	 
915.0	1.0	0.0	7.73726	7.23157	-6.79653	16.84126	24.96917	1.16582	0.85776	155.10603	160.52231	57.92047	0.33896	 	7.404644922E7	 	7.83166E-8	 	21347.56091	44.52578	 
910.0	1.0	0.0	7.74022	7.2288	-6.8322	16.78577	24.88207	1.16498	0.85838	155.6447	160.88266	58.13019	0.33876	 	8.396784496E7	 	6.87723E-8	 	21148.89129	39.73392	 
905.0	1.0	0.0	7.74316	7.22605	-6.8676	16.73081	24.79569	1.1641	0.85903	156.17997	161.24015	58.33863	0.33856	 	9.531066374E7	 	6.03317E-8	 	20951.61642	39.45498	 
900.0	1.0	0.0	7.74609	7.22333	-6.90273	16.67636	24.71	1.16318	0.85971	156.71195	161.59484	58.54585	0.33837	 	1.082919752E8	 	5.28742E-8	 	20755.69186	39.18491	 
895.0	1.0	0.0	7.74899	7.22062	-6.9376	16.62241	24.62497	1.16222	0.86042	157.24073	161.9468	58.75186	0.33818	 	1.231640553E8	 	4.62915E-8	 	20561.07489	38.92339	 
890.0	1.0	0.0	7.75187	7.21794	-6.97222	16.56893	24.54055	1.16123	0.86116	157.76642	162.29609	58.95672	0.33798	 	1.402204398E8	 	4.04866E-8	 	20367.72515	38.66995	 
885.0	1.0	0.0	7.75474	7.21527	-7.00659	16.5159	24.45673	1.1602	0.86192	158.28911	162.64277	59.16046	0.33779	 	1.598030626E8	 	3.53726E-8	 	20175.60365	38.4243	 
880.0	1.0	0.0	7.75758	7.21262	-7.04072	16.4633	24.37347	1.15914	0.86271	158.80889	162.98691	59.36312	0.33761	 	1.823107031E8	 	3.08717E-8	 	19984.67339	38.18605	 
875.0	1.0	0.0	7.76041	7.20999	-7.07462	16.41112	24.29074	1.15804	0.86353	159.32583	163.32855	59.56471	0.33742	 	2.082089919E8	 	2.69145E-8	 	19794.89882	37.95491	 
870.0	1.0	0.0	7.76323	7.20738	-7.10828	16.35933	24.20853	1.15691	0.86437	159.84001	163.66774	59.76529	0.33723	 	2.380422719E8	 	2.34388E-8	 	19606.24633	37.7305	 
865.0	1.0	0.0	7.76602	7.20479	-7.14172	16.30793	24.1268	1.15576	0.86524	160.35152	164.00454	59.96486	0.33705	 	2.724476672E8	 	2.03893E-8	 	19418.68374	37.51252	 
860.0	1.0	0.0	7.7688	7.20221	-7.17495	16.25688	24.04553	1.15457	0.86613	160.86041	164.33899	60.16347	0.33686	 	3.121718367E8	 	1.77166E-8	 	19232.17981	37.30079	 
855.0	1.0	0.0	7.77156	7.19965	-7.20796	16.20618	23.96471	1.15335	0.86704	161.36676	164.67114	60.36113	0.33668	 	3.580908674E8	 	1.53766E-8	 	19046.70489	37.09498	 
850.0	1.0	0.0	7.77431	7.1971	-7.24076	16.15582	23.8843	1.1521	0.86798	161.87062	165.00103	60.55787	0.3365	 	4.112340474E8	 	1.33302E-8	 	18862.2305	36.89488	 
845.0	1.0	0.0	7.77663	7.19496	-7.26842	16.12826	23.80903	1.1506	0.86911	162.30076	165.29481	60.72529	0.33635	 	4.68711177E8	 	1.16434E-8	 	18708.50046	30.74601	 
