T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1338.74	0.0	1.0	7.31065	7.78186	-0.65339	29.74439	28.03348	1.40872	0.70986	0.0	125.14328	0.0	0.5	7.86384	7.86384	1.00043	1.00043	1779.00141	51192.895	39.92442	0.0020
1335.0	0.0891815	0.91082	7.33235	7.75885	-0.94723	28.98848	28.32614	1.39093	0.71894	0.00619336	125.27149	0.00208172	0.48756	7.94248	11.25619	0.98823	0.6973	1778.59727	49637.223	415.91393	1406.508
1330.0	0.19117	0.80883	7.3576	7.73223	-1.28705	28.12341	28.6584	1.37053	0.72965	0.133	125.46888	0.045139	0.4732	8.0492	62.21319	0.97209	0.12577	1778.19239	47837.96	359.8526	3006.759
1325.0	0.27644	0.72356	7.37918	7.7096	-1.5759	27.39868	28.93224	1.35332	0.73892	0.5901	125.69539	0.20194	0.46109	8.15791	252.41777	0.95615	0.0309018	1777.92532	46309.636	305.6648	4336.507
1320.0	0.34853	0.65147	7.39785	7.69011	-1.82481	26.78396	29.15967	1.33857	0.74707	1.51035	125.94711	0.52054	0.45077	8.26873	658.94966	0.94038	0.0118002	1777.78196	44995.153	262.8966	5452.854
1315.0	0.41007	0.58993	7.4142	7.67312	-2.04172	26.25745	29.34943	1.32574	0.7543	2.92779	126.22071	1.01526	0.44189	8.38166	1329.52822	0.9248	0.00583016	1777.74971	43851.586	228.7134	6398.715
1310.0	0.46307	0.53693	7.42864	7.65816	-2.23262	25.80272	29.50759	1.31448	0.76076	4.81108	126.51298	1.67729	0.43419	8.49696	2289.45627	0.90938	0.00337502	1777.8174	42846.197	201.0778	7206.831
1305.0	0.50909	0.49091	7.44152	7.64485	-2.40253	25.40592	29.63913	1.30451	0.76657	7.09444	126.82097	2.48499	0.42746	8.6146	3549.69259	0.89413	0.00216992	1777.97532	41953.687	178.502	7902.499
1300.0	0.54932	0.45068	7.45312	7.63289	-2.5553	25.05641	29.74783	1.29563	0.77183	9.70094	127.14212	3.41213	0.42154	8.73471	5114.32682	0.87904	0.0015013	1778.21484	41154.268	159.8838	8505.505
1295.0	0.58472	0.41528	7.46363	7.62202	-2.69404	24.74553	29.83676	1.28766	0.7766	12.55557	127.47423	4.43256	0.41629	8.85742	6985.307	0.86411	0.00109569	1778.5284	40432.294	144.3948	9031.491
1290.0	0.61606	0.38394	7.47324	7.61211	-2.82048	24.46864	29.90876	1.28047	0.78097	15.58917	127.81661	5.52174	0.41162	8.98276	9164.38034	0.84933	8.325E-4	1778.90883	39775.267	131.4054	9492.953
1285.0	0.64394	0.35606	7.48206	7.60306	-2.93609	24.22182	29.96581	1.27394	0.78497	18.74194	128.16803	6.65817	0.40744	9.1109	11654.97601	0.83471	6.52506E-4	1779.34971	39173.111	120.4312	9899.966
1280.0	0.66887	0.33113	7.49022	7.59464	-3.04352	23.99742	30.00969	1.268	0.78865	21.96607	128.52572	7.82448	0.40368	9.24191	14463.67927	0.82024	5.24109E-4	1779.84635	38617.634	111.0954	10260.72
1275.0	0.69127	0.30873	7.49781	7.58682	-3.14346	23.79372	30.04214	1.26255	0.79205	25.22253	128.88964	9.00629	0.40027	9.37582	17600.70429	0.80592	4.29309E-4	1780.39349	38102.12	103.1028	10581.929
1270.0	0.71147	0.28853	7.50491	7.57947	-3.23729	23.60676	30.06432	1.25754	0.7952	28.48065	129.25825	10.19219	0.39718	9.51288	21079.29083	0.79174	3.57305E-4	1780.9871	37621.022	96.2196	10869.138
1265.0	0.72978	0.27022	7.51157	7.57259	-3.32514	23.43637	30.07759	1.25292	0.79814	31.71501	129.63175	11.37259	0.39436	9.65304	24915.92547	0.77772	3.01306E-4	1781.62259	37169.729	90.2586	11126.956
1260.0	0.7464	0.2536	7.51785	7.56609	-3.40805	23.27958	30.08277	1.24863	0.80088	34.90664	130.00885	12.54025	0.39178	9.79651	29130.39811	0.76384	2.56877E-4	1782.2967	36744.383	85.0692	11359.239
1255.0	0.76158	0.23842	7.52381	7.55993	-3.48665	23.13467	30.08087	1.24463	0.80345	38.04442	130.38922	13.69079	0.38942	9.94338	33749.05526	0.7501	2.20999E-4	1783.00616	36341.734	80.5298	11569.235
1250.0	0.77546	0.22454	7.52947	7.55406	-3.56165	22.9996	30.07256	1.2409	0.80586	41.11802	130.7719	14.82017	0.38723	10.09372	38799.52908	0.73651	1.91603E-4	1783.74833	35959.031	76.5406	11759.694
1245.0	0.7882	0.2118	7.53487	7.54843	-3.63346	22.8732	30.0585	1.23741	0.80814	44.12087	131.15653	15.92569	0.38521	10.24769	44314.38058	0.72306	1.67208E-4	1784.52055	35593.931	73.02	11932.954
1240.0	0.79994	0.20006	7.54004	7.54308	-3.70185	22.75633	30.03939	1.23412	0.81029	47.04794	131.54358	17.00521	0.38334	10.40535	50330.87169	0.70976	1.46735E-4	1785.31953	35244.433	69.8996	12091.019
1235.0	0.81076	0.18924	7.545	7.53792	-3.76765	22.64652	30.01565	1.23101	0.81234	49.90016	131.93209	18.05888	0.3816	10.56692	56893.21622	0.6966	1.29381E-4	1786.14357	34908.812	67.1242	12235.608
1230.0	0.82078	0.17922	7.54977	7.53293	-3.83136	22.54231	29.98764	1.22808	0.81428	52.67326	132.32116	19.08495	0.37997	10.73247	64043.73611	0.68358	1.14555E-4	1786.9911	34585.583	64.6458	12368.206
1225.0	0.83009	0.16991	7.55438	7.52813	-3.89261	22.44489	29.95597	1.22529	0.81613	55.37063	132.71172	20.08442	0.37845	10.9021	71839.52278	0.67071	1.01784E-4	1787.85907	34273.455	62.4256	12490.101
1220.0	0.83874	0.16126	7.55883	7.52347	-3.9521	22.3522	29.92077	1.22263	0.81791	57.99103	133.10262	21.05673	0.37702	11.07605	80334.23942	0.65797	9.07172E-5	1788.74657	33971.308	60.4294	12602.413
1215.0	0.84681	0.15319	7.56315	7.51896	-4.00976	22.26447	29.88244	1.2201	0.8196	60.53445	133.49397	22.00169	0.37568	11.25439	89589.83471	0.64537	8.10727E-5	1789.6515	33678.159	58.6298	12706.12
1210.0	0.85435	0.14565	7.56734	7.51457	-4.06581	22.18112	29.84134	1.21768	0.82123	63.01033	133.88587	22.92268	0.37441	11.43732	99687.58828	0.63292	7.26157E-5	1790.57209	33393.149	57.002	12802.082
1205.0	0.86141	0.13859	7.57142	7.5103	-4.12034	22.10189	29.79762	1.21535	0.8228	65.41541	134.27788	23.81836	0.37321	11.6249	110697.9122	0.62061	6.51727E-5	1791.5069	33115.522	55.5254	12891.052
1204.1	0.86262	0.13738	7.57214	7.50953	-4.1301	22.08763	29.78943	1.21495	0.82308	65.83398	134.34793	23.97436	0.37301	11.65904	112765.0857	0.61841	6.39392E-5	1791.67628	33066.641	 	12906.161
1200.0	0.87048	0.12952	7.57615	7.50529	-4.18431	21.99185	29.74544	1.21337	0.82415	67.67667	134.73003	24.66793	0.37175	11.854	124052.2773	0.60655	5.79601E-5	1792.79871	32791.423	64.8198	13026.882
1195.0	0.8792	0.1208	7.5808	7.50037	-4.24706	21.88476	29.68969	1.21152	0.82541	69.78843	135.18614	25.46383	0.37034	12.09627	138821.9136	0.59239	5.16178E-5	1794.19143	32469.548	64.375	13160.877
1190.0	0.88708	0.11292	7.58523	7.49566	-4.3072	21.7852	29.63173	1.20976	0.82661	71.76497	135.63214	26.20976	0.36905	12.34381	154787.2601	0.57853	4.6136E-5	1795.61275	32161.103	61.689	13281.826
1185.0	0.89422	0.10578	7.58945	7.49115	-4.36471	21.69324	29.57183	1.20806	0.82777	73.62471	136.06987	26.91237	0.36786	12.59694	172069.1875	0.56497	4.13605E-5	1797.0616	31864.394	59.3418	13391.425
1180.0	0.90072	0.0992837	7.59349	7.48684	-4.41984	21.60822	29.51019	1.20644	0.82889	75.38719	136.49996	27.57881	0.36676	12.8556	190799.0083	0.5517	3.71724E-5	1798.53778	31577.981	57.2826	13491.107
1175.0	0.90664	0.0933564	7.59737	7.48266	-4.47316	21.52839	29.44696	1.20487	0.82997	77.0688	136.92305	28.21508	0.36574	13.12004	211116.6501	0.53872	3.34794E-5	1800.04267	31300.641	55.468	13582.097
1170.37	0.91168	0.0883219	7.60084	7.47893	-4.52077	21.45965	29.38712	1.20346	0.83094	78.57028	137.30988	28.78337	0.36486	13.3704	231501.4539	0.52694	3.04337E-5	1801.4615	31050.857	 	13659.503
1170.0	0.91213	0.0878717	7.60111	7.47863	-4.52461	21.45394	29.38263	1.20334	0.83102	78.71208	137.34163	28.837	0.36478	13.39143	233251.9662	0.52598	3.01976E-5	1801.60183	31030.214	54.0854	13666.551
1165.43	0.91756	0.0824385	7.60438	7.47496	-4.57152	21.38573	29.32604	1.20184	0.83206	80.45717	137.73537	29.49703	0.36382	13.65627	256094.3913	0.51415	2.74171E-5	1803.37538	30775.164	 	13751.979
1165.43	0.91756	0.0824385	7.60438	7.47496	-4.57152	21.38573	29.32604	1.20184	0.83206	80.45717	137.73538	29.49703	0.36382	13.65627	256094.589	0.51415	2.7417E-5	1803.37543	30775.159	 	13751.982
1165.0	0.91869	0.0813105	7.60488	7.47434	-4.57934	21.36808	29.32572	1.20149	0.8323	80.71263	137.79905	29.59456	0.36364	13.68533	259066.4806	0.5129	2.70944E-5	1803.76197	30732.921	59.4586	13778.248
1160.0	0.93042	0.0695816	7.61039	7.46764	-4.66487	21.17972	29.31182	1.19788	0.83481	83.95572	138.50433	30.82597	0.36177	14.02596	294397.032	0.49871	2.37599E-5	1808.22559	30275.927	91.3988	14050.019
1155.0	0.93973	0.0602727	7.61515	7.46172	-4.7405	21.02255	29.28285	1.19489	0.8369	87.73873	139.14371	32.25091	0.36025	14.37335	331073.3809	0.48496	2.10541E-5	1812.77424	29876.924	79.8006	14264.174
1150.0	0.94728	0.0527238	7.61938	7.45636	-4.80889	20.88811	29.24322	1.19232	0.8387	91.93839	139.73416	33.82598	0.35899	14.72748	369616.7907	0.47164	1.87925E-5	1817.3999	29520.012	71.3824	14436.606
1145.0	0.95351	0.0464882	7.62322	7.45144	-4.87177	20.77088	29.19558	1.19007	0.84029	96.24035	140.28726	35.43666	0.35792	15.08829	410501.1647	0.45874	1.68614E-5	1822.09356	29194.555	65.0914	14577.952
1144.0	0.95462	0.0453824	7.62394	7.4505	-4.88377	20.74931	29.1852	1.18965	0.84059	97.0775	140.39386	35.75002	0.35773	15.16171	418998.8447	0.4562	1.65078E-5	1823.05511	29132.699	 	14602.923
1140.0	0.95938	0.0406206	7.62688	7.4465	-4.93476	20.65226	29.13569	1.18831	0.84153	100.75862	140.83186	37.12884	0.35688	15.50838	455417.1378	0.44474	1.51449E-5	1826.21673	28883.199	62.2712	14705.564
1135.0	0.96443	0.035565	7.63027	7.44183	-4.99436	20.54402	29.07026	1.18677	0.84262	104.91509	141.35225	38.68689	0.35595	15.94825	503762.5134	0.43095	1.3643E-5	1830.12838	28591.609	58.318	14813.776
1130.0	0.96869	0.0313144	7.63341	7.43746	-5.05022	20.4475	29.00121	1.18537	0.84362	108.54505	141.84735	40.04922	0.35515	16.39558	555649.0879	0.4177	1.23251E-5	1834.00685	28318.372	54.6474	14903.996
1125.0	0.9723	0.0276963	7.63635	7.43333	-5.10297	20.36067	28.92958	1.18407	0.84454	111.6889	142.3224	41.23082	0.35443	16.8507	611604.9879	0.40497	1.11576E-5	1837.84982	28059.604	51.7536	14980.109
1120.0	0.97542	0.0245841	7.63915	7.42939	-5.15327	20.28144	28.85594	1.18285	0.84542	114.41051	142.7809	42.25534	0.3538	17.31347	672166.4458	0.39274	1.0116E-5	1841.65964	27812.435	49.4338	15044.983
1115.0	0.97812	0.0218809	7.64184	7.42561	-5.20152	20.20855	28.78074	1.18168	0.84625	116.77914	143.22574	43.14844	0.35323	17.78436	737905.5958	0.38096	9.18168E-6	1845.43657	27574.703	47.5464	15100.776
1110.0	0.98049	0.0195123	7.643	7.42192	-5.24855	20.13917	28.60539	1.18464	0.84414	118.95924	143.78879	43.97052	0.35272	18.26356	809437.7189	0.36963	8.34012E-6	1848.17699	27227.29931	69.48074	15149.143
1105.0	0.98258	0.0174224	7.64855	7.41571	-5.32793	19.95689	28.41788	1.18815	0.84165	121.15778	144.3681	44.80822	0.35196	18.75131	902618.3882	0.35872	7.45211E-6	1850.93816	26839.56707	77.54645	15191.374
1100.0	0.98443	0.0155668	7.65384	7.40976	-5.40382	19.78509	28.23696	1.19142	0.83933	123.14871	144.93094	45.56806	0.35126	19.24787	1005680.286	0.34819	6.66415E-6	1853.72108	26464.46297	75.02082	15228.479
1095.0	0.9868	0.0131968	7.65931	7.40384	-5.47936	19.61291	28.06093	1.19453	0.83715	125.34443	145.49905	46.406	0.35052	19.68118	1122283.449	0.33929	5.95001E-6	1856.52684	26091.06653	74.67929	15271.081
1090.0	0.98929	0.0107086	7.66474	7.39806	-5.55324	19.44495	27.88785	1.19755	0.83504	127.53054	146.0623	47.24111	0.34978	20.09113	1252847.03	0.33115	5.31046E-6	1859.35076	25724.82115	73.24908	15313.436
1085.0	0.99167	0.00833465	7.67002	7.39246	-5.62475	19.28375	27.72016	1.20038	0.83307	129.59737	146.61475	48.03171	0.34908	20.499	1398122.115	0.32337	4.74121E-6	1862.19281	25368.49208	71.26581	15352.481
1080.0	0.99394	0.0060598	7.67516	7.38702	-5.6941	19.12875	27.55748	1.20302	0.83124	131.56318	147.15723	48.78457	0.34841	20.90346	1559807.188	0.31595	4.23411E-6	1865.05226	25021.44296	69.40982	15388.56
1075.0	0.99611	0.00389188	7.68017	7.38175	-5.7614	18.97958	27.39946	1.20549	0.82954	133.43825	147.69004	49.50342	0.34777	21.30318	1739733.018	0.30887	3.78218E-6	1867.9287	24683.26899	67.63479	15421.788
1070.0	0.99814	0.00186494	7.68506	7.37664	-5.82665	18.83631	27.24624	1.20777	0.82797	135.21584	148.21235	50.1855	0.34716	21.69744	1939745.427	0.30214	3.37961E-6	1870.81948	24353.73842	65.90611	15452.117
1065.0	1.0	0.0	7.68983	7.37169	-5.88987	18.69899	27.09787	1.20986	0.82654	136.89572	148.72394	50.83057	0.34659	 	2161919.056	 	3.02101E-6	 	24032.74976	64.19773	15479.377
1060.0	1.0	0.0	7.69392	7.36777	-5.93994	18.608	26.96045	1.21148	0.82543	137.56536	149.157	51.0907	0.34629	 	2397988.344	 	2.71343E-6	 	23883.41963	29.86603	 
1055.0	1.0	0.0	7.69795	7.36391	-5.98911	18.51936	26.82737	1.21293	0.82445	138.22357	149.58282	51.34644	0.34599	 	2661584.524	 	2.43553E-6	 	23628.30325	51.02328	 
1050.0	1.0	0.0	7.70191	7.36013	-6.03744	18.43295	26.69835	1.2142	0.82359	138.87101	150.00182	51.59803	0.3457	 	2956106.177	 	2.18462E-6	 	23377.41288	50.17807	 
1045.0	1.0	0.0	7.70581	7.35641	-6.08497	18.34865	26.57309	1.21532	0.82283	139.50829	150.41441	51.84571	0.34542	 	3285397.502	 	1.95823E-6	 	23130.53972	49.37463	 
1040.0	1.0	0.0	7.70964	7.35274	-6.13172	18.26636	26.45133	1.21628	0.82218	140.136	150.82094	52.08971	0.34514	 	3653810.461	 	1.7541E-6	 	22887.48488	48.61097	 
1035.0	1.0	0.0	7.71343	7.34914	-6.17775	18.18598	26.33284	1.2171	0.82163	140.75469	151.22175	52.33024	0.34487	 	4066276.033	 	1.57017E-6	 	22648.05947	47.88508	 
1030.0	1.0	0.0	7.71715	7.34559	-6.22307	18.10739	26.2174	1.21779	0.82116	141.36487	151.61716	52.5675	0.3446	 	4528385.488	 	1.40455E-6	 	22412.08435	47.19502	 
1025.0	1.0	0.0	7.72083	7.34209	-6.26774	18.0305	26.10479	1.21835	0.82078	141.96702	152.00746	52.80167	0.34434	 	5046484.679	 	1.25552E-6	 	22179.39016	46.53884	 
1020.0	1.0	0.0	7.72446	7.33864	-6.31176	17.95523	25.99483	1.21879	0.82049	142.56159	152.3929	53.03293	0.34409	 	5627780.637	 	1.1215E-6	 	21949.81681	45.91467	 
1015.0	1.0	0.0	7.72804	7.33524	-6.35519	17.88149	25.88734	1.21912	0.82027	143.149	152.77374	53.26144	0.34383	 	6280467.503	 	1.00106E-6	 	21723.21329	45.3207	 
1010.0	1.0	0.0	7.73158	7.33188	-6.39804	17.80919	25.78216	1.21934	0.82012	143.72964	153.15021	53.48735	0.34359	 	7013867.185	 	8.92908E-7	 	21499.43716	44.75523	 
1005.0	1.0	0.0	7.73507	7.32857	-6.44034	17.73826	25.67913	1.21946	0.82004	144.30387	153.52251	53.7108	0.34334	 	7838596.17	 	7.95848E-7	 	21278.35439	44.21655	 
1000.0	1.0	0.0	7.73853	7.3253	-6.48211	17.66863	25.57812	1.21949	0.82002	144.87203	153.89083	53.93192	0.3431	 	8766754.168	 	7.08806E-7	 	21059.83883	43.70311	 
995.0	1.0	0.0	7.74195	7.32207	-6.52338	17.60022	25.479	1.21942	0.82006	145.43443	154.25537	54.15084	0.34286	 	9812144.965	 	6.30802E-7	 	20843.77177	43.21341	 
990.0	1.0	0.0	7.74533	7.31887	-6.56416	17.53297	25.38164	1.21927	0.82016	145.99138	154.61627	54.36767	0.34263	 	1.099052866E7	 	5.60949E-7	 	20630.04146	42.74606	 
985.0	1.0	0.0	7.74867	7.31571	-6.60449	17.46683	25.28593	1.21904	0.82031	146.54773	154.97856	54.58422	0.3424	 	1.231991715E7	 	4.98438E-7	 	20418.54293	42.29971	 
980.0	1.0	0.0	7.75198	7.31259	-6.64437	17.40173	25.19178	1.21874	0.82052	147.09456	155.33267	54.79719	0.34217	 	1.382091462E7	 	4.4254E-7	 	20209.17741	41.8731	 
975.0	1.0	0.0	7.75526	7.3095	-6.68383	17.33761	25.09909	1.21836	0.82078	147.63669	155.68357	55.00836	0.34195	 	1.55171113E7	 	3.92593E-7	 	20001.85195	41.46509	 
970.0	1.0	0.0	7.75851	7.30644	-6.72288	17.27444	25.00777	1.21791	0.82108	148.17434	156.03138	55.21781	0.34173	 	1.743554342E7	 	3.47996E-7	 	19796.47914	41.07456	 
965.0	1.0	0.0	7.76172	7.30341	-6.76154	17.21215	24.91773	1.21739	0.82143	148.70771	156.37622	55.42564	0.34151	 	1.960722429E7	 	3.08208E-7	 	19592.97668	40.70049	 
960.0	1.0	0.0	7.76491	7.30041	-6.79983	17.15071	24.82891	1.21681	0.82182	149.23699	156.71819	55.63191	0.34129	 	2.206776566E7	 	2.72737E-7	 	19391.26717	40.3419	 
955.0	1.0	0.0	7.76807	7.29744	-6.83775	17.09007	24.74123	1.21618	0.82225	149.76235	157.05738	55.83669	0.34107	 	2.485809747E7	 	2.41141E-7	 	19191.27754	39.99793	 
950.0	1.0	0.0	7.77121	7.2945	-6.87532	17.0302	24.65462	1.21548	0.82272	150.28397	157.3939	56.04005	0.34086	 	2.802533522E7	 	2.13018E-7	 	18992.9401	39.66749	 
949.93	1.0	0.0	7.77125	7.29446	-6.87584	17.02937	24.65341	1.21547	0.82273	150.2913	157.39862	56.04291	0.34086	 	2.807297093E7	 	2.12644E-7	 	18990.14983	 	 
945.0	1.0	0.0	7.77431	7.29159	-6.91248	16.97132	24.56906	1.21473	0.82323	150.80217	157.72811	56.24211	0.34065	 	3.162410623E7	 	1.88005E-7	 	18796.15191	39.35764	 
940.0	1.0	0.0	7.77739	7.2887	-6.94932	16.91313	24.48446	1.21392	0.82378	151.31693	158.0598	56.44286	0.34044	 	3.571663426E7	 	1.65779E-7	 	18600.88895	39.05259	 
935.0	1.0	0.0	7.78044	7.28584	-6.98585	16.85559	24.40075	1.21306	0.82436	151.82836	158.38902	56.64236	0.34024	 	4.037507868E7	 	1.46048E-7	 	18407.09416	38.75896	 
930.0	1.0	0.0	7.78347	7.283	-7.02207	16.79867	24.3179	1.21216	0.82497	152.33659	158.71585	56.84065	0.34003	 	4.568281225E7	 	1.28545E-7	 	18214.71274	38.47628	 
925.0	1.0	0.0	7.78648	7.28019	-7.05801	16.74233	24.23586	1.21121	0.82562	152.84174	159.04035	57.03777	0.33983	 	5.173624865E7	 	1.13032E-7	 	18023.69333	38.20388	 
920.0	1.0	0.0	7.78947	7.2774	-7.09366	16.68655	24.15458	1.21021	0.8263	153.34392	159.36256	57.23378	0.33963	 	5.864700046E7	 	9.9297E-8	 	17833.98691	37.94128	 
915.0	1.0	0.0	7.79244	7.27462	-7.12903	16.63129	24.07402	1.20917	0.82701	153.84323	159.68256	57.4287	0.33943	 	6.6544417E7	 	8.71458E-8	 	17645.54739	37.68791	 
910.0	1.0	0.0	7.79538	7.27187	-7.16414	16.57653	23.99415	1.20809	0.82775	154.33976	160.00039	57.62258	0.33923	 	7.557856094E7	 	7.64061E-8	 	17458.33115	37.44325	 
905.0	1.0	0.0	7.79831	7.26914	-7.199	16.52226	23.91492	1.20697	0.82852	154.83361	160.31609	57.81546	0.33903	 	8.592372188E7	 	6.69228E-8	 	17272.29649	37.20693	 
900.0	1.0	0.0	7.80122	7.26643	-7.2336	16.46843	23.83631	1.20581	0.82931	155.32485	160.62971	58.00736	0.33884	 	9.778254628E7	 	5.8557E-8	 	17087.40432	36.97843	 
895.0	1.0	0.0	7.80411	7.26374	-7.26796	16.41503	23.75829	1.20462	0.83014	155.81357	160.94129	58.19831	0.33864	 	1.113909252E8	 	5.11842E-8	 	16903.6172	36.75742	 
890.0	1.0	0.0	7.80698	7.26107	-7.30208	16.36205	23.68082	1.20339	0.83099	156.29984	161.25088	58.38834	0.33845	 	1.270237612E8	 	4.46928E-8	 	16720.89956	36.54353	 
885.0	1.0	0.0	7.80984	7.25841	-7.33597	16.30945	23.60387	1.20212	0.83186	156.78372	161.55851	58.57749	0.33826	 	1.450017744E8	 	3.89833E-8	 	16539.21797	36.33632	 
880.0	1.0	0.0	7.81268	7.25578	-7.36964	16.25723	23.52743	1.20082	0.83277	157.26528	161.86421	58.76577	0.33807	 	1.656995867E8	 	3.39665E-8	 	16358.53997	36.1356	 
875.0	1.0	0.0	7.8155	7.25316	-7.40308	16.20535	23.45146	1.19948	0.83369	157.74458	162.16801	58.95321	0.33788	 	1.895553172E8	 	2.95631E-8	 	16178.83515	35.94097	 
870.0	1.0	0.0	7.8183	7.25055	-7.43632	16.15381	23.37595	1.19812	0.83464	158.22168	162.46996	59.13983	0.33769	 	2.170819013E8	 	2.5702E-8	 	16000.0749	35.75205	 
865.0	1.0	0.0	7.82109	7.24797	-7.46934	16.10259	23.30087	1.19672	0.83562	158.69663	162.77008	59.32565	0.3375	 	2.488806714E8	 	2.232E-8	 	15822.23162	35.56866	 
860.0	1.0	0.0	7.82387	7.2454	-7.50216	16.05167	23.2262	1.1953	0.83661	159.16949	163.06839	59.5107	0.33732	 	2.856573736E8	 	1.9361E-8	 	15645.27885	35.39055	 
855.0	1.0	0.0	7.82663	7.24284	-7.53478	16.00104	23.15192	1.19384	0.83763	159.64029	163.36492	59.69498	0.33713	 	3.28241372E8	 	1.67749E-8	 	15469.19176	35.21742	 
850.0	1.0	0.0	7.82938	7.2403	-7.56721	15.95068	23.07801	1.19235	0.83868	160.10908	163.65971	59.87852	0.33695	 	3.77608524E8	 	1.45172E-8	 	15293.94631	35.04909	 
845.0	1.0	0.0	7.83167	7.23818	-7.59433	15.92396	23.00712	1.1907	0.83984	160.5167	163.9306	60.03748	0.3368	 	4.302300097E8	 	1.26849E-8	 	15148.01158	29.18695	 
840.0	1.0	0.0	7.83397	7.23606	-7.62138	15.89725	22.93622	1.18904	0.84101	160.92359	164.2003	60.19619	0.33666	 	4.907593782E8	 	1.10706E-8	 	14999.33259	29.7358	 
