T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1305.0	0.84983	0.15017	8.00243	7.57653	-4.66636	22.95608	33.94957	1.13889	0.87805	60.45989	152.57655	21.69273	0.39355	9.06664	11787.75954	0.84955	6.53437E-4	1876.70089	24404.029	82.1862	12372.82
1300.0	0.86509	0.13491	8.01048	7.56856	-4.76657	22.74707	33.92387	1.13614	0.88018	65.304	153.22188	23.46767	0.39136	9.20489	13406.34399	0.83414	5.72725E-4	1877.58432	24020.266	76.7526	12565.237
1296.79	0.87388	0.12612	8.01526	7.56381	-4.82638	22.62553	33.90341	1.1345	0.88144	68.24368	153.60971	24.54665	0.39008	9.29564	14489.8181	0.82431	5.28819E-4	1878.13143	23788.136	 	12674.798
1295.0	0.87941	0.12059	8.01856	7.56051	-4.86792	22.533	33.85297	1.1349	0.88114	70.19835	153.85454	25.26574	0.3892	9.35791	15183.44743	0.81789	5.04085E-4	1878.64971	23637.187	76.6158	12757.359
1290.0	0.89359	0.10641	8.02714	7.55191	-4.9761	22.29669	33.71789	1.13581	0.88043	75.42067	154.50067	27.18991	0.38692	9.53467	17192.9142	0.80017	4.43749E-4	1880.11455	23236.799	80.0776	12967.176
1285.0	0.90572	0.0942754	8.03473	7.54423	-5.07268	22.09352	33.59192	1.13642	0.87995	80.16364	155.0885	28.94119	0.38494	9.71554	19285.47027	0.78276	3.94335E-4	1881.58003	22869.356	73.4886	13144.432
1280.0	0.9162	0.0838025	8.04152	7.53732	-5.15965	21.91789	33.47342	1.13679	0.87967	84.47674	155.62912	30.53676	0.3832	9.9005	21473.17217	0.76567	3.53024E-4	1883.04478	22528.648	68.1416	13295.332
1275.0	0.9253	0.0746985	8.04765	7.53102	-5.23902	21.76397	33.36102	1.13695	0.87955	88.40706	156.13039	31.99327	0.38165	10.08972	23768.38637	0.74889	3.17907E-4	1884.51235	22209.867	63.7562	13424.685
1270.0	0.93327	0.0667323	8.05324	7.52523	-5.31184	21.62883	33.25368	1.13693	0.87956	91.99642	156.59913	33.32551	0.38027	10.28315	26184.763	0.73243	2.87638E-4	1885.98038	21909.238	60.1258	13536.261
1265.0	0.94028	0.0597201	8.05838	7.51986	-5.37938	21.50884	33.15055	1.13677	0.87968	95.28482	157.04037	34.54785	0.37903	10.48112	28736.76083	0.71627	2.61245E-4	1887.45131	21623.773	57.093	13633.049
1260.0	0.94649	0.0535141	8.06315	7.51484	-5.4425	21.40146	33.05092	1.13649	0.8799	98.30669	157.45823	35.67266	0.3779	10.68365	31439.67305	0.70041	2.38009E-4	1888.92597	21351.074	54.5398	13717.44
1255.0	0.95201	0.0479922	8.06759	7.51014	-5.50175	21.30518	32.9542	1.13611	0.88019	101.09215	157.85584	36.7108	0.37687	10.89077	34309.32173	0.68485	2.1739E-4	1890.40324	21089.206	52.3736	13791.37
1250.0	0.95694	0.0430551	8.07175	7.50568	-5.55781	21.21801	32.85994	1.13564	0.88056	103.66831	158.23631	37.67211	0.37593	11.10269	37363.57357	0.66958	1.98967E-4	1891.884	20836.591	50.523	13856.412
1245.0	0.96138	0.0386216	8.07569	7.50144	-5.6111	21.13877	32.76771	1.1351	0.88098	106.05898	158.60151	38.56524	0.37506	11.31951	40620.41827	0.6546	1.82414E-4	1893.36854	20591.932	48.9318	13913.864
1240.0	0.96538	0.0346226	8.07882	7.49695	-5.66762	21.0488	32.60791	1.13691	0.87958	108.37752	158.88949	39.43603	0.37409	11.54135	44099.85314	0.6399	1.67468E-4	1897.12251	20314.92576	55.40125	13964.794
1235.0	0.969	0.0310019	8.08729	7.4906	-5.74754	20.88447	32.23673	1.1462	0.87245	111.07403	159.16473	40.46176	0.37258	11.76836	48489.18387	0.62548	1.51805E-4	1900.86179	19948.14633	73.35589	14010.095
1230.0	0.97229	0.0277114	8.09517	7.48441	-5.82548	20.72503	31.8819	1.15511	0.86572	113.61284	159.41911	41.4297	0.37115	12.00059	53257.52666	0.61135	1.37755E-4	1904.58732	19590.79165	71.47094	14050.516
1225.0	0.97529	0.0247107	8.10252	7.47836	-5.90151	20.57033	31.54194	1.16368	0.85934	116.00735	159.65572	42.34459	0.3698	12.23846	58440.83453	0.59747	1.2512E-4	1908.29834	19242.07444	69.74344	14086.686
1220.0	0.97804	0.0219635	8.10938	7.47246	-5.97577	20.41996	31.21587	1.17191	0.85331	118.27128	159.87703	43.21136	0.36852	12.48158	64079.7172	0.58388	1.13729E-4	1911.99499	18901.31339	68.15221	14119.14
1215.0	0.98056	0.0194407	8.11578	7.46669	-6.04837	20.27364	30.9028	1.17982	0.84759	120.41544	160.08495	44.03388	0.3673	12.73056	70217.64516	0.57054	1.0344E-4	1915.678	18567.90754	66.68117	14148.335
1210.0	0.98288	0.0171168	8.12176	7.46105	-6.11939	20.13116	30.60198	1.18741	0.84217	122.45036	160.28122	44.81593	0.36615	12.98552	76903.05052	0.55746	9.413E-5	1919.34659	18241.32625	65.31626	14174.66
1205.0	0.98503	0.0149692	8.12735	7.45552	-6.18892	19.99228	30.31269	1.1947	0.83703	124.38412	160.46714	45.56043	0.36505	13.24633	84188.18415	0.54464	8.56947E-5	1923.00123	17921.09742	64.04577	14198.452
1200.0	0.98702	0.0129795	8.13259	7.45011	-6.25702	19.85682	30.03429	1.2017	0.83216	126.22648	160.6441	46.27092	0.36399	13.51332	92132.21982	0.53207	7.80409E-5	1926.6399	17606.80245	62.85899	14220.001
1195.0	0.98887	0.0111295	8.1375	7.4448	-6.32382	19.72448	29.76615	1.20841	0.82753	127.98353	160.81305	46.94959	0.36299	13.78663	100798.2122	0.51976	7.10893E-5	1930.26526	17298.06162	61.74817	14239.56
1190.0	0.99059	0.00940528	8.1421	7.4396	-6.38934	19.59515	29.5077	1.21484	0.82315	129.66267	160.97486	47.59916	0.36203	14.06631	110256.7417	0.50769	6.47695E-5	1933.87577	16994.53021	60.70628	14257.349
1185.0	0.99221	0.00779269	8.14642	7.43448	-6.45369	19.46852	29.25839	1.22101	0.819	131.27069	161.1305	48.2221	0.36111	14.35265	120586.337	0.49586	5.90189E-5	1937.47238	16695.90216	59.72561	14273.559
1180.0	0.99372	0.00628098	8.15048	7.42946	-6.51692	19.34452	29.01771	1.22691	0.81505	132.8122	161.28055	48.8201	0.36022	14.64579	131871.5204	0.48427	5.37831E-5	1941.05489	16401.89202	58.80203	14288.362
1175.0	0.99514	0.00485936	8.1543	7.42451	-6.5791	19.2229	28.78519	1.23257	0.81131	134.29327	161.42577	49.39539	0.35937	14.94575	144208.0218	0.47291	4.90129E-5	1944.62189	16112.24361	57.92968	14301.905
1170.0	0.99688	0.0031215	8.15767	7.41942	-6.64315	19.09404	28.56621	1.23773	0.80793	135.95183	161.58367	50.03767	0.35849	15.31241	157946.6962	0.46	4.45952E-5	1948.19354	15822.13474	58.02177	14318.904
1160.0	1.0	0.0	8.16384	7.40965	-6.76612	18.85003	28.14551	1.24752	0.80159	139.04416	161.88496	51.2379	0.35685	 	189397.9965	 	3.6932E-5	 	15251.51363	57.06211	14351.897
1155.0	1.0	0.0	8.16821	7.40568	-6.81604	18.76538	27.93678	1.25246	0.79843	139.7084	161.99162	51.50503	0.35626	 	206840.9511	 	3.36995E-5	 	15054.18392	39.46594	 
1150.0	1.0	0.0	8.17253	7.40177	-6.8653	18.68219	27.73411	1.25719	0.79542	140.35754	162.09753	51.76624	0.35569	 	226036.0053	 	3.07298E-5	 	14809.75102	48.88658	 
1145.0	1.0	0.0	8.1768	7.3979	-6.91392	18.6004	27.53721	1.26174	0.79256	140.99229	162.20282	52.02178	0.35513	 	247173.2468	 	2.80032E-5	 	14567.62469	48.42527	 
1140.0	1.0	0.0	8.18102	7.39409	-6.96194	18.51997	27.34581	1.26609	0.78984	141.61332	162.30762	52.27191	0.35458	 	270464.8976	 	2.55014E-5	 	14327.72796	47.97935	 
1135.0	1.0	0.0	8.1852	7.39032	-7.00936	18.44084	27.15964	1.27026	0.78724	142.22125	162.41201	52.51687	0.35405	 	296148.0558	 	2.32074E-5	 	14089.987	47.54819	 
1130.0	1.0	0.0	8.18932	7.3866	-7.05621	18.36297	26.97847	1.27424	0.78478	142.81668	162.51611	52.75689	0.35354	 	324487.7962	 	2.11053E-5	 	13854.33093	47.13121	 
1125.0	1.0	0.0	8.1934	7.38292	-7.10251	18.28631	26.80206	1.27806	0.78244	143.40017	162.61998	52.99218	0.35303	 	355780.691	 	1.91804E-5	 	13620.69182	46.72782	 
1120.0	1.0	0.0	8.19744	7.37928	-7.14826	18.21082	26.63018	1.28171	0.78021	143.97225	162.7237	53.22295	0.35254	 	390358.8083	 	1.74189E-5	 	13389.0045	46.33746	 
1115.0	1.0	0.0	8.20144	7.37569	-7.1935	18.13644	26.46263	1.2852	0.77809	144.53345	162.82734	53.4494	0.35206	 	428594.2296	 	1.5808E-5	 	13159.20648	45.9596	 
1110.0	1.0	0.0	8.20539	7.37213	-7.23824	18.06315	26.29922	1.28852	0.77608	145.08423	162.93096	53.67172	0.35159	 	470904.1923	 	1.43358E-5	 	12931.23782	45.59373	 
1105.0	1.0	0.0	8.20931	7.36861	-7.28248	17.9909	26.13975	1.2917	0.77417	145.62506	163.03461	53.89007	0.35113	 	517756.9193	 	1.29914E-5	 	12705.04105	45.23935	 
1100.0	1.0	0.0	8.21319	7.36513	-7.32626	17.91966	25.98404	1.29472	0.77237	146.15638	163.13833	54.10464	0.35068	 	569678.2638	 	1.17645E-5	 	12480.56104	44.896	 
1095.0	1.0	0.0	8.21703	7.36169	-7.36957	17.84938	25.83194	1.29761	0.77065	146.6786	163.24219	54.31557	0.35024	 	627259.2578	 	1.06457E-5	 	12257.74493	44.56322	 
1090.0	1.0	0.0	8.22083	7.35829	-7.41244	17.78003	25.68327	1.30035	0.76903	147.19211	163.34621	54.52304	0.34982	 	691164.7144	 	9.62607E-6	 	12036.54197	44.24059	 
1085.0	1.0	0.0	8.2246	7.35491	-7.45488	17.71157	25.53789	1.30295	0.76749	147.69731	163.45043	54.72717	0.3494	 	762143.0338	 	8.69757E-6	 	11816.90352	43.92769	 
1080.0	1.0	0.0	8.22834	7.35157	-7.4969	17.64398	25.39566	1.30543	0.76603	148.19453	163.55489	54.92812	0.34899	 	841037.3805	 	7.85267E-6	 	11598.78286	43.62413	 
1075.0	1.0	0.0	8.23204	7.34827	-7.53851	17.57722	25.25644	1.30777	0.76466	148.68414	163.65962	55.12602	0.34858	 	928798.4673	 	7.08441E-6	 	11382.13519	43.32953	 
1070.0	1.0	0.0	8.23571	7.34499	-7.57972	17.51127	25.1201	1.30999	0.76336	149.16645	163.76464	55.32099	0.34819	 	1026499.141	 	6.38635E-6	 	11166.91744	43.04355	 
1065.0	1.0	0.0	8.23935	7.34175	-7.62055	17.44608	24.98653	1.31209	0.76214	149.64177	163.86998	55.51316	0.3478	 	1135351.071	 	5.75256E-6	 	10953.08833	42.76582	 
1060.0	1.0	0.0	8.24296	7.33853	-7.66101	17.38164	24.85559	1.31408	0.76099	150.11041	163.97568	55.70265	0.34743	 	1256723.866	 	5.17757E-6	 	10740.60814	42.49604	 
1055.0	1.0	0.0	8.24654	7.33534	-7.7011	17.31792	24.7272	1.31595	0.75991	150.57264	164.08174	55.88956	0.34706	 	1392166.963	 	4.65632E-6	 	10529.43873	42.23388	 
1050.0	1.0	0.0	8.25009	7.33219	-7.74084	17.25489	24.60123	1.31771	0.7589	151.02875	164.18818	56.074	0.34669	 	1543434.728	 	4.18415E-6	 	10319.54347	41.97905	 
1045.0	1.0	0.0	8.25362	7.32906	-7.78024	17.19252	24.4772	1.31938	0.75793	151.47898	164.29504	56.25608	0.34633	 	1712515.278	 	3.75679E-6	 	10110.8871	41.73127	 
1040.0	1.0	0.0	8.25711	7.32595	-7.8193	17.13079	24.3558	1.32092	0.75705	151.92359	164.40232	56.43588	0.34598	 	1901663.593	 	3.37029E-6	 	9903.43575	41.49027	 
1035.0	1.0	0.0	8.26059	7.32287	-7.85803	17.06968	24.23656	1.32237	0.75622	152.36281	164.51003	56.61352	0.34564	 	2113439.56	 	3.02103E-6	 	9697.15684	41.25578	 
1030.0	1.0	0.0	8.26403	7.31982	-7.89645	17.00916	24.11937	1.32371	0.75545	152.79687	164.61821	56.78907	0.3453	 	2350751.835	 	2.70567E-6	 	9492.01897	41.02757	 
1025.0	1.0	0.0	8.26745	7.31679	-7.93456	16.94921	24.00418	1.32496	0.75474	153.22413	164.72484	56.96193	0.34497	 	2616908.296	 	2.42116E-6	 	9287.99228	40.80534	 
1020.0	1.0	0.0	8.27085	7.31379	-7.97237	16.88982	23.89089	1.32612	0.75408	153.64853	164.83399	57.13357	0.34464	 	2915674.174	 	2.16469E-6	 	9085.0482	40.58882	 
1015.0	1.0	0.0	8.27422	7.3108	-8.00988	16.83095	23.77943	1.32718	0.75348	154.0684	164.94363	57.30338	0.34432	 	3251339.406	 	1.93371E-6	 	8883.15805	40.37803	 
1010.0	1.0	0.0	8.27757	7.30785	-8.04711	16.7726	23.66974	1.32816	0.75292	154.48392	165.05377	57.47142	0.34401	 	3628796.114	 	1.72584E-6	 	8682.29486	40.17264	 
1005.0	1.0	0.0	8.2809	7.30491	-8.08405	16.71473	23.56175	1.32905	0.75242	154.89528	165.16442	57.63777	0.3437	 	4053628.48	 	1.53895E-6	 	8482.43263	39.97245	 
1000.0	1.0	0.0	8.2842	7.302	-8.12073	16.65734	23.45539	1.32985	0.75196	155.30264	165.27559	57.80251	0.34339	 	4532216.558	 	1.37106E-6	 	8283.5463	39.77727	 
995.0	1.0	0.0	8.28749	7.2991	-8.15713	16.60041	23.35061	1.33057	0.75156	155.70618	165.38729	57.96568	0.34309	 	5071856.813	 	1.22037E-6	 	8085.6117	39.58692	 
990.0	1.0	0.0	8.29075	7.29623	-8.19328	16.54391	23.24734	1.33121	0.75119	156.10606	165.49951	58.12737	0.34279	 	5680901.809	 	1.08524E-6	 	7888.60529	39.40128	 
985.0	1.0	0.0	8.29399	7.29338	-8.22917	16.48783	23.14554	1.33178	0.75088	156.50242	165.61228	58.28763	0.3425	 	6368922.178	 	9.64169E-7	 	7692.50503	39.22005	 
980.0	1.0	0.0	8.29722	7.29054	-8.26481	16.43215	23.04515	1.33226	0.7506	156.89542	165.72559	58.44651	0.34221	 	7146895.493	 	8.558E-7	 	7497.28898	39.04321	 
975.0	1.0	0.0	8.30042	7.28773	-8.30021	16.37686	22.94612	1.33267	0.75037	157.28519	165.83945	58.60408	0.34193	 	8027425.41	 	7.58887E-7	 	7302.93619	38.87056	 
970.0	1.0	0.0	8.3036	7.28494	-8.33537	16.32195	22.8484	1.33301	0.75018	157.67187	165.95387	58.7604	0.34165	 	9024997.217	 	6.723E-7	 	7109.42639	38.70196	 
965.0	1.0	0.0	8.30677	7.28216	-8.3703	16.26739	22.75194	1.33328	0.75003	158.0556	166.06885	58.9155	0.34138	 	1.015627576E7	 	5.95012E-7	 	6916.74004	38.53727	 
960.0	1.0	0.0	8.30991	7.2794	-8.405	16.21317	22.65671	1.33348	0.74992	158.4365	166.1844	59.06944	0.3411	 	1.144045316E7	 	5.26089E-7	 	6724.85825	38.37636	 
955.0	1.0	0.0	8.31304	7.27666	-8.43948	16.15928	22.56266	1.3336	0.74985	158.81468	166.30051	59.22228	0.34084	 	1.289965522E7	 	4.64686E-7	 	6533.76274	38.2191	 
950.0	1.0	0.0	8.31616	7.27394	-8.47374	16.10571	22.46975	1.33367	0.74981	159.19026	166.4172	59.37405	0.34057	 	1.455941665E7	 	4.10036E-7	 	6343.43589	38.06537	 
945.0	1.0	0.0	8.31925	7.27123	-8.50779	16.05244	22.37795	1.33366	0.74981	159.56336	166.53447	59.5248	0.34031	 	1.644923792E7	 	3.61445E-7	 	6153.86061	37.91506	 
940.0	1.0	0.0	8.32233	7.26854	-8.54162	15.99947	22.28721	1.3336	0.74985	159.93408	166.65232	59.67457	0.34005	 	1.860323768E7	 	3.18282E-7	 	5965.0204	37.76804	 
935.0	1.0	0.0	8.32539	7.26587	-8.57526	15.94676	22.1975	1.33347	0.74992	160.30252	166.77075	59.82341	0.3398	 	2.106091918E7	 	2.79982E-7	 	5776.89929	37.62422	 
930.0	1.0	0.0	8.32843	7.26322	-8.60869	15.89432	22.10879	1.33328	0.75003	160.66878	166.88977	59.97136	0.33955	 	2.386806985E7	 	2.46031E-7	 	5589.48184	37.48349	 
925.0	1.0	0.0	8.33146	7.26057	-8.64192	15.84214	22.02105	1.33303	0.75017	161.03296	167.00938	60.11844	0.3393	 	2.707782089E7	 	2.15965E-7	 	5402.7531	37.34575	 
920.0	1.0	0.0	8.33448	7.25795	-8.67496	15.79019	21.93424	1.33272	0.75035	161.39515	167.12959	60.26471	0.33905	 	3.075189421E7	 	1.89369E-7	 	5216.69859	37.2109	 
915.0	1.0	0.0	8.33748	7.25534	-8.7078	15.73848	21.84834	1.33235	0.75055	161.75543	167.25039	60.41019	0.33881	 	3.496207336E7	 	1.65867E-7	 	5031.30432	37.07885	 
910.0	1.0	0.0	8.34046	7.25274	-8.74046	15.68698	21.76332	1.33193	0.75079	162.1139	167.3718	60.55492	0.33857	 	3.97919401E7	 	1.45121E-7	 	4846.5567	36.94952	 
905.0	1.0	0.0	8.34343	7.25016	-8.77294	15.6357	21.67915	1.33145	0.75106	162.47062	167.4938	60.69894	0.33833	 	4.533892699E7	 	1.26828E-7	 	4662.44261	36.82282	 
900.0	1.0	0.0	8.34639	7.24759	-8.80524	15.58461	21.5958	1.33092	0.75136	162.82569	167.61641	60.84226	0.3381	 	5.17167462E7	 	1.10716E-7	 	4478.94932	36.69866	 
895.0	1.0	0.0	8.34933	7.24504	-8.83736	15.53371	21.51325	1.33033	0.75169	163.17917	167.73963	60.98493	0.33786	 	5.905826917E7	 	9.65394E-8	 	4296.0645	36.57697	 
890.0	1.0	0.0	8.35225	7.2425	-8.8693	15.48299	21.43148	1.32969	0.75206	163.53114	167.86345	61.12698	0.33763	 	6.751894053E7	 	8.40808E-8	 	4113.77619	36.45766	 
885.0	1.0	0.0	8.35517	7.23998	-8.90108	15.43243	21.35046	1.329	0.75245	163.88167	167.98789	61.26843	0.33741	 	7.72808356E7	 	7.31442E-8	 	3932.07281	36.34068	 
880.0	1.0	0.0	8.35807	7.23747	-8.93268	15.38204	21.27018	1.32825	0.75287	164.23083	168.11294	61.4093	0.33718	 	8.855748598E7	 	6.35546E-8	 	3750.94306	36.22595	 
875.0	1.0	0.0	8.36095	7.23497	-8.96412	15.33179	21.1906	1.32746	0.75332	164.57868	168.2386	61.54963	0.33696	 	1.015996282E8	 	5.51561E-8	 	3570.37601	36.11341	 
870.0	1.0	0.0	8.36383	7.23248	-8.9954	15.28169	21.11172	1.32662	0.7538	164.92529	168.36489	61.68945	0.33674	 	1.167020541E8	 	4.78092E-8	 	3390.36125	36.00295	 
865.0	1.0	0.0	8.36669	7.23001	-9.02652	15.23172	21.0335	1.32573	0.7543	165.27071	168.49179	61.82877	0.33652	 	1.342117974E8	 	4.139E-8	 	3210.88857	35.89454	 
860.0	1.0	0.0	8.36953	7.22755	-9.05747	15.18187	20.95594	1.32479	0.75484	165.61501	168.61932	61.96762	0.3363	 	1.545379188E8	 	3.57881E-8	 	3031.948	35.78811	 
855.0	1.0	0.0	8.37237	7.2251	-9.08827	15.13214	20.87901	1.3238	0.7554	165.95825	168.74747	62.10602	0.33609	 	1.781632221E8	 	3.09055E-8	 	2853.52993	35.68361	 
850.0	1.0	0.0	8.37519	7.22267	-9.11892	15.08251	20.8027	1.32277	0.75599	166.30047	168.87625	62.244	0.33588	 	2.056583013E8	 	2.6655E-8	 	2675.62498	35.58099	 
845.0	1.0	0.0	8.37747	7.2207	-9.14359	15.06002	20.74348	1.32064	0.75721	166.62872	169.06419	62.37345	0.33573	 	2.336779299E8	 	2.33544E-8	 	2524.04499	30.316	 
840.0	1.0	0.0	8.37974	7.21875	-9.1682	15.03751	20.68426	1.3185	0.75844	166.95645	169.25133	62.50273	0.33559	 	2.658198922E8	 	2.04387E-8	 	2369.56234	30.89653	 
835.0	1.0	0.0	8.382	7.2168	-9.19275	15.015	20.62502	1.31635	0.75968	167.28365	169.43767	62.63184	0.33545	 	3.027347901E8	 	1.78658E-8	 	2215.27176	30.85811	 
830.0	1.0	0.0	8.38426	7.21485	-9.21725	14.99248	20.56577	1.31418	0.76093	167.61032	169.62321	62.76078	0.33531	 	3.451827859E8	 	1.55981E-8	 	2061.17257	30.81984	 
825.0	1.0	0.0	8.38652	7.21291	-9.24169	14.96994	20.50652	1.31201	0.76219	167.93647	169.80795	62.88954	0.33517	 	3.94053202E8	 	1.36017E-8	 	1907.26407	30.7817	 
820.0	1.0	0.0	8.38878	7.21097	-9.26608	14.9474	20.44724	1.30982	0.76346	168.26209	169.9919	63.01813	0.33503	 	4.503878307E8	 	1.18462E-8	 	1753.54552	30.74371	 
815.0	1.0	0.0	8.39103	7.20904	-9.2904	14.92485	20.38796	1.30762	0.76475	168.58719	170.17506	63.14654	0.33489	 	5.154086951E8	 	1.03044E-8	 	1600.01615	30.70587	 
810.0	1.0	0.0	8.39327	7.20711	-9.31467	14.90228	20.32867	1.30541	0.76604	168.91175	170.35743	63.27479	0.33475	 	5.905511599E8	 	8.95195E-9	 	1446.67517	30.6682	 
805.0	1.0	0.0	8.39551	7.20518	-9.33888	14.87971	20.26936	1.30318	0.76735	169.23579	170.53902	63.40286	0.33461	 	6.775034758E8	 	7.76702E-9	 	1293.52172	30.63069	 
800.0	1.0	0.0	8.39775	7.20326	-9.36304	14.85713	20.21004	1.30095	0.76867	169.55931	170.71982	63.53076	0.33447	 	7.782540795E8	 	6.73017E-9	 	1140.55496	30.59335	 
