T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1308.36	0.81065	0.18935	7.83371	7.58406	-3.40091	20.67641	29.83624	1.29866	0.77003	49.85886	136.04026	18.01877	0.38353	10.04966	20574.46739	0.76808	3.75173E-4	1841.91002	38302.325	 	12045.703
1305.0	0.83645	0.16355	7.84241	7.57565	-3.50799	20.41912	29.90022	1.29312	0.77332	56.98805	136.39602	20.6565	0.37942	10.20249	24364.99407	0.75497	3.16132E-4	1840.9338	37779.08	146.8002	12436.957
1300.0	0.86727	0.13273	7.85321	7.56523	-3.64078	20.1112	29.96283	1.28633	0.7774	66.55395	136.84561	24.21118	0.37445	10.4365	30071.21624	0.7357	2.55332E-4	1839.61548	37118.881	132.0398	12901.362
1295.0	0.89063	0.10937	7.86194	7.55681	-3.748	19.87585	29.99265	1.28097	0.78066	74.66415	137.23507	27.23767	0.3706	10.67857	35734.64034	0.71674	2.14183E-4	1838.46491	36574.262	108.9238	13250.613
1290.0	0.90868	0.0913212	7.86922	7.5498	-3.83729	19.69146	29.99837	1.27664	0.7833	81.49767	137.58636	29.79634	0.36758	10.92844	41385.49447	0.69812	1.84348E-4	1837.48873	36111.85	92.4824	13518.083
1285.0	0.92285	0.0771476	7.87543	7.54382	-3.9134	19.54456	29.98616	1.27308	0.7855	87.25912	137.91337	31.95948	0.36515	11.1858	47075.71626	0.67987	1.61547E-4	1836.68453	35709.126	80.5448	13726.285
1280.0	0.93415	0.065847	7.88086	7.53859	-3.98009	19.42446	29.96039	1.27008	0.78735	92.13769	138.22408	33.79532	0.36317	11.45037	52862.25288	0.66203	1.43402E-4	1836.05138	35350.573	71.7106	13890.736
1275.0	0.94329	0.0567097	7.88572	7.53392	-4.03954	19.325	29.92426	1.26752	0.78894	96.29561	138.52429	35.36298	0.36153	11.72199	58804.06628	0.64461	1.28497E-4	1835.5808	35025.282	65.0582	14022.342
1270.0	0.95077	0.0492292	7.89013	7.52968	-4.09352	19.24108	29.88007	1.2653	0.79033	99.86574	138.81737	36.71125	0.36015	12.00046	64957.46183	0.62762	1.15949E-4	1835.26619	34725.446	59.9672	14128.909
1265.0	0.95697	0.0430328	7.8942	7.52577	-4.14335	19.16896	29.82958	1.26333	0.79156	102.95787	139.10561	37.88071	0.35897	12.28579	71378.50697	0.61106	1.05176E-4	1835.10014	34445.381	56.013	14216.116
1262.28	0.95985	0.0401465	7.89629	7.52376	-4.16889	19.13413	29.79989	1.26236	0.79217	104.44978	139.2611	38.44553	0.35841	12.44363	74983.52013	0.60224	9.99429E-5	1835.06775	34300.603	 	14256.314
1262.28	0.95985	0.0401465	7.89629	7.52376	-4.16889	19.13413	29.79989	1.26236	0.79217	104.44978	139.2611	38.44553	0.35841	12.44363	74983.5303	0.60224	9.99429E-5	1835.06774	34300.602	 	14256.314
1260.0	0.96253	0.0374727	7.89815	7.52204	-4.19081	19.10339	29.7752	1.26153	0.79269	105.81482	139.39896	38.96242	0.35791	12.5454	78225.60039	0.59647	9.56583E-5	1833.91009	34174.404	54.1954	14294.647
1255.0	0.96773	0.0322664	7.90267	7.51841	-4.23712	19.0408	29.7193	1.25978	0.79379	108.57811	139.70227	40.01025	0.35688	12.77301	85615.30511	0.58393	8.71167E-5	1837.16555	33902.76573	54.32765	14368.813
1250.0	0.97206	0.0279371	7.90555	7.51533	-4.27627	18.99947	29.65241	1.25849	0.7946	110.92188	139.89417	40.90178	0.35595	13.00674	93608.20711	0.57156	7.94174E-5	1840.43657	33644.79644	51.59386	14429.74
1245.0	0.97628	0.0237205	7.90871	7.51212	-4.31721	18.95231	29.58631	1.25716	0.79544	113.29233	140.14223	41.80344	0.35506	13.24545	102308.5976	0.55942	7.24251E-5	1843.74913	33388.18792	51.3217	14489.862
1240.0	0.98397	0.0160287	7.91322	7.50785	-4.37164	18.86341	29.52606	1.25557	0.79645	117.58093	140.59436	43.4323	0.35361	13.46598	113454.3695	0.54844	6.5095E-5	1847.21911	33071.41148	63.35529	14610.701
1235.0	1.0	0.0	7.9209	7.50128	-4.45524	18.68396	29.47567	1.25357	0.79772	126.5468	141.38943	46.8404	0.35083	 	130141.119	 	5.6561E-5	 	32605.51138	93.18002	14881.21
1230.0	1.0	0.0	7.9236	7.49873	-4.48771	18.6611	29.39969	1.25264	0.79831	126.95306	141.66755	46.99722	0.35064	 	139743.9037	 	5.24996E-5	 	32427.35496	35.63128	 
1225.0	1.0	0.0	7.92628	7.49619	-4.52009	18.63835	29.32365	1.25171	0.79891	127.35868	141.94482	47.15382	0.35046	 	150123.7876	 	4.87071E-5	 	32242.22481	37.02603	 
1220.0	1.0	0.0	7.92896	7.49366	-4.55237	18.61569	29.24754	1.25078	0.7995	127.76364	142.22121	47.3102	0.35028	 	161349.0909	 	4.51672E-5	 	32057.51952	36.94106	 
1215.0	1.0	0.0	7.93164	7.49113	-4.58456	18.59312	29.17138	1.24984	0.8001	128.16794	142.49672	47.46636	0.35009	 	173494.6421	 	4.18646E-5	 	31873.2359	36.85672	 
1210.0	1.0	0.0	7.93431	7.48861	-4.61666	18.57066	29.09517	1.24891	0.8007	128.57157	142.77133	47.62229	0.34991	 	186642.4188	 	3.87848E-5	 	31689.37078	36.77302	 
1205.0	1.0	0.0	7.93697	7.48609	-4.64868	18.54828	29.01889	1.24797	0.8013	128.97453	143.04503	47.77799	0.34973	 	200882.2842	 	3.5914E-5	 	31505.921	36.68996	 
1200.0	1.0	0.0	7.93963	7.48359	-4.6806	18.526	28.94255	1.24703	0.80191	129.37681	143.31782	47.93347	0.34955	 	216312.7781	 	3.32393E-5	 	31322.8834	36.60752	 
1195.0	1.0	0.0	7.94228	7.48109	-4.71243	18.50381	28.86616	1.24608	0.80251	129.7784	143.58969	48.08872	0.34936	 	233042.0342	 	3.07484E-5	 	31140.25483	36.52571	 
1190.0	1.0	0.0	7.94493	7.4786	-4.74418	18.48172	28.78972	1.24514	0.80312	130.17929	143.86062	48.24373	0.34918	 	251188.7817	 	2.84299E-5	 	30958.03216	36.44453	 
1185.0	1.0	0.0	7.94757	7.47611	-4.77583	18.45971	28.71322	1.24419	0.80374	130.5795	144.13061	48.39851	0.349	 	270883.4401	 	2.62728E-5	 	30776.21225	36.36398	 
1180.0	1.0	0.0	7.95021	7.47363	-4.8074	18.43779	28.63666	1.24324	0.80435	130.979	144.39966	48.55305	0.34882	 	292269.3718	 	2.42669E-5	 	30594.79201	36.28405	 
1175.0	1.0	0.0	7.95284	7.47116	-4.83889	18.41596	28.56006	1.24228	0.80497	131.3778	144.66775	48.70736	0.34864	 	315504.2512	 	2.24024E-5	 	30413.76834	36.20473	 
1170.0	1.0	0.0	7.95546	7.4687	-4.87029	18.39422	28.4834	1.24133	0.80559	131.77588	144.93487	48.86143	0.34847	 	340761.5874	 	2.06703E-5	 	30233.13815	36.12604	 
1165.0	1.0	0.0	7.95808	7.46624	-4.9016	18.37256	28.40669	1.24037	0.80621	132.17326	145.20103	49.01525	0.34829	 	368232.455	 	1.9062E-5	 	30052.8984	36.04795	 
1160.0	1.0	0.0	7.9607	7.46379	-4.93283	18.35099	28.32993	1.2394	0.80684	132.56992	145.46621	49.16884	0.34811	 	398127.3524	 	1.75694E-5	 	29873.04603	35.97047	 
1155.0	1.0	0.0	7.9633	7.46134	-4.96398	18.32951	28.25311	1.23844	0.80747	132.96586	145.7304	49.32218	0.34793	 	430678.3644	 	1.61848E-5	 	29693.57802	35.8936	 
1150.0	1.0	0.0	7.96591	7.4589	-4.99504	18.30811	28.17626	1.23747	0.8081	133.36108	145.99361	49.47528	0.34775	 	466141.5019	 	1.49011E-5	 	29514.49138	35.81733	 
1145.0	1.0	0.0	7.96851	7.45647	-5.02602	18.28679	28.09935	1.23649	0.80874	133.75557	146.25582	49.62814	0.34758	 	504799.3534	 	1.37117E-5	 	29335.78313	35.74165	 
1140.0	1.0	0.0	7.9711	7.45404	-5.05692	18.26556	28.02239	1.23552	0.80938	134.14934	146.51703	49.78075	0.3474	 	546964.0285	 	1.261E-5	 	29157.45035	35.66656	 
1135.0	1.0	0.0	7.97369	7.45162	-5.08774	18.2444	27.94539	1.23454	0.81002	134.54238	146.77724	49.93311	0.34723	 	592980.5146	 	1.15903E-5	 	28979.49003	35.59206	 
1130.0	1.0	0.0	7.97627	7.44921	-5.11848	18.22333	27.86835	1.23356	0.81066	134.93468	147.03643	50.08523	0.34705	 	643230.2799	 	1.06469E-5	 	28801.89932	35.51814	 
1125.0	1.0	0.0	7.97885	7.4468	-5.14913	18.20234	27.79126	1.23257	0.81131	135.32625	147.29461	50.23709	0.34688	 	698135.4612	 	9.77464E-6	 	28624.67539	35.44479	 
1120.0	1.0	0.0	7.98142	7.4444	-5.17971	18.18143	27.71412	1.23158	0.81196	135.71708	147.55177	50.38872	0.3467	 	758163.5788	 	8.96854E-6	 	28447.81529	35.37202	 
1115.0	1.0	0.0	7.98399	7.44201	-5.21021	18.1606	27.63695	1.23059	0.81262	136.10718	147.80791	50.54009	0.34653	 	823832.5692	 	8.22402E-6	 	28271.31629	35.2998	 
1110.0	1.0	0.0	7.98655	7.43962	-5.24063	18.13984	27.55973	1.22959	0.81328	136.49654	148.06302	50.69121	0.34635	 	895716.8218	 	7.53677E-6	 	28095.17554	35.22815	 
1105.0	1.0	0.0	7.98911	7.43724	-5.27097	18.11916	27.48247	1.22859	0.81394	136.88515	148.3171	50.84208	0.34618	 	974453.5696	 	6.90275E-6	 	27919.39035	35.15704	 
1100.0	1.0	0.0	7.99166	7.43486	-5.30123	18.09857	27.40517	1.22759	0.81461	137.27303	148.57015	50.99271	0.34601	 	1060750.377	 	6.31817E-6	 	27743.95795	35.08648	 
1095.0	1.0	0.0	7.99421	7.43249	-5.33142	18.07804	27.32783	1.22658	0.81528	137.66016	148.82216	51.14308	0.34583	 	1155393.376	 	5.7795E-6	 	27568.87563	35.01646	 
1090.0	1.0	0.0	7.99676	7.43013	-5.36152	18.0576	27.25045	1.22556	0.81595	138.04656	149.07312	51.2932	0.34566	 	1259256.611	 	5.28343E-6	 	27394.14076	34.94698	 
1085.23	1.0	0.0	7.99918	7.42788	-5.39018	18.03814	27.17661	1.22459	0.8166	138.41439	149.3115	51.43616	0.3455	 	1367800.439	 	4.84714E-6	 	27227.80586	 	 
1085.0	1.0	0.0	7.99929	7.42777	-5.39156	18.03722	27.17303	1.22455	0.81663	138.43221	149.32306	51.44308	0.34549	 	1373312.973	 	4.82686E-6	 	27219.74407	34.87934	 
1080.0	1.0	0.0	8.00182	7.42543	-5.42141	18.0173	27.09558	1.22353	0.81731	138.81754	149.57264	51.59285	0.34532	 	1498686.144	 	4.40679E-6	 	27045.472	34.85441	 
1075.0	1.0	0.0	8.00434	7.42309	-5.45119	17.99743	27.01809	1.2225	0.81799	139.20209	149.82113	51.74236	0.34515	 	1636546.519	 	4.02065E-6	 	26871.55214	34.78397	 
1070.0	1.0	0.0	8.00686	7.42076	-5.4809	17.97762	26.94057	1.22147	0.81868	139.58589	150.06853	51.89161	0.34498	 	1788239.837	 	3.66594E-6	 	26697.98139	34.71415	 
1065.0	1.0	0.0	8.00937	7.41843	-5.51054	17.95787	26.86301	1.22044	0.81938	139.96891	150.31485	52.04061	0.3448	 	1955267.764	 	3.3403E-6	 	26524.75667	34.64494	 
1060.0	1.0	0.0	8.01187	7.41611	-5.54012	17.93817	26.78542	1.2194	0.82007	140.35118	150.56009	52.18935	0.34463	 	2139306.992	 	3.04153E-6	 	26351.87494	34.57635	 
1055.0	1.0	0.0	8.01438	7.41379	-5.56962	17.91854	26.7078	1.21836	0.82078	140.73268	150.80424	52.33783	0.34446	 	2342231.254	 	2.7676E-6	 	26179.33327	34.50834	 
1050.0	1.0	0.0	8.01688	7.41148	-5.59906	17.89896	26.63014	1.21731	0.82148	141.11342	151.04731	52.48605	0.34429	 	2566135.926	 	2.51661E-6	 	26007.12874	34.44091	 
1045.0	1.0	0.0	8.01937	7.40917	-5.62843	17.87944	26.55245	1.21626	0.82219	141.4934	151.28929	52.63402	0.34412	 	2813366.202	 	2.28678E-6	 	25835.25851	34.37405	 
1040.0	1.0	0.0	8.02186	7.40687	-5.65772	17.85998	26.47473	1.2152	0.82291	141.87262	151.53019	52.78174	0.34396	 	3086548.657	 	2.07648E-6	 	25663.71979	34.30774	 
1035.0	1.0	0.0	8.02435	7.40458	-5.68695	17.84059	26.39697	1.21414	0.82363	142.25108	151.77001	52.9292	0.34379	 	3388627.536	 	1.88417E-6	 	25492.50985	34.24199	 
1030.0	1.0	0.0	8.02683	7.40229	-5.71612	17.82125	26.31919	1.21308	0.82435	142.62879	152.00875	53.0764	0.34362	 	3722905.558	 	1.70844E-6	 	25321.62599	34.17677	 
1025.0	1.0	0.0	8.02931	7.40001	-5.74521	17.80197	26.24137	1.212	0.82508	143.00574	152.24641	53.22335	0.34345	 	4093090.853	 	1.54796E-6	 	25151.06561	34.11208	 
1020.0	1.0	0.0	8.03178	7.39773	-5.77423	17.78276	26.16353	1.21093	0.82581	143.38194	152.48299	53.37005	0.34328	 	4503349.601	 	1.40152E-6	 	24980.82613	34.0479	 
1015.0	1.0	0.0	8.03425	7.39545	-5.80319	17.7636	26.08566	1.20985	0.82655	143.75739	152.7185	53.51649	0.34311	 	4958366.959	 	1.26799E-6	 	24810.90501	33.98422	 
1010.0	1.0	0.0	8.03672	7.39319	-5.83208	17.74451	26.00776	1.20876	0.82729	144.13208	152.95293	53.66269	0.34295	 	5463415.764	 	1.1463E-6	 	24641.2998	33.92104	 
1005.0	1.0	0.0	8.03918	7.39092	-5.8609	17.72548	25.92983	1.20767	0.82804	144.50603	153.18628	53.80863	0.34278	 	6024434.771	 	1.03551E-6	 	24472.00808	33.85835	 
1000.0	1.0	0.0	8.04163	7.38866	-5.88965	17.70652	25.85187	1.20657	0.82879	144.87922	153.41857	53.95432	0.34261	 	6648119.62	 	9.3469E-7	 	24303.02747	33.79612	 
995.0	1.0	0.0	8.04408	7.38641	-5.91834	17.68762	25.77389	1.20547	0.82955	145.25168	153.64978	54.09976	0.34244	 	7342024.517	 	8.43027E-7	 	24134.35567	33.73436	 
990.0	1.0	0.0	8.04653	7.38417	-5.94696	17.66878	25.69588	1.20436	0.83031	145.62338	153.87992	54.24495	0.34228	 	8114680.185	 	7.59749E-7	 	23965.99041	33.67305	 
985.0	1.0	0.0	8.04897	7.38192	-5.97551	17.65001	25.61784	1.20325	0.83108	145.99435	154.109	54.38989	0.34211	 	8975728.299	 	6.84147E-7	 	23797.92946	33.61219	 
980.0	1.0	0.0	8.05141	7.37969	-6.00399	17.6313	25.53978	1.20213	0.83186	146.36457	154.33702	54.53458	0.34194	 	9936076.808	 	6.15566E-7	 	23630.17065	33.55176	 
976.99	1.0	0.0	8.05288	7.37834	-6.02113	17.62006	25.49273	1.20145	0.83232	146.5873	154.4739	54.62165	0.34184	 	1.056781912E7	 	5.77376E-7	 	23529.22633	 	 
975.0	1.0	0.0	8.05447	7.37689	-6.03966	17.58425	25.44076	1.202	0.83195	146.83266	154.58886	54.71907	0.3417	 	1.105488273E7	 	5.51061E-7	 	23431.54483	39.72516	 
970.0	1.0	0.0	8.05843	7.37326	-6.08582	17.4953	25.31299	1.20322	0.8311	147.44055	154.87305	54.9605	0.34133	 	1.238898763E7	 	4.8975E-7	 	23187.95764	48.71744	 
965.0	1.0	0.0	8.06234	7.36969	-6.13134	17.40796	25.1897	1.20425	0.83039	148.03539	155.15031	55.19687	0.34098	 	1.389531609E7	 	4.34902E-7	 	22947.42036	48.10746	 
960.0	1.0	0.0	8.0662	7.36616	-6.17624	17.32214	25.0678	1.20522	0.82973	148.61787	155.42102	55.42842	0.34063	 	1.559760637E7	 	3.85873E-7	 	22709.80482	47.52311	 
955.0	1.0	0.0	8.07001	7.36269	-6.22055	17.23778	24.94866	1.20606	0.82914	149.18862	155.68551	55.65541	0.34029	 	1.752308411E7	 	3.4208E-7	 	22474.98858	46.96325	 
950.0	1.0	0.0	8.07377	7.35925	-6.26429	17.15479	24.83201	1.2068	0.82864	149.74822	155.94409	55.87807	0.33996	 	1.970300382E7	 	3.02994E-7	 	22242.8547	46.42678	 
945.0	1.0	0.0	8.07749	7.35586	-6.30749	17.07311	24.71763	1.20742	0.82821	150.29721	156.19707	56.0966	0.33963	 	2.217328647E7	 	2.68137E-7	 	22013.29152	45.91264	 
940.0	1.0	0.0	8.08118	7.35251	-6.35016	16.99267	24.60534	1.20796	0.82784	150.83613	156.44471	56.3112	0.33931	 	2.497525578E7	 	2.37078E-7	 	21786.1924	45.41982	 
935.0	1.0	0.0	8.08482	7.3492	-6.39233	16.91339	24.49498	1.2084	0.82754	151.36543	156.68724	56.52207	0.33899	 	2.815650384E7	 	2.09425E-7	 	21561.45553	44.94737	 
930.0	1.0	0.0	8.08842	7.34593	-6.43402	16.83523	24.38641	1.20875	0.8273	151.88559	156.9249	56.72938	0.33869	 	3.177189985E7	 	1.84826E-7	 	21338.98374	44.49436	 
925.0	1.0	0.0	8.09198	7.34269	-6.47525	16.75811	24.27953	1.20903	0.82711	152.39702	157.15791	56.93329	0.33838	 	3.588477282E7	 	1.62963E-7	 	21118.68421	44.05991	 
920.0	1.0	0.0	8.09551	7.33949	-6.51603	16.68197	24.17423	1.20923	0.82697	152.90011	157.38645	57.13396	0.33808	 	4.056829813E7	 	1.43547E-7	 	20900.46839	43.64316	 
915.0	1.0	0.0	8.09901	7.33632	-6.55639	16.60677	24.07042	1.20935	0.82689	153.39525	157.6107	57.33155	0.33779	 	4.590711866E7	 	1.26322E-7	 	20684.25172	43.24334	 
910.0	1.0	0.0	8.10247	7.33318	-6.59633	16.53244	23.96802	1.20941	0.82685	153.88279	157.83085	57.52617	0.3375	 	5.199926108E7	 	1.11053E-7	 	20469.95344	42.85966	 
905.0	1.0	0.0	8.10591	7.33008	-6.63588	16.45894	23.86695	1.2094	0.82686	154.36305	158.04704	57.71797	0.33722	 	5.895837781E7	 	9.75308E-8	 	20257.49652	42.49138	 
900.0	1.0	0.0	8.10931	7.327	-6.67506	16.3862	23.76713	1.20932	0.82691	154.83635	158.25942	57.90707	0.33694	 	6.69163891E7	 	8.55673E-8	 	20046.80735	42.13783	 
895.0	1.0	0.0	8.11268	7.32396	-6.71387	16.31418	23.66851	1.20919	0.827	155.30298	158.46814	58.09358	0.33666	 	7.602661042E7	 	7.49928E-8	 	19837.81569	41.79833	 
890.0	1.0	0.0	8.11603	7.32094	-6.75233	16.24284	23.57103	1.20899	0.82714	155.76323	158.67332	58.27761	0.33639	 	8.64674229E7	 	6.56553E-8	 	19630.45446	41.47225	 
885.0	1.0	0.0	8.11935	7.31794	-6.79046	16.17212	23.47461	1.20874	0.82731	156.21735	158.8751	58.45926	0.33612	 	9.844663297E7	 	5.74183E-8	 	19424.65961	41.15897	 
880.0	1.0	0.0	8.12264	7.31497	-6.82826	16.10198	23.37922	1.20843	0.82752	156.66558	159.07358	58.63864	0.33586	 	1.122066199E8	 	5.01596E-8	 	19220.37	40.85792	 
875.0	1.0	0.0	8.12591	7.31203	-6.86575	16.03238	23.28481	1.20807	0.82777	157.10818	159.26888	58.81583	0.33559	 	1.280304447E8	 	4.37695E-8	 	19017.52693	40.56862	 
870.0	1.0	0.0	8.12916	7.30911	-6.90294	15.96328	23.19131	1.20766	0.82805	157.54535	159.46111	58.99092	0.33534	 	1.462490833E8	 	3.81502E-8	 	18816.07495	40.29039	 
865.0	1.0	0.0	8.13238	7.30621	-6.93985	15.89463	23.09871	1.2072	0.82837	157.97732	159.65036	59.16399	0.33508	 	1.672500458E8	 	3.32139E-8	 	18615.96087	40.02282	 
860.0	1.0	0.0	8.13558	7.30334	-6.97647	15.8264	23.00694	1.20669	0.82872	158.40428	159.83674	59.33513	0.33483	 	1.914875977E8	 	2.88824E-8	 	18417.13383	39.76541	 
855.0	1.0	0.0	8.13877	7.30048	-7.01283	15.75854	22.91599	1.20613	0.8291	158.82642	160.02034	59.50441	0.33458	 	2.194949789E8	 	2.50859E-8	 	18219.5453	39.51771	 
850.0	1.0	0.0	8.14193	7.29765	-7.04893	15.69103	22.8258	1.20553	0.82951	159.24392	160.20125	59.6719	0.33433	 	2.518989459E8	 	2.1762E-8	 	18023.14898	39.27926	 
845.0	1.0	0.0	8.14424	7.29558	-7.07535	15.66671	22.75251	1.20403	0.83055	159.58978	160.40664	59.8081	0.33418	 	2.865003453E8	 	1.90485E-8	 	17866.35891	31.35802	 
840.0	1.0	0.0	8.14655	7.29351	-7.10169	15.64238	22.67922	1.20252	0.83159	159.93503	160.61111	59.9441	0.33403	 	3.262316682E8	 	1.66538E-8	 	17706.61496	31.94879	 
835.0	1.0	0.0	8.14886	7.29144	-7.12798	15.61806	22.60591	1.201	0.83264	160.27966	160.81466	60.07989	0.33389	 	3.719084527E8	 	1.45428E-8	 	17547.11873	31.89924	 
830.0	1.0	0.0	8.15116	7.28939	-7.15419	15.59373	22.53258	1.19947	0.8337	160.62368	161.0173	60.21548	0.33374	 	4.244845298E8	 	1.26841E-8	 	17387.86954	31.84984	 
825.0	1.0	0.0	8.15345	7.28733	-7.18035	15.56941	22.45924	1.19793	0.83477	160.96708	161.21903	60.35086	0.33359	 	4.850769268E8	 	1.10494E-8	 	17228.86667	31.80057	 
820.0	1.0	0.0	8.15575	7.28528	-7.20643	15.54508	22.38589	1.19639	0.83585	161.30986	161.41985	60.48605	0.33345	 	5.549955178E8	 	9.6134E-9	 	17070.10941	31.75145	 
