T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1335.0	0.22148	0.77852	7.7367	7.82571	-1.34524	26.29567	27.09682	1.45403	0.68774	0.26091	130.85792	0.0888029	0.46906	10.06311	88.23554	0.77998	0.0889549	1896.12941	47855.053	418.4748	3308.883
1330.0	0.32556	0.67444	7.76482	7.79732	-1.70315	25.374	27.42166	1.43234	0.69816	1.23884	132.0259	0.42593	0.45427	10.20884	384.08868	0.76645	0.0203718	1895.54757	46116.395	347.7316	4849.942
1325.99	0.39525	0.60475	7.78404	7.77807	-1.94579	24.75684	27.64025	1.41746	0.70549	2.72284	132.83458	0.94264	0.44427	10.32722	854.13483	0.75577	0.00913793	1895.08541	44933.413	 	5874.901
1325.0	0.41673	0.58327	7.79016	7.77199	-2.02251	24.55577	27.71208	1.41291	0.70776	3.35326	133.10641	1.16341	0.44113	10.34953	1059.25359	0.75367	0.00736384	1894.02228	44562.758	310.7274	6206.413
1320.0	0.51637	0.48363	7.81874	7.74361	-2.38028	23.62066	28.05513	1.39127	0.71877	7.90211	134.27043	2.77001	0.42637	10.46654	2585.99776	0.74292	0.00300687	1888.73307	42837.279	345.0958	7735.156
1315.0	0.59549	0.40451	7.84202	7.72068	-2.66933	22.87689	28.32835	1.37352	0.72805	14.13164	135.16208	4.99539	0.41447	10.58925	4806.9497	0.732	0.00161253	1883.59386	41439.928	279.4702	8936.198
1314.89	0.59698	0.40302	7.84247	7.72024	-2.67478	22.8631	28.33335	1.37319	0.72823	14.27686	135.17989	5.04752	0.41424	10.59205	4860.78564	0.73176	0.00159456	1883.48082	41413.166	 	8958.574
1310.0	0.66354	0.33646	7.86255	7.70071	-2.92108	22.23553	28.56261	1.35797	0.73639	21.98839	135.91542	7.82927	0.40424	10.64312	7787.19292	0.72601	9.92265E-4	1876.15198	40215.222	244.9412	9965.021
1305.0	0.71804	0.28196	7.87965	7.68423	-3.12878	21.71747	28.74356	1.34516	0.74341	30.48848	136.50599	10.92052	0.39593	10.70251	11284.50493	0.7197	6.82578E-4	1869.08315	39203.643	202.3158	10781.139
1300.0	0.76191	0.23809	7.89405	7.67052	-3.3016	21.29735	28.88046	1.33454	0.74932	39.07132	136.98525	14.06323	0.38913	10.7688	15169.51464	0.713	5.06157E-4	1862.45719	38357.468	169.235	11432.275
1295.11	0.79684	0.20316	7.90609	7.65916	-3.44481	20.95902	28.97961	1.32584	0.75424	47.20148	137.37973	17.05703	0.38364	10.84015	19262.37701	0.7061	3.97369E-4	1856.4059	37652.937	 	11946.378
1295.11	0.79684	0.20316	7.90609	7.65916	-3.44481	20.95902	28.97961	1.32584	0.75424	47.20148	137.37973	17.05703	0.38364	10.84015	19262.37701	0.7061	3.97369E-4	1856.4059	37652.938	 	11946.377
1295.0	0.79793	0.20207	7.90644	7.65883	-3.44903	20.9484	28.98295	1.3256	0.75438	47.47361	137.39288	17.15746	0.38347	10.84315	19393.05717	0.70586	3.94664E-4	1856.25455	37632.464	145.0008	11962.658
1290.0	0.84451	0.15549	7.92172	7.64459	-3.62851	20.5023	29.12485	1.31493	0.7605	60.44299	137.91128	21.96162	0.3761	10.98751	25944.36233	0.69437	2.94066E-4	1859.73327	36738.30737	178.83133	12661.247
1285.0	0.87858	0.12142	7.93044	7.63414	-3.76022	20.19395	29.20337	1.3072	0.76499	71.51895	138.12672	26.09079	0.37058	11.14233	32451.13739	0.68253	2.34351E-4	1863.23847	36034.67515	140.72644	13166.919
1280.0	0.90399	0.0960071	7.93797	7.62571	-3.86653	19.95862	29.24577	1.30112	0.76857	80.83494	138.33702	29.58007	0.36637	11.30677	38881.84038	0.67044	1.94963E-4	1866.77137	35463.63771	114.20749	13540.526
1275.0	0.92332	0.0766812	7.94474	7.61869	-3.95499	19.77464	29.26217	1.2962	0.77148	88.6054	138.55799	32.50103	0.36312	11.48033	45265.68934	0.65818	1.66929E-4	1870.33029	34985.41575	95.64439	13821.844
1270.0	0.93826	0.0617407	7.95097	7.61267	-4.0309	19.62676	29.25953	1.29213	0.77391	95.08365	138.79395	34.94325	0.36054	11.66229	51659.79527	0.64582	1.45795E-4	1873.91726	34573.48899	82.38535	14037.39
1265.0	0.95	0.0499999	7.95682	7.6074	-4.09741	19.50594	29.24274	1.28868	0.77598	100.50807	139.04577	36.9929	0.35848	11.8522	58133.60611	0.63341	1.29139E-4	1877.52794	34209.83814	72.73017	14205.178
1260.0	0.95936	0.0406378	7.96237	7.60266	-4.15716	19.40453	29.21522	1.28571	0.77778	105.08382	139.31145	38.72516	0.35679	12.04955	64757.83521	0.62101	1.15552E-4	1881.16613	33881.99091	65.56945	14337.675
1255.0	0.96693	0.0330721	7.96769	7.59833	-4.21164	19.31829	29.17942	1.28308	0.77937	108.97548	139.589	40.20077	0.35539	12.25406	71600.55838	0.60866	1.04168E-4	1884.82816	33581.15903	60.16638	14443.666
1250.0	0.97577	0.0242275	7.97386	7.59358	-4.27155	19.21483	29.14546	1.28038	0.78102	113.74731	140.0164	42.01112	0.35378	12.43379	79628.79897	0.5979	9.33596E-5	1888.56613	33256.85026	64.86175	14573.64
1245.0	0.98362	0.0163767	7.97987	7.58909	-4.32819	19.12051	29.10541	1.27793	0.78252	118.21338	140.48799	43.70759	0.35232	12.59819	88206.07112	0.58816	8.40046E-5	1892.37458	32946.32536	62.10498	14690.331
1240.0	0.9895	0.0104978	7.98523	7.58515	-4.3779	19.04668	29.05589	1.27589	0.78377	121.739	140.91859	45.04887	0.35119	12.76039	96921.47162	0.57877	7.61989E-5	1896.19875	32666.30913	56.00325	14777.01
1235.0	1.0	0.0	7.99351	7.57972	-4.44627	18.91472	29.02177	1.27317	0.78544	128.01004	141.54874	47.43662	0.34927	 	108634.9802	 	6.77582E-5	 	32304.6483	72.33217	14945.825
1230.0	1.0	0.0	7.9962	7.57717	-4.47847	18.89358	28.94731	1.27221	0.78603	128.39291	141.8051	47.58476	0.3491	 	116549.6864	 	6.29474E-5	 	32130.78617	34.77243	 
1225.0	1.0	0.0	7.99889	7.57462	-4.51059	18.87254	28.87282	1.27125	0.78663	128.77521	142.06064	47.73271	0.34892	 	125098.2959	 	5.84508E-5	 	31951.32864	35.89151	 
1220.0	1.0	0.0	8.00157	7.57208	-4.54262	18.85158	28.7983	1.27029	0.78722	129.15695	142.31533	47.88048	0.34874	 	134336.0524	 	5.42497E-5	 	31772.24576	35.81658	 
1215.0	1.0	0.0	8.00425	7.56955	-4.57457	18.83071	28.72374	1.26932	0.78782	129.53812	142.56917	48.02807	0.34857	 	144323.4176	 	5.03265E-5	 	31593.53489	35.74217	 
1210.0	1.0	0.0	8.00693	7.56702	-4.60643	18.80992	28.64915	1.26835	0.78843	129.91871	142.82216	48.17546	0.34839	 	155126.5933	 	4.66644E-5	 	31415.19345	35.66829	 
1205.0	1.0	0.0	8.00959	7.5645	-4.63821	18.78922	28.57453	1.26738	0.78903	130.29872	143.07428	48.32266	0.34822	 	166818.0774	 	4.32476E-5	 	31237.21852	35.59498	 
1200.0	1.0	0.0	8.01226	7.56198	-4.66991	18.7686	28.49988	1.2664	0.78964	130.67814	143.32553	48.46967	0.34804	 	179477.3342	 	4.00612E-5	 	31059.60827	35.52205	 
1195.0	1.0	0.0	8.01492	7.55947	-4.70153	18.74807	28.4252	1.26542	0.79025	131.05696	143.5759	48.61648	0.34787	 	193191.4983	 	3.7091E-5	 	30882.3598	35.44969	 
1190.0	1.0	0.0	8.01757	7.55697	-4.73306	18.72762	28.35049	1.26443	0.79087	131.43518	143.82538	48.76309	0.34769	 	208056.1722	 	3.43238E-5	 	30705.47061	35.37784	 
1185.0	1.0	0.0	8.02022	7.55448	-4.76452	18.70726	28.27574	1.26344	0.79149	131.8128	144.07397	48.9095	0.34752	 	224176.2999	 	3.17467E-5	 	30528.93823	35.30648	 
1180.0	1.0	0.0	8.02286	7.55199	-4.79589	18.68697	28.20097	1.26244	0.79211	132.1898	144.32166	49.05572	0.34734	 	241667.1577	 	2.93481E-5	 	30352.7602	35.23561	 
1175.0	1.0	0.0	8.0255	7.54951	-4.82718	18.66678	28.12617	1.26145	0.79274	132.5662	144.56844	49.20173	0.34717	 	260655.447	 	2.71165E-5	 	30176.93408	35.16522	 
1170.0	1.0	0.0	8.02813	7.54703	-4.8584	18.64666	28.05134	1.26045	0.79337	132.94197	144.81431	49.34753	0.347	 	281280.4918	 	2.50414E-5	 	30001.45746	35.09532	 
1165.0	1.0	0.0	8.03076	7.54456	-4.88953	18.62662	27.97648	1.25944	0.794	133.31712	145.05926	49.49313	0.34682	 	303695.5941	 	2.31128E-5	 	29826.32796	35.0259	 
1160.0	1.0	0.0	8.03338	7.5421	-4.92059	18.60667	27.9016	1.25843	0.79464	133.69164	145.30329	49.63852	0.34665	 	328069.5505	 	2.13212E-5	 	29651.54321	34.95695	 
1155.0	1.0	0.0	8.036	7.53964	-4.95157	18.5868	27.82668	1.25741	0.79528	134.06553	145.54639	49.7837	0.34648	 	354588.3083	 	1.96579E-5	 	29477.10089	34.88846	 
1150.0	1.0	0.0	8.03861	7.53719	-4.98247	18.56701	27.75174	1.2564	0.79593	134.43879	145.78856	49.92867	0.34631	 	383456.8487	 	1.81143E-5	 	29302.99868	34.82044	 
1145.0	1.0	0.0	8.04122	7.53474	-5.01329	18.5473	27.67677	1.25537	0.79658	134.81141	146.02979	50.07343	0.34614	 	414901.2658	 	1.66826E-5	 	29129.23429	34.75288	 
1140.0	1.0	0.0	8.04383	7.53231	-5.04404	18.52768	27.60178	1.25435	0.79723	135.18339	146.27008	50.21798	0.34597	 	449171.1016	 	1.53555E-5	 	28955.80548	34.68576	 
1135.0	1.0	0.0	8.04642	7.52987	-5.07471	18.50813	27.52676	1.25331	0.79788	135.55472	146.50942	50.36231	0.3458	 	486541.9301	 	1.41259E-5	 	28782.71002	34.61909	 
1130.0	1.0	0.0	8.04902	7.52745	-5.1053	18.48867	27.45171	1.25228	0.79854	135.92542	146.74782	50.50644	0.34562	 	527318.3015	 	1.29873E-5	 	28609.9457	34.55286	 
1125.0	1.0	0.0	8.05161	7.52502	-5.13582	18.46928	27.37664	1.25124	0.79921	136.29546	146.98527	50.65034	0.34545	 	571836.995	 	1.19335E-5	 	28437.51034	34.48707	 
1120.0	1.0	0.0	8.05419	7.52261	-5.16626	18.44998	27.30154	1.25019	0.79988	136.66485	147.22176	50.79403	0.34528	 	620470.6356	 	1.09588E-5	 	28265.40181	34.42171	 
1115.0	1.0	0.0	8.05677	7.5202	-5.19663	18.43076	27.22642	1.24914	0.80055	137.03359	147.45729	50.9375	0.34511	 	673631.8001	 	1.00577E-5	 	28093.61798	34.35677	 
1110.0	1.0	0.0	8.05935	7.5178	-5.22692	18.41161	27.15127	1.24809	0.80123	137.40167	147.69186	51.08075	0.34495	 	731777.6313	 	9.22522E-6	 	27922.15677	34.29224	 
1105.0	1.0	0.0	8.06192	7.5154	-5.25713	18.39255	27.0761	1.24703	0.80191	137.76909	147.92547	51.22379	0.34478	 	795414.9687	 	8.45648E-6	 	27751.0161	34.22813	 
1100.0	1.0	0.0	8.06448	7.51301	-5.28728	18.37357	27.00091	1.24596	0.80259	138.13586	148.15812	51.36661	0.34461	 	865106.0854	 	7.74703E-6	 	27580.19396	34.16443	 
1095.0	1.0	0.0	8.06704	7.51063	-5.31734	18.35467	26.92569	1.2449	0.80328	138.50196	148.3898	51.5092	0.34444	 	941475.2684	 	7.0927E-6	 	27409.68832	34.10113	 
1090.0	1.0	0.0	8.0696	7.50825	-5.34734	18.33585	26.85045	1.24382	0.80397	138.86741	148.62051	51.65158	0.34427	 	1025216.018	 	6.48956E-6	 	27239.49723	34.03822	 
1089.59	1.0	0.0	8.06981	7.50805	-5.34979	18.3343	26.84429	1.24373	0.80403	138.89725	148.63932	51.66321	0.34426	 	1032411.323	 	6.44239E-6	 	27225.59669	 	 
1085.0	1.0	0.0	8.07215	7.50588	-5.37718	18.31737	26.77519	1.24274	0.80467	139.2325	148.85076	51.79384	0.3441	 	1117122.638	 	5.93381E-6	 	27069.44953	34.00954	 
1080.0	1.0	0.0	8.07469	7.50352	-5.40695	18.29901	26.6999	1.24166	0.80537	139.59694	149.08006	51.93589	0.34394	 	1218035.504	 	5.42216E-6	 	26899.70573	33.94876	 
1075.0	1.0	0.0	8.07722	7.50116	-5.43665	18.2807	26.6246	1.24057	0.80608	139.9607	149.30837	52.07771	0.34377	 	1328907.405	 	4.95142E-6	 	26730.28064	33.88502	 
1070.0	1.0	0.0	8.07975	7.49881	-5.46628	18.26247	26.54927	1.23948	0.80679	140.32378	149.53567	52.21931	0.3436	 	1450802.711	 	4.51859E-6	 	26561.1719	33.82175	 
1065.0	1.0	0.0	8.08228	7.49647	-5.49584	18.24431	26.47392	1.23838	0.80751	140.68617	149.76197	52.36067	0.34343	 	1584908.153	 	4.12086E-6	 	26392.3772	33.75894	 
1060.0	1.0	0.0	8.0848	7.49413	-5.52533	18.22621	26.39855	1.23727	0.80823	141.04788	149.98727	52.50181	0.34327	 	1732547.721	 	3.75561E-6	 	26223.89432	33.69658	 
1055.0	1.0	0.0	8.08732	7.49179	-5.55476	18.20819	26.32316	1.23616	0.80896	141.40891	150.21157	52.64272	0.3431	 	1895199.864	 	3.42042E-6	 	26055.72103	33.63466	 
1050.0	1.0	0.0	8.08984	7.48946	-5.58411	18.19024	26.24775	1.23505	0.80969	141.76925	150.43487	52.7834	0.34293	 	2074516.55	 	3.113E-6	 	25887.85518	33.57317	 
1045.0	1.0	0.0	8.09235	7.48714	-5.6134	18.17236	26.17231	1.23393	0.81042	142.12891	150.65718	52.92386	0.34277	 	2272345.096	 	2.83124E-6	 	25720.29465	33.51211	 
1040.0	1.0	0.0	8.09485	7.48482	-5.64262	18.15455	26.09686	1.2328	0.81116	142.48788	150.87849	53.06408	0.3426	 	2490752.758	 	2.57318E-6	 	25553.03736	33.45146	 
1035.0	1.0	0.0	8.09736	7.48251	-5.67178	18.13682	26.02138	1.23167	0.81191	142.84617	151.0988	53.20408	0.34244	 	2732055.076	 	2.33698E-6	 	25386.08128	33.39122	 
1030.0	1.0	0.0	8.09985	7.4802	-5.70086	18.11917	25.94589	1.23053	0.81266	143.20378	151.31812	53.34385	0.34227	 	2998847.123	 	2.12093E-6	 	25219.42441	33.33137	 
1025.0	1.0	0.0	8.10235	7.4779	-5.72988	18.10159	25.87037	1.22939	0.81341	143.56071	151.53644	53.48339	0.34211	 	3294040.047	 	1.92346E-6	 	25053.06483	33.27192	 
1020.0	1.0	0.0	8.10484	7.47561	-5.75883	18.08409	25.79484	1.22824	0.81418	143.91695	151.75377	53.62271	0.34194	 	3620902.149	 	1.74309E-6	 	24887.00059	33.21285	 
1015.0	1.0	0.0	8.10732	7.47331	-5.78771	18.06666	25.71928	1.22708	0.81494	144.27251	151.97012	53.7618	0.34178	 	3983105.277	 	1.57845E-6	 	24721.22985	33.15415	 
1010.0	1.0	0.0	8.1098	7.47103	-5.81652	18.04932	25.64371	1.22592	0.81571	144.62739	152.18548	53.90066	0.34161	 	4384778.413	 	1.42829E-6	 	24555.75078	33.09581	 
1007.54	1.0	0.0	8.11102	7.46991	-5.83066	18.04082	25.60655	1.22535	0.81609	144.80157	152.29097	53.96883	0.34153	 	4598068.673	 	1.35943E-6	 	24474.5204	 	 
1005.0	1.0	0.0	8.11331	7.4678	-5.85723	17.98656	25.53443	1.22637	0.81541	145.12774	152.42306	54.09924	0.34131	 	4859558.727	 	1.28372E-6	 	24338.71984	43.40619	 
1000.0	1.0	0.0	8.11775	7.46371	-5.90874	17.88184	25.39684	1.22819	0.81421	145.75504	152.67634	54.35016	0.34089	 	5421066.947	 	1.14626E-6	 	24075.20101	52.70377	 
995.0	1.0	0.0	8.12211	7.4597	-5.95932	17.77964	25.26406	1.2298	0.81314	146.36458	152.92161	54.5941	0.34048	 	6052063.893	 	1.02271E-6	 	23816.18941	51.80232	 
990.0	1.0	0.0	8.12641	7.45576	-6.009	17.67982	25.13392	1.23129	0.81216	146.95754	153.15948	54.83154	0.34008	 	6761731.614	 	9.11767E-7	 	23561.45393	50.9471	 
985.0	1.0	0.0	8.13063	7.45189	-6.05784	17.58224	25.00755	1.23261	0.81128	147.53499	153.3905	55.06287	0.3397	 	7560546.714	 	8.12205E-7	 	23310.77525	50.13574	 
980.0	1.0	0.0	8.13479	7.44808	-6.10588	17.48678	24.88465	1.23378	0.81052	148.09791	153.61516	55.2885	0.33932	 	8460473.644	 	7.22928E-7	 	23063.94551	49.36595	 
975.0	1.0	0.0	8.13889	7.44433	-6.15315	17.39332	24.76492	1.2348	0.80985	148.64721	153.83392	55.50876	0.33895	 	9475190.7	 	6.42933E-7	 	22820.7679	48.63552	 
970.0	1.0	0.0	8.14293	7.44063	-6.19969	17.30174	24.64808	1.23568	0.80927	149.18374	154.04717	55.72399	0.3386	 	1.062034999E7	 	5.71309E-7	 	22581.05621	47.94234	 
965.0	1.0	0.0	8.14691	7.437	-6.24555	17.21192	24.53391	1.23644	0.80877	149.70826	154.25526	55.9345	0.33825	 	1.191388148E7	 	5.07232E-7	 	22344.63444	47.28435	 
960.0	1.0	0.0	8.15084	7.43341	-6.29074	17.12376	24.42221	1.23708	0.80836	150.2215	154.45853	56.14056	0.33791	 	1.337634462E7	 	4.49951E-7	 	22111.33625	46.65964	 
955.0	1.0	0.0	8.15472	7.42988	-6.33531	17.03716	24.31279	1.23761	0.80801	150.72411	154.65726	56.34243	0.33757	 	1.503133904E7	 	3.98786E-7	 	21881.00458	46.06633	 
950.0	1.0	0.0	8.15855	7.42639	-6.37929	16.95202	24.20549	1.23803	0.80773	151.21671	154.85172	56.54036	0.33725	 	1.690598283E7	 	3.53123E-7	 	21653.49116	45.50268	 
945.0	1.0	0.0	8.16233	7.42294	-6.4227	16.86826	24.10017	1.23836	0.80752	151.69986	155.04216	56.73457	0.33693	 	1.903146913E7	 	3.12403E-7	 	21428.65601	44.96703	 
940.0	1.0	0.0	8.16607	7.41954	-6.46556	16.78577	23.99669	1.23859	0.80737	152.17409	155.22879	56.92526	0.33661	 	2.144371832E7	 	2.76122E-7	 	21206.36708	44.45779	 
935.0	1.0	0.0	8.16977	7.41618	-6.50792	16.70448	23.89495	1.23874	0.80727	152.63989	155.41182	57.11263	0.33631	 	2.418413887E7	 	2.43824E-7	 	20986.49972	43.97347	 
930.0	1.0	0.0	8.17343	7.41286	-6.54979	16.62431	23.79482	1.23881	0.80723	153.09771	155.59142	57.29685	0.336	 	2.730051948E7	 	2.15098E-7	 	20768.93633	43.51268	 
925.0	1.0	0.0	8.17706	7.40958	-6.59119	16.54518	23.69622	1.23879	0.80724	153.54796	155.76777	57.4781	0.33571	 	3.084807286E7	 	1.8957E-7	 	20553.56594	43.07408	 
920.0	1.0	0.0	8.18064	7.40633	-6.63214	16.46702	23.59904	1.2387	0.8073	153.99105	155.94103	57.65652	0.33542	 	3.489066187E7	 	1.66906E-7	 	20340.2838	42.65643	 
915.0	1.0	0.0	8.1842	7.40312	-6.67267	16.38976	23.50321	1.23854	0.8074	154.42734	156.11133	57.83227	0.33513	 	3.950224062E7	 	1.46803E-7	 	20128.99104	42.25855	 
910.0	1.0	0.0	8.18772	7.39993	-6.7128	16.31334	23.40864	1.23831	0.80755	154.85716	156.27881	58.00548	0.33485	 	4.476854631E7	 	1.28989E-7	 	19919.59434	41.87934	 
905.0	1.0	0.0	8.19121	7.39678	-6.75254	16.23768	23.31527	1.23802	0.80774	155.28084	156.4436	58.17627	0.33457	 	5.078909496E7	 	1.13218E-7	 	19712.00555	41.51776	 
900.0	1.0	0.0	8.19467	7.39366	-6.79191	16.16273	23.22302	1.23766	0.80798	155.69868	156.60582	58.34476	0.3343	 	5.767953153E7	 	9.92701E-8	 	19506.14142	41.17282	 
895.0	1.0	0.0	8.1981	7.39056	-6.83092	16.08844	23.13185	1.23724	0.80825	156.11095	156.76556	58.51106	0.33403	 	6.55744107E7	 	8.69463E-8	 	19301.92333	40.84362	 
890.0	1.0	0.0	8.2015	7.38749	-6.8696	16.01474	23.04169	1.23677	0.80856	156.51791	156.92294	58.67529	0.33376	 	7.463047314E7	 	7.60687E-8	 	19099.27696	40.52928	 
885.0	1.0	0.0	8.20488	7.38445	-6.90795	15.94159	22.95249	1.23624	0.80891	156.91981	157.07805	58.83752	0.3335	 	8.503053678E7	 	6.64778E-8	 	18898.13207	40.22898	 
880.0	1.0	0.0	8.20824	7.38143	-6.946	15.86893	22.8642	1.23565	0.80929	157.31689	157.23098	58.99786	0.33324	 	9.698808733E7	 	5.80302E-8	 	18698.42226	39.94196	 
875.0	1.0	0.0	8.21157	7.37844	-6.98375	15.79672	22.77679	1.23502	0.80971	157.70935	157.38183	59.1564	0.33299	 	1.107527676E8	 	5.05977E-8	 	18500.0845	39.66755	 
870.0	1.0	0.0	8.21488	7.37547	-7.02121	15.72491	22.6902	1.23433	0.81016	158.09741	157.53068	59.3132	0.33273	 	1.266168298E8	 	4.40655E-8	 	18303.05977	39.40495	 
865.0	1.0	0.0	8.21816	7.37252	-7.0584	15.65346	22.6044	1.2336	0.81064	158.48126	157.67761	59.46836	0.33248	 	1.449228934E8	 	3.83309E-8	 	18107.29196	39.15356	 
860.0	1.0	0.0	8.22143	7.36959	-7.09533	15.58232	22.51936	1.23281	0.81115	158.86109	157.8227	59.62194	0.33224	 	1.660731303E8	 	3.33023E-8	 	17912.72797	38.9128	 
855.0	1.0	0.0	8.22468	7.36668	-7.13201	15.51145	22.43504	1.23199	0.8117	159.23706	157.96602	59.77402	0.33199	 	1.905402393E8	 	2.88979E-8	 	17719.31757	38.68208	 
850.0	1.0	0.0	8.22791	7.36379	-7.16845	15.44081	22.35142	1.23112	0.81227	159.60935	158.10766	59.92465	0.33175	 	2.188805566E8	 	2.50448E-8	 	17527.01327	38.46086	 
845.0	1.0	0.0	8.23023	7.36171	-7.19463	15.41594	22.28233	1.22944	0.81338	159.93894	158.30316	60.05467	0.33161	 	2.487931779E8	 	2.19355E-8	 	17373.6364	30.67537	 
840.0	1.0	0.0	8.23254	7.35964	-7.22074	15.39108	22.21322	1.22775	0.8145	160.26798	158.49785	60.18451	0.33147	 	2.831193255E8	 	1.91898E-8	 	17217.36898	31.25348	 
835.0	1.0	0.0	8.23485	7.35757	-7.24678	15.36622	22.1441	1.22605	0.81563	160.59646	158.69174	60.31417	0.33133	 	3.225574609E8	 	1.67679E-8	 	17061.34282	31.20523	 
830.0	1.0	0.0	8.23716	7.35551	-7.27276	15.34136	22.07497	1.22434	0.81677	160.9244	158.88483	60.44364	0.33119	 	3.679239722E8	 	1.4634E-8	 	16905.55719	31.15713	 
825.0	1.0	0.0	8.23946	7.35346	-7.29867	15.31651	22.00582	1.22262	0.81792	161.25178	159.07712	60.57293	0.33105	 	4.201743228E8	 	1.27561E-8	 	16750.01132	31.10918	 
820.0	1.0	0.0	8.24176	7.35141	-7.32451	15.29167	21.93666	1.22089	0.81908	161.57861	159.26862	60.70203	0.33092	 	4.804282128E8	 	1.11055E-8	 	16594.70441	31.06138	 
815.0	1.0	0.0	8.24405	7.34936	-7.35028	15.26682	21.86748	1.21915	0.82025	161.90489	159.45931	60.83095	0.33078	 	5.499995587E8	 	9.65635E-9	 	16439.63569	31.01374	 
