T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1245.0	0.95133	0.048666	7.95538	7.53238	-5.4906	21.47287	32.26008	1.15296	0.86733	100.24486	154.45852	36.46135	0.37467	10.81339	39973.19433	0.68523	1.85367E-4	1854.42242	19929.61694	84.30042	13614.328
1240.0	0.95668	0.0433176	7.96343	7.52548	-5.57719	21.29013	31.87305	1.16312	0.85976	103.47888	154.54349	37.68852	0.37282	10.99651	44219.02186	0.67161	1.67017E-4	1858.18579	19522.8323	81.35693	13681.176
1235.0	0.9615	0.0385033	7.97108	7.51875	-5.66166	21.11252	31.50364	1.17287	0.85261	106.50481	154.61929	38.83981	0.37108	11.18356	48826.56315	0.65819	1.50756E-4	1861.95271	19129.24651	78.71716	13740.166
1230.0	0.96636	0.0336406	7.97845	7.51198	-5.74657	20.93208	31.15459	1.18208	0.84597	109.58144	154.70426	40.01145	0.36938	11.37698	53934.88752	0.64485	1.36025E-4	1865.64762	18741.68957	77.51139	13798.297
1225.0	0.97107	0.0289305	7.98555	7.50521	-5.83148	20.7501	30.82154	1.19088	0.83972	112.61877	154.79321	41.16983	0.36773	11.57576	59557.05288	0.63167	1.22775E-4	1869.31044	18362.258	75.88631	13853.31
1220.0	0.97531	0.0246936	7.99229	7.49859	-5.91462	20.57225	30.50092	1.19938	0.83376	115.4561	154.87671	42.25462	0.3662	11.77822	65666.11583	0.61874	1.10981E-4	1872.97296	17994.49011	73.55358	13901.499
1215.0	0.97968	0.0203194	7.9988	7.49179	-5.99986	20.38621	30.19727	1.20738	0.82824	118.41443	154.97997	43.38596	0.36466	12.0202	72476.64794	0.60426	1.00216E-4	1876.67555	17629.12415	73.07319	13951.971
1210.0	0.98448	0.0155212	8.00501	7.4847	-6.08883	20.18661	29.91139	1.21483	0.82316	121.65028	155.11286	44.62289	0.36309	12.32451	80167.70442	0.58736	9.02968E-5	1880.45014	17261.72202	73.48043	14009.007
1205.0	0.98857	0.0114329	8.01068	7.47796	-6.1734	19.99948	29.63289	1.22211	0.81826	124.54062	155.22722	45.73125	0.36166	12.63534	88454.72335	0.57098	8.15613E-5	1884.22619	16908.22053	70.7003	14056.519
1200.0	0.99207	0.00792729	8.01588	7.47153	-6.25408	19.82339	29.36212	1.22921	0.81353	127.13536	155.32634	46.7293	0.36034	12.95242	97403.25885	0.55511	7.38176E-5	1887.99972	16566.69232	68.30564	14096.288
1195.0	0.99509	0.00490575	8.02067	7.46538	-6.33131	19.65701	29.09948	1.23609	0.809	129.47607	155.41306	47.63231	0.35912	13.27639	107084.1234	0.53973	6.69163E-5	1891.77553	16235.58999	66.22047	14129.717
1190.0	0.99772	0.00228447	8.02513	7.45947	-6.40543	19.49933	28.84515	1.24275	0.80467	131.59753	155.48964	48.45309	0.35799	13.6073	117573.9025	0.52481	6.07386E-5	1895.55619	15913.66087	64.38582	14157.919
1185.0	1.0	0.0	8.02928	7.45379	-6.47675	19.3495	28.59923	1.24915	0.80055	133.52985	155.55807	49.20276	0.35693	 	128956.6331	 	5.51881E-5	 	15599.87854	62.75647	14181.787
1180.0	1.0	0.0	8.03399	7.44942	-6.53151	19.25289	28.34887	1.25586	0.79627	134.19372	155.5484	49.47364	0.35621	 	140618.87	 	5.04375E-5	 	15310.49503	57.8767	 
1175.0	1.0	0.0	8.03862	7.44513	-6.58542	19.15826	28.10701	1.26231	0.7922	134.83771	155.54093	49.73662	0.35552	 	153430.7965	 	4.60668E-5	 	15037.68787	54.56143	 
1170.0	1.0	0.0	8.04319	7.44089	-6.63851	19.06554	27.87324	1.2685	0.78833	135.46291	155.5358	49.99212	0.35484	 	167514.4877	 	4.2048E-5	 	14768.15046	53.90748	 
1165.0	1.0	0.0	8.0477	7.43673	-6.69081	18.97465	27.64715	1.27444	0.78466	136.07037	155.53312	50.24053	0.35419	 	183006.0125	 	3.83553E-5	 	14501.76807	53.27648	 
1160.0	1.0	0.0	8.05215	7.43262	-6.74234	18.88552	27.42837	1.28014	0.78116	136.66107	155.53298	50.48223	0.35356	 	200057.0012	 	3.49643E-5	 	14238.43088	52.66744	 
1155.0	1.0	0.0	8.05654	7.42857	-6.79313	18.79809	27.21653	1.2856	0.77784	137.2359	155.53544	50.71756	0.35294	 	218836.567	 	3.18523E-5	 	13978.03252	52.07967	 
1150.0	1.0	0.0	8.06087	7.42458	-6.84321	18.71229	27.01129	1.29084	0.77469	137.79574	155.54056	50.94687	0.35235	 	239533.4603	 	2.89982E-5	 	13720.47098	51.51231	 
1145.0	1.0	0.0	8.06514	7.42064	-6.8926	18.62806	26.81233	1.29585	0.7717	138.34138	155.54837	51.17045	0.35177	 	262358.4671	 	2.63824E-5	 	13465.64798	50.9646	 
1140.0	1.0	0.0	8.06937	7.41676	-6.94133	18.54535	26.61933	1.30064	0.76885	138.87361	155.55889	51.38861	0.35121	 	287547.167	 	2.39864E-5	 	13213.46923	50.43575	 
1135.0	1.0	0.0	8.07354	7.41293	-6.98942	18.46408	26.43202	1.30522	0.76615	139.39313	155.57214	51.60162	0.35067	 	315363.0375	 	2.17934E-5	 	12963.84368	49.92511	 
1130.0	1.0	0.0	8.07766	7.40914	-7.03688	18.38422	26.25011	1.3096	0.76359	139.90063	155.58811	51.80976	0.35014	 	346100.931	 	1.97874E-5	 	12716.68417	49.4319	 
1125.0	1.0	0.0	8.08174	7.40541	-7.08375	18.3057	26.07333	1.31378	0.76116	140.39675	155.60682	52.01327	0.34962	 	380091.1048	 	1.79537E-5	 	12471.90695	48.95545	 
1120.0	1.0	0.0	8.08576	7.40172	-7.13004	18.22847	25.90146	1.31777	0.75886	140.88211	155.62825	52.21239	0.34913	 	417703.6795	 	1.62786E-5	 	12229.43157	48.49508	 
1115.0	1.0	0.0	8.08975	7.39807	-7.17577	18.15248	25.73424	1.32157	0.75667	141.35728	155.65239	52.40734	0.34864	 	459353.8094	 	1.47494E-5	 	11989.18084	48.05015	 
1110.0	1.0	0.0	8.09369	7.39447	-7.22097	18.07768	25.57147	1.32519	0.75461	141.82281	155.67923	52.59836	0.34817	 	505507.4501	 	1.33545E-5	 	11751.08067	47.62004	 
1105.0	1.0	0.0	8.09759	7.39091	-7.26563	18.00404	25.41293	1.32864	0.75265	142.27921	155.70876	52.78562	0.34771	 	556687.9898	 	1.20829E-5	 	11515.05994	47.20414	 
1100.0	1.0	0.0	8.10144	7.38739	-7.3098	17.93149	25.25843	1.33192	0.7508	142.72699	155.74096	52.96935	0.34726	 	613483.7562	 	1.09245E-5	 	11281.05046	46.8019	 
1095.0	1.0	0.0	8.10526	7.38391	-7.35347	17.86001	25.10778	1.33503	0.74905	143.1666	155.77581	53.1497	0.34682	 	676556.5815	 	9.86998E-6	 	11048.98678	46.41274	 
1090.0	1.0	0.0	8.10904	7.38047	-7.39667	17.78955	24.96081	1.33798	0.74739	143.59849	155.81329	53.32687	0.3464	 	746651.5872	 	8.91071E-6	 	10818.80608	46.03614	 
1085.0	1.0	0.0	8.11279	7.37706	-7.43941	17.72006	24.81541	1.34089	0.74577	144.02308	155.85337	53.50102	0.34598	 	824608.2135	 	8.03872E-6	 	10590.44812	45.67159	 
1081.06	1.0	0.0	8.11571	7.3744	-7.47276	17.66601	24.7048	1.34299	0.74461	144.3525	155.88676	53.63611	0.34567	 	892132.1411	 	7.40874E-6	 	10411.90151	 	 
1080.0	1.0	0.0	8.1165	7.37369	-7.48175	17.65137	24.67529	1.34354	0.7443	144.44131	155.89595	53.67253	0.34558	 	911415.1051	 	7.2463E-6	 	10363.64699	45.36023	 
1075.0	1.0	0.0	8.12019	7.37034	-7.5238	17.58309	24.53847	1.34604	0.74292	144.85496	155.94085	53.84215	0.34518	 	1008272.528	 	6.526E-6	 	10137.8293	45.16354	 
1070.0	1.0	0.0	8.12385	7.36702	-7.56541	17.51574	24.40473	1.34839	0.74162	145.26234	155.98847	54.00915	0.34479	 	1116247.151	 	5.87288E-6	 	9913.75128	44.8156	 
1065.0	1.0	0.0	8.12747	7.36374	-7.60661	17.44927	24.27394	1.35061	0.74041	145.6638	156.03875	54.17368	0.34441	 	1236706.995	 	5.2811E-6	 	9691.35249	44.47976	 
1060.0	1.0	0.0	8.13106	7.36049	-7.64739	17.38366	24.14598	1.3527	0.73926	146.05968	156.09164	54.33586	0.34404	 	1371199.741	 	4.74531E-6	 	9470.57739	44.15502	 
1055.0	1.0	0.0	8.13462	7.35727	-7.68778	17.31887	24.02071	1.35465	0.7382	146.45027	156.1471	54.49582	0.34368	 	1521477.564	 	4.26058E-6	 	9251.37288	43.8409	 
1050.0	1.0	0.0	8.13814	7.35408	-7.72779	17.25486	23.89802	1.35648	0.7372	146.83589	156.20509	54.65369	0.34333	 	1689525.687	 	3.82235E-6	 	9033.68826	43.53692	 
1045.0	1.0	0.0	8.14164	7.35092	-7.76743	17.1916	23.77781	1.35819	0.73628	147.2168	156.26556	54.80957	0.34298	 	1877595.276	 	3.42649E-6	 	8817.47504	43.24264	 
1040.0	1.0	0.0	8.14511	7.34779	-7.80671	17.12906	23.65996	1.35977	0.73542	147.59329	156.32848	54.96358	0.34265	 	2088241.406	 	3.06917E-6	 	8602.68687	42.95763	 
1035.0	1.0	0.0	8.14855	7.34469	-7.84565	17.0672	23.54438	1.36125	0.73462	147.96561	156.39381	55.11582	0.34232	 	2324366.05	 	2.74688E-6	 	8389.27939	42.6815	 
1034.05	1.0	0.0	8.1492	7.3441	-7.85299	17.05555	23.52273	1.36151	0.73448	148.0357	156.4065	55.14447	0.34225	 	2372226.946	 	2.68951E-6	 	8349.01838	 	 
1030.0	1.0	0.0	8.15196	7.34161	-7.88421	17.00617	23.43098	1.36261	0.73389	148.33408	156.46174	55.26642	0.34199	 	2589325.994	 	2.45637E-6	 	8177.12978	42.42992	 
1025.0	1.0	0.0	8.15535	7.33857	-7.92243	16.94578	23.31967	1.36386	0.73322	148.69887	156.53203	55.41544	0.34167	 	2886838.862	 	2.19477E-6	 	7966.26802	42.17235	 
1020.0	1.0	0.0	8.15871	7.33554	-7.96035	16.88598	23.21036	1.365	0.7326	149.06017	156.60461	55.56297	0.34136	 	3221173.177	 	1.95939E-6	 	7756.67239	41.91913	 
1015.0	1.0	0.0	8.16204	7.33255	-7.99795	16.82675	23.10297	1.36604	0.73204	149.41819	156.67945	55.70909	0.34106	 	3597204.386	 	1.74779E-6	 	7548.30427	41.67362	 
1010.0	1.0	0.0	8.16535	7.32957	-8.03527	16.76807	22.99742	1.36699	0.73154	149.76692	156.75001	55.85158	0.34076	 	4020494.895	 	1.5577E-6	 	7341.12725	41.43541	 
1005.0	1.0	0.0	8.16864	7.32662	-8.07229	16.70991	22.89365	1.36783	0.73108	150.11913	156.82945	55.99519	0.34046	 	4497396.759	 	1.3871E-6	 	7135.10659	41.20413	 
1000.0	1.0	0.0	8.17191	7.32369	-8.10903	16.65225	22.79158	1.36858	0.73068	150.46863	156.91105	56.13762	0.34018	 	5035169.988	 	1.23411E-6	 	6930.20873	40.97957	 
995.0	1.0	0.0	8.17515	7.32079	-8.14549	16.59507	22.69116	1.36924	0.73033	150.81559	156.99479	56.27896	0.33989	 	5642120.206	 	1.09702E-6	 	6726.40169	40.76141	 
990.0	1.0	0.0	8.17837	7.3179	-8.1817	16.53834	22.59231	1.36981	0.73003	151.16019	157.08064	56.41926	0.33962	 	6327758.328	 	9.74298E-7	 	6523.65446	40.54944	 
985.0	1.0	0.0	8.18158	7.31504	-8.21764	16.48205	22.49499	1.37029	0.72977	151.50258	157.16858	56.5586	0.33934	 	7102985.426	 	8.64526E-7	 	6321.93754	40.34338	 
980.0	1.0	0.0	8.18476	7.31219	-8.25333	16.42618	22.39912	1.37069	0.72956	151.8429	157.25858	56.69702	0.33907	 	7980308.296	 	7.66426E-7	 	6121.22225	40.14306	 
975.0	1.0	0.0	8.18792	7.30937	-8.28877	16.37071	22.30467	1.371	0.7294	152.1813	157.35062	56.83459	0.33881	 	8974089.546	 	6.78833E-7	 	5921.4813	39.94819	 
970.0	1.0	0.0	8.19107	7.30656	-8.32397	16.31561	22.21158	1.37123	0.72927	152.51792	157.44466	56.97138	0.33855	 	1.010083965E7	 	6.00693E-7	 	5722.68815	39.75863	 
965.0	1.0	0.0	8.19419	7.30378	-8.35894	16.26087	22.1198	1.37138	0.72919	152.85288	157.54069	57.10742	0.33829	 	1.137955545E7	 	5.31049E-7	 	5524.81752	39.57413	 
960.0	1.0	0.0	8.1973	7.30101	-8.39369	16.20648	22.02928	1.37146	0.72915	153.18631	157.63869	57.24277	0.33804	 	1.283211929E7	 	4.69034E-7	 	5327.84478	39.39455	 
955.0	1.0	0.0	8.20039	7.29826	-8.4282	16.15241	21.93998	1.37145	0.72915	153.51833	157.73862	57.37748	0.33779	 	1.448375906E7	 	4.13863E-7	 	5131.74639	39.21968	 
950.0	1.0	0.0	8.20346	7.29552	-8.46251	16.09865	21.85186	1.37138	0.72919	153.84905	157.84047	57.5116	0.33755	 	1.63635937E7	 	3.64828E-7	 	4936.49971	39.04933	 
945.0	1.0	0.0	8.20652	7.2928	-8.49659	16.04519	21.76488	1.37123	0.72927	154.17857	157.94422	57.64517	0.33731	 	1.850526444E7	 	3.21286E-7	 	4742.08266	38.88341	 
940.0	1.0	0.0	8.20956	7.2901	-8.53048	15.992	21.679	1.37101	0.72939	154.50701	158.04984	57.77824	0.33707	 	2.094768001E7	 	2.82661E-7	 	4548.47423	38.72169	 
935.0	1.0	0.0	8.21258	7.28742	-8.56416	15.93907	21.59419	1.37072	0.72954	154.83446	158.15731	57.91083	0.33683	 	2.373588874E7	 	2.48429E-7	 	4355.65387	38.56407	 
930.0	1.0	0.0	8.21559	7.28475	-8.59764	15.8864	21.5104	1.37037	0.72973	155.161	158.26662	58.04301	0.3366	 	2.692210415E7	 	2.18121E-7	 	4163.60192	38.41039	 
925.0	1.0	0.0	8.21858	7.2821	-8.63092	15.83395	21.42761	1.36995	0.72996	155.48674	158.37775	58.17479	0.33638	 	3.056690634E7	 	1.91314E-7	 	3972.29948	38.26049	 
920.0	1.0	0.0	8.22156	7.27946	-8.66402	15.78173	21.34579	1.36946	0.73022	155.81176	158.49066	58.30622	0.33615	 	3.474066651E7	 	1.67627E-7	 	3781.72802	38.11429	 
915.0	1.0	0.0	8.22453	7.27684	-8.69693	15.72972	21.26489	1.36891	0.73051	156.13613	158.60536	58.43733	0.33593	 	3.952521471E7	 	1.46718E-7	 	3591.86982	37.97164	 
910.0	1.0	0.0	8.22748	7.27423	-8.72966	15.67789	21.18491	1.36829	0.73084	156.45994	158.72181	58.56815	0.33571	 	4.501581355E7	 	1.28281E-7	 	3402.70775	37.83241	 
905.0	1.0	0.0	8.23041	7.27163	-8.76222	15.62625	21.1058	1.36762	0.7312	156.78326	158.84	58.69871	0.33549	 	5.132349315E7	 	1.12039E-7	 	3214.22531	37.69649	 
900.0	1.0	0.0	8.23333	7.26905	-8.7946	15.57477	21.02754	1.36688	0.73159	157.10616	158.95992	58.82905	0.33528	 	5.85778026E7	 	9.77478E-8	 	3026.40629	37.5638	 
895.0	1.0	0.0	8.23624	7.26649	-8.8268	15.52345	20.95011	1.36609	0.73202	157.42871	159.08153	58.95919	0.33506	 	6.693008226E7	 	8.51852E-8	 	2839.23522	37.43421	 
890.0	1.0	0.0	8.23914	7.26393	-8.85884	15.47227	20.87347	1.36523	0.73248	157.75097	159.20484	59.08916	0.33486	 	7.655733503E7	 	7.41542E-8	 	2652.69718	37.30761	 
885.0	1.0	0.0	8.24202	7.26139	-8.89072	15.42122	20.79762	1.36432	0.73296	158.07301	159.32982	59.21899	0.33465	 	8.766681963E7	 	6.44787E-8	 	2466.77744	37.18395	 
880.0	1.0	0.0	8.24489	7.25887	-8.92244	15.37029	20.72252	1.36336	0.73348	158.39489	159.45645	59.3487	0.33444	 	1.005015237E8	 	5.60015E-8	 	2281.46189	37.06311	 
879.66	1.0	0.0	8.24509	7.25869	-8.92461	15.36676	20.71741	1.36329	0.73352	158.41692	159.4652	59.35757	0.33443	 	1.014488977E8	 	5.54621E-8	 	2268.82546	 	 
875.0	1.0	0.0	8.24778	7.25632	-8.95432	15.318	20.64704	1.36241	0.73399	158.70057	159.58211	59.47165	0.33425	 	1.154091262E8	 	4.85563E-8	 	2095.28891	37.2346	 
871.74	1.0	0.0	8.24966	7.25467	-8.97508	15.2838	20.59804	1.36176	0.73434	158.89896	159.6646	59.55142	0.33413	 	1.263995295E8	 	4.42082E-8	 	1973.94695	 	 
870.0	1.0	0.0	8.25064	7.2538	-8.98596	15.26621	20.57255	1.36139	0.73455	159.01037	159.70969	59.59627	0.33406	 	1.326602806E8	 	4.2058E-8	 	1910.08361	37.04106	 
865.0	1.0	0.0	8.25348	7.25131	-9.01722	15.21552	20.49955	1.36026	0.73515	159.33147	159.84075	59.72551	0.33386	 	1.526113203E8	 	3.63998E-8	 	1726.43827	36.72907	 
860.0	1.0	0.0	8.2563	7.24883	-9.04832	15.16491	20.42723	1.35908	0.73579	159.65262	159.9734	59.85473	0.33367	 	1.757704302E8	 	3.1465E-8	 	1543.34749	36.61816	 
855.0	1.0	0.0	8.25911	7.24636	-9.07928	15.11436	20.35557	1.35784	0.73646	159.97386	160.10762	59.98393	0.33347	 	2.026864024E8	 	2.71662E-8	 	1360.79911	36.50968	 
850.0	1.0	0.0	8.26191	7.24391	-9.1101	15.06387	20.28455	1.35656	0.73716	160.29524	160.24341	60.11315	0.33328	 	2.340074839E8	 	2.34258E-8	 	1178.78119	36.40358	 
845.0	1.0	0.0	8.26418	7.24193	-9.13499	15.04026	20.22733	1.35434	0.73837	160.6099	160.43144	60.23709	0.33315	 	2.660453705E8	 	2.05131E-8	 	1021.8187	31.3925	 
840.0	1.0	0.0	8.26644	7.23995	-9.15981	15.01665	20.1701	1.35211	0.73959	160.92411	160.61876	60.36089	0.33302	 	3.028184138E8	 	1.79415E-8	 	861.85389	31.99296	 
835.0	1.0	0.0	8.26869	7.23797	-9.18458	14.99304	20.11286	1.34987	0.74081	161.23787	160.80538	60.48454	0.33289	 	3.450771843E8	 	1.56736E-8	 	702.09137	31.9525	 
830.0	1.0	0.0	8.27094	7.236	-9.20928	14.96941	20.05561	1.34761	0.74205	161.55118	160.9913	60.60804	0.33275	 	3.936991723E8	 	1.36759E-8	 	542.53041	31.91219	 
825.0	1.0	0.0	8.27319	7.23404	-9.23393	14.94578	19.99836	1.34534	0.7433	161.86404	161.17652	60.7314	0.33262	 	4.497115826E8	 	1.19183E-8	 	383.17025	31.87203	 
