T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1230.0	0.85766	0.14234	7.83897	7.61154	-4.65842	22.65427	30.54324	1.20574	0.82937	64.01961	145.41943	23.11848	0.3846	11.27571	46802.72465	0.65065	1.56754E-4	1811.66516	22627.323	67.5428	11443.97
1225.0	0.86941	0.13059	7.84465	7.60578	-4.7306	22.52114	30.51681	1.20277	0.83141	67.90987	145.86319	24.5556	0.38278	11.47185	52863.78047	0.6374	1.3832E-4	1811.3021	22305.878	64.289	11577.969
1220.0	0.88006	0.11994	7.85	7.60035	-4.79864	22.40003	30.48547	1.19999	0.83334	71.61949	146.28761	25.92837	0.3811	11.67363	59408.28345	0.62429	1.22671E-4	1810.97964	21998.686	61.4384	11698.09
1215.0	0.88975	0.11025	7.85505	7.5952	-4.8631	22.28925	30.44971	1.19737	0.83516	75.15165	146.69486	27.23759	0.37956	11.88114	66474.61125	0.61133	1.09264E-4	1810.69847	21704.033	58.9306	11806.047
1211.01	0.89683	0.10317	7.85887	7.5913	-4.91203	22.20827	30.41805	1.1954	0.83654	77.83429	147.00906	28.2333	0.37841	12.05112	72511.86469	0.60109	9.9898E-5	1810.49965	21477.054	 	11884.129
1210.0	0.89879	0.10121	7.85984	7.59029	-4.92462	22.18692	30.41081	1.19488	0.83691	78.58754	147.09387	28.51306	0.3781	12.09649	74176.45541	0.59843	9.75901E-5	1810.59573	21417.282	57.3502	11906.474
1205.0	0.90822	0.0917802	7.86379	7.58502	-4.99064	22.06931	30.34343	1.19349	0.83788	82.33017	147.52554	29.90506	0.37653	12.32646	82914.81681	0.58528	8.70108E-5	1813.39643	21098.71584	63.71323	12012.943
1200.0	0.91671	0.0832857	7.87535	7.57709	-5.09005	21.84321	29.96267	1.20457	0.83017	86.6241	148.23761	31.51713	0.37424	12.56272	94216.99642	0.57233	7.6314E-5	1816.21205	20580.00266	103.74264	12107.753
1195.0	0.9244	0.0755984	7.88612	7.56928	-5.18779	21.62057	29.59873	1.21524	0.82288	90.69559	148.91189	33.04944	0.37212	12.80552	106672.9008	0.55958	6.71743E-5	1819.04247	20081.82705	99.63512	12192.419
1190.0	0.93137	0.0686255	7.89616	7.56162	-5.2838	21.40162	29.25121	1.22549	0.816	94.55528	149.55226	34.50535	0.37015	13.05495	120398.6965	0.54702	5.93135E-5	1821.88914	19602.33025	95.89936	12268.227
1185.0	0.93772	0.0622841	7.90553	7.5541	-5.37791	21.18701	28.91934	1.23532	0.80951	98.21393	150.16237	35.88832	0.36833	13.31116	135523.036	0.53465	5.25141E-5	1824.75129	19139.67563	92.53092	12336.271
1180.0	0.94349	0.0565056	7.91426	7.54675	-5.47004	20.977	28.60205	1.24474	0.80338	101.68209	150.74503	37.20185	0.36663	13.57432	152188.352	0.52249	4.66032E-5	1827.62953	18692.5165	89.43183	12397.487
1175.0	0.94877	0.0512275	7.92241	7.53956	-5.56012	20.77193	28.29842	1.25377	0.7976	104.96991	151.30233	38.44934	0.36504	13.84468	170550.5964	0.51053	4.14426E-5	1830.52452	18259.73567	86.55617	12452.679
1170.0	0.9536	0.0463954	7.93004	7.53254	-5.64809	20.57203	28.00765	1.26241	0.79213	108.08692	151.83667	39.634	0.36356	14.12227	190784.0836	0.49876	3.69195E-5	1833.43601	17840.20066	83.907	12502.54
1165.0	0.95774	0.042258	7.9371	7.52577	-5.7328	20.38119	27.72466	1.27088	0.78686	110.92094	152.3491	40.71334	0.36222	14.42232	212862.7221	0.48669	3.29755E-5	1836.36431	17432.95848	81.44844	12547.614
1160.0	0.96149	0.0385081	7.94368	7.5192	-5.81513	20.1966	27.45221	1.27903	0.78184	113.58852	152.84215	41.73085	0.36097	14.73748	237152.7179	0.47463	2.94951E-5	1839.30982	17036.19073	79.35355	12589.34
1155.0	0.96496	0.0350364	7.94987	7.5128	-5.89529	20.01764	27.19162	1.28678	0.77713	116.12706	153.31621	42.70037	0.35979	15.06032	263937.5161	0.46284	2.64095E-5	1842.27239	16649.91117	77.25591	12627.345
1150.0	0.96818	0.0318174	7.95569	7.50657	-5.97337	19.84409	26.94209	1.29415	0.77271	118.54524	153.77315	43.62503	0.35868	15.39103	293479.8292	0.4513	2.36679E-5	1845.25232	16273.4	75.30223	12662.021
1145.0	0.97117	0.0288257	7.96119	7.5005	-6.04942	19.67584	26.70289	1.30116	0.76855	120.85048	154.21464	44.50749	0.35764	15.72998	326070.13	0.44003	2.12275E-5	1848.24897	15906.00026	73.47995	12693.718
1140.0	0.97396	0.0260412	7.96639	7.49458	-6.12354	19.51262	26.47337	1.30781	0.76464	123.04979	154.64212	45.35026	0.35666	16.07724	362029.7806	0.42901	1.90516E-5	1851.26293	15547.12289	71.77547	12722.737
1135.0	0.97655	0.0234458	7.97132	7.48881	-6.19581	19.35422	26.25291	1.31413	0.76096	125.14979	155.05683	46.15576	0.35573	16.43316	401715.6503	0.41823	1.71087E-5	1854.29447	15196.24018	70.17654	12749.345
1130.0	0.97898	0.021016	7.97602	7.48317	-6.26638	19.20025	26.04087	1.32012	0.7575	127.16447	155.46124	46.9292	0.35485	16.79919	445545.5976	0.40766	1.53709E-5	1857.34278	14852.14844	68.81835	12774.5
1125.0	0.98158	0.0184165	7.98048	7.47755	-6.33686	19.04517	25.83092	1.32611	0.75408	129.37283	155.9062	47.77622	0.35395	17.22638	494832.4035	0.39614	1.37906E-5	1860.35348	14487.47717	72.93425	12825.35
1120.0	0.98383	0.0161697	7.98469	7.47218	-6.40414	18.8997	25.62932	1.33176	0.75088	131.3746	156.32793	48.54517	0.35312	17.66201	548870.0324	0.38499	1.23884E-5	1863.38682	14135.26282	70.44287	12868.65
1115.0	0.98582	0.0141815	7.98868	7.46701	-6.46886	18.76181	25.43572	1.33708	0.7479	133.21842	156.73067	49.25435	0.35235	18.10472	608275.5608	0.37422	1.11384E-5	1866.44356	13793.78986	68.29459	12905.926
1110.0	0.9881	0.0118976	7.99253	7.46171	-6.53527	18.61677	25.25208	1.34196	0.74518	135.18946	157.13004	50.01203	0.35157	18.52563	674856.7209	0.3644	1.00033E-5	1869.51707	13459.77973	66.80203	12940.284
1105.0	0.99033	0.00967016	7.99622	7.45646	-6.60094	18.47295	25.07565	1.34651	0.74266	137.11481	157.52007	50.75257	0.35082	18.94277	748657.9168	0.35509	8.98462E-6	1872.61004	13133.67365	65.22122	12971.123
1100.0	0.99248	0.00752209	7.99975	7.45129	-6.66574	18.33087	24.90573	1.35078	0.74031	138.98453	157.90152	51.47215	0.35009	19.35778	830411.9627	0.34622	8.0707E-6	1875.72259	12814.84943	63.76484	12998.92
1095.0	0.99453	0.00547207	8.00315	7.4462	-6.72951	18.19108	24.74175	1.35478	0.73813	140.78974	158.27492	52.16735	0.3494	19.772	920926.4131	0.33773	7.25096E-6	1878.85383	12502.82324	62.40524	13024.027
1090.0	0.99647	0.00353113	8.00644	7.4412	-6.7922	18.05384	24.58328	1.35853	0.73609	142.52655	158.64075	52.83667	0.34875	20.18699	1021117.108	0.32958	6.51561E-6	1882.00288	12197.12485	61.13968	13046.721
1085.0	0.99829	0.00170596	8.00963	7.43628	-6.85374	17.91939	24.42994	1.36205	0.73419	144.19216	158.99942	53.47899	0.34812	20.60347	1132000.535	0.32173	5.85582E-6	1885.17069	11897.38194	59.94858	13067.231
1080.0	1.0	0.0	8.01273	7.43147	-6.91402	17.78821	24.28153	1.36533	0.73243	145.78343	159.35115	54.09308	0.34752	 	1254694.673	 	5.26374E-6	 	11603.4111	58.79417	13085.758
1075.0	1.0	0.0	8.01686	7.42765	-6.96189	17.70046	24.1333	1.36863	0.73066	146.40893	159.62394	54.341	0.34713	 	1392167.936	 	4.72643E-6	 	11361.84162	48.3139	 
1070.0	1.0	0.0	8.02092	7.42389	-7.00901	17.61459	23.99055	1.37167	0.72904	147.0206	159.89235	54.58346	0.34675	 	1545927.078	 	4.24055E-6	 	11100.77529	52.21327	 
1065.0	1.0	0.0	8.02492	7.42018	-7.0554	17.53056	23.85264	1.37447	0.72755	147.61907	160.15666	54.82071	0.34638	 	1718018.582	 	3.80158E-6	 	10843.08342	51.53837	 
1060.0	1.0	0.0	8.02887	7.41654	-7.10108	17.44832	23.71936	1.37703	0.7262	148.20497	160.41716	55.05298	0.34602	 	1910757.26	 	3.40534E-6	 	10588.68093	50.8805	 
1055.0	1.0	0.0	8.03276	7.41295	-7.14606	17.36784	23.59047	1.37936	0.72498	148.77889	160.67412	55.28051	0.34567	 	2126762.82	 	3.048E-6	 	10337.4838	50.23943	 
1050.0	1.0	0.0	8.03659	7.40941	-7.19036	17.28907	23.46577	1.38147	0.72387	149.34142	160.92779	55.50352	0.34533	 	2369002.196	 	2.72603E-6	 	10089.40851	49.61506	 
1045.0	1.0	0.0	8.04037	7.40592	-7.234	17.21198	23.34504	1.38336	0.72288	149.89314	161.17841	55.72224	0.345	 	2640837.489	 	2.43618E-6	 	9844.37107	49.00749	 
1040.0	1.0	0.0	8.0441	7.40249	-7.277	17.13652	23.22808	1.38506	0.72199	150.43459	161.42622	55.93687	0.34468	 	2946081.291	 	2.17549E-6	 	9602.28621	48.41697	 
1035.0	1.0	0.0	8.04778	7.39911	-7.31938	17.06265	23.11469	1.38655	0.72121	150.96633	161.67144	56.14765	0.34437	 	3289060.536	 	1.94121E-6	 	9363.06748	47.84374	 
1030.0	1.0	0.0	8.05141	7.39577	-7.36115	16.99031	23.00468	1.38786	0.72054	151.4889	161.91428	56.35476	0.34406	 	3674689.609	 	1.73085E-6	 	9126.62703	47.28809	 
1025.0	1.0	0.0	8.05499	7.39249	-7.40234	16.91947	22.89785	1.38898	0.71995	152.00281	162.15494	56.55843	0.34377	 	4108554.419	 	1.54214E-6	 	8892.8755	46.75031	 
1020.0	1.0	0.0	8.05852	7.38924	-7.44296	16.85007	22.79403	1.38993	0.71946	152.50857	162.3936	56.75885	0.34348	 	4597009.838	 	1.37297E-6	 	8661.72286	46.23053	 
1015.0	1.0	0.0	8.06202	7.38604	-7.48303	16.78207	22.69304	1.39072	0.71905	153.00667	162.63043	56.9562	0.3432	 	5147291.23	 	1.22145E-6	 	8433.07716	45.72914	 
1010.0	1.0	0.0	8.06546	7.38289	-7.52258	16.7154	22.59471	1.39135	0.71873	153.49758	162.86561	57.15068	0.34292	 	5767643.874	 	1.08584E-6	 	8206.84671	45.24609	 
1005.0	1.0	0.0	8.06887	7.37977	-7.56161	16.65002	22.49889	1.39183	0.71848	153.98174	163.09928	57.34246	0.34265	 	6467472.185	 	9.6457E-7	 	7982.93973	44.7814	 
1000.0	1.0	0.0	8.07224	7.37669	-7.60016	16.58587	22.40542	1.39217	0.7183	154.45959	163.33159	57.53172	0.34239	 	7257511.796	 	8.56207E-7	 	7761.26525	44.3349	 
998.96	1.0	0.0	8.07293	7.37606	-7.60811	16.57268	22.38626	1.39222	0.71828	154.55824	163.37974	57.57078	0.34233	 	7434294.559	 	8.35164E-7	 	7715.42015	 	 
997.97	1.0	0.0	8.07375	7.3753	-7.61758	16.55278	22.36722	1.39232	0.71822	154.67968	163.42525	57.61945	0.34225	 	7610284.436	 	8.15214E-7	 	7665.15901	 	 
995.0	1.0	0.0	8.07573	7.3735	-7.64014	16.51544	22.3134	1.39242	0.71817	154.96006	163.56266	57.73048	0.3421	 	8153809.991	 	7.59096E-7	 	7534.95086	45.26288	 
990.0	1.0	0.0	8.07902	7.37049	-7.6778	16.45342	22.22435	1.39249	0.71814	155.42809	163.79332	57.9158	0.34185	 	9164187.724	 	6.72741E-7	 	7317.20737	43.5487	 
985.0	1.0	0.0	8.08228	7.36752	-7.71501	16.39248	22.13724	1.39244	0.71817	155.89092	164.02298	58.09903	0.3416	 	1.030735491E7	 	5.95761E-7	 	7101.45917	43.14964	 
980.0	1.0	0.0	8.0855	7.36459	-7.7518	16.33258	22.05194	1.39227	0.71825	156.34889	164.25172	58.28032	0.34135	 	1.16017434E7	 	5.27189E-7	 	6887.619	42.76803	 
975.0	1.0	0.0	8.08869	7.36168	-7.78819	16.27365	21.96834	1.39199	0.7184	156.80234	164.47964	58.45979	0.34111	 	1.30684904E7	 	4.66153E-7	 	6675.60317	42.40317	 
970.0	1.0	0.0	8.09185	7.35881	-7.8242	16.21565	21.88634	1.39161	0.71859	157.25157	164.7068	58.63757	0.34088	 	1.47318581E7	 	4.11863E-7	 	6465.33064	42.05451	 
965.0	1.0	0.0	8.09498	7.35596	-7.85983	16.15853	21.80582	1.39113	0.71884	157.69685	164.93327	58.81376	0.34065	 	1.661972E7	 	3.6361E-7	 	6256.72408	41.72131	 
960.0	1.0	0.0	8.09808	7.35315	-7.8951	16.10222	21.72671	1.39055	0.71914	158.13846	165.15911	58.98848	0.34042	 	1.876413114E7	 	3.20756E-7	 	6049.70947	41.40292	 
955.0	1.0	0.0	8.10115	7.35036	-7.93004	16.0467	21.6489	1.38989	0.71948	158.57663	165.38436	59.16183	0.34019	 	2.120198778E7	 	2.82723E-7	 	5844.21636	41.09862	 
950.0	1.0	0.0	8.1042	7.34759	-7.96465	15.99191	21.57233	1.38915	0.71987	159.01159	165.60908	59.33388	0.33997	 	2.397580181E7	 	2.48997E-7	 	5640.17725	40.80782	 
945.0	1.0	0.0	8.10722	7.34486	-7.99895	15.93782	21.49691	1.38832	0.72029	159.44355	165.83329	59.50473	0.33976	 	2.713460289E7	 	2.19111E-7	 	5437.52849	40.52975	 
940.0	1.0	0.0	8.11022	7.34214	-8.03294	15.88437	21.42257	1.38742	0.72076	159.87269	166.05703	59.67446	0.33954	 	3.07349907E7	 	1.9265E-7	 	5236.20959	40.26378	 
935.0	1.0	0.0	8.11319	7.33945	-8.06665	15.83153	21.34926	1.38645	0.72127	160.2992	166.28032	59.84313	0.33933	 	3.484237304E7	 	1.69239E-7	 	5036.16328	40.00926	 
930.0	1.0	0.0	8.11614	7.33678	-8.10008	15.77927	21.27702	1.3854	0.72181	160.72323	166.50319	60.01081	0.33912	 	3.953241124E7	 	1.48543E-7	 	4837.33555	39.76555	 
925.0	1.0	0.0	8.11907	7.33413	-8.13325	15.72754	21.20557	1.38429	0.72239	161.14493	166.72565	60.17756	0.33891	 	4.48927146E7	 	1.30263E-7	 	4639.67493	39.53212	 
920.0	1.0	0.0	8.12198	7.33151	-8.16616	15.67632	21.13498	1.38312	0.723	161.56444	166.94772	60.34344	0.33871	 	5.102483383E7	 	1.1413E-7	 	4443.13326	39.30834	 
915.0	1.0	0.0	8.12487	7.3289	-8.19882	15.62557	21.0652	1.38188	0.72365	161.98188	167.1694	60.5085	0.33851	 	5.804660735E7	 	9.99036E-8	 	4247.66495	39.09366	 
910.0	1.0	0.0	8.12774	7.32631	-8.23125	15.57526	20.99618	1.38059	0.72433	162.39737	167.3907	60.67278	0.33831	 	6.609490665E7	 	8.73692E-8	 	4053.22701	38.88759	 
905.0	1.0	0.0	8.1306	7.32374	-8.26344	15.52537	20.92788	1.37925	0.72503	162.81101	167.61164	60.83632	0.33811	 	7.532889916E7	 	7.63353E-8	 	3859.77891	38.68962	 
900.0	1.0	0.0	8.13343	7.32119	-8.29542	15.47586	20.86026	1.37784	0.72577	163.2229	167.8322	60.99918	0.33791	 	8.593386093E7	 	6.66309E-8	 	3667.28244	38.49929	 
895.0	1.0	0.0	8.13625	7.31865	-8.32718	15.42671	20.79329	1.37639	0.72654	163.63312	168.0524	61.16137	0.33772	 	9.812571357E7	 	5.81035E-8	 	3475.70154	38.31618	 
890.0	1.0	0.0	8.13905	7.31613	-8.35874	15.3779	20.72693	1.37489	0.72733	164.04175	168.27222	61.32294	0.33752	 	1.121563607E8	 	5.06172E-8	 	3285.00242	38.13982	 
885.0	1.0	0.0	8.14184	7.31363	-8.39009	15.32939	20.66115	1.37333	0.72815	164.44886	168.49167	61.48392	0.33733	 	1.283200247E8	 	4.40511E-8	 	3095.1527	37.96994	 
880.0	1.0	0.0	8.14461	7.31114	-8.42125	15.28118	20.59593	1.37174	0.729	164.85453	168.71074	61.64432	0.33714	 	1.469607401E8	 	3.82976E-8	 	2906.12194	37.80615	 
875.0	1.0	0.0	8.14736	7.30867	-8.45223	15.23324	20.53124	1.37009	0.72988	165.25881	168.92943	61.80419	0.33695	 	1.684812657E8	 	3.32609E-8	 	2717.88149	37.64809	 
870.0	1.0	0.0	8.1501	7.30621	-8.48302	15.18555	20.46705	1.3684	0.73078	165.66175	169.14773	61.96353	0.33677	 	1.933536406E8	 	2.88561E-8	 	2530.40521	37.49526	 
865.0	1.0	0.0	8.15283	7.30377	-8.51363	15.13808	20.40333	1.36667	0.7317	166.06341	169.36564	62.12237	0.33658	 	2.221317747E8	 	2.50078E-8	 	2343.66775	37.34749	 
860.0	1.0	0.0	8.15555	7.30134	-8.54407	15.09083	20.34008	1.3649	0.73265	166.46383	169.58314	62.28074	0.3364	 	2.554664136E8	 	2.16491E-8	 	2157.64513	37.20452	 
855.0	1.0	0.0	8.15825	7.29892	-8.57434	15.04378	20.27726	1.36309	0.73363	166.86306	169.80022	62.43864	0.33622	 	2.941229947E8	 	1.87208E-8	 	1972.31471	37.06608	 
850.0	1.0	0.0	8.16093	7.29652	-8.60445	14.9969	20.21486	1.36123	0.73463	167.26113	170.01688	62.5961	0.33603	 	3.390029917E8	 	1.61704E-8	 	1787.65506	36.93193	 
845.0	1.0	0.0	8.16314	7.29455	-8.62911	14.9746	20.15701	1.35906	0.7358	167.59733	170.21153	62.72857	0.33589	 	3.860614256E8	 	1.41361E-8	 	1629.98594	31.53382	 
840.0	1.0	0.0	8.16533	7.29258	-8.65372	14.95228	20.09915	1.35688	0.73698	167.93298	170.40532	62.86086	0.33575	 	4.401659406E8	 	1.23431E-8	 	1469.31366	32.13446	 
835.0	1.0	0.0	8.16753	7.29062	-8.67826	14.92996	20.04128	1.35469	0.73818	168.26808	170.59825	62.99298	0.33561	 	5.024472446E8	 	1.07645E-8	 	1308.8575	32.09123	 
830.0	1.0	0.0	8.16972	7.28867	-8.70275	14.90762	19.9834	1.35248	0.73938	168.60263	170.79032	63.12491	0.33547	 	5.742295037E8	 	9.37639E-9	 	1148.61686	32.04813	 
825.0	1.0	0.0	8.17191	7.28672	-8.72718	14.88528	19.92552	1.35026	0.7406	168.93664	170.98154	63.25667	0.33533	 	6.570654811E8	 	8.15717E-9	 	988.59107	32.00516	 
