T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.72414	8.01021	-0.57317	35.22453	32.20763	1.23471	0.8099	0.0	124.87768	0.0	0.5	8.28937	8.28937	0.9557	0.9557	1893.53139	36295.917	38.5086	0.0
1345.0	0.0	1.0	7.72853	8.00567	-0.62959	35.19458	32.11858	1.23432	0.81016	0.0	125.0088	0.0	0.5	8.38646	8.38646	0.94173	0.94173	1896.9541	36103.767	38.43	0.0
1343.05	0.0	1.0	7.73023	8.0039	-0.65152	35.183	32.08391	1.23417	0.81026	0.0	125.05987	0.0	0.5	8.42474	8.42474	0.93632	0.93632	1898.29015	36029.032	38.37819	0.0040
1340.0	0.0632604	0.93674	7.75574	7.9775	-0.97925	34.31215	32.23281	1.22615	0.81556	0.0016462	127.50241	5.51488E-4	0.4925	8.48982	9.45142	0.92739	0.83304	1897.6068	34975.112	345.24531	936.893
1335.0	0.15709	0.84291	7.79404	7.93837	-1.46489	33.02626	32.45121	1.21412	0.82364	0.0639222	131.13521	0.0215768	0.48127	8.59853	19.18306	0.91283	0.40916	1896.21541	33403.113	314.3998	2317.522
1331.57	0.2136	0.7864	7.81751	7.91452	-1.761	32.24679	32.57873	1.20679	0.82865	0.22128	133.33678	0.0750395	0.47443	8.67458	41.88478	0.90289	0.18699	1895.13917	32445.673	 	3143.881
1330.0	0.24496	0.75504	7.83051	7.90137	-1.92417	31.80769	32.64941	1.203	0.83126	0.3835	134.57656	0.13039	0.47059	8.71396	65.26787	0.89794	0.11988	1896.14424	31917.359	297.1508	3612.292
1325.0	0.33591	0.66409	7.8686	7.86311	-2.39912	30.53369	32.85374	1.19179	0.83908	1.37444	138.15814	0.4709	0.45938	8.84165	210.08629	0.88221	0.0371284	1898.86355	30379.45709	307.58038	4959.054
1320.0	0.41142	0.58858	7.90085	7.83099	-2.79776	29.47505	33.01713	1.18218	0.8459	3.14253	141.14464	1.08367	0.44995	8.97193	478.34157	0.86668	0.0162557	1901.58467	29083.34452	259.22251	6063.938
1315.0	0.47502	0.52498	7.92854	7.80367	-3.13692	28.58444	33.14769	1.17383	0.85191	5.66858	143.67302	1.96565	0.44191	9.10501	880.84946	0.85133	0.00879988	1904.30376	27973.87669	221.89357	6982.574
1310.0	0.5292	0.4708	7.95254	7.78011	-3.42932	27.82599	33.25111	1.16649	0.85727	8.8518	145.83957	3.08428	0.43499	9.24078	1418.08934	0.83618	0.00544885	1907.01995	27010.83384	192.60857	7755.184
1305.0	0.57585	0.42415	7.97362	7.75947	-3.68554	27.16964	33.33185	1.15999	0.86207	12.56225	147.71573	4.3956	0.42896	9.37956	2086.06856	0.82121	0.00369238	1909.73951	26164.49923	169.26692	8411.48
1300.0	0.62092	0.37908	7.99681	7.73689	-3.96583	26.43598	33.196	1.16105	0.86129	17.12303	149.30765	6.01821	0.4226	9.55284	2979.52866	0.80376	0.00257697	1912.47792	25267.34453	179.43094	9118.987
1295.0	0.66263	0.33737	8.01978	7.71454	-4.24326	25.70514	32.95849	1.1657	0.85785	22.46601	150.67417	7.9306	0.41641	9.75097	4096.00552	0.78492	0.00186859	1915.23866	24388.74441	175.72002	9808.329
1290.0	0.69783	0.30217	8.03946	7.69541	-4.4807	25.08938	32.74863	1.16943	0.85512	28.01292	151.85598	9.92567	0.41114	9.95409	5343.18778	0.76645	0.00142786	1917.99655	23624.00354	152.94817	10384.198
1285.0	0.72785	0.27215	8.05652	7.67888	-4.68591	24.56646	32.56106	1.1724	0.85295	33.60575	152.89264	11.94583	0.40659	10.16236	6710.46814	0.74834	0.0011333	1920.74517	22949.30257	134.94019	10870.41
1280.0	0.7537	0.2463	8.07481	7.66379	-4.87311	24.09426	32.22328	1.18089	0.84682	39.1485	153.61066	13.9601	0.40216	10.37603	8277.19888	0.73058	9.15834E-4	1923.48911	22245.0934	140.84183	11284.816
1275.0	0.77613	0.22387	8.09313	7.64988	-5.04586	23.66243	31.81033	1.19237	0.83867	44.5889	154.11386	15.948	0.39795	10.59529	10050.96794	0.71316	7.51782E-4	1926.22844	21544.63619	140.09144	11641.011
1270.0	0.7958	0.2042	8.10975	7.63716	-5.20371	23.27287	31.42156	1.20322	0.8311	49.88775	154.54208	17.89174	0.39416	10.82025	12001.28272	0.69608	6.27577E-4	1928.95969	20896.97275	129.53269	11950.55
1265.0	0.81894	0.18106	8.12695	7.62336	-5.37505	22.83862	31.06628	1.21304	0.82437	56.71383	155.14033	20.4017	0.38993	11.04198	14523.00868	0.67989	5.16927E-4	1931.41835	20201.12032	139.17049	12314.126
1260.0	0.83852	0.16148	8.14221	7.61095	-5.52898	22.4547	30.72967	1.22234	0.8181	63.09865	155.63107	22.75909	0.38623	11.26781	17236.00184	0.6641	4.34145E-4	1933.87267	19571.25703	125.97266	12617.293
1255.0	0.85528	0.14472	8.15584	7.59968	-5.66896	22.11103	30.41063	1.23114	0.81226	69.03924	156.03826	24.96066	0.38296	11.49789	20154.41542	0.64869	3.70069E-4	1936.32056	18994.38168	115.37507	12872.795
1250.0	0.86974	0.13026	8.16811	7.58933	-5.79744	21.80043	30.10726	1.23947	0.80679	74.55062	156.37924	27.01013	0.38005	11.73213	23295.56422	0.63365	3.19122E-4	1938.75895	18460.72365	106.73161	13090.162
1245.0	0.88233	0.11767	8.17922	7.57972	-5.91664	21.51636	29.81807	1.24739	0.80168	79.66317	156.66793	28.91728	0.37743	11.9709	26682.18647	0.61898	2.77703E-4	1941.18967	17962.80896	99.58294	13276.641
1240.0	0.89336	0.10664	8.18933	7.57076	-6.02794	21.2548	29.54188	1.2549	0.79687	84.40451	156.91463	30.6911	0.37507	12.21396	30338.62871	0.60466	2.43429E-4	1943.60864	17494.82952	93.59589	13437.826
1235.0	0.90312	0.0968798	8.19859	7.56231	-6.13272	21.01164	29.27753	1.26205	0.79236	88.80481	157.12715	32.34181	0.37291	12.46168	34291.87531	0.59068	2.14655E-4	1946.02014	17052.20809	88.52429	13578.09
1230.0	0.91179	0.0882078	8.2071	7.55433	-6.23181	20.78454	29.02415	1.26885	0.78812	92.89352	157.31208	33.87955	0.37094	12.71384	38572.15754	0.57705	1.90202E-4	1948.42018	16631.29068	84.18348	13700.898
1225.0	0.91955	0.0804502	8.21496	7.54673	-6.32616	20.57065	28.78096	1.27531	0.78412	96.70122	157.4749	35.31502	0.36912	12.97094	43213.65805	0.56373	1.69208E-4	1950.81292	16229.12279	80.43358	13809.022
1220.0	0.92652	0.0734773	8.22225	7.53948	-6.41615	20.36889	28.54709	1.28147	0.78036	100.2529	157.6195	36.65698	0.36745	13.23275	48252.92419	0.55073	1.51031E-4	1953.18993	15843.29376	77.16581	13904.705
1215.0	0.93282	0.0671773	8.22903	7.53252	-6.5026	20.17685	28.322	1.28733	0.7768	103.57379	157.74937	37.91443	0.36589	13.49966	53730.52883	0.53804	1.3518E-4	1955.56139	15471.80919	74.29691	13989.775
1210.0	0.93854	0.0614559	8.23537	7.52582	-6.58573	19.99383	28.10512	1.2929	0.77345	106.68494	157.86728	39.09483	0.36444	13.77127	59690.70248	0.52565	1.21273E-4	1957.91996	15113.01326	71.75919	14065.74
1205.0	0.94376	0.0562387	8.2413	7.51935	-6.66606	19.81837	27.89565	1.29822	0.77029	109.60718	157.97528	40.20569	0.36308	14.04781	66183.19464	0.51357	1.09008E-4	1960.26616	14765.13223	69.57621	14133.848
1200.0	0.94934	0.0506641	8.24705	7.51262	-6.74959	19.63101	27.69995	1.30297	0.76748	112.59583	158.11208	41.34425	0.36169	14.36838	73504.1473	0.50041	9.78187E-5	1962.6459	14417.0935	69.60775	14205.249
1195.0	0.95593	0.0440695	8.25257	7.50525	-6.84108	19.41605	27.52431	1.30683	0.76521	115.86818	158.30371	42.59368	0.36016	14.7704	81989.26181	0.48514	8.73977E-5	1965.11369	14060.40545	71.33761	14288.519
1190.0	0.96172	0.0382841	8.25751	7.49831	-6.92715	19.21702	27.35394	1.31049	0.76307	118.83465	158.46929	43.72894	0.35876	15.1814	91165.57017	0.4704	7.8333E-5	1967.57024	13718.02136	68.47682	14360.578
1185.0	0.96682	0.0331788	8.26208	7.49178	-7.00823	19.03271	27.18644	1.31406	0.761	121.52156	158.61457	44.75959	0.35749	15.58276	101096.8783	0.45671	7.03965E-5	1970.04743	13387.17921	66.16843	14424.068
1180.0	0.97154	0.0284584	8.26646	7.48553	-7.08586	18.85821	27.01674	1.31778	0.75885	124.0483	158.75069	45.73054	0.3563	15.95733	111937.1122	0.44446	6.33612E-5	1972.56405	13063.37445	64.76095	14483.377
1175.0	0.97571	0.0242894	8.2705	7.47959	-7.15957	18.69523	26.85421	1.3212	0.75689	126.37538	158.87138	46.62624	0.3552	16.34237	123702.316	0.4325	5.71377E-5	1975.06877	12749.98743	62.6774	14535.016
1170.0	0.97941	0.0205864	8.27423	7.47393	-7.22985	18.54226	26.69482	1.3245	0.755	128.54965	158.97971	47.46408	0.35418	16.7379	136490.0371	0.42082	5.16056E-5	1977.56185	12445.68314	60.86086	14580.219
1165.0	0.98272	0.0172798	8.27772	7.46851	-7.29714	18.39801	26.5386	1.32768	0.7532	130.58456	159.05933	48.24912	0.35323	17.14395	150408.9094	0.40943	4.66678E-5	1980.04311	12149.36779	59.26307	14619.982
1160.0	0.98568	0.014315	8.28099	7.4633	-7.36175	18.26147	26.38305	1.33086	0.75139	132.62888	159.14911	49.03644	0.35235	17.56079	165576.4269	0.39832	4.22454E-5	1982.50924	11860.13358	57.84684	14655.119
1155.0	0.98836	0.0116447	8.28406	7.45828	-7.42402	18.13167	26.23255	1.33383	0.74972	134.69892	159.23305	49.83226	0.35152	17.98912	182121.4917	0.38748	3.82736E-5	1984.96483	11577.22533	56.58165	14686.297
1150.0	0.99077	0.00922921	8.28736	7.45344	-7.48419	18.00783	26.08273	1.33679	0.74806	136.86714	159.3144	50.66424	0.35073	18.42902	200264.1734	0.37691	3.46844E-5	1987.40712	11296.95703	56.05366	14714.071
1145.0	0.99296	0.00703718	8.29277	7.44873	-7.54261	17.88888	25.92243	1.34033	0.74608	139.22387	159.40551	51.56953	0.34987	18.88026	220605.6291	0.36661	3.13756E-5	1989.84059	11003.89789	58.61183	14738.904
1140.0	0.99496	0.00503952	8.29553	7.44418	-7.59912	17.7754	25.78043	1.34296	0.74462	141.41803	159.48154	52.40931	0.34917	19.34395	242275.8897	0.35656	2.84685E-5	1992.26017	10735.76739	53.6261	14761.183
1135.0	0.99679	0.00321356	8.29816	7.43975	-7.65406	17.6663	25.64243	1.34541	0.74327	143.3866	159.55584	53.16489	0.34851	19.82027	265993.513	0.34676	2.58383E-5	1994.66873	10472.01791	52.7499	14781.237
1130.0	0.99846	0.00153986	8.3007	7.43544	-7.70755	17.56123	25.50811	1.3477	0.74201	145.00428	159.62897	53.78973	0.34788	20.30878	291967.6759	0.33722	2.34561E-5	1997.06263	10212.28992	51.9456	14799.345
1125.0	1.0	0.0	8.30314	7.43124	-7.75972	17.45977	25.37538	1.34992	0.74079	146.33558	159.7015	54.3077	0.34728	 	320434.1234	 	2.12962E-5	 	9956.27289	51.20341	14815.744
1120.0	1.0	0.0	8.30686	7.42791	-7.80099	17.39547	25.23969	1.35232	0.73947	146.74349	159.73622	54.47495	0.34689	 	351899.7921	 	1.93226E-5	 	10274.43517	-63.63246	 
1115.0	1.0	0.0	8.31054	7.42462	-7.84183	17.33204	25.10691	1.35459	0.73823	147.14614	159.77447	54.63997	0.34651	 	386721.9039	 	1.75196E-5	 	10079.65348	38.95634	 
1110.0	1.0	0.0	8.31419	7.42136	-7.88227	17.26948	24.9769	1.35674	0.73706	147.5438	159.81616	54.80288	0.34613	 	425286.097	 	1.58736E-5	 	9886.31445	38.66781	 
1105.0	1.0	0.0	8.3178	7.41814	-7.92231	17.20774	24.84956	1.35876	0.73596	147.93674	159.86119	54.96379	0.34577	 	468025.5694	 	1.43719E-5	 	9694.36908	38.38907	 
1100.0	1.0	0.0	8.32138	7.41494	-7.96196	17.1468	24.72477	1.36067	0.73493	148.32521	159.90945	55.1228	0.34541	 	515427.1826	 	1.30028E-5	 	9503.77085	38.11965	 
1095.0	1.0	0.0	8.32494	7.41178	-8.00124	17.08663	24.60241	1.36245	0.73397	148.70946	159.96086	55.28001	0.34506	 	568038.5388	 	1.17555E-5	 	9314.47557	37.85906	 
1090.0	1.0	0.0	8.32846	7.40864	-8.04015	17.02718	24.4824	1.36413	0.73307	149.08971	160.01534	55.43551	0.34471	 	626476.0094	 	1.062E-5	 	9126.44124	37.60687	 
1085.0	1.0	0.0	8.33196	7.40554	-8.07872	16.96844	24.36462	1.3657	0.73223	149.46619	160.07281	55.58939	0.34438	 	691433.9421	 	9.58702E-6	 	8939.62796	37.36266	 
1080.0	1.0	0.0	8.33542	7.40246	-8.11695	16.91038	24.24899	1.36716	0.73144	149.8391	160.13317	55.74174	0.34405	 	763695.1717	 	8.64794E-6	 	8753.99797	37.126	 
1075.0	1.0	0.0	8.33886	7.39941	-8.15484	16.85297	24.13543	1.36851	0.73072	150.20862	160.19636	55.89264	0.34372	 	844142.9583	 	7.79487E-6	 	8569.51467	36.89666	 
1070.0	1.0	0.0	8.34227	7.39638	-8.19242	16.79618	24.02384	1.36977	0.73005	150.57495	160.26231	56.04216	0.34341	 	933774.6639	 	7.02052E-6	 	8386.1435	36.67424	 
1065.0	1.0	0.0	8.34566	7.39338	-8.22968	16.74	23.91416	1.37093	0.72943	150.93825	160.33093	56.19037	0.3431	 	1033717.581	 	6.31815E-6	 	8203.85149	36.4584	 
1060.0	1.0	0.0	8.34902	7.3904	-8.26663	16.68441	23.80631	1.372	0.72886	151.2987	160.40216	56.33734	0.34279	 	1145246.702	 	5.68155E-6	 	8022.60709	36.24888	 
1055.0	1.0	0.0	8.35236	7.38745	-8.30329	16.62937	23.70022	1.37297	0.72835	151.65645	160.47594	56.48314	0.34249	 	1269805.416	 	5.10501E-6	 	7842.38018	36.04538	 
1050.0	1.0	0.0	8.35567	7.38452	-8.33966	16.57486	23.59583	1.37385	0.72788	152.01164	160.5522	56.62782	0.3422	 	1409029.142	 	4.58327E-6	 	7663.14191	35.84765	 
1045.0	1.0	0.0	8.35897	7.38161	-8.37575	16.52088	23.49306	1.37465	0.72746	152.36441	160.63087	56.77146	0.34191	 	1564772.408	 	4.1115E-6	 	7484.86482	35.65542	 
1040.0	1.0	0.0	8.36224	7.37872	-8.41157	16.46739	23.39187	1.37536	0.72708	152.71491	160.71191	56.91409	0.34163	 	1739140.037	 	3.68525E-6	 	7307.52238	35.46849	 
1035.0	1.0	0.0	8.36548	7.37586	-8.44712	16.41439	23.29218	1.37598	0.72675	153.06326	160.79524	57.05577	0.34135	 	1934523.087	 	3.30043E-6	 	7131.08931	35.28662	 
1030.0	1.0	0.0	8.36871	7.37301	-8.48241	16.36185	23.19396	1.37653	0.72646	153.40957	160.88082	57.19657	0.34107	 	2153640.092	 	2.9533E-6	 	6955.54137	35.10959	 
1025.0	1.0	0.0	8.37191	7.37019	-8.51745	16.30975	23.09714	1.377	0.72622	153.75397	160.96859	57.33651	0.3408	 	2399584.781	 	2.64044E-6	 	6780.85558	34.93716	 
1020.0	1.0	0.0	8.3751	7.36739	-8.55224	16.25808	23.00168	1.37739	0.72601	154.09655	161.05849	57.47565	0.34054	 	2675880.813	 	2.35868E-6	 	6607.01005	34.76911	 
1015.0	1.0	0.0	8.37826	7.36461	-8.58678	16.20682	22.90753	1.3777	0.72585	154.43744	161.15048	57.61403	0.34028	 	2986545.511	 	2.10515E-6	 	6433.98253	34.6055	 
1010.0	1.0	0.0	8.38141	7.36184	-8.62109	16.15596	22.81464	1.37794	0.72572	154.77671	161.2445	57.7517	0.34002	 	3336163.063	 	1.87723E-6	 	6261.75233	34.44604	 
1005.0	1.0	0.0	8.38454	7.3591	-8.65517	16.10548	22.72297	1.37811	0.72563	155.11448	161.34051	57.88869	0.33976	 	3729969.578	 	1.67249E-6	 	6090.29955	34.29056	 
1000.0	1.0	0.0	8.38764	7.35637	-8.68903	16.05536	22.63248	1.3782	0.72558	155.45082	161.43846	58.02504	0.33951	 	4173950.932	 	1.48874E-6	 	5919.60506	34.1389	 
995.0	1.0	0.0	8.39074	7.35366	-8.72266	16.0056	22.54313	1.37823	0.72557	155.78582	161.5383	58.16079	0.33927	 	4674957.255	 	1.32397E-6	 	5749.65023	33.99097	 
990.0	1.0	0.0	8.39381	7.35097	-8.75608	15.95618	22.45489	1.37819	0.72559	156.11957	161.64	58.29597	0.33903	 	5240834.974	 	1.17636E-6	 	5580.4174	33.84657	 
985.0	1.0	0.0	8.39686	7.34829	-8.78928	15.90708	22.3677	1.37809	0.72564	156.45214	161.74351	58.43061	0.33879	 	5880580.665	 	1.04424E-6	 	5411.88923	33.70563	 
980.0	1.0	0.0	8.3999	7.34563	-8.82228	15.8583	22.28155	1.37792	0.72573	156.7836	161.84878	58.56475	0.33855	 	6604519.363	 	9.2608E-7	 	5244.04923	33.568	 
975.0	1.0	0.0	8.40293	7.34299	-8.85508	15.80982	22.19639	1.37769	0.72585	157.11403	161.95578	58.69841	0.33832	 	7424512.969	 	8.20513E-7	 	5076.88135	33.43358	 
970.0	1.0	0.0	8.40593	7.34036	-8.88768	15.76162	22.1122	1.37739	0.72601	157.44349	162.06447	58.83162	0.33809	 	8354202.839	 	7.26282E-7	 	4910.3701	33.30225	 
965.0	1.0	0.0	8.40892	7.33775	-8.92009	15.71371	22.02894	1.37704	0.7262	157.77205	162.17481	58.96442	0.33786	 	9409291.817	 	6.42248E-7	 	4744.50049	33.17392	 
960.0	1.0	0.0	8.4119	7.33516	-8.9523	15.66605	21.94659	1.37662	0.72642	158.09976	162.28676	59.09682	0.33763	 	1.060787575E7	 	5.6738E-7	 	4579.25799	33.0485	 
955.0	1.0	0.0	8.41486	7.33258	-8.98433	15.61865	21.86511	1.37615	0.72667	158.42669	162.40029	59.22886	0.33741	 	1.197082835E7	 	5.00742E-7	 	4414.62868	32.92586	 
950.0	1.0	0.0	8.4178	7.33001	-9.01617	15.5715	21.78449	1.37562	0.72694	158.75289	162.51537	59.36055	0.33719	 	1.35222544E7	 	4.41486E-7	 	4250.59894	32.80595	 
945.0	1.0	0.0	8.42073	7.32746	-9.04784	15.52458	21.70468	1.37503	0.72725	159.07841	162.63195	59.49192	0.33698	 	1.529001807E7	 	3.88848E-7	 	4087.15563	32.68866	 
940.0	1.0	0.0	8.42365	7.32492	-9.07933	15.47788	21.62568	1.37439	0.72759	159.40331	162.75001	59.62298	0.33676	 	1.7306366E7	 	3.42133E-7	 	3924.28594	32.57394	 
935.0	1.0	0.0	8.42655	7.3224	-9.11065	15.43139	21.54745	1.3737	0.72796	159.72763	162.86952	59.75377	0.33655	 	1.960865355E7	 	3.00718E-7	 	3761.97761	32.46167	 
930.0	1.0	0.0	8.42944	7.31989	-9.1418	15.3851	21.46997	1.37295	0.72836	160.05142	162.99044	59.8843	0.33634	 	2.224020667E7	 	2.64039E-7	 	3600.21858	32.35181	 
925.0	1.0	0.0	8.43232	7.3174	-9.17278	15.33901	21.39322	1.37215	0.72878	160.37472	163.11274	60.01459	0.33613	 	2.525132708E7	 	2.31587E-7	 	3438.9973	32.24426	 
920.0	1.0	0.0	8.43518	7.31491	-9.20359	15.2931	21.31718	1.3713	0.72924	160.69757	163.23639	60.14466	0.33593	 	2.870048428E7	 	2.02905E-7	 	3278.30247	32.13897	 
915.0	1.0	0.0	8.43803	7.31244	-9.23425	15.24736	21.24183	1.37039	0.72972	161.02002	163.36138	60.27452	0.33572	 	3.265571996E7	 	1.77582E-7	 	3118.12304	32.03589	 
910.0	1.0	0.0	8.44086	7.30999	-9.26475	15.20179	21.16714	1.36944	0.73022	161.34209	163.48766	60.40419	0.33552	 	3.719630198E7	 	1.55248E-7	 	2958.44848	31.93491	 
905.0	1.0	0.0	8.44369	7.30754	-9.2951	15.15637	21.09311	1.36844	0.73076	161.66384	163.6152	60.53369	0.33532	 	4.241468773E7	 	1.35572E-7	 	2799.26834	31.83603	 
900.0	1.0	0.0	8.4465	7.30511	-9.32529	15.11111	21.0197	1.36739	0.73132	161.98529	163.744	60.66304	0.33512	 	4.841884442E7	 	1.18257E-7	 	2640.57265	31.73914	 
895.0	1.0	0.0	8.4493	7.30269	-9.35533	15.06598	20.94691	1.3663	0.73191	162.30647	163.87401	60.79224	0.33493	 	5.533500317E7	 	1.03035E-7	 	2482.35154	31.64422	 
890.0	1.0	0.0	8.45209	7.30028	-9.38522	15.02098	20.87472	1.36515	0.73252	162.62741	164.00521	60.92131	0.33473	 	6.331091908E7	 	8.96693E-8	 	2324.5956	31.55119	 
885.0	1.0	0.0	8.45486	7.29788	-9.41497	14.97611	20.8031	1.36396	0.73316	162.94816	164.13759	61.05026	0.33454	 	7.25197628E7	 	7.79462E-8	 	2167.29545	31.46003	 
880.0	1.0	0.0	8.45763	7.2955	-9.44457	14.93135	20.73206	1.36273	0.73382	163.26872	164.2711	61.17911	0.33435	 	8.316473215E7	 	6.76758E-8	 	2010.44211	31.37067	 
875.0	1.0	0.0	8.46038	7.29313	-9.47404	14.8867	20.66156	1.36145	0.73451	163.58914	164.40574	61.30786	0.33416	 	9.548456344E7	 	5.86884E-8	 	1854.02687	31.28305	 
870.0	1.0	0.0	8.46312	7.29076	-9.50336	14.84215	20.59159	1.36013	0.73523	163.90943	164.54148	61.43654	0.33397	 	1.09760097E8	 	5.0833E-8	 	1698.04108	31.19716	 
865.0	1.0	0.0	8.46585	7.28841	-9.53255	14.7977	20.52215	1.35876	0.73597	164.22962	164.67829	61.56514	0.33379	 	1.26322117E8	 	4.39751E-8	 	1542.47651	31.11292	 
860.0	1.0	0.0	8.46857	7.28607	-9.5616	14.75332	20.45322	1.35735	0.73673	164.54974	164.81615	61.69369	0.3336	 	1.4556075E8	 	3.79953E-8	 	1387.32491	31.03032	 
855.0	1.0	0.0	8.47128	7.28374	-9.59052	14.70903	20.38478	1.3559	0.73752	164.8698	164.95505	61.82218	0.33342	 	1.679367046E8	 	3.27875E-8	 	1232.57842	30.9493	 
850.0	1.0	0.0	8.47398	7.28142	-9.61931	14.6648	20.31682	1.3544	0.73833	165.18983	165.09496	61.95063	0.33324	 	1.939947527E8	 	2.82575E-8	 	1078.22935	30.86981	 
845.0	1.0	0.0	8.47623	7.27949	-9.64333	14.64228	20.26078	1.3521	0.73959	165.49901	165.27263	62.07276	0.33311	 	2.203717014E8	 	2.47646E-8	 	945.06145	26.63358	 
840.0	1.0	0.0	8.47848	7.27756	-9.66729	14.61976	20.20473	1.34979	0.74086	165.80772	165.44961	62.19472	0.33297	 	2.506219164E8	 	2.16781E-8	 	809.33533	27.14522	 
835.0	1.0	0.0	8.48072	7.27563	-9.69119	14.59722	20.14867	1.34747	0.74213	166.11596	165.62588	62.31653	0.33284	 	2.853555874E8	 	1.89539E-8	 	673.76971	27.11312	 
830.0	1.0	0.0	8.48296	7.27371	-9.71503	14.57468	20.0926	1.34513	0.74342	166.42372	165.80146	62.43819	0.33271	 	3.25285483E8	 	1.65522E-8	 	538.36399	27.08115	 
825.0	1.0	0.0	8.4852	7.27179	-9.73882	14.55213	20.03651	1.34278	0.74472	166.731	165.97634	62.55968	0.33258	 	3.712452705E8	 	1.44373E-8	 	403.11749	27.0493	 
820.0	1.0	0.0	8.48743	7.26988	-9.76255	14.52958	19.98041	1.34042	0.74603	167.03781	166.15053	62.68102	0.33244	 	4.242112983E8	 	1.25772E-8	 	268.02955	27.01759	 
815.0	1.0	0.0	8.48966	7.26797	-9.78622	14.50702	19.9243	1.33805	0.74736	167.34415	166.32403	62.8022	0.33231	 	4.853285324E8	 	1.09431E-8	 	133.09945	26.98602	 
810.0	1.0	0.0	8.49188	7.26607	-9.80983	14.48446	19.86817	1.33566	0.74869	167.65001	166.49683	62.92323	0.33218	 	5.559414817E8	 	9.50925E-9	 	-1.67355	26.9546	 
805.0	1.0	0.0	8.4941	7.26417	-9.83339	14.46189	19.81203	1.33326	0.75004	167.95539	166.66895	63.0441	0.33205	 	6.376311235E8	 	8.25271E-9	 	-136.29022	26.92333	 
