T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
663.61	9.2E-4	0.99908	1.64993	14.98738	-0.56725	53.49947	76.4527	0.30019	3.33117	3.25087E-12	26.76025	1.08371E-12	0.49988	1.34785	1.34785	3.39215	3.39215	561.55951	25887.675	 	1.403
660.0	0.00116	0.99884	1.65087	14.97888	-0.62368	53.47538	76.2157	0.29997	3.3337	3.28104E-12	26.80898	1.09378E-12	0.49986	1.35978	1.35978	3.34941	3.34941	562.79379	25758.502	35.3178	7.262
655.0	0.00149	0.99851	1.65217	14.96705	-0.70215	53.43944	75.88693	0.29965	3.3372	3.63077E-12	26.87633	1.2104E-12	0.49982	1.37666	1.37666	3.29063	3.29063	564.50281	25580.018	35.6968	15.072
650.0	0.00181	0.99819	1.65346	14.95524	-0.78048	53.40373	75.55776	0.29934	3.34072	5.25193E-12	26.94371	1.7509E-12	0.49978	1.39394	1.39394	3.23232	3.23232	566.21245	25401.901	35.6234	22.541
645.0	0.00211	0.99789	1.65476	14.94362	-0.85759	53.37472	75.22897	0.29902	3.3443	9.57759E-12	27.0114	3.19307E-12	0.49975	1.41166	1.41166	3.17447	3.17447	567.91989	25224.441	35.492	29.679
640.0	0.00239	0.99761	1.65604	14.93201	-0.93462	53.34575	74.89977	0.29869	3.3479	1.82763E-11	27.07908	6.09327E-12	0.49971	1.42981	1.42981	3.11709	3.11709	569.63088	25047.959	35.2964	36.499
635.0	0.00267	0.99733	1.65732	14.92042	-1.01149	53.31728	74.57019	0.29837	3.35152	3.30702E-11	27.14682	1.10257E-11	0.49968	1.44843	1.44843	3.06018	3.06018	571.34243	24872.435	35.1048	43.012
630.0	0.00293	0.99707	1.6586	14.90899	-1.08736	53.29439	74.24087	0.29805	3.35519	5.56183E-11	27.21474	1.85437E-11	0.49965	1.46751	1.46751	3.00376	3.00376	573.0545	24697.849	34.9172	49.228
625.0	0.00318	0.99682	1.65987	14.89757	-1.16312	53.27186	73.91115	0.29772	3.35888	8.73748E-11	27.28271	2.91322E-11	0.49962	1.48708	1.48708	2.94782	2.94782	574.7671	24524.181	34.7336	55.159
620.0	0.00341	0.99659	1.66114	14.88614	-1.23893	53.2486	73.58095	0.29739	3.3626	1.29629E-10	27.35059	4.32213E-11	0.4996	1.50715	1.50715	2.89237	2.89237	576.48023	24351.411	34.554	60.812
615.0	0.00364	0.99636	1.66241	14.87488	-1.31365	53.23182	73.25107	0.29706	3.36637	1.83323E-10	27.41877	6.11251E-11	0.49957	1.52774	1.52774	2.83741	2.83741	578.19382	24179.522	34.3778	66.199
610.0	0.00385	0.99615	1.66367	14.8636	-1.38845	53.21418	72.92069	0.29672	3.37016	2.49191E-10	27.48686	8.30888E-11	0.49955	1.54887	1.54887	2.78295	2.78295	579.90792	24008.494	34.2056	71.329
605.0	0.00406	0.99594	1.66492	14.85231	-1.46336	53.19561	72.58982	0.29639	3.37397	3.27667E-10	27.55487	1.09257E-10	0.49952	1.57055	1.57055	2.729	2.729	581.62249	23838.31	34.0368	76.212
600.0	0.00425	0.99575	1.66617	14.84118	-1.53722	53.18339	72.25926	0.29605	3.37784	4.1887E-10	27.62314	1.3967E-10	0.4995	1.59281	1.59281	2.67555	2.67555	583.3375	23668.951	33.8718	80.855
599.28	0.00428	0.99572	1.66635	14.83964	-1.54744	53.18449	72.21178	0.296	3.37841	4.33056E-10	27.63309	1.444E-10	0.4995	1.59607	1.59607	2.66787	2.66787	583.58527	23644.553	 	81.506
595.0	0.10754	0.89246	1.67359	14.77542	-1.9735	50.82102	76.0323	0.27975	3.57468	0.00311468	27.72842	0.00105072	0.48216	1.6163	2.45431	2.62156	1.72644	585.6085	22676.528	198.485	909.141
590.0	0.20559	0.79441	1.68067	14.71327	-2.38582	48.57354	79.739	0.2652	3.77067	0.0459822	27.92356	0.0156879	0.46553	1.64054	11.15929	2.56794	0.37752	587.97226	21733.467	188.612	1688.634
585.0	0.28517	0.71483	1.6866	14.66146	-2.72956	46.7386	82.8651	0.25372	3.94133	0.17762	28.10907	0.0611704	0.45189	1.66543	39.63678	2.51492	0.10567	590.33467	20943.424	158.009	2315.67
580.59	0.3436	0.6564	1.6911	14.62252	-2.98792	45.39075	85.25487	0.24534	4.07593	0.38396	28.26653	0.13316	0.44177	1.68792	88.79683	2.46867	0.0469262	592.41623	20343.662	 	2772.173
575.0	0.4059	0.5941	1.69605	14.5797	-3.27196	43.9435	87.88544	0.23644	4.22939	0.7664	28.45893	0.26781	0.43089	1.7172	191.71242	2.41068	0.0215928	595.05451	19680.919	126.25	3253.812
570.0	0.45258	0.54742	1.69991	14.54664	-3.49135	42.85886	89.91569	0.22974	4.35276	1.20612	28.62555	0.4239	0.42266	1.74411	327.55515	2.35948	0.0125634	597.41186	19162.489	103.686	3610.867
565.0	0.49261	0.50739	1.70333	14.5173	-3.68597	41.92367	91.68253	0.22398	4.46477	1.71953	28.78742	0.60738	0.41553	1.77175	509.95061	2.30891	0.00802196	599.76757	18698.675	92.7628	3913.836
560.0	0.52727	0.47273	1.70641	14.49102	-3.86034	41.1109	93.18699	0.21905	4.56527	2.28871	28.94531	0.812	0.4093	1.80012	744.10686	2.25896	0.0054648	602.12164	18278.846	83.9658	4173.341
555.0	0.55754	0.44246	1.70921	14.46725	-4.01803	40.39903	94.51927	0.21466	4.65849	2.89792	29.09958	1.03217	0.40381	1.82925	1036.02769	2.20964	0.00390143	604.47412	17894.888	76.7916	4397.488
550.0	0.58419	0.41581	1.71177	14.44553	-4.16216	39.76917	95.67193	0.2108	4.74394	3.53391	29.2508	1.26308	0.39893	1.85918	1392.82217	2.16095	0.0028845	606.82509	17540.514	70.8748	4592.555
545.0	0.6078	0.3922	1.71413	14.42554	-4.29475	39.20914	96.66653	0.20736	4.82255	4.18621	29.39901	1.50091	0.39456	1.88992	1823.07155	2.11288	0.00219036	609.17461	17210.787	65.9454	4763.47
540.0	0.62887	0.37113	1.71632	14.407	-4.41779	38.7068	97.52164	0.20428	4.89513	4.8467	29.54463	1.74264	0.39062	1.92152	2337.15729	2.06544	0.00169812	611.52279	16901.785	61.8004	4914.146
538.14	0.63611	0.36389	1.7171	14.40048	-4.46101	38.53589	97.80928	0.20322	4.92083	5.09189	29.59826	1.83259	0.38926	1.93349	2551.62339	2.04795	0.00155184	612.39634	16791.638	 	4965.497
538.14	0.63611	0.36389	1.7171	14.40048	-4.46101	38.53589	97.80928	0.20322	4.92083	5.09189	29.59826	1.83259	0.38926	1.93349	2551.62339	2.04795	0.00155184	612.39634	16791.638	 	4965.496
535.0	0.64785	0.35215	1.71838	14.38967	-4.53271	38.25343	98.26529	0.20149	4.96297	5.51139	29.68748	1.98675	0.38704	1.9539	2948.74038	2.01872	0.00133765	613.8686	16609.033	58.5504	5049.058
530.0	0.66509	0.33491	1.72032	14.37334	-4.64107	37.83917	98.89878	0.19896	5.02607	6.17762	29.82808	2.2322	0.38375	1.98718	3674.15076	1.97263	0.00106691	616.21294	16330.521	55.7024	5170.206
525.0	0.68066	0.31934	1.72215	14.35801	-4.74277	37.46576	99.43374	0.19666	5.08491	6.83649	29.96677	2.47564	0.38075	2.02143	4528.50298	1.92714	8.60234E-4	618.55656	16065.56	52.9922	5278.271
520.0	0.69483	0.30517	1.72388	14.34342	-4.83957	37.12147	99.88136	0.19455	5.14	7.48602	30.10327	2.71629	0.37799	2.0567	5532.79272	1.88223	6.99677E-4	620.89961	15812.246	50.6628	5375.149
515.0	0.70774	0.29226	1.72554	14.32955	-4.9316	36.80613	100.2521	0.19261	5.19181	8.1246	30.23791	2.95347	0.37543	2.09301	6711.9504	1.83791	5.73122E-4	623.24196	15569.015	48.6462	5462.396
510.0	0.71958	0.28042	1.72712	14.31634	-5.01924	36.51769	100.55426	0.19081	5.2407	8.75046	30.37088	3.18646	0.37307	2.1304	8095.18587	1.7942	4.72177E-4	625.58361	15334.575	46.888	5541.3
509.07	0.72166	0.27834	1.7274	14.31394	-5.03513	36.46655	100.60497	0.19049	5.24958	8.86525	30.39547	3.22925	0.37265	2.13748	8377.61865	1.78613	4.55717E-4	626.01925	15291.898	 	5555.088
505.0	0.73119	0.26881	1.72865	14.30345	-5.10474	36.2397	100.82259	0.18909	5.28845	9.40126	30.50729	3.42927	0.37074	2.16808	9755.89348	1.75176	3.89299E-4	627.93415	15098.324	47.2502	5622.452
500.0	0.74205	0.25795	1.73014	14.29107	-5.18688	35.98209	101.03437	0.18748	5.33383	10.0472	30.64269	3.67078	0.36854	2.20674	11716.42263	1.71001	3.22074E-4	630.28597	14868.002	46.0644	5698.109
495.0	0.75206	0.24794	1.73157	14.27913	-5.26613	35.74164	101.19132	0.18598	5.37689	10.67748	30.77584	3.90692	0.36648	2.2466	14017.69844	1.66881	2.67458E-4	632.63713	14645.102	44.58	5766.771
490.0	0.76131	0.23869	1.73295	14.26761	-5.34253	35.51875	101.30061	0.18457	5.41796	11.29302	30.90679	4.13797	0.36456	2.28772	16721.92322	1.62815	2.22746E-4	634.98762	14428.766	43.2672	5829.294
485.0	0.76991	0.23009	1.73429	14.25648	-5.41639	35.31134	101.36697	0.18324	5.45727	11.89406	31.03571	4.364	0.36275	2.33014	19901.46388	1.58803	1.85933E-4	637.33755	14218.259	42.1014	5886.406
480.0	0.7779	0.2221	1.73559	14.24568	-5.48804	35.11742	101.39411	0.18198	5.49497	12.48027	31.16269	4.58484	0.36104	2.37393	23641.51713	1.54846	1.55487E-4	639.687	14012.955	41.0608	5938.739
475.0	0.78538	0.21462	1.73685	14.23518	-5.55769	34.93557	101.3869	0.18079	5.5313	13.05303	31.2878	4.80096	0.35942	2.41913	28047.49455	1.50944	1.30191E-4	642.0361	13812.314	40.1282	5986.813
470.0	0.79237	0.20763	1.73808	14.22492	-5.62573	34.76294	101.3478	0.17965	5.56637	13.61219	31.41109	5.0123	0.35788	2.4658	33241.40434	1.47097	1.09115E-4	644.38502	13615.868	39.2892	6031.077
465.0	0.79894	0.20106	1.73929	14.21495	-5.69191	34.60207	101.28059	0.17856	5.60035	14.15886	31.53267	5.21922	0.35642	2.51403	39373.84167	1.43305	9.15005E-5	646.7337	13423.21	38.5316	6071.982
460.0	0.80513	0.19487	1.74047	14.20519	-5.75664	34.44987	101.18734	0.17751	5.63336	14.69386	31.6526	5.42202	0.35502	2.56385	46623.63784	1.39568	7.67491E-5	649.08236	13233.987	37.8446	6109.853
455.0	0.81097	0.18903	1.74162	14.19563	-5.82005	34.3054	101.06967	0.17651	5.66544	15.21659	31.77093	5.62045	0.35368	2.61535	55201.88249	1.35887	6.43804E-5	651.4311	13047.886	37.2202	6145.004
450.0	0.81648	0.18352	1.74275	14.18625	-5.88234	34.16726	100.93122	0.17554	5.6968	15.72942	31.8876	5.81539	0.3524	2.66861	65375.41814	1.32261	5.39884E-5	653.78014	12864.634	36.6504	6177.691
445.0	0.82171	0.17829	1.74387	14.17707	-5.94322	34.03831	100.77184	0.1746	5.72741	16.23101	32.0029	6.00631	0.35116	2.7237	77449.51834	1.28689	4.52567E-5	656.12935	12683.988	36.1292	6208.146
440.0	0.82669	0.17331	1.74496	14.16801	-6.00335	33.91292	100.59431	0.17369	5.7574	16.7239	32.11655	6.19416	0.34997	2.7807	91812.87415	1.25174	3.79109E-5	658.47919	12505.733	35.651	6236.605
439.54	0.82712	0.17288	1.74506	14.1672	-6.00868	33.90296	100.57742	0.17361	5.76014	16.76835	32.12696	6.21111	0.34987	2.78603	93260.1488	1.24854	3.72985E-5	658.69497	12489.488	 	6239.111
430.0	0.836	0.164	1.74711	14.15034	-6.12057	33.68052	100.17951	0.17196	5.8152	17.68895	32.33993	6.56263	0.3477	2.90081	129390.4825	1.18308	2.65236E-5	663.18017	12155.309	35.0424	6288.553
429.51	0.83643	0.16357	1.74721	14.14947	-6.12632	33.66886	100.15871	0.17188	5.81806	17.73507	32.35065	6.58027	0.3476	2.90692	131597.4935	1.17977	2.60606E-5	663.41103	12138.345	 	6290.9
425.0	0.92839	0.0716111	1.75369	14.09445	-6.49134	30.67565	102.03322	0.16764	5.96522	26.48215	32.58951	9.93512	0.33275	3.00916	225658.3246	1.13238	1.51002E-5	664.97842	11417.412	147.579	6877.758
420.0	0.96109	0.0389138	1.75632	14.0708	-6.64828	29.59546	102.53275	0.16563	6.03767	30.36586	32.74832	11.43962	0.32722	3.12571	300859.7436	1.08234	1.12448E-5	666.89136	11063.599	70.7626	7083.249
415.0	0.97584	0.0241627	1.75777	14.05675	-6.74145	29.09194	102.60776	0.16431	6.08599	32.33629	32.87677	12.20667	0.32453	3.24568	373115.234	1.03482	9.00175E-6	668.87422	10824.043	47.9112	7174.842
410.0	0.98407	0.015932	1.75882	14.04619	-6.81155	28.79687	102.51975	0.16326	6.12527	33.54771	32.99302	12.67984	0.32288	3.36933	451768.1174	0.9896	7.38052E-6	670.89234	10625.888	39.631	7225.381
405.0	0.98926	0.0107374	1.75967	14.03725	-6.87085	28.59899	102.35454	0.16232	6.16049	34.38999	33.1028	13.00975	0.3217	3.49692	541734.7524	0.94651	6.10978E-6	672.93158	10447.068	35.764	7256.928
403.82	0.9902	0.00980026	1.75985	14.03529	-6.88386	28.56137	102.30791	0.16212	6.16844	34.55311	33.1281	13.07375	0.32147	3.52769	565069.2658	0.93662	5.84726E-6	673.41616	10406.616	 	7262.593
400.0	0.99582	0.00418446	1.76053	14.02771	-6.93412	28.35676	102.22724	0.16133	6.19853	35.42714	33.2185	13.41696	0.32024	3.61481	654009.7973	0.90889	5.02359E-6	674.95568	10259.095	37.5946	7297.97
395.0	1.0	0.0	1.76124	14.01934	-6.98965	28.18523	102.04001	0.16042	6.23348	36.1622	33.33007	13.70641	0.31917	 	784388.2173	 	4.15747E-6	 	10086.718	34.4754	7323.757
390.0	1.0	0.0	1.76205	14.0129	-7.03236	28.13888	101.73934	0.15969	6.26197	36.33881	33.42759	13.77703	0.31882	 	928788.6391	 	3.48483E-6	 	9893.874	38.5688	 
385.0	1.0	0.0	1.76285	14.00649	-7.07494	28.09253	101.43862	0.15896	6.29089	36.51449	33.5239	13.84734	0.31847	 	1102599.42	 	2.91336E-6	 	9748.359	29.103	 
380.0	1.0	0.0	1.76366	14.00009	-7.11739	28.04619	101.13784	0.15822	6.32026	36.68924	33.61902	13.91734	0.31811	 	1312378.976	 	2.42907E-6	 	9603.125	29.0468	 
375.0	1.0	0.0	1.76446	13.99371	-7.15972	27.99985	100.83699	0.15748	6.35007	36.86307	33.71296	13.98702	0.31776	 	1566274.243	 	2.01974E-6	 	9458.163	28.9924	 
370.0	1.0	0.0	1.76527	13.98735	-7.20193	27.95351	100.53609	0.15673	6.38034	37.03597	33.80572	14.05638	0.31741	 	1874435.943	 	1.67467E-6	 	9313.477	28.9372	 
365.0	1.0	0.0	1.76607	13.981	-7.24401	27.90717	100.23513	0.15598	6.41108	37.20794	33.8973	14.12543	0.31706	 	2249550.399	 	1.38457E-6	 	9169.07	28.8814	 
360.0	1.0	0.0	1.76687	13.97468	-7.28596	27.86084	99.93411	0.15522	6.4423	37.37899	33.98772	14.19416	0.3167	 	2707522.89	 	1.14136E-6	 	9024.944	28.8252	 
355.0	1.0	0.0	1.76766	13.96837	-7.32779	27.81451	99.63302	0.15446	6.47402	37.54911	34.07698	14.26257	0.31635	 	3268358.684	 	9.38038E-7	 	8881.098	28.7692	 
350.0	1.0	0.0	1.76846	13.96209	-7.36949	27.76818	99.33186	0.1537	6.50624	37.71831	34.16509	14.33067	0.316	 	3957302.883	 	7.68564E-7	 	8737.53	28.7136	 
345.0	1.0	0.0	1.76925	13.95582	-7.41107	27.72185	99.03064	0.15293	6.53897	37.88658	34.25205	14.39845	0.31565	 	4806320.338	 	6.27723E-7	 	8594.24	28.658	 
340.0	1.0	0.0	1.77005	13.94957	-7.45252	27.67552	98.72936	0.15216	6.57224	38.05392	34.33788	14.46591	0.3153	 	5856024.049	 	5.11035E-7	 	8451.227	28.6026	 
335.0	1.0	0.0	1.77084	13.94335	-7.49384	27.6292	98.428	0.15138	6.60605	38.22034	34.42258	14.53305	0.31495	 	7158197.295	 	4.14662E-7	 	8308.49	28.5474	 
330.0	1.0	0.0	1.77163	13.93714	-7.53504	27.58288	98.12657	0.15059	6.64041	38.38583	34.50615	14.59988	0.31459	 	8779104.805	 	3.35322E-7	 	8166.03	28.492	 
325.0	1.0	0.0	1.77241	13.93094	-7.57612	27.53656	97.82507	0.1498	6.67535	38.5504	34.5886	14.66639	0.31424	 	1.080385671E7	 	2.7022E-7	 	8023.844	28.4372	 
320.0	1.0	0.0	1.7732	13.92477	-7.61707	27.49024	97.5235	0.14901	6.71087	38.71404	34.66995	14.73258	0.31389	 	1.334218283E7	 	2.16982E-7	 	7881.933	28.3822	 
315.0	1.0	0.0	1.77398	13.91862	-7.65789	27.44393	97.22185	0.14821	6.74698	38.87676	34.75018	14.79845	0.31354	 	1.653610431E7	 	1.73597E-7	 	7740.295	28.3276	 
310.0	1.0	0.0	1.77476	13.91248	-7.69859	27.39762	96.92013	0.14741	6.78372	39.03855	34.82932	14.864	0.31319	 	2.057016823E7	 	1.38366E-7	 	7598.931	28.2728	 
305.0	1.0	0.0	1.77555	13.90637	-7.73916	27.35131	96.61833	0.1466	6.82108	39.19941	34.90737	14.92923	0.31284	 	2.568516009E7	 	1.09861E-7	 	7457.839	28.2184	 
300.0	1.0	0.0	1.77632	13.90027	-7.77961	27.30501	96.31644	0.14579	6.85908	39.35935	34.98433	14.99415	0.31249	 	3.219655601E7	 	8.68852E-8	 	7317.02	28.1638	 
295.0	1.0	0.0	1.7771	13.89419	-7.81993	27.2587	96.01448	0.14497	6.89775	39.51836	35.06022	15.05874	0.31214	 	4.051946431E7	 	6.84362E-8	 	7176.473	28.1094	 
290.0	1.0	0.0	1.77788	13.88814	-7.86013	27.2124	95.71243	0.14415	6.9371	39.67645	35.13503	15.12301	0.31179	 	5.120249332E7	 	5.36809E-8	 	7036.197	28.0552	 
285.0	1.0	0.0	1.77865	13.8821	-7.9002	27.1661	95.4103	0.14332	6.97715	39.83361	35.20877	15.18696	0.31144	 	6.497395666E7	 	4.19274E-8	 	6896.192	28.001	 
280.0	1.0	0.0	1.77942	13.87608	-7.94014	27.1198	95.10808	0.14249	7.01792	39.98984	35.28145	15.2506	0.31109	 	8.280521417E7	 	3.26041E-8	 	6756.457	27.947	 
275.0	1.0	0.0	1.78019	13.87007	-7.97996	27.07351	94.80577	0.14165	7.05942	40.14515	35.35308	15.31391	0.31074	 	1.059979332E8	 	2.524E-8	 	6616.994	27.8926	 
270.0	1.0	0.0	1.78096	13.86409	-8.01966	27.02722	94.50337	0.14081	7.10169	40.29954	35.42366	15.3769	0.31039	 	1.36304914E8	 	1.94489E-8	 	6477.8	27.8388	 
265.0	1.0	0.0	1.78173	13.85813	-8.05923	26.98093	94.20087	0.13996	7.14472	40.453	35.49319	15.43956	0.31004	 	1.760982601E8	 	1.49154E-8	 	6338.877	27.7846	 
260.0	1.0	0.0	1.78249	13.85218	-8.09867	26.93464	93.89828	0.13911	7.18856	40.60553	35.56169	15.50191	0.30969	 	2.286046979E8	 	1.13828E-8	 	6200.224	27.7306	 
255.0	1.0	0.0	1.78325	13.84625	-8.13799	26.88835	93.59559	0.13825	7.23323	40.75714	35.62916	15.56393	0.30935	 	2.982366624E8	 	8.64337E-9	 	6061.841	27.6766	 
250.0	1.0	0.0	1.78401	13.84035	-8.17718	26.84207	93.2928	0.13739	7.27873	40.90782	35.6956	15.62564	0.309	 	3.910607499E8	 	6.52933E-9	 	5923.728	27.6226	 
245.0	1.0	0.0	1.78477	13.83446	-8.21625	26.79579	92.98991	0.13652	7.32511	41.05757	35.76103	15.68701	0.30865	 	5.154643633E8	 	4.90618E-9	 	5785.885	27.5686	 
240.0	1.0	0.0	1.78553	13.82859	-8.25519	26.74951	92.68692	0.13564	7.37239	41.2064	35.82544	15.74807	0.3083	 	6.831100453E8	 	3.6664E-9	 	5648.312	27.5146	 
235.0	1.0	0.0	1.78629	13.82274	-8.29401	26.70324	92.38381	0.13476	7.42058	41.35431	35.88884	15.8088	0.30795	 	9.103099939E8	 	2.72452E-9	 	5511.01	27.4604	 
230.0	1.0	0.0	1.78704	13.81691	-8.3327	26.65696	92.0806	0.13387	7.46972	41.50129	35.95124	15.86921	0.3076	 	1.220018198E9	 	2.01288E-9	 	5373.978	27.4064	 
225.0	1.0	0.0	1.78779	13.81109	-8.37127	26.61069	91.77727	0.13298	7.51985	41.64734	36.01264	15.9293	0.30726	 	1.644736357E9	 	1.47826E-9	 	5237.218	27.352	 
220.0	1.0	0.0	1.78854	13.8053	-8.40971	26.56442	91.47382	0.13208	7.57097	41.79247	36.07305	15.98906	0.30691	 	2.230780894E9	 	1.07897E-9	 	5100.729	27.2978	 
215.0	1.0	0.0	1.78929	13.79952	-8.44802	26.51816	91.17026	0.13118	7.62314	41.93667	36.13248	16.0485	0.30656	 	3.044591384E9	 	7.82548E-10	 	4964.512	27.2434	 
210.0	1.0	0.0	1.79004	13.79377	-8.48621	26.47189	90.86657	0.13027	7.67637	42.07995	36.19093	16.10761	0.30621	 	4.18212267E9	 	5.63861E-10	 	4828.568	27.1888	 
205.0	1.0	0.0	1.79078	13.78803	-8.52428	26.42563	90.56276	0.12935	7.73071	42.2223	36.2484	16.1664	0.30587	 	5.782929244E9	 	4.03555E-10	 	4692.897	27.1342	 
200.0	1.0	0.0	1.79153	13.78231	-8.56222	26.37937	90.25882	0.12843	7.78619	42.36373	36.3049	16.22486	0.30552	 	8.051443637E9	 	2.86822E-10	 	4557.5	27.0794	 
195.0	1.0	0.0	1.79227	13.77661	-8.60003	26.33311	89.95475	0.1275	7.84283	42.50423	36.36044	16.283	0.30517	 	1.12894E10	 	2.02396E-10	 	4422.378	27.0244	 
190.0	1.0	0.0	1.79301	13.77093	-8.63772	26.28686	89.65054	0.12657	7.90069	42.64381	36.41502	16.34081	0.30483	 	1.5945399999999998E10	 	1.41766E-10	 	4287.531	26.9694	 
185.0	1.0	0.0	1.79375	13.76527	-8.67529	26.24061	89.3462	0.12563	7.9598	42.78246	36.46865	16.3983	0.30448	 	2.26921E10	 	9.85418E-11	 	4152.961	26.914	 
180.0	1.0	0.0	1.79448	13.75962	-8.71273	26.19436	89.0417	0.12469	8.0202	42.92018	36.52132	16.45546	0.30413	 	3.2545799999999996E10	 	6.7957E-11	 	4018.669	26.8584	 
175.0	1.0	0.0	1.79521	13.754	-8.75004	26.14811	88.73707	0.12373	8.08194	43.05698	36.57306	16.51229	0.30379	 	4.705539999999999E10	 	4.64837E-11	 	3884.656	26.8026	 
170.0	1.0	0.0	1.79595	13.7484	-8.78723	26.10186	88.43228	0.12277	8.14505	43.19286	36.62386	16.5688	0.30344	 	6.860219999999999E10	 	3.15282E-11	 	3750.922	26.7468	 
165.0	1.0	0.0	1.79668	13.74281	-8.82429	26.05562	88.12733	0.12181	8.20959	43.32781	36.67372	16.62498	0.30309	 	1.0088E11	 	2.11986E-11	 	3617.471	26.6902	 
160.0	1.0	0.0	1.7974	13.73724	-8.86123	26.00938	87.82222	0.12084	8.27561	43.46183	36.72266	16.68084	0.30275	 	1.4967E11	 	1.41251E-11	 	3484.302	26.6338	 
155.0	1.0	0.0	1.79813	13.73169	-8.89804	25.96314	87.51695	0.11986	8.34315	43.59493	36.77067	16.73636	0.3024	 	2.24113E11	 	9.32428E-12	 	3351.418	26.5768	 
150.0	1.0	0.0	1.79886	13.72616	-8.93473	25.9169	87.21151	0.11887	8.41227	43.7271	36.81776	16.79156	0.30206	 	3.388E11	 	6.09589E-12	 	3218.821	26.5194	 
145.0	1.0	0.0	1.79958	13.72065	-8.97129	25.87067	86.90589	0.11788	8.48303	43.85835	36.86395	16.84643	0.30171	 	5.17264E11	 	3.94554E-12	 	3086.511	26.462	 
