T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1295.0	0.89876	0.10124	6.9741	7.67848	-4.82115	24.38582	31.76572	1.60859	0.62166	49.92752	88.86679	18.38591	0.35777	6.91746	12121.20945	1.10644	6.31435E-4	1478.09785	45820.454	58.4588	9902.904
1290.0	0.90691	0.0930915	6.97885	7.67336	-4.88465	24.29007	31.7188	1.60584	0.62273	52.68755	89.11676	19.42314	0.35631	6.92843	13376.96991	1.10116	5.70334E-4	1476.00445	45540.98	55.8948	9978.232
1285.0	0.91415	0.0858469	6.98338	7.66849	-4.94505	24.20299	31.66973	1.60318	0.62376	55.24002	89.38144	20.38394	0.35499	6.93968	14704.28242	1.09586	5.17192E-4	1474.00638	45272.387	53.7186	10043.063
1280.0	0.92063	0.0793712	6.98772	7.66385	-5.00255	24.12403	31.61889	1.60061	0.62476	57.60777	89.65877	21.27654	0.35379	6.95128	16110.90706	1.09052	4.70522E-4	1472.09175	45013.102	51.857	10098.966
1275.0	0.92644	0.0735588	6.9919	7.65937	-5.05808	24.05051	31.5664	1.59811	0.62574	59.81003	89.94641	22.10795	0.35268	6.96277	17604.33568	1.08522	4.2922E-4	1470.26582	44761.84	50.2524	10147.226
1270.0	0.93168	0.068319	6.99593	7.65508	-5.11118	23.98383	31.51261	1.59566	0.6267	61.86221	90.24349	22.88367	0.35167	6.97501	19192.65263	1.07982	3.92428E-4	1468.50715	44517.542	48.8596	10188.898
1265.0	0.93642	0.0635784	6.99983	7.65092	-5.16281	23.92118	31.45753	1.59328	0.62764	63.78223	90.54812	23.61032	0.35073	6.98714	20884.84962	1.07445	3.59463E-4	1466.82669	44279.333	47.6418	10224.855
1260.0	0.94073	0.0592728	7.00363	7.64689	-5.21278	23.86317	31.40141	1.59094	0.62856	65.58216	90.85964	24.29229	0.34986	6.99967	22690.04049	1.06904	3.29789E-4	1465.21118	44046.482	46.5702	10255.827
1255.76	0.94407	0.0559327	7.00677	7.64357	-5.25392	23.81746	31.35305	1.58898	0.62933	67.02163	91.12866	24.8382	0.34916	7.01064	24316.54818	1.06441	3.06878E-4	1463.88234	43852.784	 	10278.565
1255.0	0.94463	0.0553686	7.00732	7.64299	-5.26108	23.80985	31.34433	1.58864	0.62947	67.26918	91.1773	24.93212	0.34905	7.01282	24616.554	1.06356	3.02988E-4	1463.64331	43818.537	45.589	10282.264
1255.0	0.94463	0.0553686	7.00732	7.64299	-5.26108	23.80985	31.34433	1.58864	0.62947	67.26918	91.1773	24.93212	0.34905	7.01282	24616.554	1.06356	3.02988E-4	1463.64331	43818.537	 	10282.263
1255.0	0.94463	0.0553686	7.00732	7.64299	-5.26108	23.80985	31.34433	1.58864	0.62947	67.26918	91.1773	24.93212	0.34905	7.01282	24616.554	1.06356	3.02988E-4	1463.64331	43818.537	 	10282.263
1255.0	0.94463	0.0553686	7.00732	7.64299	-5.26108	23.80985	31.34433	1.58864	0.62947	67.26918	91.1773	24.93212	0.34905	7.01282	24616.554	1.06356	3.02988E-4	1463.64331	43818.55	 	10282.25
1250.0	0.94822	0.0517797	7.01093	7.63917	-5.30845	23.75904	31.28642	1.58637	0.63037	68.86843	91.49913	25.53927	0.34828	7.02537	26679.09396	1.05818	2.7865E-4	1462.14475	43593.458	45.0184	10306.203
1245.0	0.95151	0.0484908	7.01446	7.63545	-5.35456	23.71176	31.22778	1.58413	0.63126	70.38121	91.82537	26.11411	0.34757	7.03797	28887.14676	1.05282	2.56506E-4	1460.69536	43372.378	44.216	10326.511
1240.0	0.95453	0.0454703	7.01793	7.6318	-5.39973	23.66702	31.16843	1.58192	0.63214	71.81641	92.15526	26.65995	0.3469	7.05046	31253.2812	1.04749	2.36305E-4	1459.29896	43154.898	43.496	10343.638
1235.0	0.95731	0.0426914	7.02133	7.62824	-5.44392	23.62503	31.10847	1.57973	0.63302	73.18031	92.48859	27.17907	0.34626	7.06304	33790.90501	1.04217	2.17837E-4	1457.94919	42940.685	42.8426	10357.94
1230.0	0.95987	0.0401298	7.02467	7.62473	-5.48742	23.58491	31.04792	1.57757	0.63389	74.47963	92.82484	27.674	0.34566	7.07548	36514.54047	1.03689	2.0092E-4	1456.65256	42729.456	42.2458	10369.698
1229.48	0.96012	0.0398809	7.02501	7.62438	-5.49173	23.58131	31.04165	1.57734	0.63398	74.60866	92.85988	27.72316	0.3456	7.07713	36806.4605	1.03629	1.99258E-4	1456.51377	42707.824	 	10370.759
1225.0	0.97729	0.0227136	7.0323	7.61653	-5.58906	23.35896	31.00261	1.57462	0.63508	81.59676	93.19264	30.39802	0.34214	7.05404	42279.82693	1.03658	1.72945E-4	1444.43317	42281.208	89.6496	10618.916
1220.0	0.989	0.011003	7.03846	7.60989	-5.67138	23.19302	30.95119	1.57197	0.63615	86.69097	93.56375	32.35477	0.33969	7.01416	47687.90244	1.039	1.52821E-4	1431.48456	41917.087	72.8242	10784.442
1215.0	0.99584	0.00415786	7.04328	7.60467	-5.73606	23.08244	30.89357	1.56963	0.63709	89.93747	93.937	33.60438	0.33818	6.96685	52624.31064	1.04255	1.38022E-4	1419.3936	41631.448	57.1278	10871.92
1210.0	1.0	0.0	7.04735	7.60026	-5.79069	23.00339	30.83302	1.56742	0.63799	92.13172	94.3118	34.44985	0.33719	 	57392.65928	 	1.26129E-4	 	41388.683	48.553	10916.956
1205.0	1.0	0.0	7.05002	7.59738	-5.82644	22.98489	30.76662	1.56551	0.63877	92.59638	94.68277	34.62826	0.33701	 	61458.91012	 	1.17387E-4	 	41110.013	55.734	 
1200.0	1.0	0.0	7.05269	7.5945	-5.86214	22.9664	30.70021	1.56359	0.63955	93.06151	95.0534	34.80689	0.33683	 	65844.72641	 	1.09197E-4	 	40919.096	38.1834	 
1195.0	1.0	0.0	7.05537	7.59162	-5.89779	22.94792	30.6338	1.56166	0.64034	93.52709	95.42367	34.98574	0.33665	 	70577.60698	 	1.01529E-4	 	40728.477	38.1238	 
1190.0	1.0	0.0	7.05804	7.58875	-5.93339	22.92947	30.56739	1.55973	0.64114	93.99312	95.79358	35.1648	0.33647	 	75687.6167	 	9.43519E-5	 	40538.15	38.0654	 
1185.0	1.0	0.0	7.0607	7.58588	-5.96893	22.91103	30.50098	1.55778	0.64194	94.45956	96.16311	35.34407	0.33629	 	81207.64418	 	8.76379E-5	 	40348.113	38.0074	 
1180.0	1.0	0.0	7.06337	7.58302	-6.00442	22.8926	30.43456	1.55583	0.64275	94.92643	96.53225	35.52354	0.33611	 	87173.68721	 	8.13601E-5	 	40158.364	37.9498	 
1175.0	1.0	0.0	7.06603	7.58016	-6.03985	22.8742	30.36815	1.55386	0.64356	95.39369	96.90099	35.70321	0.33593	 	93625.16895	 	7.54932E-5	 	39968.905	37.8918	 
1170.0	1.0	0.0	7.0687	7.57731	-6.07524	22.8558	30.30173	1.55189	0.64437	95.86135	97.26931	35.88308	0.33575	 	100605.2886	 	7.00128E-5	 	39779.736	37.8338	 
1165.0	1.0	0.0	7.07136	7.57446	-6.11057	22.83743	30.23531	1.54991	0.6452	96.32938	97.63722	36.06313	0.33557	 	108161.4107	 	6.48961E-5	 	39590.856	37.776	 
1160.0	1.0	0.0	7.07401	7.57161	-6.14584	22.81907	30.1689	1.54793	0.64603	96.79777	98.00468	36.24337	0.33539	 	116345.4965	 	6.01214E-5	 	39402.265	37.7182	 
1155.0	1.0	0.0	7.07667	7.56877	-6.18107	22.80073	30.10247	1.54593	0.64686	97.26652	98.3717	36.42379	0.33521	 	125214.5843	 	5.5668E-5	 	39213.962	37.6606	 
1150.0	1.0	0.0	7.07932	7.56593	-6.21624	22.78241	30.03605	1.54392	0.6477	97.7356	98.73826	36.60439	0.33503	 	134831.3225	 	5.15165E-5	 	39025.948	37.6028	 
1145.0	1.0	0.0	7.08197	7.5631	-6.25136	22.7641	29.96963	1.54191	0.64855	98.20501	99.10435	36.78515	0.33485	 	145264.5632	 	4.76485E-5	 	38838.222	37.5452	 
1140.0	1.0	0.0	7.08462	7.56027	-6.28642	22.7458	29.9032	1.53989	0.6494	98.67473	99.46996	36.96608	0.33467	 	156590.0217	 	4.40464E-5	 	38650.782	37.488	 
1135.0	1.0	0.0	7.08727	7.55745	-6.32143	22.72753	29.83677	1.53785	0.65026	99.14475	99.83508	37.14718	0.33449	 	168891.0128	 	4.06939E-5	 	38463.629	37.4306	 
1130.0	1.0	0.0	7.08992	7.55463	-6.35639	22.70927	29.77035	1.53581	0.65112	99.61507	100.19969	37.32843	0.33431	 	182259.2698	 	3.75752E-5	 	38276.761	37.3736	 
1125.0	1.0	0.0	7.09256	7.55181	-6.3913	22.69103	29.70392	1.53376	0.65199	100.08566	100.5638	37.50983	0.33413	 	196795.8587	 	3.46756E-5	 	38090.178	37.3166	 
1120.0	1.0	0.0	7.0952	7.549	-6.42616	22.6728	29.63748	1.5317	0.65287	100.55651	100.92738	37.69138	0.33395	 	212612.198	 	3.19813E-5	 	37903.879	37.2598	 
1115.0	1.0	0.0	7.09784	7.54619	-6.46096	22.65459	29.57105	1.52963	0.65375	101.02762	101.29043	37.87308	0.33377	 	229831.1983	 	2.94791E-5	 	37717.865	37.2028	 
1110.0	1.0	0.0	7.10048	7.54339	-6.49571	22.6364	29.50461	1.52756	0.65464	101.49897	101.65293	38.05491	0.33359	 	248588.5348	 	2.71566E-5	 	37532.133	37.1464	 
1105.0	1.0	0.0	7.10312	7.54059	-6.53041	22.61822	29.43818	1.52547	0.65554	101.97055	102.01489	38.23688	0.33341	 	269034.071	 	2.50021E-5	 	37346.684	37.0898	 
1100.0	1.0	0.0	7.10575	7.53779	-6.56506	22.60006	29.37174	1.52337	0.65644	102.44235	102.37627	38.41898	0.33323	 	291333.4521	 	2.30046E-5	 	37161.517	37.0334	 
1095.0	1.0	0.0	7.10838	7.535	-6.59965	22.58192	29.3053	1.52127	0.65735	102.91435	102.73709	38.60121	0.33305	 	315669.8885	 	2.11537E-5	 	36976.631	36.9772	 
1090.0	1.0	0.0	7.11101	7.53222	-6.6342	22.56379	29.23886	1.51915	0.65826	103.38655	103.09732	38.78356	0.33287	 	342246.1558	 	1.94398E-5	 	36792.026	36.921	 
1085.0	1.0	0.0	7.11364	7.52943	-6.66869	22.54568	29.17241	1.51703	0.65918	103.85893	103.45696	38.96602	0.33269	 	371286.8366	 	1.78536E-5	 	36607.7	36.8652	 
1080.0	1.0	0.0	7.11627	7.52665	-6.70313	22.52759	29.10597	1.51489	0.66011	104.33148	103.816	39.1486	0.33251	 	403040.8375	 	1.63864E-5	 	36423.654	36.8092	 
1075.0	1.0	0.0	7.11889	7.52388	-6.73751	22.50951	29.03952	1.51275	0.66105	104.80419	104.17443	39.33129	0.33233	 	437784.2154	 	1.50302E-5	 	36239.886	36.7536	 
1070.0	1.0	0.0	7.12151	7.52111	-6.77185	22.49145	28.97307	1.51059	0.66199	105.27705	104.53223	39.51409	0.33215	 	475823.3547	 	1.37773E-5	 	36056.396	36.698	 
1065.0	1.0	0.0	7.12413	7.51834	-6.80613	22.47341	28.90662	1.50843	0.66294	105.75004	104.88941	39.69698	0.33197	 	517498.5405	 	1.26207E-5	 	35873.183	36.6426	 
1060.0	1.0	0.0	7.12675	7.51558	-6.84036	22.45538	28.84017	1.50626	0.6639	106.22317	105.24594	39.87997	0.33179	 	563187.9824	 	1.15535E-5	 	35690.246	36.5874	 
1055.0	1.0	0.0	7.12937	7.51283	-6.87455	22.43737	28.77371	1.50407	0.66486	106.6964	105.60183	40.06306	0.33161	 	613312.3457	 	1.05694E-5	 	35507.586	36.532	 
1050.0	1.0	0.0	7.13198	7.51007	-6.90867	22.41937	28.70726	1.50188	0.66583	107.16974	105.95706	40.24623	0.33143	 	668339.8616	 	9.6627E-6	 	35325.2	36.4772	 
1045.0	1.0	0.0	7.13459	7.50732	-6.94275	22.40139	28.6408	1.49968	0.66681	107.64317	106.31162	40.42949	0.33125	 	728792.0928	 	8.82771E-6	 	35143.089	36.4222	 
1040.0	1.0	0.0	7.1372	7.50458	-6.97678	22.38343	28.57434	1.49746	0.6678	108.11668	106.66551	40.61282	0.33107	 	795250.4442	 	8.0593E-6	 	34961.252	36.3674	 
1035.0	1.0	0.0	7.13981	7.50184	-7.01075	22.36549	28.50788	1.49524	0.66879	108.59026	107.01872	40.79623	0.33089	 	868363.5211	 	7.35263E-6	 	34779.687	36.313	 
1030.0	1.0	0.0	7.14242	7.4991	-7.04468	22.34756	28.44141	1.493	0.66979	109.0639	107.37123	40.97972	0.33071	 	948855.4522	 	6.70318E-6	 	34598.395	36.2584	 
1025.0	1.0	0.0	7.14502	7.49637	-7.07855	22.32964	28.37495	1.49076	0.6708	109.53759	107.72304	41.16327	0.33053	 	1037535.311	 	6.10673E-6	 	34417.374	36.2042	 
1020.0	1.0	0.0	7.14762	7.49364	-7.11237	22.31175	28.30848	1.4885	0.67182	110.01131	108.07414	41.34688	0.33035	 	1135307.79	 	5.55932E-6	 	34236.624	36.15	 
1015.0	1.0	0.0	7.15022	7.49091	-7.14614	22.29387	28.24201	1.48624	0.67284	110.48506	108.42452	41.53056	0.33017	 	1243185.304	 	5.05728E-6	 	34056.144	36.096	 
1010.0	1.0	0.0	7.15282	7.48819	-7.17986	22.27601	28.17554	1.48396	0.67387	110.95883	108.77418	41.71429	0.32999	 	1362301.727	 	4.59717E-6	 	33875.934	36.042	 
1005.0	1.0	0.0	7.15541	7.48548	-7.21353	22.25816	28.10907	1.48168	0.67491	111.4326	109.12311	41.89807	0.32981	 	1493927.992	 	4.17579E-6	 	33695.991	35.9886	 
1000.0	1.0	0.0	7.15801	7.48277	-7.24715	22.24033	28.04259	1.47938	0.67596	111.90637	109.47129	42.0819	0.32963	 	1639489.833	 	3.79016E-6	 	33516.317	35.9348	 
995.0	1.0	0.0	7.1606	7.48006	-7.28072	22.22252	27.97612	1.47707	0.67702	112.38011	109.81872	42.26577	0.32945	 	1800587.962	 	3.4375E-6	 	33336.909	35.8816	 
990.0	1.0	0.0	7.16319	7.47735	-7.31423	22.20472	27.90964	1.47475	0.67808	112.85384	110.16539	42.44968	0.32927	 	1979021.056	 	3.11524E-6	 	33157.768	35.8282	 
985.0	1.0	0.0	7.16577	7.47465	-7.3477	22.18694	27.84316	1.47242	0.67915	113.32752	110.51129	42.63363	0.32909	 	2176811.959	 	2.82097E-6	 	32978.891	35.7754	 
980.0	1.0	0.0	7.16836	7.47196	-7.38111	22.16918	27.77667	1.47008	0.68024	113.80115	110.85642	42.8176	0.32891	 	2396237.567	 	2.55247E-6	 	32800.28	35.7222	 
975.0	1.0	0.0	7.17094	7.46927	-7.41448	22.15143	27.71019	1.46773	0.68133	114.27472	111.20077	43.00161	0.32873	 	2639862.973	 	2.30766E-6	 	32621.932	35.6696	 
970.0	1.0	0.0	7.17352	7.46658	-7.44779	22.1337	27.6437	1.46536	0.68242	114.74823	111.54432	43.18564	0.32855	 	2910580.477	 	2.08464E-6	 	32443.847	35.617	 
965.0	1.0	0.0	7.1761	7.4639	-7.48106	22.11598	27.57721	1.46299	0.68353	115.22165	111.88708	43.36969	0.32837	 	3211654.231	 	1.88162E-6	 	32266.023	35.5648	 
960.0	1.0	0.0	7.17868	7.46122	-7.51427	22.09829	27.51072	1.4606	0.68465	115.69497	112.22902	43.55375	0.32819	 	3546771.358	 	1.69695E-6	 	32088.461	35.5124	 
955.0	1.0	0.0	7.18126	7.45854	-7.54743	22.0806	27.44423	1.4582	0.68578	116.1682	112.57016	43.73782	0.32801	 	3920100.559	 	1.52912E-6	 	31911.16	35.4602	 
950.0	1.0	0.0	7.18383	7.45587	-7.58055	22.06294	27.37773	1.45579	0.68691	116.64131	112.91047	43.9219	0.32783	 	4336359.349	 	1.37671E-6	 	31734.117	35.4086	 
945.0	1.0	0.0	7.1864	7.4532	-7.61361	22.04529	27.31123	1.45337	0.68805	117.1143	113.24995	44.10599	0.32765	 	4800891.287	 	1.23841E-6	 	31557.334	35.3566	 
940.0	1.0	0.0	7.18897	7.45054	-7.64662	22.02766	27.24473	1.45094	0.68921	117.58715	113.5886	44.29007	0.32747	 	5319754.765	 	1.11304E-6	 	31380.807	35.3054	 
935.0	1.0	0.0	7.19154	7.44788	-7.67959	22.01004	27.17823	1.4485	0.69037	118.05986	113.9264	44.47415	0.32729	 	5899825.193	 	9.99467E-7	 	31204.538	35.2538	 
930.0	1.0	0.0	7.1941	7.44522	-7.7125	21.99245	27.11173	1.44604	0.69154	118.53242	114.26334	44.65822	0.32711	 	6548912.716	 	8.9668E-7	 	31028.524	35.2028	 
