T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1305.0	0.91341	0.0865944	7.30565	7.61155	-3.68829	20.31802	31.81657	1.61627	0.61871	60.26556	101.04133	22.11002	0.36286	9.45031	19316.39201	0.81506	3.98758E-4	1779.51023	47709.836	55.549	8752.349
1300.0	0.92055	0.0794482	7.3098	7.60732	-3.74177	20.2412	31.78101	1.61295	0.61998	62.85458	101.34765	23.08156	0.36158	9.52982	21241.58752	0.8057	3.61468E-4	1779.78125	47442.431	53.481	8818.65
1295.0	0.92691	0.0730907	7.31377	7.6033	-3.79268	20.17132	31.74199	1.6098	0.6212	65.25119	101.66496	23.98215	0.36041	9.61053	23279.69784	0.79639	3.28774E-4	1780.0558	47183.78	51.7302	8876.641
1290.0	0.9326	0.0674047	7.31757	7.59945	-3.84141	20.10732	31.6999	1.6068	0.62236	67.47822	101.99166	24.82006	0.35935	9.69249	25443.10983	0.78714	2.99859E-4	1780.33222	46932.603	50.2354	8927.597
1285.0	0.9377	0.0622952	7.32125	7.59573	-3.88851	20.04767	31.65524	1.60392	0.62347	69.55607	102.32595	25.60277	0.35837	9.77488	27743.4744	0.77801	2.74116E-4	1780.61591	46687.86	48.9486	8972.557
1280.0	0.94232	0.0576834	7.32482	7.59213	-3.93398	19.99236	31.60828	1.60114	0.62455	71.50104	102.66708	26.33622	0.35747	9.85855	30194.74504	0.76893	2.51055E-4	1780.90086	46448.699	47.8322	9012.37
1275.0	0.9465	0.0535048	7.32828	7.58865	-3.97805	19.94077	31.55938	1.59846	0.6256	73.32863	103.01384	27.02609	0.35663	9.94362	32810.81252	0.7599	2.30294E-4	1781.18668	46214.41	46.8578	9047.744
1270.0	0.95029	0.0497051	7.33166	7.58526	-4.02098	19.89222	31.5088	1.59586	0.62662	75.05115	103.36542	27.6769	0.35584	10.02961	35606.40009	0.75095	2.11527E-4	1781.47533	45984.405	46.001	9079.264
1265.0	0.95376	0.0462383	7.33496	7.58194	-4.06297	19.84609	31.45665	1.59332	0.62762	76.68015	103.72105	28.29293	0.35511	10.11663	38598.67426	0.74208	1.94497E-4	1781.76822	45758.187	45.2436	9107.424
1260.0	0.95693	0.0430653	7.3382	7.5787	-4.10399	19.80249	31.40319	1.59085	0.6286	78.22518	104.08037	28.87768	0.35442	10.2052	41804.65326	0.73325	1.78997E-4	1782.06117	45535.337	44.57	9132.642
1255.0	0.95985	0.0401533	7.34139	7.57551	-4.14427	19.76081	31.34853	1.58842	0.62955	79.69509	104.44269	29.43443	0.35377	10.29475	45243.93854	0.7245	1.64851E-4	1782.35721	45315.496	43.9682	9155.274
1250.0	0.96253	0.0374725	7.34452	7.57239	-4.18384	19.72094	31.2928	1.58605	0.6305	81.09692	104.8077	29.96579	0.35316	10.38597	48936.8099	0.71578	1.51913E-4	1782.65539	45098.359	43.4274	9175.623
1245.0	0.965	0.0349992	7.34761	7.5693	-4.22284	19.68252	31.23612	1.58371	0.63143	82.43799	105.17502	30.47447	0.35257	10.47834	52905.87064	0.70715	1.40055E-4	1782.95795	44883.66	42.9398	9193.952
1240.0	0.96729	0.0327107	7.35066	7.56627	-4.26127	19.6455	31.17858	1.58141	0.63235	83.72359	105.54432	30.96244	0.35202	10.5725	57175.98574	0.69854	1.29168E-4	1783.262	44671.166	42.4988	9210.501
1235.0	0.96941	0.0305886	7.35368	7.56327	-4.29921	19.60969	31.12023	1.57914	0.63326	84.95877	105.91541	31.43157	0.35149	10.66792	61773.56937	0.69	1.19159E-4	1783.5693	44460.676	42.098	9225.472
1230.75	0.97139	0.0286061	7.35635	7.56065	-4.33234	19.57635	31.07058	1.5772	0.63404	86.09078	106.23141	31.86173	0.35101	10.75059	66054.11416	0.68277	1.11123E-4	1783.82698	44280.671	 	9239.492
1230.0	0.97236	0.0276406	7.35696	7.55999	-4.3407	19.56259	31.06379	1.57676	0.63421	86.55149	106.29188	32.03718	0.3508	10.79136	67014.77492	0.67985	1.09476E-4	1783.59778	44237.615	44.6122	9253.436
1225.0	0.97789	0.022111	7.36088	7.55577	-4.39406	19.47819	31.01565	1.57395	0.63534	89.28831	106.69527	33.08022	0.34957	11.06815	73532.46012	0.66064	9.94404E-5	1782.15902	43963.721	54.7788	9332.655
1222.46	0.98012	0.0198785	7.36275	7.55376	-4.41954	19.44004	30.98976	1.5726	0.63589	90.45743	106.89822	33.52619	0.34906	11.21064	76895.68319	0.65114	9.49302E-5	1781.43857	43833.727	 	9364.09
1220.0	0.9826	0.0173963	7.36474	7.55167	-4.44601	19.39751	30.96666	1.57118	0.63646	91.73391	107.09477	34.01356	0.34849	11.34494	80413.18538	0.64237	9.06281E-5	1779.66931	43702.191	52.306	9399.928
1215.0	0.98657	0.0134301	7.36858	7.54766	-4.49676	19.3199	30.91593	1.56849	0.63756	93.90439	107.49203	34.84289	0.34754	11.62082	87683.3521	0.62502	8.28355E-5	1776.4022	43451.918	50.0546	9456.358
1210.0	0.98951	0.01049	7.37221	7.54387	-4.54461	19.25075	30.86169	1.56597	0.63858	95.66565	107.8872	35.51643	0.34678	11.9012	95241.2536	0.60825	7.60058E-5	1773.42132	43217.721	46.8394	9497.13
1205.0	0.99177	0.0082317	7.37568	7.54025	-4.59044	19.18742	30.80512	1.56356	0.63957	97.15156	108.28078	36.08505	0.34615	12.18694	103204.9322	0.59198	6.99044E-5	1770.68125	42994.325	44.6792	9527.513
1200.0	0.99355	0.006449	7.37905	7.53675	-4.63476	19.12831	30.74701	1.56121	0.64053	98.4439	108.67309	36.57986	0.3456	12.47732	111666.2533	0.57625	6.4389E-5	1768.15162	42778.543	43.1564	9550.692
1195.0	0.99499	0.00500699	7.38233	7.53334	-4.67795	19.07234	30.68772	1.55892	0.64147	99.59545	109.0644	37.02099	0.34512	12.77218	120709.5817	0.56104	5.93629E-5	1765.81393	42568.343	42.04	9568.697
1190.0	0.99618	0.00382056	7.38555	7.53	-4.72019	19.01892	30.62751	1.55666	0.6424	100.64114	109.4548	37.42174	0.34469	13.07198	130412.2847	0.5463	5.47592E-5	1763.63456	42362.369	41.1948	9582.882
1185.0	0.99717	0.00282845	7.38872	7.52672	-4.76165	18.96753	30.56674	1.55443	0.64332	101.60617	109.84441	37.79172	0.34429	13.37525	140852.4161	0.53209	5.05271E-5	1761.61756	42159.688	40.5362	9594.178
1182.09	0.99768	0.00232299	7.39054	7.52484	-4.78548	18.93844	30.53109	1.55314	0.64386	102.13774	110.07095	37.99558	0.34407	13.55449	147304.0491	0.52401	4.82177E-5	1760.48828	42042.923	 	9599.681
1182.09	0.99768	0.00232299	7.39054	7.52484	-4.78548	18.93844	30.53109	1.55314	0.64386	102.13774	110.07095	37.99558	0.34407	13.55449	147304.0274	0.52401	4.82177E-5	1760.48828	42042.923	 	9599.681
1180.0	0.99803	0.00197144	7.39187	7.52348	-4.80267	18.91713	30.5048	1.55224	0.64423	102.51524	110.23472	38.14035	0.34392	13.67421	152126.1569	0.51867	4.66223E-5	1759.44477	41959.314	40.0748	9603.569
1175.0	0.99878	0.00121837	7.39501	7.52026	-4.84342	18.86717	30.44177	1.55011	0.64512	103.38252	110.62598	38.47304	0.34357	13.96432	164322.0111	0.50615	4.30135E-5	1757.08214	41760.616	39.7396	9611.683
1170.0	0.99943	5.67177E-4	7.39812	7.51708	-4.88361	18.81862	30.37854	1.54797	0.64601	104.20618	111.01626	38.78912	0.34324	14.25825	177512.0331	0.49401	3.96799E-5	1754.85521	41563.848	39.3536	9618.263
1165.0	1.0	0.0	7.40119	7.51395	-4.92331	18.77124	30.31512	1.54583	0.6469	104.99454	111.40562	39.09175	0.34292	 	191795.1152	 	3.65977E-5	 	41368.696	39.0304	9623.624
1160.0	1.0	0.0	7.40357	7.51154	-4.95379	18.75371	30.24947	1.5438	0.64775	105.48853	111.78927	39.28145	0.34273	 	206835.5064	 	3.38184E-5	 	41172.592	39.2208	 
1155.0	1.0	0.0	7.40594	7.50913	-4.98423	18.7362	30.18381	1.54176	0.64861	105.983	112.17245	39.47138	0.34253	 	223177.8025	 	3.12327E-5	 	40987.009	37.1166	 
1150.0	1.0	0.0	7.40831	7.50673	-5.01462	18.71869	30.11815	1.53971	0.64947	106.47793	112.55516	39.66154	0.34233	 	240944.9268	 	2.88283E-5	 	40801.695	37.0628	 
1145.0	1.0	0.0	7.41068	7.50433	-5.04495	18.7012	30.05249	1.53766	0.65034	106.97329	112.93737	39.85192	0.34213	 	260272.3495	 	2.65938E-5	 	40616.633	37.0124	 
1140.0	1.0	0.0	7.41304	7.50194	-5.07524	18.6837	29.98682	1.53559	0.65122	107.46908	113.31908	40.04251	0.34194	 	281309.4625	 	2.45183E-5	 	40431.825	36.9616	 
1135.0	1.0	0.0	7.4154	7.49955	-5.10548	18.66622	29.92115	1.53352	0.6521	107.96527	113.70026	40.23331	0.34174	 	304221.1154	 	2.25916E-5	 	40247.273	36.9104	 
1130.0	1.0	0.0	7.41776	7.49716	-5.13567	18.64875	29.85548	1.53143	0.65298	108.46185	114.0809	40.42431	0.34154	 	329189.3318	 	2.08039E-5	 	40062.977	36.8592	 
1125.0	1.0	0.0	7.42012	7.49478	-5.16581	18.63128	29.7898	1.52934	0.65388	108.95881	114.46099	40.6155	0.34135	 	356415.2292	 	1.91463E-5	 	39878.938	36.8078	 
1120.0	1.0	0.0	7.42248	7.4924	-5.19591	18.61382	29.72412	1.52724	0.65478	109.45613	114.84052	40.80689	0.34115	 	386121.1678	 	1.76101E-5	 	39695.153	36.757	 
1115.0	1.0	0.0	7.42483	7.49003	-5.22595	18.59636	29.65843	1.52513	0.65568	109.95379	115.21946	40.99846	0.34095	 	418553.1577	 	1.61872E-5	 	39511.622	36.7062	 
1110.0	1.0	0.0	7.42718	7.48766	-5.25595	18.57892	29.59274	1.52301	0.6566	110.45177	115.5978	41.19021	0.34075	 	453983.5565	 	1.48702E-5	 	39328.343	36.6558	 
1105.0	1.0	0.0	7.42953	7.48529	-5.28589	18.56148	29.52705	1.52088	0.65752	110.95007	115.97553	41.38213	0.34056	 	492714.0954	 	1.36517E-5	 	39145.314	36.6058	 
1100.0	1.0	0.0	7.43187	7.48293	-5.31579	18.54405	29.46135	1.51874	0.65844	111.44866	116.35264	41.57422	0.34036	 	535079.2764	 	1.25253E-5	 	38962.535	36.5558	 
1095.0	1.0	0.0	7.43422	7.48057	-5.34563	18.52663	29.39565	1.51659	0.65937	111.94753	116.72911	41.76646	0.34016	 	581450.1877	 	1.14844E-5	 	38780.003	36.5064	 
1090.0	1.0	0.0	7.43656	7.47821	-5.37543	18.50921	29.32994	1.51443	0.66031	112.44666	117.10492	41.95887	0.33996	 	632238.7936	 	1.05232E-5	 	38597.718	36.457	 
1085.0	1.0	0.0	7.4389	7.47586	-5.40518	18.49181	29.26423	1.51227	0.66126	112.94605	117.48007	42.15142	0.33977	 	687902.7597	 	9.63624E-6	 	38415.677	36.4082	 
1080.0	1.0	0.0	7.44123	7.47352	-5.43488	18.47441	29.19852	1.51009	0.66221	113.44566	117.85454	42.34411	0.33957	 	748950.8865	 	8.81819E-6	 	38233.88	36.3594	 
1075.0	1.0	0.0	7.44357	7.47117	-5.46454	18.45702	29.1328	1.5079	0.66317	113.9455	118.22831	42.53695	0.33937	 	815949.2306	 	8.06421E-6	 	38052.325	36.311	 
1070.0	1.0	0.0	7.4459	7.46883	-5.49414	18.43963	29.06708	1.50571	0.66414	114.44553	118.60138	42.72992	0.33917	 	889528.0074	 	7.36973E-6	 	37871.01	36.263	 
1065.0	1.0	0.0	7.44823	7.4665	-5.5237	18.42226	29.00135	1.5035	0.66511	114.94575	118.97373	42.92301	0.33898	 	970389.3803	 	6.73047E-6	 	37689.934	36.2152	 
1060.0	1.0	0.0	7.45055	7.46417	-5.5532	18.40489	28.93562	1.50129	0.66609	115.44615	119.34534	43.11622	0.33878	 	1059316.258	 	6.14243E-6	 	37509.095	36.1678	 
1055.0	1.0	0.0	7.45288	7.46184	-5.58266	18.38752	28.86988	1.49906	0.66708	115.9467	119.7162	43.30955	0.33858	 	1157182.236	 	5.60186E-6	 	37328.491	36.1208	 
1050.0	1.0	0.0	7.4552	7.45951	-5.61207	18.37017	28.80414	1.49683	0.66808	116.44739	120.08631	43.50299	0.33838	 	1264962.847	 	5.10526E-6	 	37148.121	36.074	 
1045.0	1.0	0.0	7.45752	7.45719	-5.64143	18.35283	28.7384	1.49458	0.66908	116.94821	120.45564	43.69653	0.33819	 	1383748.289	 	4.64937E-6	 	36967.983	36.0276	 
1040.0	1.0	0.0	7.45984	7.45488	-5.67074	18.33549	28.67265	1.49233	0.67009	117.44914	120.82419	43.89017	0.33799	 	1514757.857	 	4.23114E-6	 	36788.075	35.9816	 
1035.0	1.0	0.0	7.46215	7.45256	-5.7	18.31816	28.6069	1.49006	0.67111	117.95016	121.19195	44.08391	0.33779	 	1659356.3	 	3.84773E-6	 	36608.396	35.9358	 
1030.0	1.0	0.0	7.46447	7.45025	-5.72922	18.30083	28.54114	1.48779	0.67214	118.45127	121.55889	44.27773	0.33759	 	1819072.387	 	3.49648E-6	 	36428.943	35.8906	 
1025.0	1.0	0.0	7.46678	7.44795	-5.75838	18.28352	28.47538	1.4855	0.67317	118.95244	121.92501	44.47164	0.3374	 	1995620.001	 	3.17493E-6	 	36249.716	35.8454	 
1020.0	1.0	0.0	7.46908	7.44565	-5.7875	18.26621	28.40961	1.48321	0.67422	119.45367	122.29029	44.66562	0.3372	 	2190922.11	 	2.88077E-6	 	36070.711	35.801	 
1015.0	1.0	0.0	7.47139	7.44335	-5.81657	18.24891	28.34384	1.4809	0.67527	119.95493	122.65474	44.85967	0.337	 	2407138.057	 	2.61187E-6	 	35891.927	35.7568	 
1010.0	1.0	0.0	7.47369	7.44106	-5.84559	18.23162	28.27807	1.47858	0.67632	120.45621	123.01832	45.05379	0.3368	 	2646694.625	 	2.36625E-6	 	35713.363	35.7128	 
1005.0	1.0	0.0	7.47599	7.43877	-5.87457	18.21433	28.21229	1.47625	0.67739	120.9575	123.38103	45.24796	0.33661	 	2912321.455	 	2.14205E-6	 	35535.015	35.6696	 
1000.0	1.0	0.0	7.47829	7.43648	-5.90349	18.19705	28.1465	1.47392	0.67846	121.45879	123.74286	45.4422	0.33641	 	3207091.456	 	1.93756E-6	 	35356.882	35.6266	 
995.0	1.0	0.0	7.48059	7.4342	-5.93237	18.17978	28.08071	1.47157	0.67955	121.96005	124.1038	45.63648	0.33621	 	3534466.947	 	1.75119E-6	 	35178.962	35.584	 
990.0	1.0	0.0	7.48288	7.43192	-5.96119	18.16252	28.01492	1.46921	0.68064	122.46128	124.46383	45.8308	0.33601	 	3898352.395	 	1.58147E-6	 	35001.253	35.5418	 
985.0	1.0	0.0	7.48517	7.42965	-5.98997	18.14527	27.94912	1.46684	0.68174	122.96245	124.82295	46.02517	0.33582	 	4303154.754	 	1.42703E-6	 	34823.752	35.5002	 
980.0	1.0	0.0	7.48746	7.42738	-6.0187	18.12802	27.88332	1.46446	0.68285	123.46356	125.18114	46.21957	0.33562	 	4753852.561	 	1.2866E-6	 	34646.457	35.459	 
975.0	1.0	0.0	7.48974	7.42511	-6.04739	18.11078	27.81751	1.46206	0.68396	123.9646	125.53839	46.41399	0.33542	 	5256075.13	 	1.15902E-6	 	34469.366	35.4182	 
970.0	1.0	0.0	7.49203	7.42285	-6.07602	18.09355	27.75169	1.45966	0.68509	124.46554	125.89469	46.60844	0.33523	 	5816193.415	 	1.04321E-6	 	34292.477	35.3778	 
965.0	1.0	0.0	7.49431	7.42059	-6.10461	18.07633	27.68588	1.45725	0.68623	124.96636	126.25003	46.8029	0.33503	 	6441424.362	 	9.38162E-7	 	34115.786	35.3382	 
960.0	1.0	0.0	7.49659	7.41833	-6.13315	18.05911	27.62005	1.45482	0.68737	125.46707	126.60439	46.99738	0.33483	 	7139950.862	 	8.42961E-7	 	33939.292	35.2988	 
955.0	1.0	0.0	7.49886	7.41608	-6.16164	18.0419	27.55423	1.45238	0.68852	125.96764	126.95778	47.19186	0.33463	 	7921059.785	 	7.56754E-7	 	33762.992	35.26	 
950.0	1.0	0.0	7.50114	7.41383	-6.19008	18.0247	27.48839	1.44993	0.68969	126.46806	127.31016	47.38634	0.33444	 	8795300.975	 	6.78759E-7	 	33586.884	35.2216	 
945.0	1.0	0.0	7.50341	7.41159	-6.21848	18.00751	27.42256	1.44747	0.69086	126.96831	127.66154	47.58082	0.33424	 	9774670.571	 	6.08255E-7	 	33410.964	35.184	 
940.0	1.0	0.0	7.50568	7.40935	-6.24682	17.99032	27.35671	1.445	0.69204	127.46838	128.01191	47.77528	0.33404	 	1.087282261E7	 	5.44577E-7	 	33235.23	35.1468	 
935.0	1.0	0.0	7.50794	7.40711	-6.27512	17.97314	27.29087	1.44252	0.69323	127.96825	128.36125	47.96974	0.33384	 	1.210531349E7	 	4.87115E-7	 	33059.678	35.1104	 
