T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
115.0	1.0	0.0	2.75659	10.14297	-11.29265	23.51839	154.08602	0.0617167	16.20308	66.87553	66.29715	25.1057	0.33188	 	8.65935E13	 	2.18777E-14	 	2004.018	25.6768	 
110.0	1.0	0.0	2.75759	10.13928	-11.3249	23.4669	153.62357	0.061105	16.36526	67.06466	66.39961	25.18077	0.33166	 	1.48878E14	 	1.25611E-14	 	1875.955	25.6126	 
105.0	1.0	0.0	2.75859	10.13561	-11.35702	23.41544	153.14952	0.0604943	16.53048	67.25261	66.50135	25.25539	0.33145	 	2.5965499999999997E14	 	7.10811E-15	 	1748.215	25.548	 
100.0	1.0	0.0	2.75958	10.13195	-11.389	23.36402	152.6635	0.0598845	16.69882	67.43936	66.60239	25.32955	0.33124	 	4.59661E14	 	3.96216E-15	 	1620.803	25.4824	 
95.0	1.0	0.0	2.76058	10.12831	-11.42085	23.31262	152.1651	0.0592756	16.87035	67.62491	66.70274	25.40324	0.33103	 	8.2645E14	 	2.17418E-15	 	1493.722	25.4162	 
90.0	1.0	0.0	2.76156	10.12469	-11.45255	23.26127	151.6539	0.0586676	17.04517	67.80927	66.80239	25.47648	0.33082	 	1.51012E15	 	1.17371E-15	 	1366.978	25.3488	 
85.0	1.0	0.0	2.76255	10.12108	-11.48412	23.20993	151.12944	0.0580607	17.22337	67.99244	66.90136	25.54925	0.33062	 	2.80618E15	 	6.22926E-16	 	1240.575	25.2806	 
80.0	1.0	0.0	2.76353	10.11748	-11.51556	23.15864	150.59124	0.0574547	17.40502	68.17441	66.99965	25.62156	0.33041	 	5.30689E15	 	3.24793E-16	 	1114.519	25.2112	 
75.0	1.0	0.0	2.76451	10.1139	-11.54686	23.10737	150.03881	0.0568498	17.59021	68.35519	67.09727	25.69341	0.33021	 	1.02214E16	 	1.66242E-16	 	988.814	25.141	 
70.0	1.0	0.0	2.76548	10.11034	-11.57802	23.05614	149.47161	0.056246	17.77905	68.53477	67.19422	25.76479	0.33001	 	2.00669E16	 	8.34622E-17	 	863.467	25.0694	 
65.0	1.0	0.0	2.76645	10.10679	-11.60905	23.00494	148.88908	0.0556433	17.97163	68.71317	67.2905	25.83572	0.32981	 	4.01896E16	 	4.1066E-17	 	738.485	24.9964	 
60.0	1.0	0.0	2.76742	10.10326	-11.63994	22.95378	148.29061	0.0550418	18.16803	68.89037	67.38613	25.90617	0.32961	 	8.21864E16	 	1.97846E-17	 	613.873	24.9224	 
55.0	1.0	0.0	2.76838	10.09974	-11.67069	22.90263	147.67556	0.0544415	18.36835	69.06638	67.48112	25.97617	0.32942	 	1.71773E17	 	9.32406E-18	 	489.64	24.8466	 
50.0	1.0	0.0	2.76934	10.09624	-11.70131	22.85153	147.04327	0.0538425	18.57269	69.24119	67.57546	26.0457	0.32922	 	3.67295E17	 	4.29413E-18	 	365.793	24.7694	 
45.0	1.0	0.0	2.7703	10.09276	-11.7318	22.80047	146.39301	0.0532449	18.78116	69.41482	67.66915	26.11477	0.32903	 	8.04361E17	 	1.93049E-18	 	242.341	24.6904	 
40.0	1.0	0.0	2.77125	10.08929	-11.76215	22.74942	145.72401	0.0526487	18.99383	69.58725	67.76222	26.18337	0.32884	 	1.80617E18	 	8.46215E-19	 	119.292	24.6098	 
35.0	1.0	0.0	2.7722	10.08583	-11.79236	22.69842	145.03547	0.052054	19.21082	69.7585	67.85466	26.25151	0.32866	 	4.16357E18	 	3.61229E-19	 	-3.343	24.527	 
30.0	1.0	0.0	2.77315	10.08239	-11.82244	22.64743	144.3265	0.0514609	19.43222	69.92855	67.94648	26.31918	0.32847	 	9.86594E18	 	1.4997E-19	 	-125.554	24.4422	 
25.0	1.0	0.0	2.77409	10.07897	-11.85239	 	143.59618	0.0508696	19.65812	70.09742	68.03768	26.38638	0.32829	 	2.40645E19	 	6.04706E-20	 	-247.329	 	 
