T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.00195	0.99805	2.46884	11.28216	-0.68807	68.09228	86.41327	0.26173	3.82069	5.11702E-10	51.92798	1.70622E-10	0.49952	1.44783	1.44783	3.11202	3.11202	785.56308	27104.701	32.101	39.529
646.26	0.00206	0.99794	2.47009	11.27647	-0.73814	68.19667	86.28656	0.26106	3.83059	6.3599E-10	51.98192	2.12068E-10	0.49949	1.4608	1.4608	3.07191	3.07191	786.15876	26985.117	32.0124	41.711
645.0	0.00333	0.99667	2.47077	11.27334	-0.76566	68.16771	86.24555	0.26082	3.83404	8.03618E-10	52.00554	2.6802E-10	0.49917	1.46458	1.46458	3.05976	3.05976	786.48718	26925.916	46.8196	61.217
640.0	0.00815	0.99185	2.47341	11.26134	-0.87128	68.0719	86.08411	0.25989	3.84782	6.13189E-8	52.10264	2.04673E-8	0.49797	1.47985	1.47985	3.0117	3.0117	787.7864	26695.596	46.064	134.789
635.31	0.01235	0.98765	2.47581	11.25051	-0.96668	68.00324	85.9326	0.25901	3.86087	4.94945E-7	52.19501	1.65321E-7	0.49692	1.49463	1.49463	2.96661	2.96661	789.00508	26484.868	 	198.848
635.31	0.01235	0.98765	2.47581	11.25051	-0.96668	68.00325	85.93263	0.25901	3.86087	4.94944E-7	52.195	1.6532E-7	0.49692	1.49463	1.51672	2.96661	2.9234	789.00501	26484.859	 	198.856
635.0	0.01734	0.98266	2.47672	11.24633	-1.00347	67.80968	86.14196	0.25829	3.87161	5.86507E-7	52.13956	1.95987E-7	0.49629	1.49589	1.52843	2.96309	2.90001	788.95161	26419.496	55.22	254.489
630.0	0.14546	0.85454	2.49952	11.14375	-1.90642	62.72111	92.35324	0.23959	4.17375	0.0102201	52.41898	0.00345244	0.48013	1.5231	3.9236	2.89412	1.12347	786.48122	24851.212	313.657	1666.719
625.0	0.27976	0.72024	2.52373	11.03684	-2.84753	57.30702	99.71766	0.22067	4.53166	0.18279	52.8685	0.0624751	0.46293	1.55757	34.44161	2.81441	0.12728	783.13874	23220.896	326.063	3141.33
620.0	0.3898	0.6102	2.54411	10.94835	-3.62644	52.83377	106.74878	0.20499	4.87834	0.77721	53.29253	0.26828	0.44852	1.59634	137.89126	2.73077	0.0316136	779.93174	21857.948	272.59	4348.921
615.0	0.47415	0.52585	2.56022	10.87947	-4.23275	49.39191	113.00234	0.19256	5.1932	1.83202	53.67372	0.63734	0.43724	1.63769	331.946	2.64692	0.0130589	777.18894	20776.636	216.262	5275.223
610.0	0.53906	0.46094	2.57303	10.82529	-4.70966	46.72842	118.02226	0.18333	5.45461	3.22286	54.0183	1.12816	0.42837	1.68103	613.51447	2.56416	0.00702581	774.91193	19907.988	173.73	5989.208
608.31	0.55743	0.44257	2.57674	10.80964	-4.84741	45.96969	119.6604	0.18048	5.54089	3.73797	54.12773	1.31081	0.42582	1.69605	726.28456	2.53661	0.00592358	774.23093	19653.468	 	6191.648
608.31	0.55743	0.44257	2.57674	10.80964	-4.84742	45.96966	119.66039	0.18048	5.5409	3.73797	54.12774	1.31082	0.42582	1.69605	726.29311	2.5366	0.00592351	774.23113	19653.462	 	6191.635
605.0	0.5917	0.4083	2.58371	10.78049	-5.10408	44.55739	122.85195	0.17513	5.71015	4.86706	54.34269	1.71251	0.42103	1.72576	987.22227	2.48357	0.00434151	772.92871	19165.751	148.447	6577.126
600.0	0.63419	0.36581	2.5926	10.74342	-5.43039	42.79687	127.08835	0.16833	5.94088	6.62797	54.64676	2.34205	0.415	1.77228	1446.4978	2.4046	0.00294617	771.28541	18534.015	126.347	7054.886
595.0	0.66815	0.33185	2.59999	10.71281	-5.69983	41.38313	130.71344	0.16272	6.14553	8.37631	54.93221	2.97013	0.41009	1.82079	1981.65964	2.32713	0.00213822	769.95238	17998.474	107.108	7436.794
590.0	0.69584	0.30416	2.60627	10.6869	-5.92786	40.22179	133.83568	0.15801	6.32877	10.06631	55.20314	3.57974	0.40601	1.87122	2595.88364	2.25137	0.00162289	768.87252	17533.589	92.977	7748.387
585.0	0.71884	0.28116	2.61171	10.66457	-6.12443	39.2523	136.54356	0.15398	6.49444	11.67543	55.46275	4.16218	0.40256	1.92354	3296.25844	2.17745	0.00127066	768.00182	17121.892	82.3394	8007.131
580.0	0.73821	0.26179	2.61649	10.64498	-6.29683	38.43021	138.9078	0.15048	6.64561	13.19514	55.71304	4.71392	0.39959	1.97772	4092.92796	2.10546	0.00101737	767.30625	16751.01	74.1764	8225.398
579.8	0.73892	0.26108	2.61667	10.64423	-6.30347	38.39892	138.99697	0.15034	6.65146	13.25453	55.72292	4.73551	0.39948	1.97995	4127.33953	2.10259	0.00100865	767.28119	16736.816	 	8233.424
579.8	0.73892	0.26108	2.61667	10.64423	-6.30344	38.39919	138.99688	0.15034	6.65146	13.25454	55.72298	4.73552	0.39948	1.97996	4127.39527	2.10258	0.00100863	767.2811	16736.773	 	8233.448
575.0	0.75587	0.24413	2.62101	10.62654	-6.45923	37.66198	141.05276	0.14732	6.78802	14.71736	55.94977	5.26843	0.39675	2.03246	5026.85245	2.03675	8.23499E-4	766.75612	16399.569	70.2882	8424.56
570.0	0.77114	0.22886	2.62509	10.6099	-6.60565	36.99069	142.94911	0.14451	6.92007	16.15676	56.18063	5.79414	0.39423	2.089	6092.85853	1.96994	6.75415E-4	766.34275	16074.777	64.9584	8597.406
565.0	0.78439	0.21561	2.6288	10.59483	-6.7383	36.40344	144.62769	0.14198	7.0431	17.50784	56.40667	6.28873	0.392	2.14744	7307.60482	1.90496	5.59801E-4	766.04847	15772.634	60.4286	8747.936
560.0	0.79596	0.20404	2.6322	10.58106	-6.85953	35.88593	146.12165	0.13969	7.15855	18.77526	56.6285	6.75366	0.39001	2.20784	8693.78181	1.8418	4.67736E-4	765.85853	15489.387	56.6494	8879.899
555.0	0.80613	0.19387	2.63534	10.56835	-6.97139	35.42566	147.45389	0.1376	7.26743	19.96234	56.84633	7.18995	0.38821	2.27024	10276.70372	1.78042	3.93316E-4	765.76066	15222.024	53.4726	8996.305
550.0	0.81511	0.18489	2.63825	10.55657	-7.07507	35.01556	148.64946	0.13567	7.37086	21.07631	57.06072	7.60008	0.38658	2.33468	12088.37405	1.72083	3.32352E-4	765.74369	14968.103	50.7842	9099.593
548.94	0.81688	0.18312	2.63885	10.55418	-7.09612	34.93449	148.88667	0.13528	7.39216	21.30292	57.10583	7.68359	0.38626	2.34864	12505.2468	1.7084	3.20858E-4	765.74907	14915.743	 	9119.999
545.0	0.82988	0.17012	2.64186	10.54196	-7.20374	34.4157	150.55551	0.13314	7.511	22.99143	57.34992	8.30624	0.38398	2.41915	14642.19904	1.65066	2.72718E-4	765.86492	14619.752	69.6702	9297.634
541.44	0.83975	0.16025	2.64429	10.53211	-7.29038	34.01827	151.8358	0.13144	7.60802	24.35829	57.55609	8.81131	0.38222	2.48407	16735.88312	1.60051	2.37561E-4	766.03915	14377.723	 	9432.707
541.44	0.83975	0.16025	2.64429	10.53211	-7.29038	34.01827	151.8358	0.13144	7.60802	24.35829	57.55609	8.81131	0.38222	2.48407	16735.88312	1.60051	2.37561E-4	766.03915	14377.723	 	9432.707
540.0	0.84382	0.15618	2.64526	10.52816	-7.32522	33.85702	152.35597	0.13076	7.64756	24.93231	57.638	9.02372	0.38149	2.51021	17665.79835	1.58106	2.24659E-4	766.08462	14279.36	68.0784	9488.036
535.0	0.85581	0.14419	2.64833	10.51573	-7.43464	33.37688	153.89903	0.12865	7.77281	26.71061	57.90841	9.68271	0.37929	2.60277	21119.28754	1.51545	1.86767E-4	766.34554	13966.36	62.6	9651.361
530.0	0.86527	0.13473	2.65101	10.50487	-7.53018	32.99131	155.12899	0.12684	7.8837	28.21601	58.16024	10.24174	0.3775	2.69758	24976.25719	1.45314	1.56948E-4	766.7166	13688.107	55.6506	9780.251
525.0	0.87296	0.12704	2.65343	10.49512	-7.61602	32.67143	156.13808	0.12524	7.98469	29.52234	58.3984	10.72773	0.37598	2.79466	29336.77026	1.39393	1.32788E-4	767.16414	13434.076	50.8062	9885.23
520.0	0.87938	0.12062	2.65564	10.48616	-7.69489	32.39833	156.97997	0.12379	8.07835	30.67496	58.62568	11.15726	0.37466	2.89393	34303.43292	1.33769	1.12851E-4	767.66729	13197.814	47.2524	9972.747
515.0	0.88483	0.11517	2.65771	10.47783	-7.7682	32.1627	157.69361	0.12245	8.16656	31.70728	58.84462	11.54253	0.3735	2.99569	39993.84369	1.2841	9.61839E-5	768.21121	12975.092	44.5444	10047.027
510.0	0.88954	0.11046	2.65965	10.46997	-7.83745	31.9538	158.3058	0.1212	8.25061	32.64377	59.05625	11.89255	0.37245	3.09983	46542.77468	1.23309	8.21258E-5	768.7865	12762.996	42.4192	10110.981
507.55	0.89162	0.10838	2.66057	10.46626	-7.87003	31.86029	158.57441	0.12062	8.2905	33.07108	59.1576	12.05242	0.37197	3.15181	50103.76482	1.20896	7.60506E-5	769.07689	12662.494	 	10139.117
505.0	0.90796	0.0920422	2.66386	10.45307	-7.98621	31.11368	160.14002	0.11905	8.39983	35.57883	59.30906	12.98817	0.36966	3.23677	57148.8375	1.17338	6.64573E-5	769.00013	12404.505	71.6982	10321.627
502.32	0.91944	0.0805553	2.66638	10.44296	-8.0752	30.58283	161.24529	0.11783	8.48706	37.46109	59.44551	13.69212	0.36798	3.32321	64169.24401	1.13892	5.89826E-5	769.24608	12196.903	 	10450.047
500.0	1.0	0.0	2.67847	10.39488	-8.49838	27.36005	167.69011	0.11296	8.85274	51.90382	59.54617	19.1566	0.35472	 	90523.78379	 	4.16858E-5	 	11238.023	233.296	11340.556
495.0	1.0	0.0	2.67972	10.39002	-8.54119	27.30631	167.68107	0.11223	8.90988	52.18507	59.72366	19.26543	0.35437	 	103679.8616	 	3.61608E-5	 	11073.979	32.8088	 
490.0	1.0	0.0	2.68097	10.38517	-8.58387	27.25259	167.66916	0.11151	8.96762	52.46513	59.89967	19.37385	0.35402	 	118959.2824	 	3.13111E-5	 	10923.29	30.1378	 
485.0	1.0	0.0	2.68222	10.38034	-8.62639	27.19891	167.65437	0.11079	9.02596	52.744	60.07423	19.48186	0.35367	 	136738.1682	 	2.70615E-5	 	10772.999	30.0582	 
480.0	1.0	0.0	2.68346	10.37552	-8.66877	27.14526	167.63666	0.11007	9.08493	53.02169	60.24735	19.58946	0.35332	 	157465.1163	 	2.33445E-5	 	10623.097	29.9804	 
475.0	1.0	0.0	2.68471	10.37073	-8.71101	27.09165	167.61602	0.10936	9.14452	53.29819	60.41905	19.69665	0.35298	 	181676.2853	 	2.00991E-5	 	10473.577	29.904	 
470.0	1.0	0.0	2.68594	10.36595	-8.75309	27.03806	167.59242	0.10864	9.20475	53.5735	60.58934	19.80343	0.35263	 	210013.8533	 	1.72709E-5	 	10324.432	29.829	 
465.0	1.0	0.0	2.68718	10.36118	-8.79504	26.9845	167.56584	0.10793	9.26563	53.84763	60.75825	19.9098	0.35229	 	243248.6557	 	1.48109E-5	 	10175.652	29.756	 
460.0	1.0	0.0	2.68841	10.35643	-8.83684	26.93098	167.53625	0.10721	9.32717	54.12057	60.92578	20.01575	0.35195	 	282308.0136	 	1.26752E-5	 	10027.231	29.6842	 
455.0	1.0	0.0	2.68964	10.3517	-8.87849	26.87748	167.50362	0.1065	9.38939	54.39233	61.09195	20.1213	0.35161	 	328310.0237	 	1.08249E-5	 	9879.161	29.614	 
450.0	1.0	0.0	2.69087	10.34698	-8.92	26.82402	167.46793	0.10579	9.45229	54.6629	61.25679	20.22643	0.35127	 	382605.9161	 	9.22494E-6	 	9731.434	29.5454	 
445.0	1.0	0.0	2.69209	10.34229	-8.96136	26.77059	167.42914	0.10509	9.5159	54.93229	61.4203	20.33115	0.35094	 	446832.5044	 	7.84435E-6	 	9584.042	29.4784	 
440.0	1.0	0.0	2.69331	10.3376	-9.00258	26.71719	167.38724	0.10438	9.58022	55.2005	61.5825	20.43546	0.35061	 	522977.3023	 	6.65556E-6	 	9436.978	29.4128	 
435.0	1.0	0.0	2.69453	10.33294	-9.04366	26.66383	167.3422	0.10368	9.64526	55.46752	61.7434	20.53935	0.35027	 	613459.5698	 	5.63412E-6	 	9290.233	29.349	 
430.0	1.0	0.0	2.69574	10.32829	-9.08459	26.61049	167.29397	0.10298	9.71105	55.73335	61.90303	20.64283	0.34994	 	721231.4563	 	4.75839E-6	 	9143.8	29.2866	 
425.0	1.0	0.0	2.69695	10.32365	-9.12537	26.55719	167.24254	0.10227	9.77759	55.99801	62.06139	20.74589	0.34962	 	849904.5606	 	4.00927E-6	 	8997.673	29.2254	 
420.0	1.0	0.0	2.69815	10.31904	-9.16602	26.50391	167.18787	0.10158	9.8449	56.26148	62.2185	20.84854	0.34929	 	1003908.732	 	3.36992E-6	 	8851.842	29.1662	 
415.0	1.0	0.0	2.69936	10.31444	-9.20651	26.45067	167.12993	0.10088	9.913	56.52376	62.37437	20.95077	0.34897	 	1188691.882	 	2.82553E-6	 	8706.304	29.1076	 
410.0	1.0	0.0	2.70056	10.30985	-9.24687	26.39746	167.06868	0.10018	9.98189	56.78487	62.52902	21.05258	0.34864	 	1410972.116	 	2.36311E-6	 	8561.059	29.049	 
405.0	1.0	0.0	2.70176	10.30528	-9.28708	26.34428	167.0041	0.0994866	10.0516	57.04479	62.68246	21.15397	0.34832	 	1679056.819	 	1.97127E-6	 	8416.105	28.9908	 
400.0	1.0	0.0	2.70295	10.30073	-9.32715	26.29113	166.93614	0.0987933	10.12214	57.30354	62.8347	21.25495	0.348	 	2003247.661	 	1.64008E-6	 	8271.442	28.9326	 
395.0	1.0	0.0	2.70414	10.2962	-9.36707	26.23801	166.86478	0.0981014	10.19353	57.5611	62.98576	21.35551	0.34769	 	2396356.247	 	1.36085E-6	 	8127.069	28.8746	 
390.0	1.0	0.0	2.70533	10.29168	-9.40685	26.18493	166.78997	0.097411	10.26578	57.81748	63.13565	21.45564	0.34737	 	2874362.642	 	1.12605E-6	 	7982.986	28.8166	 
385.0	1.0	0.0	2.70651	10.28717	-9.44649	26.13187	166.71168	0.0967219	10.33892	58.07268	63.28438	21.55536	0.34706	 	3457259.057	 	9.29137E-7	 	7839.192	28.7588	 
380.0	1.0	0.0	2.70769	10.28269	-9.48598	26.07885	166.62987	0.0960343	10.41295	58.3267	63.43197	21.65465	0.34675	 	4170134.229	 	7.64451E-7	 	7695.686	28.7012	 
375.0	1.0	0.0	2.70887	10.27822	-9.52533	26.02586	166.5445	0.0953479	10.4879	58.57953	63.57842	21.75353	0.34644	 	5044571.793	 	6.27102E-7	 	7552.467	28.6438	 
370.0	1.0	0.0	2.71004	10.27376	-9.56454	25.9729	166.45553	0.094663	10.56379	58.83119	63.72376	21.85198	0.34613	 	6120459.643	 	5.12879E-7	 	7409.535	28.5864	 
365.0	1.0	0.0	2.71122	10.26932	-9.60361	25.91997	166.36291	0.0939793	10.64064	59.08167	63.86799	21.95001	0.34582	 	7448339.161	 	4.18167E-7	 	7266.89	28.529	 
360.0	1.0	0.0	2.71238	10.2649	-9.64253	25.86707	166.2666	0.093297	10.71846	59.33097	64.01112	22.04761	0.34552	 	9092466.154	 	3.39869E-7	 	7124.53	28.472	 
355.0	1.0	0.0	2.71355	10.2605	-9.68131	25.81421	166.16656	0.092616	10.79728	59.57909	64.15317	22.1448	0.34522	 	1.113481352E7	 	2.75339E-7	 	6982.455	28.415	 
350.0	1.0	0.0	2.71471	10.25611	-9.71995	25.76137	166.06275	0.0919362	10.87711	59.82604	64.29415	22.24155	0.34492	 	1.368032462E7	 	2.22322E-7	 	6840.664	28.3582	 
345.0	1.0	0.0	2.71587	10.25173	-9.75844	25.70857	165.9551	0.0912577	10.95798	60.0718	64.43406	22.33789	0.34462	 	1.686383431E7	 	1.78906E-7	 	6699.157	28.3014	 
340.0	1.0	0.0	2.71702	10.24738	-9.7968	25.6558	165.84358	0.0905804	11.03992	60.31639	64.57293	22.4338	0.34432	 	2.085922194E7	 	1.43468E-7	 	6557.934	28.2446	 
335.0	1.0	0.0	2.71817	10.24304	-9.83501	25.60305	165.72813	0.0899043	11.12294	60.5598	64.71076	22.52928	0.34402	 	2.589156417E7	 	1.14641E-7	 	6416.993	28.1882	 
330.0	1.0	0.0	2.71932	10.23871	-9.87308	25.55034	165.6087	0.0892295	11.20706	60.80203	64.84756	22.62433	0.34373	 	3.225333575E7	 	9.1272E-8	 	6276.335	28.1316	 
325.0	1.0	0.0	2.72047	10.2344	-9.911	25.49767	165.48524	0.0885558	11.29232	61.04308	64.98334	22.71896	0.34344	 	4.032609585E7	 	7.23953E-8	 	6135.959	28.0752	 
320.0	1.0	0.0	2.72161	10.23011	-9.94879	25.44502	165.35769	0.0878833	11.37873	61.28373	65.11895	22.81345	0.34315	 	5.060964021E7	 	5.72029E-8	 	5995.865	28.0188	 
315.0	1.0	0.0	2.72275	10.22583	-9.98644	25.3924	165.22599	0.0872119	11.46632	61.52244	65.25273	22.90722	0.34286	 	6.376135902E7	 	4.50212E-8	 	5856.052	27.9626	 
310.0	1.0	0.0	2.72388	10.22157	-10.02394	25.33982	165.09008	0.0865417	11.55512	61.75996	65.38553	23.00056	0.34257	 	8.064960904E7	 	3.52911E-8	 	5716.52	27.9064	 
305.0	1.0	0.0	2.72501	10.21733	-10.0613	25.28727	164.94991	0.0858726	11.64516	61.99631	65.51735	23.09348	0.34229	 	1.024264189E8	 	2.75496E-8	 	5577.268	27.8504	 
300.0	1.0	0.0	2.72614	10.2131	-10.09852	25.23475	164.8054	0.0852046	11.73646	62.23148	65.64821	23.18596	0.34201	 	1.306269917E8	 	2.14152E-8	 	5438.296	27.7944	 
295.0	1.0	0.0	2.72727	10.20889	-10.1356	25.18225	164.65649	0.0845377	11.82905	62.46547	65.77811	23.27802	0.34173	 	1.67306531E8	 	1.65744E-8	 	5299.605	27.7382	 
290.0	1.0	0.0	2.72839	10.20469	-10.17254	25.1298	164.50312	0.0838718	11.92296	62.69829	65.90706	23.36964	0.34145	 	2.152293098E8	 	1.27705E-8	 	5161.193	27.6824	 
285.0	1.0	0.0	2.72951	10.20051	-10.20934	25.07737	164.34521	0.083207	12.01822	62.92994	66.03508	23.46083	0.34117	 	2.781312403E8	 	9.79463E-9	 	5023.061	27.6264	 
280.0	1.0	0.0	2.73062	10.19635	-10.246	25.02497	164.18269	0.0825433	12.11486	63.16041	66.16218	23.55159	0.34089	 	3.610863894E8	 	7.47685E-9	 	4885.209	27.5704	 
275.0	1.0	0.0	2.73173	10.1922	-10.28251	24.97261	164.01548	0.0818805	12.21291	63.3897	66.28836	23.64191	0.34062	 	4.710212888E8	 	5.67996E-9	 	4747.636	27.5146	 
270.0	1.0	0.0	2.73284	10.18807	-10.31889	24.92027	163.8435	0.0812188	12.31242	63.61782	66.41363	23.7318	0.34035	 	6.174405373E8	 	4.2935E-9	 	4610.342	27.4588	 
265.0	1.0	0.0	2.73394	10.18395	-10.35513	24.86797	163.66668	0.0805581	12.4134	63.84477	66.538	23.82126	0.34008	 	8.134561793E8	 	3.22891E-9	 	4473.328	27.4028	 
260.0	1.0	0.0	2.73505	10.17985	-10.39122	24.8157	163.48493	0.0798983	12.5159	64.07054	66.66148	23.91029	0.33981	 	1.077256355E9	 	2.41556E-9	 	4336.593	27.347	 
255.0	1.0	0.0	2.73614	10.17576	-10.42718	24.76346	163.29815	0.0792396	12.61996	64.29513	66.78408	23.99887	0.33954	 	1.434212921E9	 	1.79734E-9	 	4200.137	27.2912	 
250.0	1.0	0.0	2.73724	10.17169	-10.463	24.71125	163.10627	0.0785817	12.7256	64.51855	66.9058	24.08703	0.33928	 	1.919924208E9	 	1.32993E-9	 	4063.962	27.235	 
245.0	1.0	0.0	2.73833	10.16764	-10.49867	24.65908	162.90918	0.0779249	12.83288	64.7408	67.02667	24.17474	0.33902	 	2.584634911E9	 	9.7846E-10	 	3928.066	27.1792	 
240.0	1.0	0.0	2.73942	10.1636	-10.53421	24.60693	162.70679	0.0772689	12.94182	64.96188	67.14668	24.26203	0.33876	 	3.499697086E9	 	7.1565E-10	 	3792.45	27.1232	 
235.0	1.0	0.0	2.7405	10.15958	-10.56961	24.55482	162.49899	0.0766139	13.05247	65.18178	67.26584	24.34887	0.3385	 	4.767076343E9	 	5.20267E-10	 	3657.115	27.067	 
230.0	1.0	0.0	2.74158	10.15558	-10.60487	24.50273	162.28567	0.0759597	13.16487	65.40051	67.38417	24.43527	0.33824	 	6.533432149E9	 	3.75874E-10	 	3522.06	27.011	 
225.0	1.0	0.0	2.74266	10.15159	-10.63999	24.45068	162.06674	0.0753065	13.27907	65.61807	67.50166	24.52124	0.33798	 	9.011116746E9	 	2.69816E-10	 	3387.287	26.9546	 
220.0	1.0	0.0	2.74373	10.14761	-10.67497	24.39866	161.84207	0.0746541	13.39511	65.83445	67.61834	24.60677	0.33773	 	1.2509699999999998E10	 	1.92406E-10	 	3252.796	26.8982	 
215.0	1.0	0.0	2.7448	10.14366	-10.70981	24.34667	161.61154	0.0740026	13.51304	66.04966	67.7342	24.69186	0.33748	 	1.74838E10	 	1.36272E-10	 	3118.587	26.8418	 
210.0	1.0	0.0	2.74587	10.13971	-10.74451	24.29472	161.37503	0.073352	13.6329	66.2637	67.84925	24.77651	0.33723	 	2.4605399999999996E10	 	9.5838E-11	 	2984.661	26.7852	 
205.0	1.0	0.0	2.74694	10.13579	-10.77907	24.24279	161.1324	0.0727022	13.75475	66.47657	67.9635	24.86072	0.33698	 	3.48764E10	 	6.69144E-11	 	2851.02	26.7282	 
200.0	1.0	0.0	2.748	10.13188	-10.8135	24.19089	160.88353	0.0720532	13.87863	66.68827	68.07697	24.94449	0.33673	 	4.980039999999999E10	 	4.63716E-11	 	2717.662	26.6716	 
195.0	1.0	0.0	2.74905	10.12798	-10.84778	24.13903	160.62827	0.0714051	14.00461	66.89879	68.18965	25.02782	0.33649	 	7.16539E10	 	3.18884E-11	 	2584.591	26.6142	 
190.0	1.0	0.0	2.75011	10.1241	-10.88193	24.0872	160.36648	0.0707578	14.13272	67.10815	68.30156	25.11071	0.33625	 	1.0391E11	 	2.17546E-11	 	2451.806	26.557	 
185.0	1.0	0.0	2.75116	10.12024	-10.91594	24.0354	160.098	0.0701113	14.26304	67.31633	68.41269	25.19316	0.336	 	1.51914E11	 	1.47196E-11	 	2319.309	26.4994	 
180.0	1.0	0.0	2.7522	10.11639	-10.94981	23.98363	159.82267	0.0694656	14.39562	67.52334	68.52307	25.27516	0.33576	 	2.23965E11	 	9.87526E-12	 	2187.101	26.4416	 
175.0	1.0	0.0	2.75325	10.11256	-10.98354	23.93189	159.54032	0.0688207	14.53051	67.72919	68.6327	25.35672	0.33553	 	3.33061E11	 	6.5673E-12	 	2055.183	26.3836	 
170.0	1.0	0.0	2.75428	10.10874	-11.01714	23.88018	159.25078	0.0681766	14.66779	67.93386	68.74157	25.43784	0.33529	 	4.99753E11	 	4.32795E-12	 	1923.557	26.3252	 
165.0	1.0	0.0	2.75532	10.10494	-11.0506	23.82851	158.95386	0.0675333	14.80751	68.13736	68.84971	25.51851	0.33506	 	7.56849E11	 	2.82553E-12	 	1792.224	26.2666	 
160.0	1.0	0.0	2.75635	10.10116	-11.08392	23.77686	158.64938	0.0668907	14.94975	68.3397	68.95712	25.59874	0.33483	 	1.15724E12	 	1.82684E-12	 	1661.187	26.2074	 
155.0	1.0	0.0	2.75738	10.09739	-11.1171	23.72525	158.33712	0.066249	15.09457	68.54086	69.0638	25.67852	0.3346	 	1.7871E12	 	1.16932E-12	 	1530.447	26.148	 
150.0	1.0	0.0	2.75841	10.09363	-11.15015	23.67367	158.01689	0.065608	15.24204	68.74086	69.16976	25.75786	0.33437	 	2.78824E12	 	7.40714E-13	 	1400.005	26.0884	 
145.0	1.0	0.0	2.75943	10.08989	-11.18305	23.62212	157.68846	0.0649678	15.39224	68.93969	69.27501	25.83675	0.33414	 	4.39677E12	 	4.64179E-13	 	1269.865	26.028	 
