T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
510.0	0.90174	0.0982614	2.69199	10.3812	-7.90844	30.80278	172.70817	0.1111	9.00123	33.87743	59.066	12.33288	0.37346	3.215	48807.30518	1.18892	7.83153E-5	765.10214	13368.248	72.0626	10030.584
508.31	0.90728	0.0927239	2.69322	10.37642	-7.95077	30.57944	173.22113	0.11053	9.04752	34.74916	59.10089	12.66078	0.37231	3.23475	52074.02157	1.1791	7.32438E-5	765.03857	13259.84	 	10089.069
506.6	0.93475	0.0652546	2.69749	10.35944	-8.10147	29.50474	175.72653	0.10871	9.19853	39.20588	58.98085	14.34303	0.36672	3.25473	60268.97476	1.16929	6.3146E-5	764.98544	12884.909	 	10413.545
505.0	0.96549	0.0345077	2.70154	10.34276	-8.24938	28.43743	178.56765	0.10676	9.36641	44.74451	58.88919	16.44343	0.36056	3.28842	70256.26847	1.15495	5.40586E-5	764.31203	12466.61	180.328	10784.866
500.0	0.99374	0.00626403	2.70577	10.32425	-8.41361	27.42922	181.18504	0.10455	9.56517	50.52212	58.92812	18.64785	0.35464	3.39456	88652.00953	1.11165	4.25659E-5	764.25861	11979.728	97.3764	11124.68
495.0	1.0	0.0	2.70729	10.31653	-8.48213	27.16968	181.81857	0.10351	9.66109	52.0919	59.08092	19.24981	0.35305	 	103732.193	 	3.61426E-5	 	11755.185	44.9086	11202.439
490.0	1.0	0.0	2.70854	10.31173	-8.52468	27.11578	181.90287	0.10279	9.7289	52.37647	59.26267	19.35998	0.3527	 	119019.7238	 	3.12952E-5	 	11553.365	40.364	 
485.0	1.0	0.0	2.7098	10.30695	-8.56708	27.06192	181.98435	0.10207	9.79744	52.6599	59.44302	19.46975	0.35235	 	136808.1062	 	2.70477E-5	 	11403.074	30.0582	 
480.0	1.0	0.0	2.71105	10.30219	-8.60934	27.00809	182.06297	0.10135	9.86675	52.94274	59.62259	19.57933	0.35201	 	157546.1964	 	2.33324E-5	 	11253.175	29.9798	 
475.0	1.0	0.0	2.7123	10.29744	-8.65145	26.95429	182.13871	0.10064	9.93682	53.22371	59.79998	19.68825	0.35166	 	181770.4642	 	2.00887E-5	 	11103.66	29.903	 
470.0	1.0	0.0	2.71355	10.29271	-8.69341	26.90052	182.21154	0.0999233	10.00768	53.50347	59.97594	19.79675	0.35132	 	210123.4627	 	1.72619E-5	 	10954.522	29.8276	 
465.0	1.0	0.0	2.71479	10.28799	-8.73523	26.84678	182.28142	0.0992129	10.07933	53.78202	60.15049	19.90483	0.35098	 	243376.4804	 	1.48031E-5	 	10805.752	29.754	 
460.0	1.0	0.0	2.71603	10.2833	-8.7769	26.79308	182.34832	0.0985047	10.1518	54.05936	60.32364	20.01249	0.35064	 	282457.3865	 	1.26685E-5	 	10657.343	29.6818	 
455.0	1.0	0.0	2.71727	10.27862	-8.81843	26.73941	182.41222	0.0977987	10.22509	54.3355	60.49542	20.11973	0.3503	 	328484.943	 	1.08191E-5	 	10509.286	29.6114	 
450.0	1.0	0.0	2.7185	10.27395	-8.85981	26.68577	182.47307	0.0970947	10.29922	54.61044	60.66585	20.22655	0.34997	 	382811.1883	 	9.21999E-6	 	10361.574	29.5424	 
445.0	1.0	0.0	2.71973	10.2693	-8.90104	26.63216	182.53086	0.0963929	10.37421	54.88416	60.83492	20.33295	0.34964	 	447073.9221	 	7.84012E-6	 	10214.199	29.475	 
440.0	1.0	0.0	2.72096	10.26467	-8.94213	26.57859	182.58553	0.0956931	10.45007	55.15669	61.00267	20.43892	0.34931	 	523261.8625	 	6.65194E-6	 	10067.153	29.4092	 
435.0	1.0	0.0	2.72219	10.26006	-8.98308	26.52505	182.63707	0.0949954	10.52683	55.428	61.16911	20.54447	0.34898	 	613795.7449	 	5.63103E-6	 	9920.428	29.345	 
430.0	1.0	0.0	2.72341	10.25546	-9.02388	26.47154	182.68542	0.0942997	10.60449	55.69812	61.33424	20.6496	0.34865	 	721629.5306	 	4.75577E-6	 	9774.017	29.2822	 
425.0	1.0	0.0	2.72462	10.25087	-9.06453	26.41806	182.73057	0.093606	10.68308	55.96702	61.49809	20.75431	0.34832	 	850377.0495	 	4.00704E-6	 	9627.912	29.221	 
420.0	1.0	0.0	2.72584	10.24631	-9.10504	26.36462	182.77245	0.0929143	10.76261	56.23473	61.66068	20.85859	0.348	 	1004470.905	 	3.36803E-6	 	9482.105	29.1614	 
415.0	1.0	0.0	2.72705	10.24176	-9.14541	26.31121	182.81105	0.0922246	10.84309	56.50123	61.822	20.96244	0.34768	 	1189362.417	 	2.82394E-6	 	9336.592	29.1026	 
410.0	1.0	0.0	2.72826	10.23722	-9.18563	26.25783	182.84632	0.0915368	10.92456	56.76652	61.98209	21.06587	0.34736	 	1411773.925	 	2.36177E-6	 	9191.373	29.0438	 
405.0	1.0	0.0	2.72946	10.2327	-9.22571	26.20448	182.87822	0.090851	11.00703	57.03061	62.14094	21.16887	0.34704	 	1680018.078	 	1.97015E-6	 	9046.446	28.9854	 
400.0	1.0	0.0	2.73066	10.2282	-9.26564	26.15116	182.90671	0.0901671	11.09051	57.2935	62.29859	21.27144	0.34672	 	2004403.125	 	1.63913E-6	 	8901.81	28.9272	 
395.0	1.0	0.0	2.73186	10.22372	-9.30543	26.09788	182.93174	0.0894852	11.17504	57.55518	62.45503	21.37359	0.34641	 	2397748.903	 	1.36006E-6	 	8757.466	28.8688	 
390.0	1.0	0.0	2.73306	10.21925	-9.34507	26.04463	182.95327	0.0888051	11.26062	57.81566	62.61028	21.4753	0.3461	 	2876045.817	 	1.12539E-6	 	8613.412	28.8108	 
385.0	1.0	0.0	2.73425	10.2148	-9.38457	25.99141	182.97126	0.0881268	11.34728	58.07494	62.76436	21.57659	0.34579	 	3459299.099	 	9.28589E-7	 	8469.648	28.7528	 
380.0	1.0	0.0	2.73544	10.21036	-9.42393	25.93823	182.98566	0.0874504	11.43505	58.33301	62.91728	21.67745	0.34548	 	4172613.945	 	7.63997E-7	 	8326.173	28.695	 
375.0	1.0	0.0	2.73662	10.20594	-9.46314	25.88507	182.99642	0.0867759	11.52394	58.58988	63.06905	21.77787	0.34517	 	5047594.85	 	6.26726E-7	 	8182.986	28.6374	 
370.0	1.0	0.0	2.7378	10.20154	-9.50221	25.83195	183.0035	0.0861031	11.61398	58.84555	63.21968	21.87787	0.34486	 	6124156.241	 	5.12569E-7	 	8040.086	28.58	 
365.0	1.0	0.0	2.73898	10.19715	-9.54113	25.77886	183.00684	0.0854322	11.70519	59.10001	63.36919	21.97743	0.34456	 	7452873.353	 	4.17913E-7	 	7897.474	28.5224	 
360.0	1.0	0.0	2.74015	10.19278	-9.57992	25.72581	183.00639	0.084763	11.7976	59.35328	63.51759	22.07656	0.34426	 	9098045.344	 	3.39661E-7	 	7755.148	28.4652	 
355.0	1.0	0.0	2.74133	10.18842	-9.61856	25.67278	183.0021	0.0840956	11.89123	59.60534	63.66488	22.17525	0.34396	 	1.114170081E7	 	2.75168E-7	 	7613.107	28.4082	 
350.0	1.0	0.0	2.74249	10.18408	-9.65705	25.61979	182.99391	0.08343	11.9861	59.85619	63.81109	22.27351	0.34366	 	1.368885495E7	 	2.22184E-7	 	7471.352	28.351	 
345.0	1.0	0.0	2.74366	10.17976	-9.69541	25.56683	182.98178	0.082766	12.08225	60.10585	63.95622	22.37134	0.34337	 	1.687443556E7	 	1.78793E-7	 	7329.881	28.2942	 
340.0	1.0	0.0	2.74482	10.17545	-9.73362	25.5139	182.96563	0.0821038	12.1797	60.3543	64.10028	22.46873	0.34307	 	2.087244278E7	 	1.43377E-7	 	7188.695	28.2372	 
335.0	1.0	0.0	2.74598	10.17116	-9.77168	25.46101	182.94541	0.0814433	12.27848	60.60156	64.24329	22.56569	0.34278	 	2.590811074E7	 	1.14568E-7	 	7047.792	28.1806	 
330.0	1.0	0.0	2.74713	10.16688	-9.80961	25.40814	182.92106	0.0807844	12.37862	60.84761	64.38526	22.66221	0.34249	 	3.22741204E7	 	9.12132E-8	 	6907.172	28.124	 
325.0	1.0	0.0	2.74828	10.16262	-9.84739	25.35531	182.89252	0.0801273	12.48015	61.09246	64.52619	22.75829	0.3422	 	4.035230195E7	 	7.23483E-8	 	6766.835	28.0674	 
320.0	1.0	0.0	2.74943	10.15838	-9.88504	25.30252	182.85971	0.0794717	12.58309	61.33611	64.66611	22.85393	0.34192	 	5.064280887E7	 	5.71654E-8	 	6626.78	28.011	 
315.0	1.0	0.0	2.75058	10.15415	-9.92253	25.24975	182.82258	0.0788178	12.68749	61.57856	64.80501	22.94914	0.34163	 	6.380350554E7	 	4.49915E-8	 	6487.007	27.9546	 
310.0	1.0	0.0	2.75172	10.14994	-9.95989	25.19702	182.78105	0.0781655	12.79337	61.8198	64.94291	23.0439	0.34135	 	8.070337994E7	 	3.52675E-8	 	6347.515	27.8984	 
305.0	1.0	0.0	2.75286	10.14575	-9.99711	25.14432	182.73504	0.0775148	12.90076	62.05985	65.07982	23.13823	0.34107	 	1.024953047E8	 	2.75311E-8	 	6208.305	27.842	 
300.0	1.0	0.0	2.75399	10.14157	-10.03418	25.09165	182.68449	0.0768657	13.0097	62.2987	65.21575	23.23212	0.34079	 	1.307156167E8	 	2.14007E-8	 	6069.375	27.786	 
295.0	1.0	0.0	2.75512	10.1374	-10.07111	25.03901	182.62932	0.0762182	13.12023	62.53635	65.35071	23.32556	0.34051	 	1.674210491E8	 	1.6563E-8	 	5930.726	27.7298	 
290.0	1.0	0.0	2.75625	10.13326	-10.1079	24.98641	182.56945	0.0755722	13.23238	62.77279	65.48471	23.41857	0.34024	 	2.153779495E8	 	1.27617E-8	 	5792.357	27.6738	 
285.0	1.0	0.0	2.75737	10.12913	-10.14455	24.93384	182.50479	0.0749278	13.34619	63.00804	65.61776	23.51113	0.33996	 	2.783250562E8	 	9.78781E-9	 	5654.269	27.6176	 
280.0	1.0	0.0	2.75849	10.12501	-10.18106	24.8813	182.43526	0.0742848	13.4617	63.24208	65.74987	23.60325	0.33969	 	3.613403065E8	 	7.47159E-9	 	5516.46	27.5618	 
275.0	1.0	0.0	2.75961	10.12091	-10.21743	24.82879	182.36077	0.0736434	13.57894	63.47493	65.88105	23.69493	0.33942	 	4.713555593E8	 	5.67594E-9	 	5378.932	27.5056	 
270.0	1.0	0.0	2.76073	10.11683	-10.25365	24.77631	182.28123	0.0730035	13.69797	63.70658	66.0113	23.78616	0.33915	 	6.178827848E8	 	4.29043E-9	 	5241.683	27.4498	 
265.0	1.0	0.0	2.76184	10.11276	-10.28974	24.72387	182.19655	0.0723651	13.81881	63.93703	66.14065	23.87695	0.33889	 	8.140442833E8	 	3.22658E-9	 	5104.714	27.3938	 
260.0	1.0	0.0	2.76294	10.10871	-10.32568	24.67146	182.10663	0.0717282	13.94152	64.16628	66.26909	23.96729	0.33862	 	1.078042542E9	 	2.41379E-9	 	4968.025	27.3378	 
255.0	1.0	0.0	2.76405	10.10467	-10.36149	24.61908	182.01136	0.0710927	14.06615	64.39433	66.39664	24.05719	0.33836	 	1.435269607E9	 	1.79602E-9	 	4831.616	27.2818	 
250.0	1.0	0.0	2.76515	10.10065	-10.39715	24.56674	181.91064	0.0704586	14.19272	64.62118	66.5233	24.14664	0.3381	 	1.921352382E9	 	1.32894E-9	 	4695.487	27.2258	 
245.0	1.0	0.0	2.76624	10.09665	-10.43268	24.51442	181.80436	0.069826	14.32131	64.84683	66.64908	24.23564	0.33784	 	2.586576244E9	 	9.77725E-10	 	4559.638	27.1698	 
240.0	1.0	0.0	2.76734	10.09266	-10.46806	24.46214	181.69241	0.0691948	14.45195	65.07129	66.774	24.3242	0.33758	 	3.502351543E9	 	7.15107E-10	 	4424.07	27.1136	 
235.0	1.0	0.0	2.76843	10.08869	-10.5033	24.40989	181.57467	0.068565	14.58469	65.29454	66.89805	24.41231	0.33733	 	4.770727943E9	 	5.19869E-10	 	4288.783	27.0574	 
230.0	1.0	0.0	2.76951	10.08473	-10.5384	24.35768	181.45101	0.0679367	14.71959	65.5166	67.02126	24.49997	0.33708	 	6.538486906E9	 	3.75584E-10	 	4153.776	27.0014	 
225.0	1.0	0.0	2.7706	10.08079	-10.57337	24.30549	181.32131	0.0673097	14.85671	65.73746	67.14362	24.58718	0.33682	 	9.018158945E9	 	2.69606E-10	 	4019.051	26.945	 
220.0	1.0	0.0	2.77167	10.07686	-10.60819	24.25334	181.18544	0.066684	14.99609	65.95712	67.26515	24.67395	0.33657	 	1.2519599999999998E10	 	1.92254E-10	 	3884.609	26.8884	 
215.0	1.0	0.0	2.77275	10.07295	-10.64288	24.20122	181.04326	0.0660598	15.13781	66.17559	67.38585	24.76026	0.33633	 	1.74977E10	 	1.36163E-10	 	3750.448	26.8322	 
210.0	1.0	0.0	2.77382	10.06906	-10.67742	24.14914	180.89463	0.0654369	15.28191	66.39286	67.50574	24.84612	0.33608	 	2.4625299999999996E10	 	9.57608E-11	 	3616.572	26.7752	 
205.0	1.0	0.0	2.77489	10.06518	-10.71183	24.09708	180.73938	0.0648153	15.42846	66.60893	67.62481	24.93153	0.33584	 	3.49048E10	 	6.686E-11	 	3482.979	26.7186	 
200.0	1.0	0.0	2.77596	10.06132	-10.74609	24.04506	180.57738	0.0641951	15.57752	66.8238	67.74308	25.01649	0.3356	 	4.984139999999999E10	 	4.63335E-11	 	3349.671	26.6616	 
195.0	1.0	0.0	2.77702	10.05747	-10.78022	23.99307	180.40846	0.0635761	15.72917	67.03748	67.86056	25.101	0.33535	 	7.17135E10	 	3.18618E-11	 	3216.648	26.6046	 
190.0	1.0	0.0	2.77808	10.05364	-10.81421	23.94111	180.23245	0.0629586	15.88346	67.24996	67.97725	25.18505	0.33512	 	1.03997E11	 	2.17363E-11	 	3083.913	26.547	 
185.0	1.0	0.0	2.77913	10.04982	-10.84806	23.88919	180.04917	0.0623423	16.04048	67.46124	68.09316	25.26865	0.33488	 	1.52044E11	 	1.47071E-11	 	2951.465	26.4896	 
180.0	1.0	0.0	2.78018	10.04602	-10.88177	23.83729	179.85843	0.0617273	16.20029	67.67133	68.20829	25.3518	0.33465	 	2.24158E11	 	9.86677E-12	 	2819.306	26.4318	 
175.0	1.0	0.0	2.78123	10.04224	-10.91534	23.78543	179.66006	0.0611136	16.36297	67.88022	68.32267	25.43449	0.33441	 	3.3335E11	 	6.5616E-12	 	2687.437	26.3738	 
170.0	1.0	0.0	2.78228	10.03847	-10.94878	23.7336	179.45384	0.0605012	16.52859	68.08791	68.43628	25.51673	0.33418	 	5.00192E11	 	4.32415E-12	 	2555.86	26.3154	 
165.0	1.0	0.0	2.78332	10.03471	-10.98207	23.68181	179.23956	0.0598901	16.69725	68.29441	68.54914	25.59851	0.33395	 	7.57522E11	 	2.82302E-12	 	2424.576	26.2568	 
160.0	1.0	0.0	2.78435	10.03098	-11.01523	23.63004	179.01702	0.0592803	16.86902	68.49972	68.66126	25.67984	0.33373	 	1.15829E12	 	1.8252E-12	 	2293.588	26.1976	 
155.0	1.0	0.0	2.78539	10.02725	-11.04825	23.57831	178.78597	0.0586717	17.04399	68.70383	68.77265	25.76071	0.3335	 	1.78872E12	 	1.16826E-12	 	2162.895	26.1386	 
150.0	1.0	0.0	2.78642	10.02355	-11.08113	23.52662	178.54617	0.0580644	17.22226	68.90674	68.8833	25.84113	0.33328	 	2.79081E12	 	7.40032E-13	 	2032.502	26.0786	 
145.0	1.0	0.0	2.78744	10.01986	-11.11388	23.47495	178.29738	0.0574584	17.40391	69.10846	68.99324	25.92109	0.33305	 	4.40087E12	 	4.63747E-13	 	1902.41	26.0184	 
140.0	1.0	0.0	2.78847	10.01618	-11.14648	23.42331	178.03933	0.0568536	17.58904	69.30899	69.10245	26.00059	0.33284	 	7.01671E12	 	2.87383E-13	 	1772.62	25.958	 
