T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	0.01376	0.98624	2.36472	11.47305	-0.70753	66.34028	85.49105	0.26599	3.75955	7.72318E-7	49.99003	2.58015E-7	0.49665	1.36378	1.36378	3.32171	3.32171	744.75137	27356.222	36.6786	210.003
650.0	0.01518	0.98482	2.36657	11.46408	-0.7852	66.40148	85.3263	0.26507	3.77263	1.20244E-6	50.06486	4.01802E-7	0.4963	1.37898	1.37898	3.26738	3.26738	746.01123	27174.38	36.3684	232.867
649.59	0.01529	0.98471	2.36672	11.46326	-0.79228	66.402	85.31218	0.26499	3.77368	1.2425E-6	50.0706	4.15199E-7	0.49627	1.38024	1.38024	3.26296	3.26296	745.87011	27159.649	 	234.643
649.59	0.01529	0.98471	2.36672	11.46326	-0.79228	66.402	85.31218	0.26499	3.77368	1.2425E-6	50.0706	4.15199E-7	0.49627	1.38024	1.38024	3.26296	3.26296	745.87013	27159.646	 	234.644
645.0	0.01938	0.98062	2.36894	11.45253	-0.88516	66.32789	85.16437	0.26413	3.78598	1.2635E-6	50.153	4.22492E-7	0.49529	1.39296	1.39296	3.21707	3.21707	747.05513	26951.801	44.5158	296.81
640.0	0.0235	0.9765	2.3713	11.4412	-0.98317	66.265	85.00265	0.26319	3.79948	1.45212E-6	50.24353	4.85889E-7	0.49429	1.40728	1.40728	3.167	3.167	748.34373	26730.673	44.2256	359.666
635.0	0.02732	0.97268	2.37359	11.4301	-1.07926	66.21308	84.83888	0.26226	3.81304	2.15267E-6	50.33384	7.20743E-7	0.49337	1.42209	1.42209	3.11686	3.11686	749.63065	26514.608	43.213	417.822
632.31	0.02925	0.97075	2.37481	11.42427	-1.12968	66.19228	84.75071	0.26175	3.82038	2.87973E-6	50.38254	9.64475E-7	0.4929	1.43025	1.48175	3.0899	2.98252	750.32119	26400.519	 	447.226
632.31	0.02925	0.97075	2.37481	11.42427	-1.12968	66.19228	84.75071	0.26175	3.82038	2.87973E-6	50.38254	9.64475E-7	0.4929	1.43025	1.48175	3.0899	2.98252	750.3212	26400.526	 	447.219
630.0	0.06998	0.93002	2.38164	11.39153	-1.41307	64.67578	86.44165	0.25598	3.90658	8.61251E-5	50.21565	2.89406E-5	0.48796	1.43736	1.65529	3.06677	2.663	749.83729	25896.019	123.718	878.865
625.0	0.20881	0.79119	2.40439	11.28375	-2.34587	59.34116	92.98828	0.23664	4.22584	0.0348516	50.50869	0.0118459	0.47104	1.45508	10.66513	3.01265	0.41103	746.99892	24283.893	322.425	2333.803
620.0	0.34161	0.65839	2.42656	11.18065	-3.23807	54.17473	100.03132	0.21875	4.57136	0.34406	50.91344	0.11828	0.45446	1.47471	73.81995	2.95601	0.0590524	743.588	22741.603	308.458	3719.27
615.0	0.44626	0.55374	2.44455	11.09833	-3.95051	50.07181	106.44054	0.20443	4.89164	1.15553	51.296	0.40094	0.44104	1.49549	235.96452	2.8986	0.0183707	740.43881	21496.157	249.089	4808.255
610.0	0.52634	0.47366	2.45877	11.03414	-4.50608	46.91185	112.03637	0.19313	5.17796	2.43418	51.64378	0.8508	0.43052	1.51717	506.42032	2.84109	0.00851158	737.70751	20508.394	197.553	5639.914
605.0	0.58845	0.41155	2.47018	10.98318	-4.94707	44.44373	116.3828	0.18486	5.40946	4.03051	51.96254	1.41702	0.42217	1.53969	879.35242	2.78371	0.00487408	735.3627	19708.73	159.933	6283.832
600.0	0.63761	0.36239	2.47952	10.94179	-5.30526	42.47673	120.48747	0.17755	5.63231	5.80026	52.25876	2.04895	0.41542	1.56301	1348.57689	2.72656	0.00316009	733.34537	19044.479	132.85	6792.695
595.0	0.67729	0.32271	2.48735	10.90739	-5.60304	40.8756	124.02221	0.1715	5.83094	7.63784	52.5376	2.70873	0.40986	1.58713	1912.18048	2.66974	0.00221591	731.60233	18479.22	113.052	7202.92
590.0	0.70989	0.29011	2.49403	10.87816	-5.85594	39.54627	127.07303	0.16642	6.00898	9.4751	52.80272	3.37149	0.40518	1.61206	2572.80852	2.61332	0.00163744	730.09091	17987.925	98.259	7539.533
585.9	0.73245	0.26755	2.49882	10.85731	-6.03644	38.61958	129.25996	0.16282	6.14157	10.94595	53.01167	3.90403	0.40188	1.6331	3190.17285	2.56739	0.00131429	729.00048	17628.431	 	7772.447
585.9	0.73245	0.26755	2.49882	10.85731	-6.03644	38.61958	129.25996	0.16282	6.14157	10.94595	53.01169	3.90404	0.40188	1.6331	3190.2	2.56739	0.00131428	729.00047	17628.405	 	7772.461
585.0	0.73722	0.26278	2.49984	10.85288	-6.07474	38.42325	129.73378	0.16206	6.17055	11.27839	53.05797	4.02461	0.40118	1.63753	3339.54466	2.55776	0.00125419	728.76385	17551.207	87.3436	7821.921
580.0	0.76134	0.23866	2.5051	10.8301	-6.27188	37.4274	132.16213	0.15816	6.32289	13.09213	53.30981	4.68378	0.3976	1.66281	4243.66873	2.5042	9.8123E-4	727.55903	17147.669	80.7076	8071.479
577.42	0.77219	0.22781	2.50755	10.81948	-6.36385	36.97316	133.27602	0.15636	6.39551	13.98531	53.43579	5.00919	0.39597	1.67624	4757.22732	2.47663	8.72656E-4	727.00321	16956.054	 	8183.796
575.0	0.79254	0.20746	2.51122	10.80369	-6.50045	36.19758	135.3873	0.15348	6.51537	15.79152	53.64777	5.66869	0.39287	1.68552	5579.16744	2.45599	7.41976E-4	725.67963	16637.324	102.069	8428.192
570.0	0.82361	0.17639	2.5172	10.77804	-6.72245	34.99071	138.66759	0.14897	6.7128	18.92475	54.01448	6.81707	0.38804	1.70624	7296.03114	2.41185	5.64033E-4	723.45446	16116.552	104.154	8795.676
565.0	0.84537	0.15463	2.52179	10.75843	-6.89214	34.1275	140.99791	0.14564	6.86633	21.43054	54.32249	7.73919	0.38455	1.72869	9087.33588	2.36641	4.50165E-4	721.70697	15710.262	81.258	9049.02
560.0	0.86166	0.13834	2.52556	10.74237	-7.03116	33.46475	142.74802	0.14299	6.99328	23.50618	54.59643	8.50542	0.38183	1.75261	11018.28221	2.3202	3.69059E-4	720.29072	15370.6	67.9324	9236.076
555.0	0.87444	0.12556	2.5288	10.7286	-7.15032	32.93102	144.11419	0.14079	7.10283	25.27472	54.84846	9.15999	0.37963	1.77784	13144.16635	2.27354	3.07512E-4	719.12075	15075.565	59.007	9378.844
550.0	0.8848	0.1152	2.53166	10.71646	-7.25541	32.48842	145.20672	0.13889	7.20015	26.81177	55.08521	9.73014	0.37777	1.80431	15515.27158	2.22666	2.58944E-4	718.14313	14805.707	53.9716	9496.768
545.0	0.89341	0.10659	2.53426	10.70549	-7.35034	32.11111	146.10151	0.1372	7.28879	28.17391	55.31103	10.23639	0.37616	1.83196	18187.24498	2.17973	2.1956E-4	717.32101	14558.812	49.379	9592.062
540.0	0.90071	0.099289	2.53665	10.69538	-7.43786	31.78086	146.84341	0.13567	7.37085	29.39797	55.52835	10.69215	0.37475	1.86076	21217.86733	2.13288	1.87049E-4	716.62905	14327.589	46.2446	9672.012
535.0	0.907	0.092998	2.53888	10.68598	-7.5192	31.48982	147.4639	0.13427	7.44779	30.50932	55.73882	11.10662	0.37347	1.89071	24671.58318	2.08619	1.59875E-4	716.04738	14108.448	43.8282	9740.207
530.0	0.91249	0.087506	2.54099	10.67711	-7.59595	31.22744	147.98876	0.13296	7.52083	31.53041	55.94379	11.48801	0.37232	1.92179	28624.93093	2.03975	1.36943E-4	715.56157	13898.859	41.9178	9799.171
525.0	0.91734	0.082657	2.54299	10.66871	-7.66867	30.99025	148.43481	0.13174	7.59076	32.47576	56.14419	11.84162	0.37126	1.95403	33164.49943	1.99361	1.17462E-4	715.15939	13696.987	40.3744	9850.738
520.0	0.92166	0.078336	2.54491	10.66068	-7.73816	30.77288	148.81461	0.13058	7.65816	33.35776	56.34054	12.17198	0.37027	1.98743	38391.58109	1.94783	1.00834E-4	714.83186	13501.462	39.105	9896.274
515.0	0.92555	0.074452	2.54676	10.65295	-7.80507	30.571	149.13903	0.12947	7.72354	34.18603	56.5334	12.48261	0.36935	2.02203	44425.54674	1.90243	8.6589E-5	714.57146	13311.24	38.0444	9936.82
510.0	0.92906	0.070937	2.54854	10.64548	-7.86964	30.38322	149.4153	0.12842	7.78725	34.96799	56.72312	12.77625	0.36848	2.05784	51406.17958	1.85746	7.43561E-5	714.37154	13125.509	37.1462	9973.183
505.0	0.93227	0.067734	2.55027	10.63825	-7.93221	30.20722	149.65001	0.1274	7.8496	35.71016	56.91002	13.05527	0.36765	2.09492	59499.56923	1.81294	6.38317E-5	714.22671	12943.627	36.3764	10006.002
500.0	0.9352	0.0648	2.55196	10.63122	-7.9931	30.04087	149.84821	0.12641	7.91082	36.41744	57.09428	13.32148	0.36687	2.13328	68901.48957	1.76889	5.47674E-5	714.13247	12765.08	35.7094	10035.788
495.0	0.9379	0.062098	2.55361	10.62437	-8.05237	29.88402	150.01395	0.12545	7.97112	37.09433	57.27619	13.57653	0.36612	2.17299	79845.68054	1.72534	4.69549E-5	714.08441	12589.45	35.126	10062.954
490.0	0.9404	0.059597	2.55522	10.61767	-8.11034	29.73439	150.15099	0.12452	8.03068	37.74432	57.45591	13.82171	0.3654	2.21408	92609.30674	1.6823	4.022E-5	714.07933	12416.391	34.6118	10087.842
485.0	0.94273	0.057272	2.5568	10.61112	-8.16706	29.59172	150.26201	0.12362	8.08962	38.37048	57.63352	14.05815	0.36471	2.25662	107523.7897	1.63977	3.44142E-5	714.1138	12245.617	34.1548	10110.734
480.0	0.9449	0.055103	2.55835	10.60468	-8.22277	29.45439	150.34946	0.12273	8.14806	38.97555	57.80913	14.28685	0.36404	2.30065	124985.0432	1.59778	2.9411E-5	714.18533	12076.888	33.7458	10131.866
475.0	0.94693	0.053071	2.55987	10.59836	-8.27745	29.32254	150.4149	0.12186	8.20609	39.56195	57.98289	14.50871	0.36339	2.34624	145468.217	1.55633	2.51019E-5	714.29118	11910.001	33.3774	10151.438
470.0	0.94884	0.05116	2.56138	10.59215	-8.33123	29.19542	150.46075	0.12101	8.26382	40.13135	58.15487	14.72433	0.36276	2.39346	169543.2404	1.51543	2.13935E-5	714.42884	11744.779	33.0444	10169.621
465.0	0.95064	0.049357	2.56286	10.58603	-8.38423	29.07214	150.48756	0.12017	8.32128	40.68593	58.3251	14.93455	0.36214	2.44238	197896.9598	1.47509	1.82051E-5	714.59654	11581.074	32.741	10186.558
460.0	0.95235	0.047651	2.56432	10.57998	-8.43653	28.95206	150.49758	0.11935	8.37858	41.22709	58.4937	15.13986	0.36154	2.49307	231358.0262	1.43531	1.54666E-5	714.79207	11418.755	32.4638	10202.378
455.0	0.95397	0.04603	2.56577	10.57402	-8.48813	28.83536	150.49083	0.11854	8.43574	41.75628	58.6607	15.3408	0.36096	2.54562	270928.0367	1.39609	1.31176E-5	715.01353	11257.708	32.2094	10217.189
450.0	0.95551	0.044486	2.56719	10.56813	-8.53907	28.7218	150.4685	0.11775	8.4928	42.27481	58.82618	15.53786	0.36038	2.60012	317822.5504	1.35744	1.11053E-5	715.25891	11097.831	31.9754	10231.087
447.08	0.95638	0.043623	2.56802	10.56473	-8.56853	28.65655	150.44914	0.11729	8.52611	42.57182	58.922	15.65081	0.36005	2.63285	349132.4088	1.33516	1.00686E-5	715.41271	11005.08	 	10238.786
445.84	0.98104	0.018965	2.57132	10.55118	-8.68576	27.68913	151.66121	0.11615	8.60971	49.3912	59.01258	18.27606	0.35125	2.67726	402823.8613	1.31074	8.71147E-6	716.02307	10762.801	 	10444.724
445.84	0.98104	0.018965	2.57132	10.55119	-8.68574	27.68927	151.66102	0.11615	8.6097	49.39096	59.01256	18.27597	0.35125	2.67726	402822.2185	1.31074	8.71151E-6	716.02307	10762.807	 	10444.717
445.0	0.98131	0.018691	2.57155	10.55022	-8.69407	27.66941	151.65358	0.11602	8.61929	49.49808	59.04124	18.31721	0.35114	2.68369	413912.3297	1.30608	8.46825E-6	724.94826	10735.055	72.5552	10448.139
440.0	1.0	0.0	2.57501	10.53607	-8.81654	26.88789	152.47917	0.11459	8.72697	55.347	59.2463	20.58577	0.3443	 	522930.8876	 	6.65615E-6	 	10429.032	61.2046	10608.684
435.0	1.0	0.0	2.57618	10.53129	-8.85791	26.83455	152.32693	0.1139	8.77981	55.61808	59.41366	20.69155	0.34398	 	613404.7363	 	5.63462E-6	 	10282.069	29.3926	 
430.0	1.0	0.0	2.57734	10.52653	-8.89914	26.78123	152.17139	0.11321	8.83322	55.88795	59.57971	20.7969	0.34366	 	721166.5265	 	4.75882E-6	 	10136.218	29.1702	 
425.0	1.0	0.0	2.5785	10.52178	-8.94023	26.72795	152.01253	0.11252	8.88719	56.1566	59.74445	20.90182	0.34334	 	849827.4933	 	4.00963E-6	 	9989.083	29.427	 
420.0	1.0	0.0	2.57966	10.51705	-8.98117	26.6747	151.85032	0.11183	8.94175	56.42405	59.9079	21.00632	0.34303	 	1003817.037	 	3.37023E-6	 	9843.043	29.208	 
415.0	1.0	0.0	2.58082	10.51234	-9.02196	26.62147	151.68474	0.11115	8.9969	56.69029	60.07008	21.11039	0.34271	 	1188582.512	 	2.82579E-6	 	9697.3	29.1486	 
410.0	1.0	0.0	2.58197	10.50764	-9.06262	26.56828	151.51577	0.11046	9.05265	56.95532	60.231	21.21403	0.3424	 	1410841.335	 	2.36333E-6	 	9551.852	29.0896	 
405.0	1.0	0.0	2.58313	10.50296	-9.10312	26.51512	151.34338	0.10978	9.10902	57.21914	60.39067	21.31724	0.34209	 	1678900.03	 	1.97146E-6	 	9406.7	29.0304	 
400.0	1.0	0.0	2.58427	10.49829	-9.14349	26.46198	151.16753	0.1091	9.16602	57.48175	60.5491	21.42002	0.34178	 	2003059.196	 	1.64023E-6	 	9261.841	28.9718	 
395.0	1.0	0.0	2.58542	10.49365	-9.18371	26.40888	150.9882	0.10842	9.22365	57.74316	60.70631	21.52237	0.34147	 	2396129.095	 	1.36098E-6	 	9117.275	28.9132	 
390.0	1.0	0.0	2.58656	10.48902	-9.22379	26.3558	150.80537	0.10774	9.28194	58.00335	60.86231	21.62428	0.34116	 	2874088.106	 	1.12616E-6	 	8973.002	28.8546	 
385.0	1.0	0.0	2.5877	10.4844	-9.26373	26.30276	150.619	0.10706	9.3409	58.26234	61.01711	21.72577	0.34086	 	3456926.314	 	9.29226E-7	 	8829.02	28.7964	 
380.0	1.0	0.0	2.58883	10.4798	-9.30352	26.24975	150.42905	0.10638	9.40054	58.52012	61.17073	21.82682	0.34056	 	4169729.773	 	7.64525E-7	 	8685.33	28.738	 
375.0	1.0	0.0	2.58997	10.47522	-9.34317	26.19676	150.23551	0.1057	9.46087	58.7767	61.32317	21.92744	0.34025	 	5044078.716	 	6.27163E-7	 	8541.929	28.6802	 
370.0	1.0	0.0	2.59109	10.47066	-9.38267	26.14381	150.03832	0.10502	9.52191	59.03207	61.47445	22.02763	0.33995	 	6119856.711	 	5.1293E-7	 	8398.818	28.6222	 
365.0	1.0	0.0	2.59222	10.46611	-9.42203	26.09088	149.83747	0.10434	9.58366	59.28623	61.62458	22.12738	0.33966	 	7447599.615	 	4.18209E-7	 	8255.996	28.5644	 
360.0	1.0	0.0	2.59334	10.46158	-9.46125	26.03799	149.63291	0.10367	9.64616	59.53919	61.77357	22.2267	0.33936	 	9091556.167	 	3.39903E-7	 	8113.462	28.5068	 
355.0	1.0	0.0	2.59446	10.45706	-9.50033	25.98513	149.4246	0.10299	9.70941	59.79094	61.92144	22.32559	0.33907	 	1.113369018E7	 	2.75366E-7	 	7971.215	28.4494	 
350.0	1.0	0.0	2.59558	10.45256	-9.53927	25.93229	149.21252	0.10232	9.77342	60.04149	62.06819	22.42403	0.33878	 	1.36789333E7	 	2.22345E-7	 	7829.256	28.3918	 
345.0	1.0	0.0	2.59669	10.44808	-9.57806	25.87949	148.99661	0.10164	9.83822	60.29084	62.21383	22.52205	0.33848	 	1.686210522E7	 	1.78924E-7	 	7687.582	28.3348	 
340.0	1.0	0.0	2.5978	10.44361	-9.61671	25.82671	148.77684	0.10097	9.90381	60.53897	62.35838	22.61962	0.3382	 	2.08570656E7	 	1.43483E-7	 	7546.195	28.2774	 
335.0	1.0	0.0	2.59891	10.43916	-9.65522	25.77397	148.55316	0.1003	9.97023	60.78591	62.50185	22.71676	0.33791	 	2.58888654E7	 	1.14653E-7	 	7405.092	28.2206	 
330.0	1.0	0.0	2.60002	10.43473	-9.69358	25.72125	148.32553	0.0996266	10.03748	61.03164	62.64425	22.81346	0.33762	 	3.224994575E7	 	9.12816E-8	 	7264.274	28.1636	 
325.0	1.0	0.0	2.60112	10.43031	-9.73181	25.66857	148.09391	0.0989553	10.10557	61.27617	62.78559	22.90972	0.33734	 	4.032182162E7	 	7.2403E-8	 	7123.741	28.1066	 
320.0	1.0	0.0	2.60221	10.42591	-9.76989	25.61591	147.85825	0.0982845	10.17454	61.5195	62.92588	23.00554	0.33706	 	5.06042304E7	 	5.7209E-8	 	6983.491	28.05	 
315.0	1.0	0.0	2.60331	10.42153	-9.80783	25.56329	147.61849	0.0976143	10.2444	61.76162	63.06512	23.10092	0.33678	 	6.375448495E7	 	4.50261E-8	 	6843.525	27.9932	 
310.0	1.0	0.0	2.6044	10.41716	-9.84563	25.51069	147.3746	0.0969446	10.31517	62.00254	63.20333	23.19586	0.3365	 	8.064083908E7	 	3.52949E-8	 	6703.841	27.9368	 
305.0	1.0	0.0	2.60549	10.41281	-9.88329	25.45813	147.12651	0.0962755	10.38686	62.24226	63.34053	23.29037	0.33622	 	1.024151838E8	 	2.75526E-8	 	6564.44	27.8802	 
300.0	1.0	0.0	2.60657	10.40848	-9.92081	25.40559	146.87417	0.0956068	10.4595	62.48077	63.47671	23.38443	0.33595	 	1.306125372E8	 	2.14176E-8	 	6425.321	27.8238	 
295.0	1.0	0.0	2.60766	10.40416	-9.95818	25.35309	146.61752	0.0949387	10.53311	62.71809	63.61189	23.47805	0.33568	 	1.672878534E8	 	1.65762E-8	 	6286.484	27.7674	 
290.0	1.0	0.0	2.60873	10.39986	-9.99542	25.30061	146.35651	0.094271	10.60772	62.9542	63.74608	23.57122	0.3354	 	2.152050672E8	 	1.2772E-8	 	6147.929	27.711	 
285.0	1.0	0.0	2.60981	10.39557	-10.03251	25.24817	146.09108	0.0936038	10.68333	63.18912	63.87929	23.66396	0.33513	 	2.780996297E8	 	9.79574E-9	 	6009.655	27.6548	 
280.0	1.0	0.0	2.61088	10.3913	-10.06946	25.19575	145.82115	0.092937	10.75998	63.42283	64.01152	23.75625	0.33487	 	3.610449767E8	 	7.4777E-9	 	5871.663	27.5984	 
275.0	1.0	0.0	2.61195	10.38705	-10.10627	25.14337	145.54668	0.0922706	10.83769	63.65534	64.1428	23.8481	0.3346	 	4.709667711E8	 	5.68062E-9	 	5733.951	27.5424	 
270.0	1.0	0.0	2.61302	10.38281	-10.14294	25.09101	145.26757	0.0916046	10.91648	63.88665	64.27311	23.9395	0.33434	 	6.173684093E8	 	4.294E-9	 	5596.521	27.486	 
265.0	1.0	0.0	2.61408	10.37859	-10.17948	25.03869	144.98378	0.090939	10.99639	64.11676	64.40248	24.03046	0.33407	 	8.133602635E8	 	3.22929E-9	 	5459.371	27.43	 
260.0	1.0	0.0	2.61514	10.37438	-10.21587	24.98639	144.69521	0.0902737	11.07742	64.34568	64.53092	24.12097	0.33381	 	1.077128133E9	 	2.41584E-9	 	5322.503	27.3736	 
255.0	1.0	0.0	2.6162	10.37019	-10.25212	24.93413	144.4018	0.0896088	11.15962	64.57339	64.65842	24.21104	0.33355	 	1.434040584E9	 	1.79756E-9	 	5185.916	27.3174	 
250.0	1.0	0.0	2.61725	10.36602	-10.28823	24.88189	144.10347	0.0889443	11.243	64.79991	64.78501	24.30066	0.3333	 	1.919691286E9	 	1.33009E-9	 	5049.609	27.2614	 
245.0	1.0	0.0	2.6183	10.36187	-10.3242	24.82969	143.80012	0.08828	11.32759	65.02522	64.91068	24.38984	0.33304	 	2.584318298E9	 	9.7858E-10	 	4913.584	27.205	 
240.0	1.0	0.0	2.61935	10.35773	-10.36003	24.77751	143.49168	0.0876161	11.41343	65.24934	65.03545	24.47856	0.33279	 	3.49926417E9	 	7.15738E-10	 	4777.841	27.1486	 
235.0	1.0	0.0	2.62039	10.3536	-10.39572	24.72536	143.17805	0.0869524	11.50054	65.47226	65.15933	24.56684	0.33253	 	4.766480806E9	 	5.20332E-10	 	4642.379	27.0924	 
230.0	1.0	0.0	2.62143	10.34949	-10.43127	24.67325	142.85913	0.086289	11.58896	65.69398	65.28232	24.65468	0.33228	 	6.532607776E9	 	3.75922E-10	 	4507.2	27.0358	 
225.0	1.0	0.0	2.62247	10.3454	-10.46668	24.62116	142.53484	0.0856259	11.67871	65.9145	65.40444	24.74206	0.33203	 	9.009968249E9	 	2.69851E-10	 	4372.303	26.9794	 
220.0	1.0	0.0	2.6235	10.34133	-10.50195	24.56911	142.20507	0.084963	11.76982	66.13383	65.52568	24.82899	0.33179	 	1.2508099999999998E10	 	1.92431E-10	 	4237.688	26.923	 
215.0	1.0	0.0	2.62453	10.33727	-10.53708	24.51708	141.8697	0.0843004	11.86234	66.35196	65.64606	24.91548	0.33154	 	1.74815E10	 	1.36289E-10	 	4103.358	26.866	 
210.0	1.0	0.0	2.62556	10.33322	-10.57207	24.46509	141.52863	0.083638	11.95628	66.56889	65.76558	25.00151	0.3313	 	2.4602199999999996E10	 	9.58506E-11	 	3969.312	26.8092	 
205.0	1.0	0.0	2.62658	10.3292	-10.60693	24.41312	141.18174	0.0829758	12.0517	66.78463	65.88426	25.08709	0.33106	 	3.48717E10	 	6.69233E-11	 	3835.55	26.7524	 
200.0	1.0	0.0	2.6276	10.32519	-10.64164	24.36118	140.82891	0.0823139	12.14862	66.99917	66.0021	25.17222	0.33082	 	4.979379999999999E10	 	4.63779E-11	 	3702.075	26.695	 
195.0	1.0	0.0	2.62862	10.32119	-10.67622	24.30928	140.47002	0.0816521	12.24708	67.21252	66.11911	25.2569	0.33058	 	7.16441E10	 	3.18927E-11	 	3568.886	26.6378	 
190.0	1.0	0.0	2.62963	10.31721	-10.71066	24.2574	140.10491	0.0809906	12.34712	67.42467	66.23529	25.34113	0.33034	 	1.03896E11	 	2.17576E-11	 	3435.984	26.5804	 
185.0	1.0	0.0	2.63064	10.31325	-10.74496	24.20555	139.73347	0.0803292	12.44878	67.63562	66.35065	25.42491	0.33011	 	1.51893E11	 	1.47216E-11	 	3303.371	26.5226	 
180.0	1.0	0.0	2.63165	10.3093	-10.77912	24.15374	139.35554	0.079668	12.55209	67.84538	66.46521	25.50823	0.32987	 	2.23934E11	 	9.87664E-12	 	3171.048	26.4646	 
175.0	1.0	0.0	2.63265	10.30537	-10.81314	24.10195	138.97096	0.079007	12.65711	68.05394	66.57896	25.5911	0.32964	 	3.33013E11	 	6.56823E-12	 	3039.016	26.4064	 
170.0	1.0	0.0	2.63365	10.30145	-10.84702	24.0502	138.57959	0.0783461	12.76387	68.26131	66.69192	25.67351	0.32941	 	4.99681E11	 	4.32857E-12	 	2907.277	26.3478	 
165.0	1.0	0.0	2.63465	10.29755	-10.88077	23.99847	138.18124	0.0776855	12.87242	68.46749	66.80408	25.75547	0.32918	 	7.56739E11	 	2.82594E-12	 	2775.832	26.289	 
160.0	1.0	0.0	2.63564	10.29367	-10.91438	23.94677	137.77575	0.077025	12.9828	68.67247	66.91547	25.83698	0.32896	 	1.15707E12	 	1.82711E-12	 	2644.683	26.2298	 
155.0	1.0	0.0	2.63664	10.2898	-10.94785	23.89511	137.36293	0.0763647	13.09506	68.87626	67.02607	25.91803	0.32873	 	1.78683E12	 	1.1695E-12	 	2513.832	26.1702	 
150.0	1.0	0.0	2.63762	10.28595	-10.98118	23.84347	136.94259	0.0757045	13.20925	69.07886	67.13591	25.99862	0.32851	 	2.78782E12	 	7.40825E-13	 	2383.28	26.1104	 
