T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
615.0	0.53521	0.46479	2.58823	10.80942	-4.62873	46.85642	119.25331	0.18247	5.48047	3.29519	54.41934	1.15216	0.43001	1.66708	547.28253	2.60026	0.00792066	757.22982	20107.923	185.017	5952.321
610.0	0.59046	0.40954	2.59939	10.76275	-5.04042	44.59324	124.4269	0.17389	5.75061	5.03423	54.74996	1.76963	0.42239	1.71459	896.91028	2.51398	0.00480587	756.10996	19344.078	152.769	6561.668
605.0	0.63431	0.36569	2.60855	10.72476	-5.37562	42.79024	128.89472	0.16692	5.99101	6.8746	55.05648	2.42707	0.41623	1.76426	1323.83738	2.42937	0.00323758	755.24886	18705.507	127.714	7046.084
600.0	0.66963	0.33037	2.61618	10.69313	-5.65468	41.32537	132.73948	0.16116	6.20505	8.71987	55.34326	3.08961	0.41116	1.81589	1825.18151	2.34686	0.00233491	754.60906	18160.506	109.0	7437.274
595.0	0.69855	0.30145	2.62267	10.66637	-5.89086	40.11961	136.05468	0.15633	6.39665	10.51375	55.61473	3.73644	0.40692	1.86936	2402.45337	2.26667	0.00176371	754.15373	17685.669	94.9674	7758.64
590.0	0.72263	0.27737	2.62829	10.64326	-6.09474	39.1088	138.93043	0.15221	6.56969	12.23089	55.87369	4.35788	0.40331	1.9246	3061.92101	2.18893	0.00137588	753.85241	17264.073	84.3192	8027.104
585.0	0.74297	0.25703	2.63323	10.62295	-6.27395	38.24674	141.44072	0.14865	6.72737	13.86135	56.12229	4.94986	0.40018	1.98159	3813.04385	2.11366	0.00109844	753.6806	16883.44	76.1266	8254.943
580.0	0.76042	0.23958	2.63764	10.60482	-6.43384	37.50092	143.6471	0.14551	6.87235	15.40442	56.36223	5.51172	0.39742	2.0403	4668.31914	2.04088	8.91973E-4	753.61867	16534.852	69.7176	8451.073
575.0	0.77552	0.22448	2.64162	10.58848	-6.57804	36.84944	145.5976	0.14272	7.00673	16.86172	56.59498	6.04373	0.39498	2.10077	5642.52664	1.97052	7.33645E-4	753.65098	16212.007	64.569	8621.795
570.0	0.78871	0.21129	2.64525	10.57359	-6.70946	36.27482	147.32869	0.14021	7.13208	18.23481	56.82164	6.54617	0.39278	2.16307	6752.48323	1.90248	6.09436E-4	753.7653	15910.495	60.3024	8771.516
565.0	0.80027	0.19973	2.64858	10.55991	-6.83009	35.7652	148.87165	0.13794	7.24977	19.52665	57.04317	7.0199	0.39081	2.22729	8018.15264	1.83667	5.10193E-4	753.95143	15627.051	56.6888	8903.499
560.0	0.81047	0.18953	2.65166	10.54727	-6.94163	35.31033	150.25119	0.13585	7.36086	20.74028	57.26018	7.46581	0.38902	2.29351	9462.48194	1.77301	4.29739E-4	754.20089	15359.063	53.5976	9020.354
555.0	0.8195	0.1805	2.65452	10.53555	-7.04502	34.90504	151.48622	0.13394	7.46617	21.87788	57.47349	7.88453	0.38739	2.36182	11111.67272	1.71139	3.63761E-4	754.50609	15105.088	50.795	9123.522
550.9	0.82616	0.17384	2.65673	10.52651	-7.12479	34.60331	152.40694	0.13247	7.54895	22.75929	57.64586	8.20944	0.38617	2.41947	12640.71147	1.66233	3.18176E-4	754.79364	14903.981	 	9201.118
550.9	0.82616	0.17384	2.65673	10.52651	-7.12479	34.6033	152.40694	0.13247	7.54895	22.7593	57.64587	8.20944	0.38617	2.41947	12640.75347	1.66233	3.18175E-4	754.79363	14903.973	 	9201.121
550.0	0.82776	0.17224	2.65722	10.52449	-7.14266	34.53357	152.62199	0.13214	7.56784	22.96954	57.68355	8.28702	0.38587	2.43194	13010.231	1.65201	3.08802E-4	754.84216	14858.414	49.3348	9219.712
545.0	0.83591	0.16409	2.65985	10.51367	-7.23808	34.17109	153.72899	0.13039	7.66932	24.08108	57.8913	8.69755	0.38436	2.50302	15234.383	1.59534	2.62117E-4	755.15812	14613.529	48.977	9314.434
540.0	0.84295	0.15705	2.6623	10.50367	-7.32629	33.85455	154.701	0.12878	7.76527	25.09583	58.09614	9.07287	0.38302	2.57683	17768.08904	1.54018	2.23366E-4	755.53662	14381.758	46.3542	9396.359
535.0	0.84911	0.15089	2.66459	10.49431	-7.40893	33.57314	155.56349	0.12728	7.85687	26.03141	58.29783	9.41938	0.3818	2.65315	20666.50465	1.48668	1.90859E-4	755.96664	14160.343	44.283	9468.242
530.0	0.85456	0.14544	2.66675	10.48544	-7.48714	33.31935	156.3348	0.12587	7.94498	26.90102	58.49667	9.74189	0.38069	2.73211	23992.56076	1.43478	1.63383E-4	756.43994	13947.279	42.6128	9532.088
525.0	0.85944	0.14056	2.66882	10.47702	-7.56144	33.09005	157.0301	0.12453	8.03031	27.71519	58.693	10.0442	0.37966	2.81375	27820.80758	1.38448	1.40024E-4	756.94984	13741.075	41.2408	9589.382
520.0	0.86384	0.13616	2.67079	10.46893	-7.63284	32.87838	157.66116	0.12325	8.11341	28.48331	58.8867	10.32976	0.3787	2.8981	32238.75714	1.33576	1.20078E-4	757.49173	13540.606	40.0938	9641.247
519.99	0.86385	0.13615	2.6708	10.46891	-7.63303	32.87772	157.6626	0.12325	8.11361	28.48514	58.88715	10.33044	0.3787	2.89831	32250.25034	1.33564	1.20033E-4	757.49309	13540.126	 	9641.367
515.0	0.87026	0.12974	2.67291	10.46009	-7.71083	32.61141	158.51629	0.12182	8.20916	29.59474	59.1088	10.74307	0.37739	3.00043	37769.14338	1.28207	1.01849E-4	758.28564	13305.381	47.045	9728.17
510.0	0.8758	0.1242	2.67489	10.4518	-7.78395	32.37702	159.24974	0.12048	8.2998	30.60185	59.323	11.11815	0.37621	3.10532	44132.78664	1.23091	8.66105E-5	759.09004	13082.401	44.596	9803.146
506.21	0.87952	0.12048	2.67633	10.44582	-7.8367	32.21689	159.74295	0.11953	8.36596	31.30826	59.4808	11.38157	0.37539	3.18662	49602.80691	1.1937	7.66867E-5	759.7036	12920.244	 	9853.394
505.0	0.88844	0.11156	2.678	10.43889	-7.89784	31.8162	160.60639	0.1187	8.42429	32.58768	59.55505	11.8574	0.37415	3.22639	53073.37202	1.17715	7.15605E-5	760.03712	12785.847	59.3108	9951.992
501.53	0.90694	0.093061	2.68165	10.42369	-8.032	30.98209	162.3945	0.11687	8.5562	35.40225	59.74009	12.90636	0.3715	3.33767	62598.46795	1.13284	6.04014E-5	761.11968	12479.217	 	10156.377
500.0	0.97137	0.0286304	2.69093	10.38579	-8.36638	28.41759	167.60685	0.11302	8.84834	46.10169	59.79607	16.93689	0.36098	3.36579	82086.24759	1.12115	4.59706E-5	757.3657	11730.854	210.999	10859.57
495.0	1.0	0.0	2.6958	10.36492	-8.55049	27.23726	169.95323	0.11073	9.03061	51.8179	59.96674	19.10715	0.35598	 	103652.1604	 	3.61705E-5	 	11270.596	92.0516	11172.699
490.0	1.0	0.0	2.69706	10.3601	-8.59306	27.18362	169.9584	0.11001	9.09006	52.09725	60.14191	19.21519	0.35563	 	118927.2883	 	3.13195E-5	 	11082.378	37.6436	 
485.0	1.0	0.0	2.69831	10.35529	-8.63548	27.13001	169.96074	0.10929	9.15013	52.37543	60.31562	19.32282	0.35527	 	136701.1472	 	2.70688E-5	 	10931.284	30.2188	 
480.0	1.0	0.0	2.69956	10.3505	-8.67776	27.07643	169.96021	0.10857	9.21085	52.65244	60.48791	19.43005	0.35492	 	157422.1976	 	2.33508E-5	 	10780.582	30.1404	 
475.0	1.0	0.0	2.7008	10.34572	-8.7199	27.02288	169.95679	0.10785	9.27222	52.92827	60.65879	19.53687	0.35457	 	181626.433	 	2.01046E-5	 	10630.266	30.0632	 
470.0	1.0	0.0	2.70205	10.34096	-8.76189	26.96937	169.95046	0.10713	9.33426	53.20293	60.82827	19.64329	0.35423	 	209955.8331	 	1.72757E-5	 	10480.327	29.9878	 
465.0	1.0	0.0	2.70329	10.33622	-8.80373	26.91589	169.9412	0.10642	9.39697	53.47641	60.99638	19.7493	0.35388	 	243180.9937	 	1.4815E-5	 	10330.757	29.914	 
460.0	1.0	0.0	2.70452	10.33149	-8.84543	26.86243	169.92896	0.1057	9.46038	53.74873	61.16312	19.85491	0.35354	 	282228.9456	 	1.26788E-5	 	10181.549	29.8416	 
455.0	1.0	0.0	2.70576	10.32678	-8.88699	26.80901	169.91373	0.10499	9.52449	54.01987	61.32852	19.96011	0.3532	 	328217.4335	 	1.08279E-5	 	10032.695	29.7708	 
450.0	1.0	0.0	2.70699	10.32209	-8.9284	26.75563	169.89548	0.10428	9.58931	54.28983	61.49259	20.06491	0.35286	 	382497.2594	 	9.22756E-6	 	9884.187	29.7016	 
445.0	1.0	0.0	2.70822	10.31741	-8.96966	26.70227	169.87417	0.10357	9.65486	54.55863	61.65534	20.16929	0.35252	 	446704.7152	 	7.8466E-6	 	9736.017	29.634	 
440.0	1.0	0.0	2.70944	10.31275	-9.01078	26.64894	169.84978	0.10287	9.72116	54.82625	61.8168	20.27327	0.35218	 	522826.677	 	6.65748E-6	 	9588.178	29.5678	 
435.0	1.0	0.0	2.71066	10.30811	-9.05176	26.59565	169.82228	0.10216	9.78821	55.0927	61.97697	20.37684	0.35185	 	613281.6239	 	5.63575E-6	 	9440.661	29.5034	 
430.0	1.0	0.0	2.71188	10.30348	-9.09259	26.54239	169.79164	0.10146	9.85603	55.35798	62.13588	20.47999	0.35151	 	721020.7462	 	4.75978E-6	 	9293.458	29.4406	 
425.0	1.0	0.0	2.71309	10.29887	-9.13328	26.48916	169.75781	0.10076	9.92464	55.62209	62.29353	20.58274	0.35118	 	849654.462	 	4.01045E-6	 	9146.564	29.3788	 
420.0	1.0	0.0	2.7143	10.29427	-9.17382	26.43596	169.72078	0.10006	9.99405	55.88503	62.44994	20.68508	0.35085	 	1003611.163	 	3.37092E-6	 	8999.968	29.3192	 
415.0	1.0	0.0	2.71551	10.28969	-9.21422	26.38279	169.6805	0.0993613	10.06428	56.1468	62.60513	20.787	0.35053	 	1188336.955	 	2.82638E-6	 	8853.667	29.2602	 
410.0	1.0	0.0	2.71672	10.28513	-9.25448	26.32966	169.63694	0.0986647	10.13534	56.4074	62.7591	20.88851	0.3502	 	1410547.705	 	2.36382E-6	 	8707.662	29.201	 
405.0	1.0	0.0	2.71792	10.28059	-9.29459	26.27655	169.59007	0.0979696	10.20725	56.66682	62.91188	20.98961	0.34988	 	1678548.009	 	1.97187E-6	 	8561.95	29.1424	 
400.0	1.0	0.0	2.71911	10.27606	-9.33456	26.22348	169.53985	0.0972761	10.28002	56.92508	63.06347	21.0903	0.34956	 	2002636.058	 	1.64058E-6	 	8416.532	29.0836	 
395.0	1.0	0.0	2.72031	10.27154	-9.37439	26.17044	169.48623	0.0965841	10.35367	57.18216	63.21389	21.19057	0.34924	 	2395619.098	 	1.36127E-6	 	8271.406	29.0252	 
390.0	1.0	0.0	2.7215	10.26704	-9.41407	26.11743	169.42919	0.0958936	10.42822	57.43808	63.36316	21.29042	0.34892	 	2873471.722	 	1.1264E-6	 	8126.573	28.9666	 
385.0	1.0	0.0	2.72269	10.26256	-9.45361	26.06445	169.36868	0.0952046	10.5037	57.69283	63.51128	21.38986	0.3486	 	3456179.247	 	9.29427E-7	 	7982.03	28.9086	 
380.0	1.0	0.0	2.72388	10.2581	-9.49301	26.01151	169.30465	0.094517	10.5801	57.9464	63.65827	21.48889	0.34829	 	4168821.7	 	7.64692E-7	 	7837.777	28.8506	 
375.0	1.0	0.0	2.72506	10.25365	-9.53226	25.95859	169.23708	0.0938309	10.65746	58.19881	63.80413	21.58749	0.34798	 	5042971.676	 	6.27301E-7	 	7693.814	28.7926	 
370.0	1.0	0.0	2.72624	10.24921	-9.57138	25.90571	169.16591	0.0931463	10.7358	58.45005	63.9489	21.68568	0.34766	 	6118503.025	 	5.13043E-7	 	7550.141	28.7346	 
365.0	1.0	0.0	2.72741	10.2448	-9.61035	25.85286	169.0911	0.092463	10.81513	58.70012	64.09256	21.78345	0.34736	 	7445939.211	 	4.18302E-7	 	7406.755	28.6772	 
360.0	1.0	0.0	2.72858	10.2404	-9.64917	25.80004	169.0126	0.0917812	10.89548	58.94903	64.23515	21.8808	0.34705	 	9089513.097	 	3.39979E-7	 	7263.658	28.6194	 
355.0	1.0	0.0	2.72975	10.23601	-9.68786	25.74725	168.93037	0.0911007	10.97686	59.19676	64.37666	21.97774	0.34674	 	1.11311681E7	 	2.75429E-7	 	7120.847	28.5622	 
350.0	1.0	0.0	2.73092	10.23164	-9.7264	25.69449	168.84435	0.0904216	11.05931	59.44333	64.51711	22.07425	0.34644	 	1.367580957E7	 	2.22396E-7	 	6978.323	28.5048	 
345.0	1.0	0.0	2.73208	10.22729	-9.7648	25.64177	168.7545	0.0897438	11.14283	59.68872	64.65652	22.17034	0.34614	 	1.685822315E7	 	1.78965E-7	 	6836.085	28.4476	 
340.0	1.0	0.0	2.73324	10.22296	-9.80306	25.58907	168.66076	0.0890674	11.22745	59.93295	64.79489	22.26601	0.34584	 	2.085222428E7	 	1.43516E-7	 	6694.133	28.3904	 
335.0	1.0	0.0	2.73439	10.21864	-9.84117	25.53641	168.56308	0.0883923	11.31321	60.17601	64.93223	22.36126	0.34554	 	2.588280626E7	 	1.1468E-7	 	6552.465	28.3336	 
330.0	1.0	0.0	2.73555	10.21433	-9.87915	25.48378	168.46141	0.0877185	11.40011	60.41791	65.06856	22.45609	0.34525	 	3.224233472E7	 	9.13031E-8	 	6411.082	28.2766	 
325.0	1.0	0.0	2.7367	10.21004	-9.91698	25.43118	168.35568	0.0870459	11.48819	60.65864	65.20389	22.55049	0.34495	 	4.031222538E7	 	7.24203E-8	 	6269.983	28.2198	 
320.0	1.0	0.0	2.73784	10.20577	-9.95467	25.37861	168.24584	0.0863746	11.57747	60.8982	65.33822	22.64448	0.34466	 	5.059208464E7	 	5.72227E-8	 	6129.168	28.163	 
315.0	1.0	0.0	2.73898	10.20152	-9.99223	25.32608	168.13182	0.0857046	11.66798	61.13659	65.47157	22.73803	0.34437	 	6.373905173E7	 	4.5037E-8	 	5988.635	28.1066	 
310.0	1.0	0.0	2.74012	10.19728	-10.02963	25.27357	168.01357	0.0850358	11.75975	61.37382	65.60395	22.83116	0.34408	 	8.062114934E7	 	3.53035E-8	 	5848.386	28.0498	 
305.0	1.0	0.0	2.74126	10.19305	-10.0669	25.2211	167.89102	0.0843683	11.8528	61.60988	65.73537	22.92387	0.34379	 	1.023899594E8	 	2.75594E-8	 	5708.419	27.9934	 
300.0	1.0	0.0	2.74239	10.18884	-10.10403	25.16866	167.76409	0.0837019	11.94716	61.84477	65.86583	23.01615	0.34351	 	1.30580085E8	 	2.14229E-8	 	5568.735	27.9368	 
295.0	1.0	0.0	2.74352	10.18465	-10.14102	25.11625	167.63273	0.0830367	12.04286	62.0785	65.99536	23.108	0.34323	 	1.6724592E8	 	1.65804E-8	 	5429.332	27.8806	 
290.0	1.0	0.0	2.74464	10.18048	-10.17786	25.06387	167.49685	0.0823727	12.13994	62.31106	66.12395	23.19943	0.34294	 	2.151506397E8	 	1.27752E-8	 	5290.211	27.8242	 
285.0	1.0	0.0	2.74577	10.17631	-10.21457	25.01153	167.35638	0.0817099	12.23842	62.54246	66.25162	23.29043	0.34266	 	2.780286604E8	 	9.79824E-9	 	5151.371	27.768	 
280.0	1.0	0.0	2.74688	10.17217	-10.25113	24.95921	167.21125	0.0810482	12.33833	62.77269	66.37838	23.381	0.34239	 	3.609520007E8	 	7.47963E-9	 	5012.813	27.7116	 
275.0	1.0	0.0	2.748	10.16804	-10.28756	24.90693	167.06138	0.0803877	12.43972	63.00175	66.50423	23.47114	0.34211	 	4.70844373E8	 	5.6821E-9	 	4874.536	27.6554	 
270.0	1.0	0.0	2.74911	10.16393	-10.32384	24.85468	166.90667	0.0797282	12.54261	63.22965	66.62919	23.56085	0.34184	 	6.172064747E8	 	4.29513E-9	 	4736.54	27.5992	 
265.0	1.0	0.0	2.75022	10.15983	-10.35999	24.80246	166.74705	0.0790699	12.64704	63.45638	66.75326	23.65014	0.34156	 	8.131449229E8	 	3.23015E-9	 	4598.825	27.543	 
260.0	1.0	0.0	2.75133	10.15575	-10.39599	24.75027	166.58243	0.0784127	12.75304	63.68195	66.87646	23.73899	0.34129	 	1.076840264E9	 	2.41649E-9	 	4461.392	27.4866	 
255.0	1.0	0.0	2.75243	10.15169	-10.43186	24.69811	166.41271	0.0777565	12.86066	63.90636	66.99879	23.82741	0.34103	 	1.433653671E9	 	1.79804E-9	 	4324.239	27.4306	 
250.0	1.0	0.0	2.75352	10.14764	-10.46758	24.64599	166.23779	0.0771015	12.96992	64.1296	67.12027	23.9154	0.34076	 	1.919168354E9	 	1.33045E-9	 	4187.368	27.3742	 
245.0	1.0	0.0	2.75462	10.1436	-10.50317	24.59389	166.05758	0.0764474	13.08088	64.35167	67.24089	24.00296	0.34049	 	2.583607475E9	 	9.78849E-10	 	4050.779	27.3178	 
240.0	1.0	0.0	2.75571	10.13959	-10.53861	24.54183	165.87197	0.0757944	13.19358	64.57258	67.36067	24.09008	0.34023	 	3.498292241E9	 	7.15937E-10	 	3914.471	27.2616	 
235.0	1.0	0.0	2.7568	10.13559	-10.57392	24.4898	165.68086	0.0751425	13.30805	64.79233	67.47962	24.17677	0.33997	 	4.765143782E9	 	5.20478E-10	 	3778.445	27.2052	 
230.0	1.0	0.0	2.75788	10.1316	-10.60909	24.4378	165.48413	0.0744916	13.42433	65.01091	67.59775	24.26303	0.33971	 	6.530757001E9	 	3.76028E-10	 	3642.702	27.1486	 
225.0	1.0	0.0	2.75896	10.12763	-10.64412	24.38583	165.28166	0.0738417	13.54249	65.22833	67.71506	24.34885	0.33945	 	9.0073898E9	 	2.69928E-10	 	3507.242	27.092	 
220.0	1.0	0.0	2.76004	10.12368	-10.67901	24.3339	165.07333	0.0731928	13.66255	65.44458	67.83156	24.43424	0.3392	 	1.2504499999999998E10	 	1.92486E-10	 	3372.064	27.0356	 
215.0	1.0	0.0	2.76112	10.11974	-10.71376	24.28199	164.85902	0.0725449	13.78457	65.65967	67.94727	24.51919	0.33894	 	1.74764E10	 	1.36329E-10	 	3237.171	26.9786	 
210.0	1.0	0.0	2.76219	10.11581	-10.74837	24.23012	164.6386	0.0718979	13.90861	65.8736	68.06218	24.60371	0.33869	 	2.4594899999999996E10	 	9.58788E-11	 	3102.563	26.9216	 
205.0	1.0	0.0	2.76325	10.11191	-10.78284	24.17828	164.41192	0.071252	14.0347	66.08636	68.1763	24.68778	0.33844	 	3.48613E10	 	6.69433E-11	 	2968.239	26.8648	 
200.0	1.0	0.0	2.76432	10.10801	-10.81718	24.12647	164.17884	0.070607	14.1629	66.29796	68.28965	24.77143	0.33819	 	4.977869999999999E10	 	4.63918E-11	 	2834.202	26.8074	 
195.0	1.0	0.0	2.76538	10.10414	-10.85137	24.07469	163.93922	0.069963	14.29328	66.5084	68.40223	24.85463	0.33795	 	7.16223E10	 	3.19024E-11	 	2700.452	26.75	 
190.0	1.0	0.0	2.76644	10.10028	-10.88543	24.02294	163.6929	0.0693199	14.42587	66.71768	68.51405	24.9374	0.3377	 	1.03864E11	 	2.17643E-11	 	2566.99	26.6924	 
185.0	1.0	0.0	2.76749	10.09643	-10.91935	23.97123	163.43972	0.0686778	14.56075	66.92579	68.62512	25.01973	0.33746	 	1.51846E11	 	1.47262E-11	 	2433.816	26.6348	 
180.0	1.0	0.0	2.76854	10.09261	-10.95314	23.91954	163.1795	0.0680366	14.69798	67.13274	68.73544	25.10162	0.33722	 	2.23863E11	 	9.87975E-12	 	2300.933	26.5766	 
175.0	1.0	0.0	2.76959	10.08879	-10.98678	23.86789	162.91208	0.0673963	14.8376	67.33853	68.84502	25.18306	0.33698	 	3.32907E11	 	6.57032E-12	 	2168.342	26.5182	 
170.0	1.0	0.0	2.77063	10.08499	-11.02029	23.81627	162.63725	0.066757	14.9797	67.54315	68.95386	25.26407	0.33674	 	4.9952E11	 	4.32997E-12	 	2036.044	26.4596	 
165.0	1.0	0.0	2.77167	10.08121	-11.05366	23.76468	162.35484	0.0661186	15.12434	67.74662	69.06198	25.34464	0.33651	 	7.56493E11	 	2.82686E-12	 	1904.04	26.4008	 
160.0	1.0	0.0	2.7727	10.07745	-11.08689	23.71313	162.06464	0.0654811	15.27158	67.94892	69.16939	25.42477	0.33627	 	1.15669E12	 	1.82771E-12	 	1772.332	26.3416	 
155.0	1.0	0.0	2.77374	10.07369	-11.11999	23.6616	161.76643	0.0648446	15.42149	68.15006	69.27608	25.50445	0.33604	 	1.78623E12	 	1.16989E-12	 	1640.923	26.2818	 
150.0	1.0	0.0	2.77477	10.06996	-11.15294	23.61011	161.45999	0.0642089	15.57416	68.35004	69.38206	25.5837	0.33581	 	2.78688E12	 	7.41075E-13	 	1509.813	26.222	 
145.0	1.0	0.0	2.77579	10.06624	-11.18576	23.55865	161.1451	0.0635742	15.72964	68.54886	69.48735	25.6625	0.33558	 	4.3946E12	 	4.64408E-13	 	1379.006	26.1614	 
140.0	1.0	0.0	2.77681	10.06253	-11.21845	23.50722	160.8215	0.0629404	15.88804	68.74652	69.59195	25.74086	0.33536	 	7.00659E12	 	2.87798E-13	 	1248.503	26.1006	 
135.0	1.0	0.0	2.77783	10.05885	-11.251	23.45581	160.48893	0.0623076	16.04942	68.94302	69.69586	25.81877	0.33513	 	1.12995E13	 	1.76298E-13	 	1118.307	26.0392	 
130.0	1.0	0.0	2.77885	10.05517	-11.28341	23.40445	160.14714	0.0616756	16.21386	69.13836	69.79909	25.89624	0.33491	 	1.84399E13	 	1.06708E-13	 	988.421	25.9772	 
125.0	1.0	0.0	2.77986	10.05151	-11.31568	23.35311	159.79584	0.0610446	16.38146	69.33253	69.90166	25.97327	0.33469	 	3.04649E13	 	6.37872E-14	 	858.847	25.9148	 
120.0	1.0	0.0	2.78086	10.04787	-11.34782	23.30181	159.43472	0.0604145	16.55231	69.52555	70.00355	26.04985	0.33447	 	5.09786E13	 	3.76407E-14	 	729.589	25.8516	 
115.0	1.0	0.0	2.78187	10.04425	-11.37982	23.25053	159.06348	0.0597854	16.72649	69.71741	70.10479	26.12598	0.33425	 	8.64442E13	 	2.19154E-14	 	600.649	25.788	 
