T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
580.0	0.76533	0.23467	2.5992	10.66105	-6.3631	37.56588	142.84169	0.14633	6.83382	15.01239	55.51183	5.37001	0.3978	1.94105	4664.879	2.14524	8.9263E-4	761.82623	16594.664	70.9028	8251.516
575.0	0.78136	0.21864	2.6033	10.6439	-6.51368	36.87181	144.87342	0.14343	6.97188	16.52143	55.7453	5.92074	0.39522	1.99302	5663.09539	2.07705	7.3098E-4	761.1859	16265.742	65.7844	8427.967
570.0	0.79529	0.20471	2.60702	10.62837	-6.65014	36.26301	146.67211	0.14084	7.1003	17.94224	55.97277	6.44052	0.39292	2.04659	6800.18211	2.01076	6.05161E-4	760.67947	15959.881	61.1722	8581.692
565.0	0.80744	0.19256	2.61041	10.61418	-6.77476	35.72583	148.26825	0.1385	7.22038	19.27523	56.19501	6.92925	0.39086	2.10185	8095.36117	1.94629	5.05327E-4	760.29208	15673.51	57.2742	8716.261
560.0	0.81809	0.18191	2.61354	10.60112	-6.88946	35.24881	149.68874	0.13636	7.33331	20.5233	56.41273	7.38776	0.38901	2.15885	9571.61248	1.88359	4.24839E-4	760.01085	15403.69	53.964	8834.611
555.0	0.82747	0.17253	2.61643	10.58902	-6.99573	34.82292	150.95639	0.13441	7.44006	21.69086	56.62635	7.81748	0.38733	2.21767	11256.12553	1.82263	3.59093E-4	759.82436	15147.959	51.1462	8939.2
550.0	0.83578	0.16422	2.61912	10.57777	-7.09456	34.44249	152.09386	0.1326	7.54165	22.78509	56.83641	8.22088	0.38581	2.27834	13182.21807	1.76339	3.04773E-4	759.72202	14904.253	48.7412	9032.089
548.74	0.83771	0.16229	2.61977	10.57507	-7.11828	34.35383	152.35909	0.13216	7.56635	23.04706	56.88859	8.31756	0.38545	2.29388	13707.29904	1.74877	2.92651E-4	759.70801	14844.757	 	9053.746
545.0	0.84799	0.15201	2.6222	10.56468	-7.20948	33.93775	153.71437	0.1304	7.66859	24.45111	57.09659	8.8359	0.38362	2.35252	15745.73879	1.69741	2.53604E-4	759.60665	14597.637	61.3232	9188.213
540.0	0.8593	0.1407	2.62506	10.55244	-7.31703	33.47731	155.21475	0.12835	7.79105	26.09421	57.35565	9.44374	0.38156	2.43192	18739.89491	1.63195	2.11783E-4	759.58953	14300.149	59.4976	9335.529
535.0	0.86849	0.13151	2.6276	10.54152	-7.41295	33.09411	156.44529	0.12656	7.90141	27.52187	57.59797	9.97298	0.37982	2.51262	22105.01106	1.56983	1.78438E-4	759.67914	14030.818	53.8662	9455.006
532.28	0.87278	0.12722	2.62888	10.53605	-7.46095	32.91356	157.02562	0.12567	7.95748	28.22238	57.72431	10.23304	0.37898	2.55711	24115.08867	1.53733	1.63015E-4	759.76278	13893.67	 	9510.834
532.28	0.87278	0.12722	2.62888	10.53605	-7.46095	32.91356	157.02562	0.12567	7.95748	28.22238	57.72431	10.23304	0.37898	2.55711	24115.08867	1.53733	1.63015E-4	759.76278	13893.67	 	9510.834
530.0	0.87636	0.12364	2.62993	10.53151	-7.50087	32.7633	157.49959	0.12493	8.00418	28.80945	57.82844	10.4512	0.37828	2.59425	25940.50024	1.51103	1.51114E-4	759.81457	13779.429	50.2778	9556.856
525.0	0.88314	0.11686	2.6321	10.52223	-7.58232	32.47471	158.406	0.12345	8.10067	29.97574	58.04934	10.88511	0.37692	2.67708	30326.98906	1.45516	1.28452E-4	759.99787	13542.86	47.3138	9644.196
520.0	0.88881	0.11119	2.6341	10.51365	-7.65774	32.22647	159.16793	0.12209	8.19095	31.00711	58.26155	11.26943	0.37572	2.76182	35328.43931	1.40168	1.09577E-4	760.25722	13321.197	44.3326	9716.94
515.0	0.89365	0.10635	2.63597	10.5056	-7.72841	32.00976	159.81889	0.12082	8.27662	31.93382	58.46687	11.61525	0.37465	2.84858	41062.79314	1.35042	9.368E-5	760.57626	13110.838	42.0718	9778.684
514.47	0.89411	0.10589	2.63617	10.50478	-7.73562	31.98871	159.8825	0.12069	8.28549	32.0266	58.48834	11.64989	0.37454	2.85791	41719.18883	1.3451	9.21441E-5	760.61295	13089.029	 	9784.743
510.0	0.97589	0.0241054	2.64938	10.44811	-8.23335	28.40172	167.96207	0.11424	8.75387	45.05239	58.93616	16.51932	0.36363	3.04922	63741.48945	1.25356	5.99666E-5	756.44205	12069.804	208.207	10671.405
505.0	0.98752	0.0124831	2.65182	10.43644	-8.33587	27.88973	169.12012	0.11273	8.87086	47.39889	59.14127	17.40352	0.36176	3.22004	75850.76728	1.17948	5.00714E-5	757.88824	11793.679	55.225	10799.515
501.07	0.99155	0.0084503	2.65303	10.43047	-8.38828	27.70363	169.5165	0.1119	8.93681	48.34622	59.2842	17.76185	0.36096	3.34609	85482.03432	1.12931	4.42054E-5	759.3393	11631.684	 	10845.327
500.0	1.0	0.0	2.65432	10.42472	-8.43881	27.36353	170.21565	0.11128	8.98607	49.99948	59.32235	18.38857	0.35953	 	90507.26769	 	4.16934E-5	 	11509.32	56.8718	10936.152
495.0	1.0	0.0	2.65556	10.41984	-8.48167	27.3097	170.21416	0.11056	9.04448	50.27272	59.49277	18.494	0.35916	 	103660.8207	 	3.61675E-5	 	11311.533	39.5574	 
490.0	1.0	0.0	2.6568	10.41497	-8.52439	27.2559	170.20972	0.10985	9.1035	50.54482	59.66175	18.59904	0.3588	 	118937.2907	 	3.13169E-5	 	11160.707	30.1652	 
485.0	1.0	0.0	2.65804	10.41013	-8.56695	27.20213	170.20231	0.10913	9.16314	50.81577	59.8293	18.70369	0.35844	 	136712.7211	 	2.70666E-5	 	11010.281	30.0852	 
480.0	1.0	0.0	2.65927	10.4053	-8.60938	27.14839	170.19191	0.10842	9.22341	51.08558	59.99543	18.80795	0.35808	 	157435.6153	 	2.33488E-5	 	10860.246	30.007	 
475.0	1.0	0.0	2.6605	10.40048	-8.65165	27.09469	170.17848	0.10771	9.28432	51.35424	60.16018	18.91181	0.35773	 	181642.0183	 	2.01029E-5	 	10710.595	29.9302	 
470.0	1.0	0.0	2.66173	10.39569	-8.69378	27.04101	170.162	0.107	9.34588	51.62176	60.32355	19.01529	0.35738	 	209973.972	 	1.72742E-5	 	10561.32	29.855	 
465.0	1.0	0.0	2.66295	10.39091	-8.73577	26.98737	170.14245	0.10629	9.4081	51.88814	60.48556	19.11837	0.35702	 	243202.1469	 	1.48137E-5	 	10412.413	29.7814	 
460.0	1.0	0.0	2.66417	10.38614	-8.77761	26.93375	170.1198	0.10559	9.471	52.15337	60.64623	19.22105	0.35667	 	282253.6646	 	1.26777E-5	 	10263.867	29.7092	 
455.0	1.0	0.0	2.66539	10.3814	-8.8193	26.88017	170.09401	0.10488	9.53459	52.41746	60.80558	19.32334	0.35632	 	328246.38	 	1.0827E-5	 	10115.672	29.639	 
450.0	1.0	0.0	2.66661	10.37667	-8.86085	26.82662	170.06507	0.10418	9.59888	52.68041	60.96361	19.42524	0.35598	 	382531.2287	 	9.22674E-6	 	9967.823	29.5698	 
445.0	1.0	0.0	2.66782	10.37195	-8.90225	26.7731	170.03295	0.10348	9.66389	52.94222	61.12036	19.52674	0.35563	 	446744.6659	 	7.8459E-6	 	9820.31	29.5026	 
440.0	1.0	0.0	2.66903	10.36725	-8.94351	26.71961	169.99761	0.10278	9.72962	53.20288	61.27582	19.62784	0.35529	 	522873.7668	 	6.65688E-6	 	9673.126	29.4368	 
435.0	1.0	0.0	2.67023	10.36257	-8.98463	26.66616	169.95902	0.10208	9.79609	53.4624	61.43002	19.72855	0.35495	 	613337.2549	 	5.63524E-6	 	9526.264	29.3724	 
430.0	1.0	0.0	2.67144	10.35791	-9.0256	26.61273	169.91715	0.10139	9.86332	53.72078	61.58298	19.82885	0.35461	 	721086.6201	 	4.75935E-6	 	9379.715	29.3098	 
425.0	1.0	0.0	2.67264	10.35326	-9.06642	26.55934	169.87198	0.10069	9.93132	53.97802	61.7347	19.92876	0.35427	 	849732.6499	 	4.01008E-6	 	9233.473	29.2484	 
420.0	1.0	0.0	2.67383	10.34863	-9.1071	26.50598	169.82346	0.099999	10.0001	54.23412	61.8852	20.02827	0.35394	 	1003704.191	 	3.37061E-6	 	9087.528	29.189	 
415.0	1.0	0.0	2.67503	10.34401	-9.14764	26.45264	169.77157	0.099308	10.06968	54.48907	62.0345	20.12738	0.35361	 	1188447.915	 	2.82611E-6	 	8941.878	29.13	 
410.0	1.0	0.0	2.67622	10.33941	-9.18803	26.39934	169.71626	0.0986186	10.14008	54.74289	62.1826	20.22609	0.35327	 	1410680.388	 	2.3636E-6	 	8796.521	29.0714	 
405.0	1.0	0.0	2.6774	10.33483	-9.22828	26.34607	169.65751	0.0979307	10.2113	54.99556	62.32953	20.3244	0.35294	 	1678707.077	 	1.97169E-6	 	8651.458	29.0126	 
400.0	1.0	0.0	2.67859	10.33027	-9.26838	26.29284	169.59528	0.0972443	10.28338	55.24709	62.4753	20.42231	0.35262	 	2002827.262	 	1.64042E-6	 	8506.687	28.9542	 
395.0	1.0	0.0	2.67977	10.32572	-9.30834	26.23963	169.52953	0.0965594	10.35632	55.49749	62.61992	20.51982	0.35229	 	2395849.55	 	1.36113E-6	 	8362.207	28.896	 
390.0	1.0	0.0	2.68094	10.32118	-9.34816	26.18645	169.46021	0.095876	10.43013	55.74674	62.7634	20.61692	0.35197	 	2873750.247	 	1.12629E-6	 	8218.018	28.8378	 
385.0	1.0	0.0	2.68212	10.31667	-9.38783	26.13331	169.3873	0.0951941	10.50485	55.99485	62.90576	20.71362	0.35164	 	3456516.824	 	9.29336E-7	 	8074.12	28.7796	 
380.0	1.0	0.0	2.68329	10.31217	-9.42736	26.0802	169.31075	0.0945136	10.58048	56.24183	63.04701	20.80991	0.35132	 	4169232.031	 	7.64616E-7	 	7930.51	28.722	 
375.0	1.0	0.0	2.68445	10.30768	-9.46675	26.02712	169.23052	0.0938346	10.65705	56.48766	63.18717	20.9058	0.351	 	5043471.913	 	6.27238E-7	 	7787.189	28.6642	 
370.0	1.0	0.0	2.68562	10.30321	-9.50599	25.97407	169.14656	0.0931569	10.73457	56.73235	63.32623	21.00129	0.35069	 	6119114.714	 	5.12992E-7	 	7644.157	28.6064	 
365.0	1.0	0.0	2.68678	10.29876	-9.54509	25.92105	169.05883	0.0924807	10.81307	56.97591	63.46423	21.09637	0.35037	 	7446689.496	 	4.1826E-7	 	7501.411	28.5492	 
360.0	1.0	0.0	2.68794	10.29433	-9.58405	25.86806	168.96729	0.0918058	10.89256	57.21833	63.60116	21.19104	0.35006	 	9090436.296	 	3.39945E-7	 	7358.953	28.4916	 
355.0	1.0	0.0	2.68909	10.28991	-9.62287	25.8151	168.87189	0.0911322	10.97306	57.4596	63.73705	21.2853	0.34975	 	1.113230774E7	 	2.75401E-7	 	7216.78	28.4346	 
350.0	1.0	0.0	2.69024	10.2855	-9.66154	25.76218	168.77257	0.09046	11.0546	57.69974	63.8719	21.37916	0.34944	 	1.367722109E7	 	2.22373E-7	 	7074.893	28.3774	 
345.0	1.0	0.0	2.69139	10.28112	-9.70007	25.70928	168.6693	0.0897892	11.1372	57.93874	64.00572	21.47261	0.34913	 	1.685997734E7	 	1.78947E-7	 	6933.291	28.3204	 
340.0	1.0	0.0	2.69254	10.27675	-9.73845	25.65642	168.56201	0.0891196	11.22088	58.1766	64.13853	21.56565	0.34883	 	2.085441191E7	 	1.43501E-7	 	6791.973	28.2636	 
335.0	1.0	0.0	2.69368	10.27239	-9.7767	25.60359	168.45065	0.0884513	11.30566	58.41332	64.27033	21.65828	0.34852	 	2.588554419E7	 	1.14667E-7	 	6650.939	28.2068	 
330.0	1.0	0.0	2.69481	10.26805	-9.8148	25.55079	168.33517	0.0877842	11.39157	58.64891	64.40114	21.7505	0.34822	 	3.22457739E7	 	9.12934E-8	 	6510.189	28.15	 
325.0	1.0	0.0	2.69595	10.26373	-9.85276	25.49802	168.21552	0.0871184	11.47862	58.88336	64.53097	21.84231	0.34792	 	4.03165616E7	 	7.24125E-8	 	6369.722	28.0934	 
320.0	1.0	0.0	2.69708	10.25943	-9.89058	25.44528	168.09163	0.0864539	11.56686	59.11667	64.65983	21.93371	0.34762	 	5.059757291E7	 	5.72165E-8	 	6229.537	28.037	 
315.0	1.0	0.0	2.69821	10.25514	-9.92825	25.39257	167.96343	0.0857905	11.6563	59.34884	64.78773	22.02469	0.34732	 	6.374602549E7	 	4.5032E-8	 	6089.634	27.9806	 
310.0	1.0	0.0	2.69933	10.25086	-9.96579	25.3399	167.83088	0.0851284	11.74696	59.57987	64.91469	22.11527	0.34703	 	8.063004647E7	 	3.52996E-8	 	5950.014	27.924	 
305.0	1.0	0.0	2.70046	10.24661	-10.00318	25.28725	167.69391	0.0844674	11.83888	59.80977	65.0407	22.20543	0.34674	 	1.024013574E8	 	2.75563E-8	 	5810.674	27.868	 
300.0	1.0	0.0	2.70157	10.24236	-10.04043	25.23464	167.55243	0.0838076	11.93209	60.03853	65.16578	22.29517	0.34645	 	1.305947491E8	 	2.14205E-8	 	5671.616	27.8116	 
295.0	1.0	0.0	2.70269	10.23814	-10.07754	25.18206	167.4064	0.083149	12.0266	60.26615	65.28994	22.38451	0.34616	 	1.672648683E8	 	1.65785E-8	 	5532.839	27.7554	 
290.0	1.0	0.0	2.7038	10.23393	-10.11451	25.12951	167.25574	0.0824915	12.12246	60.49264	65.4132	22.47342	0.34587	 	2.151752336E8	 	1.27738E-8	 	5394.342	27.6994	 
285.0	1.0	0.0	2.70491	10.22974	-10.15134	25.07699	167.10036	0.0818351	12.2197	60.71799	65.53555	22.56193	0.34559	 	2.780607289E8	 	9.79711E-9	 	5256.126	27.6432	 
280.0	1.0	0.0	2.70601	10.22556	-10.18803	25.0245	166.9402	0.0811798	12.31833	60.9422	65.65701	22.65001	0.3453	 	3.609940132E8	 	7.47876E-9	 	5118.19	27.5872	 
275.0	1.0	0.0	2.70712	10.2214	-10.22458	24.97205	166.77517	0.0805256	12.41841	61.16527	65.77759	22.73768	0.34502	 	4.708996803E8	 	5.68143E-9	 	4980.534	27.5312	 
270.0	1.0	0.0	2.70821	10.21725	-10.26098	24.91962	166.6052	0.0798725	12.51995	61.38722	65.89731	22.82493	0.34474	 	6.172796471E8	 	4.29462E-9	 	4843.158	27.4752	 
265.0	1.0	0.0	2.70931	10.21312	-10.29725	24.86722	166.43019	0.0792205	12.623	61.60806	66.0162	22.91179	0.34446	 	8.132422275E8	 	3.22976E-9	 	4706.062	27.4192	 
260.0	1.0	0.0	2.7104	10.20901	-10.33337	24.81486	166.25006	0.0785694	12.72759	61.82773	66.13419	22.9982	0.34419	 	1.076970342E9	 	2.4162E-9	 	4569.247	27.363	 
255.0	1.0	0.0	2.71149	10.20491	-10.36935	24.76253	166.06472	0.0779195	12.83376	62.04626	66.25134	23.0842	0.34391	 	1.433828503E9	 	1.79782E-9	 	4432.711	27.3072	 
250.0	1.0	0.0	2.71257	10.20083	-10.4052	24.71023	165.87406	0.0772705	12.94155	62.26366	66.36766	23.16978	0.34364	 	1.919404647E9	 	1.33029E-9	 	4296.456	27.251	 
245.0	1.0	0.0	2.71365	10.19677	-10.4409	24.65796	165.67799	0.0766226	13.05098	62.47992	66.48314	23.25494	0.34337	 	2.583928669E9	 	9.78727E-10	 	4160.482	27.1948	 
240.0	1.0	0.0	2.71473	10.19272	-10.47647	24.60572	165.47641	0.0759756	13.16211	62.69505	66.59781	23.33967	0.3431	 	3.498731419E9	 	7.15847E-10	 	4024.788	27.1388	 
235.0	1.0	0.0	2.71581	10.18869	-10.51189	24.55352	165.26921	0.0753297	13.27498	62.90904	66.71167	23.42399	0.34283	 	4.765747932E9	 	5.20412E-10	 	3889.375	27.0826	 
230.0	1.0	0.0	2.71688	10.18467	-10.54718	24.50134	165.05627	0.0746847	13.38963	63.12189	66.82472	23.50789	0.34257	 	6.531593295E9	 	3.7598E-10	 	3754.243	27.0264	 
225.0	1.0	0.0	2.71795	10.18067	-10.58232	24.4492	164.83749	0.0740407	13.50609	63.33361	66.93699	23.59136	0.34231	 	9.008554901E9	 	2.69893E-10	 	3619.394	26.9698	 
220.0	1.0	0.0	2.71901	10.17668	-10.61733	24.39708	164.61273	0.0733976	13.62443	63.5442	67.04846	23.67441	0.34204	 	1.2506099999999998E10	 	1.92461E-10	 	3484.826	26.9136	 
215.0	1.0	0.0	2.72007	10.17271	-10.65219	24.345	164.38188	0.0727554	13.74468	63.75365	67.15916	23.75704	0.34178	 	1.74787E10	 	1.36311E-10	 	3350.541	26.857	 
210.0	1.0	0.0	2.72113	10.16876	-10.68692	24.29295	164.1448	0.0721142	13.86689	63.96197	67.26909	23.83924	0.34153	 	2.4598199999999996E10	 	9.58661E-11	 	3216.54	26.8002	 
205.0	1.0	0.0	2.72218	10.16482	-10.72151	24.24093	163.90136	0.0714739	13.99111	64.16915	67.37825	23.92102	0.34127	 	3.4866E10	 	6.69342E-11	 	3082.823	26.7434	 
200.0	1.0	0.0	2.72323	10.1609	-10.75595	24.18894	163.65142	0.0708346	14.1174	64.3752	67.48666	24.00237	0.34102	 	4.978549999999999E10	 	4.63855E-11	 	2949.392	26.6862	 
195.0	1.0	0.0	2.72428	10.15699	-10.79026	24.13699	163.39482	0.0701961	14.24581	64.58011	67.59433	24.0833	0.34077	 	7.16322E10	 	3.1898E-11	 	2816.246	26.6292	 
190.0	1.0	0.0	2.72533	10.1531	-10.82444	24.08506	163.13141	0.0695585	14.37639	64.78389	67.70125	24.1638	0.34052	 	1.03878E11	 	2.17612E-11	 	2683.387	26.5718	 
185.0	1.0	0.0	2.72637	10.14923	-10.85847	24.03317	162.86103	0.0689218	14.5092	64.98654	67.80744	24.24388	0.34027	 	1.51867E11	 	1.47241E-11	 	2550.816	26.5142	 
180.0	1.0	0.0	2.7274	10.14537	-10.89236	23.9813	162.5835	0.068286	14.64429	65.18806	67.91291	24.32353	0.34002	 	2.23895E11	 	9.87835E-12	 	2418.534	26.4564	 
175.0	1.0	0.0	2.72844	10.14152	-10.92612	23.92947	162.29867	0.067651	14.78174	65.38844	68.01766	24.40275	0.33978	 	3.32955E11	 	6.56938E-12	 	2286.543	26.3982	 
170.0	1.0	0.0	2.72947	10.1377	-10.95974	23.87767	162.00633	0.067017	14.92159	65.58768	68.1217	24.48155	0.33953	 	4.99593E11	 	4.32934E-12	 	2154.844	26.3398	 
165.0	1.0	0.0	2.73049	10.13389	-10.99321	23.8259	161.7063	0.0663838	15.06392	65.7858	68.22503	24.55991	0.33929	 	7.56604E11	 	2.82645E-12	 	2023.438	26.2812	 
160.0	1.0	0.0	2.73152	10.13009	-11.02656	23.77416	161.39838	0.0657514	15.20879	65.98278	68.32767	24.63785	0.33905	 	1.15687E12	 	1.82744E-12	 	1892.327	26.2222	 
155.0	1.0	0.0	2.73254	10.12631	-11.05976	23.72246	161.08235	0.06512	15.35628	66.17863	68.42962	24.71536	0.33882	 	1.7865E12	 	1.16971E-12	 	1761.514	26.1626	 
150.0	1.0	0.0	2.73355	10.12254	-11.09283	23.67078	160.75799	0.0644893	15.50644	66.37334	68.53088	24.79244	0.33858	 	2.78731E12	 	7.40962E-13	 	1631.0	26.1028	 
145.0	1.0	0.0	2.73457	10.11879	-11.12575	23.61914	160.42507	0.0638596	15.65936	66.56693	68.63147	24.86908	0.33835	 	4.39528E12	 	4.64336E-13	 	1500.786	26.0428	 
