T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.0	1.0	2.30302	11.68266	-0.69407	65.58677	83.154	0.27199	3.67659	0.0	48.52487	0.0	0.5	1.3752	1.3752	3.27636	3.27636	734.40968	27059.677	31.9282	0.0
646.54	0.0	1.0	2.30412	11.6771	-0.74128	65.66594	83.0255	0.27139	3.68473	0.0	48.56927	0.0	0.5	1.38662	1.38662	3.23719	3.23719	735.14975	26949.277	31.8715	0.0
645.0	0.00118	0.99882	2.30481	11.67362	-0.7709	65.64856	82.97075	0.27112	3.68846	7.36897E-11	48.59427	2.45678E-11	0.49972	1.39111	1.39111	3.22136	3.22136	735.59097	26882.282	43.614	18.095
640.0	0.00483	0.99517	2.30704	11.66229	-0.8672	65.59206	82.79152	0.27022	3.70065	2.05925E-8	48.67541	6.86937E-9	0.49887	1.40602	1.40602	3.16983	3.16983	737.02682	26667.568	42.9428	73.89
635.0	0.00817	0.99183	2.30921	11.65134	-0.96025	65.55474	82.61129	0.26933	3.71292	1.70619E-7	48.75656	5.69458E-8	0.49808	1.42143	1.42143	3.11832	3.11832	738.46122	26457.728	41.968	125.191
630.0	0.01125	0.98875	2.31133	11.64064	-1.0512	65.5298	82.431	0.26843	3.72533	6.16167E-7	48.83806	2.05752E-7	0.49736	1.43732	1.43732	3.06686	3.06686	739.89424	26252.415	41.0626	172.344
625.0	0.01407	0.98593	2.3134	11.63018	-1.14011	65.51737	82.25008	0.26753	3.73785	1.51891E-6	48.91951	5.07422E-7	0.49669	1.45371	1.45371	3.0155	3.0155	741.32567	26051.312	40.2206	215.666
620.0	0.01666	0.98334	2.31542	11.62018	-1.22515	65.52915	82.06963	0.26663	3.75052	3.00616E-6	49.00154	1.00468E-6	0.49609	1.4706	1.4706	2.96426	2.96426	742.75479	25854.125	39.4374	255.449
615.0	0.01903	0.98097	2.3174	11.61007	-1.31108	65.53552	81.88733	0.26573	3.76326	5.15657E-6	49.08252	1.724E-6	0.49552	1.48802	1.48802	2.91317	2.91317	744.18275	25660.582	38.7086	291.962
610.0	0.02121	0.97879	2.31935	11.60033	-1.39384	65.56239	81.70539	0.26482	3.77616	8.00509E-6	49.16386	2.67727E-6	0.49501	1.50595	1.50595	2.86226	2.86226	745.60823	25470.432	38.03	325.456
607.08	0.02239	0.97761	2.32046	11.59485	-1.44044	65.58953	81.5993	0.26429	3.78377	9.98806E-6	49.21153	3.34108E-6	0.49473	1.51668	1.51668	2.83262	2.83262	746.43956	25360.854	 	343.706
605.0	0.07554	0.92446	2.32867	11.55396	-1.78805	63.56563	83.72665	0.25696	3.89161	2.56052E-4	49.04384	8.60155E-5	0.48841	1.52555	1.88339	2.8095	2.2757	745.11609	24758.319	142.423	881.285
600.0	0.18543	0.81457	2.34596	11.46888	-2.51123	59.37755	88.29912	0.24227	4.12764	0.0227218	49.40847	0.00770177	0.4751	1.54743	11.03372	2.754	0.38624	742.22677	23496.107	252.442	1987.583
595.0	0.27374	0.72626	2.36025	11.39938	-3.10201	55.9916	92.18166	0.23074	4.33395	0.13387	49.7618	0.0457145	0.46417	1.57009	51.18693	2.69871	0.0827794	739.69874	22455.29	208.163	2872.855
590.0	0.34606	0.65394	2.37228	11.34156	-3.59345	53.20842	95.58357	0.22124	4.51992	0.38151	50.08882	0.1311	0.45504	1.59354	143.1016	2.64369	0.0294394	737.47356	21578.427	175.373	3594.539
585.0	0.40623	0.59377	2.38256	11.29266	-4.00914	50.88543	98.61425	0.2132	4.69041	0.77816	50.3945	0.26883	0.44731	1.61777	302.17139	2.58901	0.0138611	735.5056	20825.891	150.507	4192.259
580.0	0.45697	0.54303	2.39148	11.25053	-4.36727	48.91159	101.33648	0.20627	4.84813	1.3136	50.68261	0.4559	0.44066	1.64279	540.48325	2.53471	0.00770424	733.75921	20169.564	131.265	4694.132
575.0	0.5003	0.4997	2.39931	11.21381	-4.6794	47.21706	103.79084	0.20021	4.99483	1.96714	50.9563	0.68547	0.43488	1.66862	868.94589	2.48086	0.00476394	732.20488	19589.008	116.111	5120.593
570.0	0.53767	0.46233	2.40625	11.18149	-4.95413	45.75005	106.00858	0.19486	5.1318	2.7153	51.21844	0.94953	0.42981	1.69526	1299.22705	2.42748	0.00316743	730.81837	19069.049	103.992	5486.813
565.0	0.57022	0.42978	2.41247	11.15263	-5.19946	44.4612	107.73475	0.1906	5.24648	3.53606	51.47027	1.24045	0.42532	1.72272	1844.48466	2.37461	0.00221786	729.58051	18598.217	94.1664	5804.261
564.46	0.57342	0.42658	2.41309	11.14979	-5.22362	44.33653	107.93405	0.19013	5.25955	3.62611	51.49666	1.27243	0.42487	1.72572	1909.67716	2.36898	0.00214077	729.45638	18550.656	 	5835.412
564.46	0.57342	0.42658	2.41309	11.14979	-5.22362	44.33653	107.93405	0.19013	5.25955	3.62611	51.49666	1.27243	0.42487	1.72572	1909.67672	2.36898	0.00214077	729.45638	18550.658	 	5835.411
560.0	0.59978	0.40022	2.41823	11.12609	-5.42501	43.28755	109.60437	0.18624	5.36956	4.43952	51.71792	1.56191	0.42118	1.75009	2536.11331	2.32353	0.0016034	728.43623	18156.853	88.2728	6092.591
558.28	0.60907	0.39093	2.42008	11.11757	-5.49749	42.91503	110.20464	0.18484	5.41015	4.75915	51.80121	1.67592	0.41987	1.75969	2808.13847	2.30608	0.00144508	728.07158	18013.688	 	6183.144
558.28	0.60907	0.39093	2.42008	11.11757	-5.49749	42.91503	110.20464	0.18484	5.41014	4.75915	51.8012	1.67592	0.41987	1.75969	2808.13128	2.30609	0.00144509	728.07161	18013.707	 	6183.128
555.0	0.6266	0.3734	2.42354	11.10167	-5.63259	42.2196	111.33494	0.18224	5.48727	5.40802	51.95741	1.90782	0.41733	1.77656	3397.45291	2.27519	0.00118971	727.376	17741.388	83.093	6355.371
553.18	0.63566	0.36434	2.42536	11.09336	-5.70327	41.86072	111.92644	0.18088	5.52857	5.77088	52.04276	2.03773	0.41601	1.78613	3756.63304	2.25801	0.0010736	727.01379	17597.028	 	6444.233
550.0	0.65538	0.34462	2.42896	11.07691	-5.8431	41.11031	113.24248	0.17809	5.61519	6.63204	52.2405	2.34667	0.41307	1.80123	4581.01916	2.23048	8.77008E-4	726.07166	17286.454	90.9868	6657.963
545.0	0.68216	0.31784	2.43404	11.05383	-6.03923	40.08387	115.04858	0.17423	5.73961	7.96964	52.52977	2.82805	0.40903	1.82609	6067.46347	2.18675	6.58131E-4	724.76607	16848.62	87.5668	6943.799
540.0	0.70474	0.29526	2.43853	11.03341	-6.2128	39.20258	116.58116	0.17089	5.85183	9.26671	52.79752	3.29645	0.40556	1.85227	7809.5562	2.14265	5.08196E-4	723.6453	16459.682	77.7876	7181.077
535.0	0.7241	0.2759	2.44258	11.01516	-6.36795	38.44023	117.89374	0.16795	5.95433	10.51764	53.0493	3.74952	0.40253	1.87975	9848.36418	2.09836	4.00511E-4	722.67829	16107.923	70.3518	7381.511
530.0	0.74095	0.25905	2.44626	10.9986	-6.50878	37.76969	119.0256	0.16532	6.04892	11.72142	53.28849	4.18668	0.39985	1.90848	12234.87316	2.05398	3.20394E-4	721.84248	15785.177	64.5492	7553.265
525.0	0.75578	0.24422	2.44966	10.98334	-6.63842	37.17001	120.00579	0.16295	6.13694	12.87859	53.51739	4.60794	0.39744	1.93846	15029.27526	2.00962	2.59199E-4	721.12059	15485.561	59.9232	7702.217
520.0	0.76896	0.23104	2.45281	10.9692	-6.75868	36.62969	120.85775	0.16079	6.21947	13.99123	53.73791	5.01388	0.39525	1.96969	18303.89851	1.96537	2.11494E-4	720.4983	15204.72	56.1682	7832.719
515.0	0.78078	0.21922	2.45577	10.95599	-6.87093	36.13996	121.60087	0.1588	6.29741	15.06251	53.95157	5.40553	0.39325	2.00217	22147.07917	1.9213	1.73692E-4	719.96381	14939.356	53.0728	7948.065
510.0	0.79146	0.20854	2.45856	10.94355	-6.97668	35.69064	122.24822	0.15695	6.37135	16.09447	54.15912	5.78352	0.39141	2.03593	26660.26819	1.87745	1.43373E-4	719.50815	14686.919	50.4874	8050.802
505.0	0.80118	0.19882	2.46122	10.93177	-7.07684	35.27591	122.81411	0.15523	6.44197	17.09152	54.36168	6.14938	0.3897	2.07098	31970.64004	1.83389	1.18795E-4	719.123	14445.402	48.3034	8142.932
500.0	0.81008	0.18992	2.46374	10.92054	-7.17226	34.88998	123.3063	0.15362	6.50962	18.05549	54.55956	6.5037	0.38809	2.10735	38223.7376	1.79066	9.87228E-5	718.80192	14213.2	46.4404	8226.056
495.98	0.81669	0.18331	2.46569	10.91189	-7.24577	34.59951	123.6546	0.15239	6.56213	18.80686	54.71572	6.78027	0.38688	2.13758	44051.89967	1.75616	8.52161E-5	718.58662	14032.478	 	8287.136
495.0	0.81828	0.18172	2.46616	10.90983	-7.26334	34.53067	123.7371	0.15209	6.57488	18.99071	54.75347	6.848	0.38659	2.14477	45602.43336	1.74804	8.22138E-5	718.53623	13988.622	44.9156	8301.863
490.0	0.82609	0.17391	2.46851	10.89945	-7.35152	34.18719	124.12228	0.15064	6.63856	19.91981	54.94415	7.19058	0.38513	2.18236	54368.77969	1.70675	6.85089E-5	718.30939	13768.683	43.9878	8373.331
485.0	0.83332	0.16668	2.47078	10.88947	-7.4364	33.86328	124.45262	0.14925	6.70012	20.82164	55.13153	7.5236	0.38375	2.22147	64736.28646	1.66572	5.71602E-5	718.13339	13555.321	42.6724	8438.521
480.0	0.84005	0.15995	2.47297	10.8798	-7.51856	33.55475	124.73445	0.14793	6.75988	21.70009	55.31602	7.84846	0.38244	2.26212	77019.10253	1.62499	4.77276E-5	718.00397	13347.709	41.5224	8498.252
475.0	0.84634	0.15366	2.47508	10.87051	-7.59757	33.26572	124.97014	0.14667	6.81791	22.55467	55.49772	8.16492	0.38119	2.30437	91585.55093	1.58462	3.98702E-5	717.91643	13145.157	40.5104	8553.212
470.0	0.85224	0.14776	2.47715	10.86146	-7.67448	32.988	125.16644	0.14546	6.87457	23.39131	55.67708	8.47514	0.38	2.34824	108902.0696	1.54462	3.33064E-5	717.86779	12947.084	39.6146	8603.978
465.0	0.85781	0.14219	2.47915	10.85268	-7.74908	32.72376	125.32409	0.1443	6.92985	24.20896	55.854	8.77871	0.37884	2.39378	129509.2815	1.50503	2.78183E-5	717.85452	12752.995	38.8178	8651.038
460.0	0.86308	0.13692	2.48111	10.8441	-7.82203	32.46783	125.44808	0.14318	6.98401	25.01243	56.02885	9.07739	0.37773	2.44106	154090.2074	1.46589	2.32223E-5	717.87384	12562.469	38.1052	8694.812
455.0	0.86808	0.13192	2.48302	10.83577	-7.89284	32.22458	125.53924	0.1421	7.03708	25.80148	56.20167	9.37106	0.37666	2.49014	183454.5332	1.4272	1.93722E-5	717.9221	12375.139	37.466	8735.659
450.0	0.87285	0.12715	2.48489	10.82759	-7.96236	31.98714	125.60084	0.14106	7.08921	26.57979	56.37263	9.66107	0.37561	2.54108	218609.841	1.38898	1.61453E-5	717.99735	12190.688	36.8902	8773.894
449.21	0.87357	0.12643	2.48518	10.82633	-7.97312	31.9508	125.60792	0.1409	7.09733	26.69985	56.39926	9.70584	0.37545	2.54927	224730.516	1.38302	1.56885E-5	718.01185	12161.97	 	8779.645
449.05	0.93753	0.062471	2.49262	10.79404	-8.2476	29.52332	128.15695	0.13806	7.24301	39.9266	56.46868	14.75413	0.35307	2.55551	302259.4753	1.37932	1.16618E-5	717.85776	11620.021	 	9316.789
448.32	1.0	0.0	2.50004	10.76199	-8.52001	27.14832	130.74732	0.13519	7.39684	57.28785	56.53772	21.51863	0.33112	 	402874.3371	 	8.74053E-6	 	11075.271	 	9840.348
440.0	1.0	0.0	2.50195	10.75379	-8.58971	27.05975	130.32419	0.13407	7.45896	57.76491	56.84101	21.70594	0.33062	 	522888.5017	 	6.65669E-6	 	10829.852	136.084	 
435.0	1.0	0.0	2.50309	10.74889	-8.63139	27.00658	130.06647	0.13339	7.49677	58.04977	57.02136	21.81785	0.33033	 	613354.6418	 	5.63508E-6	 	10682.861	29.3982	 
430.0	1.0	0.0	2.50423	10.744	-8.67292	26.95344	129.80609	0.13271	7.53496	58.33333	57.20034	21.9293	0.33003	 	721107.1839	 	4.75921E-6	 	10536.185	29.3352	 
425.0	1.0	0.0	2.50536	10.73913	-8.71431	26.90033	129.54301	0.13204	7.57354	58.61562	57.37797	22.04028	0.32974	 	849757.0287	 	4.00997E-6	 	10389.817	29.2736	 
420.0	1.0	0.0	2.50649	10.73428	-8.75555	26.84725	129.27724	0.13136	7.61253	58.89661	57.55425	22.15081	0.32945	 	1003733.163	 	3.37051E-6	 	10243.748	29.2138	 
415.0	1.0	0.0	2.50762	10.72944	-8.79665	26.79419	129.00876	0.13069	7.65191	59.17632	57.72921	22.26087	0.32916	 	1188482.43	 	2.82603E-6	 	10097.976	29.1544	 
410.0	1.0	0.0	2.50875	10.72462	-8.83761	26.74116	128.73755	0.13001	7.69171	59.45475	57.90285	22.37048	0.32887	 	1410721.61	 	2.36353E-6	 	9952.499	29.0954	 
405.0	1.0	0.0	2.50987	10.71982	-8.87843	26.68817	128.46361	0.12933	7.73194	59.73189	58.07519	22.47962	0.32858	 	1678756.438	 	1.97163E-6	 	9807.317	29.0364	 
400.0	1.0	0.0	2.51099	10.71504	-8.9191	26.63519	128.18692	0.12866	7.77259	60.00775	58.24623	22.5883	0.32829	 	2002886.524	 	1.64037E-6	 	9662.429	28.9776	 
395.0	1.0	0.0	2.51211	10.71027	-8.95962	26.58225	127.90746	0.12798	7.81368	60.28232	58.41599	22.69651	0.32801	 	2395920.892	 	1.36109E-6	 	9517.834	28.919	 
390.0	1.0	0.0	2.51323	10.70552	-9.00001	26.52934	127.62522	0.1273	7.85523	60.55561	58.58448	22.80426	0.32773	 	2873836.368	 	1.12625E-6	 	9373.531	28.8606	 
385.0	1.0	0.0	2.51434	10.70079	-9.04025	26.47645	127.34017	0.12663	7.89722	60.82761	58.75171	22.91155	0.32744	 	3456621.079	 	9.29308E-7	 	9229.52	28.8022	 
380.0	1.0	0.0	2.51545	10.69607	-9.08035	26.42359	127.05231	0.12595	7.93969	61.09834	58.91769	23.01837	0.32716	 	4169358.602	 	7.64593E-7	 	9085.799	28.7442	 
375.0	1.0	0.0	2.51655	10.69137	-9.1203	26.37077	126.76161	0.12527	7.98263	61.36778	59.08243	23.12473	0.32689	 	5043626.032	 	6.27219E-7	 	8942.368	28.6862	 
370.0	1.0	0.0	2.51766	10.68668	-9.16012	26.31796	126.46806	0.12459	8.02606	61.63594	59.24595	23.23062	0.32661	 	6119302.943	 	5.12976E-7	 	8799.227	28.6282	 
365.0	1.0	0.0	2.51876	10.68202	-9.19979	26.26519	126.17163	0.12392	8.06999	61.90282	59.40825	23.33604	0.32633	 	7446920.096	 	4.18247E-7	 	8656.37	28.5714	 
360.0	1.0	0.0	2.51985	10.67737	-9.23931	26.21245	125.8723	0.12324	8.11442	62.16842	59.56935	23.441	0.32606	 	9090719.701	 	3.39934E-7	 	8513.808	28.5124	 
355.0	1.0	0.0	2.52095	10.67273	-9.2787	26.15973	125.57005	0.12256	8.15937	62.43273	59.72925	23.54549	0.32579	 	1.113265717E7	 	2.75392E-7	 	8371.53	28.4556	 
350.0	1.0	0.0	2.52204	10.66812	-9.31794	26.10704	125.26486	0.12188	8.20485	62.69577	59.88797	23.64951	0.32552	 	1.367765335E7	 	2.22366E-7	 	8229.538	28.3984	 
345.0	1.0	0.0	2.52313	10.66352	-9.35704	26.05438	124.95669	0.1212	8.25087	62.95753	60.04551	23.75307	0.32525	 	1.686051389E7	 	1.78941E-7	 	8087.832	28.3412	 
340.0	1.0	0.0	2.52421	10.65893	-9.396	26.00175	124.64554	0.12052	8.29744	63.21801	60.20189	23.85615	0.32498	 	2.085508024E7	 	1.43497E-7	 	7946.411	28.2842	 
335.0	1.0	0.0	2.52529	10.65437	-9.43482	25.94915	124.33136	0.11984	8.34457	63.47721	60.35711	23.95877	0.32472	 	2.588637962E7	 	1.14664E-7	 	7805.275	28.2272	 
330.0	1.0	0.0	2.52637	10.64982	-9.47349	25.89658	124.01413	0.11916	8.39228	63.73513	60.51119	24.06091	0.32445	 	3.224682203E7	 	9.12904E-8	 	7664.422	28.1706	 
325.0	1.0	0.0	2.52745	10.64528	-9.51202	25.84403	123.69382	0.11848	8.44057	63.99177	60.66413	24.16259	0.32419	 	4.031788151E7	 	7.24101E-8	 	7523.853	28.1138	 
320.0	1.0	0.0	2.52852	10.64077	-9.55042	25.79151	123.37039	0.11779	8.48947	64.24713	60.81595	24.26379	0.32393	 	5.059924146E7	 	5.72146E-8	 	7383.567	28.0572	 
315.0	1.0	0.0	2.52959	10.63627	-9.58867	25.73902	123.04383	0.11711	8.53897	64.50122	60.96665	24.36453	0.32367	 	6.374814308E7	 	4.50306E-8	 	7243.564	28.0006	 
310.0	1.0	0.0	2.53066	10.63178	-9.62677	25.68656	122.71409	0.11643	8.58911	64.75403	61.11624	24.46479	0.32341	 	8.063274481E7	 	3.52984E-8	 	7103.842	27.9444	 
305.0	1.0	0.0	2.53172	10.62732	-9.66474	25.63412	122.38113	0.11574	8.63988	65.00556	61.26473	24.56458	0.32316	 	1.024048101E8	 	2.75554E-8	 	6964.402	27.888	 
300.0	1.0	0.0	2.53278	10.62287	-9.70257	25.58172	122.04492	0.11506	8.69131	65.25582	61.41214	24.66389	0.3229	 	1.305991856E8	 	2.14198E-8	 	6825.244	27.8316	 
295.0	1.0	0.0	2.53384	10.61843	-9.74025	25.52934	121.70542	0.11437	8.74341	65.5048	61.55847	24.76273	0.32265	 	1.672705939E8	 	1.65779E-8	 	6686.366	27.7756	 
290.0	1.0	0.0	2.53489	10.61402	-9.7778	25.47699	121.36259	0.11369	8.79619	65.7525	61.70372	24.8611	0.3224	 	2.151826561E8	 	1.27733E-8	 	6547.769	27.7194	 
285.0	1.0	0.0	2.53594	10.60962	-9.8152	25.42467	121.01639	0.113	8.84967	65.99893	61.84791	24.95899	0.32215	 	2.780703955E8	 	9.79677E-9	 	6409.453	27.6632	 
280.0	1.0	0.0	2.53699	10.60523	-9.85246	25.37238	120.66676	0.11231	8.90387	66.24409	61.99105	25.05641	0.3219	 	3.610066618E8	 	7.4785E-9	 	6271.416	27.6074	 
275.0	1.0	0.0	2.53804	10.60087	-9.88958	25.32012	120.31367	0.11162	8.95879	66.48796	62.13314	25.15336	0.32165	 	4.70916311E8	 	5.68123E-9	 	6133.66	27.5512	 
270.0	1.0	0.0	2.53908	10.59652	-9.92657	25.26788	119.95707	0.11093	9.01447	66.73057	62.27419	25.24983	0.32141	 	6.173016228E8	 	4.29447E-9	 	5996.183	27.4954	 
265.0	1.0	0.0	2.54012	10.59218	-9.96341	25.21567	119.59689	0.11024	9.0709	66.9719	62.41422	25.34582	0.32116	 	8.132714148E8	 	3.22964E-9	 	5858.986	27.4394	 
260.0	1.0	0.0	2.54116	10.58786	-10.00011	25.1635	119.2331	0.10955	9.12812	67.21196	62.55322	25.44133	0.32092	 	1.077009312E9	 	2.41611E-9	 	5722.068	27.3836	 
255.0	1.0	0.0	2.54219	10.58356	-10.03667	25.11135	118.86563	0.10886	9.18614	67.45074	62.69122	25.53637	0.32068	 	1.433880816E9	 	1.79776E-9	 	5585.43	27.3276	 
250.0	1.0	0.0	2.54322	10.57928	-10.07309	25.05922	118.49442	0.10817	9.24497	67.68825	62.8282	25.63093	0.32044	 	1.919475264E9	 	1.33024E-9	 	5449.072	27.2716	 
245.0	1.0	0.0	2.54424	10.57501	-10.10937	25.00713	118.11941	0.10747	9.30464	67.92449	62.96419	25.72501	0.3202	 	2.58402454E9	 	9.78691E-10	 	5312.994	27.2156	 
240.0	1.0	0.0	2.54527	10.57076	-10.14551	24.95506	117.74053	0.10678	9.36517	68.15945	63.09919	25.81861	0.31997	 	3.498862344E9	 	7.15821E-10	 	5177.195	27.1598	 
235.0	1.0	0.0	2.54629	10.56652	-10.18151	24.90302	117.35772	0.10608	9.42657	68.39315	63.23321	25.91174	0.31973	 	4.765927815E9	 	5.20393E-10	 	5041.677	27.1036	 
230.0	1.0	0.0	2.5473	10.56231	-10.21737	24.85102	116.97091	0.10539	9.48887	68.62557	63.36626	26.00438	0.3195	 	6.531841989E9	 	3.75966E-10	 	4906.44	27.0474	 
225.0	1.0	0.0	2.54832	10.5581	-10.2531	24.79903	116.58002	0.10469	9.55208	68.85672	63.49834	26.09654	0.31927	 	9.008900944E9	 	2.69883E-10	 	4771.483	26.9914	 
220.0	1.0	0.0	2.54933	10.55392	-10.28868	24.74708	116.18497	0.10399	9.61623	69.0866	63.62946	26.18823	0.31904	 	1.2506599999999998E10	 	1.92454E-10	 	4636.807	26.9352	 
215.0	1.0	0.0	2.55034	10.54975	-10.32412	24.69516	115.78569	0.10329	9.68134	69.31521	63.75963	26.27943	0.31881	 	1.74794E10	 	1.36306E-10	 	4502.413	26.8788	 
210.0	1.0	0.0	2.55134	10.54559	-10.35943	24.64326	115.38207	0.10259	9.74743	69.54254	63.88885	26.37015	0.31858	 	2.4599199999999996E10	 	9.58623E-11	 	4368.289	26.8248	 
205.0	1.0	0.0	2.55234	10.54146	-10.39459	24.59139	114.97404	0.10189	9.81453	69.76861	64.01714	26.46039	0.31836	 	3.48674E10	 	6.69316E-11	 	4234.474	26.763	 
200.0	1.0	0.0	2.55334	10.53734	-10.42962	24.53955	114.56149	0.10119	9.88266	69.99341	64.1445	26.55015	0.31814	 	4.978749999999999E10	 	4.63837E-11	 	4100.929	26.709	 
195.0	1.0	0.0	2.55434	10.53323	-10.4645	24.48774	114.14433	0.10048	9.95184	70.21694	64.27094	26.63942	0.31791	 	7.16351E10	 	3.18967E-11	 	3967.669	26.652	 
190.0	1.0	0.0	2.55533	10.52914	-10.49925	24.43596	113.72245	0.0997795	10.02209	70.4392	64.39645	26.72821	0.31769	 	1.03883E11	 	2.17603E-11	 	3834.695	26.5948	 
185.0	1.0	0.0	2.55632	10.52507	-10.53386	24.3842	113.29575	0.0990741	10.09345	70.66019	64.52106	26.81652	0.31748	 	1.51874E11	 	1.47235E-11	 	3702.007	26.5376	 
180.0	1.0	0.0	2.5573	10.52102	-10.56834	24.33247	112.8641	0.0983676	10.16594	70.87991	64.64477	26.90434	0.31726	 	2.23904E11	 	9.87793E-12	 	3569.607	26.48	 
175.0	1.0	0.0	2.55828	10.51698	-10.60267	24.28078	112.42739	0.0976601	10.23959	71.09837	64.76758	26.99168	0.31704	 	3.32969E11	 	6.5691E-12	 	3437.496	26.4222	 
170.0	1.0	0.0	2.55926	10.51295	-10.63686	24.22911	111.98548	0.0969516	10.31442	71.31555	64.8895	27.07853	0.31683	 	4.99614E11	 	4.32915E-12	 	3305.675	26.3642	 
165.0	1.0	0.0	2.56024	10.50895	-10.67092	24.17746	111.53824	0.0962421	10.39046	71.53147	65.01054	27.1649	0.31662	 	7.56637E11	 	2.82632E-12	 	3174.146	26.3058	 
160.0	1.0	0.0	2.56121	10.50496	-10.70484	24.12585	111.08554	0.0955316	10.46774	71.74612	65.13071	27.25078	0.3164	 	1.15692E12	 	1.82736E-12	 	3042.911	26.247	 
155.0	1.0	0.0	2.56218	10.50098	-10.73862	24.07426	110.62721	0.09482	10.5463	71.95951	65.25	27.33618	0.3162	 	1.78658E12	 	1.16966E-12	 	2911.971	26.188	 
150.0	1.0	0.0	2.56315	10.49703	-10.77227	24.02271	110.16311	0.0941075	10.62615	72.17162	65.36843	27.42109	0.31599	 	2.78743E12	 	7.40929E-13	 	2781.328	26.1286	 
145.0	1.0	0.0	2.56411	10.49308	-10.80577	23.97118	109.69307	0.093394	10.70733	72.38248	65.486	27.50551	0.31578	 	4.39547E12	 	4.64315E-13	 	2650.984	26.0688	 
140.0	1.0	0.0	2.56507	10.48916	-10.83914	23.91968	109.21691	0.0926796	10.78987	72.59206	65.60272	27.58945	0.31558	 	7.00801E12	 	2.8774E-13	 	2520.942	26.0084	 
135.0	1.0	0.0	2.56602	10.48525	-10.87237	23.8682	108.73445	0.0919642	10.8738	72.80038	65.7186	27.6729	0.31537	 	1.13018E13	 	1.76262E-13	 	2391.204	25.9476	 
