T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
635.0	0.68082	0.31918	2.52234	10.75976	-5.23977	41.00944	144.20852	0.15429	6.48138	7.94601	53.07533	2.80178	0.41803	1.48223	895.36343	2.9904	0.00495045	757.45539	20610.382	234.213	7266.678
632.34	0.71633	0.28367	2.52911	10.7308	-5.49475	39.60131	149.20848	0.14868	6.72579	9.86771	53.25807	3.49083	0.41338	1.50442	1154.80659	2.93766	0.00382703	756.30815	20150.576	 	7643.156
630.0	0.75009	0.24991	2.53555	10.70345	-5.73564	38.24885	154.06242	0.14362	6.96259	11.99559	53.40791	4.2574	0.40879	1.51972	1450.40238	2.90057	0.00303919	755.2175	19713.148	179.447	8007.281
625.0	0.8026	0.1974	2.54596	10.65953	-6.12244	36.12969	162.12082	0.13573	7.36756	16.04249	53.69507	5.72333	0.4015	1.5532	2092.61337	2.82234	0.00209482	753.50339	18991.08	144.414	8573.062
620.0	0.83812	0.16188	2.55343	10.62815	-6.39878	34.67696	167.95269	0.13029	7.67532	19.38738	53.9543	6.94192	0.3964	1.5877	2745.15127	2.74563	0.00158798	752.33618	18451.995	107.817	8956.204
615.72	0.86036	0.13964	2.5584	10.60733	-6.58216	33.75436	171.78715	0.12677	7.88837	21.78636	54.16275	7.81941	0.39309	1.61807	3320.86517	2.68119	0.00130639	751.64486	18077.763	 	9197.168
615.72	0.86036	0.13964	2.5584	10.60733	-6.58216	33.75436	171.78715	0.12677	7.88837	21.78636	54.16275	7.81941	0.39309	1.61807	3320.86517	2.68119	0.00130639	751.64486	18077.763	 	9197.168
615.0	0.86421	0.13579	2.55926	10.60375	-6.61371	33.59323	172.44601	0.12618	7.92503	22.22381	54.19626	7.97979	0.39251	1.62268	3429.57799	2.67142	0.00126396	751.50717	18012.752	87.8486	9239.848
610.0	0.88646	0.11354	2.56444	10.58216	-6.80387	32.65105	176.34966	0.12269	8.15031	24.92501	54.42368	8.97208	0.38903	1.65573	4200.71941	2.60334	0.00102612	750.80466	17610.702	80.41	9486.642
605.0	0.90276	0.0972407	2.56857	10.56499	-6.95503	31.94698	179.33525	0.11997	8.33548	27.11408	54.64386	9.77873	0.38638	1.6904	5007.02132	2.53552	8.56004E-4	750.40849	17274.185	67.3034	9668.244
600.0	0.91522	0.084783	2.57202	10.55064	-7.08141	31.39361	181.7168	0.11772	8.49455	28.9386	54.85857	10.45278	0.38425	1.72659	5870.60576	2.46823	7.25926E-4	750.24054	16979.792	58.8786	9808.065
595.0	0.92506	0.0749401	2.57501	10.53823	-7.1907	30.94389	183.6747	0.1158	8.63552	30.49192	55.06896	11.02791	0.38249	1.76431	6810.20415	2.40163	6.22188E-4	750.2497	16714.197	53.119	9919.428
590.0	0.93304	0.0669643	2.57767	10.52721	-7.28775	30.56818	185.32571	0.11411	8.76362	31.83958	55.27572	11.52787	0.38098	1.80354	7844.42087	2.33587	5.37047E-4	750.40068	16469.231	48.9932	10010.501
585.05	0.93957	0.0604309	2.58006	10.51733	-7.37482	30.25035	186.73304	0.1126	8.88108	33.01593	55.47728	11.96505	0.37968	1.84387	8979.8505	2.27167	4.66452E-4	750.66459	16241.899	 	10085.849
585.05	0.93957	0.0604309	2.58006	10.51733	-7.37482	30.25035	186.73304	0.1126	8.88108	33.01593	55.47728	11.96505	0.37968	1.84387	8979.8505	2.27167	4.66452E-4	750.66459	16241.899	 	10085.849
585.0	0.93964	0.0603637	2.58008	10.51722	-7.37575	30.24683	186.74757	0.11258	8.8823	33.02837	55.47932	11.96969	0.37967	1.84428	8992.48188	2.27103	4.65769E-4	750.66715	16239.542	45.9378	10086.634
580.0	0.94564	0.0543649	2.5824	10.50764	-7.46017	29.94415	188.05684	0.11115	8.997	34.16104	55.67876	12.3914	0.37842	1.88537	10293.48499	2.20859	4.04529E-4	750.97516	16016.127	44.683	10156.828
575.0	0.95064	0.0493625	2.58453	10.49881	-7.53787	29.68208	189.2005	0.10983	9.10508	35.16669	55.87602	12.76643	0.37731	1.92834	11747.74026	2.14672	3.52375E-4	751.38083	15804.046	42.4162	10216.023
570.0	0.95488	0.0451208	2.58653	10.49057	-7.6105	29.45041	190.21636	0.1086	9.20825	36.07265	56.07114	13.1048	0.37631	1.97322	13381.80296	2.08553	3.07523E-4	751.86763	15600.72	40.6652	10266.795
565.0	0.95852	0.0414751	2.58841	10.48278	-7.67905	29.24307	191.13085	0.10744	9.30771	36.89825	56.26421	13.41359	0.37541	2.02	15225.2095	2.02515	2.68686E-4	752.4226	15404.335	39.277	10310.954
560.28	0.96153	0.0384738	2.59011	10.47577	-7.7408	29.06469	191.91901	0.10639	9.39903	37.61733	56.44464	13.6829	0.37461	2.06597	17187.78831	1.96894	2.36666E-4	753.00005	15224.124	 	10347.757
560.0	0.96185	0.0381483	2.59022	10.47529	-7.745	29.05019	191.99043	0.10632	9.40568	37.68689	56.45677	13.70891	0.37454	2.06927	17323.0578	1.96513	2.34739E-4	753.08149	15211.225	38.622	10352.167
555.0	0.96696	0.0330397	2.59212	10.4672	-7.81625	28.81586	193.14206	0.10505	9.51923	38.82123	56.66816	14.13345	0.37338	2.12899	19884.19102	1.89855	2.03277E-4	754.52859	14990.162	44.2126	10421.659
553.32	0.9684	0.0316031	2.59272	10.46466	-7.83862	28.74754	193.48075	0.10465	9.55533	39.15812	56.73732	14.2597	0.37303	2.14938	20810.36238	1.87672	1.93835E-4	755.00597	14919.515	 	10441.382
545.0	0.97614	0.0238551	2.59574	10.45172	-7.95264	28.37819	195.20679	0.10268	9.73859	40.9698	57.04485	14.9403	0.37112	2.25086	26186.8433	1.77407	1.52488E-4	757.16493	14561.2	42.8962	10548.445
544.17	0.97668	0.0233215	2.596	10.45059	-7.9626	28.35078	195.34028	0.10251	9.7551	41.10941	57.07569	14.99284	0.37097	2.26137	26771.47253	1.76404	1.49008E-4	757.38061	14528.783	 	10555.955
540.0	0.98607	0.0139263	2.59741	10.44329	-8.02685	28.10874	197.04929	0.1011	9.89095	43.09607	57.28233	15.73841	0.36914	2.35016	30766.62026	1.68873	1.28996E-4	757.49338	14269.173	58.4054	10689.863
535.0	0.99218	0.00782305	2.59862	10.43644	-8.08723	27.93665	198.27145	0.0998615	10.01387	44.54281	57.49354	16.28297	0.36777	2.46253	35638.0797	1.60176	1.10679E-4	757.99934	14030.27	47.7806	10778.471
534.96	0.99221	0.00778665	2.59863	10.43638	-8.08768	27.93552	198.27967	0.0998522	10.0148	44.55222	57.4952	16.28651	0.36776	2.46349	35679.84417	1.60105	1.10544E-4	758.00443	14028.477	 	10779.016
534.96	0.99221	0.00778665	2.59863	10.43638	-8.08768	27.93552	198.27967	0.0998522	10.0148	44.55222	57.49521	16.28651	0.36776	2.46349	35679.85297	1.60105	1.10544E-4	758.00444	14028.477	 	10779.017
530.0	0.99732	0.00268341	2.59973	10.42962	-8.14728	27.76352	199.3187	0.0987222	10.12944	45.81495	57.65827	16.76376	0.36649	2.5941	41164.79548	1.51111	9.52264E-5	758.88503	13805.043	45.0454	10853.715
525.0	1.0	0.0	2.60061	10.42389	-8.19768	27.65997	199.97588	0.0977852	10.2265	46.61525	57.82347	17.06719	0.36564	 	47166.39177	 	8.25921E-5	 	13614.426	38.1234	10894.657
520.0	1.0	0.0	2.60185	10.41893	-8.24142	27.60524	200.22635	0.097051	10.30386	46.88869	57.99775	17.17211	0.36526	 	53570.04747	 	7.22637E-5	 	13376.77	47.5312	 
515.0	1.0	0.0	2.60309	10.41398	-8.285	27.55054	200.47465	0.0963198	10.38208	47.161	58.17049	17.27665	0.36488	 	60941.46873	 	6.31223E-5	 	13223.617	30.6306	 
510.0	1.0	0.0	2.60432	10.40905	-8.32844	27.49588	200.72075	0.0955914	10.46119	47.43219	58.34173	17.38081	0.3645	 	69441.4446	 	5.50444E-5	 	13070.911	30.5412	 
505.0	1.0	0.0	2.60555	10.40413	-8.37173	27.44125	200.96462	0.0948658	10.5412	47.70226	58.51149	17.48459	0.36412	 	79259.86045	 	4.79178E-5	 	12918.643	30.4536	 
500.0	1.0	0.0	2.60678	10.39923	-8.41487	27.38665	201.20623	0.0941431	10.62213	47.9712	58.67978	17.58799	0.36375	 	90621.39098	 	4.16409E-5	 	12766.807	30.3672	 
495.0	1.0	0.0	2.608	10.39435	-8.45786	27.33208	201.44554	0.0934231	10.70399	48.23901	58.84662	17.69101	0.36338	 	103792.3907	 	3.61216E-5	 	12615.393	30.2828	 
490.0	1.0	0.0	2.60922	10.38949	-8.5007	27.27755	201.68254	0.092706	10.78679	48.5057	59.01203	17.79365	0.36301	 	119089.2509	 	3.12769E-5	 	12464.394	30.1998	 
485.0	1.0	0.0	2.61044	10.38464	-8.5434	27.22304	201.91718	0.0919916	10.87056	48.77127	59.17604	17.8959	0.36264	 	136888.5578	 	2.70318E-5	 	12313.801	30.1186	 
480.0	1.0	0.0	2.61166	10.37981	-8.58595	27.16857	202.14943	0.0912799	10.95532	49.03571	59.33865	17.99777	0.36227	 	157639.4653	 	2.33186E-5	 	12163.606	30.039	 
475.0	1.0	0.0	2.61287	10.37499	-8.62835	27.11413	202.37926	0.0905709	11.04107	49.29903	59.49989	18.09926	0.36191	 	181878.8014	 	2.00767E-5	 	12013.801	29.961	 
470.0	1.0	0.0	2.61408	10.37019	-8.6706	27.05973	202.60663	0.0898647	11.12785	49.56122	59.65978	18.20036	0.36154	 	210249.5508	 	1.72515E-5	 	11864.378	29.8846	 
465.0	1.0	0.0	2.61528	10.36541	-8.7127	27.00536	202.83151	0.0891611	11.21566	49.82229	59.81833	18.30108	0.36118	 	243523.5229	 	1.47942E-5	 	11715.328	29.81	 
460.0	1.0	0.0	2.61648	10.36065	-8.75466	26.95101	203.05386	0.0884601	11.30453	50.08224	59.97556	18.40141	0.36083	 	282629.2175	 	1.26608E-5	 	11566.644	29.7368	 
455.0	1.0	0.0	2.61768	10.3559	-8.79647	26.89671	203.27365	0.0877619	11.39447	50.34106	60.13149	18.50136	0.36047	 	328686.1619	 	1.08125E-5	 	11418.318	29.6652	 
450.0	1.0	0.0	2.61888	10.35117	-8.83813	26.84243	203.49083	0.0870662	11.48551	50.59876	60.28613	18.60091	0.36011	 	383047.3248	 	9.21431E-6	 	11270.341	29.5954	 
445.0	1.0	0.0	2.62007	10.34646	-8.87965	26.78819	203.70537	0.0863732	11.57767	50.85533	60.4395	18.70008	0.35976	 	447351.64	 	7.83525E-6	 	11122.705	29.5272	 
440.0	1.0	0.0	2.62126	10.34176	-8.92101	26.73397	203.91723	0.0856827	11.67097	51.11079	60.59162	18.79886	0.35941	 	523589.2112	 	6.64778E-6	 	10975.402	29.4606	 
435.0	1.0	0.0	2.62245	10.33708	-8.96224	26.67979	204.12637	0.0849948	11.76543	51.36511	60.7425	18.89725	0.35906	 	614182.4713	 	5.62749E-6	 	10828.424	29.3956	 
430.0	1.0	0.0	2.62363	10.33242	-9.00331	26.62565	204.33274	0.0843094	11.86107	51.61832	60.89215	18.99525	0.35872	 	722087.4662	 	4.75275E-6	 	10681.764	29.332	 
425.0	1.0	0.0	2.62481	10.32777	-9.04424	26.57153	204.5363	0.0836266	11.95792	51.8704	61.0406	19.09286	0.35837	 	850920.5922	 	4.00448E-6	 	10535.414	29.27	 
420.0	1.0	0.0	2.62599	10.32314	-9.08502	26.51745	204.73702	0.0829463	12.056	52.12135	61.18786	19.19007	0.35803	 	1005117.621	 	3.36587E-6	 	10389.364	29.21	 
415.0	1.0	0.0	2.62717	10.31852	-9.12565	26.4634	204.93483	0.0822685	12.15533	52.37119	61.33394	19.2869	0.35769	 	1190133.796	 	2.82211E-6	 	10243.612	29.1504	 
410.0	1.0	0.0	2.62834	10.31393	-9.16614	26.40938	205.12971	0.0815931	12.25593	52.6199	61.47885	19.38333	0.35735	 	1412696.323	 	2.36023E-6	 	10098.156	29.0912	 
405.0	1.0	0.0	2.62951	10.30935	-9.20649	26.3554	205.32159	0.0809203	12.35785	52.86749	61.62263	19.47936	0.35701	 	1681123.913	 	1.96885E-6	 	9952.997	29.0318	 
400.0	1.0	0.0	2.63067	10.30478	-9.24668	26.30145	205.51043	0.0802498	12.46109	53.11396	61.76527	19.57501	0.35668	 	2005732.38	 	1.63804E-6	 	9808.132	28.973	 
395.0	1.0	0.0	2.63183	10.30023	-9.28673	26.24753	205.69618	0.0795818	12.56569	53.3593	61.90678	19.67025	0.35635	 	2399351.033	 	1.35915E-6	 	9663.562	28.914	 
390.0	1.0	0.0	2.63299	10.2957	-9.32664	26.19364	205.87879	0.0789162	12.67167	53.60352	62.04719	19.7651	0.35601	 	2877982.171	 	1.12463E-6	 	9519.285	28.8554	 
385.0	1.0	0.0	2.63414	10.29119	-9.3664	26.13978	206.05821	0.078253	12.77906	53.84661	62.1865	19.85956	0.35569	 	3461646.012	 	9.27959E-7	 	9375.301	28.7968	 
380.0	1.0	0.0	2.6353	10.28669	-9.40601	26.08596	206.23438	0.0775922	12.8879	54.08859	62.32473	19.95361	0.35536	 	4175466.683	 	7.63475E-7	 	9231.609	28.7384	 
375.0	1.0	0.0	2.63644	10.28221	-9.44548	26.03217	206.40724	0.0769337	12.9982	54.32944	62.4619	20.04727	0.35503	 	5051072.683	 	6.26295E-7	 	9088.209	28.68	 
370.0	1.0	0.0	2.63759	10.27774	-9.4848	25.97841	206.57675	0.0762776	13.11001	54.56917	62.59801	20.14053	0.35471	 	6128408.959	 	5.12214E-7	 	8945.099	28.622	 
365.0	1.0	0.0	2.63873	10.2733	-9.52398	25.92468	206.74283	0.0756238	13.22335	54.80777	62.73308	20.23339	0.35439	 	7458089.701	 	4.17621E-7	 	8802.28	28.5638	 
360.0	1.0	0.0	2.63987	10.26886	-9.56302	25.87099	206.90543	0.0749723	13.33826	55.04525	62.86712	20.32585	0.35407	 	9104463.941	 	3.39421E-7	 	8659.75	28.506	 
355.0	1.0	0.0	2.64101	10.26445	-9.6019	25.81733	207.06448	0.0743231	13.45477	55.28161	63.00014	20.41791	0.35375	 	1.114962436E7	 	2.74973E-7	 	8517.508	28.4484	 
350.0	1.0	0.0	2.64214	10.26005	-9.64065	25.7637	207.21992	0.0736762	13.57291	55.51685	63.13216	20.50957	0.35344	 	1.369866879E7	 	2.22025E-7	 	8375.555	28.3906	 
345.0	1.0	0.0	2.64327	10.25567	-9.67925	25.7101	207.37169	0.0730315	13.69271	55.75097	63.26318	20.60083	0.35312	 	1.6886632E7	 	1.78664E-7	 	8233.89	28.333	 
340.0	1.0	0.0	2.64439	10.2513	-9.7177	25.65654	207.51971	0.0723891	13.81423	55.98396	63.39323	20.69169	0.35281	 	2.088765306E7	 	1.43273E-7	 	8092.511	28.2758	 
335.0	1.0	0.0	2.64552	10.24695	-9.75601	25.603	207.66392	0.071749	13.93748	56.21583	63.5223	20.78214	0.3525	 	2.592714732E7	 	1.14483E-7	 	7951.419	28.2184	 
330.0	1.0	0.0	2.64664	10.24262	-9.79418	25.5495	207.80424	0.071111	14.06251	56.44658	63.65041	20.87218	0.3522	 	3.229803296E7	 	9.11457E-8	 	7810.614	28.161	 
325.0	1.0	0.0	2.64775	10.2383	-9.8322	25.49604	207.9406	0.0704753	14.18937	56.67621	63.77758	20.96183	0.35189	 	4.038245202E7	 	7.22943E-8	 	7670.093	28.1042	 
320.0	1.0	0.0	2.64887	10.234	-9.87008	25.4426	208.07292	0.0698417	14.31808	56.90471	63.90381	21.05106	0.35159	 	5.068096959E7	 	5.71224E-8	 	7529.858	28.047	 
315.0	1.0	0.0	2.64997	10.22971	-9.90782	25.3892	208.20111	0.0692104	14.4487	57.13209	64.02911	21.1399	0.35129	 	6.385199562E7	 	4.49573E-8	 	7389.908	27.99	 
310.0	1.0	0.0	2.65108	10.22544	-9.94541	25.33583	208.3251	0.0685811	14.58127	57.35836	64.15349	21.22832	0.35099	 	8.076524437E7	 	3.52405E-8	 	7250.242	27.9332	 
305.0	1.0	0.0	2.65218	10.22119	-9.98286	25.28249	208.44481	0.0679541	14.71582	57.58349	64.27698	21.31634	0.35069	 	1.025745597E8	 	2.75098E-8	 	7110.86	27.8764	 
300.0	1.0	0.0	2.65328	10.21696	-10.02016	25.22918	208.56014	0.0673291	14.85241	57.80751	64.39956	21.40395	0.35039	 	1.308175827E8	 	2.1384E-8	 	6971.762	27.8196	 
295.0	1.0	0.0	2.65438	10.21274	-10.05732	25.17591	208.671	0.0667063	14.99108	58.03041	64.52127	21.49115	0.3501	 	1.675528069E8	 	1.655E-8	 	6832.947	27.763	 
290.0	1.0	0.0	2.65547	10.20853	-10.09434	25.12267	208.7773	0.0660856	15.13189	58.25218	64.6421	21.57794	0.34981	 	2.155489667E8	 	1.27516E-8	 	6694.416	27.7062	 
285.0	1.0	0.0	2.65656	10.20435	-10.13121	25.06946	208.87894	0.065467	15.27487	58.47283	64.76206	21.66433	0.34952	 	2.785480523E8	 	9.77997E-9	 	6556.167	27.6498	 
280.0	1.0	0.0	2.65765	10.20018	-10.16795	25.01628	208.97582	0.0648504	15.42009	58.69237	64.88117	21.7503	0.34923	 	3.616324543E8	 	7.46556E-9	 	6418.201	27.5932	 
275.0	1.0	0.0	2.65873	10.19602	-10.20454	24.96314	209.06783	0.064236	15.5676	58.91077	64.99944	21.83586	0.34895	 	4.717401615E8	 	5.67131E-9	 	6280.518	27.5366	 
270.0	1.0	0.0	2.65981	10.19188	-10.24098	24.91003	209.15488	0.0636235	15.71745	59.12806	65.11686	21.92101	0.34866	 	6.18391626E8	 	4.2869E-9	 	6143.117	27.4802	 
265.0	1.0	0.0	2.66089	10.18776	-10.27729	24.85695	209.23684	0.0630132	15.8697	59.34423	65.23347	22.00575	0.34838	 	8.147209488E8	 	3.2239E-9	 	6005.999	27.4236	 
260.0	1.0	0.0	2.66196	10.18365	-10.31345	24.8039	209.31361	0.0624048	16.02441	59.55928	65.34925	22.09008	0.3481	 	1.078947127E9	 	2.41177E-9	 	5869.164	27.367	 
255.0	1.0	0.0	2.66303	10.17956	-10.34947	24.75089	209.38505	0.0617985	16.18163	59.7732	65.46423	22.17399	0.34782	 	1.436485436E9	 	1.7945E-9	 	5732.611	27.3106	 
250.0	1.0	0.0	2.6641	10.17549	-10.38534	24.69791	209.45106	0.0611941	16.34144	59.986	65.57841	22.25749	0.34755	 	1.922995658E9	 	1.32781E-9	 	5596.34	27.2542	 
245.0	1.0	0.0	2.66516	10.17143	-10.42108	24.64496	209.51149	0.0605918	16.50389	60.19768	65.6918	22.34058	0.34727	 	2.588809987E9	 	9.76882E-10	 	5460.353	27.1974	 
240.0	1.0	0.0	2.66622	10.16739	-10.45667	24.59204	209.56621	0.0599914	16.66905	60.40825	65.8044	22.42325	0.347	 	3.505405847E9	 	7.14484E-10	 	5324.649	27.1408	 
235.0	1.0	0.0	2.66727	10.16337	-10.49213	24.53915	209.61509	0.059393	16.83699	60.61769	65.91624	22.5055	0.34673	 	4.774929625E9	 	5.19412E-10	 	5189.228	27.0842	 
230.0	1.0	0.0	2.66833	10.15936	-10.52744	24.4863	209.65799	0.0587966	17.00779	60.82601	66.0273	22.58734	0.34646	 	6.544303167E9	 	3.7525E-10	 	5054.09	27.0276	 
225.0	1.0	0.0	2.66938	10.15536	-10.5626	24.43348	209.69474	0.0582021	17.18151	61.0332	66.13762	22.66876	0.3462	 	9.026262126E9	 	2.69364E-10	 	4919.237	26.9706	 
220.0	1.0	0.0	2.67042	10.15139	-10.59763	24.38069	209.7252	0.0576096	17.35823	61.23928	66.24718	22.74976	0.34593	 	1.2530999999999998E10	 	1.9208E-10	 	4784.669	26.9136	 
215.0	1.0	0.0	2.67146	10.14742	-10.63252	24.32794	209.7492	0.0570189	17.53804	61.44424	66.35601	22.83035	0.34567	 	1.75137E10	 	1.36038E-10	 	4650.386	26.8566	 
210.0	1.0	0.0	2.6725	10.14348	-10.66726	24.27521	209.76658	0.0564302	17.721	61.64808	66.4641	22.91052	0.34541	 	2.4648099999999996E10	 	9.56721E-11	 	4516.388	26.7996	 
205.0	1.0	0.0	2.67354	10.13955	-10.70187	24.22252	209.77716	0.0558434	17.90721	61.85079	66.57147	22.99026	0.34515	 	3.49375E10	 	6.67974E-11	 	4382.677	26.7422	 
200.0	1.0	0.0	2.67457	10.13564	-10.73633	24.16986	209.78075	0.0552585	18.09676	62.05239	66.67812	23.06959	0.3449	 	4.988859999999999E10	 	4.62897E-11	 	4249.254	26.6846	 
195.0	1.0	0.0	2.6756	10.13174	-10.77065	24.11724	209.77718	0.0546755	18.28972	62.25287	66.78406	23.1485	0.34464	 	7.17821E10	 	3.18314E-11	 	4116.118	26.6272	 
190.0	1.0	0.0	2.67662	10.12786	-10.80484	24.06464	209.76623	0.0540944	18.48621	62.45222	66.88931	23.22699	0.34439	 	1.04098E11	 	2.17153E-11	 	3983.272	26.5692	 
185.0	1.0	0.0	2.67765	10.12399	-10.83888	24.01208	209.7477	0.0535151	18.6863	62.65046	66.99385	23.30506	0.34414	 	1.52192E11	 	1.46927E-11	 	3850.716	26.5112	 
180.0	1.0	0.0	2.67867	10.12014	-10.87278	23.95955	209.72138	0.0529377	18.89012	62.84758	67.09772	23.3827	0.34389	 	2.24379E11	 	9.85703E-12	 	3718.452	26.4528	 
175.0	1.0	0.0	2.67968	10.11631	-10.90654	23.90705	209.68704	0.0523622	19.09775	63.04357	67.2009	23.45992	0.34364	 	3.33683E11	 	6.55504E-12	 	3586.48	26.3944	 
170.0	1.0	0.0	2.68069	10.11249	-10.94016	23.85459	209.64444	0.0517885	19.3093	63.23845	67.30342	23.53672	0.3434	 	5.00698E11	 	4.31978E-12	 	3454.803	26.3354	 
165.0	1.0	0.0	2.6817	10.10869	-10.97364	23.80216	209.59335	0.0512167	19.52489	63.43221	67.40526	23.6131	0.34316	 	7.58297E11	 	2.82014E-12	 	3323.421	26.2764	 
160.0	1.0	0.0	2.6827	10.10491	-11.00698	23.74976	209.53349	0.0506467	19.74463	63.62484	67.50646	23.68905	0.34292	 	1.15948E12	 	1.82331E-12	 	3192.337	26.2168	 
155.0	1.0	0.0	2.68371	10.10114	-11.04018	23.69739	209.46462	0.0500785	19.96865	63.81636	67.607	23.76458	0.34268	 	1.79059E12	 	1.16704E-12	 	3061.552	26.157	 
150.0	1.0	0.0	2.6847	10.09738	-11.07325	23.64505	209.38643	0.0495122	20.19706	64.00676	67.70689	23.83968	0.34244	 	2.79377E12	 	7.39249E-13	 	2931.068	26.0968	 
145.0	1.0	0.0	2.6857	10.09364	-11.10617	23.59275	209.29865	0.0489476	20.42999	64.19604	67.80615	23.91436	0.34221	 	4.40558E12	 	4.6325E-13	 	2800.887	26.0362	 
140.0	1.0	0.0	2.68669	10.08992	-11.13895	23.54048	209.20095	0.0483849	20.66759	64.3842	67.90478	23.98861	0.34197	 	7.02432E12	 	2.87072E-13	 	2671.012	25.975	 
135.0	1.0	0.0	2.68768	10.08621	-11.1716	23.48824	209.09302	0.047824	20.90998	64.57125	68.00279	24.06244	0.34174	 	1.13284E13	 	1.75848E-13	 	2541.445	25.9134	 
130.0	1.0	0.0	2.68866	10.08252	-11.2041	23.43603	208.97452	0.047265	21.15732	64.75717	68.10018	24.13584	0.34151	 	1.84877E13	 	1.06432E-13	 	2412.189	25.8512	 
