T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.0	1.0	2.50287	11.06234	-0.68829	46.05441	76.85552	0.29428	3.3981	0.0	51.99615	0.0	0.5	1.71321	1.71321	2.62995	2.62995	762.42085	30047.025	30.8642	0.0
645.0	0.0	1.0	2.50458	11.0548	-0.75601	46.02754	76.69687	0.29329	3.40956	0.0	52.06206	0.0	0.5	1.73533	1.73533	2.58238	2.58238	763.2197	29893.014	30.8022	0.0
640.0	0.0	1.0	2.50628	11.04728	-0.82353	46.00144	76.53821	0.2923	3.42113	0.0	52.12798	0.0	0.5	1.75797	1.75797	2.53523	2.53523	764.25968	29739.32	30.7388	0.0
635.0	0.0	1.0	2.50799	11.03978	-0.89085	45.97611	76.37955	0.2913	3.43284	0.0	52.19389	0.0	0.5	1.78116	1.78116	2.48852	2.48852	765.29637	29585.942	30.6756	0.0
633.27	0.0	1.0	2.50858	11.03719	-0.91414	45.96751	76.32456	0.29096	3.43693	0.0	52.21673	0.0	0.5	1.78933	1.78933	2.47243	2.47243	765.6549	29532.856	30.6337	0.0
630.0	2.5E-4	0.99975	2.50971	11.03205	-0.96025	45.93779	76.2254	0.29029	3.44488	1.99075E-13	52.26027	6.63611E-14	0.49993	1.80453	1.80453	2.44276	2.44276	766.33384	29426.067	32.6865	6.812
625.0	5.9E-4	0.99941	2.51144	11.02459	-1.02723	45.9136	76.07441	0.28925	3.45719	6.59176E-12	52.32862	2.19746E-12	0.49986	1.82835	1.82835	2.39759	2.39759	767.36923	29263.81	32.4514	16.323
620.0	9.0E-4	0.9991	2.51316	11.01701	-1.09528	45.88237	75.92223	0.28822	3.46959	3.54054E-11	52.3961	1.18035E-11	0.49978	1.85279	1.85279	2.35279	2.35279	768.40072	29102.882	32.1856	24.822
615.0	0.00118	0.99882	2.51488	11.0095	-1.16272	45.85441	75.76909	0.28718	3.48209	1.03309E-10	52.46376	3.4443E-11	0.49971	1.87792	1.87792	2.30833	2.30833	769.42814	28943.184	31.9396	32.406
610.0	0.00142	0.99858	2.5166	11.00196	-1.23035	45.82481	75.61496	0.28615	3.49468	2.21387E-10	52.53105	7.38128E-11	0.49965	1.90372	1.90372	2.26422	2.26422	770.45153	28784.626	31.7116	39.164
605.0	0.00164	0.99836	2.5183	10.99451	-1.29725	45.79927	75.46066	0.28511	3.5074	3.93783E-10	52.59846	1.31296E-10	0.4996	1.93021	1.93021	2.2205	2.2205	771.47075	28627.126	31.5	45.178
600.0	0.00184	0.99816	2.52	10.98714	-1.36345	45.77775	75.30621	0.28407	3.52027	6.18514E-10	52.66599	2.06233E-10	0.49955	1.95742	1.95742	2.17716	2.17716	772.48574	28470.609	31.3034	50.523
595.0	0.00201	0.99799	2.5217	10.97971	-1.43013	45.75274	75.15078	0.28303	3.53324	8.89584E-10	52.7331	2.96625E-10	0.49951	1.98538	1.98538	2.13422	2.13422	773.49657	28315.007	31.1204	55.265
590.0	0.00216	0.99784	2.52339	10.97235	-1.49624	45.73101	74.99522	0.28198	3.54635	1.19784E-9	52.80026	3.99421E-10	0.49947	2.01409	2.01409	2.09167	2.09167	774.50307	28160.255	30.9504	59.468
586.11	0.00227	0.99773	2.5247	10.9666	-1.54787	45.71254	74.87381	0.28116	3.55664	1.45699E-9	52.85229	4.85845E-10	0.49944	2.03697	2.03697	2.05886	2.05886	775.28307	28040.409	 	62.398
585.0	0.00309	0.99691	2.52523	10.9644	-1.56762	45.67453	74.84696	0.2809	3.55996	1.55048E-9	52.86899	5.17087E-10	0.49925	2.0426	2.0426	2.05054	2.05054	775.51963	27993.046	33.4418	76.438
581.28	0.00575	0.99425	2.527	10.95665	-1.63717	45.52436	74.75345	0.28003	3.571	7.16246E-9	52.92396	2.3897E-9	0.49861	2.0618	2.0618	2.02262	2.02262	776.31066	27836.126	 	121.688
580.0	0.00764	0.99236	2.52714	10.95609	-1.64218	45.59616	74.71397	0.27976	3.57446	1.67064E-8	52.98149	5.57586E-9	0.4981	2.06658	2.06658	2.01493	2.01493	776.58392	27746.177	49.3738	173.377
575.0	0.01472	0.98528	2.52764	10.95382	-1.66255	45.87563	74.56319	0.27869	3.58828	2.48312E-7	53.20909	8.29823E-8	0.49617	2.08595	2.08595	1.98452	1.98452	777.65053	27400.584	69.1186	369.347
570.0	0.02135	0.97865	2.52811	10.95186	-1.68014	46.17881	74.42215	0.27757	3.60273	1.481E-6	53.43498	4.95526E-7	0.49437	2.1063	2.1063	1.95376	1.95376	778.71196	27064.901	67.1366	555.712
565.0	0.02757	0.97243	2.52853	10.94998	-1.69703	46.49239	74.28393	0.27643	3.61749	5.11214E-6	53.65762	1.71243E-6	0.49266	2.12763	2.12763	1.92271	1.92271	779.76836	26738.347	65.3108	733.252
563.94	0.02884	0.97116	2.52862	10.94971	-1.69945	46.56721	74.25603	0.27619	3.6207	6.35344E-6	53.70483	2.12872E-6	0.49232	2.13226	2.13226	1.9161	1.9161	779.99097	26670.375	 	769.741
563.94	0.02884	0.97116	2.52862	10.94971	-1.69945	46.56721	74.25603	0.27619	3.6207	6.35344E-6	53.70483	2.12872E-6	0.49232	2.13226	2.13226	1.9161	1.9161	779.99097	26670.375	 	769.741
560.0	0.29597	0.70403	2.55307	10.84478	-2.64148	40.49002	85.00189	0.24014	4.16427	0.18028	54.6959	0.062081	0.45195	2.21671	161.46052	1.83443	0.0251851	776.01015	22843.686	778.932	4479.201
555.0	0.47541	0.52459	2.57011	10.77287	-3.28708	36.43045	93.9613	0.21594	4.63099	1.73236	55.72912	0.60817	0.42424	2.32756	1203.76673	1.73658	0.00335779	772.61861	20204.109	527.915	6970.366
550.0	0.57876	0.42124	2.58038	10.72994	-3.67244	34.10094	97.39602	0.20706	4.82943	4.47168	56.42054	1.58799	0.40797	2.44158	2980.99637	1.64549	0.00134773	770.23176	18621.512	316.519	8404.848
548.27	0.60478	0.39522	2.58306	10.71877	-3.77273	33.51507	98.97687	0.20333	4.91818	5.5342	56.61419	1.97112	0.40382	2.4816	3705.84069	1.61554	0.00108184	769.54617	18208.802	 	8766.286
548.27	0.60478	0.39522	2.58306	10.71877	-3.77273	33.51508	98.97687	0.20333	4.91818	5.5342	56.61419	1.97112	0.40382	2.4816	3705.83892	1.61554	0.00108184	769.54615	18208.801	 	8766.288
545.0	0.66116	0.33884	2.58954	10.69187	-4.01422	32.03225	102.5865	0.19539	5.11789	8.53021	56.89312	3.0592	0.39419	2.57496	5728.08357	1.55078	6.97124E-4	768.30108	17312.189	261.865	9566.352
544.38	0.66945	0.33055	2.59051	10.68787	-4.05016	31.81795	103.15438	0.19417	5.1501	9.06476	56.94089	3.25421	0.39277	2.59238	6111.63765	1.5392	6.52882E-4	768.09889	17176.528	 	9683.805
540.95	0.71661	0.28339	2.59473	10.67038	-4.20716	30.92007	106.29001	0.18765	5.32902	12.53617	57.32403	4.52693	0.38462	2.64566	8683.02743	1.50187	4.57609E-4	766.78489	16403.573	 	10355.511
540.95	0.71661	0.28339	2.59473	10.67038	-4.20716	30.92008	106.29001	0.18765	5.32902	12.53617	57.32403	4.52693	0.38462	2.64566	8683.0211	1.50187	4.57609E-4	766.78488	16403.574	 	10355.511
540.0	0.73941	0.26059	2.59665	10.66243	-4.27849	30.47222	107.93502	0.18458	5.41783	14.60315	57.53004	5.28826	0.38071	2.67952	10067.80891	1.48115	3.94205E-4	766.39771	16034.411	255.556	10696.605
537.49	0.78593	0.21407	2.60066	10.64581	-4.42773	29.55992	111.5012	0.17812	5.6142	19.64673	57.96998	7.1563	0.37269	2.76818	13648.27195	1.42928	2.89891E-4	765.6722	15265.725	 	11391.198
535.0	0.85118	0.14882	2.60548	10.62581	-4.60723	28.42062	116.79293	0.16953	5.89873	28.59363	58.51542	10.50163	0.36139	2.78768	19822.02522	1.41493	1.9899E-4	764.61368	14221.427	362.597	12362.354
530.63	0.90577	0.0942272	2.61002	10.60677	-4.77823	27.43284	121.78962	0.16169	6.1845	38.23271	59.05777	14.14127	0.35181	2.83218	28174.95724	1.38518	1.3924E-4	763.93569	13283.722	 	13171.743
530.0	0.98712	0.0128834	2.62821	10.56533	-5.15022	24.78144	128.76274	0.15282	6.54376	56.00137	59.74163	20.93836	0.33729	2.83098	39563.78775	1.38467	9.90799E-5	760.04564	11803.276	483.63	14633.559
521.91	1.0	0.0	2.63078	10.55346	-5.25676	24.40309	130.38612	0.14939	6.69368	59.63627	60.07348	22.34327	0.33455	 	50975.28367	 	7.6125E-5	 	11375.666	 	14824.032
515.0	1.0	0.0	2.63231	10.54733	-5.31182	24.33748	130.70648	0.14773	6.76896	60.0542	60.33794	22.50709	0.33412	 	60891.49358	 	6.31741E-5	 	11131.918	44.7572	 
510.0	1.0	0.0	2.63342	10.54291	-5.35151	24.29005	130.93807	0.14654	6.82425	60.35478	60.52731	22.62498	0.33381	 	69384.12567	 	5.50898E-5	 	10980.038	30.376	 
505.0	1.0	0.0	2.63452	10.5385	-5.39105	24.24264	131.16946	0.14534	6.88024	60.65385	60.71506	22.74233	0.3335	 	79194.00549	 	4.79576E-5	 	10828.556	30.2964	 
500.0	1.0	0.0	2.63562	10.53411	-5.43047	24.19525	131.40063	0.14416	6.93693	60.95142	60.9012	22.85914	0.3332	 	90545.59615	 	4.16757E-5	 	10677.465	30.2182	 
495.0	1.0	0.0	2.63671	10.52974	-5.46975	24.1479	131.63155	0.14297	6.99436	61.24749	61.08575	22.97541	0.33289	 	103704.9998	 	3.61521E-5	 	10526.758	30.1414	 
490.0	1.0	0.0	2.6378	10.52538	-5.5089	24.10057	131.86218	0.14179	7.05252	61.54207	61.26873	23.09115	0.33259	 	118988.3063	 	3.13035E-5	 	10376.428	30.066	 
485.0	1.0	0.0	2.63889	10.52103	-5.54792	24.05327	132.0925	0.14062	7.11143	61.83516	61.45016	23.20636	0.33229	 	136771.7406	 	2.70549E-5	 	10226.467	29.9922	 
480.0	1.0	0.0	2.63998	10.5167	-5.5868	24.00599	132.32247	0.13945	7.1711	62.12677	61.63006	23.32103	0.33199	 	157504.0236	 	2.33387E-5	 	10076.871	29.9192	 
475.0	1.0	0.0	2.64106	10.51238	-5.62555	23.95875	132.55207	0.13828	7.23156	62.4169	61.80844	23.43517	0.33169	 	181721.4625	 	2.00941E-5	 	9927.63	29.8482	 
470.0	1.0	0.0	2.64215	10.50808	-5.66417	23.91153	132.78125	0.13712	7.2928	62.70555	61.98532	23.54879	0.3314	 	210066.414	 	1.72666E-5	 	9778.739	29.7782	 
465.0	1.0	0.0	2.64322	10.50379	-5.70265	23.86433	133.00999	0.13596	7.35485	62.99274	62.16073	23.66187	0.3311	 	243309.9298	 	1.48072E-5	 	9630.191	29.7096	 
460.0	1.0	0.0	2.6443	10.49952	-5.741	23.81717	133.23825	0.13481	7.41771	63.27847	62.33467	23.77442	0.33081	 	282379.5921	 	1.2672E-5	 	9481.978	29.6426	 
455.0	1.0	0.0	2.64537	10.49527	-5.77922	23.77003	133.46599	0.13366	7.48141	63.56274	62.50717	23.88645	0.33052	 	328393.8145	 	1.08221E-5	 	9334.095	29.5766	 
450.0	1.0	0.0	2.64644	10.49102	-5.81731	23.72292	133.69318	0.13252	7.54596	63.84556	62.67824	23.99795	0.33023	 	382704.2124	 	9.22257E-6	 	9186.534	29.5122	 
445.0	1.0	0.0	2.64751	10.4868	-5.85526	23.67583	133.91978	0.13138	7.61138	64.12692	62.8479	24.10893	0.32994	 	446948.0689	 	7.84232E-6	 	9039.288	29.4492	 
440.0	1.0	0.0	2.64857	10.48258	-5.89308	23.62877	134.14576	0.13025	7.67768	64.40685	63.01616	24.21938	0.32966	 	523113.471	 	6.65383E-6	 	8892.351	29.3874	 
435.0	1.0	0.0	2.64963	10.47838	-5.93077	23.58174	134.37107	0.12912	7.74488	64.68533	63.18304	24.32931	0.32937	 	613620.3812	 	5.63264E-6	 	8745.715	29.3272	 
430.0	1.0	0.0	2.65069	10.4742	-5.96833	23.53474	134.59567	0.12799	7.81299	64.96238	63.34856	24.43871	0.32909	 	721421.811	 	4.75713E-6	 	8599.375	29.268	 
425.0	1.0	0.0	2.65175	10.47003	-6.00575	23.48776	134.81953	0.12687	7.88203	65.23799	63.51273	24.5476	0.32881	 	850130.4206	 	4.0082E-6	 	8453.325	29.21	 
420.0	1.0	0.0	2.6528	10.46588	-6.04305	23.44081	135.0426	0.12575	7.95202	65.51218	63.67557	24.65596	0.32853	 	1004177.369	 	3.36902E-6	 	8307.555	29.154	 
415.0	1.0	0.0	2.65385	10.46174	-6.08021	23.39389	135.26484	0.12464	8.02298	65.78495	63.83709	24.76381	0.32825	 	1189012.188	 	2.82477E-6	 	8162.064	29.0982	 
410.0	1.0	0.0	2.6549	10.45761	-6.11724	23.34699	135.48621	0.12353	8.09493	66.05629	63.9973	24.87113	0.32797	 	1411354.996	 	2.36247E-6	 	8016.852	29.0424	 
405.0	1.0	0.0	2.65594	10.4535	-6.15414	23.30012	135.70666	0.12243	8.16788	66.28884	64.12007	24.96386	0.3277	 	1679515.678	 	1.97074E-6	 	7871.917	28.987	 
400.0	1.0	0.0	2.65698	10.44941	-6.19091	23.25328	135.92614	0.12133	8.24186	66.55765	64.27805	25.07026	0.32742	 	2003799.032	 	1.63962E-6	 	7727.259	28.9316	 
395.0	1.0	0.0	2.65802	10.44533	-6.22755	23.20646	136.14462	0.12024	8.31688	66.82504	64.43477	25.17613	0.32715	 	2397020.57	 	1.36047E-6	 	7582.879	28.876	 
390.0	1.0	0.0	2.65906	10.44126	-6.26405	23.15967	136.36204	0.11915	8.39297	67.09103	64.59024	25.28149	0.32688	 	2875165.266	 	1.12573E-6	 	7438.774	28.821	 
385.0	1.0	0.0	2.66009	10.43721	-6.30043	23.11291	136.57835	0.11806	8.47015	67.35563	64.74447	25.38634	0.32661	 	3458231.512	 	9.28876E-7	 	7294.945	28.7658	 
380.0	1.0	0.0	2.66112	10.43317	-6.33667	23.06618	136.79351	0.11698	8.54843	67.61882	64.89748	25.49067	0.32634	 	4171315.855	 	7.64234E-7	 	7151.392	28.7106	 
375.0	1.0	0.0	2.66214	10.42915	-6.37278	23.01947	137.00746	0.1159	8.62785	67.88063	65.04928	25.59449	0.32608	 	5046011.825	 	6.26923E-7	 	7008.113	28.6558	 
370.0	1.0	0.0	2.66317	10.42514	-6.40877	22.97279	137.22015	0.11483	8.70842	68.14104	65.19989	25.69779	0.32582	 	6122219.899	 	5.12732E-7	 	6865.109	28.6008	 
365.0	1.0	0.0	2.66419	10.42115	-6.44462	22.92614	137.43154	0.11376	8.79018	68.40007	65.34931	25.80058	0.32555	 	7450497.507	 	4.18046E-7	 	6722.379	28.546	 
360.0	1.0	0.0	2.6652	10.41717	-6.48034	22.87951	137.64156	0.1127	8.87313	68.65771	65.49756	25.90286	0.32529	 	9095121.003	 	3.3977E-7	 	6579.924	28.491	 
355.0	1.0	0.0	2.66622	10.4132	-6.51593	22.83291	137.85016	0.11164	8.95731	68.91398	65.64466	26.00463	0.32503	 	1.113808967E7	 	2.75258E-7	 	6437.741	28.4366	 
350.0	1.0	0.0	2.66723	10.40925	-6.55139	22.78634	138.05728	0.11059	9.04275	69.16887	65.79061	26.10589	0.32478	 	1.368438092E7	 	2.22256E-7	 	6295.833	28.3816	 
345.0	1.0	0.0	2.66824	10.40532	-6.58672	22.73979	138.26287	0.10954	9.12947	69.4224	65.93542	26.20664	0.32452	 	1.686887359E7	 	1.78852E-7	 	6154.197	28.3272	 
340.0	1.0	0.0	2.66925	10.4014	-6.62192	22.69328	138.46686	0.10849	9.2175	69.67455	66.07912	26.30688	0.32426	 	2.086550422E7	 	1.43425E-7	 	6012.834	28.2726	 
335.0	1.0	0.0	2.67025	10.39749	-6.657	22.64679	138.6692	0.10745	9.30686	69.92534	66.2217	26.40661	0.32401	 	2.589942401E7	 	1.14606E-7	 	5871.744	28.218	 
330.0	1.0	0.0	2.67125	10.3936	-6.69194	22.60032	138.86983	0.10641	9.39759	70.17477	66.36319	26.50583	0.32376	 	3.226320526E7	 	9.1244E-8	 	5730.926	28.1636	 
325.0	1.0	0.0	2.67225	10.38972	-6.72675	22.55388	139.06867	0.10538	9.48971	70.42284	66.50359	26.60455	0.32351	 	4.033853534E7	 	7.2373E-8	 	5590.381	28.109	 
320.0	1.0	0.0	2.67324	10.38586	-6.76143	22.50747	139.26567	0.10435	9.58326	70.66955	66.64291	26.70276	0.32326	 	5.062537915E7	 	5.71851E-8	 	5450.108	28.0546	 
315.0	1.0	0.0	2.67423	10.38201	-6.79598	22.46109	139.46076	0.10332	9.67827	70.91491	66.78118	26.80046	0.32302	 	6.378135103E7	 	4.50071E-8	 	5310.107	28.0002	 
310.0	1.0	0.0	2.67522	10.37817	-6.83041	22.41473	139.65386	0.1023	9.77477	71.15893	66.91839	26.89766	0.32277	 	8.067510605E7	 	3.52799E-8	 	5170.379	27.9456	 
305.0	1.0	0.0	2.6762	10.37435	-6.8647	22.3684	139.84492	0.10129	9.87279	71.4016	67.05455	26.99435	0.32253	 	1.024590716E8	 	2.75408E-8	 	5030.922	27.8914	 
300.0	1.0	0.0	2.67719	10.37055	-6.89887	22.3221	140.03386	0.10028	9.97238	71.64293	67.18969	27.09054	0.32229	 	1.306689862E8	 	2.14083E-8	 	4891.738	27.8368	 
295.0	1.0	0.0	2.67816	10.36676	-6.9329	22.27583	140.22061	0.0992698	10.07355	71.88292	67.3238	27.18622	0.32205	 	1.673607757E8	 	1.6569E-8	 	4752.826	27.7824	 
290.0	1.0	0.0	2.67914	10.36298	-6.96681	22.22958	140.40508	0.0982669	10.17636	72.12157	67.45691	27.2814	0.32181	 	2.152996924E8	 	1.27664E-8	 	4614.187	27.7278	 
285.0	1.0	0.0	2.68011	10.35922	-7.00059	22.18336	140.58721	0.0972683	10.28084	72.35889	67.58901	27.37608	0.32157	 	2.782229819E8	 	9.7914E-9	 	4475.821	27.6732	 
280.0	1.0	0.0	2.68108	10.35547	-7.03424	22.13716	140.76692	0.0962739	10.38704	72.59488	67.72013	27.47026	0.32134	 	3.612065372E8	 	7.47436E-9	 	4337.727	27.6188	 
275.0	1.0	0.0	2.68205	10.35174	-7.06776	22.091	140.94412	0.0952837	10.49498	72.82954	67.85026	27.56393	0.3211	 	4.711794022E8	 	5.67806E-9	 	4199.907	27.564	 
270.0	1.0	0.0	2.68302	10.34802	-7.10115	22.04486	141.11873	0.0942977	10.60471	73.06288	67.97943	27.6571	0.32087	 	6.176496512E8	 	4.29205E-9	 	4062.36	27.5094	 
265.0	1.0	0.0	2.68398	10.34431	-7.13442	21.99874	141.29067	0.093316	10.71628	73.29489	68.10763	27.74977	0.32064	 	8.137341624E8	 	3.22781E-9	 	3925.087	27.4546	 
260.0	1.0	0.0	2.68493	10.34062	-7.16755	21.95266	141.45986	0.0923384	10.82973	73.52559	68.23489	27.84194	0.32041	 	1.077627836E9	 	2.41472E-9	 	3788.088	27.3998	 
255.0	1.0	0.0	2.68589	10.33694	-7.20056	21.9066	141.62619	0.091365	10.94511	73.75497	68.3612	27.93361	0.32018	 	1.43471204E9	 	1.79672E-9	 	3651.365	27.3446	 
250.0	1.0	0.0	2.68684	10.33328	-7.23344	21.86056	141.78958	0.0903957	11.06247	73.98304	68.48658	28.02479	0.31996	 	1.920598558E9	 	1.32946E-9	 	3514.916	27.2898	 
245.0	1.0	0.0	2.68779	10.32963	-7.26619	21.81456	141.94993	0.0894307	11.18185	74.2098	68.61104	28.11546	0.31973	 	2.585551239E9	 	9.78113E-10	 	3378.744	27.2344	 
240.0	1.0	0.0	2.68874	10.326	-7.29882	21.76858	142.10715	0.0884697	11.30331	74.43525	68.73459	28.20563	0.31951	 	3.500949572E9	 	7.15394E-10	 	3242.849	27.179	 
235.0	1.0	0.0	2.68968	10.32238	-7.33131	21.72263	142.26114	0.0875128	11.4269	74.6594	68.85723	28.29531	0.31929	 	4.768798715E9	 	5.20079E-10	 	3107.231	27.1236	 
230.0	1.0	0.0	2.69062	10.31877	-7.36368	21.6767	142.41178	0.0865601	11.55267	74.88225	68.97897	28.38449	0.31907	 	6.535815513E9	 	3.75737E-10	 	2971.891	27.068	 
225.0	1.0	0.0	2.69156	10.31518	-7.39593	21.63081	142.55899	0.0856114	11.68069	75.10379	69.09983	28.47317	0.31885	 	9.014436033E9	 	2.69717E-10	 	2836.831	27.012	 
220.0	1.0	0.0	2.69249	10.3116	-7.42804	21.58494	142.70264	0.0846668	11.81101	75.32404	69.21981	28.56135	0.31864	 	1.2514399999999998E10	 	1.92334E-10	 	2702.051	26.956	 
215.0	1.0	0.0	2.69342	10.30804	-7.46003	21.53909	142.84263	0.0837262	11.94369	75.543	69.33893	28.64904	0.31842	 	1.74903E10	 	1.3622E-10	 	2567.552	26.8998	 
210.0	1.0	0.0	2.69435	10.30449	-7.49189	21.49328	142.97884	0.0827897	12.0788	75.76066	69.45718	28.73624	0.31821	 	2.4614799999999996E10	 	9.58016E-11	 	2433.336	26.8432	 
205.0	1.0	0.0	2.69527	10.30096	-7.52362	21.44749	143.11114	0.0818572	12.2164	75.97703	69.57457	28.82293	0.318	 	3.48897E10	 	6.68888E-11	 	2299.404	26.7864	 
200.0	1.0	0.0	2.69619	10.29744	-7.55523	21.40173	143.23943	0.0809287	12.35656	76.19212	69.69113	28.90914	0.31779	 	4.981969999999999E10	 	4.63537E-11	 	2165.757	26.7294	 
195.0	1.0	0.0	2.69711	10.29393	-7.58671	21.35599	143.36355	0.0800041	12.49936	76.40592	69.80684	28.99484	0.31758	 	7.16819E10	 	3.18759E-11	 	2032.397	26.672	 
190.0	1.0	0.0	2.69803	10.29044	-7.61806	21.31028	143.48339	0.0790835	12.64486	76.61845	69.92173	29.08006	0.31737	 	1.03951E11	 	2.1746E-11	 	1899.326	26.6142	 
185.0	1.0	0.0	2.69894	10.28696	-7.64929	21.2646	143.59881	0.0781669	12.79314	76.82969	70.0358	29.16478	0.31717	 	1.51975E11	 	1.47137E-11	 	1766.544	26.5564	 
180.0	1.0	0.0	2.69985	10.28349	-7.68039	21.21895	143.70966	0.0772542	12.94428	77.03966	70.14905	29.24901	0.31696	 	2.24056E11	 	9.87127E-12	 	1634.054	26.498	 
175.0	1.0	0.0	2.70076	10.28004	-7.71136	21.17332	143.8158	0.0763454	13.09837	77.24835	70.2615	29.33274	0.31676	 	3.33197E11	 	6.56462E-12	 	1501.858	26.4392	 
170.0	1.0	0.0	2.70166	10.27661	-7.74221	21.12772	143.91708	0.0754405	13.25548	77.45577	70.37316	29.41598	0.31656	 	4.99959E11	 	4.32616E-12	 	1369.959	26.3798	 
165.0	1.0	0.0	2.70256	10.27319	-7.77293	21.08215	144.01333	0.0745395	13.41571	77.66193	70.48402	29.49873	0.31636	 	7.57165E11	 	2.82435E-12	 	1238.357	26.3204	 
160.0	1.0	0.0	2.70346	10.26978	-7.80353	21.0366	144.1044	0.0736423	13.57916	77.86681	70.59411	29.58099	0.31616	 	1.15773E12	 	1.82607E-12	 	1107.056	26.2602	 
155.0	1.0	0.0	2.70435	10.26638	-7.834	20.99108	144.1901	0.0727489	13.74591	78.07044	70.70341	29.66276	0.31597	 	1.78786E12	 	1.16882E-12	 	976.059	26.1994	 
150.0	1.0	0.0	2.70524	10.263	-7.86434	20.94559	144.27027	0.0718594	13.91606	78.2728	70.81196	29.74403	0.31577	 	2.78945E12	 	7.40394E-13	 	845.368	26.1382	 
145.0	1.0	0.0	2.70613	10.25964	-7.89456	20.90012	144.34471	0.0709737	14.08973	78.4739	70.91974	29.82482	0.31558	 	4.39869E12	 	4.63976E-13	 	714.986	26.0764	 
140.0	1.0	0.0	2.70701	10.25629	-7.92465	20.85468	144.41324	0.0700917	14.26702	78.67375	71.02677	29.90512	0.31539	 	7.01319E12	 	2.87527E-13	 	584.916	26.014	 
135.0	1.0	0.0	2.70789	10.25295	-7.95462	20.80927	144.47565	0.0692136	14.44803	78.87234	71.13305	29.98492	0.3152	 	1.13103E13	 	1.7613E-13	 	455.161	25.951	 
130.0	1.0	0.0	2.70877	10.24962	-7.98446	20.76389	144.53172	0.0683391	14.6329	79.06968	71.2386	30.06424	0.31501	 	1.84577E13	 	1.06605E-13	 	325.726	25.887	 
