T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	2.4E-4	0.99976	2.46658	11.25249	-0.61127	66.95431	86.38834	0.26323	3.79901	1.14445E-13	52.20538	3.81498E-14	0.49994	1.48176	1.48176	3.05722	3.05722	785.8081	26799.245	32.2776	4.851
650.0	4.0E-4	0.9996	2.46826	11.2449	-0.67832	67.0846	86.22293	0.26231	3.81228	8.71151E-13	52.27405	2.90403E-13	0.4999	1.49969	1.49969	3.0044	3.0044	787.04914	26638.367	32.1756	8.043
645.0	5.5E-4	0.99945	2.46992	11.23735	-0.74502	67.21916	86.05743	0.26139	3.82568	3.13987E-12	52.34273	1.04672E-12	0.49987	1.51804	1.51804	2.95201	2.95201	787.92472	26478.0	32.0734	11.065
640.0	6.9E-4	0.99931	2.47159	11.22972	-0.81234	67.35205	85.89104	0.26047	3.83919	7.91989E-12	52.41115	2.64026E-12	0.49983	1.53683	1.53683	2.90003	2.90003	789.18092	26318.145	31.971	13.922
637.55	7.5E-4	0.99925	2.47241	11.22602	-0.84508	67.41991	85.80942	0.26002	3.84588	1.14862E-11	52.44479	3.82922E-12	0.49981	1.54622	1.54622	2.87468	2.87468	789.79701	26239.887	 	15.267
637.55	7.5E-4	0.99925	2.47241	11.22602	-0.84508	67.4199	85.80945	0.26002	3.84588	1.14862E-11	52.44478	3.82921E-12	0.49981	1.54622	1.54756	2.87468	2.87219	789.79688	26239.88	 	15.273
635.0	0.04757	0.95243	2.4808	11.18801	-1.18076	65.62218	88.13157	0.25246	3.96103	1.68431E-4	52.62694	5.63589E-5	0.49427	1.56401	1.69065	2.83404	2.62175	788.98333	25650.325	133.564	525.092
634.11	0.0647502	0.93525	2.48389	11.17412	-1.30345	64.9569	89.00426	0.24974	4.00417	5.9176E-4	52.69778	1.98281E-4	0.49222	1.57072	1.79425	2.81917	2.46795	788.64716	25435.403	 	712.216
633.41	0.0834504	0.91655	2.48718	11.15935	-1.43393	64.22135	89.94225	0.24694	4.04949	0.00158876	52.75517	5.33179E-4	0.4899	1.57539	1.98461	2.80864	2.22951	788.28587	25204.655	 	921.075
633.41	0.0834504	0.91655	2.48718	11.15935	-1.43393	64.22131	89.9423	0.24694	4.04949	0.00158883	52.75517	5.33203E-4	0.4899	1.57539	1.98461	2.80864	2.22951	788.28587	25204.647	 	921.082
630.0	0.2324	0.7676	2.51222	11.04814	-2.4162	58.44921	97.79132	0.22627	4.41951	0.0872447	53.03994	0.0296742	0.47004	1.59347	16.04578	2.76633	0.27472	784.63237	23411.753	447.714	2607.359
625.0	0.41319	0.58681	2.54351	10.91217	-3.6172	51.37346	109.38321	0.20117	4.97091	0.96542	53.44608	0.33396	0.44539	1.62599	155.06469	2.69599	0.0282698	779.19171	21218.446	438.661	4644.708
620.0	0.53336	0.46664	2.5651	10.82016	-4.42986	46.64482	118.47617	0.1847	5.41428	2.91771	53.8014	1.02121	0.42856	1.6612	469.78471	2.62416	0.00927924	774.7833	19712.682	301.153	5994.861
615.0	0.61568	0.38432	2.58046	10.75563	-4.99987	43.38988	126.13746	0.17251	5.79684	5.50315	54.12003	1.94216	0.41676	1.69817	919.27826	2.55265	0.00471548	771.30506	18634.459	215.645	6917.82
610.0	0.6748	0.3252	2.59191	10.70787	-5.42171	41.03629	132.32013	0.16352	6.11541	8.29982	54.41388	2.94719	0.40809	1.73674	1466.69085	2.48191	0.00293889	768.54939	17817.349	163.422	7580.012
605.0	0.71899	0.28101	2.60081	10.6709	-5.74825	39.26286	137.33982	0.15665	6.38354	11.06321	54.69062	3.94698	0.40148	1.77691	2094.20476	2.41207	0.00204662	766.35295	17167.711	129.928	8075.078
600.0	0.7531	0.2469	2.60799	10.64123	-6.0103	37.88239	141.45764	0.15123	6.61259	13.67676	54.955	4.89763	0.39626	1.81873	2797.06159	2.34319	0.00152361	764.59604	16630.991	107.344	8457.566
595.0	0.78009	0.21991	2.61393	10.61671	-6.22689	36.77907	144.87228	0.14682	6.81121	16.09422	55.20992	5.78078	0.39205	1.86229	3578.36558	2.27528	0.00118412	763.19172	16173.764	91.4454	8760.904
590.0	0.8019	0.1981	2.61897	10.59592	-6.41047	35.87688	147.73624	0.14314	6.9861	18.30688	55.45722	6.59205	0.38856	1.90765	4446.39815	2.20839	9.47468E-4	762.07526	15774.542	79.8444	9006.577
585.0	0.81981	0.18019	2.62333	10.57796	-6.56911	35.12693	150.1606	0.14001	7.14211	20.32054	55.69825	7.33263	0.38562	1.95487	5412.27687	2.14256	7.73873E-4	761.19697	15418.918	71.1248	9208.991
580.0	0.83472	0.16528	2.62716	10.56217	-6.70859	34.49385	152.23327	0.1373	7.28313	22.15129	55.93395	8.00773	0.38312	2.00402	6490.81932	2.07783	6.41524E-4	760.51797	15096.876	64.4084	9378.161
575.0	0.84728	0.15272	2.63058	10.54807	-6.83314	33.95179	154.02073	0.13491	7.41209	23.81696	56.16492	8.6234	0.38095	2.05516	7699.45399	2.01426	5.3765E-4	760.00744	14801.237	59.1278	9521.263
570.0	0.85796	0.14204	2.63367	10.53533	-6.94569	33.483	155.57287	0.13278	7.53118	25.33438	56.39169	9.18544	0.37905	2.10831	9058.28494	1.95189	4.54303E-4	759.64029	14526.719	54.9036	9643.578
565.0	0.86714	0.13286	2.63649	10.52368	-7.04856	33.07332	156.93023	0.13085	7.64221	26.72059	56.61466	9.69985	0.37737	2.16354	10590.99402	1.89079	3.86253E-4	759.39614	14269.345	51.4748	9749.08
560.0	0.87509	0.12491	2.63909	10.51293	-7.1435	32.71196	158.12555	0.12909	7.74663	27.9912	56.83414	10.17218	0.37587	2.22087	12325.33454	1.83099	3.29922E-4	759.25814	14026.063	48.6564	9840.819
555.0	0.88201	0.11799	2.64151	10.50293	-7.23187	32.39055	159.18526	0.12746	7.84563	29.16102	57.05042	10.60773	0.37452	2.28034	14293.72884	1.77254	2.82781E-4	759.21223	13794.489	46.3148	9921.177
550.0	0.88809	0.11191	2.64378	10.49354	-7.31478	32.10235	160.12724	0.12594	7.93999	30.23971	57.26359	11.00995	0.37329	2.342	16532.18694	1.71545	2.43016E-4	759.24701	13572.735	44.3508	9992.04
547.8	0.89053	0.10947	2.64474	10.48957	-7.34987	31.98416	160.51216	0.12531	7.98045	30.69058	57.35669	11.17824	0.37278	2.3699	17616.77728	1.69072	2.27444E-4	759.28453	13477.72	 	10020.626
545.0	0.89638	0.10362	2.64624	10.48319	-7.40615	31.74719	161.36577	0.12422	8.05031	31.7312	57.50673	11.56652	0.37168	2.41736	19340.4483	1.65188	2.06468E-4	759.38656	13314.753	51.5964	10099.451
540.0	0.90512	0.0948843	2.64865	10.47287	-7.49735	31.38634	162.65265	0.12248	8.1644	33.36842	57.76133	12.17839	0.36998	2.50364	22697.52595	1.5852	1.74855E-4	759.66139	13046.581	53.6344	10217.373
535.0	0.91215	0.0878547	2.65081	10.46361	-7.57915	31.08801	163.70007	0.12095	8.26782	34.76974	58.00181	12.70311	0.36855	2.5917	26466.86449	1.52193	1.49031E-4	760.02361	12801.594	48.9974	10312.424
530.0	0.91791	0.0820883	2.65277	10.45515	-7.65384	30.837	164.56778	0.11957	8.36338	35.98812	58.23158	13.16011	0.36732	2.68165	30731.31052	1.46178	1.27556E-4	760.45123	12573.869	45.545	10390.527
527.6	0.92031	0.0796888	2.65366	10.45132	-7.6877	30.72944	164.9326	0.11895	8.40699	36.51769	58.33836	13.35899	0.36678	2.72543	32975.22475	1.43401	1.18522E-4	760.6741	12469.742	 	10423.094
525.0	0.92305	0.0769515	2.65463	10.44714	-7.72462	30.61051	165.34298	0.11827	8.45542	37.11527	58.45381	13.58354	0.36619	2.77127	35629.00806	1.4057	1.09337E-4	760.88772	12355.375	43.6988	10459.708
520.0	0.92759	0.072406	2.6564	10.43953	-7.79185	30.4066	166.02684	0.11704	8.54391	38.153	58.66958	13.97394	0.36515	2.8614	41257.59045	1.35289	9.38292E-5	761.34103	12145.53	41.969	10520.547
515.0	0.93139	0.0686121	2.65807	10.43236	-7.85514	30.22881	166.60192	0.1159	8.6279	39.07143	58.87886	14.31999	0.36423	2.95433	47696.18385	1.30208	8.06514E-5	761.84052	11945.938	39.9184	10571.436
512.96	0.93276	0.067239	2.65873	10.42954	-7.88004	30.16272	166.81202	0.11546	8.66125	39.41845	58.96284	14.45087	0.36388	2.99311	50595.96477	1.28187	7.58318E-5	762.05579	11866.738	 	10589.904
512.96	0.93276	0.067239	2.65873	10.42954	-7.88004	30.16272	166.81202	0.11546	8.66125	39.41845	58.96284	14.45087	0.36388	2.99311	50595.96477	1.28187	7.58318E-5	762.05578	11866.738	 	10589.904
510.83	0.93414	0.0658576	2.65941	10.42664	-7.90563	30.09563	167.0212	0.115	8.69562	39.77143	59.04944	14.58408	0.36352	3.03381	53799.52568	1.26126	7.11235E-5	762.27978	11785.143	 	10608.438
510.05	0.94121	0.0587861	2.66063	10.4214	-7.95198	29.78272	167.75533	0.11438	8.74249	41.00084	59.10421	15.04576	0.36254	3.0628	56380.91596	1.24808	6.78E-5	762.01729	11684.739	 	10685.855
510.05	0.94121	0.0587861	2.66063	10.4214	-7.95198	29.78272	167.75533	0.11438	8.74248	41.00084	59.10421	15.04576	0.36254	3.0628	56380.78262	1.24808	6.78002E-5	762.01724	11684.741	 	10685.854
510.0	0.94169	0.058305	2.66072	10.42105	-7.95508	29.76192	167.80543	0.11434	8.74571	41.0856	59.10794	15.07761	0.36247	3.06475	56563.59779	1.2472	6.75763E-5	761.99772	11677.838	53.62	10691.131
505.0	0.96586	0.0341379	2.66527	10.40124	-8.13	28.69507	170.32291	0.11193	8.93395	45.60513	59.37351	16.77976	0.35893	3.23333	70564.40503	1.17463	5.38226E-5	762.18405	11264.475	82.6726	10956.388
501.75	0.97253	0.0274698	2.66686	10.39412	-8.19292	28.39227	171.03102	0.111	9.00876	47.00804	59.51225	17.30999	0.35783	3.33705	78860.37066	1.13336	4.79592E-5	762.97602	11094.3	 	11030.363
500.0	1.0	0.0	2.67089	10.37701	-8.34401	27.29488	173.38017	0.10925	9.15313	52.47364	59.60241	19.38775	0.35327	 	90724.84787	 	4.15934E-5	 	10746.512	103.593	11326.538
495.0	1.0	0.0	2.67214	10.37216	-8.38682	27.24106	173.41677	0.10852	9.21465	52.75943	59.78388	19.49841	0.35292	 	103911.6566	 	3.60802E-5	 	10548.8	39.5424	 
490.0	1.0	0.0	2.67339	10.36733	-8.42949	27.18728	173.45063	0.1078	9.27684	53.04401	59.96386	19.60865	0.35257	 	119226.9921	 	3.12408E-5	 	10397.981	30.1638	 
485.0	1.0	0.0	2.67463	10.36252	-8.47202	27.13353	173.48172	0.10707	9.33969	53.32738	60.14235	19.71847	0.35222	 	137047.9318	 	2.70003E-5	 	10247.563	30.0836	 
480.0	1.0	0.0	2.67587	10.35772	-8.51439	27.07981	173.51003	0.10635	9.40323	53.60953	60.31938	19.82787	0.35187	 	157824.2191	 	2.32913E-5	 	10097.537	30.0052	 
475.0	1.0	0.0	2.6771	10.35294	-8.55662	27.02613	173.53551	0.10562	9.46746	53.89047	60.49496	19.93685	0.35153	 	182093.3906	 	2.00531E-5	 	9947.897	29.928	 
470.0	1.0	0.0	2.67834	10.34818	-8.59871	26.97247	173.55816	0.10491	9.5324	54.17019	60.66911	20.04541	0.35119	 	210499.2846	 	1.72311E-5	 	9798.634	29.8526	 
465.0	1.0	0.0	2.67957	10.34343	-8.64065	26.91885	173.57795	0.10419	9.59807	54.4487	60.84185	20.15355	0.35085	 	243814.7418	 	1.47765E-5	 	9649.74	29.7788	 
460.0	1.0	0.0	2.68079	10.3387	-8.68244	26.86525	173.59484	0.10347	9.66447	54.726	61.01319	20.26127	0.35051	 	282969.5097	 	1.26456E-5	 	9501.207	29.7066	 
455.0	1.0	0.0	2.68202	10.33398	-8.72409	26.81169	173.60882	0.10276	9.73161	55.00209	61.18315	20.36856	0.35017	 	329084.6293	 	1.07994E-5	 	9353.027	29.636	 
450.0	1.0	0.0	2.68324	10.32928	-8.76559	26.75816	173.61985	0.10205	9.79952	55.27696	61.35174	20.47544	0.34984	 	383514.9101	 	9.20307E-6	 	9205.193	29.5668	 
445.0	1.0	0.0	2.68445	10.3246	-8.80695	26.70466	173.62791	0.10134	9.86821	55.55062	61.51898	20.58188	0.3495	 	447901.5293	 	7.82563E-6	 	9057.697	29.4992	 
440.0	1.0	0.0	2.68567	10.31993	-8.84817	26.65119	173.63296	0.10063	9.93768	55.82307	61.68488	20.68791	0.34917	 	524237.3317	 	6.63957E-6	 	8910.53	29.4334	 
435.0	1.0	0.0	2.68688	10.31528	-8.88923	26.59775	173.63499	0.0999204	10.00797	56.0943	61.84946	20.79351	0.34884	 	614948.108	 	5.62048E-6	 	8763.686	29.3688	 
430.0	1.0	0.0	2.68808	10.31065	-8.93016	26.54434	173.63395	0.0992155	10.07907	56.36433	62.01274	20.89868	0.34851	 	722994.0272	 	4.74679E-6	 	8617.155	29.3062	 
425.0	1.0	0.0	2.68929	10.30603	-8.97094	26.49097	173.62982	0.0985123	10.15102	56.63314	62.17472	21.00343	0.34819	 	851996.5623	 	3.99943E-6	 	8470.932	29.2446	 
420.0	1.0	0.0	2.69049	10.30143	-9.01157	26.43762	173.62256	0.0978109	10.22381	56.90074	62.33543	21.10775	0.34786	 	1006397.752	 	3.36159E-6	 	8325.007	29.185	 
415.0	1.0	0.0	2.69169	10.29685	-9.05206	26.38431	173.61215	0.0971111	10.29748	57.16714	62.49488	21.21164	0.34754	 	1191660.596	 	2.81849E-6	 	8179.376	29.1262	 
410.0	1.0	0.0	2.69288	10.29228	-9.09241	26.33103	173.59854	0.0964131	10.37203	57.43232	62.65307	21.3151	0.34722	 	1414521.928	 	2.35718E-6	 	8034.04	29.0672	 
405.0	1.0	0.0	2.69407	10.28773	-9.13261	26.27777	173.58171	0.0957167	10.44749	57.69629	62.81003	21.41814	0.3469	 	1683312.445	 	1.96629E-6	 	7888.998	29.0084	 
400.0	1.0	0.0	2.69526	10.28319	-9.17266	26.22455	173.56162	0.095022	10.52388	57.95905	62.96577	21.52074	0.34659	 	2008362.92	 	1.6359E-6	 	7744.248	28.95	 
395.0	1.0	0.0	2.69645	10.27868	-9.21258	26.17137	173.53823	0.0943289	10.6012	58.2206	63.1203	21.62291	0.34627	 	2402521.392	 	1.35735E-6	 	7599.79	28.8916	 
390.0	1.0	0.0	2.69763	10.27417	-9.25235	26.11821	173.5115	0.0936375	10.67949	58.48094	63.27364	21.72466	0.34596	 	2881813.68	 	1.12314E-6	 	7455.624	28.8332	 
385.0	1.0	0.0	2.69881	10.26969	-9.29197	26.06508	173.4814	0.0929476	10.75875	58.74007	63.42579	21.82597	0.34565	 	3466289.627	 	9.26716E-7	 	7311.747	28.7754	 
380.0	1.0	0.0	2.69998	10.26522	-9.33146	26.01199	173.44789	0.0922593	10.83902	58.99799	63.57677	21.92685	0.34534	 	4181110.793	 	7.62444E-7	 	7168.161	28.7172	 
375.0	1.0	0.0	2.70115	10.26076	-9.3708	25.95892	173.41092	0.0915725	10.92031	59.2547	63.7266	22.0273	0.34503	 	5057953.126	 	6.25443E-7	 	7024.864	28.6594	 
370.0	1.0	0.0	2.70232	10.25633	-9.40999	25.90589	173.37046	0.0908873	11.00264	59.5102	63.87527	22.12731	0.34472	 	6136821.919	 	5.11512E-7	 	6881.855	28.6018	 
365.0	1.0	0.0	2.70349	10.2519	-9.44904	25.85289	173.32645	0.0902036	11.08603	59.76449	64.02282	22.22689	0.34442	 	7468408.36	 	4.17044E-7	 	6739.134	28.5442	 
360.0	1.0	0.0	2.70465	10.2475	-9.48795	25.79992	173.27886	0.0895214	11.17051	60.01757	64.16924	22.32603	0.34412	 	9117160.069	 	3.38949E-7	 	6596.7	28.4868	 
355.0	1.0	0.0	2.70581	10.24311	-9.52672	25.74698	173.22765	0.0888408	11.2561	60.26945	64.31456	22.42474	0.34382	 	1.11652964E7	 	2.74587E-7	 	6454.553	28.4294	 
350.0	1.0	0.0	2.70696	10.23874	-9.56534	25.69407	173.17275	0.0881615	11.34282	60.52012	64.45878	22.52301	0.34352	 	1.371807853E7	 	2.2171E-7	 	6312.691	28.3724	 
345.0	1.0	0.0	2.70812	10.23438	-9.60382	25.64119	173.11413	0.0874838	11.43069	60.76957	64.60191	22.62085	0.34322	 	1.691075261E7	 	1.78409E-7	 	6171.116	28.315	 
340.0	1.0	0.0	2.70927	10.23004	-9.64216	25.58834	173.05173	0.0868074	11.51975	61.01782	64.74397	22.71825	0.34293	 	2.091773232E7	 	1.43067E-7	 	6029.825	28.2582	 
335.0	1.0	0.0	2.71041	10.22571	-9.68036	25.53553	172.98551	0.0861325	11.61002	61.26486	64.88496	22.81521	0.34263	 	2.596479113E7	 	1.14317E-7	 	5888.818	28.2014	 
330.0	1.0	0.0	2.71155	10.22141	-9.71841	25.48274	172.9154	0.085459	11.70152	61.5107	65.0249	22.91173	0.34234	 	3.234531602E7	 	9.10124E-8	 	5748.095	28.1446	 
325.0	1.0	0.0	2.71269	10.21711	-9.75633	25.42999	172.84136	0.0847869	11.79428	61.75532	65.16379	23.00781	0.34205	 	4.044206527E7	 	7.21877E-8	 	5607.656	28.0878	 
320.0	1.0	0.0	2.71383	10.21284	-9.79409	25.37727	172.76332	0.0841161	11.88833	61.99874	65.30166	23.10346	0.34176	 	5.07564173E7	 	5.70375E-8	 	5467.499	28.0314	 
315.0	1.0	0.0	2.71496	10.20858	-9.83172	25.32458	172.68123	0.0834467	11.9837	62.24095	65.43851	23.19866	0.34148	 	6.394786006E7	 	4.48899E-8	 	5327.626	27.9746	 
310.0	1.0	0.0	2.71609	10.20433	-9.86921	25.27192	172.59502	0.0827786	12.08042	62.48195	65.57434	23.29342	0.34119	 	8.088754282E7	 	3.51873E-8	 	5188.034	27.9184	 
305.0	1.0	0.0	2.71722	10.20011	-9.90655	25.21929	172.50464	0.0821118	12.17851	62.72175	65.70917	23.38774	0.34091	 	1.027312281E8	 	2.74679E-8	 	5048.724	27.862	 
300.0	1.0	0.0	2.71834	10.19589	-9.94376	25.16669	172.41002	0.0814464	12.27801	62.96034	65.84302	23.48162	0.34063	 	1.31019134E8	 	2.13511E-8	 	4909.696	27.8056	 
295.0	1.0	0.0	2.71946	10.1917	-9.98082	25.11413	172.31109	0.0807822	12.37896	63.19772	65.97588	23.57506	0.34035	 	1.678132317E8	 	1.65243E-8	 	4770.949	27.7494	 
290.0	1.0	0.0	2.72057	10.18752	-10.01774	25.06159	172.20777	0.0801194	12.48138	63.4339	66.10777	23.66805	0.34007	 	2.158869701E8	 	1.27316E-8	 	4632.484	27.693	 
285.0	1.0	0.0	2.72169	10.18335	-10.05452	25.00909	172.10001	0.0794577	12.58531	63.66887	66.23871	23.7606	0.3398	 	2.789887637E8	 	9.76452E-9	 	4494.299	27.637	 
280.0	1.0	0.0	2.7228	10.17921	-10.09115	24.95662	171.98772	0.0787973	12.69078	63.90263	66.36869	23.8527	0.33953	 	3.622097992E8	 	7.45366E-9	 	4356.394	27.581	 
275.0	1.0	0.0	2.7239	10.17507	-10.12765	24.90418	171.87083	0.0781382	12.79784	64.13519	66.49773	23.94436	0.33925	 	4.72500173E8	 	5.66219E-9	 	4218.771	27.5246	 
270.0	1.0	0.0	2.725	10.17096	-10.16401	24.85177	171.74926	0.0774802	12.90652	64.36654	66.62583	24.03557	0.33899	 	6.193970899E8	 	4.27994E-9	 	4081.428	27.4686	 
265.0	1.0	0.0	2.7261	10.16686	-10.20022	24.79939	171.62292	0.0768235	13.01685	64.59668	66.75302	24.12634	0.33872	 	8.160579575E8	 	3.21862E-9	 	3944.365	27.4126	 
260.0	1.0	0.0	2.7272	10.16277	-10.2363	24.74704	171.49172	0.076168	13.12888	64.82562	66.87929	24.21666	0.33845	 	1.080734378E9	 	2.40778E-9	 	3807.583	27.3564	 
255.0	1.0	0.0	2.72829	10.15871	-10.27223	24.69472	171.35559	0.0755136	13.24265	65.05336	67.00465	24.30653	0.33819	 	1.438887502E9	 	1.7915E-9	 	3671.081	27.3004	 
250.0	1.0	0.0	2.72938	10.15465	-10.30802	24.64244	171.21442	0.0748604	13.3582	65.27989	67.12912	24.39595	0.33792	 	1.926242036E9	 	1.32557E-9	 	3534.86	27.2442	 
245.0	1.0	0.0	2.73046	10.15062	-10.34368	24.59018	171.06811	0.0742083	13.47558	65.50521	67.2527	24.48493	0.33766	 	2.593222622E9	 	9.7522E-10	 	3398.92	27.188	 
240.0	1.0	0.0	2.73155	10.1466	-10.37919	24.53796	170.91658	0.0735574	13.59483	65.72933	67.3754	24.57345	0.33741	 	3.511439129E9	 	7.13257E-10	 	3263.261	27.1318	 
235.0	1.0	0.0	2.73263	10.14259	-10.41456	24.48577	170.75971	0.0729076	13.716	65.95225	67.49723	24.66153	0.33715	 	4.783228918E9	 	5.1851E-10	 	3127.883	27.0756	 
230.0	1.0	0.0	2.7337	10.1386	-10.4498	24.43361	170.5974	0.0722589	13.83913	66.17396	67.61819	24.74916	0.33689	 	6.555791009E9	 	3.74593E-10	 	2992.788	27.019	 
225.0	1.0	0.0	2.73477	10.13463	-10.48489	24.38148	170.42953	0.0716113	13.96428	66.39446	67.73831	24.83633	0.33664	 	9.042266065E9	 	2.68887E-10	 	2857.974	26.9628	 
220.0	1.0	0.0	2.73584	10.13067	-10.51985	24.32938	170.25599	0.0709648	14.0915	66.61376	67.85757	24.92306	0.33639	 	1.2553399999999998E10	 	1.91736E-10	 	2723.443	26.9062	 
215.0	1.0	0.0	2.73691	10.12673	-10.55466	24.27731	170.07666	0.0703193	14.22084	66.83186	67.976	25.00933	0.33614	 	1.75454E10	 	1.35793E-10	 	2589.195	26.8496	 
210.0	1.0	0.0	2.73797	10.1228	-10.58934	24.22527	169.8914	0.069675	14.35236	67.04876	68.0936	25.09515	0.33589	 	2.4693199999999996E10	 	9.54975E-11	 	2455.23	26.793	 
205.0	1.0	0.0	2.73902	10.11889	-10.62387	24.17327	169.70009	0.0690316	14.48611	67.26445	68.21038	25.18052	0.33564	 	3.5002E10	 	6.66742E-11	 	2321.551	26.7358	 
200.0	1.0	0.0	2.74008	10.115	-10.65827	24.1213	169.50259	0.0683894	14.62216	67.47894	68.32635	25.26543	0.3354	 	4.998169999999999E10	 	4.62034E-11	 	2188.156	26.679	 
195.0	1.0	0.0	2.74113	10.11112	-10.69253	24.06935	169.29875	0.0677481	14.76055	67.69223	68.4415	25.34989	0.33516	 	7.19175E10	 	3.17714E-11	 	2055.048	26.6216	 
190.0	1.0	0.0	2.74218	10.10726	-10.72665	24.01744	169.08843	0.0671079	14.90137	67.90431	68.55586	25.4339	0.33492	 	1.04297E11	 	2.1674E-11	 	1922.227	26.5642	 
185.0	1.0	0.0	2.74322	10.10341	-10.76063	23.96556	168.87147	0.0664687	15.04466	68.11519	68.66943	25.51745	0.33468	 	1.52486E11	 	1.46644E-11	 	1789.695	26.5064	 
180.0	1.0	0.0	2.74426	10.09958	-10.79447	23.91371	168.6477	0.0658306	15.19051	68.32487	68.78221	25.60055	0.33444	 	2.24817E11	 	9.83785E-12	 	1657.452	26.4486	 
175.0	1.0	0.0	2.7453	10.09576	-10.82818	23.86189	168.41696	0.0651934	15.33898	68.53335	68.89422	25.68319	0.33421	 	3.34341E11	 	6.54215E-12	 	1525.499	26.3906	 
170.0	1.0	0.0	2.74633	10.09196	-10.86174	23.81011	168.17907	0.0645572	15.49013	68.74063	69.00546	25.76538	0.33397	 	5.01696E11	 	4.31119E-12	 	1393.839	26.332	 
165.0	1.0	0.0	2.74736	10.08818	-10.89517	23.75835	167.93384	0.063922	15.64405	68.94671	69.11594	25.8471	0.33374	 	7.59826E11	 	2.81446E-12	 	1262.473	26.2732	 
160.0	1.0	0.0	2.74839	10.08441	-10.92846	23.70663	167.68107	0.0632879	15.80082	69.15158	69.22566	25.92838	0.33351	 	1.16185E12	 	1.8196E-12	 	1131.402	26.2142	 
155.0	1.0	0.0	2.74941	10.08066	-10.96161	23.65493	167.42057	0.0626546	15.96051	69.35526	69.33463	26.00919	0.33328	 	1.79429E12	 	1.16464E-12	 	1000.628	26.1548	 
