T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
445.0	1.0	0.0	2.6149	10.41507	-7.3112	25.0803	165.14354	0.10654	9.386	55.79643	60.63574	20.71698	0.34663	 	446478.7962	 	7.85057E-6	 	11030.869	29.2274	 
440.0	1.0	0.0	2.61602	10.41064	-7.35065	25.02985	165.38983	0.10564	9.4659	56.06009	60.79542	20.81983	0.34631	 	522560.3867	 	6.66087E-6	 	10885.052	29.1634	 
435.0	1.0	0.0	2.61713	10.40622	-7.38995	24.97942	165.63511	0.10475	9.54687	56.32249	60.95379	20.92222	0.346	 	612967.0343	 	5.63865E-6	 	10739.547	29.101	 
430.0	1.0	0.0	2.61824	10.40182	-7.42912	24.92903	165.87934	0.10385	9.62893	56.58364	61.11088	21.02418	0.34568	 	720648.2341	 	4.76224E-6	 	10594.348	29.0398	 
425.0	1.0	0.0	2.61934	10.39743	-7.46815	24.87866	166.12249	0.10296	9.71211	56.84354	61.26669	21.12568	0.34537	 	849212.3164	 	4.01254E-6	 	10449.448	28.98	 
420.0	1.0	0.0	2.62044	10.39306	-7.50704	24.82833	166.36451	0.10208	9.79642	57.10219	61.42124	21.22674	0.34505	 	1003085.096	 	3.37269E-6	 	10304.837	28.9222	 
415.0	1.0	0.0	2.62154	10.38871	-7.54579	24.77803	166.60538	0.1012	9.88189	57.3596	61.57456	21.32736	0.34474	 	1187709.489	 	2.82787E-6	 	10160.514	28.8646	 
410.0	1.0	0.0	2.62263	10.38437	-7.5844	24.72775	166.84505	0.10032	9.96853	57.61576	61.72664	21.42753	0.34443	 	1409797.403	 	2.36508E-6	 	10016.478	28.8072	 
405.0	1.0	0.0	2.62373	10.38005	-7.62287	24.67751	167.08349	0.0994394	10.05638	57.8687	61.87541	21.52652	0.34413	 	1677648.505	 	1.97293E-6	 	9872.727	28.7502	 
400.0	1.0	0.0	2.62482	10.37574	-7.66121	24.6273	167.32065	0.0985663	10.14546	58.12239	62.02511	21.62581	0.34382	 	2001554.832	 	1.64146E-6	 	9729.262	28.693	 
395.0	1.0	0.0	2.6259	10.37145	-7.6994	24.57711	167.5565	0.0976964	10.23579	58.37485	62.17363	21.72465	0.34352	 	2394315.928	 	1.36201E-6	 	9586.082	28.636	 
390.0	1.0	0.0	2.62699	10.36717	-7.73746	24.52696	167.791	0.0968298	10.3274	58.62607	62.32097	21.82304	0.34321	 	2871896.712	 	1.12701E-6	 	9443.186	28.5792	 
385.0	1.0	0.0	2.62807	10.36291	-7.77538	24.47684	168.02409	0.0959664	10.42031	58.87605	62.46716	21.921	0.34291	 	3454270.315	 	9.29941E-7	 	9300.573	28.5226	 
380.0	1.0	0.0	2.62914	10.35867	-7.81316	24.42674	168.25575	0.0951063	10.51455	59.1248	62.61221	22.0185	0.34262	 	4166501.367	 	7.65117E-7	 	9158.244	28.4658	 
375.0	1.0	0.0	2.63022	10.35444	-7.85081	24.37668	168.48591	0.0942493	10.61016	59.37232	62.75613	22.11556	0.34232	 	5040142.943	 	6.27653E-7	 	9016.197	28.4094	 
370.0	1.0	0.0	2.63129	10.35022	-7.88831	24.32664	168.71453	0.0933955	10.70716	59.61861	62.89893	22.21218	0.34203	 	6115044.073	 	5.13333E-7	 	8874.432	28.353	 
365.0	1.0	0.0	2.63236	10.34602	-7.92568	24.27664	168.94157	0.0925449	10.80557	59.86368	63.04063	22.30835	0.34173	 	7441696.541	 	4.18541E-7	 	8732.948	28.2968	 
360.0	1.0	0.0	2.63342	10.34184	-7.96291	24.22667	169.16697	0.0916974	10.90543	60.10751	63.18124	22.40407	0.34144	 	9084292.655	 	3.40175E-7	 	8591.746	28.2404	 
355.0	1.0	0.0	2.63448	10.33767	-8.00001	24.17673	169.39068	0.0908531	11.00677	60.35012	63.32077	22.49935	0.34115	 	1.112472371E7	 	2.75588E-7	 	8450.824	28.1844	 
350.0	1.0	0.0	2.63554	10.33352	-8.03696	24.12681	169.61265	0.090012	11.10963	60.59151	63.45924	22.59419	0.34087	 	1.366782787E7	 	2.22526E-7	 	8310.182	28.1284	 
345.0	1.0	0.0	2.6366	10.32938	-8.07378	24.07693	169.83282	0.089174	11.21403	60.83168	63.59665	22.68858	0.34058	 	1.68483038E7	 	1.79071E-7	 	8169.82	28.0724	 
340.0	1.0	0.0	2.63765	10.32526	-8.11046	24.02708	170.05114	0.0883392	11.32001	61.07063	63.73302	22.78252	0.3403	 	2.083985393E7	 	1.43601E-7	 	8029.737	28.0166	 
335.0	1.0	0.0	2.6387	10.32115	-8.14701	23.97725	170.26754	0.0875074	11.4276	61.30837	63.86837	22.87602	0.34001	 	2.586732424E7	 	1.14748E-7	 	7889.934	27.9606	 
330.0	1.0	0.0	2.63974	10.31706	-8.18342	23.92746	170.48197	0.0866788	11.53684	61.54488	64.00269	22.96908	0.33973	 	3.222288745E7	 	9.13582E-8	 	7750.409	27.905	 
325.0	1.0	0.0	2.64079	10.31299	-8.21969	23.8777	170.69437	0.0858533	11.64778	61.78019	64.13601	23.06168	0.33946	 	4.028770569E7	 	7.24643E-8	 	7611.162	27.8494	 
320.0	1.0	0.0	2.64183	10.30893	-8.25583	23.82796	170.90466	0.0850309	11.76043	62.01428	64.26833	23.15385	0.33918	 	5.056105069E7	 	5.72579E-8	 	7472.194	27.7936	 
315.0	1.0	0.0	2.64287	10.30488	-8.29183	23.77826	171.11279	0.0842116	11.87485	62.24716	64.39967	23.24556	0.3389	 	6.369961807E7	 	4.50649E-8	 	7333.503	27.7382	 
310.0	1.0	0.0	2.6439	10.30085	-8.32769	23.72859	171.31868	0.0833953	11.99108	62.47883	64.53004	23.33684	0.33863	 	8.057083997E7	 	3.53256E-8	 	7195.091	27.6824	 
305.0	1.0	0.0	2.64493	10.29684	-8.36342	23.67895	171.52227	0.0825821	12.10916	62.7093	64.65945	23.42766	0.33836	 	1.023255087E8	 	2.75768E-8	 	7056.955	27.6272	 
300.0	1.0	0.0	2.64596	10.29284	-8.39901	23.62933	171.72347	0.081772	12.22912	62.93856	64.7879	23.51804	0.33809	 	1.304971668E8	 	2.14365E-8	 	6919.098	27.5714	 
295.0	1.0	0.0	2.64698	10.28885	-8.43446	23.57975	171.92222	0.080965	12.35102	63.16661	64.91541	23.60798	0.33782	 	1.671387769E8	 	1.6591E-8	 	6781.517	27.5162	 
290.0	1.0	0.0	2.648	10.28488	-8.46978	23.5302	172.11843	0.0801609	12.4749	63.39346	65.042	23.69747	0.33756	 	2.150115737E8	 	1.27835E-8	 	6644.214	27.4606	 
285.0	1.0	0.0	2.64902	10.28093	-8.50496	23.48067	172.31203	0.07936	12.60081	63.61911	65.16766	23.78651	0.33729	 	2.778473296E8	 	9.80463E-9	 	6507.189	27.405	 
280.0	1.0	0.0	2.65004	10.27699	-8.54001	23.43118	172.50292	0.078562	12.7288	63.84356	65.29242	23.87511	0.33703	 	3.607144426E8	 	7.48456E-9	 	6370.44	27.3498	 
275.0	1.0	0.0	2.65105	10.27307	-8.57492	23.38172	172.69103	0.0777671	12.85891	64.06681	65.41627	23.96326	0.33677	 	4.705316414E8	 	5.68587E-9	 	6233.969	27.2942	 
270.0	1.0	0.0	2.65206	10.26916	-8.6097	23.33229	172.87626	0.0769751	12.99121	64.28887	65.53924	24.05097	0.33651	 	6.167927278E8	 	4.29801E-9	 	6097.776	27.2386	 
265.0	1.0	0.0	2.65306	10.26527	-8.64434	23.28288	173.05852	0.0761862	13.12573	64.50973	65.66132	24.13823	0.33626	 	8.125947247E8	 	3.23233E-9	 	5961.861	27.183	 
260.0	1.0	0.0	2.65407	10.26139	-8.67885	23.23351	173.23771	0.0754003	13.26255	64.7294	65.78253	24.22505	0.336	 	1.076104757E9	 	2.41814E-9	 	5826.223	27.1276	 
255.0	1.0	0.0	2.65507	10.25753	-8.71322	23.18417	173.41374	0.0746174	13.40171	64.94787	65.90289	24.31141	0.33575	 	1.432665113E9	 	1.79928E-9	 	5690.864	27.0718	 
250.0	1.0	0.0	2.65606	10.25368	-8.74746	23.13486	173.58649	0.0738374	13.54327	65.16515	66.02239	24.39734	0.3355	 	1.917832274E9	 	1.33138E-9	 	5555.783	27.0162	 
245.0	1.0	0.0	2.65705	10.24985	-8.78156	23.08558	173.75587	0.0730604	13.6873	65.38125	66.14104	24.48281	0.33525	 	2.581791346E9	 	9.79537E-10	 	5420.982	26.9602	 
240.0	1.0	0.0	2.65804	10.24603	-8.81553	23.03632	173.92175	0.0722864	13.83386	65.59615	66.25887	24.56784	0.335	 	3.495809007E9	 	7.16446E-10	 	5286.46	26.9044	 
235.0	1.0	0.0	2.65903	10.24223	-8.84936	22.9871	174.08402	0.0715153	13.98302	65.80987	66.37587	24.65242	0.33475	 	4.761727764E9	 	5.20852E-10	 	5152.218	26.8484	 
230.0	1.0	0.0	2.66001	10.23845	-8.88306	22.93791	174.24257	0.0707472	14.13483	66.0224	66.49205	24.73656	0.33451	 	6.526028404E9	 	3.76301E-10	 	5018.257	26.7922	 
225.0	1.0	0.0	2.66099	10.23467	-8.91662	22.88875	174.39726	0.069982	14.28938	66.23375	66.60742	24.82025	0.33427	 	9.000802078E9	 	2.70126E-10	 	4884.577	26.736	 
220.0	1.0	0.0	2.66197	10.23092	-8.95006	22.83961	174.54797	0.0692198	14.44673	66.44392	66.722	24.90349	0.33403	 	1.2495199999999998E10	 	1.92629E-10	 	4751.179	26.6796	 
215.0	1.0	0.0	2.66295	10.22718	-8.98335	22.79051	174.69456	0.0684605	14.60697	66.6529	66.83579	24.98629	0.33379	 	1.74633E10	 	1.36431E-10	 	4618.064	26.623	 
210.0	1.0	0.0	2.66392	10.22345	-9.01651	22.74144	174.83688	0.0677041	14.77015	66.8607	66.94879	25.06864	0.33355	 	2.4576399999999996E10	 	9.59512E-11	 	4485.233	26.5662	 
205.0	1.0	0.0	2.66488	10.21974	-9.04954	22.6924	174.9748	0.0669506	14.93638	67.06733	67.06102	25.15054	0.33332	 	3.48348E10	 	6.69943E-11	 	4352.687	26.5092	 
200.0	1.0	0.0	2.66585	10.21604	-9.08244	22.64339	175.10815	0.0662001	15.10572	67.27278	67.17248	25.232	0.33308	 	4.974039999999999E10	 	4.64276E-11	 	4220.427	26.452	 
195.0	1.0	0.0	2.66681	10.21236	-9.1152	22.5944	175.23678	0.0654524	15.27827	67.47705	67.28319	25.31301	0.33285	 	7.15666E10	 	3.19273E-11	 	4088.454	26.3946	 
190.0	1.0	0.0	2.66777	10.20869	-9.14783	22.54545	175.36053	0.0647077	15.45411	67.68014	67.39315	25.39357	0.33262	 	1.03782E11	 	2.17814E-11	 	3956.769	26.337	 
185.0	1.0	0.0	2.66872	10.20504	-9.18032	22.49653	175.47921	0.0639658	15.63334	67.88207	67.50236	25.47369	0.3324	 	1.51725E11	 	1.47379E-11	 	3825.375	26.2788	 
180.0	1.0	0.0	2.66967	10.20141	-9.21269	22.44764	175.59264	0.0632269	15.81606	68.08282	67.61085	25.55335	0.33217	 	2.23683E11	 	9.88771E-12	 	3694.271	26.2208	 
175.0	1.0	0.0	2.67062	10.19779	-9.24492	22.39878	175.70064	0.0624908	16.00235	68.28239	67.7186	25.63257	0.33195	 	3.32636E11	 	6.57567E-12	 	3563.461	26.162	 
170.0	1.0	0.0	2.67156	10.19418	-9.27701	22.34995	175.80301	0.0617576	16.19233	68.4808	67.82564	25.71135	0.33172	 	4.99109E11	 	4.33353E-12	 	3432.946	26.103	 
165.0	1.0	0.0	2.67251	10.19059	-9.30898	22.30114	175.89954	0.0610273	16.38611	68.67804	67.93196	25.78967	0.3315	 	7.55863E11	 	2.82922E-12	 	3302.727	26.0438	 
160.0	1.0	0.0	2.67344	10.18701	-9.34081	22.25237	175.99001	0.0602999	16.58378	68.87412	68.03758	25.86755	0.33128	 	1.15572E12	 	1.82925E-12	 	3172.808	25.9838	 
155.0	1.0	0.0	2.67438	10.18345	-9.37251	22.20363	176.07419	0.0595753	16.78548	69.06902	68.1425	25.94498	0.33107	 	1.78471E12	 	1.17088E-12	 	3043.189	25.9238	 
150.0	1.0	0.0	2.67531	10.1799	-9.40407	22.15492	176.15186	0.0588536	16.99131	69.26277	68.24674	26.02196	0.33085	 	2.78448E12	 	7.41714E-13	 	2913.874	25.863	 
145.0	1.0	0.0	2.67624	10.17637	-9.43551	22.10624	176.22274	0.0581348	17.2014	69.45534	68.35029	26.0985	0.33064	 	4.39076E12	 	4.64813E-13	 	2784.865	25.8018	 
140.0	1.0	0.0	2.67717	10.17285	-9.46681	22.05758	176.28659	0.0574189	17.41588	69.64676	68.45316	26.17458	0.33043	 	7.00041E12	 	2.88052E-13	 	2656.164	25.7402	 
135.0	1.0	0.0	2.67809	10.16935	-9.49798	22.00896	176.34313	0.0567058	17.63489	69.83701	68.55537	26.25022	0.33022	 	1.12894E13	 	1.76456E-13	 	2527.775	25.6778	 
130.0	1.0	0.0	2.67901	10.16586	-9.52901	21.96037	176.39207	0.0559956	17.85855	70.02611	68.65691	26.32542	0.33001	 	1.84232E13	 	1.06804E-13	 	2399.701	25.6148	 
125.0	1.0	0.0	2.67992	10.16239	-9.55992	21.91181	176.4331	0.0552882	18.08703	70.21404	68.7578	26.40016	0.3298	 	3.0437E13	 	6.38457E-14	 	2271.945	25.5512	 
120.0	1.0	0.0	2.68083	10.15893	-9.59069	21.86328	176.4659	0.0545838	18.32046	70.40082	68.85805	26.47445	0.3296	 	5.09313E13	 	3.76756E-14	 	2144.511	25.4868	 
115.0	1.0	0.0	2.68174	10.15549	-9.62134	21.81478	176.49014	0.0538822	18.55901	70.58645	68.95765	26.5483	0.3294	 	8.6363E13	 	2.19361E-14	 	2017.402	25.4218	 
110.0	1.0	0.0	2.68265	10.15206	-9.65185	21.76631	176.50545	0.0531835	18.80283	70.77091	69.05661	26.6217	0.3292	 	1.48476E14	 	1.2595E-14	 	1890.623	25.3558	 
105.0	1.0	0.0	2.68355	10.14865	-9.68223	21.71787	176.51146	0.0524877	19.05209	70.95423	69.15495	26.69465	0.329	 	2.5894499999999997E14	 	7.12759E-15	 	1764.177	25.2892	 
100.0	1.0	0.0	2.68445	10.14525	-9.71248	21.66946	176.50778	0.0517947	19.30698	71.13639	69.25266	26.76716	0.3288	 	4.58388E14	 	3.97317E-15	 	1638.071	25.2212	 
95.0	1.0	0.0	2.68535	10.14186	-9.74259	21.62107	176.49399	0.0511047	19.56767	71.3174	69.34976	26.83921	0.3286	 	8.2413E14	 	2.1803E-15	 	1512.307	25.1528	 
