T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.0	1.0	2.51302	11.17181	-0.67349	66.30284	85.9901	0.26302	3.80198	0.0	53.09924	0.0	0.5	1.57064	1.57064	2.86868	2.86868	770.93972	26047.303	31.4492	0.0
645.0	0.0	1.0	2.51469	11.16438	-0.73963	66.43506	85.82186	0.26211	3.81521	0.0	53.17003	0.0	0.5	1.59042	1.59042	2.81765	2.81765	771.76813	25890.394	31.3818	0.0
640.0	0.0	1.0	2.51636	11.15696	-0.80555	66.57078	85.65359	0.26119	3.82858	0.0	53.24082	0.0	0.5	1.61068	1.61068	2.76707	2.76707	772.90902	25733.829	31.313	0.0
635.0	0.0	1.0	2.51803	11.14957	-0.87124	66.71009	85.4853	0.26027	3.84209	0.0	53.31161	0.0	0.5	1.63142	1.63142	2.71694	2.71694	774.0467	25577.608	31.2442	0.0
634.67	0.0	1.0	2.51814	11.14908	-0.87561	66.7195	85.47409	0.26021	3.843	0.0	53.31633	0.0	0.5	1.63281	1.63281	2.71361	2.71361	774.12237	25567.211	31.2147	0.0020
630.44	0.10028	0.89972	2.53647	11.06857	-1.59145	62.72379	90.68217	0.24413	4.09622	0.00383984	53.71319	0.00129039	0.48786	1.68004	2.44708	2.62506	1.80223	772.62064	24329.244	 	1106.294
630.0	0.11537	0.88463	2.53907	11.05716	-1.69287	62.13722	91.44847	0.24196	4.13286	0.00643825	53.74391	0.00216657	0.48581	1.68333	2.88096	2.61865	1.53006	772.38236	24141.287	305.539	1280.446
625.0	0.29746	0.70254	2.57076	10.92089	-2.90445	55.03596	101.72755	0.21631	4.623	0.26564	54.13301	0.0909145	0.46093	1.73134	45.53588	2.53194	0.096268	769.07806	21894.611	449.335	3371.587
620.0	0.42648	0.57352	2.59401	10.82294	-3.77527	49.97623	110.65684	0.19775	5.05694	1.20135	54.48524	0.41631	0.44285	1.78448	202.46007	2.44286	0.0215314	766.35895	20260.253	326.872	4850.755
615.0	0.51714	0.48286	2.6109	10.75281	-4.39882	46.41204	118.14135	0.18418	5.42937	2.75899	54.80401	0.96478	0.42986	1.84033	479.1132	2.35547	0.00904763	764.26408	19067.105	238.63	5889.055
610.0	0.58304	0.41696	2.62361	10.70061	-4.86291	43.81543	123.67415	0.17495	5.71582	4.67403	55.09878	1.64552	0.42023	1.89825	853.78716	2.27074	0.00504861	762.66772	18158.169	181.787	6643.484
605.0	0.6327	0.3673	2.63354	10.66009	-5.2231	41.84997	128.73035	0.16713	5.98337	6.72722	55.37621	2.38075	0.41284	1.95812	1309.95476	2.18885	0.00327189	761.45445	17435.582	144.517	7211.906
600.0	0.67127	0.32873	2.64155	10.62758	-5.51218	40.31694	132.96415	0.16089	6.21555	8.78348	55.641	3.12137	0.40699	2.01988	1840.47359	2.10984	0.00231551	760.53778	16839.889	119.139	7653.773
595.0	0.70208	0.29792	2.64821	10.60067	-5.75139	39.08716	136.54301	0.15577	6.41961	10.77294	55.89584	3.84136	0.40223	2.08342	2445.95865	2.03378	0.00173234	759.85351	16333.222	101.333	8006.952
594.8	0.70315	0.29685	2.64845	10.59969	-5.76015	39.04284	136.67148	0.15559	6.42713	10.84861	55.90581	3.86881	0.40206	2.08605	2471.35276	2.03075	0.00171414	759.8304	16314.781	 	8019.258
590.0	0.7355	0.2645	2.65495	10.57349	-5.99305	37.81919	140.53769	0.15047	6.6457	13.27425	56.16226	4.75105	0.39698	2.12685	3267.63967	1.98078	0.00128925	759.17937	15786.863	109.272	8400.162
585.0	0.76251	0.23749	2.66064	10.55062	-6.19642	36.78663	143.91069	0.1461	6.84485	15.63493	56.41834	5.61335	0.39266	2.17161	4195.64922	1.92872	9.98276E-4	758.73702	15315.383	94.296	8718.829
580.0	0.78446	0.21554	2.66551	10.53107	-6.37027	35.93612	146.75309	0.14243	7.02095	17.81178	56.66589	6.41141	0.38907	2.21884	5234.57632	1.87666	7.95482E-4	758.48819	14903.155	82.4456	8978.577
578.51	0.79019	0.20981	2.66683	10.52576	-6.41744	35.7112	147.51306	0.14145	7.06964	18.42279	56.7381	6.63589	0.38812	2.23341	5566.91349	1.86116	7.46688E-4	758.44391	14789.836	 	9046.578
570.0	0.82714	0.17286	2.67472	10.4942	-6.69804	34.32629	152.46689	0.13549	7.38082	22.61842	57.1434	8.1823	0.38216	2.30201	8026.01258	1.78766	5.12734E-4	757.77792	14103.137	80.0018	9474.63
565.0	0.84263	0.15737	2.67842	10.47942	-6.82945	33.72591	154.63509	0.13279	7.53044	24.63587	57.37257	8.92892	0.37956	2.34921	9659.38881	1.74135	4.23505E-4	757.65086	13771.086	66.4102	9655.193
560.0	0.85514	0.14486	2.68166	10.46645	-6.94479	33.22771	156.42691	0.13049	7.66341	26.40083	57.59666	9.58366	0.37739	2.40114	11473.055	1.69353	3.5443E-4	757.66905	13473.459	59.5254	9801.659
555.0	0.86541	0.13459	2.68456	10.45485	-7.04786	32.80739	157.93041	0.12847	7.78378	27.95777	57.8166	10.16242	0.37555	2.45757	13502.34316	1.64471	2.99355E-4	757.80335	13201.791	54.3336	9922.489
550.1	0.87381	0.12619	2.68715	10.44453	-7.13965	32.45398	159.18155	0.12671	7.89215	29.31386	58.02863	10.66744	0.37399	2.51707	15737.23087	1.59633	2.55323E-4	758.02661	12954.982	 	10021.766
550.0	0.87396	0.12604	2.6872	10.44433	-7.14142	32.44745	159.20484	0.12667	7.89426	29.3397	58.0329	10.67707	0.37396	2.51832	15785.22746	1.59535	2.54516E-4	758.03204	12950.16	50.3262	10023.603
545.0	0.88118	0.11882	2.68962	10.43464	-7.22754	32.13457	160.2958	0.12505	7.99693	30.57708	58.24568	11.13868	0.37256	2.58309	18366.93556	1.5459	2.17412E-4	758.34247	12714.163	47.1994	10109.402
540.0	0.88733	0.11267	2.69188	10.42563	-7.30764	31.85968	161.24054	0.12356	8.09352	31.69375	58.45551	11.55589	0.37132	2.65181	21299.33103	1.49663	1.86334E-4	758.71784	12490.685	44.6956	10182.999
535.0	0.89264	0.10736	2.694	10.41717	-7.38292	31.61506	162.06722	0.12217	8.18535	32.71057	58.66253	11.93634	0.37021	2.72433	24643.27355	1.44784	1.60059E-4	759.14771	12277.326	42.6718	10246.789
530.0	0.89726	0.10274	2.69601	10.40915	-7.45417	31.39574	162.79538	0.12087	8.27331	33.64198	58.86706	12.2853	0.3692	2.80061	28467.77353	1.39969	1.37699E-4	759.62377	12072.245	41.0162	10302.612
525.0	0.90132	0.0986841	2.69793	10.40151	-7.52211	31.19702	163.44165	0.11964	8.35819	34.50187	59.06904	12.60787	0.36827	2.88045	32854.71031	1.35242	1.1857E-4	760.1394	11874.011	39.6468	10351.895
523.82	0.9022	0.0978008	2.69837	10.39976	-7.5377	31.15278	163.58382	0.11936	8.37783	34.69483	59.11629	12.68031	0.36806	2.8998	33980.39895	1.34141	1.14472E-4	760.26638	11828.186	 	10362.654
523.82	0.9022	0.0978008	2.69837	10.39976	-7.5377	31.15278	163.58382	0.11936	8.37783	34.69483	59.11629	12.68031	0.36806	2.89979	33980.33859	1.34141	1.14473E-4	760.26636	11828.189	 	10362.654
520.71	0.90455	0.0954502	2.69953	10.39513	-7.57882	31.03538	163.95462	0.11863	8.42974	35.21001	59.24073	12.87383	0.3675	2.95144	37157.16096	1.31279	1.04277E-4	760.59925	11707.011	 	10391.321
520.0	0.90543	0.0945658	2.69983	10.39393	-7.58954	30.99817	164.08279	0.11843	8.44387	35.39403	59.27352	12.94288	0.36732	2.96636	37984.30364	1.30502	1.01915E-4	760.72912	11673.648	40.0726	10403.611
519.32	0.90626	0.0937412	2.70011	10.39278	-7.59973	30.963	164.20258	0.11824	8.45729	35.56706	59.30474	13.00783	0.36714	2.98073	38791.75503	1.29762	9.9708E-5	760.85401	11641.986	 	10415.076
519.32	0.90626	0.0937412	2.70011	10.39278	-7.59973	30.963	164.20257	0.11824	8.45729	35.56707	59.30474	13.00783	0.36714	2.98073	38791.7849	1.29762	9.97079E-5	760.85402	11641.985	 	10415.076
515.0	0.91233	0.0876746	2.70199	10.38515	-7.66759	30.71345	165.02966	0.11701	8.54648	36.80562	59.50165	13.4732	0.36588	3.07028	44492.13432	1.2529	8.64594E-5	761.53235	11431.709	48.3878	10497.206
510.0	0.91756	0.0824424	2.70392	10.3773	-7.73742	30.48686	165.76148	0.11575	8.63918	37.96314	59.72059	13.90877	0.36472	3.1798	51836.65204	1.20207	7.37386E-5	762.39247	11211.939	43.954	10568.927
505.0	0.92167	0.0783258	2.7057	10.37008	-7.80156	30.30022	166.34695	0.11461	8.7254	38.94365	59.93263	14.27826	0.36374	3.29433	60212.61455	1.15288	6.30758E-5	763.29108	11007.223	40.9432	10625.89
504.53	0.92202	0.0779802	2.70586	10.36942	-7.8074	30.2841	166.3969	0.1145	8.73332	39.02935	59.95234	14.31058	0.36365	3.30537	61065.03392	1.14833	6.21575E-5	763.37713	10988.464	 	10630.705
501.46	0.93902	0.0609836	2.70882	10.35776	-7.9111	29.65785	167.81397	0.11309	8.84258	42.18024	60.07456	15.50481	0.36023	3.34238	70499.28982	1.13113	5.36272E-5	761.13743	10697.671	 	10831.009
500.0	0.98034	0.0196616	2.71514	10.33274	-8.13352	27.98227	171.35534	0.11054	9.04623	50.06854	60.16563	18.49842	0.35332	3.36889	84804.77095	1.12012	4.44969E-5	757.4635	10197.732	161.898	11287.917
495.0	1.0	0.0	2.71902	10.3168	-8.27531	27.14169	173.06812	0.10874	9.19613	54.42797	60.36408	20.16265	0.34972	 	103875.6727	 	3.60927E-5	 	9831.677	73.211	11506.795
490.0	1.0	0.0	2.72028	10.31201	-8.31789	27.08802	173.10551	0.10801	9.25838	54.71945	60.54909	20.27578	0.34938	 	119185.4184	 	3.12517E-5	 	9650.491	36.2372	 
485.0	1.0	0.0	2.72154	10.30723	-8.36032	27.03439	173.14022	0.10728	9.32131	55.00968	60.73259	20.38847	0.34904	 	136999.8107	 	2.70098E-5	 	9500.136	30.071	 
480.0	1.0	0.0	2.7228	10.30248	-8.40261	26.98079	173.17222	0.10655	9.38492	55.29866	60.91462	20.50074	0.3487	 	157768.414	 	2.32996E-5	 	9350.173	29.9926	 
475.0	1.0	0.0	2.72405	10.29774	-8.44475	26.92722	173.20148	0.10583	9.44924	55.5864	61.0952	20.61258	0.34836	 	182028.5493	 	2.00602E-5	 	9200.594	29.9158	 
470.0	1.0	0.0	2.7253	10.29301	-8.48675	26.87368	173.22798	0.10511	9.51427	55.87289	61.27432	20.72398	0.34803	 	210423.7956	 	1.72373E-5	 	9051.391	29.8406	 
465.0	1.0	0.0	2.72655	10.28831	-8.5286	26.82018	173.25169	0.10438	9.58003	56.15814	61.45202	20.83495	0.34769	 	243726.6798	 	1.47818E-5	 	8902.556	29.767	 
460.0	1.0	0.0	2.72779	10.28362	-8.57031	26.7667	173.2726	0.10366	9.64653	56.44215	61.62831	20.94548	0.34736	 	282866.5698	 	1.26502E-5	 	8754.081	29.695	 
455.0	1.0	0.0	2.72903	10.27894	-8.61187	26.71325	173.29066	0.10295	9.71378	56.72491	61.80321	21.05558	0.34703	 	328964.046	 	1.08034E-5	 	8605.958	29.6246	 
450.0	1.0	0.0	2.73027	10.27428	-8.65328	26.65984	173.30587	0.10223	9.7818	57.00643	61.97672	21.16524	0.3467	 	383373.3575	 	9.20647E-6	 	8458.179	29.5558	 
445.0	1.0	0.0	2.7315	10.26964	-8.69455	26.60646	173.31817	0.10152	9.8506	57.28671	62.14887	21.27447	0.34637	 	447734.9984	 	7.82854E-6	 	8310.737	29.4884	 
440.0	1.0	0.0	2.73273	10.26501	-8.73568	26.5531	173.32756	0.1008	9.92021	57.56575	62.31968	21.38326	0.34605	 	524040.9785	 	6.64205E-6	 	8163.624	29.4226	 
435.0	1.0	0.0	2.73396	10.26041	-8.77666	26.49978	173.334	0.10009	9.99062	57.84354	62.48914	21.49161	0.34572	 	614716.0656	 	5.6226E-6	 	8016.831	29.3586	 
430.0	1.0	0.0	2.73519	10.25581	-8.8175	26.44649	173.33746	0.0993852	10.06186	58.1201	62.6573	21.59953	0.3454	 	722719.1719	 	4.74859E-6	 	7870.352	29.2958	 
425.0	1.0	0.0	2.73641	10.25124	-8.85819	26.39323	173.33791	0.0986782	10.13395	58.39541	62.82414	21.707	0.34508	 	851670.2227	 	4.00096E-6	 	7724.18	29.2344	 
420.0	1.0	0.0	2.73762	10.24667	-8.89874	26.34001	173.33532	0.097973	10.2069	58.66949	62.9897	21.81404	0.34476	 	1006009.346	 	3.36288E-6	 	7578.304	29.1752	 
415.0	1.0	0.0	2.73884	10.24213	-8.93914	26.28681	173.32965	0.0972694	10.28072	58.94233	63.15398	21.92064	0.34445	 	1191197.174	 	2.81959E-6	 	7432.722	29.1164	 
410.0	1.0	0.0	2.74005	10.2376	-8.9794	26.23364	173.32088	0.0965676	10.35544	59.21392	63.317	22.0268	0.34413	 	1413967.604	 	2.35811E-6	 	7287.434	29.0576	 
405.0	1.0	0.0	2.74126	10.23309	-9.01951	26.18051	173.30897	0.0958674	10.43108	59.48428	63.47877	22.13252	0.34382	 	1682647.675	 	1.96707E-6	 	7142.439	28.999	 
400.0	1.0	0.0	2.74246	10.22859	-9.05948	26.12741	173.29388	0.0951688	10.50764	59.7534	63.6393	22.23779	0.34351	 	2007563.591	 	1.63655E-6	 	6997.735	28.9408	 
395.0	1.0	0.0	2.74366	10.22411	-9.09931	26.07433	173.27557	0.0944719	10.58516	60.02129	63.79862	22.34263	0.3432	 	2401557.67	 	1.3579E-6	 	6853.322	28.8826	 
390.0	1.0	0.0	2.74486	10.21965	-9.139	26.02129	173.25402	0.0937766	10.66364	60.28794	63.95672	22.44702	0.34289	 	2880648.548	 	1.12359E-6	 	6709.2	28.8244	 
385.0	1.0	0.0	2.74606	10.2152	-9.17854	25.96828	173.22919	0.0930829	10.74311	60.55334	64.11363	22.55097	0.34259	 	3464877.013	 	9.27094E-7	 	6565.367	28.7666	 
380.0	1.0	0.0	2.74725	10.21077	-9.21793	25.9153	173.20102	0.0923908	10.82359	60.81752	64.26936	22.65448	0.34228	 	4179393.182	 	7.62757E-7	 	6421.823	28.7088	 
375.0	1.0	0.0	2.74844	10.20636	-9.25719	25.86235	173.16949	0.0917002	10.9051	61.08046	64.42391	22.75754	0.34198	 	5055858.493	 	6.25702E-7	 	6278.568	28.651	 
370.0	1.0	0.0	2.74962	10.20196	-9.2963	25.80944	173.13456	0.0910111	10.98766	61.34216	64.57731	22.86015	0.34168	 	6134259.783	 	5.11725E-7	 	6135.6	28.5936	 
365.0	1.0	0.0	2.75081	10.19758	-9.33526	25.75655	173.09617	0.0903236	11.0713	61.60262	64.72956	22.96233	0.34138	 	7465264.678	 	4.17219E-7	 	5992.919	28.5362	 
360.0	1.0	0.0	2.75198	10.19321	-9.37409	25.7037	173.05429	0.0896376	11.15603	61.86186	64.88068	23.06405	0.34109	 	9113290.625	 	3.39092E-7	 	5850.524	28.479	 
355.0	1.0	0.0	2.75316	10.18886	-9.41277	25.65087	173.00887	0.0889531	11.24188	62.11985	65.03068	23.16533	0.34079	 	1.116051819E7	 	2.74704E-7	 	5708.415	28.4218	 
350.0	1.0	0.0	2.75433	10.18452	-9.45131	25.59808	172.95986	0.08827	11.32887	62.37662	65.17956	23.26617	0.3405	 	1.371215854E7	 	2.21806E-7	 	5566.592	28.3646	 
345.0	1.0	0.0	2.7555	10.18021	-9.4897	25.54532	172.90723	0.0875884	11.41703	62.63214	65.32735	23.36655	0.34021	 	1.690339306E7	 	1.78487E-7	 	5425.053	28.3078	 
340.0	1.0	0.0	2.75666	10.1759	-9.52796	25.49259	172.8509	0.0869083	11.50638	62.88644	65.47405	23.46649	0.33992	 	2.090855129E7	 	1.4313E-7	 	5283.798	28.251	 
335.0	1.0	0.0	2.75783	10.17162	-9.56607	25.43989	172.79084	0.0862295	11.59695	63.1395	65.61967	23.56598	0.33963	 	2.595329691E7	 	1.14368E-7	 	5142.826	28.1944	 
330.0	1.0	0.0	2.75898	10.16735	-9.60404	25.38722	172.727	0.0855522	11.68877	63.39133	65.76423	23.66501	0.33935	 	3.233087315E7	 	9.10531E-8	 	5002.138	28.1376	 
325.0	1.0	0.0	2.76014	10.16309	-9.64187	25.33458	172.65931	0.0848763	11.78186	63.64193	65.90773	23.7636	0.33906	 	4.04238493E7	 	7.22203E-8	 	4861.732	28.0812	 
320.0	1.0	0.0	2.76129	10.15885	-9.67955	25.28197	172.58773	0.0842017	11.87625	63.89129	66.05019	23.86174	0.33878	 	5.073335422E7	 	5.70634E-8	 	4721.609	28.0246	 
315.0	1.0	0.0	2.76244	10.15463	-9.71709	25.2294	172.51219	0.0835284	11.97197	64.13943	66.19162	23.95943	0.3385	 	6.391854503E7	 	4.49105E-8	 	4581.767	27.9684	 
310.0	1.0	0.0	2.76358	10.15042	-9.7545	25.17685	172.43263	0.0828566	12.06905	64.38633	66.33202	24.05667	0.33822	 	8.085013044E7	 	3.52035E-8	 	4442.207	27.912	 
305.0	1.0	0.0	2.76473	10.14623	-9.79176	25.12434	172.34899	0.082186	12.16752	64.632	66.47141	24.15345	0.33795	 	1.026832837E8	 	2.74807E-8	 	4302.928	27.8558	 
300.0	1.0	0.0	2.76586	10.14206	-9.82887	25.07186	172.26121	0.0815168	12.26742	64.87644	66.60979	24.24979	0.33767	 	1.309574314E8	 	2.13612E-8	 	4163.93	27.7996	 
295.0	1.0	0.0	2.767	10.1379	-9.86585	25.01941	172.16923	0.0808488	12.36877	65.11965	66.74719	24.34566	0.3374	 	1.677334761E8	 	1.65322E-8	 	4025.212	27.7436	 
290.0	1.0	0.0	2.76813	10.13375	-9.90269	24.96699	172.07296	0.0801821	12.47161	65.36163	66.8836	24.44109	0.33713	 	2.157834174E8	 	1.27378E-8	 	3886.774	27.6876	 
285.0	1.0	0.0	2.76926	10.12963	-9.93938	24.9146	171.97235	0.0795167	12.57597	65.60238	67.01903	24.53606	0.33686	 	2.788536945E8	 	9.76925E-9	 	3748.617	27.6314	 
280.0	1.0	0.0	2.77038	10.12552	-9.97594	24.86224	171.86731	0.0788525	12.6819	65.8419	67.15351	24.63058	0.33659	 	3.620327889E8	 	7.4573E-9	 	3610.74	27.5754	 
275.0	1.0	0.0	2.7715	10.12142	-10.01235	24.80991	171.75778	0.0781896	12.78942	66.08019	67.28703	24.72464	0.33632	 	4.722670716E8	 	5.66498E-9	 	3473.142	27.5196	 
270.0	1.0	0.0	2.77262	10.11734	-10.04862	24.75762	171.64366	0.0775279	12.89858	66.31725	67.4196	24.81824	0.33606	 	6.190885918E8	 	4.28207E-9	 	3335.825	27.4634	 
265.0	1.0	0.0	2.77373	10.11328	-10.08476	24.70535	171.52489	0.0768674	13.00941	66.55308	67.55124	24.91139	0.3358	 	8.156475817E8	 	3.22023E-9	 	3198.787	27.4076	 
260.0	1.0	0.0	2.77485	10.10923	-10.12075	24.65312	171.40137	0.0762081	13.12196	66.78769	67.68196	25.00409	0.33554	 	1.080185603E9	 	2.40901E-9	 	3062.028	27.3518	 
255.0	1.0	0.0	2.77595	10.1052	-10.1566	24.60092	171.27302	0.07555	13.23627	67.02106	67.81175	25.09632	0.33528	 	1.438149674E9	 	1.79242E-9	 	2925.55	27.2956	 
250.0	1.0	0.0	2.77706	10.10118	-10.19231	24.54874	171.13974	0.074893	13.35238	67.25321	67.94064	25.1881	0.33502	 	1.925244496E9	 	1.32626E-9	 	2789.352	27.2396	 
245.0	1.0	0.0	2.77816	10.09718	-10.22788	24.4966	171.00145	0.0742372	13.47033	67.48413	68.06862	25.27942	0.33476	 	2.591866212E9	 	9.7573E-10	 	2653.433	27.1838	 
240.0	1.0	0.0	2.77925	10.09319	-10.26331	24.44449	170.85804	0.0735826	13.59017	67.71383	68.19572	25.37028	0.33451	 	3.509583857E9	 	7.13634E-10	 	2517.795	27.1276	 
235.0	1.0	0.0	2.78035	10.08922	-10.2986	24.39242	170.7094	0.0729291	13.71196	67.94229	68.32193	25.46068	0.33426	 	4.780675886E9	 	5.18787E-10	 	2382.438	27.0714	 
230.0	1.0	0.0	2.78144	10.08527	-10.33376	24.34037	170.55544	0.0722766	13.83573	68.16953	68.44727	25.55062	0.33401	 	6.552255801E9	 	3.74795E-10	 	2247.362	27.0152	 
225.0	1.0	0.0	2.78252	10.08133	-10.36877	24.28835	170.39604	0.0716253	13.96154	68.39555	68.57174	25.6401	0.33376	 	9.037339268E9	 	2.69033E-10	 	2112.567	26.959	 
220.0	1.0	0.0	2.78361	10.07741	-10.40364	24.23637	170.23108	0.0709751	14.08944	68.62034	68.69535	25.72911	0.33352	 	1.2546499999999998E10	 	1.91842E-10	 	1978.054	26.9026	 
215.0	1.0	0.0	2.78469	10.0735	-10.43837	24.18441	170.06045	0.070326	14.21949	68.8439	68.81812	25.81767	0.33327	 	1.75357E10	 	1.35868E-10	 	1843.823	26.8462	 
210.0	1.0	0.0	2.78576	10.06961	-10.47297	24.13249	169.88403	0.069678	14.35174	69.06624	68.94004	25.90577	0.33303	 	2.4679299999999996E10	 	9.55513E-11	 	1709.876	26.7894	 
205.0	1.0	0.0	2.78683	10.06574	-10.50742	24.0806	169.70167	0.069031	14.48625	69.28735	69.06113	25.9934	0.33279	 	3.49821E10	 	6.67122E-11	 	1576.212	26.7328	 
200.0	1.0	0.0	2.7879	10.06188	-10.54174	24.02874	169.51325	0.0683851	14.62308	69.50724	69.18139	26.08057	0.33255	 	4.995299999999999E10	 	4.623E-11	 	1442.833	26.6758	 
195.0	1.0	0.0	2.78897	10.05803	-10.57592	23.97691	169.31862	0.0677402	14.76229	69.7259	69.30083	26.16727	0.33231	 	7.18757E10	 	3.17899E-11	 	1309.739	26.6188	 
190.0	1.0	0.0	2.79003	10.0542	-10.60995	23.92511	169.11764	0.0670963	14.90394	69.94334	69.41946	26.25352	0.33208	 	1.04235E11	 	2.16867E-11	 	1176.932	26.5614	 
185.0	1.0	0.0	2.79109	10.05039	-10.64385	23.87334	168.91015	0.0664535	15.04811	70.15955	69.53729	26.3393	0.33184	 	1.52395E11	 	1.46732E-11	 	1044.412	26.504	 
180.0	1.0	0.0	2.79214	10.04659	-10.67761	23.82161	168.69599	0.0658117	15.19486	70.37455	69.65433	26.42461	0.33161	 	2.24681E11	 	9.84377E-12	 	912.181	26.4462	 
175.0	1.0	0.0	2.7932	10.04281	-10.71124	23.7699	168.47499	0.0651709	15.34426	70.58832	69.77057	26.50946	0.33138	 	3.34138E11	 	6.54613E-12	 	780.239	26.3884	 
170.0	1.0	0.0	2.79424	10.03905	-10.74472	23.71823	168.24699	0.0645312	15.49639	70.80086	69.88603	26.59384	0.33115	 	5.01387E11	 	4.31384E-12	 	648.59	26.3298	 
165.0	1.0	0.0	2.79529	10.0353	-10.77807	23.66658	168.01178	0.0638924	15.65131	71.01219	70.00072	26.67775	0.33093	 	7.59353E11	 	2.81622E-12	 	517.233	26.2714	 
160.0	1.0	0.0	2.79633	10.03156	-10.81128	23.61497	167.76918	0.0632546	15.80912	71.22229	70.11464	26.7612	0.3307	 	1.16112E12	 	1.82075E-12	 	386.17	26.2126	 
155.0	1.0	0.0	2.79737	10.02784	-10.84435	23.56339	167.519	0.0626178	15.96989	71.43117	70.2278	26.84419	0.33048	 	1.79315E12	 	1.16538E-12	 	255.404	26.1532	 
150.0	1.0	0.0	2.7984	10.02414	-10.87728	23.51184	167.26101	0.061982	16.13371	71.63883	70.34021	26.9267	0.33026	 	2.79779E12	 	7.38185E-13	 	124.937	26.0934	 
145.0	1.0	0.0	2.79943	10.02045	-10.91008	23.46032	166.995	0.0613472	16.30066	71.84526	70.45187	27.00875	0.33004	 	4.41201E12	 	4.62575E-13	 	-5.231	26.0336	 
140.0	1.0	0.0	2.80046	10.01677	-10.94273	23.40883	166.72074	0.0607134	16.47084	72.05048	70.56279	27.09032	0.32982	 	7.03469E12	 	2.86648E-13	 	-135.095	25.9728	 
135.0	1.0	0.0	2.80148	10.01312	-10.97525	23.35737	166.43798	0.0600805	16.64434	72.25448	70.67298	27.17143	0.3296	 	1.13453E13	 	1.75586E-13	 	-264.655	25.912	 
