T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
475.75	0.90004	0.0999615	2.70096	10.48136	-8.13611	33.67806	158.93283	0.11544	8.66215	33.77977	56.36437	12.33605	0.36915	3.23092	126322.2	1.13131	2.89354E-5	744.91193	12823.357	 	9845.615
475.38	1.0	0.0	2.72355	10.39443	-8.89803	27.28757	167.28385	0.10963	9.12178	49.11358	56.32192	18.12758	0.35466	 	179676.0303	 	2.03332E-5	 	11839.211	 	10818.932
470.0	1.0	0.0	2.72491	10.38924	-8.94348	27.22986	167.21492	0.10888	9.18401	49.40541	56.50886	18.24041	0.35428	 	209974.0754	 	1.72742E-5	 	11678.371	129.617	 
465.0	1.0	0.0	2.72617	10.38444	-8.98558	27.17623	167.14725	0.1082	9.24248	49.6755	56.68113	18.34489	0.35393	 	243202.2676	 	1.48137E-5	 	11529.228	29.8286	 
460.0	1.0	0.0	2.72743	10.37965	-9.02755	27.12265	167.07611	0.10751	9.30155	49.9444	56.85196	18.44896	0.35358	 	282253.8056	 	1.26777E-5	 	11380.45	29.7556	 
455.0	1.0	0.0	2.72868	10.37488	-9.06936	27.06909	167.00145	0.10682	9.36124	50.21212	57.02135	18.55261	0.35324	 	328246.5451	 	1.0827E-5	 	11232.029	29.6842	 
450.0	1.0	0.0	2.72994	10.37012	-9.11103	27.01557	166.92325	0.10614	9.42155	50.47867	57.18933	18.65586	0.35289	 	382531.4224	 	9.22673E-6	 	11083.958	29.6142	 
445.0	1.0	0.0	2.73118	10.36538	-9.15256	26.96208	166.84149	0.10546	9.4825	50.74402	57.35592	18.7587	0.35255	 	446744.8937	 	7.84589E-6	 	10936.23	29.5456	 
440.0	1.0	0.0	2.73243	10.36066	-9.19394	26.90862	166.75613	0.10478	9.5441	51.0082	57.52112	18.86113	0.3522	 	522874.0354	 	6.65688E-6	 	10788.838	29.4784	 
435.0	1.0	0.0	2.73367	10.35596	-9.23518	26.85519	166.66714	0.1041	9.60635	51.2712	57.68495	18.96315	0.35186	 	613337.5722	 	5.63524E-6	 	10641.774	29.4128	 
430.0	1.0	0.0	2.73491	10.35127	-9.27627	26.8018	166.57448	0.10342	9.66929	51.53301	57.84744	19.06475	0.35153	 	721086.9959	 	4.75934E-6	 	10495.033	29.3482	 
425.0	1.0	0.0	2.73614	10.3466	-9.31722	26.74843	166.47814	0.10274	9.7329	51.79365	58.00859	19.16594	0.35119	 	849733.0958	 	4.01008E-6	 	10348.608	29.285	 
420.0	1.0	0.0	2.73737	10.34194	-9.35803	26.6951	166.37806	0.10207	9.79722	52.0531	58.16842	19.26672	0.35086	 	1003704.722	 	3.37061E-6	 	10202.491	29.2234	 
415.0	1.0	0.0	2.7386	10.3373	-9.39869	26.6418	166.27423	0.1014	9.86224	52.31137	58.32695	19.36709	0.35052	 	1188448.548	 	2.82611E-6	 	10056.678	29.1626	 
410.0	1.0	0.0	2.73983	10.33268	-9.43921	26.58854	166.1666	0.10073	9.928	52.56847	58.48418	19.46704	0.35019	 	1410681.145	 	2.3636E-6	 	9911.163	29.103	 
405.0	1.0	0.0	2.74105	10.32807	-9.47958	26.5353	166.05514	0.10006	9.99449	52.82438	58.64015	19.56657	0.34986	 	1678707.984	 	1.97168E-6	 	9765.946	29.0434	 
400.0	1.0	0.0	2.74227	10.32348	-9.51981	26.4821	165.9398	0.0993865	10.06173	53.07911	58.79485	19.66569	0.34954	 	2002828.352	 	1.64042E-6	 	9621.027	28.9838	 
395.0	1.0	0.0	2.74348	10.31891	-9.5599	26.42893	165.82056	0.0987192	10.12974	53.33266	58.94831	19.76439	0.34921	 	2395850.865	 	1.36113E-6	 	9476.403	28.9248	 
390.0	1.0	0.0	2.7447	10.31435	-9.59984	26.37579	165.69737	0.0980533	10.19853	53.58504	59.10053	19.86268	0.34889	 	2873751.836	 	1.12629E-6	 	9332.074	28.8658	 
385.0	1.0	0.0	2.74591	10.30981	-9.63964	26.32269	165.5702	0.0973888	10.26813	53.83623	59.25154	19.96055	0.34857	 	3456518.749	 	9.29336E-7	 	9188.04	28.8068	 
380.0	1.0	0.0	2.74711	10.30528	-9.6793	26.26962	165.43899	0.0967255	10.33853	54.08624	59.40134	20.058	0.34825	 	4169234.371	 	7.64616E-7	 	9044.299	28.7482	 
375.0	1.0	0.0	2.74831	10.30078	-9.71882	26.21657	165.30372	0.0960636	10.40977	54.33508	59.54995	20.15503	0.34793	 	5043474.767	 	6.27238E-7	 	8900.85	28.6898	 
370.0	1.0	0.0	2.74951	10.29628	-9.75819	26.16357	165.16432	0.095403	10.48185	54.58273	59.69738	20.25164	0.34761	 	6119118.203	 	5.12991E-7	 	8757.694	28.6312	 
365.0	1.0	0.0	2.75071	10.29181	-9.79742	26.11059	165.02077	0.0947437	10.55479	54.82921	59.84364	20.34783	0.3473	 	7446693.775	 	4.1826E-7	 	8614.828	28.5732	 
360.0	1.0	0.0	2.7519	10.28735	-9.83651	26.05765	164.87301	0.0940856	10.62862	55.0745	59.98875	20.4436	0.34699	 	9090441.562	 	3.39945E-7	 	8472.252	28.5152	 
355.0	1.0	0.0	2.75309	10.2829	-9.87545	26.00473	164.72099	0.0934287	10.70334	55.31862	60.13272	20.53894	0.34668	 	1.113231425E7	 	2.754E-7	 	8329.966	28.4572	 
350.0	1.0	0.0	2.75428	10.27848	-9.91425	25.95185	164.56466	0.0927731	10.77899	55.56156	60.27557	20.63387	0.34637	 	1.367722914E7	 	2.22373E-7	 	8187.968	28.3996	 
345.0	1.0	0.0	2.75546	10.27407	-9.95291	25.89901	164.40398	0.0921187	10.85556	55.80332	60.41729	20.72837	0.34606	 	1.685998734E7	 	1.78947E-7	 	8046.259	28.3418	 
340.0	1.0	0.0	2.75664	10.26967	-9.99143	25.84619	164.23889	0.0914654	10.9331	56.04391	60.55791	20.82245	0.34576	 	2.085442439E7	 	1.43501E-7	 	7904.836	28.2846	 
335.0	1.0	0.0	2.75781	10.26529	-10.02981	25.79341	164.06933	0.0908133	11.0116	56.28331	60.69744	20.9161	0.34545	 	2.588555981E7	 	1.14667E-7	 	7763.701	28.227	 
330.0	1.0	0.0	2.75899	10.26093	-10.06804	25.74065	163.89525	0.0901623	11.09111	56.52154	60.83589	21.00933	0.34515	 	3.224579352E7	 	9.12933E-8	 	7622.852	28.1698	 
325.0	1.0	0.0	2.76016	10.25658	-10.10614	25.68793	163.71659	0.0895125	11.17163	56.75859	60.97327	21.10214	0.34485	 	4.031658634E7	 	7.24124E-8	 	7482.288	28.1128	 
320.0	1.0	0.0	2.76132	10.25225	-10.14409	25.63525	163.53329	0.0888637	11.25319	56.99446	61.10959	21.19452	0.34456	 	5.059760421E7	 	5.72165E-8	 	7342.009	28.0558	 
315.0	1.0	0.0	2.76248	10.24794	-10.1819	25.58259	163.34529	0.088216	11.33581	57.22915	61.24486	21.28647	0.34426	 	6.374606526E7	 	4.5032E-8	 	7202.014	27.999	 
310.0	1.0	0.0	2.76364	10.24364	-10.21957	25.52997	163.15253	0.0875694	11.41951	57.46267	61.37909	21.37799	0.34397	 	8.063009722E7	 	3.52996E-8	 	7062.304	27.942	 
305.0	1.0	0.0	2.7648	10.23936	-10.2571	25.47738	162.95493	0.0869239	11.50432	57.695	61.5123	21.46909	0.34368	 	1.024014225E8	 	2.75563E-8	 	6922.877	27.8854	 
300.0	1.0	0.0	2.76595	10.23509	-10.29449	25.42482	162.75242	0.0862794	11.59026	57.92617	61.6445	21.55975	0.34339	 	1.305948327E8	 	2.14205E-8	 	6783.734	27.8286	 
295.0	1.0	0.0	2.7671	10.23084	-10.33173	25.3723	162.54495	0.0856359	11.67735	58.15615	61.77569	21.64999	0.3431	 	1.672649763E8	 	1.65785E-8	 	6644.873	27.7722	 
290.0	1.0	0.0	2.76824	10.22661	-10.36884	25.3198	162.33243	0.0849933	11.76563	58.38496	61.90589	21.7398	0.34281	 	2.151753739E8	 	1.27737E-8	 	6506.294	27.7158	 
285.0	1.0	0.0	2.76939	10.22239	-10.4058	25.26734	162.11478	0.0843518	11.85511	58.61259	62.0351	21.82918	0.34253	 	2.780609118E8	 	9.7971E-9	 	6367.998	27.6592	 
280.0	1.0	0.0	2.77053	10.21819	-10.44263	25.21491	161.89193	0.0837112	11.94583	58.83904	62.16334	21.91813	0.34225	 	3.609942529E8	 	7.47876E-9	 	6229.984	27.6028	 
275.0	1.0	0.0	2.77166	10.21401	-10.47931	25.16251	161.6638	0.0830716	12.0378	59.06432	62.29061	22.00664	0.34197	 	4.708999958E8	 	5.68143E-9	 	6092.251	27.5466	 
270.0	1.0	0.0	2.77279	10.20984	-10.51586	25.11015	161.4303	0.0824329	12.13107	59.28842	62.41693	22.09472	0.34169	 	6.172800645E8	 	4.29462E-9	 	5954.8	27.4902	 
265.0	1.0	0.0	2.77392	10.20568	-10.55226	25.05781	161.19134	0.0817952	12.22566	59.51134	62.5423	22.18237	0.34141	 	8.132427825E8	 	3.22976E-9	 	5817.63	27.434	 
260.0	1.0	0.0	2.77505	10.20155	-10.58853	25.00551	160.94682	0.0811583	12.32159	59.73309	62.66674	22.26959	0.34114	 	1.076971084E9	 	2.4162E-9	 	5680.741	27.3778	 
255.0	1.0	0.0	2.77617	10.19742	-10.62465	24.95324	160.69666	0.0805224	12.41891	59.95366	62.79026	22.35638	0.34086	 	1.4338295E9	 	1.79782E-9	 	5544.134	27.3214	 
250.0	1.0	0.0	2.77729	10.19332	-10.66064	24.90101	160.44076	0.0798873	12.51764	60.17305	62.91285	22.44272	0.34059	 	1.919405995E9	 	1.33029E-9	 	5407.808	27.2652	 
245.0	1.0	0.0	2.7784	10.18923	-10.69648	24.8488	160.17901	0.0792531	12.61781	60.39127	63.03454	22.52864	0.34032	 	2.583930501E9	 	9.78727E-10	 	5271.763	27.209	 
240.0	1.0	0.0	2.77951	10.18515	-10.73219	24.79663	159.9113	0.0786197	12.71946	60.60831	63.15533	22.61411	0.34005	 	3.498733924E9	 	7.15847E-10	 	5136.0	27.1526	 
235.0	1.0	0.0	2.78062	10.1811	-10.76775	24.74449	159.63753	0.0779871	12.82263	60.82418	63.27523	22.69916	0.33979	 	4.765751378E9	 	5.20412E-10	 	5000.519	27.0962	 
230.0	1.0	0.0	2.78172	10.17705	-10.80318	24.69238	159.35757	0.0773554	12.92734	61.03887	63.39425	22.78376	0.33953	 	6.531598065E9	 	3.7598E-10	 	4865.32	27.0398	 
225.0	1.0	0.0	2.78283	10.17303	-10.83847	24.64031	159.07132	0.0767245	13.03364	61.25238	63.5124	22.86793	0.33926	 	9.008561546E9	 	2.69893E-10	 	4730.403	26.9834	 
220.0	1.0	0.0	2.78392	10.16902	-10.87362	24.58826	158.77863	0.0760945	13.14156	61.46472	63.62968	22.95166	0.339	 	1.2506099999999998E10	 	1.92461E-10	 	4595.768	26.927	 
215.0	1.0	0.0	2.78502	10.16502	-10.90863	24.53625	158.47939	0.0754652	13.25115	61.67588	63.7461	23.03495	0.33875	 	1.74787E10	 	1.36311E-10	 	4461.417	26.8702	 
210.0	1.0	0.0	2.78611	10.16104	-10.9435	24.48427	158.17345	0.0748367	13.36243	61.88587	63.86168	23.1178	0.33849	 	2.4598199999999996E10	 	9.5866E-11	 	4327.349	26.8136	 
205.0	1.0	0.0	2.78719	10.15708	-10.97823	24.43233	157.86068	0.0742089	13.47546	62.09469	63.97642	23.20021	0.33824	 	3.48661E10	 	6.69342E-11	 	4193.566	26.7566	 
200.0	1.0	0.0	2.78828	10.15313	-11.01283	24.38041	157.54092	0.073582	13.59028	62.30232	64.09033	23.28218	0.33798	 	4.978559999999999E10	 	4.63855E-11	 	4060.068	26.6996	 
195.0	1.0	0.0	2.78936	10.1492	-11.04729	24.32853	157.21403	0.0729558	13.70693	62.50879	64.20341	23.36371	0.33773	 	7.16322E10	 	3.1898E-11	 	3926.855	26.6426	 
190.0	1.0	0.0	2.79044	10.14529	-11.0816	24.27668	156.87983	0.0723304	13.82545	62.71407	64.31568	23.4448	0.33748	 	1.03878E11	 	2.17612E-11	 	3793.93	26.585	 
185.0	1.0	0.0	2.79151	10.14139	-11.11579	24.22486	156.53817	0.0717057	13.9459	62.91819	64.42714	23.52545	0.33724	 	1.51868E11	 	1.47241E-11	 	3661.291	26.5278	 
180.0	1.0	0.0	2.79258	10.1375	-11.14983	24.17307	156.18886	0.0710817	14.06831	63.12112	64.53779	23.60565	0.33699	 	2.23895E11	 	9.87834E-12	 	3528.942	26.4698	 
175.0	1.0	0.0	2.79364	10.13363	-11.18373	24.12132	155.83173	0.0704585	14.19275	63.32289	64.64766	23.68541	0.33675	 	3.32955E11	 	6.56937E-12	 	3396.882	26.412	 
170.0	1.0	0.0	2.79471	10.12978	-11.2175	24.0696	155.46657	0.0698361	14.31925	63.52347	64.75674	23.76473	0.33651	 	4.99593E11	 	4.32933E-12	 	3265.114	26.3536	 
165.0	1.0	0.0	2.79577	10.12594	-11.25113	24.01791	155.09319	0.0692144	14.44787	63.72289	64.86504	23.8436	0.33627	 	7.56605E11	 	2.82644E-12	 	3133.638	26.2952	 
160.0	1.0	0.0	2.79682	10.12212	-11.28462	23.96625	154.71138	0.0685934	14.57867	63.92113	64.97257	23.92203	0.33603	 	1.15687E12	 	1.82743E-12	 	3002.456	26.2364	 
155.0	1.0	0.0	2.79787	10.11832	-11.31798	23.91463	154.32092	0.0679731	14.7117	64.11819	65.07934	24.00002	0.33579	 	1.78651E12	 	1.16971E-12	 	2871.571	26.177	 
150.0	1.0	0.0	2.79892	10.11453	-11.3512	23.86303	153.92157	0.0673536	14.84701	64.31408	65.18535	24.07755	0.33556	 	2.78731E12	 	7.40961E-13	 	2740.982	26.1178	 
145.0	1.0	0.0	2.79997	10.11075	-11.38428	23.81147	153.5131	0.0667349	14.98467	64.5088	65.2906	24.15465	0.33533	 	4.39528E12	 	4.64336E-13	 	2610.694	26.0576	 
140.0	1.0	0.0	2.80101	10.10699	-11.41722	23.75994	153.09524	0.0661168	15.12474	64.70234	65.39512	24.23129	0.3351	 	7.0077E12	 	2.87753E-13	 	2480.707	25.9974	 
135.0	1.0	0.0	2.80205	10.10325	-11.45003	23.70845	152.66774	0.0654996	15.26727	64.89471	65.4989	24.30749	0.33487	 	1.13013E13	 	1.7627E-13	 	2351.025	25.9364	 
130.0	1.0	0.0	2.80308	10.09952	-11.4827	23.65698	152.2303	0.0648831	15.41233	65.0859	65.60195	24.38324	0.33464	 	1.84428E13	 	1.0669E-13	 	2221.649	25.8752	 
125.0	1.0	0.0	2.80411	10.09581	-11.51523	23.60555	151.78265	0.0642674	15.55999	65.27592	65.70427	24.45854	0.33442	 	3.04699E13	 	6.37768E-14	 	2092.582	25.8134	 
120.0	1.0	0.0	2.80514	10.09211	-11.54763	23.55415	151.32445	0.0636525	15.71031	65.46477	65.80588	24.53339	0.3342	 	5.0987E13	 	3.76344E-14	 	1963.827	25.751	 
115.0	1.0	0.0	2.80616	10.08843	-11.57989	23.50278	150.8554	0.0630383	15.86336	65.65244	65.90678	24.6078	0.33398	 	8.64587E13	 	2.19118E-14	 	1835.388	25.6878	 
